time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
16.001801,0.160302,0.427109,-0.091561,-0.100595,0.393436,0.141717,-0.218036,0.102541,-0.032452,0.043587,-0.021013,0.102470,0.014919,-0.075273
16.001900,-0.050948,0.540679,0.217679,0.231816,0.500502,-0.040624,-0.152269,0.146987,0.205200,0.125756,0.141862,0.069788,0.038176,0.061417
16.001999,-0.004826,-0.339036,-0.406595,-0.408479,-0.308808,-0.005504,-0.180563,0.019347,0.099816,-0.048948,0.040652,0.059199,0.055017,0.072744
16.002102,0.000115,-0.343484,-0.138284,-0.145261,-0.310005,0.005180,-0.295548,-0.115795,-0.068196,0.062133,-0.092588,0.058483,0.060950,0.062633
16.002201,-0.054330,-0.263225,-0.209346,-0.210155,-0.244033,-0.059807,0.045533,-0.047944,-0.015940,0.040203,-0.073929,-0.016740,-0.085600,-0.029692
16.002300,-0.074192,0.413524,0.309015,0.297185,0.389130,-0.073888,0.148427,0.006058,-0.027680,-0.038310,-0.010491,-0.011542,0.042335,0.057967
16.002399,-0.078343,0.396409,0.321825,0.317629,0.362579,-0.070238,0.114114,0.108261,0.044240,-0.062203,0.088557,0.003433,0.002585,0.020327
16.002499,0.426325,-0.017662,0.219179,0.214145,-0.011321,0.383486,-0.254953,0.010149,0.165933,0.031667,0.109877,0.052413,0.161324,0.071832
16.002602,0.431847,0.167858,0.163916,0.160889,0.147057,0.393829,-0.232683,0.159791,0.096843,0.143017,-0.059510,0.085317,0.043935,-0.008248
16.002701,-0.280721,-0.338250,-0.035358,-0.023438,-0.314272,-0.244478,0.058065,0.080134,0.020438,0.096986,0.053206,0.019017,0.037755,0.056710
16.002800,-0.308684,-0.135903,-0.586954,-0.575636,-0.140395,-0.294055,0.146684,-0.130399,-0.116487,-0.079467,0.041536,-0.097762,0.022595,0.028082
16.002899,-0.212941,-0.163930,-0.138063,-0.142457,-0.140800,-0.199170,-0.031608,-0.130417,-0.032335,-0.002299,-0.055333,-0.058386,-0.018224,-0.066576
16.002998,0.355545,0.235783,0.140657,0.143393,0.235122,0.328117,-0.008110,-0.153132,-0.001743,-0.030375,-0.039401,-0.006833,-0.019870,0.016656
16.003101,0.371618,0.282424,0.183797,0.187767,0.271407,0.345775,0.010246,-0.217565,0.112388,0.057156,0.040740,0.104591,0.041407,0.025402
16.003201,-0.023880,0.171183,0.211410,0.229832,0.155022,-0.017359,-0.043811,0.039832,-0.001895,0.123333,0.131132,0.074420,0.026263,0.143380
16.003300,0.159166,0.151628,0.015288,0.010285,0.144364,0.145853,-0.055627,0.114525,0.150914,0.105789,0.067773,-0.032107,0.104412,0.062762
16.003399,-0.288243,-0.034678,-0.326226,-0.329689,-0.021667,-0.259504,-0.037433,0.116363,0.059656,0.014133,-0.034831,0.040943,0.015280,0.026995
16.003502,-0.143424,-0.488940,0.006446,-0.000278,-0.464295,-0.123414,0.281456,-0.234935,-0.134559,-0.113299,-0.005454,0.020107,-0.094217,0.019979
16.003601,-0.130495,-0.106025,0.172585,0.176222,-0.095452,-0.123989,0.314457,-0.182198,-0.116877,-0.025211,-0.035788,-0.054443,-0.045062,-0.021706
16.003700,0.210576,0.117869,0.259703,0.258475,0.099059,0.197073,-0.192668,0.047160,-0.143318,0.002590,0.039283,-0.036892,-0.022281,-0.014290
16.003799,0.241570,0.166486,-0.059753,-0.068305,0.148365,0.231343,-0.199096,0.138122,-0.196314,0.101338,0.119533,0.045430,0.079345,0.014474
16.003899,0.127199,0.158217,0.247420,0.265054,0.143604,0.116854,-0.175772,-0.058649,0.011620,-0.024168,0.059848,0.093434,0.049610,0.000297
16.004002,0.078166,-0.046444,0.152807,0.157431,-0.032627,0.055348,0.197023,-0.058309,0.046402,0.076113,-0.042075,0.000344,-0.073503,0.030907
16.004101,-0.027642,-0.260035,-0.123425,-0.114098,-0.240623,-0.020934,0.246692,-0.000638,0.085727,0.047668,-0.063705,-0.046622,0.024901,-0.000300
16.004200,-0.411388,0.013181,0.050386,0.052194,0.019629,-0.360048,-0.018728,-0.021582,-0.201669,-0.098007,-0.038498,-0.009093,0.030744,-0.080978
16.004299,-0.096773,0.138710,-0.101456,-0.107417,0.131396,-0.081528,0.108664,-0.063421,-0.162773,-0.102275,-0.008976,-0.038382,-0.041178,-0.038481
16.004398,0.070441,0.190900,0.150249,0.135855,0.181741,0.058373,-0.228941,-0.051921,0.018770,-0.144621,0.050494,0.016513,-0.060630,-0.043608
16.004501,0.143476,-0.032857,0.177184,0.173216,-0.036567,0.133370,-0.057220,0.255304,0.137633,-0.163340,0.036415,0.113983,0.052891,0.082511
16.004601,0.165217,0.253279,0.170983,0.172625,0.229412,0.160399,-0.082358,0.262761,-0.006528,0.053656,0.120496,0.081719,0.117604,0.086027
16.004700,-0.027209,0.150252,-0.168305,-0.184044,0.131950,-0.019898,0.132812,-0.183931,-0.031800,0.057095,0.020548,-0.016967,0.027292,-0.056289
16.004799,-0.219176,-0.110145,0.072348,0.055028,-0.098975,-0.201346,0.166077,-0.173695,0.002343,0.070314,-0.071446,-0.066949,-0.039985,0.021181
16.004902,0.002877,0.044658,0.232508,0.234122,0.043692,0.003253,0.090524,-0.123892,-0.026608,-0.165902,-0.077101,-0.017071,0.001608,0.013898
16.005001,0.114877,-0.088038,0.062066,0.067423,-0.079798,0.118933,0.078469,0.190237,-0.035377,-0.142479,-0.107776,-0.006789,-0.037900,-0.034673
16.005100,0.152235,0.111489,0.384608,0.391706,0.099874,0.145559,-0.043898,0.164568,-0.060530,0.011324,-0.168178,0.032453,-0.002422,-0.076683
16.005199,-0.049464,0.135589,0.439187,0.450323,0.129382,-0.033286,-0.278924,0.007913,0.208343,0.102467,0.036107,0.020870,0.092719,0.021872
16.005299,0.170109,0.093719,0.463991,0.453480,0.074906,0.147523,-0.102700,0.034821,0.172177,-0.082739,0.024217,0.060890,0.012475,0.050282
16.005402,0.129767,-0.143741,0.138849,0.124878,-0.145368,0.112306,0.057407,-0.192761,-0.160501,-0.041185,0.045101,0.012445,-0.022820,0.023573
16.005501,-0.057727,0.082014,0.081153,0.078993,0.081829,-0.058823,0.126560,-0.014711,-0.107484,0.035675,-0.081487,-0.031657,-0.020763,-0.006344
16.005600,0.014502,0.180710,0.686927,0.693429,0.168055,0.019141,0.094377,-0.086827,-0.115344,-0.034553,-0.121576,-0.082263,-0.030316,-0.014234
16.005699,-0.077878,0.049005,0.504961,0.499039,0.041298,-0.072444,-0.000965,0.107661,0.162305,-0.048097,0.017056,-0.090602,-0.009585,-0.034821
16.005798,0.110125,0.330412,0.162610,0.162255,0.309942,0.107022,-0.163456,0.116470,0.164152,-0.029892,0.078775,-0.123334,0.048479,0.032800
16.005901,0.105589,0.354726,0.193986,0.206720,0.312526,0.081941,-0.009299,0.077297,-0.022420,0.168461,-0.026442,0.022935,0.004665,0.053421
16.006001,0.117138,0.435119,-0.059324,-0.068491,0.396190,0.101786,0.104622,0.088566,0.080737,0.196582,-0.002465,0.073405,0.090560,0.065639
16.006100,-0.152864,0.095804,0.070091,0.072795,0.084799,-0.123785,0.101686,-0.046941,-0.172591,-0.151374,-0.043270,0.026845,-0.002700,-0.030580
16.006199,0.021791,0.005849,-0.229307,-0.234489,0.008363,0.014634,-0.059790,-0.246906,-0.080111,-0.150093,-0.036589,-0.142694,-0.078825,-0.074490
16.006302,0.195168,0.606879,0.219668,0.211007,0.555807,0.171117,0.156421,-0.030215,-0.038515,-0.064653,0.004346,-0.071750,-0.029694,0.003001
16.006401,0.031820,0.405584,-0.042269,-0.046715,0.386488,0.033478,0.097042,0.047025,0.090030,0.129237,-0.031260,0.015007,-0.092583,-0.014809
16.006500,0.300774,0.161398,0.617961,0.623429,0.150860,0.290138,-0.046833,0.082078,0.109096,0.161804,0.163444,0.089640,-0.084588,0.064056
16.006599,0.257572,0.139354,0.070912,0.064987,0.119913,0.243882,-0.008486,0.057612,0.030802,-0.043677,0.110229,-0.051367,-0.006605,-0.035540
16.006699,0.356144,-0.063253,-0.157072,-0.150540,-0.050706,0.330965,-0.046819,0.012748,0.069866,0.066543,-0.091519,-0.002756,0.047944,0.074772
16.006802,0.128203,0.103143,-0.366148,-0.366847,0.113022,0.121651,0.098881,-0.113089,0.005862,-0.112409,-0.071011,0.029692,0.064858,0.049303
16.006901,0.014778,-0.184991,0.091520,0.088279,-0.175781,0.010434,0.065218,-0.005649,-0.195796,-0.065166,-0.085497,-0.036410,-0.111584,-0.059638
16.007000,0.474669,0.139642,-0.129440,-0.131069,0.134270,0.438626,0.055244,0.048998,-0.064261,-0.067894,0.102885,-0.033030,-0.096475,-0.054255
16.007099,0.346101,-0.008992,0.043016,0.040702,-0.033531,0.324028,-0.089794,0.106540,0.036109,0.078132,0.112686,-0.017199,0.009217,-0.082273
16.007198,0.112704,0.480842,0.444834,0.447957,0.445030,0.100246,0.020848,-0.041458,0.045772,0.076712,-0.019236,0.104055,0.049927,-0.111559
16.007301,0.151693,0.086194,0.403562,0.403343,0.092459,0.147857,0.130515,0.128170,0.075456,0.067461,0.066624,0.140581,-0.001659,0.029090
16.007401,-0.012425,-0.090775,-0.056992,-0.066131,-0.077279,-0.016070,0.075779,0.117374,0.033714,0.096225,-0.058639,-0.041704,0.038266,0.078904
16.007500,0.080324,-0.316379,-0.070417,-0.063233,-0.287115,0.075522,0.225763,-0.036251,-0.102020,-0.001674,-0.023492,-0.060462,0.003912,0.052130
16.007599,-0.137431,0.092317,-0.220062,-0.221188,0.078830,-0.129733,0.216259,0.017001,0.010242,-0.175932,-0.036561,-0.058654,-0.009627,-0.087871
16.007702,0.133152,-0.089901,0.057807,0.056779,-0.088683,0.117289,0.245070,-0.036653,0.055264,-0.039698,0.075402,0.106368,-0.014665,-0.076173
16.007801,-0.034131,0.024011,0.671582,0.655037,0.019462,-0.027351,0.067288,0.062160,0.069283,0.027387,0.067599,0.073150,-0.023669,0.002896
16.007900,0.435342,0.397576,-0.103805,-0.111828,0.367335,0.396904,0.037610,0.078608,-0.001553,0.081776,0.082720,0.011396,0.122172,0.065875
16.007999,0.090635,0.328261,0.136615,0.140578,0.302470,0.067753,0.362898,0.075550,0.099526,0.072045,0.048005,0.050497,0.133058,0.004016
16.008099,-0.107707,-0.093822,0.106656,0.122754,-0.074672,-0.097365,0.244181,-0.064411,0.061182,-0.008726,-0.013066,-0.085549,-0.071907,-0.003903
16.008202,-0.260576,-0.055830,-0.021068,-0.012910,-0.048768,-0.236192,0.100315,0.032222,-0.033981,-0.076124,-0.125625,-0.019407,-0.072067,0.021594
16.008301,0.078937,-0.170147,0.297334,0.305405,-0.155837,0.073595,0.109840,0.101981,0.040715,0.031948,-0.030483,-0.040061,-0.041572,-0.000481
16.008400,-0.077009,0.054611,-0.092635,-0.088165,0.057996,-0.070040,-0.029615,0.049449,-0.025907,0.059776,0.045438,0.061775,0.103421,-0.005787
16.008499,0.035859,0.581358,0.481177,0.478146,0.528553,0.049212,0.072303,0.192877,0.075238,0.100725,0.059115,0.074892,0.094742,0.000977
16.008598,0.257964,-0.141602,0.287930,0.281158,-0.139933,0.245899,-0.155343,0.130354,0.009844,-0.073177,0.010058,0.003556,-0.047618,0.064291
16.008701,0.329164,0.156186,0.185098,0.179696,0.141016,0.299971,0.144293,0.254044,0.102686,0.144869,0.049461,0.095265,0.089240,0.151170
16.008801,-0.066872,0.108168,-0.412789,-0.403373,0.093345,-0.053242,-0.008318,0.065958,-0.048095,0.066511,-0.069550,-0.002956,-0.065835,-0.054626
16.008900,-0.020408,0.010901,-0.171096,-0.157940,0.013856,-0.016419,0.323632,0.047566,0.055646,-0.005359,0.034063,-0.084868,0.003605,-0.030401
16.008999,-0.144247,0.261064,0.078496,0.065973,0.242963,-0.124788,0.076934,0.287412,0.105112,0.041718,0.059188,-0.010494,-0.008813,-0.041623
16.009102,0.042387,-0.070538,0.350046,0.354772,-0.073757,0.041569,-0.072310,0.202962,0.035939,-0.034300,0.066159,0.039674,0.048748,0.083745
16.009201,0.460497,0.396329,0.350020,0.367056,0.359525,0.432264,-0.182106,0.078395,0.147852,0.051430,-0.020139,0.032033,0.049977,0.074085
16.009300,-0.099952,0.269960,0.279712,0.289677,0.239064,-0.087684,0.042500,0.065142,0.136861,0.037777,0.069735,0.034673,0.020066,-0.007619
16.009399,0.091596,0.109719,-0.224682,-0.248464,0.108044,0.073814,-0.056936,-0.031604,0.177156,0.042875,0.043197,-0.001071,0.026056,0.036506
16.009499,0.050417,-0.371059,-0.416875,-0.401229,-0.347983,0.043081,-0.006645,-0.003936,0.019069,-0.081305,-0.056174,-0.100088,-0.045711,-0.090911
16.009602,-0.024727,-0.159614,-0.069466,-0.051295,-0.151085,-0.022635,0.232281,-0.074814,0.015412,0.017548,0.008055,0.007039,-0.101811,-0.029236
16.009701,0.181076,0.016727,0.054077,0.063702,0.027718,0.165553,0.171376,0.055038,0.225703,0.056240,-0.039097,0.022960,-0.050705,-0.040999
16.009800,-0.072424,0.276863,0.126044,0.124164,0.250446,-0.063347,-0.052502,-0.021268,0.156593,0.012320,0.024197,0.032410,0.010281,0.021249
16.009899,0.313313,0.291304,0.441818,0.449491,0.281096,0.289565,-0.050780,0.238913,0.049536,0.117045,0.022474,-0.010620,0.020704,0.031408
16.009998,0.245704,0.256924,-0.072830,-0.076221,0.237524,0.243439,-0.084555,0.068209,0.085930,0.146947,0.067611,0.089819,0.062476,0.064172
16.010101,0.088364,-0.189740,-0.303249,-0.304186,-0.177794,0.072268,0.039918,-0.064234,-0.028985,0.151575,-0.030172,0.050952,-0.000754,0.031512
16.010201,-0.247921,-0.270384,-0.299826,-0.297666,-0.246331,-0.227918,0.379852,-0.111833,0.074829,0.092765,0.053678,0.024724,-0.030145,0.021692
16.010300,-0.144028,-0.067155,0.371504,0.388146,-0.049960,-0.134082,-0.074561,0.030109,-0.080164,0.002354,0.043489,-0.006747,-0.002594,-0.096778
16.010399,0.061535,0.089894,0.402537,0.416198,0.076144,0.055225,0.092396,-0.017403,0.090422,0.217945,0.042397,0.000259,0.053389,-0.001447
16.010502,0.237223,0.095126,-0.121143,-0.121404,0.101528,0.214371,0.059823,0.011549,-0.016567,0.145568,0.099189,0.043723,0.036201,0.023188
16.010601,0.243388,0.354126,0.269375,0.277365,0.331182,0.213537,-0.013571,0.171857,0.192200,0.037105,0.093957,0.029400,-0.029632,0.018251
16.010700,0.191472,-0.095522,-0.097861,-0.102465,-0.078796,0.173044,0.129099,0.147910,0.022774,0.048134,0.106584,0.017849,0.037841,0.024822
16.010799,-0.168124,-0.272001,-0.137296,-0.134451,-0.251792,-0.164693,-0.050770,-0.051714,-0.064048,-0.028167,0.039937,-0.033080,0.021395,-0.016610
16.010899,-0.227713,-0.244084,-0.318867,-0.301644,-0.225506,-0.205749,0.278307,0.012818,-0.091455,0.066598,0.053907,0.046657,0.014492,-0.011605
16.011002,-0.031632,0.344841,0.267626,0.270594,0.314233,-0.023829,0.176967,-0.077156,0.043121,-0.045619,0.183471,0.061739,0.025166,0.027527
16.011101,0.095060,0.354228,0.109046,0.110031,0.335628,0.088198,0.090071,0.056388,-0.006605,0.075678,0.152296,0.037735,0.005645,0.053775
16.011200,0.107034,-0.083591,0.422760,0.425062,-0.071075,0.091323,-0.186944,0.277297,0.024743,-0.001707,0.049433,0.089230,0.040619,0.045224
16.011299,0.327702,0.264042,0.234705,0.228852,0.240951,0.314031,-0.069213,-0.023375,0.184751,0.210363,0.080535,0.115903,0.052452,0.008463
16.011398,-0.077653,-0.108747,0.054107,0.050939,-0.089578,-0.070502,0.000327,0.033399,0.106430,0.008216,-0.024833,0.086076,0.007515,0.025933
16.011501,-0.175842,-0.084873,-0.494605,-0.498195,-0.071978,-0.173932,0.200042,0.074837,-0.006177,-0.019326,0.053754,0.057845,0.005544,0.068589
16.011600,-0.212760,-0.261139,-0.067496,-0.069676,-0.250944,-0.207504,0.187219,-0.007605,-0.007383,-0.104417,-0.044505,0.014485,0.011036,-0.010523
16.011700,0.305188,0.224400,0.117740,0.117283,0.216543,0.281607,0.160749,0.135764,-0.069435,0.049677,0.064304,0.169657,0.079180,0.011935
16.011799,0.298352,0.084754,0.680512,0.684543,0.086221,0.253060,-0.083828,-0.014267,0.045488,-0.017609,0.006425,0.128648,0.031201,0.006903
16.011902,-0.062709,0.367813,-0.029827,-0.023163,0.340502,-0.044307,-0.165336,0.213206,0.256069,0.020269,0.162598,0.060968,0.095522,0.055920
16.012001,0.186567,0.150760,-0.105615,-0.127510,0.132978,0.159304,-0.030822,0.119242,-0.055272,0.115105,0.010848,0.026524,0.078838,0.023209
16.012100,-0.054331,0.074584,0.266596,0.272990,0.065809,-0.045238,0.054115,0.057781,0.049257,0.126496,-0.012779,0.003739,0.108999,0.041690
16.012199,-0.071598,-0.426311,0.147109,0.134656,-0.398098,-0.064831,0.076349,-0.140461,0.057381,-0.017792,-0.080667,0.044250,0.039667,-0.004678
16.012299,-0.253602,-0.094879,0.136668,0.120823,-0.084287,-0.234794,0.200348,-0.100973,-0.040314,-0.038728,0.005482,-0.060860,-0.020331,0.000807
16.012402,0.194959,0.098960,0.339911,0.326958,0.083806,0.182969,-0.041690,0.037290,0.123798,-0.053761,-0.006622,0.056031,0.143542,0.053416
16.012501,0.072524,0.569397,0.288847,0.297606,0.529400,0.055051,-0.127338,0.152335,-0.006463,0.031437,0.037622,0.008228,0.119268,0.030000
16.012600,0.294523,-0.042003,0.352342,0.351206,-0.035765,0.253389,-0.167496,0.141680,0.153897,0.197622,0.107577,0.105402,0.027131,0.059346
16.012699,0.135519,-0.081816,-0.055809,-0.056009,-0.072534,0.110752,0.206699,0.116741,0.118720,-0.031396,0.096737,0.016916,0.044852,0.077321
16.012798,0.049541,0.204583,-0.295564,-0.304038,0.180104,0.037055,0.195480,-0.099692,0.032859,0.038025,-0.013523,-0.034747,-0.010111,0.088254
16.012901,-0.381775,0.092806,-0.296807,-0.299016,0.086801,-0.342592,-0.047731,-0.158641,-0.140036,0.026806,-0.026268,-0.086291,0.009708,0.008103
16.013000,-0.043132,0.119107,0.546874,0.552249,0.114733,-0.041666,0.147757,-0.025850,-0.058272,0.008098,-0.043155,0.032657,-0.032150,0.016002
16.013100,0.096219,0.303155,0.431954,0.417350,0.266917,0.087393,-0.015295,0.073572,0.061122,0.105343,0.057246,0.004804,0.066443,0.139720
16.013199,0.445101,0.219043,0.059349,0.057499,0.194572,0.412507,-0.072438,0.040728,0.105092,-0.034615,0.142732,-0.013141,-0.009457,0.064597
16.013302,-0.030641,0.289737,0.038853,0.034329,0.274638,-0.038144,-0.173237,0.162034,0.116461,0.140693,-0.038440,0.076029,0.092205,0.028069
16.013401,-0.084257,-0.058323,0.236352,0.234358,-0.060346,-0.091098,0.114134,-0.049628,0.083550,0.081367,0.009142,0.058143,0.010561,0.010719
16.013500,0.167558,-0.268509,-0.141283,-0.137515,-0.241622,0.137726,0.015547,-0.135614,-0.103142,0.018869,0.001805,-0.040696,-0.038019,-0.026837
16.013599,0.106627,-0.217647,0.002306,0.004742,-0.190528,0.110497,0.239794,-0.115604,-0.104701,-0.094004,0.014535,0.011469,-0.045719,0.051398
16.013699,0.086603,0.437296,0.147814,0.154975,0.395703,0.073831,0.089779,0.142543,-0.025086,-0.060633,0.056001,-0.051439,0.009763,-0.045764
16.013802,0.176764,0.296918,-0.017128,-0.025387,0.271921,0.177718,0.010493,0.119321,-0.002928,-0.024834,-0.047972,-0.012289,-0.035170,0.001765
16.013901,0.191633,0.058239,0.099003,0.106716,0.065865,0.177332,-0.272879,-0.056946,0.043029,0.097556,0.104886,0.126999,-0.002356,-0.012891
16.014000,0.231789,0.019452,0.016291,0.014352,-0.004069,0.199256,-0.066787,0.085882,0.117861,0.078564,0.057521,-0.050280,0.044362,0.065099
16.014099,-0.043051,0.200386,-0.330573,-0.326826,0.176601,-0.047067,0.022947,-0.051799,-0.057527,0.063350,0.005831,0.009223,0.052624,0.002220
16.014198,-0.232030,-0.125918,0.025674,0.037703,-0.117092,-0.220641,0.308635,-0.078294,-0.136698,-0.092997,-0.124659,-0.002403,-0.032563,-0.049148
16.014301,-0.192183,-0.012916,0.125488,0.127698,-0.013491,-0.186182,-0.017293,-0.122024,-0.095854,-0.109900,-0.046521,0.002411,-0.025807,-0.053933
16.014400,0.380468,0.130838,0.669409,0.676443,0.144249,0.356852,-0.042995,0.110819,0.131766,-0.011713,0.023947,0.071727,-0.039913,0.011575
16.014500,0.307034,0.034673,0.722079,0.714437,0.033024,0.292290,0.147990,0.044175,0.170363,0.055172,0.104405,0.002105,0.038406,0.013133
16.014599,0.040860,0.079894,-0.098589,-0.100687,0.064274,0.036022,0.047152,0.156727,-0.037482,0.031144,0.074440,0.083232,0.111428,0.008940
16.014702,0.012569,0.023631,0.011782,0.009874,0.012541,0.017488,0.062919,0.073025,0.078388,0.120182,0.062153,0.060532,-0.035669,0.065870
16.014801,0.146974,-0.282564,-0.612274,-0.618411,-0.279487,0.126866,0.122774,-0.021451,-0.069377,-0.061524,-0.099045,-0.002573,-0.003611,0.026502
16.014900,-0.092058,0.034886,-0.142204,-0.138660,0.039655,-0.096959,0.129453,-0.228566,-0.045903,-0.104322,-0.100430,-0.094744,0.010382,-0.031052
16.014999,-0.041806,0.067589,0.031810,0.020596,0.069730,-0.041705,0.168727,-0.057609,-0.139242,-0.117892,-0.048557,-0.068658,-0.022556,-0.028689
16.015099,0.085707,0.516739,0.087161,0.082948,0.473619,0.077628,-0.058292,-0.004081,0.055635,0.099909,-0.020025,-0.025964,0.010717,-0.059029
16.015202,-0.008381,0.555743,0.322206,0.316904,0.519592,-0.015891,-0.164875,0.241426,0.010844,0.097672,0.009616,0.058655,-0.029334,0.004516
16.015301,0.056141,-0.089097,0.056988,0.078647,-0.083418,0.053445,-0.157710,-0.033999,0.122878,-0.057763,0.084726,0.066167,0.066727,0.083560
16.015400,0.019169,0.008200,-0.408898,-0.393294,0.011036,0.018405,0.246772,-0.044814,0.049649,0.061625,-0.025568,0.048977,0.053979,-0.024270
16.015499,-0.226300,-0.486812,-0.641381,-0.648672,-0.449745,-0.213712,0.183239,0.087730,0.006578,-0.040188,-0.084740,-0.059007,0.008756,0.012133
16.015598,0.016229,-0.110811,0.000438,0.014033,-0.115482,0.021978,0.010532,0.020902,-0.196195,-0.066228,-0.100351,-0.107833,-0.090220,-0.002300
16.015701,0.074847,0.030736,0.354980,0.363226,0.022848,0.065386,0.015433,0.045566,-0.033742,-0.110632,0.083401,-0.025831,-0.049283,-0.014330
16.015800,0.447188,0.078130,-0.148758,-0.151401,0.071665,0.410878,0.116807,0.099231,0.017353,0.061836,0.074063,-0.004139,-0.007152,0.026425
16.015900,0.450205,0.244796,-0.028257,-0.026487,0.215707,0.416452,-0.089901,0.067669,0.194425,-0.002597,-0.057054,0.006549,0.021097,-0.054709
16.015999,-0.084414,0.061096,0.057637,0.050182,0.055991,-0.086250,-0.032547,0.131275,-0.037348,0.101067,0.048148,0.073676,0.048015,0.052343
16.016102,-0.018653,-0.351452,-0.076850,-0.061762,-0.320680,-0.011293,0.061690,-0.042289,-0.061784,0.035405,-0.050448,-0.060447,0.024190,0.028459
16.016201,-0.387586,-0.510088,-0.280812,-0.269521,-0.463111,-0.344057,0.038417,-0.083060,0.117324,0.037608,-0.013599,-0.043210,-0.015564,0.043285
16.016300,-0.109079,0.000746,-0.008840,0.012429,0.004384,-0.107443,0.025030,-0.143152,0.017418,-0.176081,-0.094590,-0.103863,-0.106398,-0.090779
16.016399,-0.026599,0.262618,0.093459,0.090724,0.224548,-0.006973,-0.022372,0.164648,-0.003379,-0.068600,0.009333,0.037177,-0.051702,-0.074975
16.016499,0.065459,-0.122147,0.205969,0.208004,-0.105725,0.071583,-0.159925,0.137473,0.091082,0.025082,0.010778,0.074850,0.005345,-0.017363
16.016602,0.202632,-0.033168,-0.138250,-0.140425,-0.034814,0.171170,0.000637,-0.008657,0.070700,0.161857,0.069856,-0.052207,-0.007247,0.036304
16.016701,0.075239,0.080367,-0.257343,-0.241171,0.070150,0.075560,0.071372,0.012333,0.138505,-0.014253,0.051185,0.066193,0.082388,0.068802
16.016800,-0.242309,-0.015547,-0.219953,-0.222466,-0.011728,-0.223431,0.355762,0.120191,0.015328,-0.009851,0.047222,0.012046,0.001093,0.073485
16.016899,-0.468474,-0.275169,-0.449489,-0.464467,-0.244354,-0.437867,0.322099,-0.069789,-0.124170,0.043466,-0.161692,-0.052395,-0.082729,-0.063932
16.016998,0.050512,0.041726,-0.238356,-0.250540,0.046332,0.053777,-0.023012,0.026631,-0.072034,0.063851,0.022191,-0.025771,-0.025994,-0.025985
