time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
9.003502,0.106865,-0.173751,-0.083991,-0.076785,-0.154785,0.087546,0.072753,-0.179580,-0.087661,0.074789,0.061001,-0.029547,-0.030998,-0.002442
9.003601,-0.148509,-0.280176,-0.423335,-0.438389,-0.260598,-0.148252,0.214949,-0.300244,-0.018000,-0.105694,0.167694,0.010815,-0.026185,0.019226
9.003700,0.154289,0.146937,0.107388,0.099659,0.136087,0.148195,-0.003120,0.048427,-0.013049,-0.070162,0.076419,-0.006651,0.060656,-0.028127
9.003799,0.020645,0.148455,0.141497,0.143817,0.132209,0.028566,-0.083708,0.025677,0.129942,0.025124,0.014281,0.005067,0.045532,-0.008382
9.003899,0.243026,0.440093,0.480693,0.477158,0.405842,0.220614,0.005690,0.330604,0.160488,0.222307,0.086231,0.092611,0.023042,0.034296
9.004002,-0.084194,-0.032835,0.266358,0.264459,-0.025530,-0.072241,0.077749,0.164880,0.044632,-0.077125,-0.027172,-0.063317,0.094701,0.046656
9.004101,-0.112623,0.180084,-0.219587,-0.219822,0.161391,-0.119975,-0.018478,-0.090870,0.052587,-0.198698,0.055471,-0.011956,0.039757,0.008644
9.004200,-0.100826,-0.026649,0.136169,0.133431,-0.020779,-0.092597,0.081079,-0.053651,-0.114768,-0.047234,-0.025139,0.088728,0.007271,0.022752
9.004299,-0.227836,-0.366635,-0.220744,-0.209471,-0.338969,-0.208723,0.075008,0.019787,-0.252166,-0.012712,-0.083977,0.142423,0.007215,-0.030774
9.004398,0.167995,0.133999,0.260010,0.248670,0.119411,0.156416,-0.251121,-0.067611,0.080152,0.025124,0.038241,0.102868,0.032419,0.076931
9.004501,0.097906,0.077464,0.034536,0.031314,0.068043,0.079441,0.050315,0.026728,-0.010232,0.079033,0.128854,-0.031501,-0.030565,0.011698
9.004601,0.326895,0.369413,-0.133050,-0.153642,0.336208,0.313205,-0.074145,0.203685,0.270169,0.115691,-0.055154,0.045230,0.062917,-0.016016
9.004700,-0.014652,0.239055,0.049740,0.046836,0.218657,-0.012499,0.109527,0.015628,0.164396,0.064035,-0.133493,-0.002501,-0.034675,0.105001
9.004799,0.134187,-0.208777,-0.706148,-0.711200,-0.191032,0.119131,-0.014329,-0.101766,-0.097084,0.035047,-0.115100,0.030015,-0.035710,0.000760
9.004902,-0.055446,0.074589,-0.133133,-0.127418,0.074804,-0.052234,0.151148,-0.031629,-0.080368,-0.125392,0.001419,-0.042365,0.040594,-0.030059
9.005001,-0.268237,-0.142353,-0.064918,-0.062679,-0.133472,-0.242994,-0.030214,0.089362,0.041877,-0.175502,0.017067,-0.026893,0.154979,0.048785
9.005100,0.078667,0.201725,0.276886,0.282063,0.169106,0.068059,-0.085633,0.005206,-0.082661,0.030161,0.083481,0.018770,0.063936,-0.011422
9.005199,0.046066,0.009293,0.437294,0.427972,0.005053,0.056450,-0.126145,0.003987,-0.005449,-0.025362,0.049067,0.083561,-0.041426,-0.046383
9.005299,0.301977,-0.119214,0.225649,0.214957,-0.109397,0.280599,-0.146508,0.094346,0.175128,0.235763,0.042692,-0.052852,0.044911,0.062010
9.005402,0.183770,0.018526,-0.542538,-0.532927,0.027086,0.166184,0.090117,-0.229543,-0.005419,0.123950,0.063301,-0.140797,-0.018536,-0.039283
9.005501,-0.143545,-0.551322,-0.120057,-0.107683,-0.497877,-0.123467,0.096336,0.073861,-0.052233,-0.056021,-0.088786,-0.052242,0.067937,0.006121
9.005600,0.049210,-0.136704,-0.210394,-0.199338,-0.118780,0.040448,0.215561,-0.096165,-0.050514,-0.088127,-0.180819,-0.010177,-0.055851,0.022681
9.005699,-0.160216,-0.077045,-0.065964,-0.051118,-0.077749,-0.139237,-0.023287,0.068164,0.023839,0.004839,-0.004059,-0.026793,-0.059065,0.111461
9.005798,0.137283,0.203187,-0.020208,-0.025326,0.195055,0.125692,0.093235,-0.006796,-0.017442,-0.097814,-0.010682,0.045351,-0.005857,0.034538
9.005901,0.040451,0.398579,-0.097903,-0.096988,0.363261,0.045826,-0.035408,0.125052,0.036207,0.038882,0.163931,0.072011,0.117950,0.008894
9.006001,-0.084850,0.183365,0.276856,0.282634,0.165854,-0.087699,-0.176761,-0.031004,0.082584,0.147297,0.103126,0.028839,-0.038428,0.052715
9.006100,0.000260,-0.455315,-0.357769,-0.362064,-0.428804,-0.003652,0.034860,-0.077499,-0.229373,-0.024417,-0.056111,0.039756,-0.121198,-0.024972
9.006199,-0.460881,-0.098375,-0.331891,-0.328150,-0.086653,-0.431548,0.075779,-0.053959,0.066988,-0.049039,-0.046169,-0.081401,-0.043920,0.052172
9.006302,-0.145500,-0.212407,-0.090263,-0.086228,-0.199705,-0.133687,0.170872,-0.180662,-0.110861,-0.070243,-0.020984,-0.189179,-0.045152,-0.089020
9.006401,-0.024167,0.000042,0.249442,0.227733,0.015829,-0.001925,0.178507,0.107192,0.097774,0.077969,-0.017176,0.069882,0.028931,-0.008214
9.006500,0.217158,0.019122,0.342524,0.350381,0.034635,0.197156,-0.073171,0.085494,0.029685,0.021103,0.060096,0.031737,0.101094,0.030821
9.006599,0.328891,-0.081637,-0.214147,-0.213967,-0.083851,0.288524,0.044678,0.175039,0.077093,0.022297,0.098352,0.133446,0.055785,0.079419
9.006699,0.127474,0.202697,-0.177637,-0.186163,0.187856,0.114863,-0.126899,-0.024961,-0.061792,0.037027,-0.015418,0.066607,0.001514,-0.062957
9.006802,-0.370656,-0.274027,-0.181607,-0.186162,-0.262849,-0.332973,0.130484,0.097843,-0.057124,-0.167005,-0.036165,-0.031601,0.051773,-0.092058
9.006901,-0.071628,-0.250806,0.072183,0.075947,-0.233252,-0.069355,0.056812,-0.011878,-0.045325,0.064135,0.003332,-0.019032,-0.059329,-0.018408
9.007000,-0.158627,-0.055739,0.518625,0.508337,-0.063150,-0.150062,-0.092195,-0.189043,-0.134443,-0.083748,0.001971,0.000229,-0.163338,-0.027166
9.007099,-0.048056,0.152862,0.252156,0.257899,0.133306,-0.051170,0.001826,0.017378,0.044416,0.047682,-0.012839,-0.074674,-0.002576,-0.016088
9.007198,0.017855,0.279522,0.383670,0.383906,0.260150,0.024393,-0.323327,0.066287,0.077052,0.020692,0.042786,0.052634,0.031151,0.064898
9.007301,-0.094029,-0.188700,0.661465,0.659799,-0.187721,-0.087203,-0.082641,0.154906,0.139882,0.058194,0.036677,0.074217,0.111062,0.027292
9.007401,0.193968,-0.118433,0.064624,0.083955,-0.106906,0.182539,-0.018406,0.123612,0.006225,-0.013737,-0.125444,0.013469,0.080636,0.033786
9.007500,-0.237968,-0.139146,-0.384357,-0.398691,-0.130292,-0.201810,0.154516,-0.061219,0.097995,-0.029430,0.051113,-0.013567,-0.019558,0.042467
9.007599,-0.216554,0.066099,0.233792,0.224892,0.066782,-0.213750,0.247303,0.053205,-0.004300,-0.052700,-0.025633,-0.007727,-0.014219,-0.063188
9.007702,-0.029458,0.466693,0.226735,0.228064,0.412647,-0.021826,0.104001,-0.074206,-0.137075,-0.095020,0.062524,0.038864,0.019318,-0.097623
9.007801,0.164738,0.246107,0.674606,0.681963,0.233804,0.154001,-0.246200,0.115974,0.067611,0.069451,0.016550,0.029678,-0.029867,0.034649
9.007900,0.197756,0.274052,-0.060268,-0.057868,0.256406,0.181315,-0.094062,-0.002655,0.016999,0.014868,0.031026,-0.011189,0.003689,-0.015168
9.007999,-0.132919,0.568981,0.014223,0.021384,0.528236,-0.118102,-0.086930,-0.050817,0.157793,0.145147,-0.018598,0.060703,0.080677,0.121622
9.008099,-0.116103,0.040358,-0.179752,-0.164805,0.038223,-0.102799,-0.027413,0.014576,0.091799,-0.019504,-0.034754,-0.117458,-0.011730,0.056013
9.008202,-0.114760,-0.341673,-0.061177,-0.074360,-0.298572,-0.106369,0.010850,-0.256682,-0.069547,0.066391,-0.045505,0.038874,-0.019962,-0.024997
9.008301,0.016149,0.150147,-0.022649,-0.027779,0.143070,0.013557,-0.066893,-0.082928,-0.002621,-0.042151,-0.090111,-0.061071,-0.037631,-0.051735
9.008400,0.400671,0.215741,0.515096,0.514753,0.192739,0.363515,0.158999,-0.015525,-0.039964,-0.101722,0.063336,0.067276,0.040350,0.023644
9.008499,0.200714,0.578637,0.106677,0.117350,0.532565,0.214111,-0.129119,0.135593,0.107149,0.063037,0.074293,0.037241,0.039662,-0.012623
9.008598,0.273469,0.002200,0.555129,0.551173,-0.006317,0.257836,-0.155714,0.201179,0.031326,0.060392,0.124915,0.075075,0.040140,0.045294
9.008701,0.457732,-0.004286,-0.026807,-0.028374,-0.004460,0.424976,-0.029085,0.064749,-0.064685,0.120986,-0.028758,-0.035285,0.019601,0.069216
9.008801,0.039961,-0.133413,-0.327381,-0.333703,-0.128566,0.033648,0.119692,-0.210963,0.009620,0.085952,0.064917,-0.034347,-0.098797,0.006614
9.008900,-0.293755,-0.063818,0.087307,0.102318,-0.055487,-0.269869,0.153324,-0.054900,-0.229363,-0.058604,-0.014619,-0.052985,0.029549,-0.039529
9.008999,0.127298,-0.027107,-0.049128,-0.043010,-0.013891,0.114690,-0.120056,-0.098717,-0.065909,0.007472,-0.121377,-0.084186,-0.054141,-0.050859
9.009102,0.180229,0.436765,0.028111,0.019058,0.407261,0.178889,-0.051766,0.010186,0.005236,-0.014622,0.052227,0.065262,0.078052,0.070477
9.009201,0.448345,0.070603,0.395714,0.400434,0.060265,0.421768,-0.096791,-0.006190,0.091458,0.066904,0.028143,0.029211,0.004637,-0.008917
9.009300,0.006426,0.469911,0.270406,0.270922,0.428760,0.021561,0.048496,-0.009889,0.187045,0.045717,0.120294,0.123053,0.072557,0.037067
9.009399,0.004048,-0.003912,-0.061036,-0.062870,0.000541,0.009807,0.277790,0.115386,0.081658,-0.036410,0.066706,-0.000337,-0.019386,0.033589
9.009499,-0.080202,-0.251236,-0.098767,-0.100470,-0.226332,-0.082379,0.166138,-0.104172,-0.148179,0.032909,-0.026713,0.074886,-0.012277,-0.059836
9.009602,-0.051847,0.089063,0.146965,0.146442,0.076856,-0.049453,0.182723,-0.122405,-0.051387,-0.207872,0.025578,-0.030362,-0.038162,0.025343
9.009701,-0.018827,-0.038293,-0.016888,-0.011388,-0.032438,-0.018360,0.323030,-0.028452,-0.077541,-0.058127,-0.056617,-0.114208,-0.066102,-0.050183
9.009800,0.341285,-0.004260,0.067384,0.081036,-0.003812,0.322579,0.025562,0.084115,-0.015837,-0.024869,0.065484,0.019658,0.041377,0.047732
9.009899,0.084794,0.361608,0.102395,0.093625,0.334780,0.074529,-0.192738,0.142339,0.010606,0.101521,0.040896,0.053338,0.054062,0.030300
9.009998,0.398595,0.217713,-0.220083,-0.225848,0.207754,0.365755,0.137303,-0.058763,-0.008623,0.153918,-0.016687,0.121171,0.107862,0.072802
9.010101,0.004310,-0.036992,0.048929,0.037937,-0.027431,0.012310,0.136080,-0.030562,0.108707,0.095175,0.017433,0.075084,0.020288,-0.003263
9.010201,-0.249272,-0.122604,-0.260726,-0.258783,-0.100817,-0.226332,0.306412,-0.100204,-0.135811,-0.184723,-0.188444,-0.066941,0.027934,-0.042354
9.010300,0.120936,0.181729,0.008645,0.006663,0.170500,0.119714,0.039543,0.074298,-0.052204,0.020151,0.022534,0.078719,0.041350,0.024281
9.010399,-0.008455,0.007058,0.229299,0.239484,0.004379,-0.009946,-0.005408,0.213073,-0.016611,-0.068871,-0.021200,-0.044089,-0.076354,-0.043585
9.010502,-0.014571,0.048940,0.428300,0.421526,0.047270,0.000871,-0.090434,0.117553,0.072012,-0.010549,0.064999,0.040650,0.019921,0.026964
9.010601,0.278513,0.067913,0.431544,0.439403,0.064256,0.258186,-0.048693,0.144356,0.104904,-0.011105,0.112190,-0.000729,0.024672,0.025226
9.010700,0.159290,-0.213618,-0.670942,-0.668636,-0.210205,0.147346,-0.014139,0.256935,-0.076401,-0.036735,0.051484,-0.040419,0.071388,0.072991
9.010799,-0.024401,0.053553,0.030608,0.034308,0.042786,-0.005630,0.268773,0.042771,-0.036152,0.109770,-0.117358,0.033465,0.071010,0.028920
9.010899,-0.078026,-0.205378,0.061691,0.064173,-0.185478,-0.072752,0.043318,-0.150557,-0.059430,-0.102509,-0.036105,-0.138314,-0.034449,0.040635
9.011002,0.120464,-0.039733,0.277050,0.263968,-0.028022,0.099051,0.275428,0.099426,0.031321,-0.089699,-0.021767,-0.015036,0.022488,0.011907
9.011101,0.006858,0.184487,0.125509,0.115647,0.176509,-0.010803,-0.009759,0.079010,0.170829,-0.016647,-0.019802,-0.027587,-0.039827,-0.084469
9.011200,0.029515,0.342515,-0.225522,-0.224748,0.312475,0.023674,-0.179054,0.249231,0.089102,0.040779,-0.021056,0.038017,0.029112,0.008107
9.011299,0.056598,0.354820,-0.016396,-0.009737,0.334289,0.058671,0.054389,-0.000586,0.121276,0.099045,-0.018768,0.111178,0.009625,0.030753
9.011398,-0.154618,-0.540511,-0.083642,-0.080684,-0.503253,-0.163095,-0.004842,0.009704,0.231412,-0.054958,0.061260,0.032142,-0.026064,0.075807
9.011501,0.032234,0.042525,-0.544737,-0.532744,0.036870,0.027747,0.015893,-0.049213,0.038250,-0.034188,-0.058222,-0.083907,0.033539,0.057295
9.011600,-0.180907,0.027620,0.117906,0.118545,0.027714,-0.180454,0.182862,-0.044420,-0.156774,-0.083753,-0.102345,-0.040562,-0.139220,-0.047182
9.011700,-0.007351,0.253384,0.093157,0.082803,0.225624,0.003946,0.157841,0.030874,0.109097,0.048933,0.015476,-0.010605,0.006905,0.043465
9.011799,0.183911,0.127160,0.345703,0.354415,0.124790,0.165207,-0.004409,0.216002,0.104157,0.177920,0.074420,0.014646,0.007195,0.006052
9.011902,0.292048,-0.180651,-0.022045,-0.037025,-0.170958,0.272865,-0.056500,0.019869,0.213168,0.072011,0.073427,-0.003914,0.035765,0.034203
9.012001,0.302278,-0.019357,-0.140837,-0.139372,-0.017909,0.282968,0.059650,0.208907,-0.003321,0.114237,-0.049660,-0.017640,0.090911,0.000288
9.012100,-0.446080,-0.058935,0.037366,0.040780,-0.055825,-0.426577,-0.003223,0.005580,0.009930,0.208772,-0.040049,0.062122,0.030098,-0.014534
9.012199,0.037094,-0.439826,-0.451363,-0.449020,-0.398093,0.033191,0.056927,-0.116624,-0.040949,0.038989,-0.025386,-0.057458,-0.074704,0.025223
9.012299,0.044234,0.101364,0.039877,0.043468,0.096021,0.038425,0.045043,0.033185,-0.021177,-0.125769,0.018207,-0.072639,-0.034274,-0.116081
9.012402,0.160738,0.017764,0.015815,0.013964,0.012333,0.137631,-0.140110,-0.036224,-0.020663,0.032581,0.113877,-0.029603,-0.058483,-0.038429
9.012501,0.108175,0.292469,0.305937,0.321460,0.263570,0.096472,0.031147,0.013140,0.175461,0.084099,0.071295,0.061580,0.002806,0.006127
9.012600,-0.154836,-0.028598,0.477107,0.482665,-0.012977,-0.145543,-0.129620,0.149690,0.024871,0.197513,0.084535,0.057843,-0.007217,0.040959
9.012699,-0.017145,-0.116688,-0.474776,-0.470423,-0.116536,-0.005568,-0.029851,0.091062,0.187833,0.001703,0.166245,-0.041626,-0.012279,0.080071
9.012798,-0.079679,0.014599,-0.184687,-0.200140,0.012825,-0.061568,0.101548,-0.052577,-0.009480,-0.006902,-0.011430,-0.056552,0.035684,0.005310
9.012901,-0.379757,-0.374151,-0.285319,-0.284377,-0.347633,-0.347252,0.226226,-0.031019,-0.097442,-0.052784,-0.079929,-0.029398,-0.054693,-0.070568
9.013000,0.120687,0.071408,0.764946,0.762636,0.072360,0.117800,0.242705,0.077564,0.056400,0.001672,0.074765,0.031328,-0.038452,0.002967
9.013100,0.014391,0.013452,0.481001,0.494342,0.001198,-0.000252,-0.347862,-0.016984,-0.028110,-0.026054,0.021522,0.086908,-0.032505,-0.056356
9.013199,0.220986,0.217853,0.203679,0.199842,0.205778,0.199226,-0.001808,0.015947,-0.008548,0.121185,0.138077,0.042489,0.020939,-0.030896
9.013302,-0.042585,0.383653,0.088258,0.100930,0.356024,-0.053854,-0.000073,-0.000445,0.107886,0.004402,-0.034736,0.047965,0.033487,-0.017141
9.013401,-0.091559,-0.387669,-0.029120,-0.030534,-0.352119,-0.083842,0.133477,-0.089491,0.098549,0.155386,0.000836,0.153115,-0.028637,-0.013865
9.013500,-0.003449,-0.160289,-0.171619,-0.179677,-0.156343,-0.003777,0.034555,-0.011881,-0.045162,-0.034871,-0.065840,-0.011907,-0.045590,0.016444
9.013599,-0.288850,-0.216073,-0.224145,-0.219530,-0.195841,-0.268408,-0.074968,-0.059079,-0.018214,-0.068883,0.022590,-0.046909,-0.011401,-0.029777
9.013699,-0.010310,0.561544,-0.382746,-0.380622,0.504468,-0.020389,-0.067689,-0.082233,-0.002167,-0.032316,-0.054768,-0.010374,-0.039947,-0.107861
9.013802,-0.000622,0.398691,0.637278,0.621241,0.374030,-0.004538,-0.055200,0.078318,-0.018263,-0.023132,0.098078,0.022013,0.074815,-0.024125
9.013901,0.197310,0.162864,0.236782,0.237461,0.155391,0.182864,-0.292180,0.162093,0.017509,0.003839,-0.001381,0.141850,0.039575,0.024072
9.014000,0.353171,0.102599,-0.105960,-0.100108,0.101567,0.327960,0.075248,0.179253,0.053518,0.115824,0.145766,-0.003348,0.076549,0.058849
9.014099,-0.297150,0.006738,-0.529861,-0.531373,0.015558,-0.272636,0.056283,-0.227386,-0.052730,0.115145,0.032346,0.044199,0.162493,0.015732
9.014198,-0.126365,-0.144453,0.114290,0.111547,-0.124527,-0.131457,0.149669,0.007712,0.002254,-0.023321,-0.085722,-0.032981,0.007615,-0.030375
9.014301,-0.220553,-0.205055,0.201388,0.199857,-0.194374,-0.191371,-0.018787,0.013172,-0.093047,-0.043533,0.020852,-0.026400,-0.079358,-0.030031
9.014400,0.509517,-0.269475,0.426646,0.436095,-0.247001,0.461475,-0.078388,0.090213,-0.012381,0.036299,-0.006597,-0.004470,0.033445,0.003617
9.014500,0.326627,0.520951,-0.296565,-0.304455,0.464013,0.311572,-0.010882,0.030998,0.067158,-0.015385,-0.034660,0.072514,0.034095,0.062489
9.014599,0.151507,0.210111,-0.077506,-0.082744,0.186996,0.137782,-0.231726,-0.085376,0.149945,0.023617,0.086650,0.015936,0.114629,0.046680
9.014702,0.076911,-0.077204,-0.160982,-0.177507,-0.075450,0.078770,0.027042,-0.007393,0.143874,0.030199,0.060951,0.110605,0.012402,0.059356
9.014801,-0.018827,-0.482930,0.048064,0.045860,-0.429382,-0.032567,0.002849,-0.036017,-0.220819,-0.077366,-0.023883,0.006350,-0.004823,0.100353
9.014900,-0.170198,0.049686,-0.092244,-0.087304,0.049506,-0.148297,0.103115,-0.273590,-0.040177,-0.043963,-0.079326,-0.106729,-0.077006,-0.031202
9.014999,-0.191931,0.156746,-0.272529,-0.259849,0.142760,-0.165738,0.235966,0.049529,0.005573,-0.086387,0.031885,0.002390,-0.026698,-0.084575
9.015099,-0.234160,0.337413,0.076117,0.080671,0.328766,-0.222519,-0.254794,0.009383,0.078714,-0.028509,-0.005680,-0.004135,-0.009146,0.026366
9.015202,0.441583,-0.232382,0.131108,0.151373,-0.208787,0.418905,-0.081192,0.126901,0.052259,0.072534,0.009070,0.012208,0.102094,0.037344
9.015301,0.140557,-0.097456,-0.196662,-0.210946,-0.092395,0.135794,-0.164881,-0.029192,-0.105563,0.110938,-0.014012,0.074035,-0.002217,0.089573
9.015400,-0.059573,-0.118061,-0.424257,-0.420962,-0.115369,-0.038080,0.385745,-0.035334,0.006481,0.136985,-0.043994,0.064234,0.112862,0.006877
9.015499,-0.372190,0.061255,-0.578116,-0.585119,0.057604,-0.338206,0.275425,0.029761,-0.001648,-0.173278,0.034104,0.013743,0.016895,0.012908
9.015598,0.067229,-0.057369,-0.050333,-0.054119,-0.044754,0.058261,0.085350,-0.198798,-0.208274,-0.008253,-0.076554,-0.030708,-0.069779,-0.040382
9.015701,0.136191,-0.226281,0.434947,0.432613,-0.206770,0.126306,0.050301,0.015586,0.036790,0.018952,-0.030298,0.021392,-0.001033,-0.011472
9.015800,0.289591,0.059908,0.240679,0.233623,0.059816,0.265239,-0.031256,-0.007713,0.001148,0.062558,0.029605,-0.020827,-0.023345,-0.023243
9.015900,-0.213672,0.094521,-0.023503,-0.035229,0.080659,-0.191267,-0.074239,0.104668,0.110669,0.041135,0.095065,0.007850,-0.012587,0.069065
9.015999,-0.063757,-0.162043,-0.212435,-0.214360,-0.145110,-0.060733,-0.119670,0.200507,-0.016791,-0.070858,0.091146,0.002359,0.063526,0.009904
9.016102,-0.135964,-0.375232,-0.465966,-0.465293,-0.335414,-0.128697,-0.170647,-0.198002,-0.073130,-0.019530,-0.149765,-0.070485,0.021656,0.078091
9.016201,0.032688,-0.508217,-0.676262,-0.688268,-0.447659,0.022877,0.324706,-0.069470,0.002596,-0.020299,0.002970,-0.001011,-0.015684,-0.001521
9.016300,-0.058736,-0.056934,-0.080618,-0.076964,-0.061753,-0.053065,0.094619,-0.140255,-0.191990,-0.188669,-0.016637,-0.079886,-0.059169,-0.091214
9.016399,-0.209688,0.325331,-0.085906,-0.074616,0.307422,-0.204302,-0.085717,0.248459,-0.012653,0.001070,0.028291,-0.048971,-0.011184,-0.018291
9.016499,0.033752,0.199281,0.352519,0.342449,0.171999,0.046199,-0.305543,0.192402,-0.005819,-0.012790,0.007004,0.031063,-0.022638,-0.026065
9.016602,0.043098,-0.051735,-0.451051,-0.455840,-0.056269,0.047192,0.020388,0.041395,0.066939,0.058028,-0.092845,0.058283,-0.026256,-0.031814
9.016701,-0.127558,-0.167692,-0.336102,-0.343152,-0.157756,-0.119703,0.102281,0.039553,0.166086,-0.006998,-0.013593,0.086253,0.017880,0.064715
9.016800,-0.295830,-0.359643,-0.228770,-0.222564,-0.341945,-0.270793,0.223018,-0.003475,-0.143160,-0.030839,-0.015897,-0.129703,-0.033060,0.054405
9.016899,-0.405923,-0.539378,0.202474,0.203978,-0.508668,-0.366891,-0.124673,-0.041778,-0.038398,0.017993,-0.112639,0.019939,0.024527,0.005750
