time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
7.004002,-0.046777,0.350240,-0.016748,-0.018564,0.322916,-0.045412,0.100991,-0.110854,0.078300,0.079388,0.054001,0.033655,0.042613,0.021099
7.004101,-0.480913,-0.025664,-0.586397,-0.578395,-0.025473,-0.444662,0.232442,-0.048967,-0.080759,-0.075489,0.034736,0.003199,0.020149,-0.055429
7.004200,-0.224607,0.187962,-0.224538,-0.232614,0.166211,-0.202504,0.208193,0.009193,-0.085630,-0.088229,-0.110949,0.037158,0.038669,-0.000675
7.004299,-0.218089,-0.039256,0.315328,0.321071,-0.035430,-0.201866,0.049554,-0.028383,-0.151556,0.057577,-0.119189,-0.000494,-0.038692,-0.015268
7.004398,0.127478,-0.010914,-0.072031,-0.064701,-0.000458,0.120468,-0.198090,0.033498,0.140167,0.061563,0.044466,0.028571,0.018351,0.000783
7.004501,0.377941,0.340063,0.096902,0.092235,0.303947,0.345296,-0.282313,0.057689,0.075280,-0.017898,0.110247,0.012504,-0.007856,0.041439
7.004601,0.079347,0.305504,-0.191847,-0.197570,0.261351,0.063642,-0.112833,0.206722,0.163428,-0.055875,-0.000972,0.001198,0.010285,-0.060860
7.004700,0.270644,-0.021296,0.012829,0.018248,-0.007559,0.261652,0.069210,0.044313,-0.098382,0.064803,-0.033251,0.039546,0.027692,0.036406
7.004799,-0.040763,-0.497704,0.221119,0.216925,-0.463585,-0.040957,-0.085693,-0.087717,-0.046921,-0.081300,-0.112153,0.016098,-0.014241,0.008267
7.004902,0.192633,-0.153481,0.009409,0.007333,-0.132438,0.165548,0.166896,-0.058403,0.034572,-0.051005,0.076475,-0.064544,0.061211,0.075325
7.005001,-0.034580,0.256033,-0.246731,-0.241816,0.234425,-0.028470,-0.060038,0.053837,-0.036808,-0.159947,0.052595,-0.097654,-0.020649,-0.037578
7.005100,-0.008419,-0.068169,-0.240908,-0.241941,-0.055987,-0.015802,-0.333658,0.182423,0.022343,0.118072,-0.033653,0.025742,0.034382,0.009740
7.005199,0.248504,0.034490,0.213731,0.222979,0.037188,0.227746,-0.196753,0.121061,0.028081,0.057000,-0.041679,0.066173,-0.012114,-0.027035
7.005299,0.285365,-0.138270,0.417262,0.427440,-0.120785,0.264170,-0.155668,0.031705,0.208768,0.163837,0.049181,0.050721,0.033218,0.047963
7.005402,-0.011274,0.001807,-0.570460,-0.563551,0.001374,-0.004794,0.127422,-0.138676,0.048293,-0.089954,-0.018935,-0.028158,0.025344,0.031598
7.005501,-0.354924,0.243834,-0.114768,-0.113662,0.216437,-0.321141,0.295874,-0.184170,-0.019956,0.021975,-0.035943,-0.041421,0.081364,0.043399
7.005600,-0.141890,-0.004603,-0.199029,-0.201431,-0.003412,-0.137089,0.106338,-0.032787,-0.066685,0.011663,-0.102393,0.051611,-0.090711,0.045179
7.005699,0.224641,-0.205811,0.126592,0.135270,-0.180884,0.199451,0.195655,0.034363,0.049466,-0.029452,0.108507,0.051780,-0.102888,-0.005272
7.005798,-0.035452,-0.186687,0.399650,0.393100,-0.176432,-0.040820,-0.006238,-0.037745,0.168947,0.033082,0.059740,-0.009034,0.039470,0.030595
7.005901,0.043819,0.179260,0.097743,0.112334,0.156052,0.037318,0.095009,0.084815,0.108278,0.013212,0.118378,-0.021061,0.049961,0.003345
7.006001,-0.136792,0.334810,-0.082957,-0.061346,0.308411,-0.124274,-0.054413,-0.081093,0.008970,0.164464,-0.116153,0.016531,0.012509,0.008475
7.006100,0.000141,-0.480504,-0.156465,-0.151524,-0.438025,0.003104,-0.001573,-0.247511,-0.139501,0.028264,-0.010588,-0.031917,-0.029629,0.018735
7.006199,0.181380,-0.122381,-0.363773,-0.357954,-0.107356,0.160152,0.215199,-0.133854,-0.193369,-0.027129,-0.007608,-0.059048,-0.062819,0.046229
7.006302,-0.057214,-0.209187,-0.172122,-0.188884,-0.189548,-0.056933,0.178001,-0.156406,-0.069130,-0.097195,-0.047432,-0.130747,-0.005087,-0.108812
7.006401,-0.144425,0.146619,0.061189,0.039296,0.132286,-0.126068,0.000970,0.107168,0.047518,0.069516,0.047574,0.116857,0.060955,-0.059708
7.006500,-0.156856,0.336652,0.300646,0.303972,0.312405,-0.142749,-0.258429,0.229774,-0.021191,0.158856,0.048618,0.060817,-0.004905,0.048009
7.006599,0.193788,0.150272,0.041509,0.041944,0.121583,0.197320,-0.091117,0.104312,0.126946,0.154637,0.188469,0.156550,0.020070,0.103649
7.006699,0.300597,-0.046818,-0.227539,-0.232763,-0.032352,0.268865,0.161703,0.174202,-0.025295,0.029277,0.029172,-0.067199,0.041120,0.044514
7.006802,-0.407614,-0.141571,-0.059518,-0.038823,-0.127130,-0.371139,-0.044093,-0.000791,-0.222839,-0.119339,-0.037440,-0.008192,-0.016637,-0.035682
7.006901,-0.079047,-0.277480,0.178118,0.173944,-0.250119,-0.064473,0.067369,0.108902,-0.079673,-0.137867,-0.024799,0.030705,-0.016100,-0.027604
7.007000,-0.138820,-0.126404,-0.011099,-0.010396,-0.102783,-0.127461,-0.061474,-0.007213,-0.105256,-0.034124,0.055054,-0.004949,-0.071815,0.037445
7.007099,0.112370,0.037978,-0.156361,-0.158572,0.036076,0.116500,0.000113,0.030934,0.090732,0.042860,0.134852,0.026125,0.099625,0.053710
7.007198,0.282495,0.235923,-0.222024,-0.225033,0.221664,0.251321,0.121097,0.147771,0.176769,-0.027517,0.089664,0.016655,0.042596,-0.020375
7.007301,0.091184,-0.002594,-0.007169,-0.011735,-0.002212,0.064618,-0.025745,0.157746,0.047121,0.062599,0.014307,0.127518,0.098326,-0.008961
7.007401,-0.024979,-0.186834,-0.098202,-0.115959,-0.165640,-0.014576,-0.108504,0.000600,0.136384,-0.016988,-0.078179,0.031437,-0.048460,0.048101
7.007500,-0.105372,-0.025499,-0.296221,-0.300773,-0.024387,-0.097210,-0.102730,-0.206038,0.007901,-0.189432,-0.113060,-0.012518,-0.002569,-0.004175
7.007599,-0.208493,0.170920,0.017130,-0.001194,0.157400,-0.204078,0.154543,-0.059596,0.096187,-0.063102,0.004724,-0.024244,0.031709,-0.000067
7.007702,-0.114212,-0.035362,-0.015033,-0.026691,-0.043326,-0.100087,0.191276,0.115637,-0.035574,-0.105613,0.008340,0.014540,-0.029650,-0.098903
7.007801,0.015556,-0.159200,-0.019491,-0.011867,-0.134856,0.013715,-0.300865,-0.031966,0.000452,0.053574,-0.025740,0.089608,0.013117,0.055219
7.007900,0.188130,-0.186938,0.341218,0.342973,-0.174201,0.197607,-0.078966,0.039315,0.130125,0.150943,0.055631,0.081771,0.028154,0.042962
7.007999,-0.022572,-0.033753,-0.384628,-0.380672,-0.036689,-0.019194,-0.136120,-0.086227,0.101654,0.011906,-0.062941,-0.024166,0.084817,0.059372
7.008099,-0.187059,-0.124550,-0.118953,-0.119851,-0.126652,-0.168702,0.046794,-0.022885,-0.036647,0.095479,-0.179165,-0.108203,-0.012611,-0.082760
7.008202,-0.017861,-0.253131,-0.167386,-0.170985,-0.221076,-0.003599,0.200868,0.112432,-0.182484,0.020289,-0.060125,-0.100465,-0.007783,0.016289
7.008301,0.139184,0.017327,-0.261798,-0.262537,0.029527,0.145068,0.101368,0.021266,-0.041743,0.100335,-0.037781,0.011680,-0.012596,0.039591
7.008400,-0.000373,0.004136,0.005403,-0.011334,0.002200,-0.002864,-0.011346,-0.089737,0.129867,-0.001572,0.050463,0.035048,0.048555,0.001348
7.008499,-0.109978,-0.000582,0.538997,0.526642,0.001393,-0.117940,-0.079425,-0.088259,-0.015500,0.021627,0.119880,-0.020189,0.091908,0.025335
7.008598,-0.139346,0.305387,0.429959,0.430828,0.274888,-0.126017,-0.161196,0.106787,0.051752,0.133573,0.058716,0.065239,0.087567,0.045884
7.008701,0.016169,-0.291509,0.070015,0.062699,-0.265816,0.007369,-0.081637,0.163593,-0.042982,0.117296,0.101916,-0.039785,0.024901,0.100990
7.008801,-0.080655,-0.074225,-0.065599,-0.059646,-0.067412,-0.076012,0.021756,-0.220923,-0.001517,-0.004312,0.014208,-0.133308,-0.066824,0.013926
7.008900,-0.220195,-0.153126,-0.201067,-0.195723,-0.134829,-0.202182,0.150620,-0.053734,0.093401,-0.165985,0.060342,-0.057873,-0.100382,-0.020342
7.008999,-0.016911,-0.264146,0.453037,0.473367,-0.236770,-0.020682,0.003295,-0.093679,-0.019814,-0.079783,-0.017874,-0.077283,-0.031452,-0.048084
7.009102,0.005940,-0.000037,0.180664,0.192435,-0.008122,0.015928,-0.096830,0.062109,-0.070402,0.097555,0.017171,0.056586,0.018616,0.037554
7.009201,0.005913,0.434113,0.536366,0.543547,0.411472,-0.001825,-0.018790,0.153460,-0.074974,-0.012299,0.097647,0.108106,-0.016480,0.077998
7.009300,0.296011,0.386078,0.060201,0.072290,0.371106,0.276331,0.114296,0.103665,0.137210,0.076523,0.143882,0.087357,0.103173,0.113299
7.009399,-0.220881,0.078229,-0.234528,-0.230647,0.068739,-0.197095,0.012578,-0.002842,0.167068,-0.026045,0.025138,0.109995,0.008537,0.031071
7.009499,-0.023951,-0.011055,0.022879,0.012590,-0.016350,-0.032380,-0.041177,-0.032294,-0.144871,0.045745,-0.088925,0.038220,-0.072384,-0.018502
7.009602,-0.126381,-0.185575,0.232429,0.241274,-0.172497,-0.123129,-0.117616,-0.150017,-0.062403,0.055804,-0.071128,0.035759,-0.068491,-0.098125
7.009701,-0.171548,0.425646,0.086843,0.094044,0.406494,-0.160272,0.047263,-0.018253,-0.037335,0.032167,0.119936,0.019572,-0.016636,0.013275
7.009800,0.004722,0.157552,0.000630,-0.002703,0.146677,0.018674,-0.038778,0.025298,0.062342,-0.069868,0.001157,0.018092,0.051445,0.029088
7.009899,0.359824,0.432288,0.062917,0.057369,0.389718,0.325640,-0.169639,0.097740,0.124914,-0.086752,0.010367,0.056014,0.081333,-0.037888
7.009998,0.336618,0.062337,0.061898,0.067957,0.040866,0.308985,0.021452,0.051792,0.077713,0.106416,0.002805,0.130328,0.077358,0.076269
7.010101,0.042015,-0.221234,-0.123907,-0.133960,-0.206296,0.033743,0.007301,-0.099006,-0.002984,0.117086,-0.006273,-0.003754,0.060483,-0.017574
7.010201,-0.043050,-0.016292,-0.333350,-0.329603,-0.024859,-0.056240,-0.009937,-0.030177,-0.045630,-0.176745,0.061579,-0.116389,-0.002914,-0.102108
7.010300,-0.120850,0.219588,0.255088,0.261344,0.211962,-0.119312,0.194822,0.086168,-0.097885,-0.012935,0.015920,-0.010130,0.051922,-0.025930
7.010399,0.362769,0.091871,0.252728,0.250367,0.073337,0.346743,-0.143813,0.035439,-0.004424,-0.028202,-0.016324,0.103507,0.020105,-0.029533
7.010502,0.123433,-0.035145,0.179728,0.173893,-0.026534,0.118188,-0.052646,-0.070002,-0.001457,0.038668,-0.064676,-0.008372,-0.009179,0.015990
7.010601,0.360184,0.065228,-0.131590,-0.133680,0.049383,0.336882,-0.103091,-0.077178,0.095529,0.121310,0.056476,0.024830,0.071318,0.071392
7.010700,0.051879,0.066197,-0.206655,-0.216705,0.069008,0.059174,-0.093130,0.053924,0.062705,0.088056,0.149385,0.022118,0.127484,0.079622
7.010799,-0.149552,-0.086338,-0.377772,-0.380373,-0.075949,-0.152000,0.012843,-0.022709,-0.053300,0.006120,-0.129289,0.014919,0.017026,0.079020
7.010899,0.017848,-0.242605,0.241134,0.242233,-0.215026,0.018376,0.290415,-0.088515,0.004585,-0.008361,-0.007807,0.071413,-0.064296,0.034321
7.011002,0.137347,0.173498,0.226187,0.225648,0.164000,0.146311,0.183984,-0.030330,0.033293,-0.116688,-0.069888,-0.028875,-0.056772,0.019729
7.011101,0.036728,0.175692,-0.065529,-0.079316,0.151698,0.034679,0.017711,-0.006099,-0.022936,-0.060369,0.042059,-0.056546,0.040528,-0.017882
7.011200,-0.026143,0.143102,0.539560,0.535278,0.127646,-0.030404,-0.049264,-0.019775,-0.065675,-0.013165,0.086506,-0.058395,-0.026406,-0.003179
7.011299,0.068217,-0.094087,0.217574,0.216526,-0.092174,0.071110,-0.090536,0.149197,-0.058000,0.096108,0.047618,0.073144,0.031988,0.079414
7.011398,0.025490,-0.191591,-0.030387,-0.029609,-0.196684,0.011179,0.244122,-0.127174,0.002716,0.000229,-0.012503,0.089122,-0.024681,0.075051
7.011501,-0.089075,-0.334277,-0.655438,-0.654168,-0.301503,-0.067336,0.091702,-0.041565,-0.033022,-0.065824,-0.031077,-0.114299,-0.001638,0.002866
7.011600,-0.218137,0.180348,-0.050427,-0.043216,0.164654,-0.190190,0.277636,-0.067437,-0.100388,-0.009049,-0.084385,-0.017373,0.053453,-0.078772
7.011700,0.156558,0.203046,0.123044,0.126691,0.190495,0.149180,-0.000266,-0.110395,-0.001757,0.063576,-0.031936,-0.037520,-0.015766,-0.042648
7.011799,0.160845,-0.053051,-0.077088,-0.071444,-0.051925,0.151171,-0.116679,0.004512,0.004363,0.011603,0.009168,0.039943,-0.030780,0.061228
7.011902,0.161424,0.485051,0.177443,0.165935,0.445025,0.152788,0.027624,0.223758,0.027348,-0.015569,0.102471,0.104396,-0.022108,0.016780
7.012001,-0.066440,0.205440,0.184430,0.170518,0.172021,-0.073064,0.148014,0.175860,0.138941,-0.045995,0.017953,0.052014,0.052924,0.032629
7.012100,-0.118821,0.034424,-0.034150,-0.033303,0.039041,-0.114216,0.080800,0.081494,-0.060963,0.064872,0.004553,0.048663,0.126259,0.034968
7.012199,-0.290551,-0.537252,-0.233573,-0.222717,-0.496240,-0.264827,-0.016444,-0.028616,-0.026964,-0.037454,-0.007403,-0.028131,-0.106349,-0.001126
7.012299,0.168345,-0.010700,-0.058471,-0.065993,-0.010928,0.155934,0.068180,-0.054543,-0.034317,-0.065404,0.043384,-0.045121,-0.003587,0.060571
7.012402,0.142412,0.065661,-0.002252,-0.013969,0.045111,0.123290,-0.022875,0.147550,-0.135759,-0.038510,-0.047245,-0.066047,-0.075672,-0.033990
7.012501,-0.059406,-0.082788,0.404396,0.408049,-0.070050,-0.057227,-0.070918,0.055049,-0.015391,-0.004073,-0.054565,-0.007667,0.014417,-0.045178
7.012600,0.345404,0.082465,0.664140,0.665489,0.079414,0.316971,-0.195863,0.184503,0.145871,-0.033795,-0.089643,0.021675,0.030217,-0.071459
7.012699,0.147810,0.141592,-0.115468,-0.107073,0.126946,0.134551,0.128591,0.004581,0.142680,0.096946,-0.004108,0.003556,0.028810,0.035450
7.012798,0.000116,-0.046308,-0.551421,-0.568897,-0.049792,-0.013801,0.115373,-0.083047,0.040132,-0.088282,-0.011755,-0.040309,0.010961,0.088699
7.012901,-0.451160,-0.204764,-0.421943,-0.417532,-0.188346,-0.418251,0.086075,-0.013569,-0.021362,-0.035975,-0.075645,-0.008346,-0.025909,-0.094419
7.013000,-0.041080,-0.068873,0.154913,0.147049,-0.061554,-0.033036,-0.057867,0.107860,-0.066671,-0.059855,0.009483,0.029513,-0.068698,-0.015047
7.013100,0.075629,0.002759,0.453663,0.465655,0.014229,0.056082,-0.144724,0.001669,0.134910,-0.105466,-0.010321,-0.025877,-0.055244,-0.059846
7.013199,-0.085701,0.305934,0.124238,0.113162,0.296152,-0.084812,-0.230653,-0.035871,0.039503,-0.030498,-0.025491,-0.052326,-0.012983,-0.012773
7.013302,0.113013,0.593240,0.042084,0.033105,0.538392,0.109920,0.102899,0.040877,0.193473,0.169809,0.097632,-0.031409,0.060551,0.073281
7.013401,0.088629,-0.105085,-0.080045,-0.080428,-0.094808,0.092948,0.118560,0.000700,-0.002267,0.116512,-0.081361,-0.012170,0.002770,0.017029
7.013500,-0.077989,-0.511045,-0.005692,-0.000585,-0.478354,-0.078968,-0.063446,-0.079632,-0.108822,-0.009168,-0.054524,-0.040892,-0.063208,-0.042256
7.013599,-0.121454,-0.317635,-0.124113,-0.118402,-0.278301,-0.117390,0.315820,-0.088979,0.043149,0.023802,-0.013769,-0.024384,0.033774,0.013999
7.013699,-0.068309,0.108074,-0.050467,-0.058493,0.114885,-0.058654,0.099246,0.081590,0.077696,-0.072139,-0.086476,-0.008466,0.021064,-0.077106
7.013802,-0.007417,0.366591,0.529823,0.526510,0.341346,-0.006932,-0.035704,0.058368,-0.019694,0.111704,-0.025566,-0.028568,-0.034400,-0.048336
7.013901,0.277964,0.108648,0.431806,0.430955,0.093457,0.272218,-0.324671,0.065031,-0.018028,0.048793,0.118260,-0.008855,-0.031055,0.000285
7.014000,0.434518,-0.026325,-0.478826,-0.485502,-0.033508,0.404790,-0.077740,-0.105892,-0.025196,0.105010,0.057932,0.019074,-0.087373,-0.008738
7.014099,-0.082433,-0.095521,0.118472,0.132811,-0.079287,-0.084729,0.045613,-0.115745,-0.012500,-0.001253,0.004642,-0.087542,-0.004502,-0.003456
7.014198,-0.438239,-0.009542,-0.655022,-0.631032,-0.015917,-0.406677,-0.073469,-0.190638,-0.070136,-0.104927,-0.037938,-0.036291,-0.043356,-0.063419
7.014301,-0.318770,-0.152403,0.085537,0.091713,-0.139815,-0.289583,0.063275,0.055287,-0.126900,-0.028562,-0.075192,-0.069414,-0.068023,-0.030150
7.014400,0.099171,-0.053303,-0.077190,-0.083000,-0.039693,0.090697,0.061308,0.085187,0.066512,0.061110,0.102641,-0.071160,-0.007297,0.023842
7.014500,0.302030,0.432950,0.268470,0.264244,0.405439,0.281419,-0.066666,-0.063204,0.040869,-0.026244,0.011663,-0.021006,-0.043088,-0.029034
7.014599,0.086471,0.341038,-0.139396,-0.140219,0.319943,0.076240,-0.118486,0.209878,0.062114,-0.007706,0.122916,0.109607,0.001670,-0.033198
7.014702,0.025520,-0.350929,-0.404207,-0.401243,-0.315816,0.022189,-0.042832,0.083479,-0.046832,0.010384,0.004105,0.084846,0.066441,-0.041610
7.014801,-0.055983,0.122876,-0.087933,-0.093581,0.118106,-0.037291,0.029127,-0.006474,-0.082787,0.010531,-0.051468,0.026145,-0.045698,0.007110
7.014900,0.039952,-0.491921,-0.136156,-0.142148,-0.448454,0.031308,0.223446,-0.249278,-0.122511,-0.012463,0.026295,0.004338,0.004428,-0.008265
7.014999,-0.135387,0.051770,-0.092755,-0.093194,0.042200,-0.135419,0.311076,-0.063403,0.038399,-0.136414,0.013932,-0.078071,-0.059898,-0.076150
7.015099,-0.053227,-0.092267,0.105341,0.114796,-0.097639,-0.061407,-0.092983,0.020751,0.044749,0.040040,-0.017281,0.062902,-0.083316,-0.040160
7.015202,0.333280,0.204639,0.168497,0.167417,0.194855,0.305777,-0.346639,-0.084694,-0.075388,0.007537,-0.051614,-0.014597,-0.043481,-0.046002
7.015301,0.249482,-0.143477,-0.253101,-0.254236,-0.141491,0.242490,-0.256352,0.012899,0.142707,0.007658,-0.029226,0.060729,0.057933,-0.050197
7.015400,-0.305132,-0.325128,-0.419915,-0.410655,-0.303525,-0.261993,0.083551,0.063759,0.073253,-0.024931,0.013812,0.010596,0.081145,0.059502
7.015499,0.083742,-0.086195,-0.250764,-0.256661,-0.087003,0.086662,0.236644,-0.036306,-0.018935,-0.083497,-0.031150,-0.059896,0.004584,-0.066081
7.015598,-0.443867,-0.153341,0.429909,0.427189,-0.140850,-0.410069,0.048034,-0.111995,-0.238204,-0.135413,-0.100982,-0.016863,-0.033323,-0.028662
7.015701,0.072236,-0.045895,0.295361,0.297516,-0.046553,0.069453,0.018355,-0.033829,-0.014636,0.065782,0.052988,0.056239,-0.039064,-0.025477
7.015800,-0.058146,0.113732,0.323138,0.316489,0.089722,-0.047929,-0.050279,0.000216,0.019033,0.057981,0.038464,0.003443,0.070724,-0.066728
7.015900,0.171990,0.138546,-0.212934,-0.205912,0.127958,0.156743,-0.029546,0.137974,-0.061483,-0.056336,-0.001885,-0.037677,-0.006032,-0.043306
7.015999,-0.111905,-0.197801,-0.004834,0.000175,-0.183961,-0.095654,-0.098355,0.254312,0.032964,0.147725,-0.060547,-0.003733,0.082592,0.064002
7.016102,-0.236912,-0.315718,-0.187750,-0.200316,-0.285316,-0.221778,0.012411,-0.022465,0.090388,0.092855,-0.031230,0.032548,0.034772,0.106924
7.016201,-0.112001,-0.242827,-0.535805,-0.546881,-0.221265,-0.105589,0.242637,-0.267281,-0.072057,-0.061153,-0.137634,-0.071316,-0.080088,-0.034486
7.016300,-0.135682,0.359230,-0.373221,-0.369956,0.327608,-0.120763,0.212119,-0.173546,-0.106918,-0.207990,0.028518,-0.093631,-0.018867,-0.014140
7.016399,-0.082354,0.207184,0.211799,0.213456,0.192264,-0.074681,-0.241129,0.023750,-0.063735,-0.041274,0.027861,0.021303,0.005627,-0.052501
7.016499,0.081807,0.251494,0.417476,0.416646,0.223163,0.077916,0.053683,0.162116,-0.013040,0.017668,-0.050591,0.031670,-0.008967,0.048503
7.016602,0.129514,-0.171372,-0.114923,-0.099961,-0.148215,0.106349,-0.327337,0.036898,0.128747,-0.053242,0.107400,0.018162,-0.028018,0.003287
7.016701,-0.169120,-0.002229,-0.242868,-0.247924,-0.008819,-0.158975,0.027782,-0.002434,0.215474,0.020374,0.020052,-0.056473,-0.004365,0.057035
7.016800,-0.297353,-0.195600,0.025908,0.034113,-0.178053,-0.285164,-0.035086,-0.047731,-0.054814,0.041917,-0.006600,-0.059163,0.004342,-0.011879
