time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
10.002499,-0.138236,0.240212,0.285288,0.277885,0.231081,-0.126676,-0.085324,0.221002,0.076071,-0.039639,0.124328,-0.005102,0.087737,0.012750
10.002602,0.197921,0.073658,0.270053,0.279940,0.060150,0.172811,-0.161282,0.089045,0.011664,0.084228,0.061779,0.143877,0.013860,0.081574
10.002701,0.028387,-0.295131,-0.026495,-0.023125,-0.282014,0.032550,0.047970,-0.041643,-0.050484,-0.009038,0.105062,-0.035326,-0.053103,0.043104
10.002800,0.013196,0.150085,-0.301265,-0.293589,0.142737,0.009265,0.392652,0.064961,-0.141940,-0.098823,-0.047080,-0.126253,-0.029051,0.053061
10.002899,-0.432007,0.012389,-0.288083,-0.283597,0.020491,-0.397725,0.127075,-0.022253,-0.198333,-0.077046,-0.104331,-0.092145,-0.062152,-0.038950
10.002998,0.109596,0.021791,0.064231,0.057430,0.026154,0.109441,0.074083,-0.014770,-0.015850,-0.013789,-0.017022,0.079452,0.036106,-0.048537
10.003101,0.014833,0.022429,0.290819,0.295741,0.018880,0.016164,-0.084701,-0.012665,-0.018723,0.082146,-0.046002,0.077144,0.085529,0.044089
10.003201,0.221906,0.230214,-0.090382,-0.093092,0.216317,0.195398,0.112619,0.023225,0.181509,0.076570,0.056605,0.112671,-0.001003,0.067010
10.003300,0.065989,0.227434,0.281944,0.288064,0.205075,0.057973,0.143665,0.157998,0.066580,0.007377,0.026672,0.041083,0.139032,-0.000388
10.003399,-0.247892,-0.014949,0.091089,0.101311,-0.004268,-0.228375,-0.043701,-0.049822,-0.031026,-0.040668,-0.080509,0.091905,-0.012703,-0.022789
10.003502,0.087005,-0.270260,-0.403496,-0.394460,-0.253601,0.089840,-0.135693,-0.111207,0.023213,-0.157741,-0.103881,-0.075827,-0.133902,-0.057613
10.003601,0.023877,-0.213249,-0.520422,-0.529769,-0.203167,0.025190,0.130426,-0.134893,0.007914,-0.164739,-0.009842,-0.068613,-0.064868,-0.041338
10.003700,0.015067,0.038734,0.547398,0.551516,0.036075,0.008374,0.034949,0.059593,-0.017953,-0.031483,0.075237,-0.033065,0.060829,0.022307
10.003799,0.039586,0.255250,0.213519,0.225437,0.250370,0.044459,0.042051,0.318920,0.018315,0.023486,0.079979,-0.003797,0.081412,0.104948
10.003899,0.209877,-0.066311,0.789243,0.799911,-0.050428,0.199184,-0.297208,0.127813,0.023376,0.182287,0.021482,0.077003,0.116878,0.026172
10.004002,0.176366,0.237656,-0.280504,-0.264088,0.232221,0.180664,0.073006,0.053000,0.136154,0.058321,-0.003487,0.021604,0.041408,0.111686
10.004101,-0.013677,0.089394,-0.734937,-0.736636,0.069934,-0.001594,-0.000717,-0.079000,-0.032311,-0.021700,-0.105898,-0.075011,0.079611,-0.024172
10.004200,-0.234903,-0.337212,-0.330162,-0.311465,-0.312269,-0.214497,0.131435,0.061530,-0.085009,0.007495,-0.153082,-0.095726,-0.063949,-0.122499
10.004299,-0.210264,-0.459243,0.104167,0.108577,-0.406521,-0.194934,0.015201,0.082518,-0.139630,-0.026450,-0.039978,-0.034536,-0.080365,-0.073634
10.004398,0.025777,0.469616,0.514287,0.509392,0.424205,0.030513,-0.176446,-0.020695,0.043117,-0.023046,0.000190,0.055623,-0.037245,0.032208
10.004501,0.197286,0.152381,0.302983,0.315524,0.144126,0.183788,0.076238,-0.079303,0.259320,-0.025209,0.114928,0.035437,-0.032972,0.057938
10.004601,-0.064400,0.639154,-0.260276,-0.253890,0.601711,-0.072203,0.010997,0.094085,0.096178,-0.004612,0.037019,-0.018665,0.023838,0.073837
10.004700,0.189413,-0.237389,-0.269436,-0.264856,-0.228793,0.168354,-0.001790,0.022204,0.032311,0.104660,-0.028645,-0.026531,0.007070,0.023605
10.004799,0.060055,-0.618392,0.134963,0.117123,-0.586869,0.052719,-0.021037,-0.028166,-0.079461,-0.059247,0.008412,-0.123236,-0.083398,0.058675
10.004902,-0.276757,-0.263675,-0.009340,-0.006846,-0.228015,-0.254467,0.121127,-0.257654,0.063184,-0.076552,-0.024327,-0.145356,-0.079094,-0.050413
10.005001,-0.346012,0.130778,-0.034534,-0.044354,0.121545,-0.308203,0.166889,0.069714,0.108298,-0.074380,0.011400,0.004055,0.019793,-0.029405
10.005100,0.396084,0.425263,0.309480,0.305317,0.397639,0.356414,0.012960,0.017311,-0.007552,0.060089,-0.006125,0.009653,0.060507,-0.022078
10.005199,0.119580,0.240813,0.238151,0.229888,0.225051,0.123227,-0.154443,0.121764,-0.081552,0.215864,-0.018843,0.092828,0.036411,-0.035946
10.005299,0.542924,-0.211839,-0.058412,-0.069265,-0.184483,0.503870,-0.140957,0.017558,0.075364,0.079637,0.094651,0.035814,-0.005897,0.034397
10.005402,-0.206164,-0.239450,-0.241692,-0.238649,-0.215607,-0.200989,0.000102,-0.155568,0.022721,0.014342,-0.031331,-0.017386,-0.021569,-0.011243
10.005501,-0.536257,0.103421,-0.150286,-0.135896,0.095117,-0.492497,0.105073,0.029837,-0.021986,-0.083020,-0.084334,-0.005139,-0.110614,-0.087720
10.005600,-0.167107,0.043060,0.115598,0.118332,0.038086,-0.154505,-0.020263,0.033375,-0.177032,0.084629,-0.048613,0.030876,-0.075990,-0.014740
10.005699,0.069098,-0.060370,0.112179,0.096629,-0.065379,0.067119,0.135695,-0.012284,0.035513,0.074116,0.030219,-0.028770,-0.036862,-0.022647
10.005798,0.328570,0.223166,0.454729,0.446395,0.203666,0.302986,0.042776,-0.013975,-0.018307,-0.036488,0.150619,-0.033807,-0.028122,0.026746
10.005901,0.219909,0.197918,0.001343,0.006111,0.177602,0.190802,-0.188619,0.107798,0.099936,-0.058520,0.069437,0.003265,0.095091,0.031520
10.006001,-0.182418,-0.046784,0.094423,0.087477,-0.029800,-0.163632,-0.264609,0.092413,0.019952,0.069438,0.021759,0.067335,0.030547,-0.013685
10.006100,-0.195902,-0.202079,-0.046921,-0.038041,-0.191712,-0.186525,0.250373,-0.013083,-0.136342,-0.005616,-0.052918,-0.049831,-0.021036,-0.034206
10.006199,0.122586,-0.063192,0.181773,0.185380,-0.052209,0.115114,0.119702,-0.103192,0.073295,0.030868,0.068990,-0.016248,0.037748,-0.041397
10.006302,0.015421,0.070304,-0.457254,-0.456899,0.081157,0.020321,0.409460,-0.095800,0.030861,-0.163189,0.062845,-0.068898,0.004141,-0.077567
10.006401,-0.059337,0.078690,0.114039,0.120295,0.075083,-0.050966,-0.155441,0.005506,-0.003990,0.025603,-0.020509,0.016814,-0.037406,-0.034107
10.006500,0.238010,0.428511,0.325321,0.327542,0.392543,0.220686,-0.327179,0.147855,0.046031,0.044637,-0.022944,0.190416,0.019427,0.015780
10.006599,0.138961,-0.023235,-0.071544,-0.056884,-0.019875,0.120671,-0.171880,-0.060416,0.073235,0.056355,0.023854,0.021997,-0.017047,0.060405
10.006699,-0.028126,0.109779,0.238082,0.233900,0.097271,-0.014182,0.075738,0.123323,0.115361,0.043727,0.038052,0.045982,0.094873,0.046771
10.006802,-0.154673,0.001252,-0.317787,-0.321458,-0.006121,-0.137448,0.271217,0.049910,0.022602,-0.087507,0.018771,-0.030245,-0.008459,-0.003991
10.006901,-0.031548,0.175607,-0.187725,-0.195357,0.159981,-0.028411,0.199696,-0.114768,-0.065170,0.089255,-0.102814,0.091152,-0.009446,0.057183
10.007000,0.073591,-0.381333,0.134326,0.133431,-0.362009,0.056014,-0.108035,-0.207265,-0.085914,0.021827,0.031143,0.061238,-0.050671,-0.009590
10.007099,0.073836,0.095562,0.040382,0.042630,0.075376,0.057724,-0.148953,0.199319,-0.001168,-0.017876,-0.010629,-0.010995,0.004979,-0.038264
10.007198,0.343637,0.250081,0.257123,0.263042,0.230095,0.307322,0.087424,0.081078,0.089725,0.009810,0.079656,-0.037606,0.150294,-0.005217
10.007301,0.029410,0.004826,-0.488492,-0.474907,-0.005346,0.031390,0.032222,0.338344,-0.001492,0.102824,0.037119,0.064785,0.063198,0.022409
10.007401,0.094951,0.202642,0.009605,0.002168,0.184645,0.083845,-0.013702,-0.073583,0.120563,0.108461,-0.047112,0.036406,0.039411,0.085310
10.007500,-0.019860,-0.291703,-0.206831,-0.199072,-0.278222,-0.039501,0.119530,-0.299939,0.021761,-0.018253,0.032933,-0.008430,-0.049830,-0.032623
10.007599,0.109790,-0.194470,-0.260493,-0.266902,-0.173279,0.095532,0.112425,-0.124598,-0.126753,-0.096535,-0.008359,-0.137629,0.019798,-0.045191
10.007702,-0.371933,0.051239,-0.052992,-0.044068,0.053855,-0.337379,-0.084489,-0.010049,-0.226739,-0.130739,-0.048449,-0.013084,0.006480,-0.099781
10.007801,0.105913,0.049709,0.635424,0.634162,0.044506,0.094847,-0.085477,0.220776,0.205386,0.024342,0.011071,0.014334,0.005053,0.038932
10.007900,0.210871,0.223409,0.187892,0.184139,0.202675,0.192682,-0.049902,0.136885,0.061746,0.090592,0.060304,0.065383,-0.036858,0.119346
10.007999,-0.040559,-0.425030,0.093528,0.102764,-0.391201,-0.030207,0.023468,-0.113235,0.258468,-0.036186,0.054441,-0.010322,0.035877,0.023129
10.008099,0.168964,0.010677,0.072227,0.058626,0.012242,0.157200,0.077064,-0.079802,-0.078072,0.095991,0.020903,-0.047742,0.031566,0.043991
10.008202,-0.221789,-0.147065,-0.023642,-0.016137,-0.137428,-0.204491,0.258002,0.071435,-0.239063,0.030882,-0.055665,0.038991,0.008449,-0.010546
10.008301,-0.151145,-0.205903,0.193962,0.206060,-0.182941,-0.136551,-0.001233,0.004282,-0.098894,-0.110356,-0.064441,0.007873,-0.099963,0.030977
10.008400,0.097048,0.005400,0.033392,0.035016,0.007052,0.091949,0.070089,-0.020803,0.060301,-0.144445,0.025926,0.015322,0.041897,0.053911
10.008499,0.038118,0.520615,0.054677,0.068523,0.482926,0.034687,-0.015044,0.114469,0.179668,0.171687,0.077151,-0.000554,0.004944,0.005911
10.008598,0.148176,0.124612,-0.273623,-0.280823,0.116136,0.136771,0.053167,0.074102,0.082675,0.027081,-0.048969,0.024322,0.024424,-0.046246
10.008701,-0.339466,0.097275,0.160674,0.155950,0.078028,-0.303156,-0.229418,-0.025040,-0.081786,0.222443,0.066449,0.055481,0.016816,0.050341
10.008801,0.003906,0.062741,-0.446326,-0.454486,0.055359,0.019018,0.086022,-0.059896,-0.064170,-0.069338,0.062820,0.027373,-0.033366,0.032070
10.008900,-0.077171,0.024873,-0.171798,-0.170043,0.032908,-0.063466,0.195211,0.010615,0.100914,-0.146926,-0.034897,-0.019988,0.074798,0.046986
10.008999,-0.156233,0.180733,-0.024981,-0.027201,0.180070,-0.152284,-0.007633,0.041842,0.017323,-0.065705,-0.116870,-0.051503,0.009157,-0.093682
10.009102,-0.006278,0.006339,0.132838,0.131428,0.014118,-0.000380,0.112030,0.044634,-0.020210,0.045125,0.129733,0.011993,0.009091,0.020984
10.009201,0.402485,0.027569,0.512291,0.521574,0.026238,0.375529,-0.194362,0.152586,0.072711,0.122403,0.026046,0.041325,-0.027666,-0.019186
10.009300,0.137705,-0.206959,-0.145770,-0.148331,-0.187138,0.121906,-0.121882,0.002266,0.076365,0.098785,0.189182,-0.019576,0.055967,0.058595
10.009399,0.045768,0.121723,0.289893,0.297047,0.102630,0.050583,0.043333,0.021535,-0.032651,-0.088683,-0.087915,0.034088,0.036212,-0.020488
10.009499,0.029430,-0.388913,0.017418,0.019992,-0.359960,0.032954,0.036023,0.008845,-0.071252,-0.075781,-0.161897,0.030352,0.007749,-0.045864
10.009602,0.045259,-0.126710,0.358752,0.358611,-0.108979,0.041509,0.181781,0.123862,0.013275,0.114050,-0.007474,-0.022327,0.006332,0.078722
10.009701,0.138424,-0.035583,0.433109,0.420125,-0.040841,0.130415,-0.256901,-0.184621,0.014209,0.003857,0.019894,-0.116228,-0.052727,-0.006781
10.009800,0.020955,0.111134,0.412002,0.409341,0.111136,0.023257,-0.006828,0.067991,0.054885,-0.017615,0.136031,0.126846,0.017669,0.014221
10.009899,0.074099,0.475965,0.186013,0.180734,0.447984,0.071433,-0.049117,0.157997,0.205123,0.134076,0.106676,0.081649,0.087018,0.037957
10.009998,-0.171417,-0.124639,0.178244,0.151534,-0.126017,-0.157060,-0.131868,-0.013928,0.005417,0.066183,-0.056148,0.166528,-0.015034,0.046612
10.010101,0.140576,0.297050,-0.122222,-0.124855,0.277068,0.133205,0.033334,0.116674,0.062008,0.009373,-0.025719,-0.027436,0.090917,0.077584
10.010201,-0.323119,0.021966,-0.398575,-0.411484,0.025821,-0.292546,0.314151,-0.133327,-0.005039,-0.048965,0.050443,-0.135138,0.042726,0.004282
10.010300,-0.165069,0.237583,-0.272969,-0.258722,0.214494,-0.145427,0.067787,-0.104511,0.054788,-0.045520,-0.017372,-0.071741,-0.091549,-0.054943
10.010399,-0.010774,0.372672,0.465380,0.476642,0.351178,-0.010549,0.065503,0.072591,-0.128437,0.041033,0.008920,0.038495,-0.072676,-0.021306
10.010502,0.122081,0.375982,0.359436,0.376054,0.333820,0.115834,0.055596,0.048281,0.081979,0.065384,0.111941,0.130614,0.128735,0.039451
10.010601,0.420757,0.156210,0.029015,0.027798,0.166416,0.390210,0.053050,0.131665,0.143016,0.191670,0.108003,0.109452,0.081888,0.089919
10.010700,-0.104968,0.129864,-0.280067,-0.284866,0.134088,-0.101603,0.091838,-0.198977,-0.009308,0.010689,-0.001247,-0.057377,0.145151,-0.014358
10.010799,0.216661,-0.140311,-0.404306,-0.395706,-0.110478,0.204717,0.006738,-0.011581,0.072892,0.027077,-0.043455,-0.053646,-0.054727,0.043734
10.010899,0.006603,-0.361364,-0.026943,-0.038443,-0.323480,0.004034,0.039060,-0.082554,-0.106618,-0.000053,-0.040461,0.030294,-0.133745,0.024389
10.011002,0.212980,-0.198179,0.336138,0.330201,-0.187792,0.194981,-0.113399,-0.088993,-0.073296,0.052592,0.029447,0.007273,-0.047845,-0.054519
10.011101,0.311567,0.388377,0.191350,0.195378,0.350245,0.294978,0.094568,0.013996,0.053856,-0.119099,0.048210,-0.000295,0.034548,-0.070738
10.011200,0.263684,0.269500,0.348193,0.353956,0.247432,0.244127,-0.249756,0.231591,0.005268,0.041512,0.103005,0.051147,0.075181,0.076598
10.011299,0.108934,-0.006398,-0.340183,-0.332623,-0.000624,0.114554,-0.088682,0.094347,0.103390,0.100071,0.013488,0.060545,0.064174,0.045935
10.011398,0.090259,-0.256926,-0.078073,-0.095157,-0.224496,0.084876,-0.027314,0.030483,-0.183947,-0.034707,0.001309,-0.017036,-0.065705,0.109726
10.011501,-0.120698,-0.337660,-0.087617,-0.071214,-0.297332,-0.103450,0.055373,0.013121,-0.001817,0.069899,-0.006454,-0.051814,-0.038188,-0.047965
10.011600,-0.275164,-0.014527,-0.179494,-0.186535,0.000875,-0.257264,0.285676,0.005222,-0.053861,-0.083275,0.048147,-0.011315,0.037716,-0.101130
10.011700,-0.208614,0.229489,0.752678,0.746041,0.209629,-0.197896,-0.122953,0.043127,-0.118137,-0.102504,-0.137570,-0.018424,-0.032275,-0.088514
10.011799,0.329371,0.159117,0.192087,0.181312,0.132114,0.315456,0.163077,0.011556,0.012667,0.048117,0.039508,0.041874,0.000652,0.033442
10.011902,0.240889,0.313575,0.427119,0.420353,0.296889,0.222703,0.013588,0.037488,0.219825,0.021523,0.071283,0.117774,0.062117,0.087887
10.012001,-0.017938,-0.289706,-0.276347,-0.274589,-0.267932,-0.016757,0.161146,-0.100700,0.064457,0.071866,-0.006779,-0.000257,0.044923,0.053273
10.012100,-0.191333,-0.057123,-0.077314,-0.070095,-0.040289,-0.167539,0.237522,0.070358,0.040533,-0.137747,0.057039,0.033851,0.003389,-0.020852
10.012199,-0.290471,-0.081887,0.293761,0.291829,-0.058344,-0.253746,0.180687,-0.195100,0.005185,-0.027109,-0.104176,-0.014914,-0.048817,-0.050787
10.012299,0.009034,-0.104759,-0.174033,-0.182557,-0.111957,0.010018,0.110002,-0.048135,0.029366,-0.016394,-0.018926,0.062477,0.019235,0.056074
10.012402,0.207456,0.624758,0.141966,0.133802,0.563257,0.190354,0.056474,-0.031102,0.042278,-0.086202,0.009432,-0.109726,-0.012171,-0.017603
10.012501,0.138581,0.150469,0.205485,0.189553,0.138443,0.124756,-0.063805,0.061026,0.005005,0.019533,0.025662,0.028935,0.030939,0.009880
10.012600,0.264023,0.345214,0.140506,0.135835,0.312902,0.241926,-0.208427,0.198941,0.024521,0.171413,0.059030,0.053223,0.087134,0.048894
10.012699,-0.250073,-0.233025,0.423121,0.430738,-0.217996,-0.218326,-0.132364,-0.064484,-0.101302,0.046683,-0.125171,-0.016369,-0.004575,0.023182
10.012798,-0.077972,-0.102832,-0.569592,-0.569914,-0.088732,-0.076603,0.189287,0.101883,0.034647,0.009353,-0.028175,0.018258,-0.015281,-0.019344
10.012901,-0.041437,0.254097,-0.201825,-0.205524,0.237109,-0.042727,0.162262,0.018423,-0.148254,0.020977,-0.036484,-0.060141,-0.003738,-0.030795
10.013000,-0.131381,-0.165673,-0.153853,-0.158868,-0.157855,-0.105360,0.004259,0.118143,-0.060362,0.004365,-0.052756,-0.028095,0.048977,-0.009520
10.013100,0.531262,0.112747,0.330706,0.330196,0.105410,0.479922,-0.147916,0.158795,-0.025242,0.049768,-0.013335,0.017587,-0.084607,-0.004321
10.013199,0.137239,0.164582,0.074203,0.069991,0.150554,0.109623,-0.189919,0.164803,0.049391,0.002747,0.163648,0.027559,0.040490,0.032785
10.013302,0.277006,0.086668,-0.091960,-0.097166,0.080270,0.253434,-0.025275,0.041598,0.169156,0.003095,0.031592,0.044139,0.050918,0.067112
10.013401,-0.214379,0.332642,-0.053868,-0.056918,0.283523,-0.192034,0.149646,0.046658,-0.069765,-0.090647,-0.007728,-0.126106,-0.020876,-0.019686
10.013500,-0.076043,-0.466240,-0.221827,-0.223335,-0.442221,-0.071096,0.057056,-0.077694,0.096142,0.028169,-0.009120,-0.022902,0.019014,-0.008523
10.013599,0.206866,-0.174252,-0.002729,0.000374,-0.171623,0.188906,0.191842,-0.164124,0.004826,-0.137815,-0.000038,-0.053294,-0.057281,-0.007652
10.013699,-0.190140,-0.164221,-0.186646,-0.177431,-0.151458,-0.170315,-0.220536,-0.135619,0.069211,-0.093232,0.006889,-0.084699,-0.079403,-0.019614
10.013802,0.131758,0.304537,0.330223,0.333733,0.268524,0.101867,-0.027337,0.191004,0.167123,0.001459,0.007973,0.022053,0.041277,-0.052493
10.013901,0.115228,0.024063,0.012294,0.019164,0.026335,0.109088,-0.060966,0.112784,0.113626,0.031036,-0.012436,0.103385,-0.008788,0.002837
10.014000,0.048739,-0.124528,0.111600,0.125690,-0.102332,0.054845,-0.134081,-0.052359,0.010350,0.118043,-0.080123,-0.000494,0.011286,0.016368
10.014099,0.286931,-0.046263,-0.198527,-0.194920,-0.053890,0.250220,0.369999,-0.133549,0.040731,-0.067084,0.016961,0.004265,-0.117356,-0.022225
10.014198,-0.429161,-0.197324,-0.032780,-0.031799,-0.191176,-0.370984,0.047359,-0.206598,-0.086089,0.061132,-0.149586,-0.024261,-0.036097,-0.002561
10.014301,-0.178251,-0.029459,0.366850,0.347872,-0.035833,-0.166349,0.172954,-0.043333,-0.169765,-0.022608,-0.075463,-0.036733,-0.058516,-0.078862
10.014400,-0.126730,-0.144276,0.070620,0.081414,-0.135303,-0.125560,-0.169725,0.104666,-0.112415,0.062553,-0.024123,0.017999,-0.063882,-0.056008
10.014500,0.225034,0.256769,-0.481826,-0.501378,0.244966,0.220263,-0.041662,0.059885,0.150443,0.132645,0.030474,-0.007680,-0.003930,0.019782
10.014599,0.041197,0.031002,0.096407,0.102283,0.036935,0.043773,0.166990,0.163084,0.106601,0.133442,0.124595,0.031095,0.117315,0.017001
10.014702,-0.087690,0.092709,0.151200,0.147285,0.080444,-0.083916,-0.135176,-0.170547,-0.041740,0.013804,-0.063106,-0.089717,-0.000162,0.004501
10.014801,-0.057418,-0.182000,-0.128771,-0.123878,-0.173572,-0.048099,0.051259,-0.063206,-0.123410,0.034122,0.041644,0.004501,-0.016156,-0.113692
10.014900,-0.159150,-0.020266,-0.385724,-0.378931,-0.013278,-0.142037,0.080402,-0.053500,-0.149719,-0.059847,-0.013929,-0.110386,-0.004122,-0.017652
10.014999,-0.018076,0.306389,0.330442,0.326007,0.266530,-0.029191,0.037541,-0.110207,-0.036673,-0.149716,0.024868,-0.072738,-0.014137,-0.061701
10.015099,-0.123316,0.067351,0.206262,0.215069,0.050890,-0.109973,0.187789,0.283534,0.083123,-0.099519,0.065470,-0.039341,0.020532,-0.062239
10.015202,0.254111,-0.373985,-0.066621,-0.078231,-0.328697,0.237935,-0.237492,0.090373,0.089645,0.165645,0.122368,0.040411,0.027005,0.030721
10.015301,0.035069,0.082536,0.366500,0.351304,0.064840,0.030437,-0.103842,0.154882,0.123567,0.103102,0.049336,0.108437,0.019659,0.091331
10.015400,0.098581,0.130041,0.178714,0.195888,0.120057,0.069115,-0.091628,-0.129592,-0.134802,-0.017995,0.029060,-0.033492,-0.050075,0.022016
10.015499,-0.153781,-0.091017,-0.138878,-0.146104,-0.103762,-0.145306,0.153633,-0.068040,-0.048797,-0.102883,-0.061344,0.040017,-0.004731,-0.009380
10.015598,-0.002569,-0.317639,-0.170400,-0.170535,-0.289736,-0.007917,0.025615,0.107895,-0.038911,-0.120959,-0.107836,-0.007395,-0.103535,-0.000233
10.015701,0.243285,0.276223,0.545878,0.542225,0.258242,0.222941,-0.056293,-0.102099,-0.089276,-0.014727,-0.077700,0.053328,-0.045238,-0.020378
10.015800,0.096688,0.210704,0.628515,0.620441,0.205914,0.074963,-0.002095,0.071218,0.274719,0.106003,0.133960,0.098146,0.000525,0.046508
10.015900,-0.333764,-0.094942,0.104888,0.100431,-0.080570,-0.307500,-0.109140,0.072802,0.049787,0.038973,0.073983,0.070827,0.023229,-0.002979
10.015999,0.014352,0.259322,0.158007,0.154497,0.223737,0.020952,-0.043090,0.013752,0.091205,0.066973,-0.052524,-0.012839,0.046797,-0.026249
10.016102,0.112320,0.138088,-0.206763,-0.214136,0.143085,0.096468,-0.102328,0.145423,-0.110522,-0.124184,-0.081140,0.012264,-0.042652,-0.058080
10.016201,-0.082491,-0.113201,-0.252761,-0.260613,-0.108446,-0.080545,0.126934,-0.244755,-0.054436,-0.036622,-0.118917,-0.059845,0.037291,0.007100
10.016300,-0.244442,-0.127328,-0.301857,-0.292613,-0.128731,-0.232427,0.010580,-0.081270,0.110454,-0.025856,0.009920,-0.078718,0.014652,-0.067479
10.016399,0.266852,0.481554,0.207604,0.206096,0.441368,0.232763,0.077116,-0.049619,-0.065361,-0.040332,0.086807,-0.036637,0.064335,-0.027360
10.016499,0.123756,0.453388,-0.046116,-0.043326,0.415539,0.114500,-0.126652,0.108659,0.018920,0.197565,-0.000447,0.054890,0.033568,-0.050915
10.016602,-0.060332,0.083613,-0.054641,-0.059650,0.084587,-0.050946,0.022922,0.032024,0.082450,0.055075,0.109004,0.081734,0.080743,0.020320
10.016701,0.232174,0.160788,-0.324326,-0.329223,0.138104,0.212952,0.178927,-0.050951,0.037133,0.100448,-0.093039,-0.023691,0.005278,0.069084
10.016800,0.127944,-0.161515,-0.177361,-0.161057,-0.154704,0.112537,0.044113,-0.017719,0.134606,-0.090619,-0.035789,-0.056138,0.022101,-0.016329
10.016899,-0.090336,-0.189680,-0.019123,-0.016654,-0.172031,-0.074567,-0.242174,-0.087675,-0.179115,-0.026320,-0.023619,-0.100702,-0.042132,0.042204
