time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
19.002602,0.054838,-0.048273,0.134338,0.146014,-0.045063,0.056000,-0.171736,0.188124,0.060945,0.042741,0.040336,0.167132,-0.003316,0.127986
19.002701,0.377235,-0.003714,-0.443534,-0.445296,-0.001877,0.328868,0.108318,0.118708,0.030434,-0.013536,0.062731,0.054645,0.049841,0.018741
19.002800,-0.360817,-0.119399,-0.004584,-0.015264,-0.120476,-0.326856,0.047744,-0.021251,0.014943,-0.054158,0.064369,-0.102735,0.085622,0.025773
19.002899,-0.247580,0.168200,0.054791,0.053477,0.163002,-0.244474,0.129991,-0.019840,-0.176626,-0.193071,-0.192437,-0.088074,-0.146042,-0.070581
19.002998,-0.002588,-0.021268,0.141631,0.142839,-0.017710,-0.002033,-0.086811,-0.048192,-0.029277,-0.100410,-0.024602,0.061481,0.036015,-0.080446
19.003101,0.112798,-0.058287,0.255826,0.272056,-0.053957,0.103342,-0.083294,-0.102081,0.083182,0.072715,0.011573,0.037097,-0.070010,-0.000580
19.003201,0.212666,0.121189,0.348004,0.343845,0.112139,0.204926,-0.226076,0.078837,0.184291,-0.016674,0.029506,0.035248,0.051227,0.121078
19.003300,-0.043144,0.124146,-0.165266,-0.165368,0.124928,-0.037219,-0.084135,0.090233,0.164056,0.041970,0.019568,0.045593,0.151100,-0.012749
19.003399,0.053847,-0.315608,0.122262,0.117803,-0.292021,0.051897,0.057034,0.061746,0.153570,0.080334,-0.018423,0.093606,0.104319,0.075926
19.003502,-0.052928,0.053804,-0.043154,-0.055773,0.043696,-0.046914,0.287068,0.066265,0.029021,0.086526,-0.078628,0.118498,-0.031447,0.121725
19.003601,0.152938,0.055752,-0.107016,-0.097639,0.043269,0.132981,0.019031,-0.171315,0.009585,-0.143766,-0.102764,-0.157328,-0.060848,-0.121103
19.003700,0.019399,0.139223,-0.037309,-0.038256,0.136983,0.021588,0.312295,0.118794,-0.017199,-0.018902,0.108035,-0.006133,0.067843,0.058542
19.003799,-0.007814,0.257514,0.338575,0.343596,0.235851,-0.011426,-0.244279,0.051974,-0.038717,0.105232,-0.008142,0.064922,0.078620,-0.011908
19.003899,0.141371,0.331457,0.141130,0.153815,0.305355,0.133946,-0.113461,0.179043,0.095394,0.189574,0.074626,0.061821,0.079532,0.079456
19.004002,0.146933,-0.120709,0.122690,0.122375,-0.094625,0.133585,0.038116,-0.024078,0.110109,0.160593,0.071888,0.054845,0.068648,0.166450
19.004101,-0.260476,0.111773,-0.374227,-0.374907,0.097696,-0.241557,0.137904,-0.004802,0.053347,0.139212,0.054576,-0.005409,0.091490,0.103319
19.004200,-0.011234,-0.082016,-0.243096,-0.242745,-0.075692,-0.021920,0.153818,-0.190178,0.008647,-0.028142,-0.113026,-0.125637,0.058454,-0.081765
19.004299,0.053729,-0.076248,-0.059036,-0.055779,-0.058568,0.057873,-0.039865,-0.080662,-0.105512,0.007446,-0.008365,-0.064040,-0.112816,-0.031969
19.004398,0.119659,-0.026463,0.147800,0.141838,-0.039129,0.110868,0.026239,0.029699,0.084539,-0.024167,0.079493,0.086968,0.001951,0.066431
19.004501,0.216432,0.272744,-0.306394,-0.307934,0.256885,0.189543,-0.071969,0.184438,0.039342,-0.027176,0.129179,-0.009455,0.040246,0.054157
19.004601,0.222309,0.077790,0.258020,0.249326,0.073980,0.204841,0.115264,0.026799,0.096718,0.051780,0.088028,0.022689,0.021128,0.028098
19.004700,-0.153009,0.045402,-0.154356,-0.161229,0.044239,-0.135712,-0.026084,0.195432,-0.079146,0.039904,0.077068,0.017774,-0.006551,0.003439
19.004799,0.076298,-0.329822,-0.246589,-0.249019,-0.304130,0.054568,-0.009610,-0.193503,-0.027829,0.035238,-0.004965,0.021159,-0.019552,0.050072
19.004902,-0.054647,-0.178729,-0.397670,-0.392262,-0.161382,-0.037071,0.088583,-0.105603,-0.143825,0.026405,0.031632,-0.082022,-0.082348,0.082165
19.005001,-0.056459,-0.059390,-0.199892,-0.189490,-0.050024,-0.062485,0.067522,-0.000289,-0.069196,-0.100081,-0.028154,-0.013312,-0.047488,-0.098561
19.005100,-0.032725,0.111925,0.188251,0.188226,0.099785,-0.037119,-0.209860,0.085086,0.020138,0.070712,-0.031089,0.068328,0.077363,-0.008383
19.005199,0.220502,-0.276167,0.373691,0.375108,-0.251206,0.189835,-0.003673,0.125903,0.146781,0.021906,0.030481,0.091935,-0.020899,0.014870
19.005299,0.102267,0.255586,-0.116351,-0.108916,0.232041,0.104214,0.075697,-0.001576,0.042575,0.127832,0.066101,0.119653,0.054811,0.043681
19.005402,0.087363,-0.082954,-0.880246,-0.877896,-0.075264,0.068234,0.108672,0.028218,0.225922,-0.022386,0.043346,0.103366,0.045601,0.026841
19.005501,-0.263037,-0.181738,-0.085905,-0.075984,-0.170412,-0.226746,0.170696,-0.028221,-0.150385,-0.004407,0.030689,0.021265,0.031062,0.001114
19.005600,-0.187103,-0.346904,0.023971,0.020416,-0.316031,-0.162619,0.167259,0.074258,-0.117457,-0.155188,-0.093806,-0.001937,-0.076714,-0.095422
19.005699,-0.054208,-0.169532,0.164989,0.173530,-0.152086,-0.049696,-0.079362,-0.003949,0.001248,-0.069277,0.061918,-0.027535,-0.017721,-0.066050
19.005798,0.084897,0.132555,0.050139,0.061619,0.129352,0.071756,0.040450,-0.025737,0.065679,0.010799,0.022461,-0.032215,0.049467,0.046184
19.005901,-0.197707,0.323922,0.261447,0.266667,0.313141,-0.192065,-0.024762,0.089534,0.133379,0.150113,0.087999,0.048887,0.102394,0.002325
19.006001,0.175006,-0.125312,0.208841,0.193303,-0.115223,0.155503,-0.053791,0.050532,-0.031233,0.010757,-0.052345,0.021131,0.074099,0.013064
19.006100,-0.092349,-0.761371,-0.253662,-0.253692,-0.693142,-0.100883,-0.040235,-0.172676,-0.006795,0.151962,-0.035903,0.009033,0.057002,0.019597
19.006199,-0.179603,-0.080509,-0.110655,-0.113219,-0.083213,-0.159645,0.167743,0.006051,-0.039547,-0.140187,-0.106179,0.012552,-0.013328,0.008519
19.006302,-0.277383,0.026510,-0.628577,-0.624770,0.037593,-0.261241,0.072465,0.052959,0.087321,-0.078982,-0.042115,-0.062855,0.020289,-0.053093
19.006401,-0.121625,0.162276,0.572628,0.574661,0.152507,-0.106097,0.053949,0.074379,0.015913,0.029621,0.042447,0.078555,0.009000,0.011131
19.006500,0.131378,0.064576,0.354612,0.356427,0.047638,0.127965,-0.192397,0.118369,-0.007238,0.063913,0.113134,0.021025,-0.020527,0.062724
19.006599,0.257029,0.195279,0.314009,0.308479,0.175817,0.230222,-0.132751,0.116732,0.030725,0.070752,0.005653,0.043370,0.031486,0.069808
19.006699,-0.054811,0.205605,-0.505922,-0.505769,0.195994,-0.041391,-0.000393,-0.037776,0.078773,0.007788,0.166807,0.000671,0.067476,0.109567
19.006802,-0.625842,-0.204843,-0.110897,-0.104453,-0.180011,-0.585763,0.070312,0.046371,-0.138615,0.013986,-0.113967,-0.025408,0.010649,0.059305
19.006901,-0.022842,-0.052880,-0.282906,-0.284592,-0.041322,-0.024090,-0.114804,0.009646,0.042373,0.000063,-0.037951,-0.053237,0.046725,0.035998
19.007000,0.023069,-0.522413,0.445708,0.465578,-0.485340,0.029116,0.146574,-0.020162,0.032763,0.074090,0.001244,-0.039560,-0.068082,0.015454
19.007099,0.141776,0.467039,0.243146,0.233123,0.431332,0.121458,-0.056262,-0.003294,0.046576,0.006389,0.058173,0.016750,0.047281,-0.012302
19.007198,0.029200,0.283257,-0.193605,-0.205791,0.261829,0.030054,-0.138993,0.110954,0.089039,-0.025540,0.073999,0.087822,-0.000976,-0.046849
19.007301,0.159067,0.261468,-0.154955,-0.162548,0.246065,0.151044,-0.215420,0.041880,0.103218,0.036828,-0.031226,-0.003613,0.058818,0.027615
19.007401,0.161083,-0.425712,0.244553,0.237741,-0.388700,0.164213,-0.079529,0.064530,-0.037794,0.060870,0.037681,0.146152,-0.004785,0.055037
19.007500,-0.176364,-0.068333,-0.419517,-0.421090,-0.063080,-0.147328,0.094977,-0.157363,0.043323,-0.109107,-0.018360,-0.086198,-0.013420,0.018874
19.007599,-0.052096,-0.227573,-0.460835,-0.468664,-0.210033,-0.045046,0.222879,-0.067151,0.006302,0.041142,0.089665,-0.029675,-0.054549,0.040405
19.007702,-0.438145,0.387018,0.291506,0.299711,0.357415,-0.395359,-0.043328,-0.013640,-0.021781,0.040507,0.010410,0.017711,-0.021136,-0.046672
19.007801,0.421892,0.216056,0.480136,0.489374,0.208517,0.377785,-0.417575,0.074552,-0.003345,0.066819,0.024717,0.068672,0.027348,0.064676
19.007900,0.295526,-0.098998,0.225452,0.245855,-0.108578,0.277195,0.007084,-0.064660,0.150251,0.148234,0.092616,0.114743,0.144552,0.070644
19.007999,0.258689,-0.096883,-0.244224,-0.251476,-0.096369,0.226603,0.046256,0.128776,0.061620,0.124485,0.074611,0.008458,0.035874,0.075031
19.008099,-0.369428,0.188547,-0.166650,-0.157013,0.164845,-0.354094,0.075684,-0.051264,0.029743,-0.053523,-0.106202,0.005360,0.091525,-0.031286
19.008202,-0.055831,-0.344708,0.020916,0.024605,-0.321089,-0.049089,0.046174,-0.080843,-0.116686,0.045945,0.011926,-0.022104,-0.067748,-0.008007
19.008301,-0.204001,-0.397967,-0.098275,-0.083844,-0.357687,-0.187410,0.140455,-0.141566,-0.049516,-0.009103,0.052812,0.067332,-0.035485,-0.062427
19.008400,0.317993,0.223284,-0.225066,-0.220328,0.210541,0.276690,0.115972,-0.080919,-0.029489,-0.017579,0.031158,-0.008363,0.008259,-0.026489
19.008499,0.130514,0.362651,0.013604,0.007612,0.298608,0.112566,-0.158895,0.036505,0.012354,-0.058106,0.024438,-0.052652,-0.007288,-0.029448
19.008598,-0.151422,0.117702,-0.079926,-0.057012,0.123933,-0.127713,-0.082638,0.142995,-0.117723,0.079514,0.055175,0.009900,0.032895,0.051015
19.008701,-0.105021,-0.248901,-0.082698,-0.073386,-0.225972,-0.107899,-0.325535,-0.056777,0.074365,0.015389,-0.044463,0.013766,-0.026311,-0.005622
19.008801,0.171736,-0.125018,-0.307660,-0.316410,-0.114517,0.155409,0.293575,-0.349894,-0.029579,0.042882,0.054716,-0.067306,0.014385,0.106450
19.008900,-0.325296,-0.028599,-0.533569,-0.516556,-0.035600,-0.305290,0.141187,-0.065478,-0.120804,-0.152927,-0.046690,-0.039155,-0.054842,-0.115689
19.008999,-0.363151,-0.109671,0.119790,0.108399,-0.095801,-0.329371,0.154477,-0.004129,-0.155236,-0.085500,-0.035150,-0.007428,0.030225,-0.069800
19.009102,0.197579,-0.193676,0.251833,0.256273,-0.165965,0.179324,-0.272685,0.063287,-0.079330,-0.033284,-0.031007,0.025916,-0.008949,-0.005742
19.009201,0.338158,0.039878,-0.333534,-0.345189,0.040342,0.294360,-0.041037,0.039242,0.066435,0.050436,0.082294,0.067201,-0.005299,0.043529
19.009300,0.118446,-0.012944,-0.520150,-0.513202,-0.018258,0.114076,-0.148208,0.115008,0.141868,-0.078859,0.046480,0.074213,0.039908,0.062025
19.009399,-0.154941,-0.007797,0.058298,0.058906,-0.012971,-0.138067,0.265152,0.127415,0.000148,0.112616,0.045613,0.002825,0.064212,0.019289
19.009499,-0.097411,-0.248411,-0.268927,-0.269449,-0.237977,-0.090613,0.135356,-0.077132,-0.294308,-0.026872,-0.084552,0.055604,-0.073415,0.015119
19.009602,0.001427,-0.414074,0.198712,0.199473,-0.386245,0.000921,-0.101801,-0.045738,-0.029192,-0.079844,-0.060463,-0.024975,-0.008503,-0.022229
19.009701,-0.086443,0.096865,-0.090819,-0.088322,0.085363,-0.090439,-0.083650,-0.256927,0.001551,-0.128676,-0.027977,-0.021838,0.004393,0.028041
19.009800,-0.157927,0.209070,0.207743,0.191553,0.189567,-0.150469,0.107557,0.210042,0.065866,-0.053140,0.021587,-0.014923,0.019039,-0.001239
19.009899,0.044670,-0.269827,0.162792,0.168815,-0.252638,0.040295,-0.203133,0.156445,0.035010,0.048494,-0.070132,0.085972,0.062600,0.004815
19.009998,-0.045261,-0.451043,0.091005,0.074565,-0.426169,-0.051478,-0.263384,0.106460,0.065989,0.083900,0.050813,-0.001418,0.045209,0.004681
19.010101,-0.013877,0.030764,-0.350317,-0.358585,0.036347,-0.027362,0.157550,-0.201588,0.089138,-0.015453,-0.008272,0.037724,-0.018185,0.043207
19.010201,-0.209229,-0.219421,-0.553053,-0.536719,-0.206225,-0.184023,0.239714,-0.025719,-0.071433,-0.254475,-0.038504,-0.067524,0.021457,-0.054046
19.010300,-0.323749,0.174253,-0.273349,-0.277712,0.162919,-0.298392,0.102614,-0.110263,-0.015463,-0.021066,-0.072563,-0.036966,-0.001246,0.005842
19.010399,0.091146,-0.077525,0.076992,0.082293,-0.067856,0.074587,-0.147875,0.174572,-0.230493,0.004334,-0.057525,-0.021943,-0.026064,0.003041
19.010502,0.199570,0.199808,0.254767,0.249445,0.177294,0.169932,-0.069461,0.097997,0.198341,0.064538,0.054373,0.030218,0.020447,0.034365
19.010601,-0.222943,0.152038,0.192781,0.180136,0.135399,-0.202493,0.022432,-0.051174,0.142412,0.029822,0.108747,-0.050484,0.073229,0.053705
19.010700,-0.369457,0.075507,-0.467410,-0.458643,0.088306,-0.332336,-0.049682,-0.037012,0.123211,0.090899,-0.026049,0.066292,0.040271,0.066928
19.010799,0.012467,-0.312023,-0.169556,-0.166889,-0.296109,0.017217,-0.109354,0.079600,-0.191153,0.055494,-0.224530,-0.036488,0.006385,-0.028299
19.010899,-0.193387,-0.459805,-0.093939,-0.090641,-0.433206,-0.186848,0.026126,-0.168686,-0.046572,-0.060765,-0.022489,-0.055119,-0.076360,0.020234
19.011002,0.168919,-0.202421,-0.422435,-0.421932,-0.187230,0.159599,0.014913,-0.167830,-0.091845,-0.009529,0.040054,-0.066165,-0.014346,0.016057
19.011101,-0.048055,0.078338,0.322710,0.323572,0.067201,-0.040503,-0.015570,0.124825,0.160196,-0.177381,0.058932,-0.024616,-0.004396,-0.007357
19.011200,0.164821,0.206789,0.415718,0.404807,0.200459,0.154122,-0.132835,0.209729,0.094801,0.175919,0.028682,0.054156,0.046542,0.011153
19.011299,0.130864,0.166978,0.515979,0.516460,0.154516,0.121942,-0.221489,0.099343,-0.042573,0.129371,0.084476,0.107915,-0.030732,0.074829
19.011398,0.086533,-0.374524,-0.159003,-0.155794,-0.328964,0.087774,0.083642,-0.093986,-0.028143,0.122957,0.067558,-0.000998,0.072009,0.037337
19.011501,-0.261621,-0.145112,-0.408718,-0.416075,-0.131439,-0.251362,0.115263,-0.065614,0.068165,-0.162670,-0.058575,-0.181600,-0.033155,0.006678
19.011600,-0.369695,-0.042839,-0.181255,-0.186019,-0.041047,-0.344025,-0.142293,0.031116,-0.122479,-0.012487,-0.003540,0.005191,-0.015481,-0.045976
19.011700,-0.198544,-0.359801,-0.042643,-0.042360,-0.334342,-0.190491,-0.254077,-0.036654,-0.162859,-0.100972,-0.145783,0.014635,-0.073730,-0.028209
19.011799,0.040997,0.234143,-0.013260,-0.016354,0.209565,0.037772,0.003414,-0.107071,0.083239,0.114465,0.111963,0.011238,-0.047579,-0.023450
19.011902,0.163977,0.340138,-0.008229,0.002696,0.313030,0.164038,-0.120206,0.028167,0.170523,0.094687,0.100427,0.032058,0.045617,0.035185
19.012001,0.164630,0.469436,-0.487841,-0.486086,0.434900,0.167642,0.175024,0.044004,0.126152,0.014317,0.140329,0.107034,0.124418,0.010027
19.012100,-0.308093,-0.147638,-0.297777,-0.292353,-0.120880,-0.299797,-0.039480,-0.023369,-0.101002,-0.045149,-0.124176,0.039916,-0.026414,0.044286
19.012199,-0.101419,-0.313620,0.417965,0.434725,-0.308773,-0.093492,0.121410,-0.111239,-0.045260,0.068450,-0.009991,-0.042687,-0.143327,-0.020981
19.012299,-0.076789,-0.182316,-0.635366,-0.637080,-0.168107,-0.059892,0.075973,-0.202967,-0.003357,-0.132680,-0.080803,-0.024865,-0.019243,-0.054324
19.012402,-0.287660,-0.011289,0.194087,0.203414,0.004183,-0.261216,0.070658,0.087059,-0.003508,-0.120811,0.143153,-0.092933,0.034554,-0.039667
19.012501,0.212890,-0.001639,0.377463,0.376226,-0.006281,0.185657,-0.195658,0.103708,-0.074562,0.074657,0.056226,0.104754,0.025855,-0.031061
19.012600,0.263848,-0.022788,0.364731,0.355241,-0.031317,0.250438,-0.289577,-0.135787,-0.003689,0.125311,-0.058968,0.062389,0.000510,0.001917
19.012699,0.320366,-0.469498,0.083201,0.074449,-0.425844,0.301858,-0.161784,-0.229143,-0.037342,0.039747,-0.046662,0.041342,0.023313,0.042759
19.012798,-0.102761,-0.216007,-0.131893,-0.134739,-0.196884,-0.087210,0.079638,0.037168,0.005915,-0.052510,0.086515,-0.093655,0.068248,0.012779
19.012901,-0.258092,0.368455,-0.187757,-0.203475,0.348554,-0.225448,0.146169,-0.071524,-0.081175,-0.012051,-0.075196,0.007589,-0.006458,-0.105424
19.013000,-0.182527,-0.564454,0.030999,0.033670,-0.531778,-0.168995,0.047033,0.032676,-0.198761,-0.037795,-0.148496,-0.110099,-0.066751,-0.058346
19.013100,-0.041799,0.130497,0.306544,0.306816,0.120078,-0.046956,-0.236554,-0.047347,0.026874,-0.044558,0.050134,0.078264,-0.120848,-0.006332
19.013199,-0.011745,0.298109,0.202156,0.200185,0.273711,-0.015829,-0.099032,0.063733,0.073849,-0.092528,0.091116,0.028565,0.069918,0.016501
19.013302,0.025516,0.349535,-0.026058,-0.032419,0.325955,0.031090,-0.010682,0.098191,-0.074445,0.054763,0.081262,0.013672,0.108085,0.044076
19.013401,-0.427221,0.045186,-0.246570,-0.256283,0.022038,-0.387889,-0.258207,-0.008067,-0.213398,-0.056251,-0.100196,-0.066444,0.022379,-0.012125
19.013500,-0.227010,-0.163823,-0.183492,-0.185221,-0.154041,-0.215744,0.127674,-0.170350,-0.006977,-0.032280,-0.071432,0.014752,-0.113450,0.010712
19.013599,0.257130,-0.202265,-0.061100,-0.067778,-0.202025,0.235676,0.161634,-0.248413,-0.125472,-0.122852,-0.026511,-0.121345,-0.047068,-0.061574
19.013699,-0.439855,0.052613,-0.191189,-0.189721,0.046186,-0.415208,0.235691,-0.124313,0.060404,-0.154390,-0.039591,-0.115427,-0.067159,-0.031698
19.013802,0.100807,0.244335,0.473857,0.477774,0.232182,0.081376,-0.110995,0.022822,-0.033021,0.019223,-0.068325,0.031672,0.067106,-0.126815
19.013901,0.232255,0.160917,0.192921,0.207395,0.135149,0.219840,-0.218425,0.063078,0.047176,0.048221,-0.022769,0.066621,0.013342,0.070148
19.014000,0.252771,-0.065963,0.031479,0.029474,-0.069285,0.237241,-0.104306,0.061598,0.051342,-0.104328,-0.004508,0.034511,-0.026730,0.058394
19.014099,0.079091,-0.168729,-0.275045,-0.257018,-0.155033,0.066580,-0.026766,-0.168017,0.042509,-0.157166,-0.000497,-0.049312,-0.017197,0.063052
19.014198,-0.099965,-0.115306,-0.173778,-0.191145,-0.103748,-0.074056,0.025273,-0.038624,-0.110323,0.034024,-0.053127,-0.005918,0.064724,-0.054165
19.014301,-0.174823,-0.049460,0.270132,0.262650,-0.037799,-0.170178,-0.017670,-0.048149,-0.213429,-0.105195,-0.131937,-0.012535,-0.099449,-0.035996
19.014400,0.022333,-0.182849,0.463515,0.476950,-0.167731,0.020331,-0.299282,-0.199754,-0.121089,0.033135,0.005108,-0.048449,-0.125303,-0.075481
19.014500,0.217218,0.394716,-0.286827,-0.279044,0.369712,0.196454,-0.154063,0.113889,0.014878,-0.017057,0.061869,-0.052682,0.048513,0.060899
19.014599,0.125151,0.150275,0.069547,0.074897,0.132784,0.114459,0.185267,0.123792,0.055304,0.035407,-0.112233,-0.025662,0.053831,0.006753
19.014702,-0.070009,0.016796,0.116054,0.109614,0.008131,-0.075965,-0.337674,0.174096,0.033023,0.019167,-0.141654,-0.025525,-0.000870,-0.056978
19.014801,-0.160489,-0.234709,-0.288989,-0.291158,-0.210141,-0.145400,0.091333,-0.084135,-0.166063,0.017874,-0.009780,-0.031044,-0.061532,-0.034573
19.014900,-0.115362,-0.174765,-0.357588,-0.350972,-0.168506,-0.097512,0.184703,-0.157164,-0.061582,-0.103923,-0.066722,-0.075939,-0.042183,0.015672
19.014999,0.013990,0.272179,0.239653,0.238821,0.237462,0.002756,0.211240,-0.056063,-0.011595,-0.137813,0.081884,-0.080716,0.026978,-0.035023
19.015099,-0.152378,0.397431,0.124933,0.115285,0.364008,-0.139963,0.031735,-0.031154,-0.170026,-0.100002,-0.031354,0.012555,-0.035243,-0.108742
19.015202,0.341729,-0.233543,0.104209,0.102036,-0.207373,0.313924,-0.074408,0.003695,0.102526,0.013916,0.053081,0.062479,-0.035249,0.051134
19.015301,0.109894,0.039636,-0.331222,-0.323148,0.029946,0.103172,-0.150642,-0.041838,0.092542,0.048514,-0.001253,-0.112125,-0.020424,0.043102
19.015400,0.012854,0.094807,-0.489538,-0.494677,0.083503,-0.004868,0.024377,-0.225555,0.143635,0.038219,0.010101,-0.119533,-0.026144,0.001301
19.015499,-0.174538,-0.234832,-0.421266,-0.416492,-0.199423,-0.157974,0.173791,-0.112055,-0.056482,-0.119671,-0.089244,-0.000789,-0.005041,-0.038925
19.015598,-0.145334,-0.291731,0.073585,0.063900,-0.279153,-0.128170,0.106428,0.167019,-0.138436,-0.051495,-0.124307,-0.061391,-0.059420,-0.030874
19.015701,0.170051,0.145116,0.397622,0.395182,0.137120,0.162424,-0.072215,-0.277382,-0.095843,-0.058791,-0.082172,0.009785,-0.116519,-0.020327
19.015800,0.339192,0.080555,0.167636,0.171014,0.079087,0.297690,-0.123866,0.046542,-0.040102,-0.149780,0.004220,-0.046181,-0.000754,-0.048499
19.015900,-0.174743,0.087391,-0.075795,-0.071022,0.080920,-0.172010,-0.069498,0.156869,0.003658,0.084615,0.053767,0.048488,0.062244,-0.023740
19.015999,0.046087,-0.267819,0.176165,0.178076,-0.256206,0.037276,-0.043899,0.126758,-0.019094,0.090823,0.024988,0.011274,-0.081719,-0.014092
19.016102,0.067603,-0.412339,-0.898454,-0.910295,-0.381415,0.067567,-0.102270,0.016066,-0.199332,0.124965,-0.122030,-0.000680,-0.109949,-0.020206
19.016201,-0.196521,-0.349283,-0.747688,-0.748251,-0.313344,-0.174859,0.243159,-0.061986,-0.088772,-0.046055,-0.029607,-0.070599,-0.001313,-0.001567
19.016300,-0.261334,0.049496,-0.101802,-0.091425,0.045512,-0.234327,0.105478,-0.091360,0.127976,-0.132969,-0.015008,-0.130498,-0.055520,-0.063247
19.016399,0.131707,0.329923,0.446044,0.437508,0.301732,0.113124,0.009085,0.019055,-0.231145,-0.080555,-0.125578,-0.078636,0.025727,-0.092259
19.016499,0.045998,0.136245,-0.032052,-0.038342,0.109433,0.040331,-0.162289,0.099805,0.027961,-0.048994,0.038228,-0.013302,-0.055451,-0.002381
19.016602,0.064252,-0.058904,0.034406,0.033505,-0.062789,0.062325,-0.122760,0.076090,0.128303,-0.010159,0.073765,0.041642,0.032909,0.041608
19.016701,-0.200235,0.155112,-0.094154,-0.090058,0.155508,-0.182912,0.141126,-0.020232,0.126776,0.000255,0.116506,0.039393,0.032769,-0.047547
19.016800,-0.384389,-0.787017,-0.525187,-0.529947,-0.734011,-0.368466,0.190997,-0.157722,-0.027852,-0.230619,-0.111173,-0.156747,-0.045272,-0.151879
