frequency_hz,psd
3681.6406,0.0057829306
3691.4062,0.009633974
3701.1719,0.007893009
3710.9375,0.0053512994
3720.7031,0.013806191
3730.4688,0.006693452
3740.2344,0.005626806
3750.0,0.00782439
3759.7656,0.0047754273
3769.5312,0.009051245
3779.2969,0.007799908
3789.0625,0.058354422
3798.8281,0.95890903
3808.5938,162.22755
3818.3594,353.37183
3828.125,44.82804
3837.8906,0.25360873
3847.6562,0.013199151
3857.4219,0.00975476
3867.1875,0.011363764
3876.9531,0.005864818
3886.7188,0.0033628473
3896.4844,0.014304346
3906.25,0.028768644
3916.0156,0.011367815
3925.7812,0.0012851949
3935.5469,0.0035133862
3945.3125,0.013843121
3955.0781,0.021634817
3964.8438,0.013301212
3974.6094,0.008617974
3984.375,0.0035912828
3994.1406,0.0045032725
4003.9062,0.010850824
4013.6719,0.010277751
4023.4375,0.00910701
4033.2031,0.02519721
4042.9688,0.005383596
4052.7344,0.009915805
4062.5,0.02359971
4072.2656,0.01426886
4082.0312,0.012569288
4091.7969,0.0028385096
4101.5625,0.0034199487
4111.328,0.009498023
4121.0938,0.01829774
4130.8594,0.013300047
4140.625,0.01137995
4150.3906,0.009631775
4160.1562,0.0013412014
4169.922,0.0027384816
4179.6875,0.0010215803
4189.453,0.0075448453
4199.2188,0.013689424
4208.9844,0.015059235
4218.75,0.011848529
4228.5156,0.011654383
4238.2812,0.007482745
4248.047,0.0042008306
4257.8125,0.0053302776
4267.578,0.007751055
4277.3438,0.005610501
4287.1094,0.007575495
4296.875,0.010717157
4306.6406,0.02014531
4316.4062,0.022463333
4326.172,0.009219897
4335.9375,0.016148455
4345.703,0.02212312
4355.4688,0.010119138
4365.2344,0.013104861
4375.0,0.008727398
4384.7656,0.008574216
4394.5312,0.02001139
4404.297,0.008622757
4414.0625,0.0066695125
4423.828,0.02408154
4433.5938,0.02912897
4443.3594,0.016012564
4453.125,0.009503715
4462.8906,0.008788794
4472.6562,0.0064271586
4482.422,0.0022589334
4492.1875,0.014054665
4501.953,0.010594527
4511.7188,0.005714162
4521.4844,0.04249581
4531.25,0.042729687
4541.0156,0.02258456
4550.7812,0.009893048
4560.547,0.0084136585
4570.3125,0.008359854
4580.078,0.0082222875
4589.8438,0.0050130226
4599.6094,0.00533828
4609.375,0.0057827714
4619.1406,0.009231202
4628.9062,0.009201425
4638.672,0.0155082075
4648.4375,0.020061439
4658.203,0.004861634
4667.9688,0.0065093194
4677.7344,0.010818067
4687.5,0.0092669325
4697.2656,0.004127521
4707.0312,0.0024573402
4716.797,0.0033039069
4726.5625,0.010869102
4736.328,0.016710052
4746.0938,0.009417073
4755.8594,0.012484705
4765.625,0.012150041
4775.3906,0.009820351
4785.1562,0.0061746472
4794.922,0.01404187
4804.6875,0.016429715
4814.453,0.07578964
4824.2188,0.6024058
4833.9844,65.463326
4843.75,803.3481
4853.5156,522.08105
4863.2812,8.653507
4873.047,0.2673248
4882.8125,0.055635083
4892.578,0.018103924
4902.3438,0.0075154686
4912.1094,0.009560589
4921.875,0.0028135565
4931.6406,0.0046065217
4941.4062,0.01576387
4951.172,0.0062406035
4960.9375,0.0037640035
4970.703,0.010706783
4980.4688,0.008865835
4990.2344,0.009979386
5000.0,0.01613773
