time_s,pressure_pa
0.0151,288.50192
0.0152,-58.085274
0.0153,-82.075554
0.0154,-1025.5364
0.0155,361.25952
0.0156,27.581446
0.0157,-319.76004
0.0158,-395.91714
0.0159,-428.65173
0.016,-334.38977
0.0161,797.22864
0.0162,-360.8264
0.0163,-448.3407
0.0164,279.7334
0.0165,-309.36774
0.0166,-551.8458
0.0167,-504.65808
0.0168,-145.99208
0.0169,-55.02089
0.017,73.07408
0.0171,-667.52435
0.0172,-434.97897
0.0173,119.74414
0.0174,924.1731
0.0175,-420.50897
0.0176,615.2507
0.0177,399.909
0.0178,244.39615
0.0179,35.182354
0.018,238.4505
0.0181,-410.60962
0.0182,1149.2451
0.0183,-170.74904
0.0184,-439.7425
0.0185,-375.10645
0.0186,458.5679
0.0187,-23.472528
0.0188,330.18613
0.0189,20.261679
0.019,415.74994
0.0191,105.362595
0.0192,344.24765
0.0193,-591.98083
0.0194,188.35748
0.0195,791.42993
0.0196,-409.78265
0.0197,-631.7621
0.0198,-245.2125
0.0199,-494.70303
0.02,6.322659
0.0201,58.946026
0.0202,-677.1059
0.0203,436.50983
0.0204,120.301796
0.0205,-177.88487
0.0206,-468.2986
0.0207,640.12537
0.0208,300.70242
0.0209,206.42204
0.021,-469.58536
0.0211,-161.34216
0.0212,-585.1027
0.0213,683.93256
0.0214,-696.3881
0.0215,-190.59084
0.0216,372.42007
0.0217,181.52266
0.0218,-622.86163
0.0219,443.13327
0.022,-89.5554
0.0221,915.2196
0.0222,400.44876
0.0223,-181.63028
0.0224,-359.74768
0.0225,412.87213
0.0226,25.05626
0.0227,-351.55368
0.0228,-111.97676
0.0229,308.87033
0.023,-293.21735
0.0231,-189.40805
0.0232,-143.26791
0.0233,-252.79474
0.0234,1144.0367
0.0235,226.77362
0.0236,-390.0049
0.0237,134.8117
0.0238,382.0912
0.0239,-359.25308
0.024,293.33096
0.0241,-493.64514
0.0242,207.37029
0.0243,-247.32686
0.0244,-249.01256
0.0245,-1020.4122
0.0246,301.93143
0.0247,418.3146
0.0248,174.44424
0.0249,-526.6015
0.025,550.07086
0.0251,-371.26617
0.0252,496.411
0.0253,-11.662323
0.0254,-274.98172
0.0255,257.13992
0.0256,385.10538
0.0257,-1069.8717
0.0258,-284.71677
0.0259,12.797853
0.026,246.93056
0.0261,157.43225
0.0262,-108.28738
0.0263,-61.47851
0.0264,233.60434
0.0265,592.14325
0.0266,-114.90678
0.0267,130.00319
0.0268,753.5819
0.0269,218.27635
0.027,-811.53705
0.0271,145.52385
0.0272,-536.9858
0.0273,434.04523
0.0274,106.84886
0.0275,-461.51932
0.0276,-448.16412
0.0277,706.0966
0.0278,-428.367
0.0279,185.00697
0.028,24.20172
0.0281,738.17944
0.0282,-145.6035
0.0283,-2.2718267
0.0284,-685.89795
0.0285,-94.11718
0.0286,253.50343
0.0287,127.70714
0.0288,-1077.8738
0.0289,247.3219
0.029,-129.36343
0.0291,-334.12952
0.0292,163.6148
0.0293,114.79249
0.0294,360.56207
0.0295,771.66437
0.0296,-275.28497
0.0297,-430.6052
0.0298,497.00925
0.0299,337.48166
0.03,42.772717
0.0301,-447.10992
0.0302,148.59818
0.0303,-429.87183
0.0304,65.35816
0.0305,-272.5419
0.0306,-86.35705
0.0307,411.34598
0.0308,887.1708
0.0309,-961.2591
0.031,273.70825
0.0311,133.66869
0.0312,339.20493
0.0313,46.883476
0.0314,13.976417
0.0315,-712.4039
0.0316,341.94342
0.0317,-545.42426
0.0318,-427.40152
0.0319,-342.54166
0.032,741.6172
0.0321,-67.9731
0.0322,-283.71887
0.0323,-26.96691
0.0324,216.73274
0.0325,379.02597
0.0326,745.72864
0.0327,-400.9413
0.0328,52.99111
0.0329,593.23914
0.033,-663.67456
0.0331,-305.59283
0.0332,61.608643
0.0333,180.24774
0.0334,25.422192
0.0335,-97.09116
0.0336,-715.61774
0.0337,354.23184
0.0338,356.38623
0.0339,418.4901
0.034,-545.214
0.0341,642.4318
0.0342,-101.871574
0.0343,-332.4579
0.0344,-423.20944
0.0345,19.9766
0.0346,-388.85284
0.0347,684.8228
0.0348,-1048.7146
0.0349,-503.60013
0.035,202.01503
0.0351,373.32217
0.0352,-138.04448
0.0353,506.6599
0.0354,131.48468
0.0355,524.88477
0.0356,58.12877
0.0357,17.107847
0.0358,-66.027794
0.0359,694.97473
0.036,438.7474
0.0361,-781.3542
0.0362,-210.88646
0.0363,193.21883
0.0364,-119.16497
0.0365,187.03627
0.0366,189.62302
0.0367,-341.7454
0.0368,819.6868
0.0369,-346.1498
0.037,-421.8399
0.0371,7.258652
0.0372,599.8289
0.0373,-426.9719
0.0374,-340.02753
0.0375,-918.7654
0.0376,-174.50706
0.0377,-519.637
0.0378,180.48074
0.0379,-864.3783
0.038,249.14711
0.0381,346.89307
0.0382,-238.61124
0.0383,-408.98755
0.0384,943.1188
0.0385,201.96152
0.0386,864.58026
0.0387,60.930042
0.0388,-303.16833
0.0389,326.77982
0.039,564.50916
0.0391,-196.45561
0.0392,85.92503
0.0393,472.58307
0.0394,302.0638
0.0395,-162.90433
0.0396,-66.59928
0.0397,336.0415
0.0398,282.96274
0.0399,889.8884
0.04,-591.81903
0.0401,-485.31134
0.0402,114.66253
0.0403,-233.49406
0.0404,-1001.6983
0.0405,25.431261
0.0406,-888.01306
0.0407,-129.05815
0.0408,-799.493
0.0409,-757.45404
0.041,-554.3913
0.0411,771.96924
0.0412,-47.382385
0.0413,-68.56704
0.0414,-210.85646
0.0415,736.2087
0.0416,-154.72243
0.0417,565.8719
0.0418,150.38422
0.0419,280.0282
0.042,685.87585
0.0421,148.80994
0.0422,-686.4119
0.0423,837.85706
0.0424,740.4276
0.0425,372.9974
0.0426,462.32523
0.0427,54.62207
0.0428,360.28882
0.0429,390.06534
0.043,85.8801
0.0431,-380.63968
0.0432,256.25833
0.0433,-94.70107
0.0434,-855.29767
0.0435,-1332.1392
0.0436,-56.76909
0.0437,-821.83026
0.0438,-53.308163
0.0439,-689.43024
0.044,-758.15063
0.0441,-214.13252
0.0442,440.98547
0.0443,-887.3902
0.0444,516.7204
0.0445,305.28546
0.0446,447.26306
0.0447,-272.95105
0.0448,14.828872
0.0449,-116.71016
0.045,793.05444
0.0451,449.2492
0.0452,149.2541
0.0453,-147.25308
0.0454,1028.8737
0.0455,224.26697
0.0456,108.7338
0.0457,839.67084
0.0458,497.0084
0.0459,489.57785
0.046,245.22293
0.0461,-759.58136
0.0462,-230.93082
0.0463,511.6946
0.0464,-661.1888
0.0465,-556.20667
0.0466,-710.6706
0.0467,-271.33228
0.0468,-794.2222
0.0469,-270.45966
0.047,-494.67303
0.0471,247.5374
0.0472,208.43484
0.0473,85.92534
0.0474,-1082.2842
0.0475,756.6335
0.0476,186.25928
0.0477,110.8669
0.0478,-1.064459
0.0479,67.507065
0.048,-327.16644
0.0481,619.65906
0.0482,-566.80585
0.0483,187.7617
0.0484,670.4594
0.0485,698.6851
0.0486,-241.99197
0.0487,-1.9376091
0.0488,326.22693
0.0489,405.30695
0.049,226.88063
0.0491,71.39241
0.0492,-528.2599
0.0493,29.815939
0.0494,15.5084
0.0495,-1184.7556
0.0496,74.42747
0.0497,267.29517
0.0498,-30.482044
0.0499,-182.90045
0.05,-85.958305
0.0501,-291.34778
0.0502,1037.0734
0.0503,148.39735
0.0504,187.01366
0.0505,-98.5356
0.0506,677.5618
0.0507,-514.46594
0.0508,-334.3016
0.0509,-216.44946
0.051,258.3114
0.0511,-366.42032
0.0512,140.43066
0.0513,-1262.9288
0.0514,22.30876
0.0515,404.9085
0.0516,-189.73534
0.0517,-297.7147
0.0518,450.00128
0.0519,-278.7319
0.052,33.917187
0.0521,-380.47833
0.0522,-231.06535
0.0523,342.90186
0.0524,419.50046
0.0525,-223.57397
0.0526,-569.1749
0.0527,559.1587
0.0528,548.012
0.0529,298.66718
0.053,598.85913
0.0531,732.32513
0.0532,216.078
0.0533,1001.1346
0.0534,-506.36136
0.0535,147.81543
0.0536,611.05554
0.0537,194.07272
0.0538,-977.5024
0.0539,-343.61276
0.054,-933.2692
0.0541,-107.769966
0.0542,-703.86304
0.0543,-307.72025
0.0544,-747.51086
0.0545,251.5109
0.0546,-418.41275
0.0547,-705.25397
0.0548,-170.5212
0.0549,838.8415
0.055,-288.417
0.0551,223.80168
0.0552,-341.19485
0.0553,-216.54024
0.0554,654.2644
0.0555,231.7771
0.0556,-149.0694
0.0557,778.99304
0.0558,706.34546
0.0559,104.53883
0.056,232.28275
0.0561,379.7337
0.0562,885.68207
0.0563,408.96097
0.0564,355.06628
0.0565,-798.955
0.0566,4.6081862
0.0567,37.408752
0.0568,-577.7447
0.0569,-836.692
0.057,374.39822
0.0571,-858.1796
0.0572,-92.2386
0.0573,-711.6519
0.0574,-258.07626
0.0575,366.16882
0.0576,836.27985
0.0577,-541.30005
0.0578,150.34563
0.0579,62.326748
0.058,411.49878
0.0581,-388.33524
0.0582,225.7571
0.0583,-82.54114
0.0584,22.316547
0.0585,-87.89623
0.0586,-673.9323
0.0587,-520.24133
0.0588,899.73535
0.0589,55.753006
0.059,-353.02377
0.0591,259.46848
0.0592,-220.16444
0.0593,270.8464
0.0594,102.29733
0.0595,-136.97102
0.0596,77.54635
0.0597,662.1957
0.0598,-401.71228
0.0599,-339.32733
0.06,-80.217766
0.0601,1022.0854
0.0602,17.467077
0.0603,630.83636
0.0604,-7.7256317
0.0605,309.48093
0.0606,498.3346
0.0607,399.59003
0.0608,-714.6338
0.0609,879.2604
0.061,-246.85149
0.0611,-656.70917
0.0612,-960.9996
0.0613,-609.00183
0.0614,-593.91925
0.0615,-6.3272347
0.0616,-875.5405
0.0617,-629.45447
0.0618,-250.14256
0.0619,268.60867
0.062,-398.35513
0.0621,100.1944
0.0622,939.5475
0.0623,306.43555
0.0624,303.37073
0.0625,96.65177
0.0626,-124.624306
0.0627,748.6522
0.0628,879.54535
0.0629,-560.7809
0.063,429.02576
0.0631,166.14313
0.0632,195.73816
0.0633,-178.23082
0.0634,354.2346
0.0635,60.934666
0.0636,659.62524
0.0637,-315.43057
0.0638,-411.012
0.0639,-746.4645
0.064,747.71027
0.0641,-511.39066
0.0642,-438.80258
0.0643,-257.93723
0.0644,-185.16081
0.0645,-473.13605
0.0646,308.11115
0.0647,-628.0316
0.0648,668.1416
0.0649,731.5302
0.065,-130.65991
0.0651,-380.4386
0.0652,257.2153
0.0653,223.7692
0.0654,53.68899
0.0655,-256.28418
0.0656,-437.03128
0.0657,-434.02753
0.0658,-270.567
0.0659,-484.02704
0.066,-920.22205
0.0661,762.7865
0.0662,227.62135
0.0663,-165.72858
0.0664,72.73446
0.0665,481.1943
0.0666,370.05664
0.0667,1397.0859
0.0668,-56.71911
0.0669,530.0646
0.067,469.81284
0.0671,430.5676
0.0672,-619.86914
0.0673,208.58371
0.0674,125.246796
0.0675,296.6615
0.0676,-598.9665
0.0677,-227.92824
0.0678,-916.6688
0.0679,394.17163
0.068,-15.911808
0.0681,-721.15735
0.0682,-206.59888
0.0683,180.77666
0.0684,-860.69446
0.0685,-305.05872
0.0686,-401.63513
0.0687,-97.09555
0.0688,518.1703
0.0689,-217.3912
0.069,-459.28506
0.0691,65.20658
0.0692,829.26483
0.0693,218.07443
0.0694,291.51587
0.0695,464.38373
0.0696,511.5798
0.0697,-224.96501
0.0698,326.30533
0.0699,-799.12103
0.07,466.0658
0.0701,341.1389
0.0702,-521.38617
0.0703,-857.675
0.0704,386.40347
0.0705,-354.02127
0.0706,600.2502
0.0707,14.813666
0.0708,496.04773
0.0709,436.01944
0.071,739.06323
0.0711,-283.98196
0.0712,135.15706
0.0713,569.01044
0.0714,529.0493
0.0715,-833.8849
0.0716,-344.1693
0.0717,-732.8628
0.0718,-619.44183
0.0719,-119.08792
0.072,-889.9128
0.0721,-581.53815
0.0722,302.4786
0.0723,-422.47147
0.0724,-708.3666
0.0725,298.97742
0.0726,270.4404
0.0727,752.1259
0.0728,54.057354
0.0729,112.585724
0.073,-184.67265
0.0731,782.4465
0.0732,139.80104
0.0733,-17.823454
0.0734,187.36139
0.0735,952.6038
0.0736,-637.32294
0.0737,270.53983
0.0738,-202.68118
0.0739,360.24408
0.074,579.03046
0.0741,143.47597
0.0742,-942.1016
0.0743,409.57248
0.0744,-173.51624
0.0745,-141.61359
0.0746,-334.01782
0.0747,243.36768
0.0748,1.2108307
0.0749,-26.960993
0.075,-291.32703
0.0751,-282.08255
0.0752,390.9229
0.0753,825.3459
0.0754,-437.4696
0.0755,-457.4779
0.0756,273.32788
0.0757,-672.424
0.0758,-189.40834
0.0759,-504.0377
0.076,-512.89136
0.0761,-128.86653
0.0762,-81.65934
0.0763,-1187.4783
0.0764,101.21701
0.0765,390.61493
0.0766,915.56964
0.0767,22.539125
0.0768,791.56104
0.0769,344.8999
0.077,822.08606
0.0771,506.51126
0.0772,376.35458
0.0773,-112.5435
0.0774,1104.1434
0.0775,-719.54767
0.0776,-739.14716
0.0777,-326.11093
0.0778,-119.279144
0.0779,-184.27309
0.078,88.16867
0.0781,-738.5836
0.0782,109.25764
0.0783,334.194
0.0784,23.014671
0.0785,-76.77336
0.0786,530.2441
0.0787,654.7603
0.0788,-413.77872
0.0789,-330.0424
0.079,-425.8253
0.0791,-253.76796
0.0792,89.20049
0.0793,-319.58127
0.0794,-1279.8453
0.0795,329.95712
0.0796,-451.53018
0.0797,-357.2829
0.0798,-84.37368
0.0799,556.2022
0.08,209.47621
0.0801,711.2749
0.0802,-452.7568
0.0803,320.13608
0.0804,458.96295
0.0805,1060.8728
0.0806,-308.69968
0.0807,261.4023
0.0808,322.89038
0.0809,77.04739
0.081,-262.50705
0.0811,369.39856
0.0812,-313.78677
0.0813,747.70154
0.0814,1.2259567
0.0815,-929.79034
0.0816,-133.30139
0.0817,316.69073
0.0818,-165.2681
0.0819,-143.1627
0.082,-216.34813
0.0821,-253.10919
0.0822,47.638615
0.0823,-319.81912
0.0824,-200.24486
0.0825,-80.37263
0.0826,921.4976
0.0827,-498.3941
0.0828,-559.6159
0.0829,-139.2839
0.083,83.05907
0.0831,-353.01526
0.0832,346.16888
0.0833,-1011.82056
0.0834,225.62704
0.0835,-21.924923
0.0836,-314.8786
0.0837,-308.44702
0.0838,1029.2219
0.0839,473.86017
0.084,640.78064
0.0841,-37.838203
0.0842,578.6058
0.0843,351.60895
0.0844,959.4926
0.0845,-2.2042747
0.0846,-296.52353
0.0847,276.64545
0.0848,-158.02005
0.0849,-1112.4602
0.085,-153.31804
0.0851,-158.75397
0.0852,-100.1828
0.0853,261.5905
0.0854,-743.1765
0.0855,-104.776695
0.0856,587.0241
0.0857,482.56964
0.0858,-199.37416
0.0859,356.19342
0.086,33.397305
0.0861,-96.91858
0.0862,-902.6211
0.0863,-230.19292
0.0864,-837.29266
0.0865,314.77588
0.0866,-549.85095
0.0867,-971.98254
0.0868,-357.8717
0.0869,776.4583
0.087,-271.09595
0.0871,917.52
0.0872,381.75546
0.0873,804.6535
0.0874,667.22217
0.0875,346.37848
0.0876,-260.91016
0.0877,731.438
0.0878,408.5161
0.0879,-220.37332
0.088,-892.326
0.0881,-138.547
0.0882,-283.709
0.0883,-187.54565
0.0884,224.41537
0.0885,-258.34213
0.0886,499.06573
0.0887,663.3968
0.0888,-359.2953
0.0889,-48.76337
0.089,983.68695
0.0891,-48.819317
0.0892,113.827194
0.0893,-816.874
0.0894,-622.85376
0.0895,-625.2352
0.0896,-183.82506
0.0897,-1065.5404
0.0898,-289.9099
0.0899,-80.03265
0.09,225.80737
0.0901,-879.7487
0.0902,643.6978
0.0903,408.42697
0.0904,879.5628
0.0905,628.32996
0.0906,36.992996
0.0907,-322.61435
0.0908,928.8583
0.0909,-430.8423
0.091,-252.72717
0.0911,40.06283
0.0912,71.93967
0.0913,-239.85178
0.0914,-239.98627
0.0915,-191.77792
0.0916,462.3043
0.0917,961.58734
0.0918,522.44885
0.0919,-140.05458
0.092,336.473
0.0921,733.896
0.0922,-532.2619
0.0923,141.41211
0.0924,-301.96445
0.0925,-353.82004
0.0926,-405.37576
0.0927,-802.67267
0.0928,-1405.0298
0.0929,477.73138
0.093,-132.4811
0.0931,-16.534374
0.0932,-380.22778
0.0933,435.4737
0.0934,7.0293007
0.0935,473.41476
0.0936,-67.54243
0.0937,269.47763
0.0938,37.340908
0.0939,453.7734
0.094,-1257.9501
0.0941,-364.38467
0.0942,274.2424
0.0943,8.241018
0.0944,-21.599958
0.0945,268.50424
0.0946,-180.63083
0.0947,869.1907
0.0948,605.5296
0.0949,101.95628
0.095,803.04755
0.0951,833.1017
0.0952,209.23499
0.0953,-631.7816
0.0954,-177.50957
0.0955,-241.17235
0.0956,-45.251476
0.0957,-332.29074
0.0958,-544.54846
0.0959,-780.3781
0.096,694.053
0.0961,-627.12756
0.0962,-28.369911
0.0963,510.4625
0.0964,567.755
0.0965,-201.4781
0.0966,113.99789
0.0967,-1003.7437
0.0968,231.3585
0.0969,-133.23013
0.097,-367.51343
0.0971,-1038.2203
0.0972,-27.363945
0.0973,-247.6156
0.0974,-260.84885
0.0975,-45.849373
0.0976,832.01904
0.0977,456.89456
0.0978,1047.1051
0.0979,87.91944
0.098,-192.8003
0.0981,989.3012
0.0982,433.04855
0.0983,-347.8147
0.0984,-60.422066
0.0985,-223.06314
0.0986,-428.45734
0.0987,-22.62254
0.0988,-531.1077
0.0989,352.14365
0.099,565.93506
0.0991,734.01447
0.0992,-519.12695
0.0993,286.2323
0.0994,481.65375
0.0995,286.02386
0.0996,-453.7838
0.0997,37.607914
0.0998,-1210.812
0.0999,-81.46257
0.1,-935.6758
0.1001,-1021.41724
0.1002,-201.75385
0.1003,660.88257
0.1004,-451.68515
0.1005,187.79437
0.1006,-67.92719
0.1007,679.5584
0.1008,537.00116
0.1009,470.5422
0.101,-236.57204
0.1011,12.681102
0.1012,133.8963
0.1013,-665.57806
0.1014,-774.5474
0.1015,441.25635
0.1016,233.97392
0.1017,39.829365
0.1018,464.063
0.1019,-239.46126
0.102,983.40594
0.1021,1028.1412
0.1022,292.6903
0.1023,62.48531
0.1024,669.3794
0.1025,-450.19055
0.1026,-404.98486
0.1027,-933.3677
0.1028,-35.879837
0.1029,-439.04593
0.103,176.20389
0.1031,-857.2189
0.1032,-355.82028
0.1033,370.12903
0.1034,664.99695
0.1035,-543.69745
0.1036,716.4919
0.1037,-177.84076
0.1038,-136.27956
0.1039,-413.6337
0.104,-754.54126
0.1041,-518.6848
0.1042,534.5912
0.1043,-427.28314
0.1044,-523.74817
0.1045,-86.18476
0.1046,529.3296
0.1047,411.91974
0.1048,373.69104
0.1049,659.9571
0.105,219.95937
0.1051,604.5467
0.1052,-55.658436
0.1053,-578.98285
0.1054,281.57596
0.1055,862.4435
0.1056,-603.0612
0.1057,192.82623
0.1058,-314.69684
0.1059,245.14967
0.106,295.5664
0.1061,275.7594
0.1062,-424.9546
0.1063,635.2809
0.1064,-218.49828
0.1065,-408.4737
0.1066,-946.5382
0.1067,454.65808
0.1068,-178.49
0.1069,-16.423014
0.107,-372.7037
0.1071,-425.2353
0.1072,-182.04576
0.1073,572.3866
0.1074,-858.2366
0.1075,-10.218185
0.1076,297.57666
0.1077,-422.9486
0.1078,-487.11017
0.1079,-258.34238
0.108,34.230984
0.1081,716.101
0.1082,581.32025
0.1083,-90.235344
0.1084,280.1502
0.1085,612.8723
0.1086,519.42847
0.1087,-469.01242
0.1088,555.6587
0.1089,-63.9467
0.109,-142.37051
0.1091,-358.98264
0.1092,-372.95
0.1093,-225.00214
0.1094,1440.0411
0.1095,-113.711784
0.1096,255.40747
0.1097,268.37875
0.1098,467.39053
0.1099,-267.34653
0.11,24.69536
0.1101,-690.16223
0.1102,-119.5995
0.1103,-673.6879
0.1104,-708.54755
0.1105,-1334.3877
0.1106,249.2176
0.1107,484.5422
0.1108,-75.16353
0.1109,180.52153
0.111,390.47095
0.1111,-87.98894
0.1112,469.42435
0.1113,-262.2105
0.1114,-535.7774
0.1115,504.10947
0.1116,-319.63116
0.1117,-696.3102
0.1118,-397.82132
0.1119,515.3638
0.112,465.43365
0.1121,741.44434
0.1122,182.09059
0.1123,453.3966
0.1124,214.62355
0.1125,779.3301
0.1126,-735.0035
0.1127,352.53394
0.1128,454.54437
0.1129,-82.405
0.113,-618.6504
0.1131,164.73196
0.1132,-493.9444
0.1133,882.1283
0.1134,-96.92174
0.1135,-444.7289
0.1136,-351.6944
0.1137,130.7661
0.1138,-726.3581
0.1139,-427.34015
0.114,-102.19908
0.1141,398.27103
0.1142,-122.17791
0.1143,11.154169
0.1144,-462.93375
0.1145,-72.57345
0.1146,758.3688
0.1147,-487.2514
0.1148,-660.52563
0.1149,-13.317476
0.115,-343.2142
0.1151,-476.65146
0.1152,316.2512
0.1153,-49.699818
0.1154,1212.3486
0.1155,762.4765
0.1156,340.7442
0.1157,-189.29158
0.1158,861.3663
0.1159,213.59344
0.116,-64.907555
0.1161,-577.0302
0.1162,132.05006
0.1163,-731.3544
0.1164,357.59543
0.1165,-400.67358
0.1166,209.8347
0.1167,990.84985
0.1168,640.748
0.1169,-762.33075
0.117,204.30267
0.1171,-344.0065
0.1172,-56.077763
0.1173,-316.43222
0.1174,-588.5634
0.1175,-498.20062
0.1176,12.058612
0.1177,-281.76648
0.1178,-602.4169
0.1179,88.402145
0.118,617.0624
0.1181,-181.55154
0.1182,-595.76636
0.1183,-37.484257
0.1184,-506.88205
0.1185,744.0108
0.1186,244.16185
0.1187,-43.045425
0.1188,530.25714
0.1189,882.61285
0.119,-555.7314
0.1191,228.91342
0.1192,-172.12746
0.1193,454.92706
0.1194,-217.96536
0.1195,-79.69186
0.1196,-634.53766
0.1197,588.34235
0.1198,734.00714
0.1199,604.7467
0.12,-53.53206
0.1201,1109.5632
0.1202,-251.12967
0.1203,-393.52512
0.1204,-536.6743
0.1205,-686.45154
0.1206,-179.28722
0.1207,155.96239
0.1208,-1073.7748
0.1209,-325.61093
0.121,356.42065
0.1211,109.47534
0.1212,42.313366
0.1213,-82.76577
0.1214,102.97638
0.1215,-330.24155
0.1216,-184.3185
0.1217,-690.30396
0.1218,-87.20922
0.1219,678.17993
0.122,537.3523
0.1221,-815.56995
0.1222,492.62726
0.1223,-224.17314
0.1224,142.17569
0.1225,20.012363
0.1226,17.895441
0.1227,-55.795513
0.1228,1106.0802
0.1229,-211.82843
0.123,356.21054
0.1231,547.8572
0.1232,1171.9753
0.1233,-41.801777
0.1234,-178.88126
0.1235,-638.8542
0.1236,-445.01877
0.1237,-321.83545
0.1238,-21.93636
0.1239,-703.78503
0.124,674.5384
0.1241,525.6033
0.1242,-529.42566
0.1243,-16.525515
0.1244,63.61826
0.1245,-57.134907
0.1246,9.3684635
0.1247,-642.93176
0.1248,-936.0021
0.1249,173.73409
0.125,-114.35073
0.1251,-99.08408
0.1252,-305.09528
0.1253,685.05347
0.1254,-321.14774
0.1255,-315.37994
0.1256,-433.65747
0.1257,107.22775
0.1258,382.41757
0.1259,1290.0122
0.126,-446.40485
0.1261,679.69385
0.1262,626.0303
0.1263,184.85199
0.1264,-301.87903
0.1265,196.2339
0.1266,-449.86856
0.1267,276.65555
0.1268,-477.81223
0.1269,-231.66063
0.127,187.19254
0.1271,1178.585
0.1272,403.5226
0.1273,-259.06836
0.1274,48.970108
0.1275,-134.2714
0.1276,-610.7165
0.1277,-160.07632
0.1278,-456.65912
0.1279,-186.39168
0.128,641.0207
0.1281,-885.68176
0.1282,-630.6241
0.1283,-57.893414
0.1284,62.79955
0.1285,-463.20752
0.1286,-76.24141
0.1287,-500.69315
0.1288,492.08652
0.1289,219.37454
0.129,582.4507
0.1291,-189.55057
0.1292,987.93066
0.1293,85.134575
0.1294,-690.9143
0.1295,-733.2122
0.1296,287.72287
0.1297,-231.65898
0.1298,1017.8564
0.1299,-4.4295707
0.13,271.78015
0.1301,780.8188
0.1302,397.36945
0.1303,-468.9159
0.1304,330.81406
0.1305,249.1592
0.1306,164.40207
0.1307,-310.71375
0.1308,-242.354
0.1309,-76.054985
0.131,214.75287
0.1311,191.27405
0.1312,-1087.3821
0.1313,-487.8907
0.1314,-90.74439
0.1315,-599.64435
0.1316,-385.1514
0.1317,677.36487
0.1318,46.10067
0.1319,914.3741
0.132,-398.27625
0.1321,-707.2801
0.1322,-421.57358
0.1323,321.54208
0.1324,-676.2503
0.1325,-62.577175
0.1326,-107.11062
0.1327,606.8441
0.1328,-221.23355
0.1329,491.6298
0.133,-173.26334
0.1331,564.21576
0.1332,615.14307
0.1333,-127.856415
0.1334,-441.6666
0.1335,1157.1727
0.1336,370.55902
0.1337,454.00513
0.1338,172.36649
0.1339,-418.92368
0.134,-228.24196
