frequency_hz,psd
1054.6875,4.0338116
1064.4531,3.806951
1074.2188,3.9229
1083.9844,3.6746068
1093.75,4.35141
1103.5156,4.138453
1113.2812,3.821329
1123.0469,3.600982
1132.8125,4.085714
1142.5781,3.9686565
1152.3438,4.2282343
1162.1094,4.44996
1171.875,4.1774898
1181.6406,4.7165947
1191.4062,4.4210095
1201.1719,4.463994
1210.9375,4.7423067
1220.7031,4.75725
1230.4688,4.9492364
1240.2344,4.8417873
1250.0,4.6275153
1259.7656,4.6484036
1269.5312,4.706071
1279.2969,5.015979
1289.0625,5.208556
1298.8281,5.162519
1308.5938,5.0255213
1318.3594,5.2493453
1328.125,5.4119644
1337.8906,5.1789246
1347.6562,4.946317
1357.4219,4.8163896
1367.1875,5.022103
1376.9531,5.0615206
1386.7188,5.0375886
1396.4844,5.18321
1406.25,5.0178905
1416.0156,4.731704
1425.7812,4.5763865
1435.5469,4.679663
1445.3125,4.958737
1455.0781,5.016683
1464.8438,4.838226
1474.6094,4.708646
1484.375,4.498488
1494.1406,4.464994
1503.9062,4.662162
1513.6719,103.46494
1523.4375,347.5329
1533.2031,89.08514
1542.9688,3.928876
1552.7344,3.9939508
1562.5,3.9958205
1572.2656,4.176358
1582.0312,3.7960558
1591.7969,3.5802507
1601.5625,3.388132
1611.3281,3.2387748
1621.0938,3.2139826
1630.8594,3.2404392
1640.625,3.5331378
1650.3906,3.5373514
1660.1562,3.1832438
1669.9219,2.9900992
1679.6875,2.9278543
1689.4531,2.6972287
1699.2188,2.7202058
1708.9844,2.7533808
1718.75,2.5494795
1728.5156,2.426038
1738.2812,2.461311
1748.0469,2.3736835
1757.8125,2.276635
1767.5781,2.0713747
1777.3438,2.1183324
1787.1094,2.1465425
1796.875,1.8653435
1806.6406,1.8989958
1816.4062,1.7238554
1826.1719,1.612825
1835.9375,1.7424012
1845.7031,1.522707
1855.4688,1.3166997
1865.2344,1.5472763
1875.0,1.5048975
1884.7656,1.1816332
1894.5312,1.3038645
1904.2969,1.201736
1914.0625,1.1076087
1923.8281,1.177143
1933.5938,1.0207336
1943.3594,0.90055794
1953.125,0.93519944
1962.8906,1.0129814
1972.6562,0.89066094
1982.4219,0.87514126
1992.1875,0.7745652
2001.9531,0.69351107
2011.7188,0.61010987
2021.4844,0.8379119
2031.25,0.77000135
2041.0156,0.63730425
2050.7812,0.46085396
2060.5469,0.5095082
2070.3125,0.5089913
2080.0781,0.3950419
2089.8438,0.40836546
2099.6094,0.3771152
2109.375,0.45429465
2119.1406,0.3736502
2128.9062,0.25417015
2138.6719,0.33794293
2148.4375,0.33807844
2158.2031,0.25211713
2167.9688,0.21573806
2177.7344,0.23745386
2187.5,0.19631897
2197.2656,0.25070238
2207.0312,0.17222662
2216.7969,0.24247892
2226.5625,0.17247666
2236.3281,0.12986904
2246.0938,0.19018991
2255.8594,0.1213037
2265.625,0.1421252
2275.3906,0.13401143
2285.1562,0.07858867
2294.9219,0.09293375
2304.6875,186.78035
2314.4531,745.49915
2324.2188,179.78516
2333.9844,0.05167693
2343.75,0.06942859
2353.5156,0.03793197
2363.2812,0.10598123
2373.0469,0.03126238
2382.8125,0.038920097
2392.5781,0.058110543
2402.3438,0.045368705
2412.1094,0.025286922
2421.875,0.026698794
2431.6406,0.039738737
2441.4062,0.07095569
2451.1719,0.015653003
2460.9375,0.044710837
2470.7031,0.0134818945
2480.4688,0.037736416
2490.2344,0.017781703
2500.0,0.01939756
2509.7656,0.010865331
2519.5312,0.045206644
2529.2969,0.015179899
2539.0625,0.006109072
2548.8281,0.0076328116
2558.5938,0.045659367
2568.3594,0.02876797
2578.125,0.01291595
2587.8906,0.015494679
2597.6562,0.011116226
2607.4219,0.004156543
2617.1875,0.01123946
2626.9531,0.014626388
2636.7188,0.01638372
2646.4844,0.034865312
2656.25,0.04292709
2666.0156,0.038407143
2675.7812,0.01942986
2685.5469,0.016492257
2695.3125,0.027660415
2705.0781,0.024183476
2714.8438,0.011600211
2724.6094,0.011587335
2734.375,0.008580298
2744.1406,0.01809091
2753.9062,0.012982347
2763.6719,0.013435701
2773.4375,0.015487901
2783.2031,0.028301748
2792.9688,0.03741606
2802.7344,0.027138079
2812.5,0.011080887
2822.2656,0.007875088
2832.0312,0.014937405
2841.7969,0.009737871
2851.5625,0.027169384
2861.3281,0.03732699
2871.0938,0.010432203
2880.8594,0.011604768
2890.625,0.024114054
2900.3906,0.020096293
2910.1562,0.016316865
2919.9219,0.0056782127
2929.6875,0.008946092
2939.4531,0.01346567
2949.2188,0.016286414
2958.9844,0.005453847
2968.75,0.0056341114
2978.5156,0.010556667
2988.2812,0.010073835
2998.0469,0.005330432
3007.8125,0.011622086
3017.5781,0.017817887
3027.3438,0.020287756
3037.1094,0.009876454
3046.875,0.009658133
3056.6406,0.020087695
3066.4062,0.030726332
3076.1719,0.027501278
3085.9375,0.038180325
3095.7031,0.031792182
3105.4688,0.017998967
3115.2344,0.008912253
3125.0,0.011536701
3134.7656,0.012885289
3144.5312,0.013753623
3154.2969,0.014609119
3164.0625,0.019681107
3173.8281,0.022735381
3183.5938,0.01778299
3193.3594,0.015767444
3203.125,0.011589319
3212.8906,0.012595126
3222.6562,0.007504056
3232.4219,0.0030224486
3242.1875,0.0059260037
3251.9531,0.053273663
3261.7188,0.2689254
3271.4844,145.1166
3281.25,396.31647
3291.0156,66.11791
3300.7812,0.1343871
3310.5469,0.0069251764
3320.3125,0.01393627
3330.0781,0.0044358303
3339.8438,0.0026604577
3349.6094,0.0022034596
3359.375,0.011098185
3369.1406,0.0132715795
3378.9062,0.031440716
3388.6719,0.030022996
3398.4375,0.01096423
3408.2031,0.0140396785
3417.9688,0.017961191
3427.7344,0.008759503
3437.5,0.020354796
3447.2656,0.014638672
3457.0312,0.017248766
3466.7969,0.027775377
3476.5625,0.020786304
3486.3281,0.01005065
3496.0938,0.013537277
3505.8594,0.018824937
3515.625,0.018209867
3525.3906,0.0141051365
3535.1562,0.0182959
3544.9219,0.012556808
3554.6875,0.0063540083
3564.4531,0.02041566
3574.2188,0.03566775
3583.9844,0.016724097
3593.75,0.019455353
3603.5156,0.011250384
3613.2812,0.021722661
3623.0469,0.0072939945
3632.8125,0.006569178
3642.5781,0.009542738
3652.3438,0.008019638
3662.1094,0.026961394
3671.875,0.03769248
3681.6406,0.028760271
3691.4062,0.022837633
3701.1719,0.01233186
3710.9375,0.010966732
3720.7031,0.0070894826
3730.4688,0.004851371
3740.2344,0.0112041505
3750.0,0.008449733
3759.7656,0.003652153
3769.5312,0.016309977
3779.2969,0.010604091
3789.0625,0.0047689653
3798.8281,0.36453745
3808.5938,47.83861
3818.3594,103.63795
3828.125,12.84192
3837.8906,0.11150567
3847.6562,0.004824554
3857.4219,0.021012306
3867.1875,0.023698019
3876.9531,0.016556688
3886.7188,0.020298522
3896.4844,0.01787971
3906.25,0.024046276
3916.0156,0.01933978
3925.7812,0.0042020464
3935.5469,0.009428878
3945.3125,0.009500796
3955.0781,0.010012114
3964.8438,0.01101635
3974.6094,0.010721437
3984.375,0.012211348
3994.1406,0.036545336
4003.9062,0.022726826
4013.6719,0.0081847925
4023.4375,0.017920105
4033.2031,0.0127678
4042.9688,0.0063506453
4052.7344,0.009347366
4062.5,0.0064979102
4072.2656,0.009861063
4082.0312,0.012206012
4091.7969,0.012390338
4101.5625,0.03274521
4111.328,0.020183723
4121.0938,0.00929112
4130.8594,0.01515113
4140.625,0.003375788
4150.3906,0.011727526
4160.1562,0.017303053
4169.922,0.008271652
4179.6875,0.005791662
4189.453,0.0102442
4199.2188,0.013052755
4208.9844,0.015658094
4218.75,0.011095772
4228.5156,0.025017157
4238.2812,0.019598758
4248.047,0.01145256
4257.8125,0.013053494
4267.578,0.022218337
4277.3438,0.008999894
4287.1094,0.019992687
4296.875,0.019752575
4306.6406,0.016259866
4316.4062,0.018873477
4326.172,0.028265579
4335.9375,0.010994804
4345.703,0.016161203
4355.4688,0.008806728
4365.2344,0.0034661582
4375.0,0.006916982
4384.7656,0.031827193
4394.5312,0.029467804
4404.297,0.017228449
4414.0625,0.009646331
4423.828,0.0074037137
4433.5938,0.011178169
4443.3594,0.019357253
4453.125,0.029245567
4462.8906,0.012552034
4472.6562,0.005268729
4482.422,0.0050303084
4492.1875,0.0034918815
4501.953,0.00899974
4511.7188,0.015368066
4521.4844,0.0057341866
4531.25,0.0057993582
4541.0156,0.008070291
4550.7812,0.008805205
4560.547,0.010886911
4570.3125,0.010511178
4580.078,0.011000716
4589.8438,0.027374784
4599.6094,0.019539673
4609.375,0.030013556
4619.1406,0.030480448
4628.9062,0.0037448122
4638.672,0.008513155
4648.4375,0.025443662
4658.203,0.011620971
4667.9688,0.001394462
4677.7344,0.0036990605
4687.5,0.0071840337
4697.2656,0.019640844
4707.0312,0.015425487
4716.797,0.011865259
4726.5625,0.019386489
4736.328,0.018075813
4746.0938,0.016178193
4755.8594,0.01352586
4765.625,0.013142568
4775.3906,0.005363392
4785.1562,0.008729002
4794.922,0.012414688
4804.6875,0.0026132895
4814.453,0.035682604
4824.2188,0.12786612
4833.9844,14.069556
4843.75,171.72557
4853.5156,112.10814
4863.2812,2.0851974
4873.047,0.04190575
4882.8125,0.025301874
4892.578,0.014210812
4902.3438,0.007602727
4912.1094,0.013797585
4921.875,0.013564637
4931.6406,0.0043658316
4941.4062,0.0033259722
4951.172,0.0049195513
4960.9375,0.014360166
4970.703,0.02168019
4980.4688,0.008661517
4990.2344,0.013996354
5000.0,0.034520786
