frequency_hz,psd
2675.7812,0.5361543
2685.5469,0.4833966
2695.3125,0.25456357
2705.0781,0.14750732
2714.8438,0.3737456
2724.6094,0.50720674
2734.375,0.10610567
2744.1406,0.24777766
2753.9062,0.1773094
2763.6719,0.053262558
2773.4375,0.018430818
2783.2031,0.14525478
2792.9688,0.1409369
2802.7344,0.08339609
2812.5,0.1211047
2822.2656,0.26055783
2832.0312,0.23001139
2841.7969,0.025109332
2851.5625,0.26706478
2861.3281,0.17120107
2871.0938,0.12060947
2880.8594,0.294861
2890.625,0.3404369
2900.3906,0.21620098
2910.1562,0.22609182
2919.9219,0.27215025
2929.6875,0.26689234
2939.4531,0.5595043
2949.2188,0.6589212
2958.9844,0.26634315
2968.75,0.22667186
2978.5156,0.30788434
2988.2812,0.15485363
2998.0469,0.030152582
3007.8125,0.30537906
3017.5781,0.36389813
3027.3438,0.05774777
3037.1094,0.0820438
3046.875,0.09984929
3056.6406,0.15823878
3066.4062,0.13836047
3076.1719,0.3134581
3085.9375,0.431652
3095.7031,0.098962255
3105.4688,0.06533082
3115.2344,0.08792379
3125.0,0.1243074
3134.7656,0.39388436
3144.5312,0.47793144
3154.2969,0.33521274
3164.0625,0.3659122
3173.8281,0.40800646
3183.5938,0.6853948
3193.3594,0.37386158
3203.125,0.12351855
3212.8906,0.42507863
3222.6562,0.2865872
3232.4219,0.105550006
3242.1875,0.14058179
3251.9531,0.2130099
3261.7188,0.4853151
3271.4844,244.48463
3281.25,661.9163
3291.0156,107.91536
3300.7812,0.42999962
3310.5469,0.415063
3320.3125,0.6578808
3330.0781,0.35906476
3339.8438,0.36112005
3349.6094,0.21382041
3359.375,0.20985508
3369.1406,0.3639107
3378.9062,0.29257575
3388.6719,0.39330855
3398.4375,0.2592795
3408.2031,0.26504028
3417.9688,0.41340742
3427.7344,0.32692298
3437.5,0.17543896
3447.2656,0.29965648
3457.0312,0.6434097
3466.7969,0.5783146
3476.5625,0.059867475
3486.3281,0.15785623
3496.0938,0.070031434
3505.8594,0.30327442
3515.625,0.6417567
3525.3906,0.5213617
3535.1562,0.77462333
3544.9219,0.2899252
3554.6875,0.20316873
3564.4531,0.2857233
3574.2188,0.21361737
3583.9844,0.1423962
3593.75,0.14054959
3603.5156,0.23975758
3613.2812,0.18998736
3623.0469,0.21407825
3632.8125,0.14523317
3642.5781,0.101463035
3652.3438,0.09878313
3662.1094,0.12931307
3671.875,0.077038586
3681.6406,0.25849357
3691.4062,0.3558804
3701.1719,0.16602442
3710.9375,0.36151093
3720.7031,0.0880241
3730.4688,0.089579456
3740.2344,0.24010178
3750.0,0.25920853
3759.7656,0.24777468
3769.5312,0.3655814
3779.2969,0.31909016
3789.0625,0.18974692
3798.8281,0.9639564
3808.5938,86.4007
3818.3594,187.05095
3828.125,24.782907
3837.8906,0.18777314
3847.6562,0.07238956
3857.4219,0.10248144
3867.1875,0.18957496
3876.9531,0.30022627
3886.7188,0.28194842
3896.4844,0.155081
3906.25,0.46184483
3916.0156,0.28468466
3925.7812,0.42511994
3935.5469,0.4421681
3945.3125,0.44316366
3955.0781,0.16764534
3964.8438,0.12068441
3974.6094,0.14249034
3984.375,0.30489615
3994.1406,0.8884147
4003.9062,0.2526871
4013.6719,0.13119215
4023.4375,0.2063662
4033.2031,0.20854875
4042.9688,0.14219046
4052.7344,0.27014357
4062.5,0.43218982
4072.2656,0.17181826
4082.0312,0.12657367
4091.7969,0.3271253
4101.5625,0.3816671
4111.328,0.60273206
4121.0938,0.3699141
4130.8594,0.44068557
4140.625,0.4168956
4150.3906,0.10876392
4160.1562,0.122542664
4169.922,0.0930737
4179.6875,0.044900183
4189.453,0.19130337
4199.2188,0.30015725
4208.9844,0.19643742
4218.75,0.10257853
4228.5156,0.19120629
4238.2812,0.16902325
4248.047,0.12249266
4257.8125,0.3126012
4267.578,0.4668529
4277.3438,0.33742052
4287.1094,0.3210382
4296.875,0.31124482
4306.6406,0.23714085
4316.4062,0.21247679
4326.172,0.30194104
4335.9375,0.25144896
4345.703,0.32986394
4355.4688,0.2732881
4365.2344,0.25827903
4375.0,0.31359693
4384.7656,0.09546264
4394.5312,0.12484537
4404.297,0.26559567
4414.0625,0.13623466
4423.828,0.3119556
4433.5938,0.32853347
4443.3594,0.29004672
4453.125,0.5801066
4462.8906,0.5615962
4472.6562,0.4847014
4482.422,0.31406307
4492.1875,0.14879194
4501.953,0.31484866
4511.7188,0.45055592
4521.4844,0.26696774
4531.25,0.06697826
4541.0156,0.43219188
4550.7812,0.28438553
4560.547,0.71295506
4570.3125,0.75975
4580.078,0.28615636
4589.8438,0.25251684
4599.6094,0.29635674
4609.375,0.12105268
4619.1406,0.04511307
4628.9062,0.055082202
4638.672,0.09847019
4648.4375,0.25203317
4658.203,0.30570626
4667.9688,0.29118583
4677.7344,0.38607106
4687.5,0.5031231
4697.2656,0.19323444
4707.0312,0.0749125
4716.797,0.06597673
4726.5625,0.09875535
4736.328,0.09970261
4746.0938,0.13649632
4755.8594,0.20243089
4765.625,0.19999437
4775.3906,0.18450968
4785.1562,0.2940156
4794.922,0.33730602
4804.6875,0.28758729
4814.453,0.50809556
4824.2188,0.49722347
4833.9844,29.267189
4843.75,369.76224
4853.5156,239.57753
4863.2812,4.3536935
4873.047,0.58068955
4882.8125,0.13010024
4892.578,0.30777955
4902.3438,0.36397606
4912.1094,0.19798976
4921.875,0.19502752
4931.6406,0.110234596
4941.4062,0.26938084
4951.172,0.36691603
4960.9375,0.61850566
4970.703,0.58069146
4980.4688,0.10833216
4990.2344,0.12763608
5000.0,0.15421358
