strain,stress_MPa
1.5529648412235437,34.71883141692322
1.5745337973516484,33.18361072670803
1.5961027534797532,31.71627545980568
1.617671709607858,30.313823812809158
1.6392406657359628,28.97338671807797
1.6608096218640676,27.692221974338413
1.6823785779921723,26.46770863682114
1.7039475341202772,25.297341655459288
1.725516490248382,24.17872675017843
1.7470854463764867,23.109575512794326
1.7686544025045914,22.08770072549838
1.790223358632696,21.11101188635337
1.811792314760801,20.177510932645834
1.8333612708889058,19.285288153346247
1.8549302270170105,18.432518282314604
1.8764991831451152,17.617456764259426
1.8980681392732202,16.83843618581106
1.9196370954013249,16.093862864408173
1.9412060515294296,15.382213588019168
1.9627750076575343,14.702032499028787
1.9843439637856393,14.051928115915146
2.0059129199137438,13.430570486624262
2.0274818760418487,12.836688467818497
2.0490508321699537,12.269067124433194
2.070619788298058,11.726545244221311
2.092188744426163,11.208012962201643
2.1137577005542676,10.712409490150893
2.1353266566823725,10.238720946494409
2.1568956128104775,9.785978282156453
2.178464568938582,9.353255298126529
2.200033525066687,8.93966675068626
2.221602481194792,8.544366540420752
2.2431714373228964,8.166545981309357
2.2647403934510013,7.8054321463549705
2.286309349579106,7.460286286367476
2.3078783057072108,7.13040231866638
2.3294472618353157,6.815105382611116
2.35101621796342,6.513750459003823
2.372585174091525,6.225721050540292
2.39415413021963,5.950427920609686
2.4157230863477346,5.687307887862813
2.4372920424758395,5.4358226740829725
2.458860998603944,5.195457803002514
2.480429954732049,4.96572154781215
2.501998910860154,4.746143925210119
2.5235678669882584,4.536275733933093
2.5451368231163634,4.335687635801983
2.566705779244468,4.14396927740272
2.588274735372573,3.9607284506050813
2.6098436915006777,3.7855902902023377
2.6314126476287822,3.6181965070301456
2.652981603756887,3.458204654995937
2.674550559884992,3.3052874305192947
2.6961195160130966,3.159132002950152
2.7176884721412016,3.019439374594983
2.739257428269306,2.8859237690418214
2.760826384397411,2.758312046532716
2.782395340525516,2.636343145187645
2.8039642966536205,2.5197675469367717
2.8255332527817254,2.408346767068456
2.84710220890983,2.3018528663487987
2.868671165037935,2.2000679847145816
2.89024012116604,2.1027838955857203
2.9118090772941443,2.0098015798854028
2.9333780334222492,1.9209308188965029
2.954946989550354,1.8359898051213537
2.9765159456784587,1.75480477034877
2.9980849018065636,1.6772096301674495
3.019653857934668,1.6030456441985517
3.041222814062773,1.5321610913523003
3.062791770190878,1.464410959444341
3.0843607263189825,1.3996566485368318
3.1059296824470874,1.337765687397408
3.127498638575192,1.278611462495952
3.149067594703297,1.222072958984762
3.170636550831402,1.1680345131322496
3.1922055069595063,1.1163855757036711
3.2137744630876113,1.0670204858048598
3.235343419215716,1.0198382547262925
3.2569123753438207,0.9747423593452752
3.2784813314719257,0.931640544663614
3.30005028760003,0.890444635076814
3.321619243728135,0.8510703539886919
3.34318819985624,0.8134371514024047
3.3647571559843445,0.7774680391351656
3.3863261121124495,0.7430894333195461
3.4078950682405544,0.7102310038691707
3.429464024368659,0.6788255306008291
3.451032980496764,0.6488087657186815
3.4726019366248684,0.6201193023792332
3.4941708927529733,0.5926984490681865
3.5157398488810783,0.5664901095321839
3.5373088050091828,0.5414406680198135
3.5588777611372877,0.5174988795970961
3.580446717265392,0.494615765313089
3.602015673393497,0.4727445120011141
3.623584629521602,0.45184037651065434
3.6451535856497066,0.4318605941739813
3.6667225417778115,0.4127642913202697
3.6882914979059165,0.3945124016582224
3.709860454034021,0.37706758635614523
3.731429410162126,0.3603941576559701
3.7529983662902304,0.3444580058649734
3.7745673224183354,0.3292265295758144
3.7961362785464403,0.31466856897215834
3.817705234674545,0.3007543420834335
3.8392741908026498,0.28745538385831637
3.8608431469307543,0.2747444879323112
3.882412103058859,0.26259565097028525
3.903981059186964,0.2509840194701072
3.9255500153150686,0.2398858389185562
3.9471189714431736,0.22927840519548778
3.9686879275712785,0.21914001812684675
3.990256883699383,0.2094499370915019
4.0118258398274875,0.20018833859108684
4.0333947959555925,0.19133627569604822
4.054963752083697,0.18287563928493586
4.076532708211802,0.17478912099763788
4.098101664339907,0.16706017782677696
4.119670620468011,0.15967299827482698
4.141239576596116,0.1526124700077172
4.162808532724221,0.1458641489387512
4.184377488852326,0.13941422967959533
4.205946444980431,0.13324951729788168
4.227515401108535,0.1273574003236574
4.24908435723664,0.12172582494944724
4.270653313364745,0.116343270371161
4.29222226949285,0.11119872521938942
