temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
184,3.899558345509928,96.10044165449007,0.009016184872689958
185,4.163655985157738,95.83634401484227,0.10464304287290327
186,4.108844431255735,95.89115556874427,-0.059424040788692345
187,4.044807903580353,95.95519209641965,-0.13756289851146075
188,3.833718634232813,96.16628136576719,-0.07741439389378946
189,3.8899791157927743,96.11002088420723,0.09211694407240367
190,4.0179525223776205,95.98204747762237,0.07114239868648853
191,4.032263913165751,95.96773608683425,0.03774128022587053
192,4.0934350828293615,95.90656491717064,-0.10037642767325816
193,3.831511057819235,96.16848894218076,-0.02242014916852053
194,4.0485947844923205,95.95140521550768,0.1214447985194933
195,4.074400654858222,95.92559934514178,-0.05097244818027935
196,3.9466498881317618,96.05335011186824,-0.03221438492454354
197,4.009971885009135,95.99002811499086,0.03551225862909391
198,4.01767440538995,95.98232559461005,0.029182484803878417
199,4.068336854616891,95.93166314538311,-0.05850409443669902
200,3.9006662165165515,96.09933378348344,-2.0341684273084457
201,0.0,100.0,-1.9103104016266572
202,0.0800454132632371,99.91995458673676,0.0011549508076858924
203,0.002309901615371785,99.99769009838462,-0.04002270663161855
204,0.0,100.0,-0.0011549508076858924
205,0.0,100.0,0.03635796228172314
206,0.07271592456344628,99.92728407543656,0.0
207,0.0,100.0,-0.03635796228172314
208,0.0,100.0,0.0
209,0.0,100.0,0.045182351501841106
210,0.09036470300368221,99.90963529699631,0.024313829536891467
211,0.048627659073782935,99.95137234092621,-0.006282813329818351
212,0.07779907634404551,99.92220092365595,-0.024313829536891467
213,0.0,100.0,0.051346788081719746
214,0.180492652507485,99.81950734749252,0.025113614171921567
215,0.05022722834384313,99.94977277165616,-0.0902463262537425
216,0.0,100.0,-0.025113614171921567
217,0.0,100.0,0.0
218,0.0,100.0,0.025849374505167746
219,0.05169874901033549,99.94830125098966,0.07392306087269628
220,0.14784612174539255,99.85215387825461,0.035417086043153634
221,0.12253292109664277,99.87746707890335,-0.07392306087269628
222,0.0,100.0,-0.06126646054832138
223,0.0,100.0,0.0
224,0.0,100.0,0.0
225,0.0,100.0,0.02834809858839297
226,0.05669619717678594,99.94330380282321,0.03138577155483387
227,0.06277154310966775,99.93722845689034,0.027368588549972095
228,0.11143337427673013,99.88856662572327,0.030449870209786692
229,0.12367128352924113,99.87632871647075,-0.005072385250527896
230,0.10128860377567434,99.89871139622433,-0.04355585495797892
231,0.036559573613283276,99.96344042638671,0.016044612927304844
232,0.13337782963028402,99.86662217036971,-0.018279786806641638
233,0.0,100.0,-0.06668891481514201
234,0.0,100.0,0.0499831069385611
235,0.0999662138771222,99.90003378612288,0.012154290496487209
236,0.024308580992974418,99.97569141900702,-0.0499831069385611
237,0.0,100.0,-0.01004264209512063
238,0.00422329680273316,99.99577670319727,0.023475305254972885
239,0.04695061050994577,99.95304938949005,0.06871406088111486
240,0.14165141856496288,99.85834858143504,-2.133550295401257e-05
241,0.046907939504037745,99.95309206049596,-0.07082570928248144
242,0.0,100.0,0.06056988383124888
243,0.1680477071665355,99.83195229283346,0.0
244,0.0,100.0,-0.08402385358326775
245,0.0,100.0,0.03429326821851221
246,0.06858653643702442,99.93141346356298,0.036249817594174324
247,0.07249963518834865,99.92750036481165,-0.03429326821851221
248,0.0,100.0,-0.036249817594174324
249,0.0,100.0,0.0
250,0.0,100.0,0.021149030499513107
251,0.042298060999026214,99.95770193900097,0.0
252,0.0,100.0,-0.010999701713008665
253,0.020298657573008885,99.97970134242699,0.07693763905906682
254,0.15387527811813365,99.84612472188186,-0.010149328786504442
255,0.0,100.0,-0.030431064333708832
256,0.09301314945071598,99.90698685054929,0.015018280014305106
257,0.030036560028610212,99.9699634399714,-0.028189075967383983
258,0.036634997515948016,99.96336500248405,0.023618845933227918
259,0.07727425189506605,99.92272574810494,0.01565829421607406
260,0.06795158594809614,99.9320484140519,-0.004945047057970997
261,0.06738415777912406,99.93261584222087,0.007504238083597063
262,0.08296006211529026,99.91703993788471,-0.03369207888956203
263,0.0,100.0,0.01655984692435488
264,0.11607975596400003,99.883920244036,0.0
265,0.0,100.0,-0.05803987798200001
266,0.0,100.0,0.004637647271131668
267,0.009275294542263337,99.99072470545774,0.04637706267286814
268,0.09275412534573628,99.90724587465427,-0.004637647271131668
269,0.0,100.0,-0.01980391453648913
270,0.05314629627275802,99.94685370372724,0.05849323241325826
271,0.11698646482651652,99.88301353517349,-0.02657314813637901
272,0.0,100.0,-0.05849323241325826
273,0.0,100.0,0.008960051610569111
274,0.017920103221138222,99.98207989677886,0.0
275,0.0,100.0,-0.008960051610569111
276,0.0,100.0,0.09123427446954505
277,0.1824685489390901,99.81753145106092,0.007557057241623717
278,0.015114114483247435,99.98488588551675,-0.018766419481489147
279,0.1449357099761118,99.85506429002389,0.022063669401757077
280,0.059241453286761586,99.94075854671324,-0.0724678549880559
281,0.0,100.0,0.07201441559668643
282,0.20327028448013446,99.79672971551986,0.0
283,0.0,100.0,-0.09978242238026262
284,0.003705439719609205,99.99629456028039,0.08425014087383143
285,0.16850028174766285,99.83149971825233,0.05108084811275666
286,0.10586713594512254,99.89413286405488,-0.08425014087383143
287,0.0,100.0,-0.05293356797256127
288,0.0,100.0,0.0
289,0.0,100.0,0.0
290,0.0,100.0,0.0
291,0.0,100.0,0.0
292,0.0,100.0,0.0
293,0.0,100.0,0.0
294,0.0,100.0,0.0
295,0.0,100.0,0.0740181927497405
296,0.148036385499481,99.85196361450052,0.0573559562313329
297,0.1147119124626658,99.88528808753733,-0.06421967871250159
298,0.01959702807447784,99.98040297192553,-0.0573559562313329
299,0.0,100.0,0.020251588119046336
300,0.06010020431257051,99.93989979568742,0.15974462715879972
301,0.31948925431759945,99.6805107456824,0.44239084568834425
302,0.944881895689259,99.05511810431074,0.4249916328919198
303,1.169472520101439,98.83052747989856,0.4225992839174881
304,1.790080463524235,98.20991953647577,0.44560331080949056
305,2.06067914172042,97.93932085827959,0.3950788774126577
306,2.5802382183495505,97.41976178165045,0.44330393823105374
307,2.9472870181825277,97.05271298181748,0.38526732959522203
308,3.3507728775399945,96.64922712246,0.572436431364109
309,4.092159880910746,95.90784011908926,0.38219539536160463
310,4.115163668263204,95.88483633173679,0.25565091934471695
311,4.60346171960018,95.39653828039982,0.42405097444952666
312,4.963265617162257,95.03673438283775,0.45254440425869813
313,5.508550528117576,94.49144947188242,0.3946578768927065
314,5.75258137094767,94.24741862905233,0.2653096712081351
315,6.039169870533846,93.96083012946616,0.2683232781216307
316,6.2892279271909315,93.71077207280906,0.45128011065774265
317,6.941730091849331,93.05826990815066,0.3672630464150428
318,7.023754020021017,92.97624597997898,0.2913248423745407
319,7.524379776598413,92.47562022340159,0.40656726320806635
320,7.83688854643715,92.16311145356285,0.3148212805680246
321,8.154022337734462,91.84597766226554,0.28721753308514764
322,8.411323612607445,91.58867638739255,0.2838037709138641
323,8.72162987956219,91.27837012043781,0.24652461229153477
324,8.904372837190515,91.09562716280948,0.3289830443629258
325,9.379595968288042,90.62040403171196,0.3056115449485919
326,9.515595927087698,90.4844040729123,0.217988840154705
327,9.815573648597452,90.18442635140255,0.38844936874835945
328,10.292494664584417,89.70750533541559,0.2929013680619965
329,10.401376384721445,89.59862361527856,0.2486077556899824
330,10.789710175964382,89.21028982403561,0.21587441511628658
331,10.833125214954018,89.16687478504598,0.20062208262740278
332,11.190954341219188,88.80904565878082,0.3207086460991704
333,11.474542507152359,88.52545749284764,0.22729541116522967
334,11.645545163549647,88.35445483645036,0.21812659159529169
335,11.910795690342942,88.08920430965706,0.32043601341050554
336,12.286417190370658,87.71358280962934,0.24368876232361192
337,12.398173214990166,87.60182678500983,0.09394677183351874
338,12.474310734037696,87.5256892659623,0.24282473482411504
339,12.883822684638396,87.1161773153616,0.3380917696749348
340,13.150494273387565,86.84950572661243,0.0912647555590107
341,13.066352195756417,86.93364780424358,0.26089275915557053
342,13.672279791698706,86.32772020830129,0.43669155442625396
343,13.939735304608925,86.06026469539107,0.1517480130391471
344,13.975775817777,86.024224182223,0.09231392655371806
345,14.124363157716362,85.87563684228364,0.23104877588936734
346,14.437873369555735,85.56212663044427,0.15625269392199037
347,14.436868545560342,85.56313145443966,0.039311892662420966
348,14.516497154880577,85.48350284511942,0.14996809090643026
349,14.736804727373203,85.2631952726268,0.24219298928684996
350,15.000883133454277,84.99911686654572,0.33925331081181653
351,15.415311348996836,84.58468865100316,0.13115199848595704
352,15.263187130426191,84.73681286957381,0.04188268773893178
353,15.4990767244747,84.5009232755253,0.1978951605805248
354,15.65897745158724,84.34102254841275,0.14685969102763607
355,15.792796106529972,84.20720389347002,0.18362533917724377
356,16.026228129941728,83.97377187005827,0.11790540689247297
357,16.028606920314918,83.97139307968509,0.11953784780342147
358,16.26530382554857,83.73469617445143,0.1636469726545844
359,16.355900865624086,83.64409913437592,0.07354007477793623
360,16.412383975104444,83.58761602489555,0.20881609799688583
361,16.773533061617858,83.22646693838215,0.19743650044781447
362,16.807256976000073,83.19274302399992,0.10957747061083545
363,16.99268800283953,83.00731199716047,0.24374887673079826
364,17.29475472946167,82.70524527053833,0.19485946206281213
365,17.382406926965153,82.61759307303484,0.09456665168577061
366,17.48388803283321,82.5161119671668,0.2229592786110377
367,17.82832548418723,82.17167451581277,0.04623850684894748
368,17.576365046531105,82.42363495346889,0.007054662445128201
369,17.842434809077485,82.15756519092251,0.20782403390395743
370,17.99201311433902,82.00798688566098,0.08288189420132319
371,18.00819859748013,81.99180140251987,0.16115413719838756
372,18.314321388735795,81.68567861126421,0.21885190240453056
373,18.445902402289192,81.55409759771081,-0.05796900395504778
374,18.1983833808257,81.8016166191743,0.07561361930646271
375,18.597129640902118,81.40287035909788,0.23624215098469215
376,18.670867682795084,81.32913231720491,-0.05415000982236684
377,18.488829621257384,81.51117037874262,0.05433895257293209
378,18.779545587940948,81.22045441205906,0.2934078880700941
379,19.075645397397572,80.92435460260242,0.09493067048890325
380,18.969406928918755,81.03059307108124,0.06558972872345592
381,19.206824854844484,80.79317514515552,0.12721842396702066
382,19.223843776852796,80.77615622314721,0.052727498189911515
383,19.312279851224307,80.6877201487757,0.12553385272282647
384,19.47491148229845,80.52508851770155,0.09387754821797145
385,19.50003494766025,80.49996505233975,-0.007362640899788886
386,19.46018620049887,80.53981379950113,0.007336624412161541
387,19.514708196484573,80.48529180351542,0.07790484456943858
388,19.615995889637748,80.38400411036226,0.10803777968414607
389,19.730783755852865,80.26921624414713,0.13974792998350338
390,19.895491749604755,80.10450825039524,0.17473208107928606
391,20.080247918011437,79.91975208198856,0.17727530791474777
392,20.25004236543425,79.74995763456575,0.012084392518548981
393,20.104416703048535,79.89558329695146,-0.1087106823966959
394,20.03262100064086,79.96737899935914,0.18493986495309578
395,20.474296432954727,79.52570356704527,0.24278175240323208
396,20.518184505447323,79.48181549455268,-0.09541923484713699
397,20.283457963260453,79.71654203673955,-0.01770154205336283
398,20.482781421340597,79.5172185786594,0.0626864949011594
399,20.408830953062772,79.59116904693722,0.19702082492416828
400,20.876823071188934,79.12317692881106,0.08874205955529746
401,20.586315072173367,79.41368492782664,-0.14661438250498016
402,20.583594306178973,79.41640569382102,-0.9625082624920207
403,18.661298547189325,81.33870145281068,-0.8661391029294752
404,18.851316100320023,81.14868389967998,-0.8005367641844572
405,17.06022501882041,82.9397749811796,-0.9477324704165593
406,16.955851159486905,83.04414884051309,-1.0103025802820476
407,15.039619858256316,84.96038014174368,-1.03165520042426
408,14.892540758638384,85.10745924136161,-0.0002253123248898703
409,15.039169233606536,84.96083076639346,-0.8469801189869246
410,13.198580520664535,86.80141947933546,-0.8710070674075512
411,13.297155098791434,86.70284490120856,0.054858585031276164
412,13.308297690727088,86.69170230927291,-0.9212220097270585
413,11.454711079337317,88.54528892066268,-1.008573961426741
414,11.291149767873605,88.7088502321264,-0.15695965819266178
415,11.140791762951993,88.85920823704801,-0.8813289871355812
416,9.528491793602443,90.47150820639756,-0.8314838156125424
417,9.477824131726909,90.5221758682731,-0.010034853094007978
418,9.508422087414427,90.49157791258557,-0.9319954068620171
419,7.613833318002874,92.38616668199712,-0.9068895552801686
420,7.69464297685409,92.30535702314592,0.020380336845751135
421,7.654593991694377,92.34540600830562,0.11695554068384029
422,7.928554058221771,92.07144594177822,-0.8913184097616531
423,5.87195717217107,94.12804282782893,-1.036215986003839
424,5.856122086214093,94.1438779137859,0.07602099780242533
425,6.023999167775921,93.97600083222407,0.0028672754542569123
426,5.861856637122607,94.1381433628774,-0.027686504222126374
427,5.968626159331668,94.03137384066834,-1.0089040152757274
428,3.844048606571152,96.15595139342885,-1.0075274115950554
429,3.9535713361415574,96.04642866385845,0.128133187468644
430,4.10031498150844,95.89968501849157,0.016691392910385128
431,3.9869541219623277,96.01304587803767,-0.014266714142887604
432,4.071781553222665,95.92821844677734,-0.9664028968557135
433,2.0541483282509008,97.9458516717491,-0.8581728771825294
434,2.355435798857606,97.6445642011424,0.04632513699362928
435,2.1467986022381593,97.85320139776184,-0.15275299114233842
436,2.049929816572929,97.95007018342707,0.04139384570655369
437,2.2295862936512667,97.77041370634873,0.018005364613920216
438,2.0859405458007694,97.91405945419923,0.1421432919456358
439,2.5138728775425383,97.48612712245746,-0.8529346046498949
440,0.38007133650097946,99.61992866349902,-1.0426995362954359
441,0.4284738049516667,99.57152619504834,0.14428505772695793
442,0.6686414519548953,99.3313585480451,-0.060474342916326335
443,0.30752511911901403,99.69247488088098,-0.1192569931107868
444,0.4301274657333217,99.56987253426668,0.15827389155872568
445,0.6240729022364654,99.37592709776354,0.10585126802758743
446,0.6418300017884966,99.35816999821151,-0.18611434182580155
447,0.2518442185848623,99.74815578141514,-0.10643729180426992
448,0.42895541817995675,99.57104458182005,-0.12592210929243114
449,0.0,100.0,-0.21447770908997837
450,0.0,100.0,0.0
451,0.0,100.0,0.0
452,0.0,100.0,0.0
453,0.0,100.0,0.0
454,0.0,100.0,0.0
455,0.0,100.0,0.0
456,0.0,100.0,0.0
457,0.0,100.0,0.0
458,0.0,100.0,0.0
459,0.0,100.0,0.0
460,0.0,100.0,0.0
461,0.0,100.0,0.0
462,0.0,100.0,0.0
463,0.0,100.0,0.0
464,0.0,100.0,0.0
465,0.0,100.0,0.0
466,0.0,100.0,0.0
467,0.0,100.0,0.0
468,0.0,100.0,0.0
469,0.0,100.0,0.0
470,0.0,100.0,0.0
471,0.0,100.0,0.0
472,0.0,100.0,0.0
473,0.0,100.0,0.0
474,0.0,100.0,0.0
475,0.0,100.0,0.0
476,0.0,100.0,0.0
477,0.0,100.0,0.0
478,0.0,100.0,0.0
479,0.0,100.0,0.0
480,0.0,100.0,0.0
481,0.0,100.0,0.0
482,0.0,100.0,0.0
483,0.0,100.0,0.0
484,0.0,100.0,0.0
485,0.0,100.0,0.0
486,0.0,100.0,0.0
487,0.0,100.0,0.0
488,0.0,100.0,0.0
489,0.0,100.0,0.0
490,0.0,100.0,0.0
491,0.0,100.0,0.0
492,0.0,100.0,0.0
493,0.0,100.0,0.0
494,0.0,100.0,0.0
495,0.0,100.0,0.0
496,0.0,100.0,0.0
497,0.0,100.0,0.0
498,0.0,100.0,0.0
499,0.0,100.0,0.0
500,0.0,100.0,0.0
501,0.0,100.0,0.01923396792012048
502,0.03846793584024096,99.96153206415975,0.0
503,0.0,100.0,-0.01923396792012048
504,0.0,100.0,0.0
505,0.0,100.0,0.0
506,0.0,100.0,0.06656314289391946
507,0.13312628578783892,99.86687371421216,0.0
508,0.0,100.0,-0.06656314289391946
509,0.0,100.0,0.0
510,0.0,100.0,0.0
511,0.0,100.0,0.04089785489372969
512,0.08179570978745938,99.91820429021254,0.035898309281961784
513,0.07179661856392357,99.92820338143608,-0.0221185304746515
514,0.037558648838156385,99.96244135116184,0.008921628397053148
515,0.08963987535802986,99.91036012464197,0.05765008123785774
516,0.15285881131387186,99.84714118868612,-0.04481993767901493
517,0.0,100.0,-0.010956053895727583
518,0.1309467035224167,99.86905329647759,0.02301581590647654
519,0.04603163181295308,99.95396836818705,-0.056383941274959166
520,0.018178820972498354,99.9818211790275,-0.0034996678142438474
521,0.03903229618446539,99.96096770381554,0.005405750504606351
522,0.028990321981711056,99.97100967801829,-0.014354083906465828
523,0.010324128371533733,99.98967587162846,0.03705766710440165
524,0.10310565619051436,99.89689434380949,-0.005162064185766866
525,0.0,100.0,-0.05155282809525718
526,0.0,100.0,0.04642613289975967
527,0.09285226579951934,99.90714773420048,0.0
528,0.0,100.0,-0.04642613289975967
529,0.0,100.0,0.032167503971172205
530,0.06433500794234441,99.93566499205765,0.0
531,0.0,100.0,-0.032167503971172205
532,0.0,100.0,0.0
533,0.0,100.0,0.0
534,0.0,100.0,0.03517221720524777
535,0.07034443441049554,99.9296555655895,0.0
536,0.0,100.0,-0.029987039075831032
537,0.010370356258833473,99.98962964374117,0.05988535192602287
538,0.11977070385204575,99.88022929614796,0.06145288115172477
539,0.13327611856228302,99.86672388143772,-0.05988535192602287
540,0.0,100.0,-0.06663805928114151
541,0.0,100.0,0.0
542,0.0,100.0,0.0
543,0.0,100.0,0.04230984057835804
544,0.08461968115671609,99.91538031884329,0.0
545,0.0,100.0,-0.04230984057835804
546,0.0,100.0,0.0
547,0.0,100.0,0.061143841598725795
548,0.12228768319745159,99.87771231680254,0.059009970870284145
549,0.11801994174056829,99.88198005825943,0.03448348156437493
550,0.19125464632620146,99.8087453536738,-0.059009970870284145
551,0.0,100.0,-0.09562732316310073
552,0.0,100.0,0.08514968625937819
553,0.17029937251875638,99.82970062748124,0.0
554,0.0,100.0,-0.02959262925228786
555,0.11111411401418066,99.88888588598581,0.0
556,0.0,100.0,-0.05096095908206737
557,0.009192195850045925,99.99080780414995,0.0
558,0.0,100.0,-0.004596097925022962
559,0.0,100.0,0.10469186759933471
560,0.20938373519866943,99.79061626480133,0.0
561,0.0,100.0,-0.10469186759933471
562,0.0,100.0,0.0
563,0.0,100.0,0.05954908314603618
564,0.11909816629207236,99.88090183370792,0.01662678798688669
565,0.03325357597377338,99.96674642402623,-0.01634361551020043
566,0.0864109352716715,99.91358906472833,-0.01662678798688669
567,0.0,100.0,-0.04320546763583575
568,0.0,100.0,0.01334936763901126
569,0.02669873527802252,99.97330126472198,0.0
570,0.0,100.0,-0.0022533117774050943
571,0.02219211172321233,99.97780788827679,0.0
572,0.0,100.0,0.06747697474579412
573,0.15714606121480057,99.8428539387852,0.0
574,0.0,100.0,-0.07319820781948602
575,0.010749645575828524,99.98925035442417,0.0906914293288287
576,0.1813828586576574,99.81861714134234,0.03836005823279844
577,0.08746976204142541,99.91253023795858,-0.0906914293288287
578,0.0,100.0,-0.02914092028868261
579,0.02918792146406019,99.97081207853594,0.004912014292960576
580,0.009824028585921152,99.99017597141408,0.03384784059474141
581,0.09688360265354301,99.90311639734645,-0.004912014292960576
582,0.0,100.0,-0.048441801326771505
583,0.0,100.0,0.0
584,0.0,100.0,0.0
585,0.0,100.0,0.00025055901023409723
586,0.0005011180204681945,99.99949888197953,0.045823525330218634
