temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
73,3.1838492955146034,96.8161507044854,0.04350564340604146
74,3.0926026952438073,96.90739730475619,-0.05281774078343604
75,3.0782138139477313,96.92178618605227,-0.08807183551622977
76,2.9164590242113477,97.08354097578865,0.03385045927552177
77,3.145914732498775,96.85408526750122,0.07031403023847038
78,3.0570870846882885,96.94291291531171,-0.08596978609382555
79,2.9739751603111237,97.02602483968887,0.016919335598709173
80,3.090925755885707,96.9090742441143,-0.05161547974154024
81,2.8707442008280433,97.12925579917196,0.005405337144332334
82,3.1017364301743715,96.89826356982563,-0.015102551129839936
83,2.8405390985683634,97.15946090143164,-0.016310390932120722
84,3.06911564831013,96.93088435168987,0.08295690018338853
85,3.0064528989351404,96.99354710106486,0.038573908037753624
86,3.1462634643856373,96.85373653561436,-0.03971785770664815
87,2.927017183521844,97.07298281647816,-0.021426738302222637
88,3.103409987781192,96.89659001221881,0.05265237970081582
89,3.032321942923476,96.96767805707653,-0.0628192449965368
90,2.9777714977881184,97.02222850221189,-0.024360594484087006
91,2.9836007539553018,97.0163992460447,-0.05532754360858094
92,2.8671164105709566,97.13288358942904,-0.1077112418309758
93,2.76817827029335,97.23182172970665,-0.06125019337132609
94,2.7446160238283044,97.2553839761717,0.2158397601217974
95,3.199857790536945,96.80014220946306,0.23116831741970922
96,3.206952658667723,96.79304734133228,-0.06364047119864957
97,3.072576848139646,96.92742315186035,-0.1854396827899556
98,2.8360732930878116,97.16392670691219,0.02645847961843817
99,3.125493807376522,96.87450619262347,0.05707037432518436
100,2.9502140417381804,97.04978595826182,-0.0933764442312921
101,2.938740918913938,97.06125908108606,0.008739184842141201
102,2.9676924114224628,97.03230758857754,0.023582827298860076
103,2.985906573511658,97.01409342648834,0.027970154291605764
104,3.0236327200056743,96.97636727999432,0.03734032984806679
105,3.0605872332077917,96.9394127667922,0.4969410734019244
106,4.017514866809523,95.98248513319048,0.48902080666230985
107,4.038628846532411,95.96137115346758,-0.007747440462663846
108,4.002019985884195,95.99798001411581,-0.049079536019683845
109,3.9404697744930437,96.05953022550696,-0.024735711134813654
110,3.952548563614568,96.04745143638543,0.02460058181758873
111,3.989670938128221,96.01032906187177,0.02810596070963478
112,4.008760485033838,95.99123951496617,0.007113057964432956
113,4.003897054057087,95.99610294594291,0.0072299712569994234
114,4.0232204275478365,95.97677957245216,-0.06655182068641685
115,3.8707934126842534,96.12920658731575,-0.01605461872874936
116,3.9911111900903378,96.00888880990966,0.09313124685618157
117,4.0570559063966165,95.94294409360339,-0.028517624657786067
118,3.9340759407747656,96.06592405922524,0.010141940950453066
119,4.077339788297523,95.92266021170248,0.02884390216888688
120,3.9917637451125394,96.00823625488746,0.03766926402462323
121,4.152678316346769,95.84732168365323,-0.01988182173724673
122,3.952000101638046,96.04799989836195,-0.10519743356536337
123,3.9422834492160423,96.05771655078395,-0.0058758643250333975
124,3.940248372987979,96.05975162701202,0.023851782100726693
125,3.9899870134174957,96.01001298658251,-0.011094005107870952
126,3.9180603627722372,96.08193963722776,-0.022880420465986928
127,3.944226172485522,96.05577382751447,0.1340477093923298
128,4.186155781556897,95.81384421844311,0.03079388172915576
129,4.005813935943833,95.99418606405617,-0.1659214339418631
130,3.8543129136731706,96.14568708632683,-0.07526616125318375
131,3.855281613437466,96.14471838656253,0.07084089134827964
132,3.99599469636973,96.00400530363027,0.05648173280535307
133,3.968245079048172,96.03175492095183,0.003151435534252345
134,4.002297567438235,95.99770243256177,-0.004095460091248393
135,3.9600541588656752,96.03994584113433,-0.0036667366747615837
136,3.9949640940887114,96.00503590591128,-0.043799738202297656
137,3.87245468246108,96.12754531753892,-0.09316322842444591
138,3.8086376372398196,96.19136236276017,0.07884579122600455
139,4.030146264913089,95.96985373508691,0.09952338509859637
140,4.007684407437012,95.99231559256299,0.0004979027937945801
141,4.031142070500678,95.96885792949932,-0.022149102946299015
142,3.9633862015444143,96.03661379845559,0.096011460941972
143,4.223164992384622,95.77683500761538,0.11454677461170193
144,4.192479750767818,95.80752024923218,-0.05304098657984291
145,4.117083019224936,95.88291698077506,-0.10155773242552235
146,3.9893642859167735,96.01063571408322,0.03123849867041617
147,4.179560016565769,95.82043998343423,0.02506104695160416
148,4.039486379819982,95.96051362018002,-0.1431024641028309
149,3.893355088360107,96.10664491163989,0.025786412804523096
150,4.091059205429028,95.90894079457097,0.044761376050070245
151,3.9828778404602474,96.01712215953975,0.004469498988581844
152,4.099998203406192,95.90000179659381,0.023155942632844262
153,4.029189725725936,95.97081027427406,-0.09327417433960528
154,3.913449854726981,96.08655014527302,-0.006162560475620804
155,4.016864604774694,95.9831353952253,0.021860333034158463
156,3.957170520795298,96.0428294792047,-0.042693215337717305
157,3.9314781740992597,96.06852182590075,0.05213508321279292
158,4.061440687220884,95.93855931277912,0.07036287467790325
159,4.072203923455066,95.92779607654494,-0.05472084471041594
160,3.951998997800052,96.04800100219995,-0.13583385055502073
161,3.8005362223450248,96.19946377765497,0.09027883603956033
162,4.132556669879173,95.86744333012082,0.05197997200936211
163,3.904496166363749,96.09550383363626,-0.18987534167542552
164,3.7528059865283216,96.24719401347168,-0.013847216339476276
165,3.8768017336847964,96.1231982663152,0.05793214302666505
166,3.8686702725816517,96.13132972741835,0.0794761263215491
167,4.035753986327895,95.96424601367211,0.09032815706052788
168,4.0493265867027075,95.9506734132973,0.042267353628543614
169,4.120288693584982,95.87971130641502,-0.1151827371846752
170,3.818961112333357,96.18103888766665,-0.08062793795075218
171,3.9590328176834775,96.04096718231652,0.12090593730849686
172,4.060772986950351,95.93922701304965,-0.010417358206814109
173,3.9381981012698493,96.06180189873015,-0.11183243418183686
174,3.837108118586677,96.16289188141332,0.017981860283489803
175,3.974161821836829,96.02583817816317,0.03905949146213472
176,3.9152271015109466,96.08477289848905,-0.0006574270473154176
177,3.972846967742198,96.0271530322578,-0.042425825918632754
178,3.830375449673681,96.16962455032632,-0.03749606271560224
179,3.8978548423109936,96.10214515768901,0.12860191867315307
180,4.087579287019987,95.91242071298001,0.0295867451534908
181,3.957028332617975,96.04297166738202,-0.043648703663577315
182,4.0002818796928326,95.99971812030716,0.019331689946742836
183,3.995691712511461,96.00430828748854,-0.03596640524291206
184,3.9283490692070084,96.071650930793,0.03793338229218457
185,4.07155847709583,95.92844152290417,0.050943822239738035
186,4.0302367136864845,95.96976328631351,-0.0018289036593657215
187,4.0679006697770985,95.9320993302229,0.008607066274554764
188,4.047450846235594,95.95254915376441,-0.03757617048849915
189,3.9927483288001,96.0072516711999,-0.08222197315392465
190,3.8830068999277447,96.11699310007225,-0.12428164486203785
191,3.7441850390760245,96.25581496092397,0.05088906522674774
192,3.98478503038124,96.01521496961875,0.12159460911930453
193,3.9873742573146336,96.01262574268537,-0.023213987188551055
194,3.938357056004138,96.06164294399586,0.04170806474555455
195,4.070790386805743,95.92920961319426,-0.0026077802257979954
196,3.933141495552542,96.06685850444745,-0.0764031411786732
197,3.9179841044483963,96.0820158955516,0.0029791355346742154
198,3.9390997666218905,96.0609002333781,0.021008526033259756
199,3.960001156514916,96.03999884348508,-0.009786131418412891
200,3.9195275037850648,96.08047249621494,-1.9289232102836846
201,0.1021547359475465,99.89784526405245,-1.9597637518925324
202,0.0,100.0,-0.05107736797377325
203,0.0,100.0,0.02224822428230113
204,0.04449644856460226,99.9555035514354,0.03860936419378698
205,0.07721872838757396,99.92278127161242,-0.02224822428230113
206,0.0,100.0,-0.005664826554696377
207,0.0658890752781812,99.93411092472182,0.0
208,0.0,100.0,-0.0329445376390906
209,0.0,100.0,0.020729301114003822
210,0.041458602228007645,99.958541397772,0.0
211,0.0,100.0,-0.020729301114003822
212,0.0,100.0,0.0
213,0.0,100.0,0.053121690078517095
214,0.10624338015703419,99.89375661984296,0.024520409402354934
215,0.04904081880470987,99.95095918119529,-0.025128479483187412
216,0.055986421190659365,99.94401357880935,0.0020479490480972244
217,0.05313671690090432,99.94686328309909,-0.027993210595329682
218,0.0,100.0,-0.02656835845045216
219,0.0,100.0,0.029931026243858516
220,0.05986205248771703,99.94013794751228,0.0
221,0.0,100.0,-0.029931026243858516
222,0.0,100.0,0.0
223,0.0,100.0,0.0384228726454848
224,0.0768457452909696,99.92315425470903,0.0
225,0.0,100.0,-0.0384228726454848
226,0.0,100.0,0.05369438212294856
227,0.10738876424589712,99.8926112357541,0.08558906879642636
228,0.17117813759285272,99.82882186240715,-0.05369438212294856
229,0.0,100.0,-0.08558906879642636
230,0.0,100.0,0.0
231,0.0,100.0,0.05887387508491479
232,0.11774775016982958,99.88225224983017,0.0
233,0.0,100.0,-0.05887387508491479
234,0.0,100.0,0.0
235,0.0,100.0,0.1082039981052599
236,0.2164079962105198,99.78359200378948,0.0
237,0.0,100.0,-0.1082039981052599
238,0.0,100.0,0.0
239,0.0,100.0,0.06324265972160899
240,0.12648531944321798,99.87351468055678,0.011552257242090212
241,0.023104514484180425,99.97689548551583,-0.06324265972160899
242,0.0,100.0,0.057585983798646344
243,0.1382764820814731,99.86172351791852,0.002833018266434287
244,0.005666036532868574,99.99433396346713,-0.06913824104073656
245,0.0,100.0,0.020477180673812715
246,0.046620397880494005,99.95337960211951,0.0
247,0.0,100.0,0.026592036602090967
248,0.09980447108467594,99.90019552891532,0.0
249,0.0,100.0,-0.04990223554233797
250,0.0,100.0,0.028835627689156446
251,0.05767125537831289,99.94232874462169,0.025587184423352845
252,0.05117436884670569,99.9488256311533,-0.028835627689156446
253,0.0,100.0,-0.025587184423352845
254,0.0,100.0,0.0
255,0.0,100.0,0.048722683333789436
256,0.09744536666757887,99.90255463333241,0.0
257,0.0,100.0,-0.048722683333789436
258,0.0,100.0,0.05886842562570385
259,0.1177368512514077,99.88226314874859,0.0
260,0.0,100.0,-0.02140261171516645
261,0.0749316278210748,99.92506837217893,0.0
262,0.0,100.0,0.041412238334786876
263,0.15775610449064856,99.84224389550936,0.0
264,0.0,100.0,0.011586474968702534
265,0.18092905442805363,99.81907094557195,0.0
266,0.0,100.0,-0.09046452721402681
267,0.0,100.0,0.01273128050445578
268,0.02546256100891156,99.97453743899109,0.005732827244377984
269,0.011465654488755968,99.98853434551124,0.004708213021394549
270,0.03487898705170066,99.9651210129483,0.04942002865632857
271,0.11030571180141312,99.88969428819858,0.041937451919733346
272,0.11875389089116735,99.88124610910883,-0.05515285590070656
273,0.0,100.0,-0.059376945445583675
274,0.0,100.0,0.015013062852459642
275,0.030026125704919283,99.96997387429508,0.004149689067358408
276,0.008299378134716815,99.99170062186528,0.004669867003195917
277,0.03936585971131112,99.96063414028869,-0.004149689067358408
278,0.0,100.0,0.008848008874080885
279,0.05706187745947289,99.94293812254053,0.0
280,0.0,100.0,-0.028530938729736444
281,0.0,100.0,0.06738826750386659
282,0.13477653500773318,99.86522346499227,0.0
283,0.0,100.0,0.033769954350255066
284,0.2023164437082433,99.79768355629176,0.02096686984419794
285,0.04193373968839588,99.95806626031161,-0.10115822185412165
286,0.0,100.0,-0.02096686984419794
287,0.0,100.0,0.08354762492661201
288,0.16709524985322402,99.83290475014678,0.0
289,0.0,100.0,-0.08354762492661201
290,0.0,100.0,0.042122308831446686
291,0.08424461766289337,99.91575538233711,0.0
292,0.0,100.0,0.038172267066836726
293,0.16058915179656683,99.83941084820343,0.0
294,0.0,100.0,-0.04854011729051456
295,0.06350891721553771,99.93649108278446,0.0
296,0.0,100.0,-0.031754458607768855
297,0.0,100.0,0.01468849661697688
298,0.02937699323395376,99.97062300676605,0.0
299,0.0,100.0,0.006695913508362369
300,0.0427688202506785,99.95723117974933,0.04651636340837555
301,0.0930327268167511,99.90696727318326,0.1150243452354509
302,0.2728175107215803,99.72718248927842,0.12795665407589796
303,0.34894603496854704,99.65105396503145,0.15896165583023067
304,0.5907408223820416,99.40925917761795,0.13805114532732887
305,0.6250483256232048,99.37495167437679,0.08707508804697733
306,0.7648909984759963,99.23510900152401,0.19898781837492935
307,1.0230239623730635,98.97697603762694,0.12004386238213777
308,1.0049787232402718,98.99502127675973,0.15367091056061366
309,1.3303657834942908,98.66963421650571,0.08070720368149642
310,1.1663931306032647,98.83360686939673,0.11155158119236785
311,1.5534689458790265,98.44653105412097,0.241616207068594
312,1.6496255447404526,98.35037445525954,0.1300884269237339
313,1.8136457997264943,98.1863542002735,0.13305557550091773
314,1.915736695742288,98.08426330425772,0.11573095280722578
315,2.045107705340946,97.95489229465906,0.1143886414782429
316,2.144513978698774,97.85548602130123,0.07895164233258134
317,2.2030109900061086,97.7969890099939,0.12593996160725984
318,2.3963939019132936,97.6036060980867,0.18095937603628975
319,2.564929742078688,97.43507025792131,0.029196379425379115
320,2.454786660764052,97.54521333923594,0.11181015503797975
321,2.7885500521546476,97.21144994784535,0.18448380850940915
322,2.82375427778287,97.17624572221713,0.0266462024249825
323,2.8418424570046126,97.15815754299538,0.10406654218819789
324,3.031887362159266,96.96811263784073,0.18862995262755233
325,3.2191023622597172,96.78089763774028,0.12963702821279544
326,3.291161418584857,96.70883858141514,-0.04554205754726093
327,3.1280182471651954,96.8719817528348,0.025511169785840337
328,3.3421837581565375,96.65781624184346,0.11530992161671438
329,3.358638090398624,96.64136190960137,0.140477277263668
330,3.6231383126838734,96.37686168731612,0.10053632866335116
331,3.5597107477253265,96.44028925227467,0.028068099764668064
332,3.6792745122132096,96.32072548778679,0.1261835055485201
333,3.8120777588223667,96.18792224117763,0.18424741364644714
334,4.047769339506104,95.9522306604939,0.09283480797224675
335,3.99774737476686,96.00225262523314,0.1381435893760452
336,4.324056518258194,95.67594348174181,0.05154128722712081
337,4.100829949221102,95.89917005077889,0.011291500982633096
338,4.3466395202234605,95.65336047977654,0.1415615192714088
339,4.383952987763919,95.61604701223608,0.051046012570919785
340,4.4487315453653,95.5512684546347,0.06645426884078587
341,4.516861525445491,95.48313847455451,0.09783225635917292
342,4.644396058083646,95.35560394191636,0.09958486414676271
343,4.7160312537390165,95.28396874626098,-0.090225327159283
344,4.46394540376508,95.53605459623492,-0.007999642497078518
345,4.7000319687448595,95.29996803125513,0.17672490834672994
346,4.81739522045854,95.18260477954146,0.11190528811930944
347,4.923842544983478,95.07615745501653,0.0049383194126173535
348,4.8272718592837744,95.17272814071623,-0.03558301620500304
349,4.852676512573472,95.14732348742653,0.13883889835520558
350,5.104949655994186,94.89505034400581,0.1438131917133405
351,5.140302896000153,94.85969710399985,-0.005335780979880411
352,5.094278094034425,94.90572190596558,0.06421854374166092
353,5.268739983483475,94.73126001651653,0.05628339530120696
354,5.206844884636839,94.79315511536316,0.06402813925896433
355,5.396796262001404,94.6032037379986,0.007407727029251188
356,5.221660338695341,94.77833966130466,-0.012499169050218306
357,5.371797923900967,94.62820207609903,0.041525187931709784
358,5.304710714558761,94.69528928544123,0.015052317093131151
359,5.4019025580872295,94.59809744191277,-0.027875155463676027
360,5.248960403631409,94.75103959636859,0.01573657984590149
361,5.4333757177790325,94.56662428222097,0.11685296762374708
362,5.482666338878903,94.5173336611211,0.12351941906504083
363,5.680414555909114,94.31958544409089,0.11612088290989142
364,5.714908104698686,94.28509189530132,0.04199668292051273
365,5.76440792175014,94.23559207824987,0.036899363889517645
366,5.788706832477721,94.21129316752229,0.1813157360068689
367,6.127039393763877,93.87296060623612,0.057211744611842974
368,5.903130321701407,94.09686967829859,-0.21633168086469645
369,5.6943760320344845,94.30562396796552,0.08768028959323448
370,6.078490900887876,93.92150909911213,0.139930440778389
371,5.9742369135912625,94.02576308640874,-0.0372308006829587
372,6.004029299521958,93.99597070047804,0.0551639461936686
373,6.0845648059786,93.9154351940214,0.008817913408607048
374,6.0216651263391725,93.97833487366083,0.007043938917588477
375,6.098652683813777,93.90134731618622,0.028732251988500046
376,6.079129630316173,93.92087036968383,0.041449118166934085
377,6.181550920147645,93.81844907985236,0.10288566223471651
378,6.284900954785606,93.7150990452144,0.08869598645869603
379,6.358942893065037,93.64105710693497,0.06049019458968674
380,6.405881343964979,93.59411865603502,0.10462257348747928
381,6.5681880400399955,93.43181195996,-0.08707459816429708
382,6.231732147636385,93.76826785236362,-0.14263339589254587
383,6.282921248254904,93.71707875174509,0.10840387389361927
384,6.4485398954236235,93.55146010457638,0.20334784883940626
385,6.689616945933716,93.31038305406628,-0.008824983356706007
386,6.4308899287102115,93.56911007128978,-0.0685252555982121
387,6.552566434737292,93.44743356526271,0.11127798142420886
388,6.653445891558629,93.34655410844137,0.04240190878532646
389,6.637370252307945,93.36262974769205,-0.05204119306310462
390,6.54936350543242,93.45063649456758,0.05017545614944385
391,6.737721164606833,93.26227883539316,0.015938048311090913
392,6.581239602054602,93.41876039794539,-0.08550978151874267
393,6.566701601569347,93.43329839843065,0.08263033616100834
394,6.7465002743766185,93.25349972562339,0.08475148398879462
395,6.736204569546937,93.26379543045306,0.002752572815816645
396,6.752005420008252,93.24799457999175,0.05139399306930725
397,6.838992555685551,93.16100744431445,0.12685030484616755
398,7.005706029700587,92.99429397029941,-0.026870591077376993
399,6.785251373530797,93.2147486264692,-0.07410818775760619
400,6.8574896541853745,93.14251034581463,0.03700836075112335
401,6.859268095033044,93.14073190496696,0.03946599689951169
402,6.936421647984398,93.0635783520156,0.08334184350144636
403,7.0259517820359365,92.97404821796407,0.0472062165131355
404,7.030834081010669,92.96916591898933,-0.00937668249257495
405,7.007198417050787,92.99280158294921,-0.04668200198186767
406,6.9374700770469335,93.06252992295306,0.021557427114258232
407,7.050313271279303,92.94968672872069,0.007040262062335767
408,6.951550601171605,93.0484493988284,-0.04767851805335166
409,6.9549562351726,93.0450437648274,0.01488717917436766
410,6.98132495952034,93.01867504047966,-0.007833828980785995
411,6.939288577211028,93.06071142278897,0.02303675676771455
412,7.0273984730557695,92.97260152694423,0.09866545871497978
413,7.136619494640987,92.86338050535902,0.08954569067588425
414,7.206489854407538,92.79351014559246,0.09024485615815703
415,7.317109206957301,92.6828907930427,-0.03160556286696181
416,7.143278728673614,92.85672127132639,0.060705731023902754
417,7.438520669005107,92.5614793309949,-0.01070882022163655
418,7.121861088230341,92.87813891176965,-0.13415315901736413
419,7.170214350970379,92.82978564902962,0.04332423344738334
420,7.208509555125108,92.7914904448749,-0.12460673333321104
421,6.9210008843039565,93.07899911569605,0.005500821006148904
422,7.219511197137406,92.78048880286259,0.11480799652382334
423,7.150616877351603,92.84938312264839,0.013973448311211278
424,7.247458093759828,92.75254190624017,0.19501188835833316
425,7.5406406540682696,92.45935934593173,-0.010046587067345847
426,7.227364919625137,92.77263508037487,-0.16934293598467054
427,7.2019547820989285,92.79804521790108,0.010472331752076958
428,7.2483095831292905,92.75169041687072,0.009988934168098762
429,7.221932650435126,92.77806734956488,0.040624155792002625
430,7.329557894713296,92.67044210528671,0.13382304163185088
431,7.489578733698828,92.51042126630117,0.06672997228646649
432,7.463017839286229,92.53698216071378,-0.06551738100387361
433,7.3585439716910805,92.64145602830892,-0.041107623115610004
434,7.380802593055009,92.61919740694499,-0.00962598661767533
435,7.33929199845573,92.66070800154426,-0.012423293362033405
436,7.355956006330942,92.64404399366906,0.09086013567695472
437,7.521012269809639,92.47898773019035,-0.0067489370403275295
438,7.342458132250287,92.65754186774971,0.006827152454734531
439,7.534666574719108,92.46533342528089,0.07793700798648473
440,7.498332148223256,92.50166785177674,-0.0742729738985961
441,7.386120626921916,92.61387937307808,0.016738095569708733
442,7.531808339362674,92.46819166063733,0.034349954504506286
443,7.454820535930929,92.54517946406907,-0.006970807345746621
444,7.517866724671181,92.48213327532882,-0.02873252317248598
445,7.397355489585957,92.60264451041404,0.07981334142777419
446,7.677493407526729,92.32250659247327,0.033896146689963214
447,7.465147782965883,92.53485221703411,-0.15046208990831555
448,7.376569227710098,92.62343077228991,0.05142123984830427
449,7.567990262662492,92.43200973733751,0.12013217700780787
450,7.616833581725714,92.38316641827429,0.0002849221196217222
451,7.568560106901735,92.43143989309826,0.04514997340539795
452,7.7071335285365095,92.2928664714635,0.028588438975706065
453,7.625736984853147,92.37426301514685,-0.023987308609825675
454,7.659158911316858,92.34084108868313,-0.00929227943694011
455,7.607152425979267,92.39284757402073,-0.07522223006141004
456,7.508714451194038,92.49128554880596,-0.020463975807039958
457,7.566224474365187,92.43377552563481,0.029420705622414278
458,7.567555862438867,92.43244413756113,0.01196380063859559
459,7.590152075642378,92.40984792435762,0.02658374980386613
460,7.620723362046599,92.3792766379534,-0.006897159778148865
461,7.576357756086081,92.42364224391392,0.007559182460522784
462,7.635841726967644,92.36415827303236,-0.07706231884926451
463,7.422233118387552,92.57776688161245,0.11405473227918561
464,7.863951191526016,92.13604880847399,0.11327706036782725
465,7.648787239123206,92.35121276087679,-0.11421980086821693
466,7.635511589789582,92.36448841021041,0.05161046594851104
467,7.752008171020228,92.24799182897978,0.0184286713585613
468,7.672368932506704,92.3276310674933,0.0011788833634995832
469,7.754365937747227,92.24563406225278,0.0645175994034024
470,7.801404131313509,92.1985958686865,-0.07439725318778478
471,7.605571431371658,92.39442856862834,-0.12426584979751087
472,7.552872431718487,92.44712756828152,0.0981764653024797
473,7.801924361976617,92.19807563802338,0.040781379437794474
474,7.634435190594076,92.36556480940592,0.0126085139197043
475,7.827141389816026,92.17285861018398,0.001453981359659906
476,7.637343153313396,92.3626568466866,-0.061740792345121864
477,7.703659805125782,92.29634019487422,-0.014537288645519286
478,7.608268576022358,92.39173142397765,-0.028511577060535753
479,7.646636651004711,92.35336334899529,0.021975368740006385
480,7.65221931350237,92.34778068649763,0.08450274499365973
481,7.81564214099203,92.18435785900797,0.09244235867734485
482,7.83710403085706,92.16289596914294,0.0025117342990119695
483,7.820665609590054,92.17933439040995,-0.054339034156540844
484,7.728425962543978,92.27157403745602,0.026785355652183984
485,7.874236320894422,92.12576367910557,-0.04265720164209519
486,7.643111559259788,92.3568884407402,0.035055478066523094
487,7.944347277027468,92.05565272297252,0.08796749456375919
488,7.819046548387306,92.1809534516127,-0.11573646092184564
489,7.712874355183777,92.28712564481623,0.08060393854475212
490,7.980254425476811,92.01974557452318,0.051637578560030484
491,7.816149512303838,92.18385048769616,-0.13787625205421206
492,7.7045019213683865,92.29549807863161,0.07772751481494522
493,7.971604541933728,92.02839545806627,0.04503646889013835
494,7.794574859148663,92.20542514085133,0.004156080058823175
495,7.979916702051375,92.02008329794863,-0.07504663749409524
496,7.644481584160473,92.35551841583953,-0.05866419939442302
497,7.8625883032625286,92.13741169673747,0.08747706583244508
498,7.819435715825363,92.18056428417464,-0.016450794613405595
499,7.829686714035717,92.17031328596428,-0.03584257874999075
500,7.747750558325381,92.25224944167462,-3.9148433570178587
501,0.0,100.0,-3.8738752791626907
502,0.0,100.0,0.0
503,0.0,100.0,0.0
504,0.0,100.0,0.0
505,0.0,100.0,0.013233028747121825
506,0.02646605749424365,99.97353394250575,0.0
507,0.0,100.0,-0.013233028747121825
508,0.0,100.0,0.0
509,0.0,100.0,0.0
510,0.0,100.0,0.06794614596791258
511,0.13589229193582517,99.86410770806417,0.02620073360977935
512,0.0524014672195587,99.94759853278045,-0.03610428251821293
513,0.0636837268993993,99.9363162731006,0.01988875967880499
514,0.09217898657716868,99.90782101342283,-0.005788184230564555
515,0.05210735843827019,99.94789264156174,-0.009776908705531981
516,0.07262516916610472,99.9273748308339,-0.026053679219135095
517,0.0,100.0,-0.03631258458305236
518,0.0,100.0,0.0
519,0.0,100.0,0.0
520,0.0,100.0,0.0
521,0.0,100.0,0.0542725931695198
522,0.1085451863390396,99.89145481366096,0.0
523,0.0,100.0,-0.0542725931695198
524,0.0,100.0,0.01342014925457907
525,0.02684029850915814,99.97315970149084,0.0
526,0.0,100.0,-0.01342014925457907
527,0.0,100.0,0.0
528,0.0,100.0,0.02385148965198906
529,0.04770297930397812,99.95229702069602,0.0
530,0.0,100.0,-0.02385148965198906
531,0.0,100.0,0.0
532,0.0,100.0,0.0
533,0.0,100.0,0.0
534,0.0,100.0,0.013403134381128605
535,0.02680626876225721,99.97319373123774,0.0
536,0.0,100.0,-0.013403134381128605
537,0.0,100.0,0.07596241455550094
538,0.15192482911100189,99.848075170889,0.0
539,0.0,100.0,-0.07596241455550094
540,0.0,100.0,0.005113946788978989
541,0.010227893577957978,99.98977210642204,0.0
542,0.0,100.0,0.02072091371015941
543,0.0516697209982768,99.94833027900172,0.02235027940638476
544,0.04470055881276952,99.95529944118724,-0.0258348604991384
545,0.0,100.0,0.04319478043153277
546,0.13109011967583506,99.86890988032417,0.06144405682599033
547,0.12288811365198066,99.87711188634802,-0.06554505983791753
548,0.0,100.0,-0.06144405682599033
549,0.0,100.0,0.0
550,0.0,100.0,0.008600548344317116
551,0.017201096688634232,99.98279890331136,0.09121597762241362
552,0.18243195524482725,99.81756804475518,0.00508000366179916
553,0.027361104012232552,99.97263889598777,-0.0780508941816648
554,0.026330166881497648,99.9736698331185,-0.013680552006116276
555,0.0,100.0,-0.011280861401550072
556,0.003768444078397503,99.9962315559216,0.08243174582395546
557,0.16486349164791092,99.8351365083521,-0.0018842220391987515
558,0.0,100.0,-0.08243174582395546
559,0.0,100.0,0.09163348374061442
560,0.18326696748122884,99.81673303251877,0.0
561,0.0,100.0,-0.09163348374061442
562,0.0,100.0,0.0
563,0.0,100.0,0.0051080465138550225
