temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
127,4.156376054997948,95.84362394500205,-0.03603835769132835
128,3.8554544769023047,96.14454552309769,-0.14225819554998043
129,3.8718596638979874,96.128140336102,0.14105508172399417
130,4.137564640350293,95.86243535964971,0.08852008842802994
131,4.048899840754047,95.95110015924595,0.017638885987703024
132,4.172842412325699,95.82715758767431,-0.05376909776354455
133,3.941361645226958,96.05863835477304,-0.07860228037041406
134,4.015637851584871,95.98436214841513,-0.02991441421726404
135,3.88153281679243,96.11846718320757,-0.04543902170018832
136,3.9247598081844943,96.07524019181551,0.10565105730653457
137,4.092834931405499,95.9071650685945,0.10896864818075391
138,4.142697104546002,95.857302895454,-0.0957340550128345
139,3.9013668213798303,96.09863317862018,-0.10077801883777626
140,3.9411410668704496,96.05885893312956,0.118045607714798
141,4.137458036809426,95.86254196319058,0.0721923315955113
142,4.085525730061472,95.91447426993852,-0.04567804213476512
143,4.046101952539896,95.9538980474601,0.06953509543536063
144,4.2245959209321935,95.77540407906781,-0.043661567619444286
145,3.9587788173010074,96.04122118269899,-0.14764062319283933
146,3.929314674546515,96.07068532545348,-0.08373318557226539
147,3.7913124461564767,96.20868755384352,0.08293139785585146
148,4.095177470258218,95.90482252974178,0.09497164681110526
149,3.981255739778687,96.01874426022131,-0.04764478009907158
150,3.9998879100600746,96.00011208993993,-0.04384645415200339
151,3.8935628314746804,96.10643716852532,0.08587319897424761
152,4.17163430800857,95.82836569199144,-0.04833741269791347
153,3.7968880060788535,96.20311199392114,-0.05129761822712986
154,4.06903907155431,95.93096092844569,0.11145248245707351
155,4.0197929709930005,95.980207029007,0.0343288818972991
156,4.137696835348908,95.8623031646511,0.09894838935770522
157,4.217689749708411,95.78231025029159,-0.07755757529396123
158,3.982581684760986,96.01741831523901,-0.11807407048190832
159,3.9815416087445943,96.01845839125541,0.06620805728974655
160,4.114997799340479,95.88500220065953,-0.002248076569686619
161,3.977045455605221,96.02295454439478,-0.051282072194363426
162,4.012433654951752,95.98756634504825,-0.008305435657514293
163,3.9604345842901925,96.0395654157098,-0.014602008561507507
164,3.983229637828737,96.01677036217126,-0.005470694641743323
165,3.949493195006706,96.05050680499329,0.0034480450055025536
166,3.990125727839742,96.00987427216026,0.09287566178392503
167,4.135244518574556,95.86475548142545,-0.0250577798136844
168,3.9400101682123734,96.05998983178763,-0.08703046807169712
169,3.9611835824311616,96.03881641756884,-0.015400318942945246
170,3.909209530326483,96.09079046967352,0.011120010983384887
171,3.9834236043979314,96.01657639560207,0.0727066284720701
172,4.054622787270623,95.94537721272938,-0.01127484635961351
173,3.9608739116787044,96.0391260883213,0.007530589097574758
174,4.069683965465773,95.93031603453423,-0.013072599360872017
175,3.9347287129569604,96.06527128704305,-0.007010725538842522
176,4.055662514388088,95.94433748561191,0.031834540201895134
177,3.9983977933607506,96.00160220663925,-0.013322814576410824
178,4.029016885235266,95.97098311476473,-0.07118511406643169
179,3.8560275652278873,96.14397243477211,-0.019196097876723828
180,3.9906246894818183,96.00937531051818,0.08316465001964457
181,4.022356865267176,95.97764313473283,-0.0015761342846178916
182,3.9874724209125825,96.01252757908742,-0.012059248370543063
183,3.9982383685260903,96.00176163147391,-0.00843777064693807
184,3.9705968796187063,96.02940312038129,0.017933651529320027
185,4.03410567158473,95.96589432841527,0.07307145261644399
186,4.116739784851594,95.88326021514841,-0.050503938306158735
187,3.933097794972413,96.06690220502759,-0.10928958846557357
188,3.898160607920447,96.10183939207955,0.010438603811582459
189,3.9539750025955778,96.04602499740442,-0.008993308321689542
190,3.880173991277068,96.11982600872294,-0.0676722137973802
191,3.8186305750008174,96.18136942499919,0.037105930209222704
192,3.9543858516955135,96.04561414830448,0.06358066031178633
193,3.94579189562439,96.0542081043756,-0.05725809890187161
194,3.8398696538917703,96.16013034610823,0.020470224088441125
195,3.9867323438012723,96.01326765619872,0.12322331975926515
196,4.086316293410301,95.9136837065897,0.05248896081715171
197,4.091710265435576,95.90828973456442,-0.13018245414032337
198,3.825951385129654,96.17404861487034,-0.09375933600281772
199,3.9041915934299403,96.09580840657006,0.015150576775748714
200,3.8562525386811513,96.14374746131885,-1.9520957967149701
201,0.0,100.0,-1.9111561085439022
202,0.0339403215933469,99.96605967840665,0.02442456479048442
203,0.04884912958096884,99.95115087041903,0.00488710621001489
204,0.04371453401337668,99.95628546598662,-0.02442456479048442
205,0.0,100.0,-0.02185726700668834
206,0.0,100.0,0.041217384173998145
207,0.08243476834799629,99.917565231652,0.06400456038940783
208,0.12800912077881565,99.87199087922119,0.04643750722059356
209,0.1753097827891834,99.82469021721082,0.04184060651711273
210,0.21169033381304111,99.78830966618696,-0.0876548913945917
211,0.0,100.0,-0.10584516690652056
212,0.0,100.0,0.10714021626670633
213,0.21428043253341267,99.78571956746659,0.07665999604786501
214,0.15331999209573002,99.84668000790427,-0.10714021626670633
215,0.0,100.0,-0.07665999604786501
216,0.0,100.0,0.0
217,0.0,100.0,0.048003015156487805
218,0.09600603031297561,99.90399396968702,0.09949099088223319
219,0.19898198176446638,99.80101801823554,-0.048003015156487805
220,0.0,100.0,-0.029077792114048928
221,0.14082639753636852,99.85917360246363,0.0
222,0.0,100.0,-0.07041319876818426
223,0.0,100.0,0.06952068041309888
224,0.13904136082619775,99.8609586391738,0.02250316191845692
225,0.04500632383691384,99.95499367616308,-0.05841990015738234
226,0.02220156051143307,99.97779843948857,0.005971228358495031
227,0.0569487805539039,99.94305121944609,-0.011100780255716536
228,0.0,100.0,-0.02354516809438486
229,0.009858444365134184,99.99014155563486,0.0
230,0.0,100.0,-0.004929222182567092
231,0.0,100.0,0.0
232,0.0,100.0,0.04545075919440059
233,0.09090151838880119,99.9090984816112,0.0
234,0.0,100.0,-0.04545075919440059
235,0.0,100.0,0.0027386644794814676
236,0.005477328958962935,99.99452267104104,0.008136746188969982
237,0.016273492377939965,99.98372650762207,-0.0027386644794814676
238,0.0,100.0,0.04380659481199663
239,0.10388668200193321,99.89611331799807,0.029545250112839656
240,0.05909050022567931,99.94090949977432,-0.051943341000966606
241,0.0,100.0,-0.029545250112839656
242,0.0,100.0,0.15112926098195534
243,0.3022585219639107,99.6977414780361,0.0028423575452116686
244,0.005684715090423337,99.99431528490958,-0.15112926098195534
245,0.0,100.0,0.1023557513236486
246,0.21039621773772055,99.78960378226228,0.0
247,0.0,100.0,-0.10519810886886027
248,0.0,100.0,0.0
249,0.0,100.0,0.0
250,0.0,100.0,0.008212329657052608
251,0.016424659314105215,99.98357534068589,0.043505405197379915
252,0.08701081039475983,99.91298918960524,0.04389471496389612
253,0.10421408924189744,99.89578591075811,-0.033293825613071086
254,0.020423159168617658,99.97957684083138,-0.05210704462094872
255,0.0,100.0,0.02456148791369893
256,0.06954613499601552,99.93045386500398,0.061131664353141595
257,0.12226332870628319,99.87773667129372,-0.026096857049175994
258,0.017352420897663527,99.98264757910233,-0.011123605065116303
259,0.10001611857605058,99.89998388142395,-0.008676210448831764
260,0.0,100.0,-0.05000805928802529
261,0.0,100.0,0.0
262,0.0,100.0,0.10054805728525039
263,0.20109611457050078,99.7989038854295,0.008909895772626832
264,0.017819791545253663,99.98218020845475,0.0635004415685801
265,0.328096997707661,99.67190300229234,0.02547738331537415
266,0.06877455817600196,99.931225441824,-0.1640484988538305
267,0.0,100.0,-0.03384140361277325
268,0.0010917509504554674,99.99890824904955,0.0
269,0.0,100.0,-0.0005458754752277337
270,0.0,100.0,0.04071344941105769
271,0.08142689882211537,99.91857310117788,0.0
272,0.0,100.0,-0.015868586949181467
273,0.04968972492375244,99.95031027507625,0.005483512710513471
274,0.010967025421026943,99.98903297457898,-0.02484486246187622
275,0.0,100.0,0.07994318389724175
276,0.17085339321551046,99.82914660678449,0.0
277,0.0,100.0,-0.08542669660775523
278,0.0,100.0,0.03638529613655649
279,0.07277059227311299,99.92722940772688,0.0
280,0.0,100.0,-0.03399881096554454
281,0.004772970342023907,99.99522702965798,0.003764705228050744
282,0.007529410456101488,99.9924705895439,0.05610774927128426
283,0.11698846888459243,99.88301153111541,0.018835397005015016
284,0.04520020446613152,99.95479979553387,0.0015309239552704149
285,0.12005031679513326,99.87994968320487,-0.02260010223306576
286,0.0,100.0,-0.00897868835639748
287,0.1020929400823383,99.89790705991766,0.05339016657310667
288,0.10678033314621334,99.89321966685378,-0.017853020773222407
289,0.06638689853589348,99.9336131014641,0.021234687077350274
290,0.1492497073009139,99.85075029269909,-0.019574897066998435
291,0.02723710440189661,99.97276289559811,-0.07437724325736926
292,0.0004952207861753659,99.99950477921382,0.09826651260389441
293,0.22377012960968543,99.77622987039031,0.08106997409461758
294,0.16263516897541053,99.83736483102459,-0.10574077171281555
295,0.012288586184054326,99.98771141381594,-0.05641994758589873
296,0.04979527380361306,99.95020472619639,0.01225183548460906
297,0.036792257153272445,99.96320774284673,-0.02489763690180653
298,0.0,100.0,-0.018396128576636223
299,0.0,100.0,0.03449519997582272
300,0.06899039995164544,99.93100960004836,0.07750777698012498
301,0.15501555396024996,99.84498444603975,0.09623244675174404
302,0.2614552934551335,99.73854470654487,0.12847050275071423
303,0.4119565594616784,99.58804344053833,0.17484993439407953
304,0.6111551622432926,99.38884483775671,0.10357811195790356
305,0.6191127833774855,99.38088721662251,0.159115903265087
306,0.9293869687734666,99.07061303122653,0.20615937091961295
307,1.0314315252167114,98.96856847478328,0.01705031732924861
308,0.9634876034319638,99.03651239656804,0.08733479812028144
309,1.2061011214572743,98.79389887854272,0.24773663551539898
310,1.4589608744627618,98.54103912553724,0.1565941249021756
311,1.5192893712616256,98.48071062873838,0.2568513056789251
312,1.972663485820612,98.02733651417938,0.08643181140536949
313,1.6921529940723645,98.30784700592764,-0.061106757407961676
314,1.8504499710046887,98.14955002899531,0.11967937560038644
315,1.9315117452731374,98.06848825472686,0.1654702505898623
316,2.1813904721844133,97.81860952781558,0.11327227455868716
317,2.1580562943905117,97.8419437056095,0.05976101601323158
318,2.3009125042108765,97.69908749578913,0.057640472860091
319,2.2733372401106937,97.72666275988931,0.25503253510877144
320,2.8109775744284193,97.18902242557158,0.11712056522492986
321,2.5075783705605534,97.49242162943945,0.07058500617819985
322,2.952147586784819,97.04785241321518,0.23287533445161834
323,2.97332903946379,97.02667096053621,0.06753525884024825
324,3.0872181044653155,96.91278189553468,0.0823899845320657
325,3.1381090085279215,96.86189099147208,0.06699757907297954
326,3.2212132626112746,96.77878673738873,0.06255602471459598
327,3.2632210579571135,96.73677894204289,0.10427511176085424
328,3.429763486132983,96.57023651386702,0.1739019485478588
329,3.611024955052831,96.38897504494717,0.06881660791549482
330,3.5673967019639727,96.43260329803603,0.006459836488617476
331,3.623944628030066,96.37605537196994,0.05767195111062429
332,3.6827406041852213,96.31725939581477,0.12973638016895706
333,3.88341738836798,96.11658261163203,0.1945225614029369
334,4.071785726991095,95.9282142730089,0.06831187906998482
335,4.02004114650795,95.97995885349205,-0.05710212037472995
336,3.957581486241635,96.04241851375836,0.04578136641189712
337,4.111603879331744,95.88839612066826,0.11382415802185153
338,4.185229802285338,95.81477019771467,0.04531716748041115
339,4.202238214292566,95.79776178570744,0.20770869702544426
340,4.600647196336227,95.39935280366377,0.12870936730876137
341,4.459656948910089,95.5403430510899,-0.07226467820204263
342,4.4561178399321415,95.54388216006785,0.09015615067283989
343,4.639969250255769,95.36003074974423,0.08842299884545657
344,4.632963837623055,95.36703616237695,0.05728202072691424
345,4.754533291709597,95.24546670829041,0.06119823475466024
346,4.755360307132375,95.24463969286762,0.021839156639225088
347,4.798211604988047,95.20178839501196,0.13405162392954573
348,5.023463554991467,94.97653644500853,0.12291087657210698
349,5.044033358132261,94.95596664186773,-0.06487276568346978
350,4.893718023624527,95.10628197637547,-0.018615302525634814
351,5.006802753080992,94.99319724691901,0.057311739144620955
352,5.008341501913769,94.99165849808622,0.10061848708781884
353,5.2080397272566294,94.79196027274337,0.05926633307670626
354,5.126874168067181,94.87312583193282,-0.03322967526422094
355,5.141580376728188,94.85841962327181,0.11470562932040362
356,5.356285426707989,94.64371457329202,0.08647704448028781
357,5.314534465688763,94.68546553431123,0.01194086294045471
358,5.380167152588898,94.6198328474111,0.1108986368502971
359,5.536331739389357,94.46366826061065,-0.0449796421832489
360,5.2902078682224,94.7097921317776,0.01618395222263036
361,5.568699643834618,94.43130035616538,0.07630731845423533
362,5.442822505130871,94.55717749486912,0.024449132924543093
363,5.617597909683704,94.38240209031629,0.043142529215556724
364,5.529107563561984,94.47089243643802,0.08662603526470303
365,5.79084998021311,94.20915001978689,0.21646686253780612
366,5.962041288637597,94.0379587113624,-0.013445716529943308
367,5.763958547153224,94.23604145284678,-0.003525307503077002
368,5.954990673631443,94.04500932636856,0.011671614957922571
369,5.787301777069069,94.21269822293092,-0.03124522426739862
370,5.892500225096645,94.10749977490336,0.1829830495185898
371,6.1532678761062485,93.84673212389376,0.13087390726476533
372,6.154248039626176,93.84575196037382,-0.0033948001842345477
373,6.146478275737779,93.85352172426222,-0.05507491830228872
374,6.044098203021599,93.9559017969784,0.0321282700517771
375,6.210734815841334,93.78926518415867,0.06480638560915208
376,6.173710974239903,93.8262890257601,-0.14848381171206926
377,5.913767192417195,94.0862328075828,0.022413993846318814
378,6.21853896193254,93.78146103806746,0.22243816672876715
379,6.358643525874729,93.64135647412527,0.03146988560663955
380,6.2814787331458195,93.71852126685418,0.10438577894341172
381,6.567415083761553,93.43258491623845,0.017106618100914073
382,6.315691969347648,93.68430803065235,-0.12144423267706905
383,6.324526618407415,93.67547338159258,0.16912823300875157
384,6.653948435365151,93.34605156463485,0.11462060937184315
385,6.553767837151101,93.4462321628489,-0.13938302146299897
386,6.375182392439153,93.62481760756084,-0.053518278192201674
387,6.446731280766698,93.5532687192333,0.13807441998713577
388,6.651331232413424,93.34866876758657,0.028344736976891216
389,6.50342075472048,93.49657924527952,0.009423595178887023
390,6.670178422771198,93.3298215772288,0.11429029736785701
391,6.732001349456194,93.2679986505438,0.027359638595107594
392,6.724897699961414,93.27510230003858,0.01008314423461476
393,6.752167637925424,93.24783236207458,0.05287169721403906
394,6.830641094389492,93.16935890561051,0.1224184666216579
395,6.997004571168739,93.00299542883126,0.039915885621527813
396,6.910472865632547,93.08952713436746,-0.15202941976192985
397,6.69294573164488,93.30705426835512,0.02407826697209714
398,6.958629399576742,93.04137060042326,0.08522012633628773
399,6.863385984317455,93.13661401568254,-0.03226878549044532
400,6.894091828595851,93.10590817140415,-0.03441029091656356
401,6.794565402484328,93.20543459751568,-0.05125691594448201
402,6.791577996706887,93.20842200329311,0.04629392430987522
403,6.8871532511040785,93.11284674889592,0.13691484692617184
404,7.065407690559231,92.93459230944077,0.10038737692053656
405,7.087928004945152,92.91207199505484,-0.0656931040476092
406,6.934021482464012,93.06597851753598,-0.08155495228137388
407,6.924818100382404,93.07518189961759,0.035198456105856035
408,7.004418394675724,92.99558160532428,0.06026823137599324
409,7.04535456313439,92.9546454368656,0.06247576917997888
410,7.129369933035682,92.87063006696432,0.011456402299450996
411,7.068267367733292,92.9317326322667,-0.015180465413828337
412,7.099009002208025,92.90099099779198,-0.058664115914528026
413,6.950939135904236,93.04906086409576,-0.09866830614408073
414,6.901672389919864,93.09832761008013,0.13526867250968255
415,7.221476480923601,92.7785235190764,0.15567841901915536
416,7.213029227958175,92.78697077204183,-0.0307405981098281
417,7.159995284703945,92.84000471529606,-0.06800105460568684
418,7.077027118746801,92.9229728812532,0.027202236409073155
419,7.2143997575220915,92.78560024247791,0.08283850920973812
420,7.242704137166277,92.75729586283373,-0.045397157172616165
421,7.123605443176859,92.87639455682314,0.03344456333973067
422,7.309593263845739,92.69040673615426,0.19308976433695557
423,7.50978497185077,92.49021502814924,0.019704530195900016
424,7.349002324237539,92.65099767576245,-0.009059576166984495
425,7.491665819516801,92.5083341804832,-0.03656409843305797
426,7.275874127371423,92.72412587262858,-0.07858352477557862
427,7.334498769965644,92.66550123003435,-0.023516865559151334
428,7.22884039625312,92.77115960374688,0.0201429061115741
429,7.374784582188792,92.6252154178112,0.008443562311201802
430,7.245727520875524,92.75427247912448,-0.0743222633837175
431,7.226140055421357,92.77385994457865,0.0525776843817547
432,7.350882889639033,92.64911711036096,-0.005224721227743867
433,7.2156906129658696,92.78430938703413,-0.040654044885031215
434,7.269574799868971,92.73042520013102,0.02736273447055826
435,7.270416081906986,92.72958391809301,0.10604162762907299
436,7.481658055127117,92.51834194487289,-0.04136462725462975
437,7.187686827397727,92.81231317260227,-0.040681213187694354
438,7.400295628751728,92.59970437124827,0.1804519628814205
439,7.548590753160568,92.45140924683943,0.11556200859515675
440,7.631419645942041,92.36858035405795,0.014390372325827627
441,7.577371497812223,92.42262850218778,-0.12396603213044477
442,7.383487581681152,92.61651241831885,-0.03912094395804955
443,7.499129609896124,92.50087039010387,0.10339825666554203
444,7.590284095012236,92.40971590498776,0.029643499943748264
445,7.55841660978362,92.44158339021638,-0.03475646972600277
446,7.52077115556023,92.47922884443977,-0.10933903716278648
447,7.339738535458047,92.66026146454195,-0.04917671140775459
448,7.422417732744721,92.57758226725528,0.08280930176876167
449,7.505357138995571,92.49464286100442,0.11501266335121718
450,7.6524430594471555,92.34755694055285,0.029964243449872807
451,7.565285625895316,92.43471437410469,-0.010313753251972368
452,7.631815552943211,92.36818444705679,-0.010969785917327446
453,7.543346054060661,92.45665394593934,-0.04283074728732661
454,7.546154058368558,92.45384594163144,-0.006388784901603994
455,7.530568484257453,92.46943151574254,0.045035119003316026
456,7.63622429637519,92.36377570362481,0.001610097653846676
457,7.533788679565147,92.46621132043485,-0.07402133235899955
458,7.4881816316571905,92.51181836834282,-0.001231522490719339
459,7.531325634583708,92.46867436541629,0.15314778754981528
460,7.794477206756821,92.20552279324318,0.12362056604064486
461,7.778566766664998,92.221433233335,-0.09826503397553088
462,7.597947138805759,92.40205286119424,-0.14156174977872338
463,7.495443267107551,92.50455673289245,-0.0379130596609798
464,7.5221210194838,92.4778789805162,0.16487376730986236
465,7.825190801727276,92.17480919827273,0.10068276358729422
466,7.723486546658388,92.27651345334161,-0.08852795321778872
467,7.648134895291698,92.3518651047083,-0.08525490033193295
468,7.552976745994522,92.44702325400547,-0.004298549432403043
469,7.639537796426892,92.3604622035731,0.04721862178541025
470,7.647413989565343,92.35258601043466,0.02685658199740093
471,7.693250960421694,92.3067490395783,0.10519713025225785
472,7.8578082500698585,92.14219174993013,0.014703502623223397
473,7.722657965668141,92.27734203433187,-0.06089481923691853
474,7.736018611596021,92.26398138840398,-0.017845885730547906
475,7.686966194207045,92.31303380579295,-0.024391578439690864
476,7.68723545471664,92.31276454528336,-0.04435614135697641
477,7.598253911493092,92.40174608850691,-0.005290243164275843
478,7.676654968388088,92.32334503161191,0.04621337605395315
479,7.690680663600999,92.309319336399,-0.0015961442180660868
480,7.673462679951956,92.32653732004805,0.0023584494100070685
481,7.695397562421013,92.30460243757899,0.02515275936312822
482,7.723768198678212,92.27623180132179,0.022039168081611216
483,7.739475898584235,92.26052410141577,-0.02493097529318744
484,7.673906248091837,92.32609375190816,-0.002190490523380273
485,7.735094917537475,92.26490508246252,0.06405042557435747
486,7.802007099240552,92.19799290075944,0.07983241893155002
487,7.894759755400575,92.10524024459943,-0.042546657619751294
488,7.71691378400105,92.28308621599895,0.016125637476157362
489,7.927011030352889,92.07298896964711,0.05643057156820097
490,7.829774927137452,92.17022507286255,-0.053236726126213885
491,7.820537578100462,92.17946242189954,0.020925164638372795
492,7.871625256414197,92.12837474358581,0.005242382557705927
493,7.831022343215873,92.16897765678412,-0.05601065405533978
494,7.759603948303518,92.24039605169648,-0.02684191078351006
495,7.777338521648853,92.22266147835114,0.0021111613390885076
496,7.763826270981695,92.2361737290183,-0.0068669982740479085
497,7.7636045251007575,92.23639547489924,0.042331058338836325
498,7.848488387659367,92.15151161234063,0.015014829625069392
499,7.793634184350896,92.20636581564911,-0.05190317041021597
500,7.7446820468389355,92.25531795316107,-3.896817092175448
501,0.0,100.0,-3.8559771593494374
502,0.0327277281400603,99.96727227185994,0.008046170375447928
503,0.016092340750895856,99.9839076592491,-0.01636386407003015
504,0.0,100.0,0.02195464690637923
505,0.060001634563654316,99.93999836543635,0.0
506,0.0,100.0,0.06850320530629991
507,0.19700804517625414,99.80299195482374,0.044637900985467674
508,0.08927580197093535,99.91072419802906,-0.09850402258812707
509,0.0,100.0,-0.044637900985467674
510,0.0,100.0,0.0
511,0.0,100.0,0.0
512,0.0,100.0,0.0258372294613776
513,0.0516744589227552,99.94832554107724,0.01311883098565877
514,0.02623766197131754,99.97376233802868,0.005065764399967598
515,0.06180598772269039,99.93819401227731,0.08210472594723804
516,0.19044711386579363,99.80955288613421,0.034652999072768975
517,0.13111198586822834,99.86888801413177,-0.09522355693289682
518,0.0,100.0,-0.06555599293411417
519,0.0,100.0,0.0
520,0.0,100.0,0.0
521,0.0,100.0,0.0
522,0.0,100.0,0.1011330949052987
523,0.2022661898105974,99.7977338101894,0.0
524,0.0,100.0,-0.0664845936977397
525,0.06929700241511802,99.93070299758489,0.042941332890922855
526,0.08588266578184571,99.91411733421815,0.016326586583168642
527,0.1019501755814553,99.89804982441855,-0.004901664677644371
528,0.07607933642655697,99.92392066357344,-0.05097508779072765
529,0.0,100.0,-0.038039668213278484
530,0.0,100.0,0.0
531,0.0,100.0,0.009989258207210831
532,0.019978516414421662,99.98002148358557,0.0
533,0.0,100.0,0.003589461097732673
534,0.027157438609887008,99.97284256139011,0.0
535,0.0,100.0,-0.013578719304943504
536,0.0,100.0,0.0
537,0.0,100.0,0.0028450995194222763
538,0.0056901990388445525,99.99430980096116,0.0
539,0.0,100.0,0.040455189947282214
540,0.08660057893340897,99.91339942106659,0.06482013628076315
541,0.1296402725615263,99.87035972743847,-0.043300289466704486
542,0.0,100.0,-0.06482013628076315
543,0.0,100.0,0.0
544,0.0,100.0,0.0
545,0.0,100.0,0.04406413095810128
546,0.08812826191620256,99.9118717380838,0.0
547,0.0,100.0,-0.04406413095810128
548,0.0,100.0,0.03997348312461121
549,0.07994696624922241,99.92005303375078,0.0
550,0.0,100.0,0.002258315235658094
551,0.0844635967205386,99.91553640327946,0.0
552,0.0,100.0,-0.0422317983602693
553,0.0,100.0,0.05839433291130051
