temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
98,2.88678489444042,97.11321510555958,0.11957766809058823
99,3.112389182981919,96.88761081701809,0.06956061437572925
100,3.0259061231918785,96.97409387680813,-0.04424825062653759
101,3.0238926817288436,96.97610731827116,-0.017466104212157108
102,2.9909739147675642,97.00902608523243,-0.03536022768562708
103,2.9531722263575895,97.0468277736424,-0.11290514477198288
104,2.7651636252235985,97.2348363747764,0.027908495929225507
105,3.0089892182160405,96.99101078178396,0.6229532208787272
106,4.011070066981053,95.98892993301895,0.5017868724722132
107,4.012562963160467,95.98743703683954,-0.055256161174499274
108,3.9005577446320543,96.09944225536795,0.043570509181988015
109,4.099703981524443,95.90029601847556,0.11852880403358879
110,4.137615352699232,95.86238464730077,-0.05041331349036926
111,3.9988773545437044,96.00112264545629,-0.1028177152380203
112,3.9319799222231913,96.06802007777681,-0.06291593366922488
113,3.8730454872052547,96.12695451279474,-0.04013823476940037
114,3.8517034526843905,96.14829654731561,0.04455970470198167
115,3.962164896609218,96.03783510339078,-0.022101577177635834
116,3.807500298329119,96.19249970167088,0.01590883142175059
117,3.993982559452719,96.00601744054728,0.07667356181555385
118,3.9608474219602265,96.03915257803978,0.02597161800190917
119,4.0459257954565375,95.95407420454346,0.07737687216909062
120,4.115601166298408,95.8843988337016,0.0447875281873622
121,4.135500851831262,95.86449914816873,-0.007114862239207653
122,4.1013714418199925,95.89862855818001,-0.10857427593630997
123,3.918352299958642,96.08164770004136,-0.02527617461312559
124,4.050819092593741,95.94918090740626,0.16584980996419207
125,4.250051919887026,95.74994808011297,-0.06616720021080758
126,3.918484692172126,96.08151530782787,-0.13873209489852711
127,3.972587730089972,96.02741226991003,0.04421730128619794
128,4.006919294744522,95.99308070525548,-0.034256744999761723
129,3.9040742400904485,96.09592575990955,-0.02267202320504169
130,3.9615752483344386,96.03842475166556,0.0991456316165249
131,4.102365503323498,95.8976344966765,0.08664447999314517
132,4.134864208320729,95.86513579167926,-0.02050463089541399
133,4.06135624153267,95.93864375846734,-0.050051599375021905
134,4.034761009570685,95.96523899042931,-0.01908816143476777
135,4.023179918663135,95.97682008133687,0.07132596994223173
136,4.177412949455149,95.82258705054485,-0.03752142038992412
137,3.9481370778832865,96.05186292211671,-0.10605404636465443
138,3.9653048567258398,96.03469514327416,-0.00291183783824267
139,3.942313402206801,96.0576865977932,0.016337749312391514
140,3.997980355350623,96.00201964464938,0.06416863547110618
141,4.0706506731490135,95.92934932685098,-0.023580921888214812
142,3.950818511574193,96.0491814884258,-0.02003272761687791
143,4.030585217915258,95.96941478208474,0.05467621890718877
144,4.060170949388571,95.93982905061142,-0.017780484309817268
145,3.995024249295623,96.00497575070438,-0.09466162734265704
146,3.8708476947032566,96.12915230529674,0.013468854425550791
147,4.021961958146725,95.97803804185328,0.04315211291542376
148,3.957151920534104,96.0428480794659,-0.008547216880525621
149,4.0048675243856735,95.99513247561433,0.05903688652838901
150,4.075225693590882,95.92477430640912,-0.045297832518746084
151,3.9142718593481813,96.08572814065182,-0.0034449489198933314
152,4.0683357957510955,95.9316642042489,0.06829560341429941
153,4.05086306617678,95.94913693382323,-0.15342008315759825
154,3.761495629435899,96.2385043705641,-0.10173216157797715
155,3.847398743020826,96.15260125697917,0.20713822447272712
156,4.175772078381353,95.82422792161864,0.10132014611460316
157,4.050039035250032,95.94996096474996,-0.09063693978179677
158,3.9944981988177597,96.00550180118223,-0.02606484030546663
159,3.997909354639099,96.0020906453609,0.010722589347826439
160,4.015943377513413,95.98405662248659,0.02481198176240862
161,4.047533318163916,95.95246668183609,-0.01616034855580195
162,3.9836226804018087,96.01637731959819,-0.01768396719465981
163,4.0121653837745965,95.9878346162254,-0.007104295879267752
164,3.969414088643273,96.03058591135672,-0.00807561837691595
165,3.9960141470207646,96.00398585297924,-0.015656299184503286
166,3.9381014902742666,96.06189850972574,-0.015816334996139547
167,3.9643814770284855,96.03561852297152,0.011950597421071185
168,3.962002685116409,96.0379973148836,0.11913242565472171
169,4.202646328337929,95.79735367166207,0.032475545996856425
170,4.026953777110122,95.97304622288988,-0.09112590595320302
171,4.020394516431523,95.97960548356848,-0.06913671063109739
172,3.888680355847927,96.11131964415208,-0.04413541974320112
173,3.9321236769451207,96.06787632305488,0.04755859806261742
174,3.983797551973162,96.01620244802683,0.044673974123106364
175,4.021471625191333,95.97852837480866,-0.013030689084289504
176,3.957736173804583,96.04226382619542,-0.017823783777911384
177,3.9858240576355106,96.01417594236449,-0.0027419828604378083
178,3.9522522080837073,96.0477477919163,0.06368100510134012
179,4.113186067838191,95.88681393216181,0.07319282205662914
180,4.0986378521969655,95.90136214780304,-0.041434081440427484
181,4.030317904957336,95.96968209504266,0.055441751369275316
182,4.209521354935516,95.79047864506448,-0.0037316882999789414
183,4.022854528357378,95.97714547164261,-0.08679314842556218
184,4.035935058084392,95.96406494191561,0.019706744593956493
185,4.062268017545291,95.93773198245471,-0.02845738395343722
186,3.9790202901775173,96.02097970982248,-0.025084877198660926
187,4.012098263147969,95.98790173685202,0.023323752903668504
188,4.025667795984854,95.97433220401514,0.055401486407617107
189,4.122901235963203,95.8770987640368,-0.0916758164039364
190,3.8423161631769815,96.15768383682303,-0.13742551184806318
191,3.848050212267077,96.15194978773292,0.08408394644324035
192,4.010484056063462,95.98951594393654,0.0658509898991746
193,3.979752192065426,96.02024780793457,-0.005895763658100739
194,3.9986925287472608,96.00130747125274,0.017630615703800423
195,4.015013423473027,95.98498657652698,-0.03557597034524629
196,3.927540588056768,96.07245941194323,-0.0570723656900427
197,3.9008686920929416,96.09913130790706,0.12295360753538853
198,4.173447803127545,95.82655219687246,0.09234961359306548
199,4.085567919279073,95.91443208072093,-0.010884904536576645
200,4.151677994054392,95.8483220059456,-1.9993532300048646
201,0.0868614592693433,99.91313854073066,-2.075838997027196
202,0.0,100.0,-0.04343072963467165
203,0.0,100.0,0.10531706122699197
204,0.21063412245398394,99.78936587754602,0.0
205,0.0,100.0,-0.10531706122699197
206,0.0,100.0,0.0
207,0.0,100.0,0.010502768490390295
208,0.02100553698078059,99.97899446301922,0.0
209,0.0,100.0,0.004910699515149535
210,0.03082693601107966,99.96917306398892,0.05502589774891353
211,0.11005179549782707,99.88994820450218,0.007270849971143819
212,0.0453686359533673,99.95463136404663,-0.05502589774891353
213,0.0,100.0,-0.02268431797668365
214,0.0,100.0,0.0
215,0.0,100.0,0.03219665291488
216,0.06439330582976,99.93560669417025,0.0
217,0.0,100.0,-0.03219665291488
218,0.0,100.0,0.0
219,0.0,100.0,0.0
220,0.0,100.0,0.0
221,0.0,100.0,0.0
222,0.0,100.0,0.0
223,0.0,100.0,0.0
224,0.0,100.0,0.02615363088164509
225,0.05230726176329018,99.94769273823671,0.0254838778822965
226,0.050967755764593,99.94903224423541,-0.002181890353667927
227,0.04794348105595433,99.95205651894405,0.028161745231456
228,0.107291246227505,99.8927087537725,-0.023971740527977164
229,0.0,100.0,-0.010411228191176
230,0.086468789845153,99.91353121015484,0.08238879248953945
231,0.1647775849790789,99.83522241502092,0.00967937625515601
232,0.10582754235546502,99.89417245764453,-0.08238879248953945
233,0.0,100.0,-0.03302391284686598
234,0.03977971666173304,99.96022028333827,0.0
235,0.0,100.0,-0.009605534645150071
236,0.0205686473714329,99.97943135262857,0.0
237,0.0,100.0,-0.01028432368571645
238,0.0,100.0,0.0
239,0.0,100.0,0.0
240,0.0,100.0,0.0
241,0.0,100.0,0.008291654590577022
242,0.016583309181154044,99.98341669081884,0.0
243,0.0,100.0,-0.008291654590577022
244,0.0,100.0,0.0
245,0.0,100.0,0.0
246,0.0,100.0,0.0
247,0.0,100.0,0.0
248,0.0,100.0,0.02591434878212322
249,0.05182869756424644,99.94817130243575,0.0
250,0.0,100.0,-0.02591434878212322
251,0.0,100.0,0.02248231087407314
252,0.04496462174814628,99.95503537825185,0.07521565938883977
253,0.15043131877767954,99.84956868122232,-0.017489920528217316
254,0.009984780691711648,99.99001521930829,-0.014861353539794245
255,0.12070861169809105,99.87929138830191,0.0021840998399236438
256,0.014352980371558936,99.98564701962844,-0.060354305849045525
257,0.0,100.0,-0.007176490185779468
258,0.0,100.0,0.0
259,0.0,100.0,0.0
260,0.0,100.0,0.030088602233836886
261,0.06017720446767377,99.93982279553232,0.05384954996661894
262,0.10769909993323788,99.89230090006676,-0.023100372944548773
263,0.013976458578576224,99.98602354142142,-0.05384954996661894
264,0.0,100.0,-0.006988229289288112
265,0.0,100.0,0.035630364773939154
266,0.07126072954787831,99.92873927045213,0.0
267,0.0,100.0,-0.035630364773939154
268,0.0,100.0,0.0
269,0.0,100.0,0.017842483823546706
270,0.03568496764709341,99.9643150323529,0.0
271,0.0,100.0,-0.017842483823546706
272,0.0,100.0,0.02040334258551851
273,0.04080668517103702,99.95919331482897,0.0
274,0.0,100.0,-0.02040334258551851
275,0.0,100.0,0.0
276,0.0,100.0,0.0
277,0.0,100.0,0.0
278,0.0,100.0,0.06408387379113727
279,0.12816774758227453,99.87183225241773,0.09027050783265933
280,0.18054101566531866,99.81945898433469,0.008187799031807205
281,0.14454334564588894,99.85545665435411,0.030990479336173563
282,0.24252197433766579,99.75747802566234,-0.07227167282294447
283,0.0,100.0,-0.12126098716883289
284,0.0,100.0,0.019530328694548967
285,0.03906065738909793,99.9609393426109,0.0
286,0.0,100.0,-0.019530328694548967
287,0.0,100.0,0.04073440404891113
288,0.08146880809782225,99.91853119190218,0.025075565170784103
289,0.050151130341568206,99.94984886965844,-0.0174494704768551
290,0.046569867144112057,99.95343013285589,-0.025075565170784103
291,0.0,100.0,-0.023284933572056028
292,0.0,100.0,0.0
293,0.0,100.0,0.024525759482604343
294,0.049051518965208686,99.95094848103479,0.0
295,0.0,100.0,0.00021264621717262747
296,0.04947681139955394,99.95052318860044,0.0
297,0.0,100.0,-0.02473840569977697
298,0.0,100.0,0.005276027180934198
299,0.010552054361868396,99.98944794563813,0.0
300,0.0,100.0,0.21712217022400473
301,0.44479639480987787,99.55520360519012,0.430268533480443
302,0.860537066960886,99.13946293303911,0.4377981534874118
303,1.3203927017847015,98.6796072982153,0.4576668052802839
304,1.7758706775214539,98.22412932247855,0.37903111645619436
305,2.07845493469709,97.92154506530291,0.4053993147366066
306,2.586669306994667,97.41333069300534,0.39359475127382293
307,2.865644437244736,97.13435556275526,0.3879432277117305
308,3.362555762418128,96.63744423758187,0.5093275158195096
309,3.8842994688837553,96.11570053111625,0.3996910149750734
310,4.161937792368275,95.83806220763172,0.24675369375140832
311,4.377806856386572,95.62219314361343,0.45020953407508557
312,5.062356860518446,94.93764313948155,0.5563453357222534
313,5.490497527831079,94.50950247216892,0.2749949214707743
314,5.612346703459995,94.38765329654001,0.1987345658557924
315,5.887966659542664,94.11203334045733,0.36206769198980027
316,6.336482087439595,93.66351791256041,0.4902109199003304
317,6.868388499343324,93.13161150065667,0.34315403375590137
318,7.022790154951398,92.9772098450486,0.36505144611238327
319,7.598491391568091,92.40150860843191,0.3718946585676086
320,7.766579472086615,92.23342052791338,0.26529594727577344
321,8.129083286119638,91.87091671388036,0.33414189281507056
322,8.434863257716756,91.56513674228324,0.3010982650066598
323,8.731279816132957,91.26872018386705,0.35931402203242513
324,9.153491301781607,90.8465086982184,0.25543750689052214
325,9.242154829914002,90.757845170086,0.2042381573244585
326,9.561967616430524,90.43803238356948,0.25544611584242993
327,9.753047061598862,90.24695293840114,0.20655693986332935
328,9.975081496157182,90.02491850384281,0.35884291850253724
329,10.470732898603936,89.52926710139606,0.39926603471203315
330,10.773613565581249,89.22638643441876,0.1422166797573432
331,10.755166258118622,89.24483374188138,0.18372352253851343
332,11.141060610658275,88.85893938934173,0.35149438652858844
333,11.4581550311758,88.5418449688242,0.2733375310761268
334,11.687735672810529,88.31226432718947,0.21774267408809944
335,11.893640379351998,88.106359620648,0.37220130495883197
336,12.432138282728193,87.56786171727181,0.19720094593967996
337,12.288042271231358,87.71195772876864,0.0763613291537446
338,12.584860941035682,87.41513905896431,0.29247868733369486
339,12.872999645898748,87.12700035410126,0.35952123190150687
340,13.303903404838696,86.69609659516131,0.147605173597535
341,13.168209993093818,86.83179000690617,-0.0038129084102092037
342,13.296277588018278,86.70372241198172,0.32033804067646443
343,13.808886074446747,86.19111392555325,0.18738534428552356
344,13.671048276589325,86.32895172341068,0.1733724497846847
345,14.155630974016116,85.84436902598388,0.2892266250860587
346,14.249501526761442,85.75049847323857,0.17436785949845035
347,14.504366693013017,85.49563330698699,0.24003904990232972
348,14.729579626566101,85.2704203734339,0.19694134545492847
349,14.898249383922874,85.10175061607713,0.10180352934404802
350,14.933186685254197,85.0668133147458,0.23489395635713617
351,15.368037296637146,84.63196270336286,0.19409174072429103
352,15.32137016670278,84.67862983329722,0.059498812775201415
353,15.487034922187549,84.51296507781245,0.02751139983042883
354,15.376392966363637,84.62360703363636,0.2216255617937808
355,15.93028604577511,84.0697139542249,0.18525631743475568
356,15.746905601233149,84.25309439876685,0.11108132550155236
357,16.152448696778215,83.84755130322179,0.20888189150314673
358,16.164669384239442,83.83533061576055,0.12049610310080539
359,16.393440902979826,83.60655909702018,0.16718435033413392
360,16.49903808490771,83.50096191509229,0.16108222359479107
361,16.715605350169408,83.28439464983059,0.20769487148657895
362,16.914427827880868,83.08557217211913,0.22302810652890415
363,17.161661563227216,82.83833843677279,0.08570940320807807
364,17.085846634297024,82.91415336570297,0.0816099192595594
365,17.324881401746335,82.67511859825366,0.2555165146603908
366,17.596879663617806,82.40312033638219,0.23521932013731117
367,17.795320042020958,82.20467995797904,0.044506802654641575
368,17.68589326892709,82.31410673107291,-0.06880297612847208
369,17.657714089764013,82.34228591023599,0.20140068958130009
370,18.08869464808969,81.91130535191031,0.20573358289722776
371,18.06918125555847,81.93081874444152,0.1221465635928336
372,18.332987775275356,81.66701222472464,0.09865807650132297
373,18.266497408561115,81.73350259143888,0.029542302017977917
374,18.392072379311312,81.60792762068868,0.19704009066825634
375,18.660577589897628,81.33942241010237,0.07323455905133791
376,18.538541497413988,81.46145850258601,-0.0009380721681591098
377,18.65870144556131,81.3412985544387,0.22650027011181528
378,18.99154203763762,81.00845796236239,0.07371955921036921
379,18.806140563982048,81.19385943601796,-0.12279948074706759
380,18.745943076143483,81.25405692385652,0.22534406779327654
381,19.2568286995686,80.7431713004314,0.1868902094581113
382,19.119723495059706,80.8802765049403,0.03930643182938098
383,19.335441563227363,80.66455843677264,0.21161411128053942
384,19.542951717620785,80.45704828237922,0.08544231945510461
385,19.506326202137572,80.49367379786243,-0.020156785429296775
386,19.50263814676219,80.4973618532378,-0.016009372919432607
387,19.474307456298707,80.5256925437013,0.12056592007128408
388,19.74376998690476,80.25623001309523,0.1467761462534103
389,19.767859748805527,80.23214025119447,0.044280944978471126
390,19.8323318768617,80.1676681231383,0.2530109408821346
391,20.273881630569797,79.7261183694302,0.2569124264814544
392,20.34615672982461,79.65384327017539,-0.09182173319109843
393,20.0902381641876,79.9097618358124,-0.05042862309776375
394,20.245299483629083,79.75470051637092,0.22473626834225158
395,20.539710700872103,79.4602892991279,0.025465772156920252
396,20.296231027942923,79.70376897205708,-0.13811478187798265
397,20.263481137116138,79.73651886288386,0.038288172705406964
398,20.372807373353737,79.62719262664626,0.015500060907296387
399,20.29448125893073,79.70551874106927,0.12158260742229565
400,20.61597258819833,79.38402741180167,0.24118553093992467
401,20.77685232081058,79.22314767918942,0.01712655396314311
402,20.650225696124615,79.34977430387539,-1.0126917329143623
403,18.751468854981855,81.24853114501815,-0.8006158829981551
404,19.048993930128304,80.9510060698717,-0.8537184876960211
405,17.044031879589813,82.95596812041019,-1.0457675372353528
406,16.9574588556576,83.04254114434241,-1.001751653003323
407,15.040528573583167,84.95947142641683,-1.0800412592716073
408,14.797376337114384,85.20262366288561,-0.011649011589389247
409,15.017230550404388,84.98276944959561,-0.8044488160930836
410,13.188478704928217,86.81152129507178,-0.8995613193581455
411,13.218107911688097,86.7818920883119,0.05136006068453458
412,13.291198826297286,86.70880117370271,-0.8924573323164458
413,11.433193247055206,88.5668067529448,-1.0341978851063507
414,11.222803056084585,88.77719694391541,-0.049344639750681374
415,11.334503967553843,88.66549603244616,-0.7329299216007854
416,9.756943212883014,90.24305678711698,-0.8527676958696198
417,9.628968575814604,90.37103142418539,0.008711029471922593
418,9.77436527182686,90.22563472817313,-1.0423823936043055
419,7.5442037886059925,92.455796211394,-1.051087911000328
420,7.672189449826203,92.3278105501738,-0.03887571352375918
421,7.466452361558474,92.53354763844152,0.2000416336827162
422,8.072272717191636,91.92772728280836,-0.7514509715757507
423,5.963550418406973,94.03644958159303,-1.051573437990426
424,5.969125841210784,94.03087415878922,-0.056740263234072774
425,5.850069891938827,94.14993010806117,-0.056023248161131356
426,5.857079344888521,94.14292065511148,0.11551726479954905
427,6.081104421537925,93.91889557846207,-1.03531657529924
428,3.786446194290041,96.21355380570996,-1.13884501867262
429,3.8034143841926853,96.19658561580731,0.14648366743271946
430,4.07941352915548,95.92058647084453,0.2381617570799166
431,4.2797378983525185,95.72026210164748,0.028156429526226656
432,4.135726388207933,95.86427361179207,-1.0626142746815928
433,2.154509348989333,97.84549065101066,-1.0240939159419509
434,2.0875385563240316,97.91246144367597,0.0029853363630176766
435,2.1604800217153683,97.83951997828463,0.040908855410746625
436,2.169356267145525,97.83064373285447,-0.13926008641807852
437,1.8819598488792113,98.1180401511208,0.0023387766393854204
438,2.1740338204242957,97.8259661795757,0.23442600675893488
439,2.350811862397081,97.64918813760292,-0.8703727830851687
440,0.4332882542539583,99.56671174574605,-0.8662543740084719
441,0.6183031143801372,99.38169688561986,0.05877310802784072
442,0.5508344703096397,99.44916552969036,-0.1043449422689158
443,0.4096132298423056,99.59038677015769,-0.05461750549736116
444,0.4415994593149174,99.55840054068508,0.02759458652012295
445,0.4648024028825515,99.53519759711745,0.044318840249086555
446,0.5302371398130905,99.4697628601869,0.07852856879317965
447,0.6218595404689108,99.3781404595311,0.009526272242619038
448,0.5492896842983286,99.45071031570167,-0.3109297702344554
449,0.0,100.0,-0.2746448421491643
450,0.0,100.0,0.0
451,0.0,100.0,0.0
452,0.0,100.0,0.0
453,0.0,100.0,0.0
454,0.0,100.0,0.0
455,0.0,100.0,0.0
456,0.0,100.0,0.0
457,0.0,100.0,0.0
458,0.0,100.0,0.0
459,0.0,100.0,0.0
460,0.0,100.0,0.0
461,0.0,100.0,0.0
462,0.0,100.0,0.0
463,0.0,100.0,0.0
464,0.0,100.0,0.0
465,0.0,100.0,0.0
466,0.0,100.0,0.0
467,0.0,100.0,0.0
468,0.0,100.0,0.0
469,0.0,100.0,0.0
470,0.0,100.0,0.0
471,0.0,100.0,0.0
472,0.0,100.0,0.0
473,0.0,100.0,0.0
474,0.0,100.0,0.0
475,0.0,100.0,0.0
476,0.0,100.0,0.0
477,0.0,100.0,0.0
478,0.0,100.0,0.0
479,0.0,100.0,0.0
480,0.0,100.0,0.0
481,0.0,100.0,0.0
482,0.0,100.0,0.0
483,0.0,100.0,0.0
484,0.0,100.0,0.0
485,0.0,100.0,0.0
486,0.0,100.0,0.0
487,0.0,100.0,0.0
488,0.0,100.0,0.0
489,0.0,100.0,0.0
490,0.0,100.0,0.0
491,0.0,100.0,0.0
492,0.0,100.0,0.0
493,0.0,100.0,0.0
494,0.0,100.0,0.0
495,0.0,100.0,0.0
496,0.0,100.0,0.0
497,0.0,100.0,0.0
498,0.0,100.0,0.0
499,0.0,100.0,0.0
500,0.0,100.0,0.04650290716140015
501,0.0930058143228003,99.9069941856772,0.0
502,0.0,100.0,-0.025438486046162445
503,0.042128842230475416,99.95787115776953,0.07073423690487973
504,0.14146847380975947,99.85853152619023,-0.01764783982242494
505,0.006833162585625541,99.99316683741438,-0.07073423690487973
506,0.0,100.0,0.016391212693024876
507,0.03961558797167529,99.96038441202832,0.0
508,0.0,100.0,-0.019807793985837645
509,0.0,100.0,0.020299245471122843
510,0.040598490942245685,99.95940150905776,0.0
511,0.0,100.0,0.0009258537133762894
512,0.042450198368998264,99.957549801631,0.0
513,0.0,100.0,0.004330067683881833
514,0.05111033373676193,99.94888966626324,0.0
515,0.0,100.0,-0.022417239998407196
516,0.006275853739947539,99.99372414626005,0.053325665846456954
517,0.10665133169291391,99.89334866830708,0.014133070038466724
518,0.034541993816880986,99.96545800618311,-0.053325665846456954
519,0.0,100.0,-0.017270996908440493
520,0.0,100.0,0.06541330138227738
521,0.13082660276455477,99.86917339723544,0.0
522,0.0,100.0,-0.06541330138227738
523,0.0,100.0,0.05825855016187279
524,0.11651710032374558,99.88348289967625,0.0010240120490532703
525,0.0020480240981065405,99.9979519759019,-0.02869803292000449
526,0.0591210344837366,99.94087896551626,-0.0010240120490532703
527,0.0,100.0,-0.0295605172418683
528,0.0,100.0,0.07402102409421689
529,0.14804204818843378,99.85195795181157,0.0
530,0.0,100.0,-0.07402102409421689
531,0.0,100.0,0.011912862162451264
532,0.023825724324902528,99.97617427567509,0.0
533,0.0,100.0,0.0004926356564941871
534,0.024810995637890902,99.97518900436211,0.0
535,0.0,100.0,-0.012405497818945451
536,0.0,100.0,0.0
537,0.0,100.0,0.053750469007469485
538,0.10750093801493897,99.89249906198506,0.0374586094651667
539,0.0749172189303334,99.92508278106966,-0.053750469007469485
540,0.0,100.0,-0.0374586094651667
541,0.0,100.0,0.0
542,0.0,100.0,0.0
543,0.0,100.0,0.046953810745707106
544,0.09390762149141421,99.90609237850859,0.0
545,0.0,100.0,0.056038553639697786
546,0.20598472877080978,99.79401527122918,0.0
547,0.0,100.0,-0.10163382282635948
548,0.0027170831180908365,99.99728291688191,0.05774587918234201
549,0.11549175836468402,99.88450824163532,-0.0013585415590454183
550,0.0,100.0,-0.015479690957174719
551,0.08453237645033458,99.91546762354966,0.0
552,0.0,100.0,-0.04226618822516729
553,0.0,100.0,0.02607165950849534
554,0.05214331901699068,99.94785668098301,0.0
555,0.0,100.0,-0.02607165950849534
556,0.0,100.0,0.07524994017396694
557,0.15049988034793388,99.84950011965206,0.0
558,0.0,100.0,-0.014602139620936976
559,0.12129560110605993,99.87870439889394,0.004632423402162721
560,0.009264846804325442,99.99073515319567,-0.060647800553029964
561,0.0,100.0,0.05532578633991577
562,0.11991641948415699,99.88008358051584,0.0
563,0.0,100.0,0.027938814808235388
564,0.17579404910062776,99.82420595089937,0.12015282053160559
565,0.24030564106321117,99.75969435893678,-0.016249376965097748
566,0.14329529517043227,99.85670470482957,-0.12015282053160559
567,0.0,100.0,-0.07164764758521613
568,0.0,100.0,0.08975117652202001
569,0.17950235304404003,99.82049764695596,0.08515056267986124
570,0.17030112535972247,99.82969887464027,-0.08975117652202001
571,0.0,100.0,-0.08515056267986124
572,0.0,100.0,0.06818351650884558
573,0.13636703301769115,99.86363296698231,0.0
574,0.0,100.0,-0.06756044041539526
575,0.0012461521869006208,99.9987538478131,0.050590333223753364
576,0.10118066644750673,99.8988193335525,-0.0006230760934503104
577,0.0,100.0,-0.025508336679316023
578,0.05016399308887468,99.94983600691113,0.0
579,0.0,100.0,0.03303064607275881
580,0.11622528523439231,99.88377471476561,0.03879343847611806
581,0.07758687695223612,99.92241312304776,-0.017769788302974023
582,0.08068570862844426,99.91931429137155,-0.003893838198664977
583,0.06979920055490617,99.93020079944509,-0.04034285431422213
584,0.0,100.0,-0.034899600277453084
585,0.0,100.0,0.0
586,0.0,100.0,0.0630507187757008
587,0.1261014375514016,99.8738985624486,0.047595849605841095
588,0.09519169921168219,99.90480830078832,-0.0630507187757008
589,0.0,100.0,-0.025258502555813706
590,0.04467469410005478,99.95532530589995,0.05656899991978866
591,0.11313799983957731,99.88686200016042,-0.02233734705002739
592,0.0,100.0,-0.03305809164144752
