temperature,mass_loss_percent,remaining_mass_percent,mass_loss_rate
61,1.8925152515953956,98.1074847484046,-0.010546580607186384
62,1.9452312621860353,98.05476873781396,0.05222078960953902
63,1.9969568308144736,98.00304316918553,-0.001958505613952055
64,1.9413142509581311,98.05868574904187,-0.058084390463529534
65,1.8807880498874145,98.11921195011259,0.011489596475671715
66,1.9642934439094746,98.03570655609053,0.012370551985427802
67,1.9055291538582702,98.09447084614173,0.04104286211232688
68,2.0463791681341283,97.95362083186588,0.06890056085934604
69,2.0433302755769622,97.95666972442304,-0.04245195175622851
70,1.9614752646216713,98.03852473537833,0.553806542068684
71,3.15094335971433,96.84905664028567,0.4706009849702346
72,2.9026772345621406,97.09732276543787,-0.12022696956570056
73,2.910489420582929,97.08951057941707,0.06632209332046113
74,3.035321421203063,96.96467857879693,0.06173964673764587
75,3.0339687140582208,96.96603128594178,0.019432207894748643
76,3.07418583699256,96.92581416300744,0.048978436780117374
77,3.1319255876184555,96.86807441238155,-0.020540739591462076
78,3.033104357809636,96.96689564219037,-0.1676653941441153
79,2.796594799330225,97.20340520066978,0.009365812965638431
80,3.051835983740913,96.94816401625908,0.08854807187093372
81,2.9736909430720924,97.02630905692791,-0.04807403823593681
82,2.955687907269039,97.04431209273096,0.015364214474804516
83,3.0044193720217014,96.9955806279783,-0.03233548659122265
84,2.891016934086594,97.1089830659134,-0.03154127732070844
85,2.9413368173802845,97.05866318261971,0.01932633746381396
86,2.929669609014222,97.07033039098577,0.1201327533142591
87,3.1816023240088027,96.81839767599119,0.13740427036388203
88,3.204478149741986,96.79552185025801,-0.07585293857558773
89,3.0298964468576273,96.97010355314237,-0.07297831354186224
90,3.0585215226582614,96.94147847734173,-0.0314117099332798
91,2.9670730269910677,97.03292697300893,-0.01045131924646614
92,3.037618884165329,96.96238111583467,-0.019006080417134585
93,2.9290608661567985,97.0709391338432,-0.006484874040258326
94,3.0246491360848125,96.97535086391518,0.07692757854862076
95,3.08291602325404,96.91708397674596,0.02159606236925038
96,3.067841260823313,96.93215873917669,-0.14816783503626962
97,2.7865803531815008,97.2134196468185,-0.1257282255474388
98,2.8163848097284356,97.18361519027157,0.12099893130215356
99,3.028578215785808,96.97142178421419,0.1060343063310012
100,3.028453422390438,96.97154657760956,-0.04417581528056269
101,2.9402265852246825,97.05977341477532,0.0355952622646174
102,3.099643946919673,96.90035605308033,0.004828930966029654
103,2.949884447156742,97.05011555284325,-0.03931891150352884
104,3.021006123912615,96.97899387608739,-0.007263013604716706
105,2.9353584199473084,97.0646415800527,0.5015223895377461
106,4.024050902988107,95.97594909701189,0.4142931811511985
107,3.7639447822497054,96.23605521775029,-0.05431210450927337
108,3.9154266939695606,96.08457330603044,0.15752126217228968
109,4.078987306594285,95.92101269340571,0.016810896299040756
110,3.949048486567642,96.05095151343235,-0.06751633308663285
111,3.943954640421019,96.05604535957897,0.027297118408316168
112,4.003642723384274,95.99635727661573,-0.006740320724774929
113,3.930473998971469,96.06952600102854,0.029562458296420235
114,4.062767639977115,95.93723236002289,0.06364164080533286
115,4.057757280582135,95.94224271941786,0.010301467925075691
116,4.083370575827266,95.91662942417274,-0.019823955383251768
117,4.018109369815631,95.98189063018437,-0.09930368790591948
118,3.8847632000154273,96.11523679998457,-0.06001847112850811
119,3.898072427558615,96.10192757244138,0.06467977619731635
120,4.01412275241006,95.98587724758994,-0.004000046329373008
121,3.890072334899869,96.10992766510013,0.016055814846648087
122,4.046234382103356,95.95376561789665,0.0570905411070044
123,4.004253417113878,95.99574658288613,-0.0559312051350318
124,3.9343719718332926,96.06562802816671,0.052378169666742025
125,4.109009756447362,95.89099024355264,0.03724770318643289
126,4.008867378206158,95.99113262179384,-0.1028331684912902
127,3.9033434194647816,96.09665658053522,0.04013996545091958
128,4.0891473091079975,95.910852690892,0.01421451340248292
129,3.9317724462697474,96.06822755373025,-0.05835507896440184
130,3.972437151179194,96.0275628488208,0.020664470617580255
131,3.973101387504908,96.02689861249509,-0.09007576664069306
132,3.7922856178978077,96.2077143821022,0.05075337360570531
133,4.0746081347163186,95.92539186528369,0.11246287662265719
134,4.017211371143122,95.98278862885688,-0.08819388698663322
135,3.898220360743052,96.10177963925695,-0.04297713132022696
136,3.931257108502668,96.06874289149734,0.025936794101810268
137,3.9500939489466727,96.04990605105333,-0.03621254114232664
138,3.858832026218015,96.14116797378199,0.05187761448962802
139,4.053849177925929,95.94615082207407,0.14008937924201703
140,4.139010784702049,95.86098921529795,0.023376447603247197
141,4.100602073132423,95.89939792686758,-0.05072602960571437
142,4.03755872549062,95.96244127450937,-0.10791214305249563
143,3.884777787027432,96.11522221297257,-0.02107817251224864
144,3.995402380466123,96.00459761953388,0.08505204006653044
145,4.054881867160493,95.94511813283951,-0.06463909702899073
146,3.8661241864081415,96.13387581359186,-0.06549411957496387
147,3.923893628010565,96.07610637198944,-0.013699364192896635
148,3.838725458022348,96.16127454197765,0.061409950014356784
149,4.0467135280392785,95.95328647196072,0.1239528151714957
150,4.08663108836534,95.91336891163466,-0.009618498660722619
151,4.027476530717833,95.97252346928217,-0.04554571051865097
152,3.9955396673280377,96.00446033267197,0.009506819599197414
153,4.046490169916228,95.95350983008377,-0.0061101065776754115
154,3.983319454172687,96.01668054582731,-0.12387517119590563
155,3.798739827524417,96.20126017247559,-0.024319800529891022
156,3.934679853112905,96.06532014688709,0.057214109499980736
157,3.9131680465243783,96.08683195347562,0.029194343691239633
158,3.993068540495384,96.00693145950461,0.002625616511735762
159,3.91841927954785,96.08158072045215,0.06549019059231243
160,4.124048921680009,95.87595107831999,-0.039805421564889754
161,3.8388084364180703,96.16119156358192,-0.04737388741159654
162,4.029301146856816,95.97069885314319,0.024091507144084146
163,3.8869914507062386,96.11300854929377,-0.02447763433517025
164,3.9803458781864753,96.01965412181353,-0.0002283962071936152
165,3.8865346582918514,96.11346534170815,-0.02261176195664305
166,3.9351223542731892,96.06487764572681,0.07112097074483748
167,4.028776599781526,95.97122340021848,0.07363677812146907
168,4.082395910516127,95.91760408948387,-0.0012057672983654122
169,4.0263650651847955,95.97363493481521,-0.07373807547194278
170,3.934919759572242,96.06508024042776,-0.018036399614525855
171,3.990292265955744,96.00970773404426,0.05617657833520773
172,4.047272916242657,95.95272708375734,-0.03108129028506257
173,3.9281296853856187,96.07187031461439,0.004918935917451073
174,4.057110788077559,95.94288921192243,0.00169121183612031
175,3.9315121090578593,96.06848789094214,-0.021658873890194386
176,4.013793040297171,95.98620695970283,0.11547554711224794
177,4.162463203282355,95.83753679671764,-0.08365929540732298
178,3.8464744494825247,96.15352555051747,-0.05511471667269552
179,4.052233769936964,95.94776623006304,0.08739559443644662
180,4.021265638355418,95.97873436164458,-0.035711015125511336
181,3.9808117396859415,96.01918826031405,0.0243864381559189
182,4.070038514667256,95.92996148533274,0.030868750194118055
183,4.042549240074178,95.95745075992582,0.045878335802183035
184,4.161795186271622,95.83820481372838,-0.06734746640718114
185,3.9078543072598153,96.09214569274019,-0.05856228489271231
186,4.044670616486197,95.9553293835138,0.009852830391328116
187,3.9275599680424715,96.07244003195753,-0.023979875580670162
188,3.996710865324857,96.00328913467514,-0.004676039189489112
189,3.9182078896634933,96.08179211033651,-0.004325566698973882
190,3.988059731926909,96.01194026807309,0.06523925666171215
191,4.048686402986918,95.95131359701308,-0.06482605880567838
192,3.8584076143155523,96.14159238568445,0.007971047834175682
193,4.064628498655269,95.93537150134473,0.09045484634508516
194,4.039317307005723,95.96068269299428,-0.055065716355265915
195,3.954497065944737,96.04550293405526,-0.05697383918452226
196,3.925369628636678,96.07463037136333,-0.010539308841402306
197,3.9334184482619325,96.06658155173807,0.011945307527544413
198,3.949260243691767,96.05073975630823,0.08914428451804146
199,4.1117070172980155,95.88829298270198,0.089749495558761
200,4.128759234809289,95.8712407651907,-1.9602408442221237
201,0.19122532885376817,99.80877467114624,-2.0643796174046445
202,0.0,100.0,-0.09486799969566169
203,0.001489329462444799,99.99851067053756,0.04583589017106196
204,0.09167178034212392,99.90832821965788,0.08207720282334746
205,0.1656437351091397,99.83435626489086,-0.02532366078176247
206,0.041024458778598984,99.9589755412214,-0.08282186755456986
207,0.0,100.0,0.024657977651714385
208,0.09034041408202775,99.90965958591798,0.06131422147907063
209,0.12262844295814126,99.87737155704185,-0.011739219243463585
210,0.06686197559510058,99.9331380244049,0.010402616340802723
211,0.1434336756397467,99.85656632436026,-0.03343098779755029
212,0.0,100.0,-0.049903996469732384
213,0.043625682700281936,99.95637431729972,0.0
214,0.0,100.0,0.005863598184230212
215,0.05535287906874236,99.94464712093125,0.05395352137853193
216,0.10790704275706386,99.89209295724294,-0.02767643953437118
217,0.0,100.0,0.08604580334306067
218,0.2799986494431852,99.72000135055681,0.05737766766303142
219,0.11475533532606284,99.88524466467393,-0.1399993247215926
220,0.0,100.0,-0.029980821780244023
221,0.0547936917655748,99.94520630823442,0.0
222,0.0,100.0,-0.007995641813232892
223,0.03880240813910901,99.9611975918609,0.06042252220078823
224,0.12084504440157647,99.87915495559842,-0.01701150243961658
225,0.00477940325987585,99.99522059674013,-0.05502696648228175
226,0.010791111437012953,99.98920888856298,-0.002389701629937925
227,0.0,100.0,-0.00016225906923180138
228,0.01046659329854935,99.98953340670145,0.0
229,0.0,100.0,0.039506876958789926
230,0.0894803472161292,99.91051965278388,0.08171246198438895
231,0.1634249239687779,99.83657507603122,-0.0447401736080646
232,0.0,100.0,-0.08171246198438895
233,0.0,100.0,0.0
234,0.0,100.0,0.027728884348661848
235,0.055457768697323696,99.94454223130268,0.0
236,0.0,100.0,0.02718189596605389
237,0.10982156062943148,99.89017843937057,0.005937067325034676
238,0.011874134650069352,99.98812586534993,-0.013382520187273955
239,0.08305652025488357,99.91694347974511,0.029226501457202785
240,0.07032713756447492,99.92967286243552,-0.041528260127441784
241,0.0,100.0,-0.03516356878223746
242,0.0,100.0,0.030523327711206527
243,0.061046655422413054,99.93895334457758,0.03578870723580036
244,0.07157741447160072,99.9284225855284,-0.008558195947676994
245,0.04393026352705907,99.95606973647294,-0.03578870723580036
246,0.0,100.0,-0.007060552157067274
247,0.02980915921292452,99.97019084078707,0.0
248,0.0,100.0,0.054651949830194196
249,0.1391130588733129,99.8608869411267,0.04265585597401108
250,0.08531171194802216,99.91468828805198,-0.06955652943665645
251,0.0,100.0,-0.033550952569460696
252,0.018209806809100764,99.9817901931909,0.02916251455416931
253,0.05832502910833862,99.94167497089167,0.001347478361405115
254,0.020904763531910994,99.97909523646808,-0.02916251455416931
255,0.0,100.0,-0.0013390904671493637
256,0.018226582597612267,99.9817734174024,0.033310373380233606
257,0.06662074676046721,99.93337925323954,-0.009113291298806133
258,0.0,100.0,-0.001632174383480775
259,0.06335639799350566,99.9366436020065,0.014729604472697212
260,0.029459208945394423,99.9705407910546,-0.03167819899675283
261,0.0,100.0,-0.014729604472697212
262,0.0,100.0,0.07633928951790353
263,0.15267857903580706,99.84732142096419,0.08039274659461437
264,0.16078549318922875,99.83921450681078,-0.054891132093074335
265,0.0428963148496584,99.95710368515034,-0.07180513981364241
266,0.01717521356194393,99.98282478643806,-0.0214481574248292
267,0.0,100.0,-0.008587606780971965
268,0.0,100.0,0.0659874666051836
269,0.1319749332103672,99.86802506678963,0.02597317281531449
270,0.05194634563062898,99.94805365436937,-0.02511547471711089
271,0.08174398377614543,99.91825601622385,-0.02597317281531449
272,0.0,100.0,-0.018468811222610536
273,0.04480636133092436,99.95519363866907,0.03560506612667848
274,0.07121013225335696,99.92878986774664,-0.010993999901479657
275,0.022818361527965045,99.97718163847203,-0.03560506612667848
276,0.0,100.0,-0.011409180763982523
277,0.0,100.0,0.10815924619603422
278,0.21631849239206843,99.78368150760794,0.0
279,0.0,100.0,-0.09540237018493225
280,0.025513752022203923,99.9744862479778,0.0
281,0.0,100.0,-0.012756876011101962
282,0.0,100.0,0.09846813840167201
283,0.19693627680334402,99.80306372319666,0.013322050523254284
284,0.026644101046508568,99.97335589895349,-0.08729903133920665
285,0.022338214124930734,99.97766178587507,-0.013322050523254284
286,0.0,100.0,0.047970072301502076
287,0.11827835872793489,99.88172164127207,0.052380367382710895
288,0.10476073476542179,99.89523926523458,-0.059139179363967447
289,0.0,100.0,-0.052380367382710895
290,0.0,100.0,0.0
291,0.0,100.0,0.0
292,0.0,100.0,0.06492474541816207
293,0.12984949083632413,99.87015050916368,0.0
294,0.0,100.0,-0.06492474541816207
295,0.0,100.0,0.0
296,0.0,100.0,0.0
297,0.0,100.0,0.05311603917483418
298,0.10623207834966836,99.89376792165034,0.050670569868115294
299,0.10134113973623059,99.89865886026377,-0.011374151581270364
300,0.08348377518712763,99.91651622481287,0.04021591346886475
301,0.1817729666739601,99.81822703332604,0.298666360465781
302,0.6808164961186896,99.3191835038813,0.32626640360864345
303,0.834305773891247,99.16569422610876,0.2944346671954293
304,1.2696858305095482,98.73031416949046,0.34635153882948305
305,1.5270088515502132,98.4729911484498,0.21364782208242705
306,1.6969814746744023,98.3030185253256,0.18867383915053548
307,1.9043565298512841,98.09564347014872,0.2020592283726218
308,2.101099931419646,97.89890006858036,0.26048144251036254
309,2.425319414872009,97.574680585128,0.38958811215228795
310,2.880276155724222,97.11972384427578,0.28837108494248254
311,3.0020615847569743,96.99793841524303,0.21980977498302567
312,3.319895705690273,96.68010429430973,0.31627720089768974
313,3.6346159865523537,96.36538401344765,0.1725596364219506
314,3.6650149785341744,96.33498502146583,0.2264413414192994
315,4.0874986693909525,95.91250133060905,0.30987791488309235
316,4.284770808300359,95.71522919169963,0.33368664725747266
317,4.754871963905898,95.2451280360941,0.30414350010084057
318,4.89305780850204,95.10694219149796,0.15895766707533854
319,5.072787298056575,94.92721270194343,0.13719003921776762
320,5.167437886937575,94.83256211306242,0.13277291003554792
321,5.338333118127671,94.66166688187234,0.17709808005494398
322,5.521634047047463,94.47836595295254,0.25126313384544474
323,5.84085938581856,94.15914061418144,0.2779387104513624
324,6.077511467950188,93.92248853204981,0.13104414189261426
325,6.102947669603789,93.8970523303962,0.16264745932884095
326,6.40280638660787,93.59719361339214,0.3449541406144978
327,6.792855950832784,93.20714404916721,0.2895562594220835
328,6.981918905452037,93.01808109454797,0.05661932104266176
329,6.906094592918108,93.09390540708189,0.11678452473721812
330,7.215487954926473,92.78451204507353,0.13929281415973405
331,7.184680221237576,92.81531977876243,0.08314727981174164
332,7.381782514549957,92.61821748545005,0.20150310304090002
333,7.587686427319376,92.41231357268063,0.21877839644032182
334,7.8193393074306,92.1806606925694,0.13772750730191952
335,7.863141441923215,92.13685855807678,0.1945319293388379
336,8.208403166108276,91.79159683389173,0.15147357123614036
337,8.166088584395496,91.8339114156045,0.14570502385306572
338,8.499813213814408,91.5001867861856,0.19891635186246237
339,8.56392128812042,91.43607871187957,0.12638557703057174
340,8.752584367875551,91.24741563212444,0.15246144231643743
341,8.868844172753295,91.1311558272467,0.09420313147759352
342,8.940990630830738,91.05900936916926,0.1584160688406513
343,9.185676310434598,90.8143236895654,0.10922414253589263
344,9.159438915902523,90.84056108409747,0.12608621303691692
345,9.437848736508432,90.56215126349157,0.23153902199633158
346,9.622516959895187,90.3774830401048,0.11414313090759531
347,9.666134998323622,90.33386500167637,0.07744846829854168
348,9.77741389649227,90.22258610350772,0.16154927415861664
349,9.989233546640856,90.01076645335914,0.07241951971503369
350,9.922252935922337,90.07774706407767,0.09205017692008699
351,10.17333390048103,89.82666609951897,0.05231369722226109
352,10.02688033036686,89.97311966963314,0.14519620558695667
353,10.463726311654943,89.53627368834506,0.17499711095989579
354,10.376874552286651,89.62312544771335,-0.017059667217551144
355,10.42960697721984,89.57039302278017,0.21166750648034327
356,10.800209565247338,89.19979043475266,0.22441157183406624
357,10.878430120887973,89.12156987911203,0.04602962965154678
358,10.892268824550431,89.10773117544957,0.06199104905981212
359,11.002412219007597,88.9975877809924,0.07284010905261606
360,11.037949042655663,88.96205095734433,0.05941704578874951
361,11.121246310585096,88.8787536894149,0.10814048576805835
362,11.25423001419178,88.74576998580822,0.10173224443709117
363,11.324710799459279,88.67528920054072,0.12831940319625268
364,11.510868820584285,88.48913117941572,0.1722300563845227
365,11.669170912228324,88.33082908777168,0.009067910314950467
366,11.529004641214186,88.47099535878581,0.10798005296255209
367,11.885131018153428,88.11486898184657,0.13284331219264622
368,11.794691265599479,88.20530873440052,-0.04680520744097372
369,11.791520603271481,88.20847939672852,0.046929349967978595
370,11.888549965535436,88.11145003446457,0.08952560506049156
371,11.970571813392464,88.02942818660753,0.12633708406237076
372,12.141224133660177,87.85877586633983,0.019214977479823148
373,12.00900176835211,87.9909982316479,0.0018729421763428178
374,12.144970018012863,87.85502998198714,0.09926935169395446
375,12.20754047174002,87.79245952825998,0.1315057383168563
376,12.407981494646576,87.59201850535342,0.20290483623542244
377,12.613350144210864,87.38664985578913,-0.047264986436175604
378,12.313451521774224,87.68654847822577,-0.05320033650252842
379,12.506949471205807,87.49305052879419,0.12142035231615633
380,12.556292226406537,87.44370777359346,0.15469364703601407
381,12.816336765277835,87.18366323472216,0.08357910158885762
382,12.723450429584252,87.27654957041575,0.024157461592187346
383,12.86465168846221,87.1353483115378,0.13859406005009234
384,13.000638549684437,86.99936145031556,0.046968274049454806
385,12.95858823656112,87.04141176343887,0.09797023547320283
386,13.196579020630843,86.80342097936915,-0.024744011729930016
387,12.90910021310126,87.09089978689875,-0.0036388694927129706
388,13.189301281645417,86.81069871835459,0.1544393142063143
389,13.217978841513888,86.78202115848612,-0.018678028549764747
390,13.151945224545887,86.84805477545412,0.09520184198243431
391,13.408382525478757,86.59161747452124,0.09562619003282968
392,13.343197604611547,86.65680239538845,-0.06404025288728477
393,13.280302019704187,86.71969798029582,-0.04025058282281435
394,13.262696438965918,86.73730356103408,0.09418543975179539
395,13.468672899207778,86.53132710079223,0.1864458637225388
396,13.635588166410995,86.364411833589,0.0426546754162489
397,13.553982250040276,86.44601774995972,-0.02704649468981213
398,13.581495177031371,86.41850482296863,-0.07148975716803552
399,13.411002735704205,86.5889972642958,0.09974110296903849
400,13.780977382969448,86.21902261703055,0.17637666716684297
401,13.763756070037891,86.23624392996211,-0.030295712716439382
402,13.72038595753657,86.27961404246344,-0.4958982305727373
403,12.771959608892416,87.22804039110758,-0.4826519516145593
404,12.75508205430745,87.24491794569255,-0.3351021229834954
405,12.101755362925426,87.89824463707457,-0.31879983762105724
406,12.117482379065336,87.88251762093466,-0.4982246060972999
407,11.105306150730826,88.89469384926917,-0.5715540389548392
408,10.974374301155658,89.02562569884434,-0.1232029096174525
409,10.85890033149592,89.14109966850408,-0.38242031054437753
410,10.209533680066903,89.7904663199331,-0.29506917712316927
411,10.268761977249582,89.73123802275042,-0.012310520547796244
412,10.18491263897131,89.81508736102869,-0.4633796909910233
413,9.342002595267536,90.65799740473247,-0.390197224226835
414,9.40451819051764,90.59548180948237,-0.0698445471448732
415,9.20231350097779,90.7976864990222,-0.5638705745834507
416,8.276777041350739,91.72322295864926,-0.4639558932681487
417,8.274401714441492,91.7255982855585,0.05604205668116791
418,8.388861154713075,91.61113884528693,-0.39845909760064213
419,7.477483519240208,92.52251648075979,-0.46522531088378116
420,7.458410532945512,92.5415894670545,-0.023240748177384418
421,7.431002022885439,92.56899797711456,0.11032465158005778
422,7.679059836105628,92.32094016389438,-0.46393610769748905
423,6.503129807490461,93.49687019250953,-0.48110422747360326
424,6.716851381158421,93.28314861884158,-0.008755923506612362
425,6.485617960477236,93.51438203952276,-0.06426828604064783
426,6.588314809077126,93.41168519092287,0.07070817243441718
427,6.62703430534607,93.37296569465393,-0.5145717998035644
428,5.559171209469997,94.44082879053,-0.4997862366756167
429,5.627461831994837,94.37253816800516,0.11806405438705436
430,5.795299318244106,94.2047006817559,0.014450799874962339
431,5.6563634317447615,94.34363656825523,0.06816957429890458
432,5.931638466841915,94.06836153315808,-0.4459273229603169
433,4.764508785824128,95.23549121417587,-0.5640010174904062
434,4.8036364318611025,95.19636356813889,-0.07019269341000944
435,4.624123399004109,95.3758766009959,0.02300808334475457
436,4.849652598550612,95.1503474014494,0.05911692079802933
437,4.7423572406001675,95.25764275939983,-0.022952950320847876
438,4.803746697908916,95.19625330209108,0.14240947507901636
439,5.0271761907582,94.9728238092418,-0.3024128808293507
440,4.1989209362502145,95.80107906374978,-0.470465262303029
441,4.086245666152142,95.91375433384786,-0.18033575812290947
442,3.8382494200043955,96.1617505799956,-0.027923306961432637
443,4.030399052229277,95.96960094777073,0.12944949906894432
444,4.097148418142284,95.90285158185772,-0.03664593531786342
445,3.95710718159355,96.04289281840644,-0.06880951232975896
446,3.9595293934827662,96.04047060651723,0.042880348162684045
447,4.042867877918918,95.95713212208108,0.04461564025460696
448,4.04876067399198,95.95123932600802,-0.5994097130514808
449,2.8440484518159566,97.15595154818405,-0.37561545374894667
450,3.297529766494087,96.70247023350592,0.10688885743106202
451,3.0578261666780806,96.94217383332192,-0.16891583070743632
452,2.959698105079214,97.04030189492079,-0.0057451298737936085
453,3.0463359069304934,96.9536640930695,0.07346490707655962
454,3.1066279192323334,96.89337208076766,0.13017714683104775
455,3.306690200592589,96.69330979940742,0.06268316375122773
456,3.231994246734789,96.76800575326521,-0.10409187958739663
457,3.0985064414177956,96.9014935585822,0.018652654106091182
458,3.269299554946971,96.73070044505303,-0.007133412242114057
459,3.0842396169335675,96.91576038306643,0.045534921854889276
460,3.3603693986567498,96.63963060134326,-0.40005073277772807
461,2.2841381513781114,97.71586184862188,-0.6163890462059969
462,2.127591306244756,97.87240869375525,-0.08040777945650524
463,2.123322592465101,97.8766774075349,0.09870327312235228
464,2.3249978524894606,97.67500214751054,0.09188721100515762
465,2.307097014475416,97.69290298552458,-0.05961109639634543
466,2.2057756596967697,97.79422434030323,0.056989293157351906
467,2.42107560079012,97.57892439920988,0.14385526026765838
468,2.4934861802320865,97.50651381976792,0.034589879455113826
469,2.4902553597003476,97.50974464029966,-0.01366686840139475
470,2.466152443429297,97.5338475565707,-0.020263016161568004
471,2.4497293273772116,97.55027067262279,-0.029343461001120064
472,2.407465521427057,97.59253447857294,-0.08804135119672929
473,2.273646624983753,97.72635337501625,-0.03740128893569561
474,2.3326629435556656,97.66733705644434,0.14683066907764308
475,2.567307963139039,97.43269203686096,0.04236623916747062
476,2.417395421890607,97.5826045781094,-0.13281442004624644
477,2.3016791230465463,97.69832087695346,-0.026724707286275518
478,2.363946007318056,97.63605399268195,0.024781396762225683
479,2.3512419165709977,97.648758083429,0.0680573056845879
480,2.5000606186872316,97.49993938131277,0.023354906770818307
481,2.3979517301126343,97.60204826988736,-0.6077492690561215
482,1.2845620805749887,98.71543791942501,-0.5567718642248982
483,1.2844080016628379,98.71559199833716,0.05067490701681965
484,1.385911894608628,98.61408810539137,0.15511010158223493
485,1.5946282048273077,98.4053717951727,0.14625285926254472
486,1.6784176131337174,98.32158238686628,-0.002257854310262597
487,1.5901124962067825,98.40988750379321,-0.10623328901391293
488,1.4659510351058915,98.53404896489411,0.04830125911687444
489,1.6867150144405314,98.31328498555946,0.12631328030803912
490,1.7185775957219698,98.28142240427803,-0.06901425021710628
491,1.5486865140063188,98.45131348599368,-0.07243929815262029
492,1.5736989994167292,98.42630100058327,0.06840807060009135
493,1.6855026552065016,98.3144973447935,-0.0228313597862686
494,1.528036279844192,98.47196372015581,-0.0719233601572774
495,1.5416559348919467,98.45834406510805,0.06555691468846447
496,1.659150109221121,98.34084989077888,0.022475460836977046
497,1.5866068565659008,98.41339314343409,-0.03077674641813799
498,1.597596616384845,98.40240338361515,-0.0062469330767631615
499,1.5741129904123745,98.42588700958763,-0.050801605970482
500,1.495993404443881,98.50400659555612,-0.724030665388182
501,0.1260516596360106,99.873948340364,-0.7253083498142673
502,0.04537670481534649,99.95462329518466,-0.021070985955892033
503,0.08390968772422652,99.91609031227577,0.045838971237343935
504,0.13705464729003436,99.86294535270997,0.028183359685076376
505,0.14027640709437927,99.85972359290562,-0.06852732364501718
506,0.0,100.0,-0.04322380236881076
507,0.05382880235675776,99.94617119764324,0.0007653799007684647
508,0.0015307598015369293,99.99846924019846,-0.02691440117837888
509,0.0,100.0,-0.0007653799007684647
510,0.0,100.0,0.03790215164795108
511,0.07580430329590215,99.9241956967041,0.04903204227840875
512,0.0980640845568175,99.90193591544318,-0.03790215164795108
513,0.0,100.0,-0.002666490746983795
514,0.09273110306284991,99.90726889693715,0.03622704104640381
515,0.07245408209280763,99.9275459179072,0.03451385322211326
516,0.16175880950707644,99.83824119049292,-0.03622704104640381
517,0.0,100.0,-0.08087940475353822
518,0.0,100.0,0.0
519,0.0,100.0,0.0
520,0.0,100.0,0.0
521,0.0,100.0,0.0
522,0.0,100.0,0.015817186861657378
523,0.031634373723314756,99.96836562627668,0.05662233690131955
524,0.1132446738026391,99.88675532619736,-0.015817186861657378
525,0.0,100.0,-0.05662233690131955
526,0.0,100.0,0.0
527,0.0,100.0,0.002976372957226324
528,0.005952745914452648,99.99404725408554,0.04286727287996183
529,0.08573454575992366,99.91426545424008,-0.002976372957226324
530,0.0,100.0,-0.04286727287996183
531,0.0,100.0,0.0
532,0.0,100.0,0.0
533,0.0,100.0,0.0
534,0.0,100.0,0.03720854310857001
535,0.07441708621714002,99.92558291378286,0.0
536,0.0,100.0,0.0032359764636755092
537,0.08088903914449104,99.9191109608555,0.04484635788610597
538,0.08969271577221194,99.91030728422778,0.016533250737809993
539,0.11395554062011103,99.88604445937989,-0.04484635788610597
540,0.0,100.0,-0.05697777031005551
541,0.0,100.0,0.0390445173330396
542,0.0780890346660792,99.92191096533392,0.0
543,0.0,100.0,-0.0390445173330396
544,0.0,100.0,0.0
545,0.0,100.0,0.0
546,0.0,100.0,0.0
547,0.0,100.0,0.024666791277942204
548,0.04933358255588441,99.95066641744411,0.0
549,0.0,100.0,-0.024666791277942204
550,0.0,100.0,0.0370386526622064
