time_s,pressure_pa
0.0158,-222.54648
0.0159,-218.82536
0.016,255.35149
0.0161,757.0443
0.0162,365.1616
0.0163,134.37695
0.0164,353.79102
0.0165,177.74348
0.0166,16.69577
0.0167,-328.8541
0.0168,-816.21643
0.0169,-684.4919
0.017,-390.25528
0.0171,-269.69153
0.0172,-314.72415
0.0173,-558.336
0.0174,-439.6092
0.0175,-290.97498
0.0176,-403.21112
0.0177,-64.24802
0.0178,170.37859
0.0179,173.56583
0.018,559.7729
0.0181,604.3703
0.0182,400.63193
0.0183,546.75366
0.0184,256.23807
0.0185,-105.031166
0.0186,-30.918242
0.0187,166.51065
0.0188,460.17
0.0189,365.40887
0.019,0.29682708
0.0191,-8.722269
0.0192,-19.905602
0.0193,66.34994
0.0194,129.17303
0.0195,-359.17996
0.0196,-282.32953
0.0197,362.78754
0.0198,376.70874
0.0199,165.72293
0.02,-175.8499
0.0201,-584.9551
0.0202,-341.15552
0.0203,-66.35432
0.0204,-180.71114
0.0205,-254.05661
0.0206,-224.15216
0.0207,164.57806
0.0208,355.8574
0.0209,-40.812153
0.021,-155.5989
0.0211,-230.11224
0.0212,-299.04468
0.0213,121.38479
0.0214,152.48955
0.0215,-113.8844
0.0216,51.659958
0.0217,-120.362404
0.0218,-406.09042
0.0219,-351.487
0.022,-383.514
0.0221,-262.11713
0.0222,-121.406265
0.0223,4.553818
0.0224,435.73785
0.0225,608.7364
0.0226,598.6952
0.0227,538.9415
0.0228,126.794235
0.0229,279.61133
0.023,809.1741
0.0231,617.0174
0.0232,351.97662
0.0233,236.54797
0.0234,-20.971148
0.0235,66.65424
0.0236,-134.61653
0.0237,-772.4993
0.0238,-984.674
0.0239,-740.9511
0.024,-221.67656
0.0241,-4.394044
0.0242,-337.14514
0.0243,-330.8177
0.0244,-138.17255
0.0245,-97.28051
0.0246,188.47571
0.0247,28.857098
0.0248,-188.2285
0.0249,353.35196
0.025,527.91077
0.0251,311.27032
0.0252,205.25163
0.0253,-174.8246
0.0254,-329.68228
0.0255,-279.0754
0.0256,-285.12027
0.0257,-82.98675
0.0258,8.098614
0.0259,63.90231
0.026,218.90268
0.0261,4.0054064
0.0262,56.595207
0.0263,329.3809
0.0264,-7.2163396
0.0265,-36.196423
0.0266,320.48056
0.0267,430.7998
0.0268,614.85785
0.0269,447.71326
0.027,-162.70094
0.0271,-241.74948
0.0272,-54.649643
0.0273,58.548775
0.0274,-31.534575
0.0275,-335.6166
0.0276,-70.77575
0.0277,283.24805
0.0278,150.00316
0.0279,-26.238152
0.028,-498.28403
0.0281,-779.9233
0.0282,-204.54666
0.0283,-15.939693
0.0284,-306.1845
0.0285,-262.88193
0.0286,-300.5505
0.0287,-213.37679
0.0288,-65.961235
0.0289,-292.42746
0.029,-328.60263
0.0291,-136.98785
0.0292,219.44429
0.0293,666.8057
0.0294,619.33795
0.0295,613.77045
0.0296,740.9186
0.0297,337.68704
0.0298,205.6259
0.0299,364.68607
0.03,140.0255
0.0301,160.67354
0.0302,137.49817
0.0303,-222.79733
0.0304,-178.03192
0.0305,-152.97241
0.0306,-455.78564
0.0307,-697.3017
0.0308,-815.3631
0.0309,-311.3948
0.031,222.81151
0.0311,196.46762
0.0312,185.38945
0.0313,46.008068
0.0314,6.9409904
0.0315,465.95093
0.0316,247.40405
0.0317,-311.80362
0.0318,-131.17497
0.0319,96.50741
0.032,226.90471
0.0321,209.68332
0.0322,-352.42368
0.0323,-639.2914
0.0324,-505.2251
0.0325,-307.96808
0.0326,-102.553024
0.0327,-214.75436
0.0328,-41.708694
0.0329,461.48373
0.033,443.2731
0.0331,400.01334
0.0332,427.8852
0.0333,58.6445
0.0334,157.6756
0.0335,415.83575
0.0336,268.28336
0.0337,405.03836
0.0338,425.65768
0.0339,70.45479
0.034,-159.5924
0.0341,-347.1678
0.0342,-271.68973
0.0343,-195.51625
0.0344,-425.91974
0.0345,-293.79846
0.0346,-110.85984
0.0347,-44.63353
0.0348,199.33345
0.0349,-235.89726
0.035,-802.44336
0.0351,-451.91522
0.0352,-128.64587
0.0353,-49.869617
0.0354,29.907007
0.0355,-177.93764
0.0356,-51.209934
0.0357,348.26938
0.0358,312.4886
0.0359,95.24818
0.036,-148.26707
0.0361,100.07163
0.0362,757.42926
0.0363,758.25476
0.0364,567.5755
0.0365,486.31683
0.0366,94.31901
0.0367,119.89862
0.0368,127.74305
0.0369,-404.90002
0.037,-467.61282
0.0371,-271.55783
0.0372,-300.73465
0.0373,-207.95377
0.0374,-299.56613
0.0375,-401.82217
0.0376,-425.77832
0.0377,-511.86438
0.0378,-228.99004
0.0379,106.50966
0.038,245.87363
0.0381,582.8049
0.0382,399.00232
0.0383,77.821846
0.0384,353.4313
0.0385,261.03317
0.0386,-166.26949
0.0387,-241.05133
0.0388,-336.72357
0.0389,-74.02126
0.039,288.56332
0.0391,8.676821
0.0392,-368.3551
0.0393,-504.3062
0.0394,-234.0957
0.0395,234.54445
0.0396,95.2517
0.0397,22.104832
0.0398,384.28876
0.0399,532.5395
0.04,750.4587
0.0401,633.30334
0.0402,-130.00735
0.0403,-246.50447
0.0404,34.689182
0.0405,-25.73118
0.0406,-32.586384
0.0407,-173.2839
0.0408,-325.17218
0.0409,-242.10034
0.041,-379.69492
0.0411,-451.0034
0.0412,-503.8475
0.0413,-565.4985
0.0414,-136.63945
0.0415,71.8669
0.0416,52.277985
0.0417,445.59955
0.0418,318.3783
0.0419,-77.11537
0.042,10.560364
0.0421,-10.231625
0.0422,143.67448
0.0423,444.27975
0.0424,260.35095
0.0425,186.0661
0.0426,341.32434
0.0427,445.9724
0.0428,391.74527
0.0429,-146.67395
0.043,-373.77652
0.0431,60.857986
0.0432,212.45827
0.0433,287.92523
0.0434,104.28678
0.0435,-518.2066
0.0436,-440.9552
0.0437,-164.98618
0.0438,-542.0647
0.0439,-744.07135
0.044,-704.6189
0.0441,-430.12012
0.0442,109.249756
0.0443,214.46632
0.0444,73.50429
0.0445,-8.699361
0.0446,10.802247
0.0447,432.57623
0.0448,527.0473
0.0449,371.40237
0.045,696.04
0.0451,686.28546
0.0452,438.77313
0.0453,465.1401
0.0454,76.113884
0.0455,-327.0277
0.0456,-346.3017
0.0457,-553.6705
0.0458,-508.90158
0.0459,-195.60648
0.046,-120.255844
0.0461,-156.41014
0.0462,-450.57666
0.0463,-450.84427
0.0464,-21.776196
0.0465,14.515768
0.0466,51.94018
0.0467,183.87346
0.0468,98.53684
0.0469,536.15857
0.047,763.0363
0.0471,79.257065
0.0472,-336.5654
0.0473,-320.10013
0.0474,-177.18294
0.0475,124.69898
0.0476,-6.783769
0.0477,-228.38933
0.0478,-92.76007
0.0479,74.74359
0.048,260.02005
0.0481,-12.923122
0.0482,-410.13873
0.0483,-21.595781
0.0484,290.56467
0.0485,329.08295
0.0486,523.61633
0.0487,207.20834
0.0488,-92.90501
0.0489,43.06951
0.049,-190.43048
0.0491,-375.8884
0.0492,-250.97932
0.0493,-216.50803
0.0494,-75.87737
0.0495,-29.963652
0.0496,-13.825499
0.0497,129.06235
0.0498,-166.35902
0.0499,-327.73703
0.05,-152.93445
0.0501,-130.61958
0.0502,303.81708
0.0503,516.6866
0.0504,11.622093
0.0505,-71.070206
0.0506,135.56401
0.0507,46.178078
0.0508,12.736896
0.0509,-248.33421
0.051,-278.98416
0.0511,211.84532
0.0512,555.03394
0.0513,561.15356
0.0514,138.83629
0.0515,-267.94666
0.0516,75.868256
0.0517,179.89664
0.0518,-107.89105
0.0519,-86.11367
0.052,-259.1296
0.0521,-227.93066
0.0522,136.26517
0.0523,-202.50748
0.0524,-693.7062
0.0525,-663.73694
0.0526,-564.94464
0.0527,-252.29529
0.0528,19.013151
0.0529,153.721
0.053,435.2502
0.0531,432.71252
0.0532,469.57635
0.0533,590.6029
0.0534,337.6389
0.0535,405.2368
0.0536,522.27826
0.0537,165.82144
0.0538,287.7044
0.0539,429.86307
0.054,-40.341145
0.0541,-402.93524
0.0542,-774.8852
0.0543,-939.365
0.0544,-579.12054
0.0545,-395.9621
0.0546,-419.1437
0.0547,-423.54816
0.0548,-255.32611
0.0549,303.70776
0.055,361.6863
0.0551,-89.01865
0.0552,-3.5311084
0.0553,188.98552
0.0554,524.83405
0.0555,989.71436
0.0556,586.23474
0.0557,128.7843
0.0558,251.28499
0.0559,200.23079
0.056,17.94748
0.0561,-237.5332
0.0562,-463.38858
0.0563,-223.8982
0.0564,-6.3514447
0.0565,69.24283
0.0566,-1.0511068
0.0567,-435.7923
0.0568,-444.16577
0.0569,-247.14012
0.057,-449.6014
0.0571,-211.15929
0.0572,106.265755
0.0573,-41.331604
0.0574,96.10124
0.0575,157.93454
0.0576,3.3873253
0.0577,145.5651
0.0578,56.35949
0.0579,-23.851006
0.058,192.61397
0.0581,467.7073
0.0582,840.46466
0.0583,632.884
0.0584,26.031918
0.0585,20.317913
0.0586,-2.2526212
0.0587,-129.12122
0.0588,-86.136734
0.0589,-539.1431
0.059,-657.6811
0.0591,-121.014626
0.0592,-88.29378
0.0593,-428.13467
0.0594,-694.5224
0.0595,-762.6809
0.0596,-268.84647
0.0597,180.38702
0.0598,312.3104
0.0599,434.4197
0.06,412.12253
0.0601,721.7474
0.0602,937.0833
0.0603,394.9059
0.0604,161.6664
0.0605,213.39929
0.0606,9.352985
0.0607,177.66187
0.0608,158.88136
0.0609,-263.33627
0.061,-374.82767
0.0611,-547.9466
0.0612,-788.15656
0.0613,-692.7381
0.0614,-554.8805
0.0615,-235.40492
0.0616,-91.58996
0.0617,-60.919426
0.0618,391.04407
0.0619,509.6116
0.062,290.3643
0.0621,278.18082
0.0622,8.969114
0.0623,88.53
0.0624,702.7959
0.0625,591.36975
0.0626,163.36133
0.0627,3.2799003
0.0628,-111.691246
0.0629,0.7083057
0.063,-144.93561
0.0631,-548.171
0.0632,-545.4349
0.0633,-307.57135
0.0634,162.09715
0.0635,351.34515
0.0636,-228.53932
0.0637,-391.2591
0.0638,-130.98682
0.0639,-195.57268
0.064,-22.72155
0.0641,25.581003
0.0642,-164.64088
0.0643,238.75545
0.0644,478.74017
0.0645,284.18594
0.0646,149.7673
0.0647,-34.542294
0.0648,17.464428
0.0649,135.25836
0.065,149.84251
0.0651,423.3576
0.0652,382.65366
0.0653,65.9131
0.0654,44.603725
0.0655,-303.37717
0.0656,-511.6203
0.0657,-244.46956
0.0658,-506.147
0.0659,-676.6834
0.066,-270.44263
0.0661,-36.032974
0.0662,103.999626
0.0663,-20.138575
0.0664,-339.52423
0.0665,-129.43048
0.0666,270.5327
0.0667,639.01984
0.0668,726.46735
0.0669,339.29495
0.067,498.86465
0.0671,823.2127
0.0672,414.87137
0.0673,5.002867
0.0674,-395.7159
0.0675,-745.20215
0.0676,-309.26926
0.0677,-96.04731
0.0678,-449.65155
0.0679,-577.37646
0.068,-572.9458
0.0681,-400.43378
0.0682,-230.99902
0.0683,-304.50156
0.0684,-59.79565
0.0685,224.76935
0.0686,480.28815
0.0687,912.32794
0.0688,788.4553
0.0689,478.2271
0.069,534.1428
0.0691,141.03366
0.0692,-146.99927
0.0693,76.67886
0.0694,-4.7325506
0.0695,-116.54209
0.0696,-222.28029
0.0697,-493.96698
0.0698,-443.72064
0.0699,-401.31207
0.07,-508.4716
0.0701,-545.3552
0.0702,-564.5384
0.0703,20.740824
0.0704,651.07434
0.0705,406.6564
0.0706,220.50035
0.0707,171.80669
0.0708,70.10559
0.0709,441.6775
0.071,420.082
0.0711,-70.140045
0.0712,37.787327
0.0713,321.71017
0.0714,418.5567
0.0715,209.14409
0.0716,-355.77515
0.0717,-522.81805
0.0718,-380.83932
0.0719,-251.02426
0.072,0.5203109
0.0721,-175.62267
0.0722,-297.83334
0.0723,113.01368
0.0724,-20.271765
0.0725,-272.77292
0.0726,-138.31076
0.0727,-259.1639
0.0728,-137.34521
0.0729,261.37878
0.073,344.54303
0.0731,492.83102
0.0732,501.73392
0.0733,248.48877
0.0734,110.57638
0.0735,-49.491585
0.0736,151.15598
0.0737,322.67896
0.0738,-67.166
0.0739,-130.065
0.074,26.094288
0.0741,-172.7211
0.0742,-172.86214
0.0743,-499.26007
0.0744,-1019.16235
0.0745,-616.5471
0.0746,-35.785892
0.0747,145.96823
0.0748,152.62677
0.0749,-1.005093
0.075,208.44371
0.0751,529.0355
0.0752,451.78003
0.0753,330.73734
0.0754,85.5761
0.0755,162.60344
0.0756,728.375
0.0757,537.6209
0.0758,-7.1587925
0.0759,-179.08238
0.076,-525.7935
0.0761,-602.2449
0.0762,-402.28534
0.0763,-594.4076
0.0764,-508.30984
0.0765,-164.35208
0.0766,-9.865127
0.0767,143.79483
0.0768,71.75757
0.0769,84.426895
0.077,218.21954
0.0771,43.63417
0.0772,281.7344
0.0773,642.6833
0.0774,464.48053
0.0775,433.776
0.0776,154.76424
0.0777,-379.83258
0.0778,-198.10382
0.0779,-119.68772
0.078,-431.12772
0.0781,-453.31348
0.0782,-322.9165
0.0783,75.66034
0.0784,375.9392
0.0785,81.18673
0.0786,-176.28987
0.0787,-291.7711
0.0788,-60.102028
0.0789,482.4818
0.079,251.06111
0.0791,-117.51756
0.0792,142.72798
0.0793,153.95491
0.0794,73.44437
0.0795,-49.81211
0.0796,-568.95374
0.0797,-581.40485
0.0798,-71.138916
0.0799,190.16728
0.08,307.5829
0.0801,220.7904
0.0802,218.56483
0.0803,347.99106
0.0804,134.5471
0.0805,102.60149
0.0806,140.35335
0.0807,-101.779396
0.0808,69.537476
0.0809,134.54303
0.081,-233.36032
0.0811,-171.02922
0.0812,-320.5778
0.0813,-785.98505
0.0814,-701.12573
0.0815,-423.9367
0.0816,-33.893585
0.0817,311.8298
0.0818,253.18933
0.0819,326.54736
0.082,506.5215
0.0821,604.2992
0.0822,691.23376
0.0823,200.03616
0.0824,-112.477135
0.0825,365.6558
0.0826,428.49173
0.0827,134.69867
0.0828,-186.76471
0.0829,-816.0963
0.083,-867.4995
0.0831,-495.4717
0.0832,-591.98535
0.0833,-658.9952
0.0834,-474.43936
0.0835,-3.7970798
0.0836,562.031
0.0837,525.63904
0.0838,379.28888
0.0839,363.0144
0.084,230.67204
0.0841,540.96704
0.0842,655.708
0.0843,251.99205
0.0844,299.6686
0.0845,208.856
0.0846,-281.8405
0.0847,-395.52155
0.0848,-549.11536
0.0849,-723.8553
0.085,-587.2786
0.0851,-487.8574
0.0852,-189.4787
0.0853,196.84094
0.0854,287.032
0.0855,305.52078
0.0856,-18.297499
0.0857,-112.41772
0.0858,419.37195
0.0859,405.64328
0.086,149.97678
0.0861,186.64511
0.0862,0.79746246
0.0863,128.51958
0.0864,259.4795
0.0865,-331.57
0.0866,-690.8944
0.0867,-465.4964
0.0868,-11.832211
0.0869,386.11328
0.087,245.04384
0.0871,76.401344
0.0872,197.71506
0.0873,159.83621
0.0874,237.0314
0.0875,-0.4825697
0.0876,-522.5719
0.0877,-255.9498
0.0878,78.48248
0.0879,-87.568634
0.088,-85.80827
0.0881,-255.03877
0.0882,-460.13785
0.0883,-229.73297
0.0884,-117.9155
0.0885,58.737747
0.0886,354.42764
0.0887,496.27124
0.0888,699.50775
0.0889,574.93713
0.089,376.80798
0.0891,444.92126
0.0892,-13.014389
0.0893,-471.93433
0.0894,-329.46298
0.0895,-370.34525
0.0896,-246.1552
0.0897,-131.96907
0.0898,-642.7437
0.0899,-773.9701
0.09,-378.3178
0.0901,-119.72673
0.0902,32.453953
0.0903,-13.150944
0.0904,208.17564
0.0905,788.18665
0.0906,959.409
0.0907,813.521
0.0908,347.1213
0.0909,-240.29643
0.091,7.5588894
0.0911,215.94415
0.0912,-206.7201
0.0913,-305.25537
0.0914,-335.2455
0.0915,-377.31512
0.0916,-118.03267
0.0917,-292.24094
0.0918,-562.5155
0.0919,-445.99884
0.092,-162.24869
0.0921,247.07445
0.0922,367.7363
0.0923,306.89102
0.0924,448.64236
0.0925,208.2843
0.0926,-74.754974
0.0927,81.779655
0.0928,-82.4796
0.0929,-79.99097
0.093,175.77846
0.0931,-6.0217886
0.0932,81.130455
0.0933,371.0871
0.0934,132.34732
0.0935,-173.5938
0.0936,-392.2622
0.0937,-279.55002
0.0938,141.16278
0.0939,167.3961
0.094,-0.04033184
0.0941,-149.44305
0.0942,-339.29147
0.0943,18.978165
0.0944,48.426876
0.0945,-521.5973
0.0946,-420.00406
0.0947,-3.750702
0.0948,308.7262
0.0949,665.2596
0.095,382.19055
0.0951,-50.89897
0.0952,73.89284
0.0953,173.32729
0.0954,152.76358
0.0955,-49.810036
0.0956,-204.3102
0.0957,133.60225
0.0958,217.24986
0.0959,57.69643
0.096,37.282898
0.0961,-372.5164
0.0962,-487.966
0.0963,-148.52611
0.0964,-234.75798
0.0965,-140.10939
0.0966,184.00168
0.0967,9.549651
0.0968,-104.85452
0.0969,-125.07701
0.097,-147.95789
0.0971,15.193158
0.0972,-25.65931
0.0973,30.610292
0.0974,347.08334
0.0975,539.3344
0.0976,844.3608
0.0977,628.1701
0.0978,-138.2362
0.0979,-168.9333
0.098,-4.279289
0.0981,-181.81464
0.0982,-211.01543
0.0983,-525.42175
0.0984,-688.63055
0.0985,-258.8108
0.0986,-146.396
0.0987,-386.34647
0.0988,-567.76495
0.0989,-421.74194
0.099,288.74487
0.0991,709.8011
0.0992,676.78876
0.0993,736.6315
0.0994,476.4715
0.0995,390.2054
0.0996,479.44095
0.0997,-111.54594
0.0998,-482.69492
0.0999,-300.02206
0.1,-338.34625
0.1001,-219.14912
0.1002,-90.90063
0.1003,-250.34605
0.1004,-235.77835
0.1005,-268.13284
0.1006,-223.66676
0.1007,34.536335
0.1008,127.22644
0.1009,354.03647
0.101,334.78067
0.1011,-58.58079
0.1012,110.170074
0.1013,179.04892
0.1014,-253.87186
0.1015,-315.52176
0.1016,-305.43546
0.1017,-112.20531
0.1018,537.4504
0.1019,587.0883
0.102,195.48587
0.1021,-10.769094
0.1022,-13.882415
0.1023,219.55765
0.1024,29.879679
0.1025,-382.27762
0.1026,-291.66815
0.1027,-147.71637
0.1028,87.61274
0.1029,235.2829
0.103,-371.72443
0.1031,-625.24316
0.1032,-168.44795
0.1033,-59.478004
0.1034,60.58901
0.1035,179.59279
0.1036,59.430058
0.1037,235.10912
0.1038,323.32867
0.1039,158.86934
0.104,22.742516
0.1041,-154.65332
0.1042,47.915714
0.1043,307.9703
0.1044,216.44456
0.1045,488.22632
0.1046,457.00204
0.1047,-100.52999
0.1048,-244.52335
0.1049,-439.8216
0.105,-661.9697
0.1051,-397.11804
0.1052,-466.6524
0.1053,-595.2813
0.1054,-231.92345
0.1055,137.41908
0.1056,345.20343
0.1057,195.99153
0.1058,-44.25756
0.1059,319.53772
0.106,661.52515
0.1061,801.3182
0.1062,742.07117
0.1063,95.62332
0.1064,-130.69029
0.1065,140.14484
0.1066,-250.52211
0.1067,-666.4444
0.1068,-723.27386
0.1069,-673.4175
0.107,-100.088104
0.1071,270.92795
0.1072,83.84879
0.1073,-63.72101
0.1074,-149.30316
0.1075,18.530016
0.1076,111.03424
0.1077,-150.74648
0.1078,20.13286
0.1079,248.25554
0.108,161.89662
0.1081,433.91376
0.1082,355.48547
0.1083,-10.01413
0.1084,81.29193
0.1085,-32.96995
0.1086,-204.09366
0.1087,89.475716
0.1088,163.58356
0.1089,38.35032
0.109,-197.41646
0.1091,-428.4692
0.1092,-219.5316
0.1093,-120.718254
0.1094,-178.5621
0.1095,-62.857414
0.1096,-112.44593
0.1097,232.92467
0.1098,722.02405
0.1099,205.6433
0.11,-363.23398
0.1101,-400.19135
0.1102,-413.47345
0.1103,-61.31899
0.1104,108.16605
0.1105,-93.51984
0.1106,110.79914
0.1107,499.44666
0.1108,722.7758
0.1109,544.5507
0.111,-60.997906
0.1111,-151.02275
0.1112,16.58503
0.1113,-99.17661
0.1114,-19.022928
0.1115,-228.11133
0.1116,-606.0274
0.1117,-340.78412
0.1118,-294.01108
0.1119,-495.47253
0.112,-234.26204
0.1121,-69.68142
0.1122,107.62161
0.1123,373.1754
0.1124,417.12894
0.1125,500.72122
0.1126,333.92276
0.1127,31.25632
0.1128,36.794044
0.1129,-4.4408293
0.113,229.45358
0.1131,600.4623
0.1132,175.087
0.1133,-129.1726
0.1134,20.573837
0.1135,-226.60768
0.1136,-448.80527
0.1137,-710.9948
0.1138,-1043.3988
0.1139,-605.57886
0.114,55.948174
0.1141,346.80463
0.1142,292.3287
0.1143,59.03568
0.1144,313.93326
0.1145,626.7744
0.1146,380.33325
0.1147,226.96533
0.1148,50.82628
0.1149,-70.99909
0.115,385.7821
0.1151,277.1506
0.1152,-306.6127
0.1153,-352.68137
0.1154,-334.6484
0.1155,-243.812
0.1156,11.376064
0.1157,-48.050247
0.1158,-20.895882
0.1159,2.67002
0.116,-84.874855
0.1161,-51.050125
0.1162,-263.67212
0.1163,-277.8913
0.1164,46.201252
0.1165,-48.28073
0.1166,128.05698
0.1167,627.76434
0.1168,443.39868
0.1169,164.04305
0.117,-77.15583
0.1171,-457.01117
0.1172,-250.31734
0.1173,60.34024
0.1174,2.098485
0.1175,5.060453
0.1176,134.00174
0.1177,523.7182
0.1178,656.616
0.1179,32.10703
0.118,-376.6499
0.1181,-499.61688
0.1182,-483.31427
0.1183,-9.525845
0.1184,-124.04679
0.1185,-544.182
0.1186,-212.78578
0.1187,90.16063
0.1188,107.89492
0.1189,123.63575
0.119,-106.19002
0.1191,11.168764
0.1192,394.48227
0.1193,527.9039
0.1194,523.587
0.1195,207.54317
0.1196,39.984528
0.1197,221.02444
0.1198,-34.093254
0.1199,-126.18477
0.12,79.74679
0.1201,-196.93399
0.1202,-294.0352
0.1203,-230.13177
0.1204,-550.28174
0.1205,-519.64526
0.1206,-434.28183
0.1207,-549.05206
0.1208,-261.8857
0.1209,233.5426
0.121,721.801
0.1211,896.21716
0.1212,452.2815
0.1213,269.3298
0.1214,249.02966
0.1215,85.8761
0.1216,130.94373
0.1217,-167.22342
0.1218,-454.5762
0.1219,146.3801
0.122,442.67853
0.1221,76.381294
0.1222,-268.67075
0.1223,-687.09125
0.1224,-662.9767
0.1225,-274.49
0.1226,-230.27174
0.1227,-181.13965
0.1228,-65.66681
0.1229,276.31107
0.123,739.1061
0.1231,443.7447
0.1232,49.726418
0.1233,44.262455
0.1234,-169.86382
0.1235,-40.56719
0.1236,231.88286
0.1237,-34.477314
0.1238,21.276493
0.1239,177.4483
0.124,-41.330452
0.1241,-38.60125
0.1242,-28.693556
0.1243,-52.533634
0.1244,-36.778778
0.1245,-193.09737
0.1246,-42.5155
0.1247,154.67827
0.1248,-44.44611
0.1249,-96.53459
0.125,-315.79153
0.1251,-449.7799
0.1252,150.12161
0.1253,289.4511
0.1254,-116.20272
0.1255,-130.22438
0.1256,-115.96257
0.1257,72.897064
0.1258,316.27927
0.1259,72.17746
0.126,-45.48981
0.1261,218.9286
0.1262,597.9346
0.1263,817.0547
0.1264,237.50558
0.1265,-323.92
0.1266,-280.26016
0.1267,-425.72467
0.1268,-397.2288
0.1269,-302.55518
0.127,-566.9264
0.1271,-291.10242
0.1272,191.66408
0.1273,29.295815
0.1274,-119.099205
0.1275,-231.90897
0.1276,-279.62668
0.1277,7.8007364
0.1278,228.17685
0.1279,564.08887
0.128,811.458
0.1281,660.7937
0.1282,592.693
0.1283,256.18195
0.1284,-246.01982
0.1285,-182.59904
0.1286,-412.40317
0.1287,-753.37463
0.1288,-381.20563
0.1289,-48.86556
0.129,79.88723
0.1291,95.1744
0.1292,-375.5393
0.1293,-593.0576
0.1294,-303.209
0.1295,-15.451353
0.1296,202.62888
0.1297,97.1606
0.1298,250.94449
0.1299,844.5944
0.13,788.5345
0.1301,371.7258
0.1302,-37.549694
0.1303,-582.961
0.1304,-328.25034
0.1305,155.9706
0.1306,-51.175453
0.1307,-118.10333
0.1308,15.019056
0.1309,30.441587
0.131,105.92192
0.1311,-189.26161
0.1312,-459.69623
0.1313,-389.67734
0.1314,-237.92337
0.1315,197.29704
0.1316,357.39163
0.1317,139.34938
0.1318,277.93616
0.1319,77.79553
0.132,-349.78992
0.1321,-166.5565
0.1322,-94.49296
0.1323,-115.511
0.1324,159.81119
0.1325,173.51468
0.1326,282.0221
0.1327,514.085
0.1328,316.68317
0.1329,-28.109505
0.133,-344.11975
0.1331,-256.34708
0.1332,259.14627
0.1333,153.07697
0.1334,-113.43493
0.1335,-148.79375
0.1336,-353.87573
0.1337,-156.76324
0.1338,-58.029232
0.1339,-643.7123
0.134,-676.4166
0.1341,-108.19826
0.1342,276.98553
0.1343,571.2652
0.1344,406.81094
