frequency_hz,psd
3017.5781,0.14943415
3027.3438,15.074614
3037.1094,248.71109
3046.875,201.62555
3056.6406,5.573924
3066.4062,0.20896469
3076.1719,0.041200858
3085.9375,0.019185387
3095.7031,0.051689096
3105.4688,0.05441345
3115.2344,0.06700222
3125.0,0.05733817
3134.7656,0.06557177
3144.5312,0.047515657
3154.2969,0.09493742
3164.0625,0.082979284
3173.8281,0.048869513
3183.5938,0.06720635
3193.3594,0.029140167
3203.125,0.021429192
3212.8906,0.004943121
3222.6562,0.03576793
3232.4219,0.052621275
3242.1875,0.05473558
3251.9531,0.16087115
3261.7188,0.23374653
3271.4844,0.07932938
3281.25,0.039859
3291.0156,0.069460325
3300.7812,0.07592021
3310.5469,0.08026858
3320.3125,0.18364382
3330.0781,0.13437703
3339.8438,0.08333618
3349.6094,0.05420968
3359.375,0.04157584
3369.1406,0.03187746
3378.9062,0.0300291
3388.6719,0.046588954
3398.4375,0.05408212
3408.2031,0.0530404
3417.9688,0.040639028
3427.7344,0.02433948
3437.5,0.0688068
3447.2656,0.15403633
3457.0312,0.09795577
3466.7969,0.02639985
3476.5625,0.08596242
3486.3281,0.0433234
3496.0938,0.045006182
3505.8594,0.06566953
3515.625,0.08958895
3525.3906,0.068972126
3535.1562,0.026699862
3544.9219,0.084583916
3554.6875,0.032377195
3564.4531,0.040880732
3574.2188,0.045850005
3583.9844,0.090288736
3593.75,0.03221748
3603.5156,0.3915559
3613.2812,14.879564
3623.0469,511.54492
3632.8125,614.13965
3642.5781,33.62814
3652.3438,0.71428466
3662.1094,0.08850853
3671.875,0.17107175
3681.6406,0.07793718
3691.4062,0.051013224
3701.1719,0.12530373
3710.9375,0.047147986
3720.7031,0.024326967
3730.4688,0.07837508
3740.2344,0.085648365
3750.0,0.02963568
3759.7656,0.04898446
3769.5312,0.03479324
3779.2969,0.025992969
3789.0625,0.03844935
3798.8281,0.0400606
3808.5938,0.023835499
3818.3594,0.02499495
3828.125,0.05270043
3837.8906,0.06398792
3847.6562,0.056526497
3857.4219,0.110660605
3867.1875,0.16387324
3876.9531,0.08154759
3886.7188,0.055904128
3896.4844,0.021119526
3906.25,0.020106856
3916.0156,0.02602035
3925.7812,0.023714196
3935.5469,0.057323713
3945.3125,0.04060029
3955.0781,0.054841805
3964.8438,0.076982014
3974.6094,0.054548323
3984.375,0.12646687
3994.1406,0.0709512
4003.9062,0.10221822
4013.6719,0.1823683
4023.4375,0.13109095
4033.2031,0.18738967
4042.9688,0.26188743
4052.7344,0.17625493
4062.5,0.103791
4072.2656,0.027643066
4082.0312,0.14494467
4091.7969,0.1535383
4101.5625,0.055790003
4111.328,0.030593717
4121.0938,0.06876545
4130.8594,0.0993431
4140.625,0.14989544
4150.3906,0.23456118
4160.1562,0.1418385
4169.922,0.07526477
4179.6875,0.04725246
4189.453,0.10654186
4199.2188,0.08273441
4208.9844,0.04272817
4218.75,0.101152
4228.5156,0.12528196
4238.2812,0.053469054
4248.047,0.05338605
4257.8125,0.05891162
4267.578,0.09167965
4277.3438,0.057790082
4287.1094,0.06767784
4296.875,0.09949256
4306.6406,0.04275209
4316.4062,0.07675404
4326.172,0.08369056
4335.9375,0.031047376
4345.703,0.074140236
4355.4688,0.036091372
4365.2344,0.06022114
4375.0,0.02902108
4384.7656,0.033276185
4394.5312,0.016065689
4404.297,0.097684145
4414.0625,0.16503653
4423.828,0.06679262
4433.5938,0.12782241
4443.3594,0.07567494
4453.125,0.038117785
4462.8906,0.075438626
4472.6562,0.0729798
4482.422,0.034481123
4492.1875,0.12452453
4501.953,0.12298836
4511.7188,0.024633473
4521.4844,0.07348276
4531.25,0.07435391
4541.0156,0.12805818
4550.7812,0.06910124
4560.547,0.043297116
4570.3125,0.057078518
4580.078,0.069237374
4589.8438,0.044691302
4599.6094,0.027921176
4609.375,0.029866012
4619.1406,0.06470199
4628.9062,0.16010629
4638.672,0.054761995
4648.4375,0.04479709
4658.203,0.11918797
4667.9688,0.07109089
4677.7344,0.02924196
4687.5,0.05611531
4697.2656,0.094222456
4707.0312,0.063827045
4716.797,0.03862
4726.5625,0.06776501
4736.328,0.09338249
4746.0938,0.11883806
4755.8594,0.045995906
4765.625,0.029423289
4775.3906,0.1167554
4785.1562,0.09734837
4794.922,0.06547447
4804.6875,0.07435303
4814.453,0.15263699
4824.2188,0.09582837
4833.9844,0.020291846
4843.75,0.052238602
4853.5156,0.1544438
4863.2812,0.083788484
4873.047,0.036300026
4882.8125,0.031379897
4892.578,0.0951303
4902.3438,0.13393575
4912.1094,0.06413783
4921.875,0.07824835
4931.6406,0.05372503
4941.4062,0.029956276
4951.172,0.042134415
4960.9375,0.028346373
4970.703,0.079104595
4980.4688,0.07454335
4990.2344,0.061679937
5000.0,0.032153316
