frequency_hz,psd
2070.3125,0.22706023
2080.0781,0.53035676
2089.8438,0.85528356
2099.6094,0.77154577
2109.375,0.2649543
2119.1406,27.02163
2128.9062,418.82498
2138.6719,317.23712
2148.4375,7.266061
2158.2031,0.6498253
2167.9688,0.48140377
2177.7344,0.35011244
2187.5,0.41388875
2197.2656,0.3450666
2207.0312,0.15124102
2216.7969,0.32112512
2226.5625,0.40521297
2236.3281,0.3805479
2246.0938,0.19694945
2255.8594,0.64645475
2265.625,0.44396383
2275.3906,0.54177517
2285.1562,0.14213862
2294.9219,0.10753744
2304.6875,0.28362307
2314.4531,0.39869025
2324.2188,0.28715408
2333.9844,0.1554506
2343.75,0.26454931
2353.5156,0.51774395
2363.2812,0.33130068
2373.0469,0.14195567
2382.8125,0.101769865
2392.5781,0.37925532
2402.3438,0.20471221
2412.1094,0.58880955
2421.875,0.3746435
2431.6406,0.22802307
2441.4062,0.30086026
2451.1719,0.26906908
2460.9375,0.2711481
2470.7031,0.51407945
2480.4688,0.27751303
2490.2344,0.1632393
2500.0,0.18986623
2509.7656,0.10659764
2519.5312,0.1577242
2529.2969,0.04412396
2539.0625,0.058871794
2548.8281,0.22254324
2558.5938,0.036021348
2568.3594,0.023306442
2578.125,0.23546632
2587.8906,0.48646536
2597.6562,0.17576559
2607.4219,0.13836315
2617.1875,0.18621808
2626.9531,0.05225609
2636.7188,0.24392915
2646.4844,0.3155172
2656.25,0.23124492
2666.0156,0.123506896
2675.7812,0.047237087
2685.5469,0.18240535
2695.3125,0.20815755
2705.0781,0.44091323
2714.8438,0.21233732
2724.6094,0.059061043
2734.375,0.07141436
2744.1406,0.11199508
2753.9062,0.19897167
2763.6719,0.09327058
2773.4375,0.05755776
2783.2031,0.22478083
2792.9688,0.44686875
2802.7344,0.39180404
2812.5,0.039103437
2822.2656,0.13726108
2832.0312,0.11048296
2841.7969,0.075599805
2851.5625,0.12560545
2861.3281,0.023306007
2871.0938,0.08845171
2880.8594,0.10130326
2890.625,0.04861707
2900.3906,0.043888785
2910.1562,0.19114774
2919.9219,0.31491855
2929.6875,0.3987738
2939.4531,0.45169345
2949.2188,0.16941392
2958.9844,0.2469752
2968.75,0.36150673
2978.5156,0.24795939
2988.2812,0.24688663
2998.0469,0.17291951
3007.8125,0.21904626
3017.5781,0.23877588
3027.3438,7.996913
3037.1094,125.924164
3046.875,101.44921
3056.6406,3.2189014
3066.4062,0.08420121
3076.1719,0.12509929
3085.9375,0.50372624
3095.7031,0.49340945
3105.4688,0.19454707
3115.2344,0.47141865
3125.0,0.33491474
3134.7656,0.5150955
3144.5312,0.43705112
3154.2969,0.26436454
3164.0625,0.28777775
3173.8281,0.1695611
3183.5938,0.19294254
3193.3594,0.33075655
3203.125,0.3497796
3212.8906,0.26930457
3222.6562,0.18141845
3232.4219,0.072266586
3242.1875,0.33153233
3251.9531,0.46319902
3261.7188,0.21204314
3271.4844,0.19605945
3281.25,0.1348068
3291.0156,0.110141486
3300.7812,0.2502289
3310.5469,0.32553965
3320.3125,0.12340585
3330.0781,0.324317
3339.8438,0.10174373
3349.6094,0.09960795
3359.375,0.34113383
3369.1406,0.3315908
3378.9062,0.1618573
3388.6719,0.20639792
3398.4375,0.16373764
3408.2031,0.089996286
3417.9688,0.31494698
3427.7344,0.20561425
3437.5,0.09404999
3447.2656,0.0602578
3457.0312,0.062212013
3466.7969,0.17087728
3476.5625,0.15335792
3486.3281,0.16414204
3496.0938,0.13688992
3505.8594,0.13693896
3515.625,0.2058554
3525.3906,0.1833905
3535.1562,0.17969199
3544.9219,0.20435148
3554.6875,0.2843434
3564.4531,0.13886742
3574.2188,0.07358592
3583.9844,0.074308924
3593.75,0.34985992
3603.5156,0.40241504
3613.2812,5.964899
3623.0469,228.9083
3632.8125,275.35684
3642.5781,14.273169
3652.3438,0.39313474
3662.1094,0.257382
3671.875,0.35346746
3681.6406,0.2145472
3691.4062,0.13334647
3701.1719,0.07442675
3710.9375,0.13947831
3720.7031,0.16727728
3730.4688,0.08366847
3740.2344,0.16604537
3750.0,0.31908897
3759.7656,0.36698028
3769.5312,0.45739
3779.2969,0.1775132
3789.0625,0.074988104
3798.8281,0.16621175
3808.5938,0.20584585
3818.3594,0.19305848
3828.125,0.10995803
3837.8906,0.17763872
3847.6562,0.14357467
3857.4219,0.1517707
3867.1875,0.20727408
3876.9531,0.27124712
3886.7188,0.22158809
3896.4844,0.11166988
3906.25,0.3880129
3916.0156,0.39835706
3925.7812,0.23504728
3935.5469,0.10139297
3945.3125,0.29625693
3955.0781,0.38618445
3964.8438,0.24131255
3974.6094,0.093137875
3984.375,0.12600364
3994.1406,0.26131472
4003.9062,0.114883445
4013.6719,0.0710606
4023.4375,0.14487715
4033.2031,0.273583
4042.9688,0.30588773
4052.7344,0.18495958
4062.5,0.1858258
4072.2656,0.1413269
4082.0312,0.09493706
4091.7969,0.24279912
4101.5625,0.09128309
4111.328,0.1308538
4121.0938,0.28052643
4130.8594,0.114519455
4140.625,0.21007663
4150.3906,0.23837082
4160.1562,0.05760382
4169.922,0.035463866
4179.6875,0.14558795
4189.453,0.32875657
4199.2188,0.09037255
4208.9844,0.11588519
4218.75,0.33021283
4228.5156,0.40218055
4238.2812,0.20626898
4248.047,0.23582748
4257.8125,0.28098065
4267.578,0.30443493
4277.3438,0.24816793
4287.1094,0.23734333
4296.875,0.128259
4306.6406,0.15564445
4316.4062,0.26713166
4326.172,0.15578242
4335.9375,0.18909404
4345.703,0.1596539
4355.4688,0.24576819
4365.2344,0.349516
4375.0,0.41893518
4384.7656,0.18812191
4394.5312,0.13467665
4404.297,0.160777
4414.0625,0.19268541
4423.828,0.20984371
4433.5938,0.1715737
4443.3594,0.30077946
4453.125,0.11839341
4462.8906,0.09712602
4472.6562,0.2529946
4482.422,0.35512453
4492.1875,0.21873075
4501.953,0.15612262
4511.7188,0.20648196
4521.4844,0.10004546
4531.25,0.16525854
4541.0156,0.42015883
4550.7812,0.3875619
4560.547,0.15547498
4570.3125,0.026384717
4580.078,0.013327633
4589.8438,0.064097434
4599.6094,0.09176174
4609.375,0.1374916
4619.1406,0.13941796
4628.9062,0.11135148
4638.672,0.1053504
4648.4375,0.1563122
4658.203,0.38715672
4667.9688,0.42207253
4677.7344,0.21503797
4687.5,0.13090712
4697.2656,0.100972444
4707.0312,0.14529362
4716.797,0.16483913
4726.5625,0.1061474
4736.328,0.10982025
4746.0938,0.26424727
4755.8594,0.06921683
4765.625,0.16814779
4775.3906,0.14715376
4785.1562,0.062614076
4794.922,0.026608799
4804.6875,0.036008928
4814.453,0.03592627
4824.2188,0.28127828
4833.9844,0.20911142
4843.75,0.16081059
4853.5156,0.26665288
4863.2812,0.21112776
4873.047,0.19945036
4882.8125,0.1308469
4892.578,0.18497205
4902.3438,0.3379673
4912.1094,0.31753057
4921.875,0.16753125
4931.6406,0.15902539
4941.4062,0.2280049
4951.172,0.13901334
4960.9375,0.046229515
4970.703,0.2283161
4980.4688,0.3629188
4990.2344,0.16913623
5000.0,0.19537261
