frequency_hz,psd
1992.1875,1.147349
2001.9531,1.087182
2011.7188,1.0354009
2021.4844,0.97986066
2031.25,0.92530066
2041.0156,0.8869545
2050.7812,0.84979504
2060.5469,0.78444415
2070.3125,0.71263874
2080.0781,0.70895624
2089.8438,0.78923553
2099.6094,0.791858
2109.375,0.7035241
2119.1406,55.816658
2128.9062,858.3204
2138.6719,644.36554
2148.4375,13.0164175
2158.2031,1.2331687
2167.9688,0.56854826
2177.7344,0.36096153
2187.5,0.31615913
2197.2656,0.3190395
2207.0312,0.31466645
2216.7969,0.29333818
2226.5625,0.2654254
2236.3281,0.24115027
2246.0938,0.22320735
2255.8594,0.20893061
2265.625,0.19500545
2275.3906,0.18013643
2285.1562,0.16495548
2294.9219,0.15065898
2304.6875,0.13791671
2314.4531,0.12663494
2324.2188,0.11631987
2333.9844,0.10652908
2343.75,0.09709831
2353.5156,0.08810541
2363.2812,0.07971328
2373.0469,0.072030276
2382.8125,0.06505836
2392.5781,0.05871645
2402.3438,0.05289644
2412.1094,0.04750967
2421.875,0.042506814
2431.6406,0.037873067
2441.4062,0.033611543
2451.1719,0.029726245
2460.9375,0.026211457
2470.7031,0.023049569
2480.4688,0.020213235
2490.2344,0.017671064
2500.0,0.015391665
2509.7656,0.013347345
2519.5312,0.011515002
2529.2969,0.009876077
2539.0625,0.008415771
2548.8281,0.0071215476
2558.5938,0.005982177
2568.3594,0.0049869735
2578.125,0.004125083
2587.8906,0.0033854214
2597.6562,0.0027566445
2607.4219,0.0022271979
2617.1875,0.0017856974
2626.9531,0.0014210106
2636.7188,0.001122598
2646.4844,0.0008806259
2656.25,0.0006861523
2666.0156,0.0005311749
2675.7812,0.00040866298
2685.5469,0.00031256047
2695.3125,0.00023772179
2705.0781,0.00017983548
2714.8438,0.00013534704
2724.6094,0.00010135408
2734.375,7.5533775e-05
2744.1406,5.6006833e-05
2753.9062,4.132285e-05
2763.6719,3.0325311e-05
2773.4375,2.2119717e-05
2783.2031,1.6031467e-05
2792.9688,1.1529887e-05
2802.7344,8.2211245e-06
2812.5,5.8063347e-06
2822.2656,4.0645364e-06
2832.0312,2.8324446e-06
2841.7969,1.9949318e-06
2851.5625,1.4763623e-06
2861.3281,1.2335985e-06
2871.0938,1.2611602e-06
2880.8594,1.5949825e-06
2890.625,2.3347116e-06
2900.3906,3.6804413e-06
2910.1562,6.0214047e-06
2919.9219,1.0110385e-05
2929.6875,1.7458946e-05
2939.4531,3.1259595e-05
2949.2188,5.872205e-05
2958.9844,0.00011750155
2968.75,0.00025549252
2978.5156,0.0006207509
2988.2812,0.0017572644
2998.0469,0.006210733
3007.8125,0.031209394
3017.5781,0.30252725
3027.3438,19.979504
3037.1094,348.51825
3046.875,283.20963
3056.6406,7.6696157
3066.4062,0.20003116
3076.1719,0.023799522
3085.9375,0.005093677
3095.7031,0.0015107485
3105.4688,0.0005530651
3115.2344,0.00023476817
3125.0,0.00011127049
3134.7656,5.7460846e-05
3144.5312,3.1785486e-05
3154.2969,1.8613373e-05
3164.0625,1.1437515e-05
3173.8281,7.326552e-06
3183.5938,4.869057e-06
3193.3594,3.3458e-06
3203.125,2.3695288e-06
3212.8906,1.7278944e-06
3222.6562,1.2947412e-06
3232.4219,9.971709e-07
3242.1875,7.886323e-07
3251.9531,6.410229e-07
3261.7188,5.357607e-07
3271.4844,4.6056024e-07
3281.25,4.079044e-07
3291.0156,3.7201372e-07
3300.7812,3.4997174e-07
3310.5469,3.392514e-07
3320.3125,3.3883262e-07
3330.0781,3.486442e-07
3339.8438,3.6904706e-07
3349.6094,4.0083734e-07
3359.375,4.4702114e-07
3369.1406,5.102809e-07
3378.9062,5.9546016e-07
3388.6719,7.1019787e-07
3398.4375,8.640121e-07
3408.2031,1.0720615e-06
3417.9688,1.356326e-06
3427.7344,1.7487748e-06
3437.5,2.2989573e-06
3447.2656,3.085228e-06
3457.0312,4.226873e-06
3466.7969,5.9261247e-06
3476.5625,8.5133715e-06
3486.3281,1.2568428e-05
3496.0938,1.9126424e-05
3505.8594,3.0126697e-05
3515.625,4.9381986e-05
3525.3906,8.480682e-05
3535.1562,0.00015399813
3544.9219,0.00029931904
3554.6875,0.0006334457
3564.4531,0.0014963697
3574.2188,0.004098546
3583.9844,0.01386102
3593.75,0.06503821
3603.5156,0.5508319
3613.2812,21.670532
3623.0469,763.3106
3632.8125,917.82764
3642.5781,50.691544
3652.3438,0.7957244
3662.1094,0.08281486
3671.875,0.016562302
3681.6406,0.0047056437
3691.4062,0.0016700194
3701.1719,0.0006916364
3710.9375,0.00032094968
3720.7031,0.0001625354
3730.4688,8.821657e-05
3740.2344,5.0655886e-05
3750.0,3.0477995e-05
3759.7656,1.9073237e-05
3769.5312,1.2344536e-05
3779.2969,8.224793e-06
3789.0625,5.6207205e-06
3798.8281,3.927825e-06
3808.5938,2.7999704e-06
3818.3594,2.0312245e-06
3828.125,1.4973124e-06
3837.8906,1.1196471e-06
3847.6562,8.4834284e-07
3857.4219,6.5041434e-07
3867.1875,5.040671e-07
3876.9531,3.9467562e-07
3886.7188,3.1174315e-07
3896.4844,2.485997e-07
3906.25,1.9950888e-07
3916.0156,1.6157479e-07
3925.7812,1.3159763e-07
3935.5469,1.07928834e-07
3945.3125,8.9028504e-08
3955.0781,7.38631e-08
3964.8438,6.162092e-08
3974.6094,5.1689945e-08
3984.375,4.349972e-08
3994.1406,3.6774498e-08
4003.9062,3.132309e-08
4013.6719,2.668679e-08
4023.4375,2.2846962e-08
4033.2031,1.9648914e-08
4042.9688,1.6960255e-08
4052.7344,1.4639518e-08
4062.5,1.2747344e-08
4072.2656,1.1084338e-08
4082.0312,9.684756e-09
4091.7969,8.463918e-09
4101.5625,7.459507e-09
4111.328,6.547991e-09
4121.0938,5.7923386e-09
4130.8594,5.110189e-09
4140.625,4.5366404e-09
4150.3906,4.029206e-09
4160.1562,3.5914487e-09
4169.922,3.2064063e-09
4179.6875,2.8566993e-09
4189.453,2.5711424e-09
4199.2188,2.2961373e-09
4208.9844,2.0720436e-09
4218.75,1.8606906e-09
4228.5156,1.686075e-09
4238.2812,1.5128562e-09
4248.047,1.3760547e-09
4257.8125,1.2498865e-09
4267.578,1.1319217e-09
4277.3438,1.0250648e-09
4287.1094,9.389616e-10
4296.875,8.516241e-10
4306.6406,7.8181095e-10
4316.4062,7.095865e-10
4326.172,6.5478956e-10
4335.9375,5.975638e-10
4345.703,5.451774e-10
4355.4688,5.0809357e-10
4365.2344,4.6361723e-10
4375.0,4.2533368e-10
4384.7656,3.9480053e-10
4394.5312,3.638633e-10
4404.297,3.3324105e-10
4414.0625,3.14403e-10
4423.828,2.8677694e-10
4433.5938,2.6731586e-10
4443.3594,2.4714933e-10
4453.125,2.2971233e-10
4462.8906,2.1795508e-10
4472.6562,1.9578009e-10
4482.422,1.8820759e-10
4492.1875,1.7083363e-10
4501.953,1.6428281e-10
4511.7188,1.5072935e-10
4521.4844,1.4177502e-10
4531.25,1.3278459e-10
4541.0156,1.2649713e-10
4550.7812,1.1447646e-10
4560.547,1.12128105e-10
4570.3125,1.0149666e-10
4580.078,9.774167e-11
4589.8438,9.215619e-11
4599.6094,8.645007e-11
4609.375,8.197024e-11
4619.1406,7.691005e-11
4628.9062,7.3637096e-11
4638.672,6.923545e-11
4648.4375,6.5763624e-11
4658.203,6.2769394e-11
4667.9688,5.863494e-11
4677.7344,5.76821e-11
4687.5,5.318225e-11
4697.2656,5.182804e-11
4707.0312,4.8050678e-11
4716.797,4.8332578e-11
4726.5625,4.4070816e-11
4736.328,4.267818e-11
4746.0938,4.1681596e-11
4755.8594,4.033477e-11
4765.625,3.681031e-11
4775.3906,3.823022e-11
4785.1562,3.433622e-11
4794.922,3.435e-11
4804.6875,3.371846e-11
4814.453,3.1892825e-11
4824.2188,3.055073e-11
4833.9844,3.1038658e-11
4843.75,2.9175915e-11
4853.5156,2.8514151e-11
4863.2812,2.8179297e-11
4873.047,2.7255406e-11
4882.8125,2.6773736e-11
4892.578,2.6731353e-11
4902.3438,2.5074519e-11
4912.1094,2.5562273e-11
4921.875,2.4837271e-11
4931.6406,2.4998217e-11
4941.4062,2.4049589e-11
4951.172,2.4687025e-11
4960.9375,2.3651654e-11
4970.703,2.38997e-11
4980.4688,2.3899034e-11
4990.2344,2.3309726e-11
5000.0,2.382832e-11
