frequency_hz,psd
2949.2188,2.3556635e-07
2958.9844,2.0147598e-07
2968.75,1.7958703e-07
2978.5156,1.6847525e-07
2988.2812,1.6718191e-07
2998.0469,1.7524242e-07
3007.8125,1.9405161e-07
3017.5781,2.241632e-07
3027.3438,2.6851018e-07
3037.1094,3.3053695e-07
3046.875,4.1574646e-07
3056.6406,5.322272e-07
3066.4062,6.9162303e-07
3076.1719,9.1146535e-07
3085.9375,1.2174266e-06
3095.7031,1.6498876e-06
3105.4688,2.269923e-06
3115.2344,3.1758102e-06
3125.0,4.527533e-06
3134.7656,6.592266e-06
3144.5312,9.832943e-06
3154.2969,1.5081057e-05
3164.0625,2.3883804e-05
3173.8281,3.9282797e-05
3183.5938,6.757243e-05
3193.3594,0.0001226896
3203.125,0.00023804029
3212.8906,0.000501963
3222.6562,0.0011790267
3232.4219,0.0032018442
3242.1875,0.010688563
3251.9531,0.049095467
3261.7188,0.3987767
3271.4844,13.61444
3281.25,637.0876
3291.0156,875.58295
3300.7812,59.618378
3310.5469,0.75179493
3320.3125,0.07447123
3330.0781,0.0145420525
3339.8438,0.0040724403
3349.6094,0.0014313068
3359.375,0.0005886678
3369.1406,0.00027176263
3378.9062,0.00013709781
3388.6719,7.4200514e-05
3398.4375,4.2518306e-05
3408.2031,2.5549218e-05
3417.9688,1.597742e-05
3427.7344,1.033948e-05
3437.5,6.892638e-06
3447.2656,4.7162425e-06
3457.0312,3.3021006e-06
3466.7969,2.3596815e-06
3476.5625,1.7189086e-06
3486.3281,1.272692e-06
3496.0938,9.580264e-07
3505.8594,7.3171157e-07
3515.625,5.6687156e-07
3525.3906,4.4557592e-07
3535.1562,3.5494278e-07
3544.9219,2.8690593e-07
3554.6875,2.3555563e-07
3564.4531,1.9665111e-07
3574.2188,1.6713807e-07
3583.9844,1.4516361e-07
3593.75,1.2895347e-07
3603.5156,1.17660704e-07
3613.2812,1.1034593e-07
3623.0469,1.0692949e-07
3632.8125,1.0674574e-07
3642.5781,1.10083796e-07
3652.3438,1.16923296e-07
3662.1094,1.2788772e-07
3671.875,1.4329828e-07
3681.6406,1.6441938e-07
3691.4062,1.9241926e-07
3701.1719,2.2926748e-07
3710.9375,2.773839e-07
3720.7031,3.4066895e-07
3730.4688,4.2414186e-07
3740.2344,5.3493324e-07
3750.0,6.8358946e-07
3759.7656,8.851919e-07
3769.5312,1.1618845e-06
3779.2969,1.5469292e-06
3789.0625,2.0929015e-06
3798.8281,2.8780712e-06
3808.5938,4.032095e-06
3818.3594,5.765561e-06
3828.125,8.434734e-06
3837.8906,1.2663959e-05
3847.6562,1.9582558e-05
3857.4219,3.1334992e-05
3867.1875,5.2176765e-05
3876.9531,9.109576e-05
3886.7188,0.00016838097
3896.4844,0.00033386974
3906.25,0.00072333775
3916.0156,0.001758915
3925.7812,0.0050044227
3935.5469,0.017866593
3945.3125,0.09145395
3955.0781,0.9222079
3964.8438,72.738686
3974.6094,1073.305
3984.375,783.37463
3994.1406,16.856798
4003.9062,0.492212
4013.6719,0.060544282
4023.4375,0.013180245
4033.2031,0.003958962
4042.9688,0.001483441
4052.7344,0.0006916081
4062.5,0.0004845573
4072.2656,0.00073465635
4082.0312,0.002348819
4091.7969,0.013217387
4101.5625,0.17284979
4111.328,73.365585
4121.0938,475.02972
4130.8594,186.45476
4140.625,0.5675463
4150.3906,0.027713083
4160.1562,0.0040681516
4169.922,0.000976951
4179.6875,0.00031310398
4189.453,0.00012167143
4199.2188,5.4370077e-05
4208.9844,2.7060893e-05
4218.75,1.470587e-05
4228.5156,8.621106e-06
4238.2812,5.4182897e-06
4248.047,3.647286e-06
4257.8125,2.6388457e-06
4267.578,2.0671323e-06
4277.3438,1.7700723e-06
4287.1094,1.6686839e-06
4296.875,1.736737e-06
4306.6406,1.987406e-06
4316.4062,2.4776987e-06
4326.172,3.3319152e-06
4335.9375,4.7899052e-06
4345.703,7.3237743e-06
4355.4688,1.1889316e-05
4365.2344,2.0542711e-05
4375.0,3.8014063e-05
4384.7656,7.617897e-05
4394.5312,0.0001682324
4404.297,0.00042075725
4414.0625,0.0012455473
4423.828,0.004711698
4433.5938,0.026505085
4443.3594,0.32590535
4453.125,80.95247
4462.8906,620.01624
4472.6562,279.87967
4482.422,1.5379267
4492.1875,0.0680927
4501.953,0.009667309
4511.7188,0.0022917415
4521.4844,0.00073534105
4531.25,0.0002903973
4541.0156,0.00013445332
4550.7812,7.118824e-05
4560.547,4.264611e-05
4570.3125,2.8863571e-05
4580.078,2.2145316e-05
4589.8438,1.9341553e-05
4599.6094,1.9246043e-05
4609.375,2.1714934e-05
4619.1406,2.7530028e-05
4628.9062,3.8806567e-05
4638.672,6.0312428e-05
4648.4375,0.00010296911
4658.203,0.00019356848
4667.9688,0.00040490678
4677.7344,0.0009624315
4687.5,0.002698391
4697.2656,0.0095404005
4707.0312,0.048471015
4716.797,0.48443756
4726.5625,36.974064
4736.328,561.2191
4746.0938,417.3277
4755.8594,9.356633
4765.625,0.26795393
4775.3906,0.032739766
4785.1562,0.0070931776
4794.922,0.0021161407
4804.6875,0.0007761444
4814.453,0.00032909447
4824.2188,0.0001553805
4833.9844,7.97083e-05
4843.75,4.3683296e-05
4853.5156,2.5255487e-05
4863.2812,1.5267302e-05
4873.047,9.580884e-06
4882.8125,6.2061977e-06
4892.578,4.133694e-06
4902.3438,2.8202307e-06
4912.1094,1.9665322e-06
4921.875,1.3989608e-06
4931.6406,1.0148257e-06
4941.4062,7.512058e-07
4951.172,5.691684e-07
4960.9375,4.4330207e-07
4970.703,3.5791308e-07
4980.4688,3.0331793e-07
4990.2344,2.7248083e-07
5000.0,2.6265232e-07
