frequency_hz,psd
2705.0781,0.107673764
2714.8438,0.07859685
2724.6094,0.12314483
2734.375,0.07524609
2744.1406,0.0937515
2753.9062,0.1878227
2763.6719,0.3007497
2773.4375,0.1318687
2783.2031,0.028369967
2792.9688,0.030433817
2802.7344,0.08048153
2812.5,0.13049437
2822.2656,0.06653263
2832.0312,0.028597686
2841.7969,0.080682814
2851.5625,0.038613565
2861.3281,0.09265307
2871.0938,0.15091285
2880.8594,0.1447541
2890.625,0.08045097
2900.3906,0.046760306
2910.1562,0.07678955
2919.9219,0.13868284
2929.6875,0.15705013
2939.4531,0.2200326
2949.2188,0.16974702
2958.9844,0.15584804
2968.75,0.19932306
2978.5156,0.19300327
2988.2812,0.14347303
2998.0469,0.09454302
3007.8125,0.05158579
3017.5781,0.1678551
3027.3438,0.084317416
3037.1094,0.07406011
3046.875,0.14082564
3056.6406,0.061200228
3066.4062,0.098718554
3076.1719,0.10019301
3085.9375,0.21358278
3095.7031,0.23881224
3105.4688,0.22394802
3115.2344,0.19450225
3125.0,0.15269965
3134.7656,0.047518194
3144.5312,0.114067465
3154.2969,0.053984486
3164.0625,0.086230814
3173.8281,0.102651514
3183.5938,0.068748675
3193.3594,0.11360363
3203.125,0.17768924
3212.8906,0.16561155
3222.6562,0.11332104
3232.4219,0.09757314
3242.1875,0.18970306
3251.9531,0.15617892
3261.7188,0.3341802
3271.4844,11.634933
3281.25,499.46182
3291.0156,679.7284
3300.7812,45.929893
3310.5469,0.6072802
3320.3125,0.18899383
3330.0781,0.09645821
3339.8438,0.16820283
3349.6094,0.14660701
3359.375,0.09094566
3369.1406,0.27278954
3378.9062,0.19171563
3388.6719,0.08109827
3398.4375,0.16970609
3408.2031,0.14412855
3417.9688,0.08752593
3427.7344,0.11023589
3437.5,0.024291247
3447.2656,0.117129065
3457.0312,0.26294696
3466.7969,0.21620153
3476.5625,0.083302505
3486.3281,0.15695
3496.0938,0.126589
3505.8594,0.09307185
3515.625,0.12434358
3525.3906,0.19582643
3535.1562,0.12531772
3544.9219,0.025606826
3554.6875,0.13126881
3564.4531,0.20228648
3574.2188,0.17379887
3583.9844,0.1640398
3593.75,0.12273375
3603.5156,0.10293605
3613.2812,0.057724845
3623.0469,0.24847089
3632.8125,0.16996953
3642.5781,0.14200895
3652.3438,0.29203406
3662.1094,0.11523775
3671.875,0.094414584
3681.6406,0.13852434
3691.4062,0.15473907
3701.1719,0.19866519
3710.9375,0.1545941
3720.7031,0.16263527
3730.4688,0.13294362
3740.2344,0.054533385
3750.0,0.0819446
3759.7656,0.11681657
3769.5312,0.07842336
3779.2969,0.16425475
3789.0625,0.21969011
3798.8281,0.10956905
3808.5938,0.1766965
3818.3594,0.16095123
3828.125,0.20875171
3837.8906,0.36010787
3847.6562,0.31589043
3857.4219,0.19069616
3867.1875,0.09132924
3876.9531,0.07208844
3886.7188,0.17845944
3896.4844,0.19683732
3906.25,0.1214316
3916.0156,0.15734217
3925.7812,0.19842398
3935.5469,0.19415373
3945.3125,0.17168139
3955.0781,0.60834694
3964.8438,55.824013
3974.6094,803.5573
3984.375,588.665
3994.1406,13.20721
4003.9062,0.6964873
4013.6719,0.3653484
4023.4375,0.10531579
4033.2031,0.11514724
4042.9688,0.047013134
4052.7344,0.041478727
4062.5,0.03337053
4072.2656,0.09642602
4082.0312,0.1780455
4091.7969,0.08308679
4101.5625,0.5637025
4111.328,51.775463
4121.0938,352.04474
4130.8594,134.7917
4140.625,0.16083758
4150.3906,0.21359332
4160.1562,0.13638596
4169.922,0.10285195
4179.6875,0.06999972
4189.453,0.095466785
4199.2188,0.11053096
4208.9844,0.032011833
4218.75,0.05902888
4228.5156,0.07154056
4238.2812,0.11462824
4248.047,0.18108973
4257.8125,0.112588264
4267.578,0.05745792
4277.3438,0.10691377
4287.1094,0.12931359
4296.875,0.15496932
4306.6406,0.19032454
4316.4062,0.15969747
4326.172,0.074156076
4335.9375,0.24551813
4345.703,0.22950009
4355.4688,0.078864075
4365.2344,0.050982565
4375.0,0.062062062
4384.7656,0.03661441
4394.5312,0.029884446
4404.297,0.08211389
4414.0625,0.23104177
4423.828,0.25238967
4433.5938,0.31794137
4443.3594,0.46687862
4453.125,58.13395
4462.8906,449.2791
4472.6562,201.69916
4482.422,0.9760983
4492.1875,0.27555537
4501.953,0.19162047
4511.7188,0.046178512
4521.4844,0.07012073
4531.25,0.055042453
4541.0156,0.1588833
4550.7812,0.3583796
4560.547,0.15980953
4570.3125,0.021116355
4580.078,0.10455694
4589.8438,0.14676872
4599.6094,0.124669075
4609.375,0.16557561
4619.1406,0.3257614
4628.9062,0.08131915
4638.672,0.041006483
4648.4375,0.0469156
4658.203,0.056166485
4667.9688,0.08940021
4677.7344,0.08908485
4687.5,0.09865554
4697.2656,0.14333653
4707.0312,0.10849116
4716.797,0.6933103
4726.5625,25.126463
4736.328,393.03766
4746.0938,287.13837
4755.8594,5.5514765
4765.625,0.6005662
4775.3906,0.12908289
4785.1562,0.10029966
4794.922,0.13564065
4804.6875,0.15649968
4814.453,0.19198307
4824.2188,0.2294414
4833.9844,0.17821014
4843.75,0.19151376
4853.5156,0.085019894
4863.2812,0.13618469
4873.047,0.1941984
4882.8125,0.23778316
4892.578,0.10685651
4902.3438,0.12676644
4912.1094,0.33144876
4921.875,0.21358146
4931.6406,0.22491154
4941.4062,0.18921746
4951.172,0.2247637
4960.9375,0.24127622
4970.703,0.14645353
4980.4688,0.22887309
4990.2344,0.15262753
5000.0,0.16125153
