frequency_hz,psd
2548.8281,0.01633738
2558.5938,0.017792081
2568.3594,0.011016401
2578.125,0.017619444
2587.8906,0.03551652
2597.6562,0.013678031
2607.4219,0.01386518
2617.1875,0.010017277
2626.9531,0.012297657
2636.7188,0.021539241
2646.4844,0.002539939
2656.25,0.018968476
2666.0156,0.038727053
2675.7812,0.009365726
2685.5469,0.010983553
2695.3125,0.01009852
2705.0781,0.015530072
2714.8438,0.014911852
2724.6094,0.01877333
2734.375,0.011041857
2744.1406,0.021969808
2753.9062,0.0066803433
2763.6719,0.0073660384
2773.4375,0.009353521
2783.2031,0.010801667
2792.9688,0.0078019463
2802.7344,0.007857679
2812.5,0.005192585
2822.2656,0.011441008
2832.0312,0.02980189
2841.7969,0.02479449
2851.5625,0.022452004
2861.3281,0.030599765
2871.0938,0.03816389
2880.8594,0.065075815
2890.625,0.034146734
2900.3906,0.01491682
2910.1562,0.03856742
2919.9219,0.023175031
2929.6875,0.017621981
2939.4531,0.014499351
2949.2188,0.0073080747
2958.9844,0.0065441867
2968.75,0.033493444
2978.5156,0.05120141
2988.2812,0.045870107
2998.0469,0.01636646
3007.8125,0.011661472
3017.5781,0.022894535
3027.3438,0.0091475
3037.1094,0.00849501
3046.875,0.0135201635
3056.6406,0.010238052
3066.4062,0.020259187
3076.1719,0.042280473
3085.9375,0.017278655
3095.7031,0.010127832
3105.4688,0.015942534
3115.2344,0.027631778
3125.0,0.018570133
3134.7656,0.019597918
3144.5312,0.005829286
3154.2969,0.012180398
3164.0625,0.017116796
3173.8281,0.025878174
3183.5938,0.01602896
3193.3594,0.011160527
3203.125,0.0143452035
3212.8906,0.0120385485
3222.6562,0.014794448
3232.4219,0.00721934
3242.1875,0.022354446
3251.9531,0.037049823
3261.7188,0.41156557
3271.4844,12.358163
3281.25,585.4757
3291.0156,804.92633
3300.7812,54.7157
3310.5469,0.71707284
3320.3125,0.08223454
3330.0781,0.024896989
3339.8438,0.02809473
3349.6094,0.028565923
3359.375,0.018379183
3369.1406,0.013261726
3378.9062,0.008249372
3388.6719,0.006594811
3398.4375,0.016615292
3408.2031,0.017572014
3417.9688,0.023255503
3427.7344,0.024376683
3437.5,0.012043463
3447.2656,0.0051976764
3457.0312,0.00988738
3466.7969,0.010547068
3476.5625,0.0072368304
3486.3281,0.0061700293
3496.0938,0.020388696
3505.8594,0.018703327
3515.625,0.0120053785
3525.3906,0.07764109
3535.1562,0.059857164
3544.9219,0.010623448
3554.6875,0.013904198
3564.4531,0.018914895
3574.2188,0.012420615
3583.9844,0.013105587
3593.75,0.047746744
3603.5156,0.03408866
3613.2812,0.016482782
3623.0469,0.013298155
3632.8125,0.013881791
3642.5781,0.029420203
3652.3438,0.0022126948
3662.1094,0.022062154
3671.875,0.02313188
3681.6406,0.028632654
3691.4062,0.018272983
3701.1719,0.012364773
3710.9375,0.0036147195
3720.7031,0.0073135453
3730.4688,0.011280387
3740.2344,0.01568661
3750.0,0.025524817
3759.7656,0.009262866
3769.5312,0.009945434
3779.2969,0.020510094
3789.0625,0.024216918
3798.8281,0.014370252
3808.5938,0.005411597
3818.3594,0.007666377
3828.125,0.014511289
3837.8906,0.018327486
3847.6562,0.024871439
3857.4219,0.015389226
3867.1875,0.008475544
3876.9531,0.015380147
3886.7188,0.02994192
3896.4844,0.033264145
3906.25,0.015529731
3916.0156,0.01446057
3925.7812,0.024035132
3935.5469,0.026012853
3945.3125,0.11455247
3955.0781,0.7589547
3964.8438,66.343575
3974.6094,973.7364
3984.375,711.97614
3994.1406,15.323144
4003.9062,0.46719858
4013.6719,0.07085634
4023.4375,0.02147249
4033.2031,0.03542431
4042.9688,0.024495922
4052.7344,0.016238132
4062.5,0.021039387
4072.2656,0.01959253
4082.0312,0.01518677
4091.7969,0.012987263
4101.5625,0.22791831
4111.328,65.48724
4121.0938,428.01318
4130.8594,169.26436
4140.625,0.6585633
4150.3906,0.018949639
4160.1562,0.0036961073
4169.922,0.012489892
4179.6875,0.0112302955
4189.453,0.009004719
4199.2188,0.012980325
4208.9844,0.009760121
4218.75,0.009764886
4228.5156,0.0063592815
4238.2812,0.010500049
4248.047,0.01350703
4257.8125,0.028169746
4267.578,0.019029709
4277.3438,0.014755869
4287.1094,0.026868375
4296.875,0.011594618
4306.6406,0.0054570106
4316.4062,0.01252185
4326.172,0.013238312
4335.9375,0.010558391
4345.703,0.020931166
4355.4688,0.0104127815
4365.2344,0.007965077
4375.0,0.025215374
4384.7656,0.033980865
4394.5312,0.032950614
4404.297,0.01956117
4414.0625,0.003915853
4423.828,0.016214935
4433.5938,0.04597253
4443.3594,0.27194318
4453.125,73.13725
4462.8906,554.9248
4472.6562,250.38834
4482.422,1.5256809
4492.1875,0.03732355
4501.953,0.023096504
4511.7188,0.008886128
4521.4844,0.0163382
4531.25,0.008500916
4541.0156,0.024078814
4550.7812,0.015394427
4560.547,0.015073255
4570.3125,0.032194216
4580.078,0.034920316
4589.8438,0.015965536
4599.6094,0.021218808
4609.375,0.047506
4619.1406,0.026587788
4628.9062,0.011138909
4638.672,0.0027563265
4648.4375,0.0104744155
4658.203,0.011845344
4667.9688,0.029841552
4677.7344,0.02662528
4687.5,0.017149374
4697.2656,0.026417198
4707.0312,0.053749338
4716.797,0.3762167
4726.5625,32.59009
4736.328,494.0782
4746.0938,369.20905
4755.8594,8.28698
4765.625,0.31088737
4775.3906,0.034653626
4785.1562,0.033696122
4794.922,0.03538715
4804.6875,0.04044034
4814.453,0.014011564
4824.2188,0.006776305
4833.9844,0.007466443
4843.75,0.005638015
4853.5156,0.007631576
4863.2812,0.005355194
4873.047,0.009060646
4882.8125,0.022300096
4892.578,0.026814543
4902.3438,0.018478526
4912.1094,0.008463717
4921.875,0.008217396
4931.6406,0.016520986
4941.4062,0.034738764
4951.172,0.019726938
4960.9375,0.005988417
4970.703,0.003337025
4980.4688,0.005905039
4990.2344,0.0066121216
5000.0,0.005130245
