time_s,signal
0.0077,-0.8443155703392018
0.00775,-0.662163652260529
0.0078000000000000005,-0.37778204849192226
0.007850000000000001,-0.0404745317631907
0.0079,0.20444402298935124
0.00795,0.5069384255484441
0.008,0.798949067778027
0.00805,0.9144953660540228
0.0081,1.0419907140166436
0.008150000000000001,0.9418796032993958
0.0082,0.8375170255284505
0.00825,0.5827029809347022
0.0083,0.2835186494163967
0.00835,-0.01887226910893681
0.008400000000000001,-0.40219730405097365
0.008450000000000001,-0.6350664559725373
0.0085,-0.8672719631188254
0.00855,-0.978576431762551
0.0086,-0.9921096488645677
0.00865,-0.9025055885818924
0.008700000000000001,-0.7202259743536338
0.00875,-0.47244823907705663
0.0088,-0.15884952421368098
0.00885,0.14899390953450103
0.0089,0.5039747444123057
0.00895,0.7215258670604577
0.009000000000000001,0.8858394307096962
0.00905,0.9778218835177379
0.0091,0.9891626266181998
0.00915,0.8618027050888847
0.0092,0.6288243073469458
0.009250000000000001,0.3300395792341195
0.009300000000000001,0.048636543987853435
0.00935,-0.2728813836302924
0.0094,-0.5775318285279888
0.00945,-0.7921989193216198
0.0095,-0.9368667975913912
0.009550000000000001,-0.9967583279480632
0.009600000000000001,-0.89272751174319
0.00965,-0.7602451178428066
0.0097,-0.4817493373594368
0.00975,-0.20149911320918745
0.0098,0.08986732907005195
0.009850000000000001,0.40276540251444326
0.0099,0.708558913485046
0.00995,0.8738304734809242
0.01,0.9575281092477692
0.01005,0.9952550889528385
0.010100000000000001,0.8213589450876241
0.010150000000000001,0.6485649527041908
0.0102,0.4313317240988083
0.01025,0.0952355667063293
0.0103,-0.2403713755317707
0.01035,-0.5793803828536881
0.010400000000000001,-0.7556050803441137
0.010450000000000001,-0.9309466268799976
0.0105,-0.9620263676482479
0.01055,-0.9627667265052746
0.0106,-0.790209584936443
0.01065,-0.5314834138914101
0.010700000000000001,-0.25485152963813873
0.010750000000000001,0.06206963567530826
0.0108,0.35994870514692145
0.01085,0.6521539373972793
0.0109,0.8633091105228599
0.01095,0.9970476859851793
0.011000000000000001,0.9912481650161477
0.01105,0.8924861134971809
0.0111,0.6870374954073577
0.01115,0.41359438705031154
0.0112,0.09496868505916403
0.011250000000000001,-0.2184953400877095
0.011300000000000001,-0.5460470634889038
0.01135,-0.7541404256164722
0.0114,-0.9400557773873988
0.01145,-1.0104855689387402
0.0115,-0.9307367084878526
0.011550000000000001,-0.8211724070322801
0.011600000000000001,-0.5911016242574466
0.01165,-0.27515703471085967
0.0117,0.006011792468702794
0.01175,0.3198428413985866
0.0118,0.6195704474506851
0.011850000000000001,0.8653190027326584
0.0119,0.9569650486283598
0.01195,0.9708122126586218
0.012,0.9022048493300039
0.01205,0.6953822971484336
0.012100000000000001,0.4288321771593569
0.012150000000000001,0.10924779391103925
0.0122,-0.22669266367151858
0.01225,-0.5418798408381997
0.0123,-0.808786165824836
0.01235,-0.9460152400804056
0.012400000000000001,-1.0066629595677146
0.012450000000000001,-0.9483594721850999
0.0125,-0.8118284473226124
0.01255,-0.5502642473126127
0.0126,-0.2701955214188695
0.01265,0.0894094619419482
0.012700000000000001,0.3797309524368576
0.012750000000000001,0.6629510720610396
0.0128,0.8716761532148884
0.01285,0.9577752941456178
0.0129,0.9628812556037599
0.012950000000000001,0.923317016393081
0.013000000000000001,0.6985851276590197
0.01305,0.43790798263047515
0.0131,0.09001033396618445
0.01315,-0.2761146438289848
0.0132,-0.5535272114407681
0.013250000000000001,-0.7865677552865777
0.013300000000000001,-0.9183069603407209
0.01335,-0.9996026272771059
0.0134,-0.9123146010015464
0.01345,-0.8055672462244325
0.0135,-0.5195116394318547
0.013550000000000001,-0.21253269290245325
0.013600000000000001,0.09360137821665272
0.01365,0.4213466532082379
0.0137,0.693246828890415
0.01375,0.8645821984109312
0.013800000000000002,0.9786486153049473
0.013850000000000001,0.9617152665506434
0.013900000000000001,0.8678352200089127
0.01395,0.6546320861765862
0.014,0.4018620005499404
0.01405,0.03061728847843424
0.014100000000000001,-0.2989072911043522
0.014150000000000001,-0.5897956125789391
0.0142,-0.8187137824687306
0.01425,-0.9813377860402587
0.0143,-0.9963504095607104
0.01435,-0.8937980856741141
0.014400000000000001,-0.754244834163723
0.014450000000000001,-0.48135279091113353
0.0145,-0.1419825453054843
0.01455,0.17867059697901055
0.0146,0.45399209805269936
0.014650000000000002,0.7335057639346781
0.014700000000000001,0.8995327009049225
0.014750000000000001,0.9422616198988931
0.0148,0.9402776119749438
0.01485,0.8252787269829639
0.0149,0.5651795179732405
0.014950000000000001,0.30135186670679515
0.015000000000000001,-0.040070752621271494
0.015050000000000001,-0.349473949562951
0.0151,-0.6445989875239203
0.01515,-0.8721207771991615
0.0152,-0.9849316138432972
0.015250000000000001,-0.9992761702997567
0.015300000000000001,-0.9007858058950677
0.01535,-0.6974817005735465
0.0154,-0.38869417744539475
0.01545,-0.09739510687872996
0.0155,0.2627401323120573
0.015550000000000001,0.5399179716378849
0.015600000000000001,0.8051991403110211
0.01565,0.9380504886249492
0.015700000000000002,1.0058882723111586
0.01575,0.8791950668387655
0.0158,0.7162183255430932
0.01585,0.48475044087102687
0.0159,0.20891407924419672
0.015950000000000002,-0.14520727500504288
0.016,-0.4144493962147233
0.016050000000000002,-0.7434775970439721
0.0161,-0.9324460561001497
0.01615,-1.0268255710325487
0.0162,-0.9747097608884467
0.01625,-0.8374419958097906
0.016300000000000002,-0.5887262634004102
0.01635,-0.29725576572731044
0.0164,0.024025468308230758
0.01645,0.35736032833536147
0.0165,0.667892369268208
0.016550000000000002,0.8915643654202732
0.0166,0.9550451772250704
0.01665,0.9719478957139969
0.0167,0.880110919904133
0.01675,0.6282711679105495
0.016800000000000002,0.4095141523323729
0.01685,0.040287695743254706
0.016900000000000002,-0.24732332871995133
0.01695,-0.53969086134105
0.017,-0.7901088724205845
0.01705,-0.9611400214091801
0.0171,-0.9952582616621182
0.017150000000000002,-0.909213305398206
0.0172,-0.7175643505497358
0.01725,-0.4852583966691402
0.0173,-0.22353433332260025
0.01735,0.16103117558377167
0.017400000000000002,0.47106505745239513
0.01745,0.7489161290489565
0.0175,0.8896787827186812
0.01755,0.9701063382828853
0.0176,0.9622977642410219
0.017650000000000002,0.8073457151704033
0.0177,0.5701294511564696
0.017750000000000002,0.28723594707181144
0.0178,-0.07435632756365274
0.01785,-0.41439308644366957
0.0179,-0.6903715468688915
0.01795,-0.930180698882786
0.018000000000000002,-1.0114847153729623
0.01805,-0.9552588459348813
0.0181,-0.8728417671325492
0.01815,-0.6204339436574364
0.0182,-0.3035943500082681
0.018250000000000002,0.004003551862679134
0.0183,0.3346680357728519
0.01835,0.6690491541724175
0.0184,0.8272822235997436
0.01845,0.9922318807377002
0.018500000000000003,0.9985195743743849
0.01855,0.9230127530296924
0.018600000000000002,0.683119754361315
0.01865,0.4166751906086553
0.0187,0.06698034684594217
0.01875,-0.23697108442590153
0.0188,-0.5721613280244215
0.018850000000000002,-0.7641665553123322
0.0189,-0.9626392528217422
0.01895,-0.9914562289475128
0.019,-0.874126247462941
0.01905,-0.7433865858083697
0.019100000000000002,-0.5021907522581931
0.01915,-0.15622838418671006
0.019200000000000002,0.14018741559622702
0.01925,0.5149188571376879
0.0193,0.7669244883114292
0.019350000000000003,0.9344748373235535
0.0194,1.0230228712746838
0.019450000000000002,0.9386981641617165
0.0195,0.7633880378823477
0.01955,0.5336883301610348
0.0196,0.23017738115386863
0.01965,-0.16169267213628408
0.019700000000000002,-0.4416409023129639
0.01975,-0.7435383385413492
0.0198,-0.8821956624489794
0.01985,-1.0255086951768373
0.0199,-0.9176873107320405
0.019950000000000002,-0.809076862185884
0.02,-0.5798317102428217
0.020050000000000002,-0.32541415222472275
0.0201,0.06409878599773633
0.02015,0.3892468480611973
0.020200000000000003,0.6299985303580355
0.02025,0.8598131382910368
0.020300000000000002,0.9704457410561326
0.02035,0.9672237840460853
0.0204,0.8531321965836313
0.02045,0.6264330794554797
0.0205,0.35998579694082056
0.020550000000000002,0.03152422999274595
0.0206,-0.339381323102946
0.02065,-0.6438891628514642
0.0207,-0.8394224206601848
0.02075,-0.9933381609447955
0.020800000000000003,-0.9884767888220117
0.02085,-0.8753438208781703
0.020900000000000002,-0.6479641440481088
0.02095,-0.38549211215650847
0.021,-0.051891382544046114
0.021050000000000003,0.31959858113640605
0.0211,0.5861464341833619
0.021150000000000002,0.7930432969215163
0.0212,0.955464027350137
0.02125,0.9648989293816096
0.0213,0.9043770601475806
0.02135,0.714380967902134
0.021400000000000002,0.41366058371791925
0.02145,0.13315666131907664
0.021500000000000002,-0.22581817614471408
0.02155,-0.601365274009473
0.0216,-0.7628206214670135
0.021650000000000003,-0.9947981309388284
0.0217,-1.0054808801840198
0.021750000000000002,-0.9102227099128498
0.0218,-0.7205938005032572
0.02185,-0.45111975042375135
0.0219,-0.1264340200146354
0.02195,0.18389628272056935
0.022000000000000002,0.49980329382278443
0.02205,0.7970325379580568
0.0221,0.9318800826130987
0.02215,1.0270060012386237
0.0222,0.9127044147076898
0.022250000000000002,0.7190831509937053
0.0223,0.48725801358555026
0.022350000000000002,0.13416991204424158
0.0224,-0.22039538522103183
0.02245,-0.47761134743199957
0.022500000000000003,-0.7495840416003133
0.02255,-0.9229235995935146
0.022600000000000002,-0.9758395334754694
0.02265,-0.9324986851309088
0.0227,-0.7912221917726544
0.02275,-0.5176490537375356
0.0228,-0.16104491317559477
0.022850000000000002,0.1388578272593546
0.0229,0.48295820500088743
0.02295,0.729373356898056
0.023,0.935179845295599
0.02305,0.9786765651666104
0.023100000000000002,0.9332594082613966
0.02315,0.8137919115328954
0.023200000000000002,0.5480049959649009
0.02325,0.23781967731061499
0.0233,-0.0983563540902983
0.023350000000000003,-0.4690917988249196
0.0234,-0.7000836667358776
0.023450000000000002,-0.9646646128327692
0.0235,-0.9945568369039643
0.02355,-0.9529585123307556
0.0236,-0.8190375988356381
0.02365,-0.5156804228049723
0.023700000000000002,-0.2115129814007665
0.02375,0.1431224553190962
0.0238,0.42544691061001366
0.02385,0.707811504942745
0.0239,0.9195718005134672
0.023950000000000003,1.0069368653709716
0.024,0.9298376255947876
0.024050000000000002,0.7895199962862883
0.0241,0.5724431867457921
0.02415,0.23136109307562008
0.024200000000000003,-0.11893498857587136
0.02425,-0.42861411296599106
0.024300000000000002,-0.7303701288795148
0.02435,-0.902370914581676
0.0244,-0.9874340512033917
0.02445,-0.9675967081491793
0.0245,-0.8113168957522494
0.024550000000000002,-0.5266191512428918
0.0246,-0.2493505260254154
0.024650000000000002,0.08864539704761182
0.0247,0.4489251601054544
0.02475,0.7292243944316846
0.024800000000000003,0.9322164211836979
0.02485,0.9927880549561159
0.024900000000000002,1.0119376100408919
0.02495,0.7955250398175775
0.025,0.5188713477772641
0.025050000000000003,0.2163940466402679
0.0251,-0.10404991154093093
0.025150000000000002,-0.44904140760900546
0.0252,-0.749804617977939
0.02525,-0.9371477934340473
0.0253,-0.9987467793548477
0.02535,-0.9740530906080094
0.025400000000000002,-0.7790643849514615
0.02545,-0.5408549552349107
0.025500000000000002,-0.2602125057971613
0.02555,0.13389584574920163
0.0256,0.4198598527130656
0.025650000000000003,0.7368467508196398
0.0257,0.9353705439304967
0.025750000000000002,1.032143410940892
0.0258,0.9475052080550489
0.02585,0.7773956212059022
0.025900000000000003,0.5275175248077922
0.02595,0.2180458973344119
0.026000000000000002,-0.14465795636891235
0.02605,-0.4995384858583989
0.0261,-0.7120575295051855
0.02615,-0.9121064435738635
0.0262,-1.01830499577277
0.026250000000000002,-0.9428735078662271
0.0263,-0.7625365503910041
0.026350000000000002,-0.5108471459166054
0.0264,-0.18983643168807857
0.02645,0.15061434378226643
0.026500000000000003,0.46794467018723085
0.02655,0.7688327032933087
0.026600000000000002,0.9525118963937553
0.02665,0.9771462251036612
0.0267,0.9381477422337866
0.026750000000000003,0.7769171320389446
0.0268,0.512044041405904
0.026850000000000002,0.19222082224231474
0.0269,-0.21972903023411589
0.02695,-0.4932815943027422
0.027,-0.7831224139848085
0.02705,-0.966436172136368
0.027100000000000003,-0.9643469134394619
0.02715,-0.9528670455028015
0.027200000000000002,-0.7190233066036354
0.02725,-0.45797891038747257
0.0273,-0.15615420414265996
0.027350000000000003,0.1845813001468308
0.0274,0.5287548230418766
0.027450000000000002,0.7901262574605609
0.0275,0.9510123769599116
0.02755,0.9660542001997234
0.027600000000000003,0.9139335504440743
0.02765,0.6800124447864591
0.027700000000000002,0.42462173897325173
0.02775,0.13155949128286526
0.027800000000000002,-0.29234431241517944
0.02785,-0.5705215849290614
0.0279,-0.7773508388912955
0.027950000000000003,-0.9484367971772737
0.028,-0.9984083250747198
0.028050000000000002,-0.8780789256764762
0.0281,-0.7244167454868369
0.02815,-0.3888772370232874
0.028200000000000003,-0.0400506950181787
0.02825,0.2682277465672234
0.028300000000000002,0.608876579201585
0.02835,0.8423161253760659
0.0284,0.9452611225464114
0.028450000000000003,0.9914656228773024
0.0285,0.878829644097777
0.028550000000000002,0.6521852075553426
0.0286,0.3741524976644594
0.028650000000000002,0.006430908342000318
0.0287,-0.29613985073828386
0.02875,-0.6026340755996541
0.028800000000000003,-0.8815762334331061
0.02885,-0.9954763851804307
0.028900000000000002,-0.9737276542855927
0.02895,-0.854912213119728
0.029,-0.6236145419303872
0.029050000000000003,-0.3436245534580073
0.0291,0.02809964909940679
0.029150000000000002,0.3283902783269074
0.0292,0.6783974909850795
0.02925,0.9075670411412651
0.029300000000000003,0.9735786877447251
0.02935,0.9827274295044277
0.029400000000000003,0.8431389785458419
0.02945,0.5865548346952223
0.029500000000000002,0.24334476655873122
0.02955,-0.07428166059531768
0.0296,-0.4341484767021167
0.029650000000000003,-0.7556802504203876
0.0297,-0.9159419931506172
0.029750000000000002,-0.9648206390385781
0.0298,-0.9178674255977929
0.02985,-0.7954357826386284
0.029900000000000003,-0.5178776235273923
0.02995,-0.21002666525947486
0.030000000000000002,0.1339853664719982
0.03005,0.49759658238132254
0.030100000000000002,0.801165893085396
0.03015,0.9508467925648724
0.0302,0.989240019177714
0.030250000000000003,0.9004014333757555
0.0303,0.7217893768767341
0.030350000000000002,0.45330805865669793
0.0304,0.13212539935020168
0.03045,-0.21189426526591973
0.030500000000000003,-0.5750060173185056
0.03055,-0.7840045252006903
0.030600000000000002,-0.9626287444098597
0.03065,-1.0193906669864636
0.0307,-0.907519137140685
0.030750000000000003,-0.6931312778542135
0.0308,-0.40339774732570355
0.030850000000000002,-0.06684806289795109
0.0309,0.27782175200846615
0.030950000000000002,0.5919491044574143
0.031,0.8209623276540966
0.03105,0.9875473388861088
0.031100000000000003,0.9786944893370263
0.03115,0.9253755267905347
0.031200000000000002,0.6173687532806157
0.03125,0.3565078096850257
0.0313,-0.0010902628384451274
0.03135,-0.3835095331037418
0.031400000000000004,-0.680230755121573
0.03145,-0.8807542896780426
0.0315,-0.9900642798579957
0.03155,-0.9440911160068073
0.0316,-0.8101409304036836
0.031650000000000005,-0.5445624565441293
0.0317,-0.24552758932503518
0.03175,0.07986883546870457
0.0318,0.460971012943472
0.03185,0.7239419403255052
0.031900000000000005,0.9083130286082405
0.03195,1.0238120301648435
0.032,0.9347794121665445
0.03205,0.7286570576354128
0.032100000000000004,0.5008585827557445
0.032150000000000005,0.16184368813870056
0.0322,-0.20447405732838642
0.03225,-0.5641184491531763
0.0323,-0.7984616683765404
0.032350000000000004,-0.9469312400628139
0.0324,-1.0165919177935432
0.03245,-0.8833825723195429
0.0325,-0.7490069515182037
0.03255,-0.4006592649904917
0.032600000000000004,-0.06227212665668922
0.03265,0.3296976977238693
0.0327,0.6195409234110205
0.03275,0.8468159525150668
0.0328,0.9961414747634216
0.032850000000000004,0.9926761395518771
0.0329,0.8142415421513002
0.03295,0.6425281261309914
0.033,0.2730879390535803
0.03305,-0.08683605554461232
0.033100000000000004,-0.39195676690050063
0.03315,-0.6934536560653228
0.0332,-0.9398839546425114
0.03325,-0.9618105808143059
0.0333,-0.993379861365925
0.033350000000000005,-0.8156796489864655
0.0334,-0.5443219260465147
0.03345,-0.21594801743409334
0.0335,0.15718080063335066
0.03355,0.5196342383518076
0.033600000000000005,0.7669259426406456
0.03365,0.9068137079623022
0.0337,0.9830744993213342
0.03375,0.9246142540984583
0.033800000000000004,0.6891655504431972
0.033850000000000005,0.4325931340739183
0.0339,0.097152917337025
0.03395,-0.2562032192400965
0.034,-0.5867383198949387
0.034050000000000004,-0.820325020776936
0.0341,-0.9294972303740534
0.03415,-1.0294336533742463
0.0342,-0.9135025708714151
0.03425,-0.6509219835757152
0.034300000000000004,-0.31121556102683273
0.03435,0.011144290255252418
0.0344,0.35962624581197067
0.03445,0.670189152959229
0.0345,0.9132199283372929
0.034550000000000004,0.9610954769914481
0.0346,0.9941104789687597
0.03465,0.8071115193276083
0.0347,0.5094934215442198
0.03475,0.2044118201846689
0.034800000000000005,-0.15658357712197474
0.03485,-0.5256341011350729
0.0349,-0.7592020597991326
0.03495,-0.9336860434545211
0.035,-0.9683576797966251
0.035050000000000005,-0.9161357685389284
0.0351,-0.7244998242672349
0.03515,-0.43510168682697287
0.0352,-0.0782114220736041
0.035250000000000004,0.28993177831356964
0.035300000000000005,0.5941890970797041
0.03535,0.8003195453587334
0.0354,0.9627600695176979
0.03545,0.9390363877888108
0.035500000000000004,0.8033408285862903
0.03555,0.6324937939431102
0.0356,0.328170327949236
0.03565,-0.055910529366951255
0.0357,-0.3843924606869592
0.035750000000000004,-0.7083388822392883
0.0358,-0.9186441303466152
0.03585,-1.0230986789997398
0.0359,-0.9427956186396268
0.03595,-0.7851582727004849
0.036000000000000004,-0.5352925695031862
0.03605,-0.1791507051454097
0.0361,0.2025301349684893
0.03615,0.5420535871473458
0.0362,0.8193373982489374
0.036250000000000004,0.9339435391725935
0.0363,0.9819760147230894
0.03635,0.8692776753404717
0.0364,0.6733063361316576
0.03645,0.355889344322738
0.036500000000000005,0.03160365360289258
0.03655,-0.34149518729683753
0.0366,-0.5833653552373805
0.03665,-0.8702489393077616
0.0367,-0.9584321609994004
0.036750000000000005,-0.9439405143501423
0.0368,-0.8044441315179359
0.03685,-0.5483457350829932
0.0369,-0.24461651555783775
0.036950000000000004,0.1672602924382241
0.037000000000000005,0.489678785225353
0.03705,0.7555752501199356
0.0371,0.9592835323296633
0.03715,0.987969677914566
0.037200000000000004,0.896693334447846
0.03725,0.722920015107373
0.0373,0.44418887426717346
0.03735,0.0920634608276252
0.0374,-0.28880273059211475
0.037450000000000004,-0.5982431164053491
0.0375,-0.7905723845330894
0.03755,-1.028618066753447
0.0376,-1.0164947318859583
0.03765,-0.8397319164230308
0.037700000000000004,-0.5593635774416119
0.03775,-0.2144620691947486
0.0378,0.07711246196236748
0.03785,0.4400075762894005
0.0379,0.7240868310936622
0.037950000000000005,0.9207376917237514
0.038,0.9978854343155726
0.03805,0.9443976605968883
0.0381,0.7461929737581836
0.03815,0.48127217067345796
0.038200000000000005,0.09847160376602349
0.03825,-0.22462414791547258
0.0383,-0.578411159310228
0.03835,-0.8349766146214503
0.038400000000000004,-0.9884009184144263
0.038450000000000005,-1.0160181435142241
0.0385,-0.8918316456782508
0.03855,-0.6107476743548127
0.0386,-0.27790451452614195
0.038650000000000004,0.06217077130498748
0.038700000000000005,0.3943870957204673
0.03875,0.7270531535331958
0.0388,0.9051716378261132
0.03885,0.9875517301596867
0.038900000000000004,0.928985742804536
0.03895,0.7459962414369347
0.039,0.4804381278617432
0.03905,0.1419902731011506
0.0391,-0.24186959144864117
0.039150000000000004,-0.5370399328246591
0.0392,-0.8556886142615836
0.03925,-0.9552014540138314
0.0393,-1.0132450736144452
0.03935,-0.8664292746750851
0.039400000000000004,-0.5889779168561852
0.03945,-0.3066810802611331
0.0395,0.06997791402531078
0.03955,0.40834968659188214
0.0396,0.7114391588103355
0.039650000000000005,0.9311560010219697
0.0397,0.9992893970554904
0.03975,0.930189209552513
0.0398,0.7439223415795618
0.039850000000000003,0.46550500906939324
0.039900000000000005,0.13852823578882098
0.03995,-0.2480106337452409
0.04,-0.5891934626763482
0.04005,-0.7844503596796342
0.040100000000000004,-0.9942321648421014
0.040150000000000005,-0.970585828676566
0.0402,-0.8322856555410421
0.04025,-0.5809783325255019
0.0403,-0.26211033668732836
0.040350000000000004,0.09229574319815588
0.040400000000000005,0.404083009698529
0.04045,0.7253390881460158
0.0405,0.9349784716295995
0.04055,0.9306426654451383
0.040600000000000004,0.9347033491239962
0.04065,0.7490917402491469
0.0407,0.5020981283969712
0.04075,0.0794045677595512
0.0408,-0.27154141785847247
0.040850000000000004,-0.6274642458710302
0.0409,-0.8837289921059589
0.04095,-0.9998812951837773
0.041,-0.966542940332794
0.04105,-0.8105047084965008
0.041100000000000005,-0.6034389490164285
0.04115,-0.27319828111443856
0.0412,0.10889712773071651
0.04125,0.47005301228027635
0.0413,0.7555096564018969
0.041350000000000005,0.9450068668280399
0.0414,1.007190890415784
0.04145,0.9086859054376172
0.0415,0.7131641960753777
0.041550000000000004,0.4350205717149945
0.041600000000000005,0.058115727699743755
0.04165,-0.32041944029233427
0.0417,-0.6762684605291207
0.04175,-0.866039492765691
0.041800000000000004,-0.9859898434974774
0.041850000000000005,-0.9448852749006346
0.0419,-0.8575377136453278
0.04195,-0.5424187857130985
0.042,-0.15923128464607478
0.042050000000000004,0.18099984583758474
0.042100000000000005,0.5257475732021857
0.04215,0.8129442177647491
0.0422,0.9401092155618279
0.04225,0.9687165161848325
0.042300000000000004,0.8836165247102298
0.04235,0.6767849331235171
0.0424,0.35368811598240996
0.04245,-0.0417646999665678
0.0425,-0.37115610409356214
0.042550000000000004,-0.7130920666036127
0.0426,-0.893222542977263
0.04265,-0.9760667667237435
0.0427,-0.9175574426301317
0.04275,-0.7719542648379566
0.042800000000000005,-0.4439740907582935
0.04285,-0.09414702533930785
0.0429,0.26359316601210214
0.04295,0.5482393156302156
0.043000000000000003,0.8368036565853362
0.043050000000000005,0.9844057929047847
0.0431,0.993966957700475
0.04315,0.8283525721959303
0.0432,0.5824871128967343
0.043250000000000004,0.25242994746289893
0.043300000000000005,-0.09713395145505023
0.04335,-0.4505584383207601
0.0434,-0.7613992740935726
0.04345,-0.9674678073092345
0.043500000000000004,-0.9997528013948335
0.043550000000000005,-0.9422401639512433
0.0436,-0.6498702066424474
0.04365,-0.38077075207570266
0.0437,0.004782855557292517
0.043750000000000004,0.37139725537813467
0.0438,0.654124983902833
0.04385,0.8814890221359437
0.0439,0.9973418097858732
0.04395,0.9613571833648747
0.044000000000000004,0.7847946340715847
0.04405,0.5516349293656096
0.0441,0.16366335611440927
0.04415,-0.26046540899495085
0.0442,-0.5879345810645993
0.044250000000000005,-0.7906851872138402
0.0443,-0.9618693126716115
0.04435,-0.9618580387520598
0.0444,-0.8126675911986404
0.04445,-0.6111599403535665
0.044500000000000005,-0.27907443257905284
0.04455,0.06721198209286963
0.0446,0.4818338980823575
