time_s,signal
0.0048000000000000004,-0.21925040872374613
0.00485,-0.13054426793378063
0.0049,-0.05930299432063002
0.00495,-0.0008766363047320357
0.005,0.05658383917573728
0.005050000000000001,0.1482587589154735
0.0051,0.17102858950562028
0.00515,0.24332717082523167
0.005200000000000001,0.34163861578260923
0.00525,0.38307518014608766
0.0053,0.4701353505224615
0.005350000000000001,0.5266190090397185
0.0054,0.5447068692164376
0.00545,0.6593746464000463
0.0055000000000000005,0.6690063082324325
0.00555,0.6683179238221157
0.0056,0.7564808781482095
0.0056500000000000005,0.7634168464190406
0.0057,0.8713532279143908
0.00575,0.8276683665568177
0.0058000000000000005,0.882700954602205
0.00585,0.9100320001223258
0.0059,0.8909217696271
0.00595,0.9550093600465541
0.006,0.9660305200746786
0.006050000000000001,0.9782135005096065
0.0061,0.9841173333709298
0.00615,1.0336577224395833
0.006200000000000001,0.9995663212082239
0.00625,1.0098605273811436
0.0063,0.973541148924705
0.006350000000000001,0.9708012905516948
0.0064,0.98967554877386
0.00645,0.9516643775580355
0.006500000000000001,0.9163038167540235
0.00655,0.896576259545195
0.0066,0.8720529066223768
0.0066500000000000005,0.7829967618513977
0.0067,0.7488811595486472
0.00675,0.7539721654148174
0.0068000000000000005,0.7212116606158534
0.00685,0.657885939279569
0.006900000000000001,0.5940201250318502
0.0069500000000000004,0.49398938589718716
0.007,0.4628878144517138
0.007050000000000001,0.3996545881220697
0.0071,0.3334944453056776
0.00715,0.2559880948206764
0.007200000000000001,0.23287748349862714
0.00725,0.19165898099296233
0.0073,0.12329385916834087
0.007350000000000001,0.1052254301043991
0.0074,-0.04924790072005002
0.00745,-0.06805551591759262
0.007500000000000001,-0.15434864087834832
0.00755,-0.24596358034255378
0.0076,-0.30027132056050415
0.0076500000000000005,-0.30757101045306084
0.0077,-0.3554050101884425
0.00775,-0.47542068944334726
0.0078000000000000005,-0.5075544311159947
0.007850000000000001,-0.6112035399975769
0.0079,-0.6417170758957569
0.00795,-0.6836594908459935
0.008,-0.7262461620578737
0.00805,-0.7439174914344461
0.0081,-0.8194548907145586
0.008150000000000001,-0.8523650058145232
0.0082,-0.8770619464077365
0.00825,-0.962863023751597
0.0083,-0.9360671671528785
0.00835,-0.9820115565280215
0.008400000000000001,-0.98377864493819
0.008450000000000001,-0.9939684313735798
0.0085,-0.953867300937685
0.00855,-1.0009046862880842
0.0086,-1.0084096786227097
0.00865,-0.9827795352400824
0.008700000000000001,-1.0201157527834428
0.00875,-0.9790860373271283
0.0088,-0.9850699593230986
0.00885,-0.9381506969306825
0.0089,-0.9448868542671188
0.00895,-0.8909709052839484
0.009000000000000001,-0.889912607080783
0.00905,-0.8196642492532562
0.0091,-0.739732372037212
0.00915,-0.7254924936764974
0.0092,-0.7160583759613721
0.009250000000000001,-0.6532064527063941
0.009300000000000001,-0.604067489111079
0.00935,-0.4966076801335166
0.0094,-0.4946819685711324
0.00945,-0.40962425740986325
0.0095,-0.3307618911770287
0.009550000000000001,-0.3458936761047144
0.009600000000000001,-0.27395799931971665
0.00965,-0.19040747234849414
0.0097,-0.1236156347157336
0.00975,-0.03205245654573312
0.0098,0.025141766185458256
0.009850000000000001,0.08114175202531602
0.0099,0.11223629207256583
0.00995,0.17326169384674034
0.01,0.3058551908235685
0.01005,0.35410588468825166
0.010100000000000001,0.3999197982595398
0.010150000000000001,0.46049890907435315
0.0102,0.518443548320825
0.01025,0.5986703219531907
0.0103,0.6533510497604369
0.01035,0.6673323268874596
0.010400000000000001,0.6860680374719119
0.010450000000000001,0.7661271612946041
0.0105,0.8377520511568054
0.01055,0.8392298241509788
0.0106,0.8862004208725554
0.01065,0.8974388027388298
0.010700000000000001,0.9222080644698196
0.010750000000000001,0.9770135676281115
0.0108,0.9360045527309815
0.01085,0.9815726186563785
0.0109,0.9789876114355012
0.01095,1.012438994141887
0.011000000000000001,0.9729495628913033
0.01105,0.9778799083329581
0.0111,0.9660181527550822
0.01115,0.9538470987587754
0.0112,0.9662958823447153
0.011250000000000001,0.9346068038783032
0.011300000000000001,0.9219002025929379
0.01135,0.8772873552659167
0.0114,0.8574357631799673
0.01145,0.8488666449370699
0.0115,0.7726165331823869
0.011550000000000001,0.7183515222544591
0.011600000000000001,0.714340050981805
0.01165,0.6281055651885876
0.0117,0.5823578956855645
0.01175,0.5087150324742313
0.0118,0.47664036375778607
0.011850000000000001,0.4194042429175367
0.0119,0.358218244953042
0.01195,0.2752677507481759
0.012,0.2142700435810995
0.01205,0.14155898450962665
0.012100000000000001,0.09901496448863192
0.012150000000000001,0.03735029671329886
0.0122,-0.055170888101563384
0.01225,-0.1063622452517045
0.0123,-0.19088770258756396
0.01235,-0.21846717387620868
0.012400000000000001,-0.31761298243829406
0.012450000000000001,-0.35644549936878384
0.0125,-0.4219910265576541
0.01255,-0.49237370622083354
0.0126,-0.5568845426733708
0.01265,-0.6003762742076769
0.012700000000000001,-0.6796360218991179
0.012750000000000001,-0.7017225457723353
0.0128,-0.7306606861701017
0.01285,-0.8163128809338657
0.0129,-0.8201632530650207
0.012950000000000001,-0.8408275752974828
0.013000000000000001,-0.9132246746907852
0.01305,-0.9089095407181531
0.0131,-0.9979740680821447
0.01315,-0.9598345718237344
0.0132,-0.9503933176034652
0.013250000000000001,-1.0011560801415516
0.013300000000000001,-0.9873416729562622
0.01335,-1.0418106338903712
0.0134,-1.019885067249315
0.01345,-0.9467746022022655
0.0135,-0.9644784310443758
0.013550000000000001,-0.9289039524071414
0.013600000000000001,-0.9207335912457277
0.01365,-0.9008272690363894
0.0137,-0.886727188678361
0.01375,-0.8564417163989555
0.013800000000000002,-0.836852939080487
0.013850000000000001,-0.7822212928655012
0.013900000000000001,-0.7636030772117918
0.01395,-0.691262733922867
0.014,-0.6681711211613317
0.01405,-0.5970466904562157
0.014100000000000001,-0.5119881862056276
0.014150000000000001,-0.4679213797757213
0.0142,-0.4515280450116472
0.01425,-0.3453651307414046
0.0143,-0.3050865088631251
0.01435,-0.26395011127276186
0.014400000000000001,-0.0962188350512305
0.014450000000000001,-0.09681701982714416
0.0145,-0.04494491839554046
0.01455,0.04385200347141824
0.0146,0.08665018016868253
0.014650000000000002,0.17280785719177055
0.014700000000000001,0.25563451767622014
0.014750000000000001,0.276324751126757
0.0148,0.3691980598138259
0.01485,0.3953000093975522
0.0149,0.46694805185742866
0.014950000000000001,0.535701708077513
0.015000000000000001,0.6318093760359728
0.015050000000000001,0.6573654147382499
0.0151,0.673239692789581
0.01515,0.7756926394632025
0.0152,0.7904054212231305
0.015250000000000001,0.8371931975013048
0.015300000000000001,0.8700189363408788
0.01535,0.8945622427075139
0.0154,0.9259601835628939
0.01545,0.9369758522755276
0.0155,0.9546036946163245
0.015550000000000001,0.9909868031950444
0.015600000000000001,1.0047853480379587
0.01565,0.9874542757873365
0.015700000000000002,0.986066286130456
0.01575,1.0256062553157286
0.0158,0.9670462312923703
0.01585,0.9768824019627596
0.0159,0.9529601427674943
0.015950000000000002,0.9456887177182884
0.016,0.930913336612853
0.016050000000000002,0.910335180768353
0.0161,0.847351041873636
0.01615,0.8214152403916706
0.0162,0.8071679485061038
0.01625,0.6949904957024223
0.016300000000000002,0.6799746108869429
0.01635,0.5828824345234929
0.0164,0.5629995271460628
0.01645,0.5050858063815401
0.0165,0.4671178267630787
0.016550000000000002,0.3759874997920821
0.0166,0.3677610500792832
0.01665,0.26488936809076313
0.0167,0.2163393307376815
0.01675,0.13785695413093224
0.016800000000000002,0.06805014668316581
0.01685,0.007136051452123533
0.016900000000000002,-0.07469878793718458
0.01695,-0.161351565821884
0.017,-0.1673003114821963
0.01705,-0.23610990682040234
0.0171,-0.2995906684084989
0.017150000000000002,-0.3989876992999119
0.0172,-0.4709436860492121
0.01725,-0.5400431460650346
0.0173,-0.5801133492757375
0.01735,-0.6290425272249205
0.017400000000000002,-0.6798022076186901
0.01745,-0.7373696622481682
0.0175,-0.8125083221114243
0.01755,-0.7856448876230565
0.0176,-0.8562549613372414
0.017650000000000002,-0.8645305146008512
0.0177,-0.924589053179851
0.017750000000000002,-0.9588863849357484
0.0178,-0.94447556650305
0.01785,-0.968071657444633
0.0179,-1.0205054956165094
0.01795,-0.9478537784254526
0.018000000000000002,-0.9957478115194428
0.01805,-1.0003345763821065
0.0181,-0.9921509968975762
0.01815,-0.9640414087263729
0.0182,-0.9760289618388176
0.018250000000000002,-0.960639626805182
0.0183,-0.9444396273367447
0.01835,-0.8771355862557026
0.0184,-0.8502512282509904
0.01845,-0.8419410957604582
0.018500000000000003,-0.8358025170242298
0.01855,-0.7657481573848173
0.018600000000000002,-0.7083523075448599
0.01865,-0.6641605318658071
0.0187,-0.5716137801473825
0.01875,-0.5609824909381632
0.0188,-0.5197804725511281
0.018850000000000002,-0.43712685487017766
0.0189,-0.37922254640702097
0.01895,-0.25513478781652216
0.019,-0.24708886506113317
0.01905,-0.15728008221015397
0.019100000000000002,-0.09059710248884292
0.01915,-0.035163096398998846
0.019200000000000002,0.041643653233392405
0.01925,0.03811406118151327
0.0193,0.16803568096574098
0.019350000000000003,0.23039520675915431
0.0194,0.27252106220656624
0.019450000000000002,0.357920258160596
0.0195,0.43596232386088657
0.01955,0.473841840109519
0.0196,0.5310522245366223
0.01965,0.6388533297627683
0.019700000000000002,0.6570196547760472
0.01975,0.6887403309777204
0.0198,0.720210334840115
0.01985,0.8034481847726498
0.0199,0.8467644844882259
0.019950000000000002,0.8794850434835901
0.02,0.9470958466832101
0.020050000000000002,0.9056157542719739
0.0201,0.9877217289150135
0.02015,0.9642947033006126
0.020200000000000003,1.0149905720259815
0.02025,0.9744556442033261
0.020300000000000002,0.9824136777940061
0.02035,1.0005317638335776
0.0204,0.9941886484982253
0.02045,1.0336554504560795
0.0205,0.9882577255025795
0.020550000000000002,0.9473280795589981
0.0206,0.8960715836003271
0.02065,0.9206422177455119
0.0207,0.8686363342641261
0.02075,0.8256794796193918
0.020800000000000003,0.7946809288036268
0.02085,0.7360466687806205
0.020900000000000002,0.6705064848447113
0.02095,0.6866725015502844
0.021,0.6117049195966174
0.021050000000000003,0.5528473730732129
0.0211,0.5024167434531718
0.021150000000000002,0.4166898461928843
0.0212,0.3656257093574735
0.02125,0.2750405842964077
0.0213,0.21033296508797336
0.02135,0.17222960915827457
0.021400000000000002,0.09813345831871399
0.02145,0.0069392636316155994
0.021500000000000002,-0.04196515605263434
0.02155,-0.13989877549892102
0.0216,-0.16267500229802198
0.021650000000000003,-0.25861008108354394
0.0217,-0.3193213150065881
0.021750000000000002,-0.4023259660058979
0.0218,-0.4121967408949718
0.02185,-0.4893598345505102
0.0219,-0.5526372339072494
0.02195,-0.6259108709988057
0.022000000000000002,-0.6498072617907921
0.02205,-0.680320805443983
0.0221,-0.7676302537361146
0.02215,-0.771158888038725
0.0222,-0.8837560978338167
0.022250000000000002,-0.8529925418748644
0.0223,-0.9082886918319814
0.022350000000000002,-0.9311132497873941
0.0224,-0.9593265166265122
0.02245,-0.9579988197384932
0.022500000000000003,-0.9957276024984026
0.02255,-0.9675608347955699
0.022600000000000002,-0.9770908794524553
0.02265,-1.0055871797715332
0.0227,-0.9732346166269923
0.02275,-0.9527259290574145
0.0228,-0.9695048367125711
0.022850000000000002,-0.9350634965003902
0.0229,-0.9126208834732428
0.02295,-0.8961416601327961
0.023,-0.8487621599761913
0.02305,-0.8231947535768701
0.023100000000000002,-0.7806558342913446
0.02315,-0.7264109242730233
0.023200000000000002,-0.6637441312281689
0.02325,-0.6010816470627123
0.0233,-0.5426621857356948
0.023350000000000003,-0.4811066256297871
0.0234,-0.4321475568687305
0.023450000000000002,-0.4052853839651546
0.0235,-0.32876127067304206
0.02355,-0.24296821351476083
0.0236,-0.20184326640336012
0.02365,-0.13097004262331674
0.023700000000000002,-0.024289196313942236
0.02375,0.008210279441463963
0.0238,0.06290666929284072
0.02385,0.15056528636633487
0.0239,0.23279114024994077
0.023950000000000003,0.2860950721110133
0.024,0.3932597673991441
0.024050000000000002,0.4350116210328608
0.0241,0.4683453965375214
0.02415,0.5619914998380324
0.024200000000000003,0.5881224454027685
0.02425,0.6445854588301327
0.024300000000000002,0.7373866754320247
0.02435,0.7677131582903592
0.0244,0.8050342714017901
0.02445,0.8058417769245722
0.0245,0.8644881456905347
0.024550000000000002,0.9199901666760455
0.0246,0.9558105644407363
0.024650000000000002,0.907558654389379
0.0247,0.9876510940585239
0.02475,0.9563104970701506
0.024800000000000003,1.0387961265346224
0.02485,1.0049797875595334
0.024900000000000002,0.9987889915509681
0.02495,0.9895857626743687
0.025,0.9661647160572471
0.025050000000000003,0.9610077828247374
0.0251,0.939559433723926
0.025150000000000002,0.9163702327225423
0.0252,0.9043573308767074
0.02525,0.8572418558262622
0.0253,0.8237166707167644
0.02535,0.7676536977128373
0.025400000000000002,0.7152432869830009
0.02545,0.6427507227696855
0.025500000000000002,0.6314033776352787
0.02555,0.5757577296903126
0.0256,0.505267112975622
0.025650000000000003,0.43055125429510477
0.0257,0.36829315099041204
0.025750000000000002,0.3328368785056165
0.0258,0.27116391078956675
0.02585,0.14040937474834567
0.025900000000000003,0.08829606279880954
0.02595,0.06380313999181142
0.026000000000000002,0.0026179751707992964
0.02605,-0.11384278439101336
0.0261,-0.18407414080078305
0.02615,-0.23639458978911518
0.0262,-0.33616592664326733
0.026250000000000002,-0.3832682242279003
0.0263,-0.4627997024050634
0.026350000000000002,-0.5054676269207479
0.0264,-0.5317775333835418
0.02645,-0.6162035183776576
0.026500000000000003,-0.6469743704864783
0.02655,-0.6967327287241841
0.026600000000000002,-0.74130593864037
0.02665,-0.8200186964651661
0.0267,-0.8404760911991981
0.026750000000000003,-0.8727108175784801
0.0268,-0.900409547523832
0.026850000000000002,-0.9363155138827373
0.0269,-0.9741354775502923
0.02695,-0.9575724969323463
0.027,-0.9678699904533722
0.02705,-1.018210167067891
0.027100000000000003,-0.9647333215039119
0.02715,-0.995626255308087
0.027200000000000002,-0.9724373154138637
0.02725,-0.9896756523444256
0.0273,-0.9725738717301524
0.027350000000000003,-0.9692978655029514
0.0274,-0.9207853617208683
0.027450000000000002,-0.8426258767272169
0.0275,-0.8103251322387293
0.02755,-0.8162625666068885
0.027600000000000003,-0.7474966245060695
0.02765,-0.7005976367353292
0.027700000000000002,-0.6964492086624849
0.02775,-0.6080984255860278
0.027800000000000002,-0.5797069623451891
0.02785,-0.47329663744380235
0.0279,-0.4084491844420359
0.027950000000000003,-0.37013244041943366
0.028,-0.27248969501179954
0.028050000000000002,-0.20327516045553196
0.0281,-0.15405742074755147
0.02815,-0.0980214220743922
0.028200000000000003,0.019915544454296975
0.02825,0.06279758393102837
0.028300000000000002,0.12617293472393534
0.02835,0.21100120615653423
0.0284,0.312334015310472
0.028450000000000003,0.30718003766075025
0.0285,0.3772982774943115
0.028550000000000002,0.44179725392853303
0.0286,0.5216678277774723
0.028650000000000002,0.6043091296331584
0.0287,0.6018776193525448
0.02875,0.7440340373347936
0.028800000000000003,0.7322159372006495
0.02885,0.7691978924549392
0.028900000000000002,0.8399414555699771
0.02895,0.8655063507821007
0.029,0.9177823069197277
0.029050000000000003,0.9307734975052117
0.0291,0.9473182085908072
0.029150000000000002,0.9790094002346448
0.0292,0.9825897836368734
0.02925,0.9973622393691758
0.029300000000000003,1.0426457667491682
0.02935,0.9809133958910247
0.029400000000000003,0.9958712409209646
0.02945,0.992047522184028
0.029500000000000002,0.9359109549869333
0.02955,0.9478195950302868
0.0296,0.9271315325619125
0.029650000000000003,0.8797583818310633
0.0297,0.851952632311277
0.029750000000000002,0.8398789164433496
0.0298,0.7432784877783808
0.02985,0.7088272581952184
0.029900000000000003,0.6623765485547877
0.02995,0.6553567210540077
0.030000000000000002,0.5251962704919403
0.03005,0.4831720066497175
0.030100000000000002,0.45016225427404755
0.03015,0.3835077944969894
0.0302,0.2965263964010385
0.030250000000000003,0.237830765827055
0.0303,0.1715050593635222
0.030350000000000002,0.10593004895402315
0.0304,0.0491633260528036
0.03045,-0.058868802051799035
0.030500000000000003,-0.09805151455756597
0.03055,-0.16106125956054196
0.030600000000000002,-0.29691587445681666
0.03065,-0.32915986653167234
0.0307,-0.40911333499603136
0.030750000000000003,-0.44460970325277754
0.0308,-0.5216690943238846
0.030850000000000002,-0.5719309762219732
0.0309,-0.6303800002021271
0.030950000000000002,-0.660135814598846
0.031,-0.7362289431499542
0.03105,-0.7956230580721849
0.031100000000000003,-0.8500620117316523
0.03115,-0.8535193373051226
0.031200000000000002,-0.8915785622527449
0.03125,-0.9184960585308919
0.0313,-0.9198961620158947
0.03135,-0.9853625216611277
0.031400000000000004,-0.9570300152710942
0.03145,-0.9564611851388518
0.0315,-0.9856719250656685
0.03155,-1.0188289423864325
0.0316,-1.0331214222910088
0.031650000000000005,-0.9733413227176091
0.0317,-0.9769547291664301
0.03175,-0.9444266104835233
0.0318,-0.9238578442794362
0.03185,-0.9211209769313944
0.031900000000000005,-0.8385213289847189
0.03195,-0.7539760579861114
0.032,-0.7921832868949248
0.03205,-0.6913127670898136
0.032100000000000004,-0.6316076483130648
0.032150000000000005,-0.601097222590009
0.0322,-0.5501532413820277
0.03225,-0.4727567742640456
0.0323,-0.4085770260032644
0.032350000000000004,-0.35422136250213243
0.0324,-0.2637430943309323
0.03245,-0.23613741060390261
0.0325,-0.14073956160316478
0.03255,-0.09166360358341528
0.032600000000000004,-0.015969857853477612
0.03265,0.05131148715937995
0.0327,0.11997562034911217
0.03275,0.21672777600519352
0.0328,0.27014628961158976
0.032850000000000004,0.36990353583604857
0.0329,0.37663436951670315
0.03295,0.4430422265040577
0.033,0.5531234647160055
0.03305,0.6041258588719283
0.033100000000000004,0.6456427764269463
0.03315,0.7058706775051923
0.0332,0.7376924136119487
0.03325,0.7986164338117235
0.0333,0.8349906793952296
0.033350000000000005,0.8527285494400298
0.0334,0.8648207392845091
0.03345,0.8846641866247075
0.0335,0.9585280981803657
0.03355,0.9581846327315928
0.033600000000000005,0.9642226132040331
0.03365,0.981234641308293
0.0337,0.9747631178567697
0.03375,0.9829842947661421
0.033800000000000004,0.9833488189594682
0.033850000000000005,0.9693500152079058
0.0339,0.9290942354807608
0.03395,0.9836054586795313
0.034,0.8930669907905978
0.034050000000000004,0.8908333106309186
0.0341,0.8377629306914108
0.03415,0.7715090103505726
0.0342,0.7669186391999463
0.03425,0.6899043433971443
0.034300000000000004,0.624357768389002
0.03435,0.5864512123808622
0.0344,0.5413940068788985
0.03445,0.4251146379400454
0.0345,0.3690825535035403
0.034550000000000004,0.29428846908123796
0.0346,0.23989068242326456
0.03465,0.16734529954360214
0.0347,0.1369719333337262
0.03475,0.02799190741620233
0.034800000000000005,-0.08130161844719087
0.03485,-0.12402223476724235
0.0349,-0.1605472397794431
0.03495,-0.2174005493514592
0.035,-0.2748185038956167
0.035050000000000005,-0.3889411370672432
0.0351,-0.432492172962402
0.03515,-0.4852962931823739
0.0352,-0.5692272560118535
0.035250000000000004,-0.6659407210209269
0.035300000000000005,-0.7090370432463836
0.03535,-0.7799608676707839
0.0354,-0.8351615172853699
0.03545,-0.8396770131159665
0.035500000000000004,-0.8449931764295047
0.03555,-0.902064339813984
0.0356,-0.8692350295877279
0.03565,-0.9580761710141372
0.0357,-0.9670991550112544
0.035750000000000004,-0.9801032892093368
0.0358,-0.9937798514601455
0.03585,-0.998649491277657
0.0359,-1.0158173721513422
0.03595,-1.0127197582486904
0.036000000000000004,-0.983196763973373
0.03605,-0.9382143232902755
0.0361,-0.9110108704729628
0.03615,-0.9002119912992192
0.0362,-0.867714536758604
0.036250000000000004,-0.8838951197968594
0.0363,-0.8230856540500419
0.03635,-0.7600304950817321
0.0364,-0.706111322826878
0.03645,-0.6625884040189325
0.036500000000000005,-0.5932134706779665
0.03655,-0.5772650484762286
0.0366,-0.47048641762590265
0.03665,-0.3618059940600602
0.0367,-0.3056003906422116
0.036750000000000005,-0.26157351855712585
0.0368,-0.1917554084111623
0.03685,-0.11662971068795025
0.0369,-0.050909953797157424
0.036950000000000004,0.044291772357555326
0.037000000000000005,0.08736950236400287
0.03705,0.19935429289568807
0.0371,0.22552908769755226
0.03715,0.31550156817743114
0.037200000000000004,0.37117724832518384
0.03725,0.46942347224374487
0.0373,0.5167400815664451
0.03735,0.5613021577972579
0.0374,0.6626691043459219
0.037450000000000004,0.6924070287758165
0.0375,0.7352278706821774
0.03755,0.7775139113830557
0.0376,0.8439610790355362
0.03765,0.8902177103592522
0.037700000000000004,0.8952597385122675
0.03775,0.9059513789045552
0.0378,0.9516846757091632
0.03785,0.9590378607900286
0.0379,0.9931114068001989
0.037950000000000005,1.020564999475075
0.038,1.0191655049526631
0.03805,1.0151750912995272
0.0381,0.9893138197412401
0.03815,0.9820076009764761
0.038200000000000005,0.9640694443921471
0.03825,0.8925959025173156
0.0383,0.9141579036535136
0.03835,0.8560389747780913
0.038400000000000004,0.8196280823383787
0.038450000000000005,0.8094727545545092
0.0385,0.7379042375533293
0.03855,0.6775015838142233
0.0386,0.5841337505914087
0.038650000000000004,0.6087918852993535
0.038700000000000005,0.5179483630211187
0.03875,0.46776808196947867
0.0388,0.42119910896459956
0.03885,0.3392686845504071
0.038900000000000004,0.20487900429542133
0.03895,0.19427189683078033
0.039,0.12110046615428831
0.03905,0.03921592083142016
0.0391,-0.07133223686685175
0.039150000000000004,-0.15113558163295923
0.0392,-0.17187278740112752
0.03925,-0.269890454845125
0.0393,-0.33800446464474254
0.03935,-0.3999652340571752
0.039400000000000004,-0.44621641257566763
0.03945,-0.5261544316251946
0.0395,-0.6009932538151693
0.03955,-0.691424939022809
0.0396,-0.6897700780447098
0.039650000000000005,-0.7318851142868011
0.0397,-0.7771126055395221
0.03975,-0.830350426938794
0.0398,-0.8795742936387185
0.039850000000000003,-0.9331119535211527
0.039900000000000005,-0.9516360875035992
0.03995,-0.9902743404953614
0.04,-1.0081863010422598
0.04005,-0.9649370519383179
0.040100000000000004,-0.9976296944975739
0.040150000000000005,-1.0204096677517374
0.0402,-0.9998501836479562
0.04025,-0.9666649998149616
0.0403,-0.9816748706217112
0.040350000000000004,-0.9730267951228972
0.040400000000000005,-0.8998561201489628
0.04045,-0.860263012857571
0.0405,-0.8428736744905851
0.04055,-0.7752609535959514
0.040600000000000004,-0.7882361833193864
0.04065,-0.6871346575225227
0.0407,-0.6577567415658885
0.04075,-0.6437485775885996
0.0408,-0.49148807615437096
0.040850000000000004,-0.4991366373118181
0.0409,-0.3577465131248944
0.04095,-0.3141723160760926
0.041,-0.28127352526435667
0.04105,-0.2035785017242942
0.041100000000000005,-0.0893695888815797
0.04115,-0.029336996640442953
0.0412,0.0065716259088804685
0.04125,0.10242723662310849
0.0413,0.17523318084098063
0.041350000000000005,0.2219576936387185
0.0414,0.35278486213572086
0.04145,0.4048129614367625
0.0415,0.45622328053904027
0.041550000000000004,0.5362158468383298
0.041600000000000005,0.5885331266795957
0.04165,0.6194222552259357
0.0417,0.6892046656315743
0.04175,0.771708375395444
0.041800000000000004,0.8082196867568184
0.041850000000000005,0.886552373455026
0.0419,0.8871690216268067
0.04195,0.9122166710186771
0.042,0.9503170871978744
0.042050000000000004,0.9688903169127809
0.042100000000000005,0.9911973086147834
0.04215,0.9661365350192596
0.0422,1.010215904041126
0.04225,0.9708238334346921
0.042300000000000004,0.9982313171526191
0.04235,1.0108913562849562
0.0424,0.9639389295877198
0.04245,0.9066133433360234
0.0425,0.9210688873945455
0.042550000000000004,0.8756125860981137
0.0426,0.8328754066362026
0.04265,0.8555086407556903
0.0427,0.788065248530497
0.04275,0.7242307965141463
0.042800000000000005,0.6767533115869138
0.04285,0.6120833173419521
0.0429,0.5728304205454237
0.04295,0.47820005792146936
0.043000000000000003,0.42857243189088795
0.043050000000000005,0.4152496684950556
0.0431,0.27808311222767534
0.04315,0.19662677200847725
0.0432,0.0874768473541222
0.043250000000000004,0.03235450657716353
0.043300000000000005,-0.01855894547054977
0.04335,-0.08702880014175216
0.0434,-0.1564277257080775
0.04345,-0.27035123279933787
0.043500000000000004,-0.33196964825013636
0.043550000000000005,-0.3900226396387842
0.0436,-0.4525382515978565
0.04365,-0.5397358304040631
0.0437,-0.5708795454548021
0.043750000000000004,-0.6012041719731179
0.0438,-0.7164081583465225
0.04385,-0.7744771146488738
0.0439,-0.7781780579461786
0.04395,-0.8388622503658033
0.044000000000000004,-0.8978883859050678
0.04405,-0.9024952220018092
0.0441,-0.9351472940055411
0.04415,-0.9768594527459867
0.0442,-0.9907635503483957
0.044250000000000005,-1.0175143133115347
0.0443,-0.9838155928568613
0.04435,-1.004851174747601
0.0444,-0.9781495801734524
0.04445,-0.9831252081653167
0.044500000000000005,-0.9685607138330585
0.04455,-0.9310798757335651
0.0446,-0.8861129407139701
