time_s,signal
0.0125,-0.39252057955171027
0.01255,-0.4261603061578046
0.0126,-0.5715073130659373
0.01265,-0.3939479059396074
0.012700000000000001,-0.7192173749152492
0.012750000000000001,-0.6353198438439001
0.0128,-0.6961208854243125
0.01285,-0.8923889082254022
0.0129,-0.9361697094855315
0.012950000000000001,-0.8402506894811967
0.013000000000000001,-0.9791010961895724
0.01305,-0.8987129268847059
0.0131,-0.9342505492063895
0.01315,-0.9038657670162397
0.0132,-0.893562004439638
0.013250000000000001,-1.108777214772636
0.013300000000000001,-1.032766263412465
0.01335,-1.0045038082338809
0.0134,-0.9515625170921218
0.01345,-0.8535066956413138
0.0135,-1.006395123696723
0.013550000000000001,-0.8613554846093907
0.013600000000000001,-0.8961572260856268
0.01365,-0.9252333790896927
0.0137,-0.8440194613775169
0.01375,-0.8940845301625062
0.013800000000000002,-0.843557798984184
0.013850000000000001,-0.7888294909708534
0.013900000000000001,-0.589836322515007
0.01395,-0.7584521896558928
0.014,-0.6187279884095672
0.01405,-0.5862365513320076
0.014100000000000001,-0.5104933064214352
0.014150000000000001,-0.5358174136657665
0.0142,-0.41292371894240204
0.01425,-0.36942130497791514
0.0143,-0.2597056355784977
0.01435,-0.20538397996963315
0.014400000000000001,-0.18509327186980976
0.014450000000000001,-0.18808364852939313
0.0145,-0.022608277226835137
0.01455,0.03791420021110822
0.0146,0.0932000015850605
0.014650000000000002,0.25074549188573136
0.014700000000000001,0.08735452628858484
0.014750000000000001,0.19402910973874335
0.0148,0.2898999176650293
0.01485,0.5189418116328955
0.0149,0.4446937375085547
0.014950000000000001,0.6384769043309336
0.015000000000000001,0.5101301361427499
0.015050000000000001,0.6747310097779932
0.0151,0.7076430584111677
0.01515,0.7210988305961564
0.0152,0.8138367154535215
0.015250000000000001,0.8268236796168486
0.015300000000000001,0.8467473087837037
0.01535,0.8922376158067061
0.0154,0.9003780547625316
0.01545,0.9745991497654316
0.0155,1.0006854530589433
0.015550000000000001,1.0494091411831183
0.015600000000000001,1.052581878531397
0.01565,0.9798747454844795
0.015700000000000002,0.9160810834984975
0.01575,0.9595554505937876
0.0158,0.9708888056615177
0.01585,0.9113328139156556
0.0159,1.0197173029754396
0.015950000000000002,0.9612059574089032
0.016,1.0457127656031162
0.016050000000000002,0.8567494264110905
0.0161,0.7413559372771491
0.01615,0.7523434422213403
0.0162,0.7856300777884931
0.01625,0.6626023414064548
0.016300000000000002,0.7561986353472632
0.01635,0.6518180314307193
0.0164,0.6603584869873129
0.01645,0.45625920276460147
0.0165,0.4545936024285501
0.016550000000000002,0.4458915255699675
0.0166,0.3191305396544913
0.01665,0.3006726479993768
0.0167,0.2798893735435368
0.01675,0.19376010993713882
0.016800000000000002,-0.005474954900013554
0.01685,-0.0006459239397728148
0.016900000000000002,-0.05816573880085206
0.01695,-0.08476852242243468
0.017,-0.257452322728492
0.01705,-0.2258946761084736
0.0171,-0.372335198679162
0.017150000000000002,-0.40536824225374435
0.0172,-0.4922309819360643
0.01725,-0.44605111658500013
0.0173,-0.6496067419863507
0.01735,-0.6751514220692417
0.017400000000000002,-0.5446950922140752
0.01745,-0.6881332410530328
0.0175,-0.7833579317691833
0.01755,-0.7825174287029691
0.0176,-0.7916600219677072
0.017650000000000002,-0.7828292668977898
0.0177,-0.817231474152103
0.017750000000000002,-0.898665406746203
0.0178,-0.827062852907017
0.01785,-1.0017425303846876
0.0179,-0.9726293709662374
0.01795,-1.0126201617667567
0.018000000000000002,-1.128578886344186
0.01805,-0.958902434505329
0.0181,-0.9180663900403134
0.01815,-1.0453168987822683
0.0182,-1.0546155541674103
0.018250000000000002,-0.8788206576550452
0.0183,-1.0582355168441975
0.01835,-0.966814891387054
0.0184,-0.9082189606777673
0.01845,-0.7395590838954662
0.018500000000000003,-0.6555522378347138
0.01855,-0.7862571381920704
0.018600000000000002,-0.6399249921293721
0.01865,-0.633060520218645
0.0187,-0.6493538900357256
0.01875,-0.5177310400964578
0.0188,-0.46234466127017343
0.018850000000000002,-0.3869867584848217
0.0189,-0.3077671305916756
0.01895,-0.29841749831604125
0.019,-0.29832221160041217
0.01905,-0.18576741239188643
0.019100000000000002,0.04078004477249911
0.01915,-0.045289316380823744
0.019200000000000002,0.09144634454386007
0.01925,0.2079536447582703
0.0193,0.24889574829079236
0.019350000000000003,0.11086650532728998
0.0194,0.3416468718551102
0.019450000000000002,0.36688898906089973
0.0195,0.4585011909054341
0.01955,0.4502720393378073
0.0196,0.5052634197602804
0.01965,0.7033359948384117
0.019700000000000002,0.5853207020488009
0.01975,0.8010355998019814
0.0198,0.76336413210858
0.01985,0.7363527243545683
0.0199,0.8455073447862866
0.019950000000000002,0.9520054372993745
0.02,0.9367135246881306
0.020050000000000002,0.8313975717374115
0.0201,0.901541437513443
0.02015,0.8804553392402722
0.020200000000000003,0.9106079522765703
0.02025,1.0314860230011627
0.020300000000000002,0.9637457960118369
0.02035,1.1242636715651553
0.0204,1.0059429007853318
0.02045,1.0138709979727543
0.0205,1.0243776439782573
0.020550000000000002,0.9290747033078195
0.0206,0.968655301977224
0.02065,0.784138570957259
0.0207,0.8646747257202145
0.02075,0.8818970200680539
0.020800000000000003,0.7815583085495209
0.02085,0.7349106169462197
0.020900000000000002,0.7605654565267821
0.02095,0.7072611885797186
0.021,0.4558483018851854
0.021050000000000003,0.5115901453253927
0.0211,0.5476918499007918
0.021150000000000002,0.5529891031855912
0.0212,0.37875464191134056
0.02125,0.3176046826220237
0.0213,0.2828513463515195
0.02135,0.22730871922933502
0.021400000000000002,0.059869869653978794
0.02145,0.06088223095227921
0.021500000000000002,-0.06626732536376609
0.02155,-0.1589193690865342
0.0216,-0.13736122906901724
0.021650000000000003,-0.42167623689998274
0.0217,-0.5109398679589578
0.021750000000000002,-0.4243077448132254
0.0218,-0.41725517056415407
0.02185,-0.553062102776212
0.0219,-0.5055950913021692
0.02195,-0.6805608351891834
0.022000000000000002,-0.673593985834273
0.02205,-0.7578837130654978
0.0221,-0.7574981425660346
0.02215,-0.7372840773221783
0.0222,-0.9030377735502789
0.022250000000000002,-0.8773935394871765
0.0223,-1.038342796629979
0.022350000000000002,-0.8710752507149566
0.0224,-1.010019119425844
0.02245,-1.0304750031905503
0.022500000000000003,-0.9624784929289153
0.02255,-0.9915445507574303
0.022600000000000002,-1.0574642059780184
0.02265,-0.8901998290686264
0.0227,-1.076205752130127
0.02275,-0.9157503762177867
0.0228,-0.9692925768281717
0.022850000000000002,-0.9522008694503208
0.0229,-1.010449535766322
0.02295,-0.9272725653197652
0.023,-0.7743249068001297
0.02305,-0.7704715437247694
0.023100000000000002,-0.8581472664121438
0.02315,-0.6880347848264233
0.023200000000000002,-0.764581816349168
0.02325,-0.513973528307739
0.0233,-0.5989706473746579
0.023350000000000003,-0.5703589029030871
0.0234,-0.44799124221753167
0.023450000000000002,-0.3515775512041187
0.0235,-0.40253041323954675
0.02355,-0.2802405074591776
0.0236,-0.18448151635098767
0.02365,-0.20660586419544585
0.023700000000000002,-0.07351815050831699
0.02375,0.08148570796934614
0.0238,0.11128589456355437
0.02385,0.26537485690739354
0.0239,0.12256487766209845
0.023950000000000003,0.33484169283847826
0.024,0.22921170124804569
0.024050000000000002,0.3904671949355726
0.0241,0.4868630860776942
0.02415,0.5265019308581155
0.024200000000000003,0.49761766650363276
0.02425,0.6620018781673233
0.024300000000000002,0.6825734198600507
0.02435,0.7266997729066864
0.0244,0.6756845338606382
0.02445,0.8102375437829354
0.0245,0.8430590400172103
0.024550000000000002,0.917707534111021
0.0246,0.8471015301029428
0.024650000000000002,1.0226231415105207
0.0247,1.0390921476758477
0.02475,0.9501259324013012
0.024800000000000003,0.9189244177249446
0.02485,0.9602955864066968
0.024900000000000002,1.050364580513155
0.02495,0.892451840579602
0.025,0.9492872414133064
0.025050000000000003,0.8789908475703389
0.0251,0.9651571098930649
0.025150000000000002,0.9855791488243056
0.0252,0.8339426365854501
0.02525,0.7620013401196724
0.0253,0.8444319382635778
0.02535,0.8112388326316166
0.025400000000000002,0.7757603188941811
0.02545,0.7032945931207544
0.025500000000000002,0.6940404076914707
0.02555,0.625050543385115
0.0256,0.48124406494311667
0.025650000000000003,0.48506322679053887
0.0257,0.30003293441002776
0.025750000000000002,0.3245169316774968
0.0258,0.32464609438255
0.02585,0.2818007273961082
0.025900000000000003,0.143978422117485
0.02595,0.04046684112995412
0.026000000000000002,0.13406798165971842
0.02605,-0.052343992463989644
0.0261,-0.2128087904966116
0.02615,-0.28879191589788394
0.0262,-0.1490445264066221
0.026250000000000002,-0.3651082942369503
0.0263,-0.38653370512283897
0.026350000000000002,-0.4480746161928374
0.0264,-0.68701974037136
0.02645,-0.6067578426047909
0.026500000000000003,-0.45774048276827706
0.02655,-0.7480852936210715
0.026600000000000002,-0.6797578874432153
0.02665,-0.7832319758498696
0.0267,-0.9530448812066732
0.026750000000000003,-0.7749405961623701
0.0268,-0.9815634638959987
0.026850000000000002,-0.904810422884654
0.0269,-0.8840195284621737
0.02695,-1.0911230344518077
0.027,-0.927078462936592
0.02705,-1.0332725937499159
0.027100000000000003,-1.0085513307582357
0.02715,-0.9733412959204196
0.027200000000000002,-1.065850174420447
0.02725,-1.0223023606522266
0.0273,-0.9421586637497852
0.027350000000000003,-0.8725457495294342
0.0274,-0.9150546658350645
0.027450000000000002,-1.0217795955877877
0.0275,-0.806004794788632
0.02755,-0.9066286384736084
0.027600000000000003,-0.8312127154006383
0.02765,-0.6710675302821862
0.027700000000000002,-0.6135525862679603
0.02775,-0.5970284608729445
0.027800000000000002,-0.650556906215656
0.02785,-0.5359867511969726
0.0279,-0.3886149195043912
0.027950000000000003,-0.3661325493297439
0.028,-0.3132731217167107
0.028050000000000002,-0.25590632826528403
0.0281,-0.034199212047391556
0.02815,0.026684447770182737
0.028200000000000003,0.014048792465772798
0.02825,0.13104156525291422
0.028300000000000002,0.1596214871368913
0.02835,0.15708253223874674
0.0284,0.1973452337599421
0.028450000000000003,0.31360226208695824
0.0285,0.30650146422385594
0.028550000000000002,0.6028368298657203
0.0286,0.41570507364289006
0.028650000000000002,0.678380532653096
0.0287,0.662718669305312
0.02875,0.5750720678181118
0.028800000000000003,0.7086092717312719
0.02885,0.8425804939794294
0.028900000000000002,0.7053410518309257
0.02895,0.8417175401187192
0.029,0.8232500570097057
0.029050000000000003,0.8308839736079142
0.0291,0.9552376591757725
0.029150000000000002,1.0596411988695533
0.0292,1.0519235356064356
0.02925,1.0036483596818333
0.029300000000000003,1.0100813371327892
0.02935,1.0005476464771055
0.029400000000000003,1.0994071983233735
0.02945,1.0725948832193792
0.029500000000000002,0.9585283235488761
0.02955,0.9320265154382168
0.0296,0.9097595008744386
0.029650000000000003,0.9239734236290269
0.0297,0.9615817645513259
0.029750000000000002,0.7254108261336164
0.0298,0.7666384742519624
0.02985,0.729082111786684
0.029900000000000003,0.7129013568546054
0.02995,0.6704390854264417
0.030000000000000002,0.6221766473091879
0.03005,0.4456832113714277
0.030100000000000002,0.3012144679779639
0.03015,0.40050474257260466
0.0302,0.2787775840651881
0.030250000000000003,0.27568392365372557
0.0303,0.17430992624028652
0.030350000000000002,0.2422366152369279
0.0304,0.04121091925720612
0.03045,-0.025501463152381935
0.030500000000000003,-0.2183865368091298
0.03055,-0.15149322284758732
0.030600000000000002,-0.29358342977631896
0.03065,-0.24019160002223705
0.0307,-0.3107775084038262
0.030750000000000003,-0.44567618847983886
0.0308,-0.39746313459638016
0.030850000000000002,-0.4856935899278957
0.0309,-0.7092286114053854
0.030950000000000002,-0.5930653206473679
0.031,-0.7969578646495957
0.03105,-0.9219356243278684
0.031100000000000003,-0.8276326436461883
0.03115,-0.8072422762522717
0.031200000000000002,-0.7999894070593556
0.03125,-0.9090638732669778
0.0313,-0.95074033349674
0.03135,-1.0150471090026927
0.031400000000000004,-1.0090504289502222
0.03145,-1.0514368325878483
0.0315,-1.0549709475703528
0.03155,-1.0634304059984057
0.0316,-1.0158715228038335
0.031650000000000005,-0.9964931639293504
0.0317,-0.8474481070656972
0.03175,-0.8664904116827468
0.0318,-0.8413001040503537
0.03185,-0.9293151433629515
0.031900000000000005,-0.7591655327396053
0.03195,-0.8063015481407986
0.032,-0.8845091158157273
0.03205,-0.6425846522602601
0.032100000000000004,-0.6007713927213532
0.032150000000000005,-0.5021308465648704
0.0322,-0.6143849730032894
0.03225,-0.47356598290444907
0.0323,-0.5246711442067638
0.032350000000000004,-0.2896595215291712
0.0324,-0.28766849768687563
0.03245,-0.2194479224591934
0.0325,-0.18697627442510786
0.03255,-0.05905317367051
0.032600000000000004,-0.016480508023458774
0.03265,-0.03176923916110428
0.0327,0.1645198183017951
0.03275,0.2635588754302976
0.0328,0.2694949269827017
0.032850000000000004,0.313138702193592
0.0329,0.41548636270211814
0.03295,0.5463373548283563
0.033,0.5358430941023145
0.03305,0.6217752989535004
0.033100000000000004,0.6979502078217337
0.03315,0.6568225811135053
0.0332,0.7537961210936197
0.03325,0.9038499343702239
0.0333,0.8892652108308738
0.033350000000000005,0.8416176306662063
0.0334,0.909258369091132
0.03345,1.0041323684015973
0.0335,1.0066609326192397
0.03355,0.8875485062914907
0.033600000000000005,1.0049985896999027
0.03365,0.9098909819721867
0.0337,0.9692092431036119
0.03375,0.8318903739115823
0.033800000000000004,0.9080802364059165
0.033850000000000005,1.0147546530466065
0.0339,1.0067677081996151
0.03395,0.871110469661879
0.034,0.885277774356416
0.034050000000000004,0.9379697831314437
0.0341,0.8950287670104502
0.03415,0.730325482290178
0.0342,0.7613794478492931
0.03425,0.7624919651054377
0.034300000000000004,0.5996603794907052
0.03435,0.48605154740682643
0.0344,0.41111208825041634
0.03445,0.5494090077402507
0.0345,0.2748362489504423
0.034550000000000004,0.24455782121918457
0.0346,0.17565062871273093
0.03465,0.20496009189186387
0.0347,0.1154274152146666
0.03475,0.04603635054443311
0.034800000000000005,-0.13688486633394115
0.03485,-0.045943933658104286
0.0349,-0.23148661627891115
0.03495,-0.220991208926069
0.035,-0.17892204229957476
0.035050000000000005,-0.43740167096760874
0.0351,-0.5327848284951947
0.03515,-0.49225937822103555
0.0352,-0.5251510235259299
0.035250000000000004,-0.46012881338918277
0.035300000000000005,-0.6146315152169306
0.03535,-0.6801452805759456
0.0354,-0.8216743418076145
0.03545,-0.8816526025815425
0.035500000000000004,-0.8739354221208266
0.03555,-0.8529331652473386
0.0356,-0.9712170572703904
0.03565,-0.8316475710071575
0.0357,-1.0272504195982395
0.035750000000000004,-0.8036842350854764
0.0358,-1.122721081009136
0.03585,-1.0501705585829681
0.0359,-1.0153673539050967
0.03595,-1.024378630977079
0.036000000000000004,-1.0037123980417313
0.03605,-1.05094395475335
0.0361,-0.9002620510345546
0.03615,-0.9252611883283047
0.0362,-0.942873080926676
0.036250000000000004,-0.7897906312657117
0.0363,-0.7885568784049548
0.03635,-0.7629618831017259
0.0364,-0.619148615718085
0.03645,-0.6680674247684539
0.036500000000000005,-0.4876411390687734
0.03655,-0.6036912537516699
0.0366,-0.4637195397387282
0.03665,-0.3770834523007027
0.0367,-0.2417471991604448
0.036750000000000005,-0.20378292326054231
0.0368,-0.26173450105141793
0.03685,-0.148351785590756
0.0369,-0.03384792446249701
0.036950000000000004,-0.041814678120282174
0.037000000000000005,0.03645891516093888
0.03705,0.1051251009344692
0.0371,0.14412469180613902
0.03715,0.3005895423950167
0.037200000000000004,0.5041375781363205
0.03725,0.48629639378883016
0.0373,0.5283290914315817
0.03735,0.6453722072075506
0.0374,0.6966368156091245
0.037450000000000004,0.7380943689237083
0.0375,0.6730937631650743
0.03755,0.8652748907589226
0.0376,0.9417994396055525
0.03765,0.7125434359882991
0.037700000000000004,0.8823850077684681
0.03775,0.978200450239393
0.0378,0.9098258600008898
0.03785,0.9902885759484837
0.0379,1.0457877225878114
0.037950000000000005,1.0210528029205028
0.038,1.0355422362082947
0.03805,1.035712757441154
0.0381,0.9111896680050993
0.03815,0.9695732275824801
0.038200000000000005,1.0951740009138942
0.03825,0.8210352822959549
0.0383,1.0029419753075501
0.03835,0.9370484450770868
0.038400000000000004,0.7309701829170153
0.038450000000000005,0.951059438523591
0.0385,0.7239334989821876
0.03855,0.7530428528145447
0.0386,0.5302343551587311
0.038650000000000004,0.5416558931322113
0.038700000000000005,0.41479805851934876
0.03875,0.3885308619336333
0.0388,0.4196906360280089
0.03885,0.15787111854844932
0.038900000000000004,0.1446084650282552
0.03895,0.2579514985701804
0.039,0.28563352347945176
0.03905,0.022012119433311723
0.0391,-0.12385635995961874
0.039150000000000004,-0.08872882710775354
0.0392,-0.1645937628398354
0.03925,-0.30785422468064394
0.0393,-0.2572667849926664
0.03935,-0.41705831576683067
0.039400000000000004,-0.4848864889124728
0.03945,-0.48459482695992506
0.0395,-0.5034983626333888
0.03955,-0.5472059006806793
0.0396,-0.731189387745573
0.039650000000000005,-0.7925020375815102
0.0397,-0.8069855295912578
0.03975,-0.9006738290029399
0.0398,-0.9474047285645075
0.039850000000000003,-0.8247459236835974
0.039900000000000005,-1.0062153008609571
0.03995,-0.9602212512559244
0.04,-1.0785687874756753
0.04005,-0.9330687390013634
0.040100000000000004,-0.9599401990200774
0.040150000000000005,-0.9677232353694887
0.0402,-1.0614322303030417
0.04025,-1.0453996981498566
0.0403,-0.9603283521808176
0.040350000000000004,-0.8673903742997473
0.040400000000000005,-0.7651097307123477
0.04045,-0.8192801793835569
0.0405,-0.814317926095189
0.04055,-0.811331440596604
0.040600000000000004,-0.7145503460371629
0.04065,-0.6070830271266119
0.0407,-0.634475312250952
0.04075,-0.5855870111706437
0.0408,-0.7045981502664627
0.040850000000000004,-0.447455902674166
0.0409,-0.363625872429513
0.04095,-0.4010244815143849
0.041,-0.24258229727113825
0.04105,-0.11481260660004387
0.041100000000000005,-0.07203168912704211
0.04115,-0.07247389442426301
0.0412,0.04218367911393659
0.04125,0.1455094107586429
0.0413,0.08859969263120071
0.041350000000000005,0.15303004808772697
0.0414,0.36483147665796456
0.04145,0.3701800958509546
0.0415,0.4874867990977874
0.041550000000000004,0.5888105946437734
0.041600000000000005,0.545820997447149
0.04165,0.6787395355820067
0.0417,0.744254820759018
0.04175,0.8721867364052301
0.041800000000000004,0.8372867566117759
0.041850000000000005,0.8036614280958887
0.0419,0.8090058645346797
0.04195,0.9765481148537914
0.042,0.9195859624617763
0.042050000000000004,1.0633065722893955
0.042100000000000005,1.056857449795392
0.04215,0.887129854119055
0.0422,1.0808459403122093
0.04225,0.9355947847883471
0.042300000000000004,0.995570020663598
0.04235,0.9459016474646639
0.0424,0.9131233591214586
0.04245,0.8926280515061549
0.0425,0.8875234280829866
0.042550000000000004,0.8081668598992406
0.0426,0.8559306107638605
0.04265,0.8444116310555783
0.0427,0.6156467165094393
0.04275,0.6474524959785548
0.042800000000000005,0.70800763332143
0.04285,0.5339118412420544
0.0429,0.623147230109923
0.04295,0.5638495385870324
0.043000000000000003,0.38115363635420396
0.043050000000000005,0.3102817448820108
0.0431,0.2975432011132911
0.04315,0.15731972436842773
0.0432,0.1336344730444873
0.043250000000000004,0.01644932613199815
0.043300000000000005,-0.0823654773264355
0.04335,-0.04588074448015912
0.0434,-0.22627774804815284
0.04345,-0.11851833934893297
0.043500000000000004,-0.4045055396092254
0.043550000000000005,-0.5327591599780579
0.0436,-0.39851691662332595
0.04365,-0.4368443511951957
0.0437,-0.5972434636526589
0.043750000000000004,-0.8086840551727539
0.0438,-0.6710920949099884
0.04385,-0.6640026323182256
0.0439,-0.796580432262572
0.04395,-0.831045275096574
0.044000000000000004,-0.8702145093321517
0.04405,-0.9049401409633718
0.0441,-0.883388990370877
0.04415,-0.9653060435177433
0.0442,-1.0750883432700675
0.044250000000000005,-0.9947015737019759
0.0443,-0.9818757354600891
0.04435,-1.0295868567203312
0.0444,-0.953965746669478
0.04445,-1.0105965253614673
0.044500000000000005,-0.9571784543739792
0.04455,-0.9002468427768544
0.0446,-1.088254850897253
0.04465,-0.9124500080348665
0.044700000000000004,-0.896746392989006
