time_s,signal
0.0097,-0.5212301024511385
0.00975,-0.22567241113292386
0.0098,0.09661286217980053
0.009850000000000001,0.4088047628897875
0.0099,0.6905934587547782
0.00995,0.8794251397018136
0.01,0.9829078957496449
0.01005,0.9736818837153964
0.010100000000000001,0.8760279741990841
0.010150000000000001,0.6758047892169414
0.0102,0.3978728010605498
0.01025,0.09349812806729059
0.0103,-0.23748015748929946
0.01035,-0.5400177140711625
0.010400000000000001,-0.7800972416441204
0.010450000000000001,-0.9500260558308947
0.0105,-0.9992865131842288
0.01055,-0.9550671657874885
0.0106,-0.8037325059688671
0.01065,-0.5646910762244236
0.010700000000000001,-0.2589123690931803
0.010750000000000001,0.06033784559918789
0.0108,0.3875455754435388
0.01085,0.6769981771423543
0.0109,0.8679678994925278
0.01095,0.9775959533595161
0.011000000000000001,0.989887613486376
0.01105,0.8862380605136055
0.0111,0.6944520743956614
0.01115,0.43989799936717994
0.0112,0.10047902089905886
0.011250000000000001,-0.21829881042103422
0.011300000000000001,-0.5167321114219764
0.01135,-0.769342483213756
0.0114,-0.9372664715514221
0.01145,-1.0001404910685434
0.0115,-0.9547526552839519
0.011550000000000001,-0.8265024803602183
0.011600000000000001,-0.566873590361021
0.01165,-0.2897479708031502
0.0117,0.057080238784938654
0.01175,0.37029081308535206
0.0118,0.6516564793396405
0.011850000000000001,0.8723953160820758
0.0119,0.9744883192050209
0.01195,0.9885561259353896
0.012,0.8960789466082286
0.01205,0.7088506669987676
0.012100000000000001,0.4336375709968921
0.012150000000000001,0.1105557197013745
0.0122,-0.2122860256857697
0.01225,-0.5142023831473784
0.0123,-0.7694574368061019
0.01235,-0.9484205053263725
0.012400000000000001,-1.0012023171993727
0.012450000000000001,-0.9641280023581109
0.0125,-0.7898409611532755
0.01255,-0.5630154283179135
0.0126,-0.2649893567295309
0.01265,0.061937555894428786
0.012700000000000001,0.38548923848438865
0.012750000000000001,0.6702040549227664
0.0128,0.8779380271364929
0.01285,0.9763029200237509
0.0129,0.9801899225227364
0.012950000000000001,0.8762537168743642
0.013000000000000001,0.6824990176004402
0.01305,0.40843886361811643
0.0131,0.08597872831657477
0.01315,-0.24447788832068712
0.0132,-0.5431459914751299
0.013250000000000001,-0.7968200914605913
0.013300000000000001,-0.9507995189478288
0.01335,-1.006221708730941
0.0134,-0.9346193117347508
0.01345,-0.8013242102974976
0.0135,-0.5271498904811054
0.013550000000000001,-0.23569993898121852
0.013600000000000001,0.0936823799250807
0.01365,0.42602323938420916
0.0137,0.6871303934293835
0.01375,0.8922640524648283
0.013800000000000002,0.9865667625526626
0.013850000000000001,0.987392345929651
0.013900000000000001,0.8623471324173541
0.01395,0.6447450018562813
0.014,0.35927169490052535
0.01405,0.0370572715743016
0.014100000000000001,-0.28618681727148143
0.014150000000000001,-0.5884123540844894
0.0142,-0.8107896852227748
0.01425,-0.9564105755143637
0.0143,-0.9923389562403274
0.01435,-0.9225200313833025
0.014400000000000001,-0.7468225646481697
0.014450000000000001,-0.4918202782804708
0.0145,-0.16486478627867418
0.01455,0.17115732788796192
0.0146,0.4705179263612418
0.014650000000000002,0.7378525806666104
0.014700000000000001,0.915691501423579
0.014750000000000001,0.9944103090220666
0.0148,0.9583616447579046
0.01485,0.8243875623023389
0.0149,0.5967866034065097
0.014950000000000001,0.2781143284501513
0.015000000000000001,-0.03492919288256824
0.015050000000000001,-0.36298628742980044
0.0151,-0.6453759568448348
0.01515,-0.865342648218239
0.0152,-0.9769437691173346
0.015250000000000001,-0.9840750102590767
0.015300000000000001,-0.8816065252750455
0.01535,-0.6858616350712643
0.0154,-0.41874807709309114
0.01545,-0.08437684094004062
0.0155,0.2532576944524018
0.015550000000000001,0.5584418725827136
0.015600000000000001,0.7876391203794074
0.01565,0.9642306433455466
0.015700000000000002,0.9953559749432538
0.01575,0.9248826402801881
0.0158,0.7676258054464264
0.01585,0.5107432040664457
0.0159,0.21617107089118212
0.015950000000000002,-0.13965368980853948
0.016,-0.4581542963961956
0.016050000000000002,-0.7304220595547192
0.0161,-0.9107850504096343
0.01615,-0.9875270149391824
0.0162,-0.9615625493135348
0.01625,-0.8303492594486402
0.016300000000000002,-0.5988718437808945
0.01635,-0.30088360206624337
0.0164,0.02826357179181297
0.01645,0.3576320503800713
0.0165,0.6508343796025026
0.016550000000000002,0.8563818039457939
0.0166,0.9887579583105536
0.01665,0.9898018469423026
0.0167,0.8838826455133938
0.01675,0.6839376100064792
0.016800000000000002,0.38966887347491197
0.01685,0.0755245268267516
0.016900000000000002,-0.25249037019495824
0.01695,-0.5801281005003874
0.017,-0.8031609004368154
0.01705,-0.961615417600948
0.0171,-0.9985312313977674
0.017150000000000002,-0.9242020808988574
0.0172,-0.747215272008035
0.01725,-0.49027453807320154
0.0173,-0.16763017550042503
0.01735,0.18232038405927414
0.017400000000000002,0.48616312235831066
0.01745,0.7496110781307622
0.0175,0.922185806360103
0.01755,1.0019550907420713
0.0176,0.9561464654869718
0.017650000000000002,0.8084112366731219
0.0177,0.561253216746946
0.017750000000000002,0.2605836353841518
0.0178,-0.08864279655061988
0.01785,-0.4081080657485056
0.0179,-0.6891145695796366
0.01795,-0.8964774530077052
0.018000000000000002,-0.9939575294708116
0.01805,-0.9793853486131142
0.0181,-0.8481057774894973
0.01815,-0.6311526606255103
0.0182,-0.3442047935586384
0.018250000000000002,-0.014835261092470164
0.0183,0.3275182109846444
0.01835,0.6206770927219134
0.0184,0.8425813479174371
0.01845,0.9713368823601993
0.018500000000000003,0.9889157643681448
0.01855,0.8929446929705878
0.018600000000000002,0.6884796006712838
0.01865,0.40311663746978366
0.0187,0.09943433597729295
0.01875,-0.26413347534991993
0.0188,-0.5568461184925412
0.018850000000000002,-0.8011696740732577
0.0189,-0.9618933585774672
0.01895,-1.0020745713976136
0.019,-0.9237408190608221
0.01905,-0.7474831435781003
0.019100000000000002,-0.4694461666338531
0.01915,-0.1372453470293905
0.019200000000000002,0.18199501302127935
0.01925,0.5072650757611507
0.0193,0.758205151101676
0.019350000000000003,0.931880139158762
0.0194,0.9973303225676345
0.019450000000000002,0.9532444273803174
0.0195,0.7864325373485613
0.01955,0.5390720072781024
0.0196,0.21766294660627244
0.01965,-0.11102775543006427
0.019700000000000002,-0.4461371727633675
0.01975,-0.7198547520218718
0.0198,-0.9008678965768332
0.01985,-0.988065401297379
0.0199,-0.9645328346878596
0.019950000000000002,-0.8218520103125583
0.02,-0.5878455464361871
0.020050000000000002,-0.2859150641555314
0.0201,0.06538809151710583
0.02015,0.39065533338551717
0.020200000000000003,0.6737199832595482
0.02025,0.8944794696218933
0.020300000000000002,0.9889656792687275
0.02035,0.9726426632207181
0.0204,0.8515765244254851
0.02045,0.6296808932235752
0.0205,0.3276173800090476
0.020550000000000002,0.005775551551499959
0.0206,-0.3460552147951985
0.02065,-0.6300486465195817
0.0207,-0.8551113511816737
0.02075,-0.984706430694845
0.020800000000000003,-0.9876607246968421
0.02085,-0.8792513092572877
0.020900000000000002,-0.678841175641423
0.02095,-0.38442621444782216
0.021,-0.05739018564609499
0.021050000000000003,0.3056346786986935
0.0211,0.6049463740744858
0.021150000000000002,0.837925872896067
0.0212,0.9809904542165503
0.02125,0.9968145095197821
0.0213,0.8968216947351845
0.02135,0.7015318175472237
0.021400000000000002,0.4312543929552729
0.02145,0.08918716323220804
0.021500000000000002,-0.24684610726447823
0.02155,-0.5595085862006708
0.0216,-0.8161690979647055
0.021650000000000003,-0.9653106360415745
0.0217,-1.007148747533856
0.021750000000000002,-0.9198287126038842
0.0218,-0.715758651926767
0.02185,-0.45013234230628857
0.0219,-0.12889749946772283
0.02195,0.20758342875702476
0.022000000000000002,0.5410324899790805
0.02205,0.7926539469319436
0.0221,0.9583288128942901
0.02215,0.9977433474611374
0.0222,0.9306254196323814
0.022250000000000002,0.7569064057435806
0.0223,0.48645057569706507
0.022350000000000002,0.1584263441662161
0.0224,-0.18610808415051386
0.02245,-0.5046556606008904
0.022500000000000003,-0.7675689657680673
0.02255,-0.9360439377354111
0.022600000000000002,-1.0080825954310317
0.02265,-0.9462943027501594
0.0227,-0.769289812631677
0.02275,-0.5157410387491581
0.0228,-0.18208730189837907
0.022850000000000002,0.15224192034055642
0.0229,0.4779646566675
0.02295,0.7573998931963827
0.023,0.9323732601573524
0.02305,1.0024916956424752
0.023100000000000002,0.9374497391096911
0.02315,0.7811491903293094
0.023200000000000002,0.5282453652567382
0.02325,0.20891037983109184
0.0233,-0.13911967403234074
0.023350000000000003,-0.4488689461331542
0.0234,-0.7310834859751707
0.023450000000000002,-0.9165352745915301
0.0235,-1.0044860024436446
0.02355,-0.9494002495694736
0.0236,-0.7983946681565486
0.02365,-0.5355240833205929
0.023700000000000002,-0.2213935810723277
0.02375,0.1291368880311892
0.0238,0.4609127046967972
0.02385,0.7200539295807292
0.0239,0.93853933159703
0.023950000000000003,0.9886052716306111
0.024,0.9560104054830108
0.024050000000000002,0.7895310525613661
0.0241,0.5613539118774349
0.02415,0.2341138502866799
0.024200000000000003,-0.11930474125405202
0.02425,-0.4450193205591702
0.024300000000000002,-0.7251363337129315
0.02435,-0.9085180547727609
0.0244,-0.985048473940784
0.02445,-0.9530502239090345
0.0245,-0.8077070957986795
0.024550000000000002,-0.5666402545138165
0.0246,-0.23060056470549503
0.024650000000000002,0.10426757543613427
0.0247,0.43902018924201563
0.02475,0.723631672525868
0.024800000000000003,0.9101888120432537
0.02485,1.0036869691162722
0.024900000000000002,0.969392624046829
0.02495,0.7984694145111817
0.025,0.5645220685992668
0.025050000000000003,0.24074386840406434
0.0251,-0.11674456283396045
0.025150000000000002,-0.45042330522101925
0.0252,-0.7175027360660825
0.02525,-0.9078677787600126
0.0253,-0.9930616740430759
0.02535,-0.9576905763652815
0.025400000000000002,-0.7976655270406602
0.02545,-0.5457267432312676
0.025500000000000002,-0.23143010939706604
0.02555,0.11553597515325605
0.0256,0.44604765693671056
0.025650000000000003,0.7338848482746227
0.0257,0.9171214668305081
0.025750000000000002,0.9961251747301914
0.0258,0.9527913049727647
0.02585,0.7887354452339956
0.025900000000000003,0.5354194999394795
0.02595,0.22550150024623727
0.026000000000000002,-0.11283627805254011
0.02605,-0.46510868686040296
0.0261,-0.7367904808560793
0.02615,-0.9349701465677464
0.0262,-0.9909443102192329
0.026250000000000002,-0.9530581739886264
0.0263,-0.7787286645843178
0.026350000000000002,-0.512849695016211
0.0264,-0.20813607395606307
0.02645,0.1515016414280358
0.026500000000000003,0.4745784638009288
0.02655,0.7529283602312656
0.026600000000000002,0.9319518668909922
0.02665,0.9911813146832698
0.0267,0.9487680185314676
0.026750000000000003,0.7780736612185256
0.0268,0.49782127468332915
0.026850000000000002,0.17062478602310271
0.0269,-0.18175759611840908
0.02695,-0.5102874135787423
0.027,-0.7612543394042012
0.02705,-0.9547016660850015
0.027100000000000003,-1.0038685920974177
0.02715,-0.9404740412449024
0.027200000000000002,-0.7605830558480996
0.02725,-0.47242410374814037
0.0273,-0.1429762788409107
0.027350000000000003,0.20043850418613907
0.0274,0.5337650214735109
0.027450000000000002,0.785261062207798
0.0275,0.9528653492792942
0.02755,0.9975982383507983
0.027600000000000003,0.924787123306352
0.02765,0.7370621274292836
0.027700000000000002,0.44636110324131073
0.02775,0.11067011506222753
0.027800000000000002,-0.2372203027720855
0.02785,-0.5696872095032931
0.0279,-0.8079269943979255
0.027950000000000003,-0.9465675248121299
0.028,-1.0034261475515234
0.028050000000000002,-0.9012504062403748
0.0281,-0.6949209039182697
0.02815,-0.4055353913630932
0.028200000000000003,-0.06360965964787414
0.02825,0.28990333698727494
0.028300000000000002,0.5851273970523446
0.02835,0.8443849284390719
0.0284,0.968154184329584
0.028450000000000003,0.9868447049496812
0.0285,0.8888122212785237
0.028550000000000002,0.670273744705684
0.0286,0.3710147279868458
0.028650000000000002,0.012457730099741472
0.0287,-0.32737676854680636
0.02875,-0.6331615717126435
0.028800000000000003,-0.8604943395293903
0.02885,-0.9802614020381784
0.028900000000000002,-0.9831042516130274
0.02895,-0.853682159746318
0.029,-0.6295183667029939
0.029050000000000003,-0.30585219503338823
0.0291,0.03456591733625321
0.029150000000000002,0.37687820391054605
0.0292,0.6830514563512414
0.02925,0.9008160436902956
0.029300000000000003,0.9807409009128936
0.02935,0.9813905791623034
0.029400000000000003,0.8269409399516945
0.02945,0.5800516542713886
0.029500000000000002,0.2479518210077024
0.02955,-0.09544482504535734
0.0296,-0.43212920275155997
0.029650000000000003,-0.7217022885418772
0.0297,-0.9084979486880993
0.029750000000000002,-0.9931692708846365
0.0298,-0.952257619478334
0.02985,-0.7912396730322978
0.029900000000000003,-0.525261270584346
0.02995,-0.1947144030625553
0.030000000000000002,0.15390538282934474
0.03005,0.4867094662727037
0.030100000000000002,0.7580854301030884
0.03015,0.9416746981203522
0.0302,0.9998604571341285
0.030250000000000003,0.9351082349152855
0.0303,0.7519860383364904
0.030350000000000002,0.4695498776383945
0.0304,0.12531775730980804
0.03045,-0.22559833678756397
0.030500000000000003,-0.5511341514329277
0.03055,-0.8167993959110383
0.030600000000000002,-0.9695924545070846
0.03065,-0.9966311009817984
0.0307,-0.895909135338531
0.030750000000000003,-0.6909458814287656
0.0308,-0.39575725212215224
0.030850000000000002,-0.05508149688238877
0.0309,0.3138122854700848
0.030950000000000002,0.6082217463448328
0.031,0.8643718522992581
0.03105,0.9812453133580574
0.031100000000000003,0.9828935869216063
0.03115,0.8567840462234718
0.031200000000000002,0.6357153411250096
0.03125,0.3216429813199628
0.0313,-0.03917320842086767
0.03135,-0.380936990147247
0.031400000000000004,-0.6762467810353883
0.03145,-0.8994280183515285
0.0315,-0.9936781493318122
0.03155,-0.9687622372730157
0.0316,-0.823751151554861
0.031650000000000005,-0.5759251106767058
0.0317,-0.25160042800083665
0.03175,0.10788145407506554
0.0318,0.46151284977651363
0.03185,0.7337604888761791
0.031900000000000005,0.9257025453921565
0.03195,1.0000249193374968
0.032,0.9454611413921136
0.03205,0.7727511316892375
0.032100000000000004,0.48626702691594
0.032150000000000005,0.15648325616631906
0.0322,-0.20190395975520203
0.03225,-0.534424316821482
0.0323,-0.7903395875558142
0.032350000000000004,-0.9596184971982592
0.0324,-1.0037397751765706
0.03245,-0.9068514639372118
0.0325,-0.7055568713851944
0.03255,-0.4028806539819868
0.032600000000000004,-0.05819921548772179
0.03265,0.30056506558434387
0.0327,0.617572423447168
0.03275,0.8546588200760276
0.0328,0.9795202956336818
0.032850000000000004,0.9842808193553494
0.0329,0.8467290264283119
0.03295,0.6247247740395151
0.033,0.3114152614003598
0.03305,-0.05265709477283862
0.033100000000000004,-0.38684725793171293
0.03315,-0.7006031784240458
0.0332,-0.9016639887272926
0.03325,-0.9822637746519746
0.0333,-0.9632834642785985
0.033350000000000005,-0.7991595959611802
0.0334,-0.5280349315481772
0.03345,-0.20599825849131104
0.0335,0.1606657942221892
0.03355,0.4990722916991069
0.033600000000000005,0.7724974426054249
0.03365,0.9463000312014673
0.0337,1.003981975586791
0.03375,0.9208931848129398
0.033800000000000004,0.7233442327244314
0.033850000000000005,0.4379323609977657
0.0339,0.09284701425554305
0.03395,-0.26602909395225766
0.034,-0.6007328958583222
0.034050000000000004,-0.8419374467217385
0.0341,-0.975001249620055
0.03415,-0.9971910795417726
0.0342,-0.8695142567275761
0.03425,-0.6466374686123859
0.034300000000000004,-0.3205488523825725
0.03435,0.029131789906656994
0.0344,0.38206843911843497
0.03445,0.6857804009944667
0.0345,0.8982799079418046
0.034550000000000004,1.0005280046734173
0.0346,0.9645118019339167
0.03465,0.8200560750788835
0.0347,0.522870171919727
0.03475,0.20472940068678808
0.034800000000000005,-0.16273677226415617
0.03485,-0.48923069863744195
0.0349,-0.7755144273060037
0.03495,-0.9570158578389465
0.035,-1.0072527151912165
0.035050000000000005,-0.9154349427783125
0.0351,-0.7194142022298168
0.03515,-0.4263741506421647
0.0352,-0.06527097580499382
0.035250000000000004,0.28644503520655346
0.035300000000000005,0.6172117242691685
0.03535,0.8558248543827434
0.0354,0.983340488405694
0.03545,0.9865693760245389
0.035500000000000004,0.8549064880122103
0.03555,0.6197808582016936
0.0356,0.29014052996358913
0.03565,-0.06587602697712112
0.0357,-0.4054797762418799
0.035750000000000004,-0.7147430581040337
0.0358,-0.9094435902979727
0.03585,-1.0115723800470169
0.0359,-0.9478578279009476
0.03595,-0.7764295928889816
0.036000000000000004,-0.5111722180032445
0.03605,-0.15385449291437125
0.0361,0.18822028027174667
0.03615,0.5366511359554014
0.0362,0.8134978105174064
0.036250000000000004,0.9647768375572627
0.0363,1.0020828648845925
0.03635,0.8950830044384177
0.0364,0.6757507224981137
0.03645,0.3625254041720481
0.036500000000000005,0.011047268174019593
0.03655,-0.3464807258650824
0.0366,-0.6550681780954681
0.03665,-0.8846282481004215
0.0367,-0.9834051336048071
0.036750000000000005,-0.975623452020876
0.0368,-0.8128886447851503
0.03685,-0.5699134673196266
0.0369,-0.23645059967668508
0.036950000000000004,0.14036050582667575
0.037000000000000005,0.49675819570365143
0.03705,0.7589252866556682
0.0371,0.9431606793651568
0.03715,0.9958249845429394
0.037200000000000004,0.9274762516511136
0.03725,0.7129474902777548
0.0373,0.41962719541932564
0.03735,0.061399912279687344
0.0374,-0.2962740768163486
0.037450000000000004,-0.6296031012008109
0.0375,-0.8694732251984866
0.03755,-0.9758961779210445
0.0376,-0.987744364782913
0.03765,-0.851921664564743
0.037700000000000004,-0.594326358722848
0.03775,-0.2743288961078779
0.0378,0.09881778264021478
0.03785,0.44239053551382834
0.0379,0.7289839260625876
0.037950000000000005,0.9401133706132454
0.038,0.989681441894992
0.03805,0.9349402296097676
0.0381,0.7544069704182332
0.03815,0.4620503142599928
0.038200000000000005,0.10291680356446858
0.03825,-0.26098664977293723
0.0383,-0.590334059682301
0.03835,-0.8489678474701674
0.038400000000000004,-0.9831956801784446
0.038450000000000005,-0.9915807942526964
0.0385,-0.8548167280358872
0.03855,-0.6203014215543183
0.0386,-0.3010221280247163
0.038650000000000004,0.08083285901279257
0.038700000000000005,0.4319454612489539
0.03875,0.7184894580074559
0.0388,0.9255726967692828
0.03885,0.9877050221211048
0.038900000000000004,0.9215245512030267
0.03895,0.7443850218541095
0.039,0.4827525710524976
0.03905,0.11832961274459244
0.0391,-0.25790666059214584
0.039150000000000004,-0.5752019500848633
0.0392,-0.8242425649954847
0.03925,-0.9859410021580564
0.0393,-1.0106726236971055
0.03935,-0.8517937138253032
0.039400000000000004,-0.6219938014056173
0.03945,-0.28376175711628043
0.0395,0.07458492835422602
0.03955,0.4273491416752051
0.0396,0.7168588054698906
0.039650000000000005,0.9321794673786848
0.0397,0.9947524969506718
0.03975,0.9265729705697515
0.0398,0.7610591880102924
0.039850000000000003,0.4652168941968051
0.039900000000000005,0.11151319140561648
0.03995,-0.2578253738000238
0.04,-0.5870584183995692
0.04005,-0.8453997466735734
0.040100000000000004,-0.983232940592523
0.040150000000000005,-0.9925582472506658
0.0402,-0.8634157734405568
0.04025,-0.6111291426615375
0.0403,-0.2809449533602462
0.040350000000000004,0.07516165853709073
0.040400000000000005,0.4408811985502678
0.04045,0.7374292551633814
0.0405,0.9248497116222198
0.04055,1.000028404799109
0.040600000000000004,0.9373744604296658
0.04065,0.7391601795501633
0.0407,0.437513433908329
0.04075,0.0754289054738854
0.0408,-0.2766860789105944
0.040850000000000004,-0.6102109827783252
0.0409,-0.8689927435115544
0.04095,-0.9811457864226197
0.041,-0.9894832612074371
0.04105,-0.8245019147104092
0.041100000000000005,-0.5953587315897412
0.04115,-0.24106754528640384
0.0412,0.11735907004466592
0.04125,0.48718992797248095
0.0413,0.7663582975270589
0.041350000000000005,0.9441754468358564
0.0414,0.9909295719085174
0.04145,0.9227236427887705
0.0415,0.7226164545758853
0.041550000000000004,0.41071032554164116
0.041600000000000005,0.04404629691234967
0.04165,-0.3318157907229388
0.0417,-0.6548065073588365
0.04175,-0.8713390199868959
0.041800000000000004,-0.9849801249099811
0.041850000000000005,-0.9714797996484325
0.0419,-0.813035818252553
0.04195,-0.5269713544801939
0.042,-0.19635160424741196
0.042050000000000004,0.17944450727772607
0.042100000000000005,0.5229157683821584
0.04215,0.8097568366398712
0.0422,0.9710765384103193
0.04225,0.9858629358128905
0.042300000000000004,0.8818845706309341
0.04235,0.6675715654128365
0.0424,0.3393032092644092
0.04245,-0.017754095754867333
0.0425,-0.38817836522605964
0.042550000000000004,-0.6900310328870117
0.0426,-0.9139747666974571
0.04265,-0.986985896373926
0.0427,-0.9478456463025169
0.04275,-0.7572318071013865
0.042800000000000005,-0.46573888940115715
0.04285,-0.12193887845979987
0.0429,0.25141382145444496
0.04295,0.5823926156334418
0.043000000000000003,0.8434596107308485
0.043050000000000005,0.9873513334399221
0.0431,0.9866390133489665
0.04315,0.8500436033683848
0.0432,0.5919189823539034
0.043250000000000004,0.25968831771280043
0.043300000000000005,-0.11892848820833617
0.04335,-0.46914517326615357
0.0434,-0.7684712183340863
0.04345,-0.9551155685336116
0.043500000000000004,-1.001308409824812
0.043550000000000005,-0.9058191199532994
0.0436,-0.7045917420998482
0.04365,-0.3713707608488691
0.0437,-0.010081166616826676
0.043750000000000004,0.3399300854008428
0.0438,0.6687251000670633
0.04385,0.8989825866856866
0.0439,1.0020439832935488
0.04395,0.9635647189772252
0.044000000000000004,0.7887554978988659
0.04405,0.49801738982494614
0.0441,0.14751841510999927
0.04415,-0.21830696624574658
0.0442,-0.5587161666689534
0.044250000000000005,-0.8311136245378633
0.0443,-0.971156319071527
0.04435,-0.9905098844473186
0.0444,-0.8487067312511775
0.04445,-0.6018012196564294
0.044500000000000005,-0.28150517591207036
0.04455,0.10274915271458555
