frequency_hz,psd
3681.6406,0.015734648
3691.4062,0.11277944
3701.1719,2.639337
3710.9375,408.5114
3720.7031,865.30414
3730.4688,106.86187
3740.2344,0.49686173
3750.0,0.041251384
3759.7656,0.0074078958
3769.5312,0.0019705894
3779.2969,0.0006680647
3789.0625,0.00026730538
3798.8281,0.000120670455
3808.5938,5.972447e-05
3818.3594,3.178412e-05
3828.125,1.7930794e-05
3837.8906,1.0617841e-05
3847.6562,6.5461813e-06
3857.4219,4.177521e-06
3867.1875,2.7452402e-06
3876.9531,1.8510947e-06
3886.7188,1.2761265e-06
3896.4844,8.974136e-07
3906.25,6.420011e-07
3916.0156,4.66422e-07
3925.7812,3.4353292e-07
3935.5469,2.5621773e-07
3945.3125,1.9314732e-07
3955.0781,1.4705451e-07
3964.8438,1.13073575e-07
3974.6094,8.749906e-08
3984.375,6.83701e-08
3994.1406,5.3768325e-08
4003.9062,4.261722e-08
4013.6719,3.4024794e-08
4023.4375,2.741876e-08
4033.2031,2.2267843e-08
4042.9688,1.8324862e-08
4052.7344,1.5316102e-08
4062.5,1.3019728e-08
4072.2656,1.1326993e-08
4082.0312,1.01490185e-08
4091.7969,9.36842e-09
4101.5625,8.949005e-09
4111.328,8.908439e-09
4121.0938,9.097733e-09
4130.8594,9.651139e-09
4140.625,1.0456355e-08
4150.3906,1.1631475e-08
4160.1562,1.3081353e-08
4169.922,1.4947023e-08
4179.6875,1.7209821e-08
4189.453,1.9987809e-08
4199.2188,2.3338034e-08
4208.9844,2.7341336e-08
4218.75,3.221532e-08
4228.5156,3.8048487e-08
4238.2812,4.511824e-08
4248.047,5.3726463e-08
4257.8125,6.4144785e-08
4267.578,7.6967666e-08
4277.3438,9.271477e-08
4287.1094,1.12188445e-07
4296.875,1.3663089e-07
4306.6406,1.671084e-07
4316.4062,2.0589302e-07
4326.172,2.552552e-07
4335.9375,3.190534e-07
4345.703,4.0179157e-07
4355.4688,5.1114864e-07
4365.2344,6.564269e-07
4375.0,8.52419e-07
4384.7656,1.1209806e-06
4394.5312,1.4940866e-06
4404.297,2.022081e-06
4414.0625,2.7835486e-06
4423.828,3.9053625e-06
4433.5938,5.6000968e-06
4443.3594,8.229193e-06
4453.125,1.24371145e-05
4462.8906,1.9422574e-05
4472.6562,3.1504704e-05
4482.422,5.3459567e-05
4492.1875,9.5742005e-05
4501.953,0.00018318025
4511.7188,0.0003806053
4521.4844,0.00087933696
4531.25,0.0023413207
4541.0156,0.0076152897
4550.7812,0.033634856
4560.547,0.25397757
4570.3125,6.907277
4580.078,595.9467
4589.8438,1046.8901
4599.6094,101.3071
4609.375,0.77883077
4619.1406,0.07086935
4628.9062,0.014686365
4638.672,0.007739883
4648.4375,0.015698312
4658.203,0.07464083
4667.9688,0.76811254
4677.7344,70.03078
4687.5,917.4165
4697.2656,618.1234
4707.0312,11.068009
4716.797,0.3506934
4726.5625,0.044842213
4736.328,0.010597184
4746.0938,0.0045324927
4755.8594,0.0054265144
4765.625,0.018017026
4775.3906,0.12410359
4785.1562,2.9303901
4794.922,420.13046
4804.6875,870.7666
4814.453,104.60881
4824.2188,0.5194245
4833.9844,0.043515943
4843.75,0.007849256
4853.5156,0.0020962125
4863.2812,0.0007143079
4873.047,0.0002879659
4882.8125,0.00013144918
4892.578,6.609206e-05
4902.3438,3.5945468e-05
4912.1094,2.0887433e-05
4921.875,1.2863487e-05
4931.6406,8.351838e-06
4941.4062,5.7035127e-06
4951.172,4.094259e-06
4960.9375,3.0947272e-06
4970.703,2.471392e-06
4980.4688,2.09462e-06
4990.2344,1.8919957e-06
5000.0,1.8284338e-06
