time_s,pressure_pa
0.0564,457.90152
0.0565,203.21521
0.0566,-379.4553
0.0567,-604.5438
0.0568,52.98403
0.0569,-67.62122
0.057,-591.7905
0.0571,-1.1482085
0.0572,-758.7398
0.0573,54.390682
0.0574,-200.66241
0.0575,-333.3929
0.0576,-25.83341
0.0577,375.90045
0.0578,-241.51993
0.0579,141.38545
0.058,-26.3524
0.0581,872.2354
0.0582,83.33864
0.0583,-100.33
0.0584,448.58945
0.0585,715.9638
0.0586,-558.7369
0.0587,504.83713
0.0588,32.05173
0.0589,356.13678
0.059,-482.83414
0.0591,-283.83405
0.0592,55.573215
0.0593,57.702507
0.0594,-465.37405
0.0595,-200.19185
0.0596,-369.5114
0.0597,-328.6682
0.0598,404.2843
0.0599,-697.03534
0.06,380.50266
0.0601,-167.02486
0.0602,-59.05484
0.0603,-258.75433
0.0604,727.42975
0.0605,277.31738
0.0606,110.403404
0.0607,-665.32733
0.0608,633.9941
0.0609,712.8292
0.061,-352.62704
0.0611,237.68181
0.0612,-155.35483
0.0613,-29.834585
0.0614,-78.21713
0.0615,215.4881
0.0616,38.17919
0.0617,-164.75069
0.0618,-707.23425
0.0619,27.844147
0.062,388.35034
0.0621,-99.22243
0.0622,233.55295
0.0623,-1141.2424
0.0624,414.224
0.0625,343.2699
0.0626,335.1558
0.0627,-532.41766
0.0628,297.00183
0.0629,-348.31107
0.063,237.45775
0.0631,6.6160145
0.0632,427.39056
0.0633,182.60577
0.0634,-1307.6295
0.0635,549.5832
0.0636,161.56192
0.0637,621.5113
0.0638,-845.13873
0.0639,229.61961
0.064,-746.058
0.0641,1162.8784
0.0642,-474.8793
0.0643,658.79565
0.0644,-530.89954
0.0645,41.94714
0.0646,171.94101
0.0647,188.57053
0.0648,430.70148
0.0649,55.430885
0.065,-527.7523
0.0651,-691.00165
0.0652,1179.6519
0.0653,-392.47845
0.0654,93.89297
0.0655,-1238.2397
0.0656,407.2102
0.0657,-253.61891
0.0658,47.92723
0.0659,-291.88217
0.066,358.86288
0.0661,-876.13684
0.0662,221.49277
0.0663,412.6188
0.0664,394.81595
0.0665,298.999
0.0666,-329.59464
0.0667,163.74948
0.0668,718.4751
0.0669,511.05817
0.067,157.41492
0.0671,-260.01175
0.0672,-102.36595
0.0673,543.8471
0.0674,-349.25183
0.0675,-251.47008
0.0676,112.30011
0.0677,-643.7044
0.0678,-779.05316
0.0679,39.495388
0.068,-129.93973
0.0681,-28.125244
0.0682,-1092.5531
0.0683,118.02151
0.0684,248.0144
0.0685,183.89977
0.0686,-128.19528
0.0687,629.36865
0.0688,-149.64798
0.0689,811.8934
0.069,198.60075
0.0691,405.34607
0.0692,610.0038
0.0693,83.57442
0.0694,53.22119
0.0695,-59.751
0.0696,268.0506
0.0697,-24.86068
0.0698,-496.39664
0.0699,-804.73303
0.07,459.90192
0.0701,-784.80133
0.0702,-615.8606
0.0703,-121.77041
0.0704,-123.842545
0.0705,-227.12936
0.0706,-496.86996
0.0707,205.97101
0.0708,440.85336
0.0709,130.56517
0.071,-46.613953
0.0711,692.8983
0.0712,-4.207412
0.0713,594.72064
0.0714,345.4581
0.0715,-28.557743
0.0716,617.1602
0.0717,-341.48074
0.0718,6.7963185
0.0719,-246.0798
0.072,581.6148
0.0721,-618.8395
0.0722,-223.12383
0.0723,-1039.251
0.0724,1029.3545
0.0725,-656.0535
0.0726,-202.44489
0.0727,-92.655235
0.0728,-35.64758
0.0729,-141.40309
0.073,59.110626
0.0731,560.61005
0.0732,-107.98982
0.0733,77.679344
0.0734,-815.0863
0.0735,1288.3248
0.0736,-523.05475
0.0737,762.4824
0.0738,-991.3539
0.0739,134.03032
0.074,-112.22527
0.0741,840.63995
0.0742,-672.5823
0.0743,282.29913
0.0744,-217.1631
0.0745,19.258493
0.0746,302.75412
0.0747,140.93481
0.0748,864.6913
0.0749,-845.46967
0.075,-192.52097
0.0751,360.60074
0.0752,853.7777
0.0753,-781.90717
0.0754,-31.84287
0.0755,-853.14
0.0756,292.5443
0.0757,-284.25262
0.0758,-97.420296
0.0759,-271.28638
0.076,-542.1703
0.0761,-377.66803
0.0762,392.84515
0.0763,170.38965
0.0764,491.7473
0.0765,-59.229897
0.0766,-402.97165
0.0767,780.751
0.0768,1130.0746
0.0769,152.94867
0.077,-18.279081
0.0771,-178.89784
0.0772,573.6557
0.0773,56.80163
0.0774,-259.13507
0.0775,168.4289
0.0776,-642.91345
0.0777,-933.024
0.0778,-103.686554
0.0779,188.22296
0.078,-484.01224
0.0781,-367.14523
0.0782,-944.868
0.0783,562.6593
0.0784,177.46822
0.0785,381.69427
0.0786,-97.582664
0.0787,37.889862
0.0788,348.70132
0.0789,755.522
0.079,-43.607513
0.0791,475.28568
0.0792,273.66165
0.0793,-626.0172
0.0794,174.12892
0.0795,288.1762
0.0796,244.21504
0.0797,-615.45154
0.0798,-664.9918
0.0799,356.52228
0.08,160.7641
0.0801,-361.79337
0.0802,-15.386335
0.0803,122.007454
0.0804,-412.76047
0.0805,462.57596
0.0806,-287.29135
0.0807,421.64297
0.0808,-218.95413
0.0809,-311.1647
0.081,-118.12582
0.0811,14.1542225
0.0812,155.95692
0.0813,-308.69168
0.0814,-357.2956
0.0815,-177.85838
0.0816,988.4859
0.0817,-949.8539
0.0818,806.34656
0.0819,-71.01111
0.082,873.2567
0.0821,-488.39505
0.0822,693.0856
0.0823,206.4878
0.0824,665.9742
0.0825,-712.1514
0.0826,270.29373
0.0827,54.125824
0.0828,-679.22406
0.0829,143.92369
0.083,-927.1359
0.0831,160.34692
0.0832,-840.3644
0.0833,-10.599783
0.0834,-875.1648
0.0835,891.46387
0.0836,-578.23773
0.0837,632.7307
0.0838,-753.7206
0.0839,1012.1325
0.084,585.04877
0.0841,68.4935
0.0842,153.60896
0.0843,556.9344
0.0844,-20.507572
0.0845,-150.88441
0.0846,426.72244
0.0847,-97.88904
0.0848,28.183891
0.0849,-1135.0175
0.085,382.7664
0.0851,110.834694
0.0852,-69.57322
0.0853,-323.6717
0.0854,-206.62054
0.0855,-198.63812
0.0856,636.153
0.0857,-70.585
0.0858,-130.44511
0.0859,-13.308375
0.086,-303.33566
0.0861,-95.96119
0.0862,77.23982
0.0863,86.94354
0.0864,31.814898
0.0865,-1140.629
0.0866,154.14099
0.0867,794.1984
0.0868,240.92885
0.0869,-335.96735
0.087,295.36578
0.0871,149.78114
0.0872,766.5415
0.0873,251.29861
0.0874,431.73114
0.0875,126.90396
0.0876,-650.6073
0.0877,163.22813
0.0878,92.75593
0.0879,-70.979034
0.088,-531.5502
0.0881,-861.5656
0.0882,-819.391
0.0883,642.6382
0.0884,-162.34024
0.0885,-340.04504
0.0886,-434.4971
0.0887,125.076546
0.0888,609.10583
0.0889,129.23804
0.089,425.1228
0.0891,521.0705
0.0892,-462.2398
0.0893,-68.166306
0.0894,823.8
0.0895,308.36664
0.0896,-359.1938
0.0897,-445.61188
0.0898,-352.67868
0.0899,814.5903
0.09,-294.4403
0.0901,306.0828
0.0902,-483.5877
0.0903,94.18811
0.0904,82.6598
0.0905,498.27682
0.0906,-348.54523
0.0907,372.75137
0.0908,-620.50104
0.0909,-681.1995
0.091,396.61612
0.0911,-209.56012
0.0912,45.665295
0.0913,-1413.1942
0.0914,353.46283
0.0915,13.815483
0.0916,653.03845
0.0917,-767.49506
0.0918,1301.6155
0.0919,-544.22955
0.092,887.0852
0.0921,137.79196
0.0922,779.92883
0.0923,160.65414
0.0924,-218.83516
0.0925,-173.18077
0.0926,26.11165
0.0927,177.96208
0.0928,-631.8955
0.0929,-44.67637
0.093,-1187.5624
0.0931,963.4695
0.0932,-725.97485
0.0933,103.12505
0.0934,-248.15758
0.0935,606.1642
0.0936,-550.06274
0.0937,236.19368
0.0938,-48.199043
0.0939,533.0917
0.094,-519.0521
0.0941,-481.41754
0.0942,564.3045
0.0943,-280.23074
0.0944,-45.99367
0.0945,44.182804
0.0946,263.85864
0.0947,217.23288
0.0948,338.91083
0.0949,12.841486
0.095,700.1882
0.0951,286.12622
0.0952,44.12489
0.0953,-77.479126
0.0954,-382.1409
0.0955,343.25037
0.0956,-376.92953
0.0957,-877.63617
0.0958,-78.94792
0.0959,-296.03055
0.096,-568.36
0.0961,-141.4617
0.0962,361.48248
0.0963,49.198483
0.0964,-100.84682
0.0965,-349.3181
0.0966,1169.2712
0.0967,68.033325
0.0968,22.059273
0.0969,-88.81421
0.097,-20.190002
0.0971,21.55434
0.0972,360.53543
0.0973,-248.00621
0.0974,96.557175
0.0975,-24.206234
0.0976,-132.83488
0.0977,508.50772
0.0978,287.8054
0.0979,472.39984
0.098,-366.86707
0.0981,-631.77563
0.0982,538.9814
0.0983,307.85
0.0984,-801.63727
0.0985,-638.59625
0.0986,-377.589
0.0987,-302.53952
0.0988,-51.401745
0.0989,-144.13135
0.099,272.55795
0.0991,-196.49225
0.0992,-346.25848
0.0993,1095.8728
0.0994,411.45102
0.0995,536.1311
0.0996,-407.12158
0.0997,26.452473
0.0998,-67.765656
0.0999,1096.1056
0.1,-772.10144
0.1001,101.93033
0.1002,-735.70953
0.1003,513.7982
0.1004,54.33613
0.1005,87.0225
0.1006,388.47388
0.1007,-201.63788
0.1008,-556.35645
0.1009,-15.325254
0.101,1027.0508
0.1011,-999.6416
0.1012,-137.93976
0.1013,-1455.2311
0.1014,845.3323
0.1015,-579.56305
0.1016,375.76303
0.1017,-548.42194
0.1018,434.54767
0.1019,-344.40076
0.102,1130.8802
0.1021,258.1861
0.1022,436.29916
0.1023,324.33414
0.1024,-679.6764
0.1025,506.83896
0.1026,162.10765
0.1027,425.72986
0.1028,-1023.51385
0.1029,-173.28542
0.103,-131.36327
0.1031,929.6354
0.1032,-817.2947
0.1033,447.52838
0.1034,-72.46496
0.1035,-298.1092
0.1036,-64.04216
0.1037,136.76576
0.1038,-71.54498
0.1039,-587.0747
0.104,-727.0579
0.1041,-97.91082
0.1042,381.05145
0.1043,-222.51634
0.1044,202.51813
0.1045,-117.38248
0.1046,383.83224
0.1047,969.937
0.1048,-24.577068
0.1049,331.27405
0.105,295.02582
0.1051,7.8664174
0.1052,-368.5632
0.1053,110.85432
0.1054,28.207401
0.1055,12.448703
0.1056,-860.27496
0.1057,178.91927
0.1058,608.60394
0.1059,-441.44104
0.106,92.512184
0.1061,-55.201286
0.1062,61.863308
0.1063,-367.31165
0.1064,-243.47264
0.1065,-426.12802
0.1066,190.43866
0.1067,-698.5146
0.1068,79.22743
0.1069,-164.4359
0.107,354.66376
0.1071,608.5517
0.1072,63.50979
0.1073,195.04712
0.1074,842.10297
0.1075,-52.7987
0.1076,-46.8169
0.1077,200.62798
0.1078,167.88863
0.1079,-342.06912
0.108,-583.4282
0.1081,4.197101
0.1082,748.95294
0.1083,-550.32666
0.1084,0.8653602
0.1085,85.88043
0.1086,-89.70285
0.1087,79.50099
0.1088,-197.76213
0.1089,-231.63814
0.109,-470.17142
0.1091,-379.90512
0.1092,-574.117
0.1093,682.75183
0.1094,-426.6758
0.1095,773.2865
0.1096,-888.97864
0.1097,891.7026
0.1098,656.54724
0.1099,764.818
0.11,-768.43115
0.1101,517.1088
0.1102,-285.7363
0.1103,166.96895
0.1104,-69.477394
0.1105,-42.7961
0.1106,364.06232
0.1107,-1071.79
0.1108,614.22815
0.1109,281.77194
0.111,666.3913
0.1111,-1021.8994
0.1112,176.8648
0.1113,-1116.4825
0.1114,886.65204
0.1115,-772.1608
0.1116,-171.55882
0.1117,-718.28937
0.1118,-17.250204
0.1119,300.34348
0.112,356.40598
0.1121,421.89267
0.1122,352.50687
0.1123,-75.11111
0.1124,-520.2735
0.1125,1346.3148
0.1126,-71.30664
0.1127,-162.78581
0.1128,-808.3096
0.1129,319.2013
0.113,491.0851
0.1131,264.2667
0.1132,-35.02317
0.1133,256.99622
0.1134,-339.2684
0.1135,-121.75951
0.1136,433.0587
0.1137,-490.57266
0.1138,-271.18225
0.1139,-933.6853
0.114,-569.256
0.1141,384.1069
0.1142,286.80188
0.1143,-64.212395
0.1144,-434.45764
0.1145,218.18217
0.1146,651.3286
0.1147,432.30634
0.1148,-634.49756
0.1149,587.73566
0.115,-536.653
0.1151,-89.20559
0.1152,294.26218
0.1153,677.5621
0.1154,106.93366
0.1155,-169.78122
0.1156,67.26483
0.1157,803.1697
0.1158,196.92075
0.1159,-510.44196
0.116,-156.28568
0.1161,-851.9049
0.1162,112.10986
0.1163,-259.9001
0.1164,-331.32666
0.1165,-92.068436
0.1166,150.5878
0.1167,-353.33182
0.1168,337.3143
0.1169,119.49649
0.117,294.37592
0.1171,-645.92773
0.1172,-465.45682
0.1173,470.5697
0.1174,346.4666
0.1175,-561.5341
0.1176,675.2493
0.1177,211.4751
0.1178,617.1577
0.1179,24.161366
0.118,426.94098
0.1181,122.66686
0.1182,-21.339588
0.1183,-696.8625
0.1184,113.890594
0.1185,-283.79248
0.1186,-99.49515
0.1187,180.29767
0.1188,-684.73914
0.1189,669.30206
0.119,-265.4612
0.1191,20.302565
0.1192,-743.4145
0.1193,601.98364
0.1194,-942.9332
0.1195,133.49452
0.1196,-1020.4039
0.1197,1271.5109
0.1198,-139.65239
0.1199,90.43552
0.12,340.3793
0.1201,578.06415
0.1202,77.646736
0.1203,84.334274
0.1204,264.1198
0.1205,-372.41724
0.1206,282.301
0.1207,-860.0942
0.1208,1092.2045
0.1209,-275.61484
0.121,648.14484
0.1211,-614.8169
0.1212,4.0225744
0.1213,-176.20883
0.1214,509.9041
0.1215,-1130.9415
0.1216,-455.5788
0.1217,-159.6856
0.1218,-284.6651
0.1219,262.50406
0.122,-40.944904
0.1221,700.22974
0.1222,-399.18433
0.1223,-293.39798
0.1224,397.6998
0.1225,696.46875
0.1226,-606.99
0.1227,-162.19261
0.1228,-53.257652
0.1229,444.12366
0.123,926.41736
0.1231,-7.7612796
0.1232,355.09488
0.1233,-275.9835
0.1234,65.92313
0.1235,-23.553165
0.1236,-74.35932
0.1237,-359.7877
0.1238,-253.11932
0.1239,-855.71356
0.124,250.35915
0.1241,1021.0105
0.1242,-471.24954
0.1243,-366.2252
0.1244,-712.44995
0.1245,462.52692
0.1246,-257.4031
0.1247,-140.98091
0.1248,-299.03387
0.1249,358.99777
0.125,-511.3349
0.1251,1025.3336
0.1252,643.14056
0.1253,253.29753
0.1254,-160.95804
0.1255,-442.86392
0.1256,214.28291
0.1257,543.44995
0.1258,-6.859524
0.1259,-338.88538
0.126,-114.596016
0.1261,261.2916
0.1262,784.8783
0.1263,-461.1553
0.1264,-214.8994
0.1265,-248.24634
0.1266,-832.2549
0.1267,-444.78165
0.1268,497.62534
0.1269,-149.40869
0.127,-126.12758
0.1271,-679.6577
0.1272,795.01935
0.1273,343.01328
0.1274,-29.878965
0.1275,-620.9669
0.1276,275.76843
0.1277,-575.95435
0.1278,948.59784
0.1279,-14.949174
0.128,562.1575
0.1281,261.35052
0.1282,86.86072
0.1283,63.872467
0.1284,211.30028
0.1285,152.47852
0.1286,-580.9757
0.1287,-362.69778
0.1288,-468.81503
0.1289,1373.1537
0.129,-958.8171
0.1291,346.13843
0.1292,-511.39578
0.1293,319.51642
0.1294,-1023.56226
0.1295,154.40149
0.1296,-524.47815
0.1297,378.18698
0.1298,-623.1858
0.1299,337.5645
0.13,741.4473
0.1301,-108.60393
0.1302,475.00284
0.1303,-498.38895
0.1304,250.34834
0.1305,-47.245045
0.1306,457.23846
0.1307,-496.68094
0.1308,1031.7474
0.1309,-19.714464
0.131,456.6858
0.1311,-469.69473
0.1312,117.75571
0.1313,236.38933
0.1314,-837.1953
0.1315,-471.49252
0.1316,195.9551
0.1317,72.55112
0.1318,-378.17285
0.1319,358.01077
0.132,-260.11826
0.1321,-7.4893856
0.1322,-785.185
0.1323,-187.7725
0.1324,398.44037
0.1325,-231.41512
0.1326,267.1689
0.1327,-39.189457
0.1328,502.0367
0.1329,494.7086
0.133,435.98615
0.1331,-812.1844
0.1332,458.67816
0.1333,-239.8541
0.1334,307.7776
0.1335,198.74428
0.1336,451.86096
0.1337,319.56955
0.1338,-695.431
0.1339,-154.31377
0.134,365.52637
