time_s,pressure_pa
0.0211,-358.6762
0.0212,-367.5969
0.0213,-509.92313
0.0214,117.643936
0.0215,-551.9806
0.0216,-13.467085
0.0217,-487.13434
0.0218,-18.593815
0.0219,349.87082
0.022,-282.62607
0.0221,422.329
0.0222,-330.4131
0.0223,843.68085
0.0224,116.63691
0.0225,484.1619
0.0226,-56.974648
0.0227,1389.9952
0.0228,-607.3889
0.0229,554.7661
0.023,286.53036
0.0231,832.15076
0.0232,-66.182
0.0233,-350.896
0.0234,281.22397
0.0235,244.11517
0.0236,-246.29158
0.0237,-359.83646
0.0238,159.03717
0.0239,-1018.3251
0.024,148.18364
0.0241,-678.5
0.0242,84.81394
0.0243,-394.29846
0.0244,-612.7248
0.0245,-611.2628
0.0246,11.999774
0.0247,199.70639
0.0248,-61.71631
0.0249,-522.8894
0.025,-407.02182
0.0251,1022.31714
0.0252,-295.49844
0.0253,345.7495
0.0254,177.98079
0.0255,94.88595
0.0256,-80.012276
0.0257,299.0969
0.0258,827.017
0.0259,213.69434
0.026,-333.57578
0.0261,-373.5848
0.0262,1003.9684
0.0263,-270.07245
0.0264,733.44543
0.0265,-819.3454
0.0266,16.391361
0.0267,-95.52609
0.0268,474.37958
0.0269,-272.1472
0.027,208.01122
0.0271,-434.32986
0.0272,-221.02441
0.0273,38.66098
0.0274,187.7747
0.0275,835.80975
0.0276,-1183.0093
0.0277,-137.83362
0.0278,188.37428
0.0279,757.0485
0.028,-557.40576
0.0281,129.9206
0.0282,-739.09485
0.0283,420.39893
0.0284,-472.61475
0.0285,395.08093
0.0286,-95.39865
0.0287,-607.24445
0.0288,-469.32074
0.0289,113.506966
0.029,22.065807
0.0291,344.37173
0.0292,-529.252
0.0293,-682.4046
0.0294,446.28763
0.0295,443.58304
0.0296,227.81308
0.0297,-205.3206
0.0298,53.01943
0.0299,467.76212
0.03,222.3256
0.0301,168.03613
0.0302,1133.16
0.0303,-350.4271
0.0304,1.9314156
0.0305,209.54402
0.0306,939.17065
0.0307,-98.465485
0.0308,33.366146
0.0309,-795.7237
0.031,648.3097
0.0311,-523.1176
0.0312,181.1531
0.0313,-539.38934
0.0314,-559.5846
0.0315,-325.78116
0.0316,-373.3862
0.0317,-507.94492
0.0318,-77.846176
0.0319,-86.19932
0.032,-1093.2981
0.0321,287.90256
0.0322,-247.96063
0.0323,815.8475
0.0324,-806.21326
0.0325,231.0797
0.0326,410.94086
0.0327,569.0943
0.0328,-249.82013
0.0329,899.16376
0.033,321.99454
0.0331,280.53778
0.0332,420.44458
0.0333,117.03109
0.0334,897.6401
0.0335,-125.4646
0.0336,175.4011
0.0337,-101.546974
0.0338,97.19447
0.0339,-97.95483
0.034,-58.57754
0.0341,-675.1242
0.0342,96.67302
0.0343,-152.91817
0.0344,-1085.7319
0.0345,72.59878
0.0346,-352.207
0.0347,94.489395
0.0348,-981.3363
0.0349,-103.76254
0.035,66.21342
0.0351,137.37306
0.0352,-544.34814
0.0353,594.9638
0.0354,28.762371
0.0355,-219.94244
0.0356,604.5091
0.0357,31.474325
0.0358,907.1041
0.0359,-336.55707
0.036,366.65668
0.0361,-135.50893
0.0362,1043.695
0.0363,-187.88074
0.0364,486.2998
0.0365,-983.7692
0.0366,721.3347
0.0367,13.721859
0.0368,-207.3777
0.0369,15.372063
0.037,-93.68613
0.0371,-478.87003
0.0372,-436.4026
0.0373,373.1901
0.0374,-4.971445
0.0375,-143.29561
0.0376,-1326.2953
0.0377,690.61554
0.0378,-40.342594
0.0379,274.29547
0.038,-334.8866
0.0381,-86.21719
0.0382,-310.1963
0.0383,640.7017
0.0384,-131.63412
0.0385,449.14096
0.0386,-238.55095
0.0387,-194.55681
0.0388,18.614584
0.0389,351.48984
0.039,520.7382
0.0391,105.39938
0.0392,-1066.6823
0.0393,340.45285
0.0394,674.7271
0.0395,34.073814
0.0396,-182.13206
0.0397,-285.4182
0.0398,77.60757
0.0399,-43.723553
0.04,200.74594
0.0401,273.5292
0.0402,176.4073
0.0403,-1060.9604
0.0404,611.18726
0.0405,-60.185326
0.0406,714.461
0.0407,-419.79456
0.0408,-300.76944
0.0409,-495.42853
0.041,820.31946
0.0411,-215.81108
0.0412,7.891594
0.0413,-543.89655
0.0414,-175.39575
0.0415,200.68175
0.0416,-499.7439
0.0417,582.4267
0.0418,-129.18181
0.0419,-556.7544
0.042,-538.9082
0.0421,981.31165
0.0422,16.737444
0.0423,243.70338
0.0424,-677.2033
0.0425,419.3466
0.0426,400.13544
0.0427,92.59667
0.0428,461.1576
0.0429,-57.005108
0.043,0.0038661957
0.0431,137.77649
0.0432,307.42484
0.0433,-35.93763
0.0434,577.98315
0.0435,-708.03644
0.0436,-205.88889
0.0437,152.5173
0.0438,152.8819
0.0439,-49.266136
0.044,-1048.8223
0.0441,148.60071
0.0442,-122.62465
0.0443,-196.37202
0.0444,-683.2118
0.0445,662.4585
0.0446,-871.3104
0.0447,214.65997
0.0448,-358.15125
0.0449,609.1144
0.045,113.69616
0.0451,-208.04637
0.0452,269.49533
0.0453,318.66534
0.0454,500.7732
0.0455,95.122
0.0456,578.7552
0.0457,-404.85806
0.0458,1256.4869
0.0459,-757.75757
0.046,514.60345
0.0461,-158.2707
0.0462,570.4402
0.0463,-718.3359
0.0464,-147.8714
0.0465,-334.94315
0.0466,330.1178
0.0467,-900.38043
0.0468,-384.66452
0.0469,199.31346
0.047,-793.10474
0.0471,-219.78973
0.0472,-257.48407
0.0473,306.82806
0.0474,-271.02246
0.0475,-142.37451
0.0476,-278.83224
0.0477,834.6182
0.0478,13.500681
0.0479,580.0316
0.048,-188.91281
0.0481,290.68222
0.0482,643.61285
0.0483,462.0879
0.0484,-68.13598
0.0485,749.44653
0.0486,-261.2921
0.0487,-25.940321
0.0488,-21.426922
0.0489,540.44293
0.049,-155.29486
0.0491,-803.4387
0.0492,-709.4545
0.0493,513.36505
0.0494,-417.75854
0.0495,-453.47287
0.0496,-335.9602
0.0497,-718.0114
0.0498,43.68569
0.0499,-233.75992
0.05,335.82495
0.0501,-197.88301
0.0502,-22.331364
0.0503,-405.14117
0.0504,897.74646
0.0505,161.43541
0.0506,1096.7954
0.0507,-554.4752
0.0508,36.01517
0.0509,827.2207
0.051,795.91565
0.0511,-77.80174
0.0512,28.762249
0.0513,5.968199
0.0514,-164.47371
0.0515,107.35133
0.0516,-176.24696
0.0517,469.53906
0.0518,-1279.6326
0.0519,-569.9601
0.052,43.054993
0.0521,69.46212
0.0522,-293.3541
0.0523,-660.97986
0.0524,-664.11273
0.0525,73.03814
0.0526,505.8161
0.0527,-212.62779
0.0528,314.24728
0.0529,-481.11334
0.053,684.0139
0.0531,127.320305
0.0532,533.1475
0.0533,797.84436
0.0534,12.426508
0.0535,-368.93405
0.0536,520.25226
0.0537,1068.0874
0.0538,-247.86462
0.0539,69.88071
0.054,-912.6755
0.0541,895.2106
0.0542,-717.37146
0.0543,215.08719
0.0544,-552.6237
0.0545,-222.16724
0.0546,-1002.43695
0.0547,233.44795
0.0548,-376.38763
0.0549,91.62226
0.055,-275.6114
0.0551,-849.40375
0.0552,521.2842
0.0553,42.980442
0.0554,834.93994
0.0555,-639.4503
0.0556,385.62695
0.0557,243.52773
0.0558,1067.3385
0.0559,-654.16693
0.056,1147.8657
0.0561,-131.23553
0.0562,136.0259
0.0563,-147.3583
0.0564,450.89972
0.0565,206.21245
0.0566,-379.04102
0.0567,-596.3221
0.0568,24.827932
0.0569,-106.220795
0.057,-568.93976
0.0571,-1.4673624
0.0572,-757.6168
0.0573,52.514038
0.0574,-185.20433
0.0575,-300.848
0.0576,-4.222513
0.0577,385.4488
0.0578,-262.41187
0.0579,160.67978
0.058,-11.455898
0.0581,846.88165
0.0582,120.08046
0.0583,-116.91379
0.0584,451.56952
0.0585,684.68896
0.0586,-561.8621
0.0587,520.01385
0.0588,64.04275
0.0589,333.56976
0.059,-488.22156
0.0591,-323.70078
0.0592,35.02228
0.0593,51.573856
0.0594,-486.69693
0.0595,-187.70166
0.0596,-368.38303
0.0597,-310.9386
0.0598,389.45316
0.0599,-693.2851
0.06,367.83994
0.0601,-149.9303
0.0602,-35.88742
0.0603,-290.43774
0.0604,721.25525
0.0605,295.8605
0.0606,108.393364
0.0607,-657.9583
0.0608,626.46124
0.0609,724.2632
0.061,-340.08405
0.0611,238.59822
0.0612,-135.95206
0.0613,-45.21525
0.0614,-93.55338
0.0615,227.31029
0.0616,50.116768
0.0617,-151.30385
0.0618,-681.76105
0.0619,-0.10190773
0.062,379.29987
0.0621,-63.075047
0.0622,212.89613
0.0623,-1100.3826
0.0624,407.32437
0.0625,318.85477
0.0626,328.78436
0.0627,-539.5053
0.0628,305.29645
0.0629,-307.26492
0.063,233.12302
0.0631,-3.4341965
0.0632,431.67206
0.0633,157.59467
0.0634,-1303.7498
0.0635,519.1396
0.0636,142.8863
0.0637,590.7192
0.0638,-814.93976
0.0639,256.7934
0.064,-723.31335
0.0641,1139.0391
0.0642,-452.60867
0.0643,635.05975
0.0644,-503.69632
0.0645,40.352547
0.0646,152.78351
0.0647,199.097
0.0648,433.46646
0.0649,32.55547
0.065,-508.67926
0.0651,-670.438
0.0652,1131.8657
0.0653,-344.44437
0.0654,68.76965
0.0655,-1231.5441
0.0656,386.5738
0.0657,-257.97443
0.0658,48.67574
0.0659,-258.67093
0.066,359.89307
0.0661,-876.5223
0.0662,221.91232
0.0663,407.49396
0.0664,379.28577
0.0665,340.24088
0.0666,-339.17285
0.0667,202.52612
0.0668,710.03033
0.0669,501.35245
0.067,176.38312
0.0671,-255.85236
0.0672,-95.55179
0.0673,525.60046
0.0674,-323.19766
0.0675,-247.76978
0.0676,145.6284
0.0677,-642.94257
0.0678,-795.6748
0.0679,48.775238
0.068,-139.26042
0.0681,-34.593143
0.0682,-1070.4705
0.0683,111.16395
0.0684,248.79153
0.0685,181.41039
0.0686,-126.153755
0.0687,614.6949
0.0688,-106.74324
0.0689,801.8531
0.069,193.06677
0.0691,408.50204
0.0692,586.55457
0.0693,91.35115
0.0694,73.08669
0.0695,-47.66379
0.0696,230.55316
0.0697,-28.661505
0.0698,-471.31174
0.0699,-782.25824
0.07,477.41458
0.0701,-760.2264
0.0702,-604.6254
0.0703,-129.55067
0.0704,-125.16759
0.0705,-222.12453
0.0706,-497.86102
0.0707,187.39781
0.0708,414.0853
0.0709,152.90953
0.071,-33.082466
0.0711,691.32477
0.0712,35.514515
0.0713,554.4066
0.0714,350.71588
0.0715,-4.152281
0.0716,598.30457
0.0717,-320.0411
0.0718,2.6927938
0.0719,-252.16434
0.072,559.39996
0.0721,-596.4987
0.0722,-239.19942
0.0723,-1029.7614
0.0724,985.92633
0.0725,-619.6415
0.0726,-213.14418
0.0727,-89.72285
0.0728,-35.48828
0.0729,-119.60908
0.073,66.37248
0.0731,523.82983
0.0732,-120.37676
0.0733,35.94245
0.0734,-785.92633
0.0735,1262.7081
0.0736,-473.20868
0.0737,757.66486
0.0738,-952.0971
0.0739,124.72621
0.074,-57.36159
0.0741,778.8424
0.0742,-654.8209
0.0743,313.15167
0.0744,-229.50352
0.0745,23.610626
0.0746,279.07535
0.0747,131.65572
0.0748,831.8153
0.0749,-842.8893
0.075,-184.20084
0.0751,355.1786
0.0752,846.23083
0.0753,-786.3668
0.0754,-38.91232
0.0755,-822.93964
0.0756,286.38593
0.0757,-279.98947
0.0758,-89.40869
0.0759,-270.9097
0.076,-523.2335
0.0761,-394.10657
0.0762,391.7189
0.0763,195.3168
0.0764,470.27777
0.0765,-82.83024
0.0766,-373.33978
0.0767,791.96344
0.0768,1115.2814
0.0769,169.19937
0.077,-35.68981
0.0771,-159.02942
0.0772,566.4595
0.0773,36.888695
0.0774,-265.27402
0.0775,183.14026
0.0776,-645.02325
0.0777,-931.56116
0.0778,-103.14802
0.0779,190.60881
0.078,-473.70135
0.0781,-400.62363
0.0782,-938.938
0.0783,571.9167
0.0784,180.86758
0.0785,386.8003
0.0786,-66.29384
0.0787,18.631527
0.0788,320.42935
0.0789,754.02997
0.079,-49.34572
0.0791,458.5275
0.0792,279.18994
0.0793,-645.4045
0.0794,194.18257
0.0795,302.21106
0.0796,242.9353
0.0797,-606.10376
0.0798,-632.5742
0.0799,341.9293
0.08,147.94142
0.0801,-338.03662
0.0802,-10.407181
0.0803,92.28311
0.0804,-417.40436
0.0805,447.90082
0.0806,-250.99507
0.0807,443.80438
0.0808,-220.66397
0.0809,-311.14813
0.081,-93.79497
0.0811,32.558647
0.0812,149.65645
0.0813,-333.71793
0.0814,-347.03845
0.0815,-176.7212
0.0816,958.0564
0.0817,-914.80194
0.0818,795.5004
0.0819,-63.273895
0.082,866.9376
0.0821,-445.47076
0.0822,699.864
0.0823,193.98743
0.0824,665.25244
0.0825,-683.61707
0.0826,276.43872
0.0827,36.95986
0.0828,-662.3704
0.0829,109.45415
0.083,-932.75134
0.0831,157.30122
0.0832,-858.7442
0.0833,-32.659885
0.0834,-827.9925
0.0835,848.8132
0.0836,-543.3854
0.0837,643.6939
0.0838,-740.04315
0.0839,1013.0089
0.084,584.6929
0.0841,66.80396
0.0842,153.09872
0.0843,533.5022
0.0844,-21.369268
0.0845,-168.18855
0.0846,403.7982
0.0847,-74.98667
0.0848,37.109306
0.0849,-1132.7263
0.085,361.39136
0.0851,114.547615
0.0852,-48.616615
0.0853,-321.0757
0.0854,-217.75763
0.0855,-219.30986
0.0856,628.6716
0.0857,-62.30176
0.0858,-125.59289
0.0859,-21.572933
0.086,-297.37573
0.0861,-96.73066
0.0862,99.887726
0.0863,88.3705
0.0864,32.633656
0.0865,-1089.4047
0.0866,152.11563
0.0867,782.84424
0.0868,263.26843
0.0869,-314.0165
0.087,253.73856
0.0871,184.50526
0.0872,746.2963
0.0873,270.09567
0.0874,451.48383
0.0875,153.12659
0.0876,-661.1075
0.0877,124.763756
0.0878,103.96239
0.0879,-81.56512
0.088,-531.04285
0.0881,-858.0911
0.0882,-781.3533
0.0883,662.0099
0.0884,-138.65831
0.0885,-328.25766
0.0886,-426.7212
0.0887,128.48666
0.0888,616.699
0.0889,137.46956
0.089,418.18576
0.0891,508.7904
0.0892,-437.45004
0.0893,-60.753128
0.0894,809.0926
0.0895,312.42545
0.0896,-344.2742
0.0897,-462.67325
0.0898,-340.9578
0.0899,794.42474
0.09,-252.88222
0.0901,301.9496
0.0902,-475.82544
0.0903,76.62271
0.0904,86.5183
0.0905,478.47983
0.0906,-329.38126
0.0907,335.6792
0.0908,-625.62115
0.0909,-651.8816
0.091,362.5561
0.0911,-203.81506
0.0912,34.450306
0.0913,-1362.8944
0.0914,327.27585
0.0915,20.348528
0.0916,650.61505
0.0917,-717.119
0.0918,1245.8237
0.0919,-535.3935
0.092,853.0506
0.0921,161.6217
0.0922,777.5905
0.0923,175.98476
0.0924,-235.52597
0.0925,-161.78325
0.0926,27.264484
0.0927,175.96211
0.0928,-633.1789
0.0929,-53.59155
0.093,-1122.0363
0.0931,934.2296
0.0932,-702.0204
0.0933,102.974785
0.0934,-246.82022
0.0935,575.55505
0.0936,-536.09106
0.0937,213.7207
0.0938,-73.073235
0.0939,516.0725
0.094,-512.35016
0.0941,-478.93442
0.0942,572.1022
0.0943,-271.2138
0.0944,-45.163494
0.0945,63.61181
0.0946,298.73782
0.0947,252.57185
0.0948,329.49237
0.0949,43.374306
0.095,680.8953
0.0951,292.19937
0.0952,18.690456
0.0953,-97.767365
0.0954,-392.5689
0.0955,356.69913
0.0956,-399.57675
0.0957,-850.00134
0.0958,-122.21825
0.0959,-272.89636
0.096,-586.36237
0.0961,-153.61229
0.0962,341.65805
0.0963,71.17168
0.0964,-103.45903
0.0965,-342.0459
0.0966,1161.713
0.0967,72.50662
0.0968,5.7391653
0.0969,-78.58609
0.097,-35.020874
0.0971,31.257736
0.0972,331.13416
0.0973,-243.5839
0.0974,96.63736
0.0975,-33.72501
0.0976,-117.88208
0.0977,502.18127
0.0978,327.09866
0.0979,505.02896
0.098,-350.18216
0.0981,-640.543
0.0982,524.98535
0.0983,303.97827
0.0984,-802.2417
0.0985,-609.1706
0.0986,-400.73938
0.0987,-283.52087
0.0988,-62.46704
0.0989,-143.9462
0.099,261.84705
0.0991,-212.63963
0.0992,-343.84787
0.0993,1084.7202
0.0994,403.6849
0.0995,508.37543
0.0996,-388.1366
0.0997,41.819313
0.0998,-67.09884
0.0999,1076.7385
0.1,-757.95
0.1001,85.684204
0.1002,-710.05035
0.1003,487.54794
0.1004,61.28459
0.1005,86.76364
0.1006,373.38495
0.1007,-238.51132
0.1008,-571.7224
0.1009,-1.2679434
0.101,998.3952
0.1011,-992.59247
0.1012,-139.231
0.1013,-1439.3475
0.1014,804.60425
0.1015,-566.2992
0.1016,388.71463
0.1017,-564.53107
0.1018,449.87585
0.1019,-326.25595
0.102,1135.5938
0.1021,256.18048
0.1022,431.85495
0.1023,332.22873
0.1024,-672.64026
0.1025,504.82498
0.1026,145.42653
0.1027,383.40057
0.1028,-1013.97815
0.1029,-184.09299
0.103,-118.19403
0.1031,904.4416
0.1032,-789.79047
0.1033,416.55783
0.1034,-51.59245
0.1035,-248.44923
0.1036,-63.822884
0.1037,134.83138
0.1038,-51.491783
0.1039,-552.57794
0.104,-735.00665
0.1041,-112.80711
0.1042,405.99658
0.1043,-237.4352
0.1044,193.66519
0.1045,-128.49413
0.1046,370.08987
0.1047,957.09955
0.1048,-21.085083
0.1049,378.8644
0.105,311.2433
0.1051,6.771653
0.1052,-341.38138
0.1053,91.13425
0.1054,26.92809
0.1055,23.20471
0.1056,-829.2483
0.1057,219.51323
0.1058,601.4881
0.1059,-416.0583
0.106,88.63603
0.1061,-68.751045
0.1062,40.647587
0.1063,-348.12656
0.1064,-247.25677
0.1065,-427.5088
0.1066,183.41663
0.1067,-682.6487
0.1068,88.94868
0.1069,-177.7397
0.107,343.34595
0.1071,623.3142
0.1072,51.602783
0.1073,194.76758
0.1074,804.80865
0.1075,-20.033493
0.1076,-56.2723
0.1077,192.92493
0.1078,170.2001
0.1079,-331.00854
0.108,-573.46173
0.1081,24.853441
0.1082,744.4447
0.1083,-496.5184
0.1084,-5.197196
0.1085,99.89287
0.1086,-77.0524
0.1087,80.21594
0.1088,-180.0889
0.1089,-191.6608
0.109,-451.37848
0.1091,-406.3091
0.1092,-559.4157
0.1093,665.6858
0.1094,-415.45166
0.1095,742.38983
0.1096,-837.38513
0.1097,883.0352
0.1098,660.3955
0.1099,758.18304
0.11,-755.5988
0.1101,498.8341
0.1102,-261.5652
0.1103,161.76326
0.1104,-76.88943
0.1105,-16.700037
0.1106,349.81516
0.1107,-1053.6343
0.1108,602.33295
0.1109,302.6743
0.111,650.5358
0.1111,-981.36523
0.1112,144.88083
0.1113,-1084.0902
0.1114,843.62695
0.1115,-770.60547
0.1116,-176.99916
0.1117,-709.09
0.1118,-39.371544
0.1119,298.69464
0.112,365.09076
0.1121,445.82126
0.1122,351.07925
0.1123,-76.00843
0.1124,-501.929
0.1125,1285.815
0.1126,-51.922813
0.1127,-178.61476
0.1128,-772.28265
0.1129,316.79007
0.113,497.24823
0.1131,267.94528
0.1132,-47.337048
0.1133,250.9234
0.1134,-357.41986
0.1135,-93.20541
0.1136,417.9182
0.1137,-475.1529
0.1138,-296.29626
0.1139,-914.5346
0.114,-571.3703
0.1141,398.80847
0.1142,297.772
0.1143,-65.93879
0.1144,-429.90387
0.1145,183.25209
0.1146,619.3751
0.1147,434.47586
0.1148,-605.7762
0.1149,561.0526
0.115,-533.5697
0.1151,-83.86918
0.1152,312.39728
0.1153,654.4258
0.1154,114.06136
0.1155,-140.6454
0.1156,99.6828
0.1157,796.1052
0.1158,204.2573
0.1159,-482.2689
0.116,-144.1125
0.1161,-843.5594
0.1162,94.63788
0.1163,-246.12474
0.1164,-329.28976
0.1165,-72.04425
0.1166,119.38457
0.1167,-327.6535
0.1168,324.42746
0.1169,117.36107
0.117,295.45374
0.1171,-644.113
0.1172,-464.75208
0.1173,436.00397
0.1174,329.4491
0.1175,-534.7412
0.1176,695.4087
0.1177,220.64256
0.1178,598.4587
0.1179,34.529724
0.118,411.24875
0.1181,98.414345
0.1182,-7.1245937
0.1183,-699.74084
0.1184,126.29151
0.1185,-290.96478
0.1186,-124.02176
0.1187,175.80556
0.1188,-683.5452
0.1189,643.0029
0.119,-237.30872
0.1191,4.1645722
0.1192,-718.8462
0.1193,575.9479
0.1194,-922.66925
0.1195,126.01964
0.1196,-984.1654
0.1197,1238.6099
0.1198,-150.5983
0.1199,91.86192
0.12,369.98053
0.1201,568.2132
0.1202,89.01212
0.1203,73.61525
0.1204,284.84348
0.1205,-357.53723
0.1206,279.5011
0.1207,-870.53143
0.1208,1041.5985
0.1209,-252.58374
0.121,639.0865
0.1211,-596.43695
0.1212,16.58357
0.1213,-169.99623
0.1214,508.97333
0.1215,-1084.2618
0.1216,-474.32687
0.1217,-184.31824
0.1218,-268.77652
0.1219,228.257
0.122,-68.56874
0.1221,682.31744
0.1222,-405.03775
0.1223,-294.23236
0.1224,425.03265
0.1225,658.1789
0.1226,-609.6809
0.1227,-167.7705
0.1228,-50.50539
0.1229,424.85196
0.123,907.4618
0.1231,4.9264226
0.1232,331.31406
0.1233,-280.38477
0.1234,61.28678
0.1235,-43.125114
0.1236,-103.69923
0.1237,-364.58023
0.1238,-246.56485
0.1239,-809.02094
0.124,246.76996
0.1241,1013.0595
0.1242,-444.0427
0.1243,-397.33597
0.1244,-689.4658
0.1245,436.0713
0.1246,-232.76736
0.1247,-148.74771
0.1248,-318.79016
0.1249,357.07016
0.125,-444.742
0.1251,1032.5345
0.1252,647.2863
0.1253,269.92218
0.1254,-147.31902
0.1255,-438.0785
0.1256,204.90468
0.1257,555.746
0.1258,-12.260304
0.1259,-346.808
0.126,-115.18552
0.1261,258.39673
0.1262,754.72504
0.1263,-445.47736
0.1264,-213.0791
0.1265,-244.05469
0.1266,-843.7702
0.1267,-410.49603
0.1268,513.5166
0.1269,-139.50272
0.127,-133.97833
0.1271,-648.36365
0.1272,759.97485
0.1273,380.0004
0.1274,-52.743675
0.1275,-578.83813
0.1276,222.76778
0.1277,-552.3717
0.1278,923.13965
0.1279,-14.700035
0.128,526.4373
0.1281,268.30795
0.1282,83.26978
0.1283,79.858864
0.1284,227.16632
0.1285,144.78311
0.1286,-573.8079
0.1287,-378.712
0.1288,-472.47507
0.1289,1317.5515
0.129,-940.98584
0.1291,339.5217
0.1292,-493.3722
0.1293,297.95013
0.1294,-1017.66
0.1295,120.3718
0.1296,-514.65265
0.1297,378.71597
0.1298,-598.91614
0.1299,336.46768
0.13,724.3564
0.1301,-103.49896
0.1302,448.27292
0.1303,-495.64117
0.1304,260.48114
0.1305,-62.059574
0.1306,420.98917
0.1307,-480.31796
0.1308,1038.2496
0.1309,-22.668045
0.131,427.14606
0.1311,-459.28326
0.1312,111.759285
0.1313,203.16696
0.1314,-809.27606
0.1315,-463.23483
0.1316,193.4856
0.1317,111.57274
0.1318,-363.02347
0.1319,357.7348
0.132,-262.2011
0.1321,-7.62936
0.1322,-734.0572
0.1323,-176.88055
0.1324,420.00708
0.1325,-215.88763
0.1326,259.9693
0.1327,-56.12445
0.1328,517.49945
0.1329,496.1899
0.133,449.2979
0.1331,-820.4586
0.1332,462.62714
0.1333,-225.57613
0.1334,304.38403
0.1335,213.281
0.1336,465.69492
0.1337,344.23788
0.1338,-678.2956
0.1339,-146.6815
0.134,372.48242
0.1341,-166.89134
