frequency_hz,psd
1035.1562,2.3439736
1044.9219,3.9760847
1054.6875,4.3274474
1064.4531,3.1565955
1074.2188,3.1420145
1083.9844,4.310567
1093.75,4.766753
1103.5156,3.7584848
1113.2812,6.2284913
1123.0469,3.412077
1132.8125,3.4254642
1142.5781,4.0644717
1152.3438,4.1040716
1162.1094,3.9396265
1171.875,3.852309
1181.6406,6.281602
1191.4062,4.293589
1201.1719,1.6688887
1210.9375,3.441182
1220.7031,3.987264
1230.4688,6.0896306
1240.2344,7.517032
1250.0,6.283864
1259.7656,5.063638
1269.5312,6.2148137
1279.2969,7.468142
1289.0625,5.0544057
1298.8281,4.2553167
1308.5938,5.2816124
1318.3594,5.2066746
1328.125,5.396802
1337.8906,6.5630984
1347.6562,6.444392
1357.4219,6.625912
1367.1875,6.921684
1376.9531,4.7719884
1386.7188,4.8824763
1396.4844,6.8635654
1406.25,7.805201
1416.0156,6.621393
1425.7812,5.3111625
1435.5469,4.5187564
1445.3125,5.0519567
1455.0781,7.5516295
1464.8438,8.881615
1474.6094,8.04543
1484.375,6.9216495
1494.1406,5.394265
1503.9062,3.3251288
1513.6719,3.5911999
1523.4375,4.250556
1533.2031,4.616202
1542.9688,4.6981015
1552.7344,4.8487387
1562.5,5.206953
1572.2656,4.1638527
1582.0312,2.8430965
1591.7969,3.4590325
1601.5625,3.0443761
1611.3281,4.2478256
1621.0938,4.382371
1630.8594,2.8457916
1640.625,2.7822738
1650.3906,2.8350337
1660.1562,3.7616227
1669.9219,4.274771
1679.6875,6.5068693
1689.4531,5.516252
1699.2188,2.6249497
1708.9844,2.7679858
1718.75,1.5588878
1728.5156,3.553193
1738.2812,4.171301
1748.0469,3.2341776
1757.8125,2.9041836
1767.5781,1.8965789
1777.3438,2.6228034
1787.1094,4.023003
1796.875,4.579286
1806.6406,31.712132
1816.4062,597.4893
1826.1719,471.30124
1835.9375,16.8024
1845.7031,3.057783
1855.4688,1.5889488
1865.2344,2.9295626
1875.0,5.009498
1884.7656,5.7430196
1894.5312,173.78258
1904.2969,466.49118
1914.0625,83.680954
1923.8281,2.3582003
1933.5938,2.8412917
1943.3594,2.219663
1953.125,1.7344117
1962.8906,0.3824207
1972.6562,1.1410329
1982.4219,1.346666
1992.1875,1.1947513
2001.9531,0.94062877
2011.7188,1.1775168
2021.4844,1.4096673
2031.25,0.9634472
2041.0156,0.47293907
2050.7812,1.4197134
2060.5469,2.7217362
2070.3125,1.0056715
2080.0781,1.1664742
2089.8438,0.95098764
2099.6094,1.4303157
2109.375,0.63387084
2119.1406,0.7488621
2128.9062,1.1484534
2138.6719,1.3619928
2148.4375,0.8809191
2158.2031,0.8997892
2167.9688,0.35884166
2177.7344,1.7695339
2187.5,1.1234168
2197.2656,0.4877003
2207.0312,0.4342051
2216.7969,1.3259065
2226.5625,0.15980984
2236.3281,0.8017988
2246.0938,1.3043356
2255.8594,0.29688308
2265.625,0.49370384
2275.3906,1.272464
2285.1562,0.41564837
2294.9219,0.90309364
2304.6875,0.22490704
2314.4531,0.6901228
2324.2188,0.9292641
2333.9844,0.5341038
2343.75,0.14322528
2353.5156,1.2857018
2363.2812,0.58264977
2373.0469,0.27692765
2382.8125,0.7821253
2392.5781,1.0686176
2402.3438,0.39741653
2412.1094,0.7380649
2421.875,0.7843087
2431.6406,0.847874
2441.4062,0.71884245
2451.1719,0.6011574
2460.9375,0.37522185
2470.7031,0.7298558
2480.4688,0.7163997
2490.2344,0.7940131
2500.0,35.642338
2509.7656,758.32245
2519.5312,728.2959
2529.2969,23.640759
2539.0625,2.0538359
2548.8281,0.7856059
2558.5938,0.592966
2568.3594,0.37413967
2578.125,0.37197882
2587.8906,0.53697175
2597.6562,0.8570974
2607.4219,0.5319301
2617.1875,0.4367184
2626.9531,0.7158897
2636.7188,1.5715569
2646.4844,0.7276562
2656.25,0.12186068
2666.0156,0.17228429
2675.7812,0.13759182
2685.5469,0.47674316
2695.3125,0.47442585
2705.0781,0.36185935
2714.8438,0.6339126
2724.6094,0.5820927
2734.375,0.36692226
2744.1406,0.279068
2753.9062,0.8926801
2763.6719,0.6921543
2773.4375,0.39080915
2783.2031,0.23361923
2792.9688,0.39159054
2802.7344,0.44762367
2812.5,0.43326312
2822.2656,0.5055908
2832.0312,0.43323708
2841.7969,0.7060834
2851.5625,0.15548417
2861.3281,0.4959817
2871.0938,1.0504605
2880.8594,0.7738566
2890.625,0.41405234
2900.3906,0.9050969
2910.1562,0.58975184
2919.9219,1.1395259
2929.6875,135.5949
2939.4531,428.9536
2949.2188,90.159424
2958.9844,0.7828648
2968.75,0.78005886
2978.5156,0.26435804
2988.2812,0.2545761
2998.0469,0.16910474
3007.8125,0.1751185
3017.5781,0.26931253
3027.3438,0.29317486
3037.1094,0.024280723
3046.875,0.19157992
3056.6406,0.55190504
3066.4062,0.5024831
3076.1719,0.49107203
3085.9375,0.4547968
3095.7031,0.2686005
3105.4688,0.9055445
3115.2344,0.71819293
3125.0,1.5268736
3134.7656,1.7238867
3144.5312,0.3346549
3154.2969,0.12332375
3164.0625,0.4344805
3173.8281,1.1721815
3183.5938,1.5765183
3193.3594,1.0008423
3203.125,0.608582
3212.8906,0.5490256
3222.6562,0.33792946
3232.4219,0.6287133
3242.1875,0.4255229
3251.9531,0.4885791
3261.7188,0.4355044
3271.4844,0.29593357
3281.25,0.37197736
3291.0156,0.56292313
3300.7812,0.75457907
3310.5469,0.14267154
3320.3125,0.18079211
3330.0781,0.11139159
3339.8438,0.43340993
3349.6094,0.8016522
3359.375,0.32157448
3369.1406,0.21924461
3378.9062,0.6375673
3388.6719,0.7662361
3398.4375,0.27908128
3408.2031,0.28920686
3417.9688,0.09776879
3427.7344,0.47097066
3437.5,0.29434413
3447.2656,0.69898546
3457.0312,0.30974695
3466.7969,0.2035355
3476.5625,0.5292566
3486.3281,1.1620973
3496.0938,0.7715444
3505.8594,0.40709817
3515.625,0.64672506
3525.3906,1.34411
3535.1562,0.7995747
3544.9219,0.55318797
3554.6875,0.3525867
3564.4531,0.23513693
3574.2188,0.6355857
3583.9844,0.7253168
3593.75,0.67819124
3603.5156,0.5201251
3613.2812,0.63817626
3623.0469,0.44707227
3632.8125,0.49120063
3642.5781,0.9427391
3652.3438,1.0290585
3662.1094,0.8230541
3671.875,1.092416
3681.6406,0.9763573
3691.4062,0.3380505
3701.1719,2.0567725
3710.9375,336.08203
3720.7031,720.9241
3730.4688,86.394646
3740.2344,0.7164886
3750.0,0.27491596
3759.7656,0.024212144
3769.5312,0.3367315
3779.2969,0.263645
3789.0625,0.51023144
3798.8281,0.7315813
3808.5938,1.1478063
3818.3594,1.0583547
3828.125,0.49731815
3837.8906,0.5420639
3847.6562,0.38492396
3857.4219,0.18610285
3867.1875,0.5690105
3876.9531,0.9925572
3886.7188,0.60296386
3896.4844,0.43606025
3906.25,0.242334
3916.0156,0.33651838
3925.7812,0.7272261
3935.5469,0.87122995
3945.3125,0.92427456
3955.0781,1.0266691
3964.8438,0.46201414
3974.6094,0.62402177
3984.375,0.05936894
3994.1406,0.26104227
4003.9062,0.8589779
4013.6719,1.0429409
4023.4375,0.5884238
4033.2031,0.50745386
4042.9688,0.17047124
4052.7344,0.5950286
4062.5,0.67215514
4072.2656,0.3423534
4082.0312,0.37616068
4091.7969,0.4460201
4101.5625,0.45463255
4111.328,0.26382372
4121.0938,0.29350302
4130.8594,0.22331735
4140.625,0.45847052
4150.3906,0.64757025
4160.1562,0.83369905
4169.922,0.31448057
4179.6875,0.3264784
4189.453,0.14802405
4199.2188,0.1520955
4208.9844,0.57695067
4218.75,0.67420065
4228.5156,0.2291514
4238.2812,0.4766643
4248.047,0.8352851
4257.8125,0.7497184
4267.578,0.7793778
4277.3438,0.3176485
4287.1094,0.90902936
4296.875,0.52869016
4306.6406,0.20223223
4316.4062,0.08784078
4326.172,0.5528498
4335.9375,0.88184035
4345.703,0.69708246
4355.4688,0.4475181
4365.2344,0.16673465
4375.0,0.09522367
4384.7656,0.22323945
4394.5312,0.9138817
4404.297,0.77204394
4414.0625,0.24136108
4423.828,0.5065805
4433.5938,0.85065943
4443.3594,0.2564009
4453.125,0.40871206
4462.8906,0.6916215
4472.6562,0.64397717
4482.422,0.4867668
4492.1875,0.5725738
4501.953,0.43892214
4511.7188,0.44316846
4521.4844,0.8561809
4531.25,1.1337222
4541.0156,0.75783795
4550.7812,0.5562051
4560.547,0.42895126
4570.3125,7.0981393
4580.078,486.1771
4589.8438,853.7455
4599.6094,92.43269
4609.375,0.8383132
4619.1406,1.5186119
4628.9062,0.34617046
4638.672,0.4274745
4648.4375,1.2105736
4658.203,1.554199
4667.9688,0.9789952
4677.7344,57.062584
4687.5,771.19165
4697.2656,526.04846
4707.0312,10.7002
4716.797,0.680417
4726.5625,0.74959844
4736.328,0.107472345
4746.0938,0.05667345
4755.8594,0.17014357
4765.625,0.30663294
4775.3906,0.57609814
4785.1562,3.7812777
4794.922,344.4039
4804.6875,717.49774
4814.453,88.54938
4824.2188,0.7973201
4833.9844,0.2345827
4843.75,0.120647125
4853.5156,0.22206588
4863.2812,0.4632718
4873.047,0.235053
4882.8125,0.25065538
4892.578,0.43208233
4902.3438,0.53920305
4912.1094,0.24308968
4921.875,0.3118294
4931.6406,0.4390741
4941.4062,0.54256934
4951.172,0.5121726
4960.9375,0.78417635
4970.703,0.2973299
4980.4688,0.25381303
4990.2344,0.1400712
5000.0,0.0694168
