frequency_hz,psd
2480.4688,0.09616524
2490.2344,0.65178126
2500.0,36.698395
2509.7656,809.06775
2519.5312,779.9779
2529.2969,28.730045
2539.0625,0.55158705
2548.8281,0.20410937
2558.5938,0.030709876
2568.3594,0.06632048
2578.125,0.07376684
2587.8906,0.024000758
2597.6562,0.021358564
2607.4219,0.0588703
2617.1875,0.026615426
2626.9531,0.011807836
2636.7188,0.033000335
2646.4844,0.05436959
2656.25,0.047774572
2666.0156,0.017962372
2675.7812,0.031417303
2685.5469,0.09668335
2695.3125,0.06377199
2705.0781,0.040276088
2714.8438,0.024342058
2724.6094,0.02281817
2734.375,0.037146453
2744.1406,0.023083642
2753.9062,0.07792034
2763.6719,0.036592145
2773.4375,0.012960539
2783.2031,0.019994644
2792.9688,0.012498382
2802.7344,0.023864742
2812.5,0.041925363
2822.2656,0.022164145
2832.0312,0.007861197
2841.7969,0.016228043
2851.5625,0.03223792
2861.3281,0.037214473
2871.0938,0.0136111155
2880.8594,0.007630584
2890.625,0.040427767
2900.3906,0.03635787
2910.1562,0.026297582
2919.9219,0.15718228
2929.6875,152.16507
2939.4531,479.78735
2949.2188,95.07864
2958.9844,0.05693663
2968.75,0.025546674
2978.5156,0.031628855
2988.2812,0.026223972
2998.0469,0.019323198
3007.8125,0.05162063
3017.5781,0.049128074
3027.3438,0.029043447
3037.1094,0.010401163
3046.875,0.052767307
3056.6406,0.03819957
3066.4062,0.036676135
3076.1719,0.051740076
3085.9375,0.04004738
3095.7031,0.023249716
3105.4688,0.0108394995
3115.2344,0.059070162
3125.0,0.06634202
3134.7656,0.043774538
3144.5312,0.033068426
3154.2969,0.025779488
3164.0625,0.032193866
3173.8281,0.08017318
3183.5938,0.07780184
3193.3594,0.025636854
3203.125,0.018043105
3212.8906,0.008588872
3222.6562,0.0117443
3232.4219,0.024990316
3242.1875,0.031021915
3251.9531,0.055863015
3261.7188,0.047559503
3271.4844,0.032405537
3281.25,0.040688053
3291.0156,0.031012807
3300.7812,0.023296583
3310.5469,0.027357463
3320.3125,0.01532832
3330.0781,0.026511323
3339.8438,0.0431028
3349.6094,0.04041778
3359.375,0.008823964
3369.1406,0.036979843
3378.9062,0.05716322
3388.6719,0.038429808
3398.4375,0.034361243
3408.2031,0.03541947
3417.9688,0.031235196
3427.7344,0.053081106
3437.5,0.07144734
3447.2656,0.018067226
3457.0312,0.013080356
3466.7969,0.011042841
3476.5625,0.020287594
3486.3281,0.034962647
3496.0938,0.013430988
3505.8594,0.020568427
3515.625,0.031664584
3525.3906,0.019628068
3535.1562,0.06909877
3544.9219,0.06514168
3554.6875,0.0480404
3564.4531,0.036285553
3574.2188,0.029782929
3583.9844,0.01849962
3593.75,0.02391293
3603.5156,0.062866494
3613.2812,0.047167256
3623.0469,0.019518817
3632.8125,0.042867914
3642.5781,0.04816687
3652.3438,0.041378774
3662.1094,0.040315893
3671.875,0.038614634
3681.6406,0.030029383
3691.4062,0.1843033
3701.1719,2.552944
3710.9375,390.7409
3720.7031,825.115
3730.4688,101.43321
3740.2344,0.511743
3750.0,0.06771092
3759.7656,0.01632952
3769.5312,0.02271821
3779.2969,0.005752885
3789.0625,0.01612734
3798.8281,0.040707473
3808.5938,0.026180811
3818.3594,0.012213566
3828.125,0.028211156
3837.8906,0.015112862
3847.6562,0.035926826
3857.4219,0.056131773
3867.1875,0.04126922
3876.9531,0.01824668
3886.7188,0.02584587
3896.4844,0.056254093
3906.25,0.030070864
3916.0156,0.024839954
3925.7812,0.017661953
3935.5469,0.034465604
3945.3125,0.050465308
3955.0781,0.030703593
3964.8438,0.024012454
3974.6094,0.0206591
3984.375,0.01094497
3994.1406,0.016164076
4003.9062,0.06614826
4013.6719,0.06655414
4023.4375,0.032209165
4033.2031,0.025410952
4042.9688,0.06270734
4052.7344,0.03828157
4062.5,0.02288541
4072.2656,0.04523741
4082.0312,0.04436222
4091.7969,0.011058479
4101.5625,0.008876638
4111.328,0.016588898
4121.0938,0.024624718
4130.8594,0.02953134
4140.625,0.025501952
4150.3906,0.02994496
4160.1562,0.018587034
4169.922,0.02416827
4179.6875,0.033595446
4189.453,0.03542444
4199.2188,0.07277281
4208.9844,0.09953612
4218.75,0.04711538
4228.5156,0.011628907
4238.2812,0.010042718
4248.047,0.021636695
4257.8125,0.035206933
4267.578,0.045831278
4277.3438,0.036712687
4287.1094,0.019647565
4296.875,0.03419424
4306.6406,0.018645916
4316.4062,0.0254603
4326.172,0.035817537
4335.9375,0.028547667
4345.703,0.015646784
4355.4688,0.008567708
4365.2344,0.011467418
4375.0,0.009752749
4384.7656,0.025163157
4394.5312,0.018221866
4404.297,0.0066699022
4414.0625,0.012046434
4423.828,0.04291899
4433.5938,0.0716355
4443.3594,0.050288122
4453.125,0.05851954
4462.8906,0.034828953
4472.6562,0.017812198
4482.422,0.014449902
4492.1875,0.043319095
4501.953,0.03271962
4511.7188,0.020788608
4521.4844,0.028160427
4531.25,0.033554275
4541.0156,0.019874148
4550.7812,0.0613932
4560.547,0.26568562
4570.3125,6.3958197
4580.078,560.75226
4589.8438,987.9909
4599.6094,96.69762
4609.375,0.6820156
4619.1406,0.139357
4628.9062,0.019525506
4638.672,0.060742505
4648.4375,0.049304232
4658.203,0.17240976
4667.9688,0.7822769
4677.7344,65.11928
4687.5,852.5789
4697.2656,574.7742
4707.0312,10.420345
4716.797,0.2916297
4726.5625,0.09557956
4736.328,0.016113847
4746.0938,0.06794283
4755.8594,0.036520377
4765.625,0.04338451
4775.3906,0.1644968
4785.1562,2.887675
4794.922,394.4087
4804.6875,813.979
4814.453,96.63486
4824.2188,0.58835566
4833.9844,0.044422377
4843.75,0.011960999
4853.5156,0.0054523107
4863.2812,0.021565469
4873.047,0.0064823274
4882.8125,0.004530723
4892.578,0.025607752
4902.3438,0.051364925
4912.1094,0.048575766
4921.875,0.01457711
4931.6406,0.048562262
4941.4062,0.052097566
4951.172,0.030425645
4960.9375,0.013207169
4970.703,0.02409676
4980.4688,0.017514031
4990.2344,0.012214176
5000.0,0.014002698
