time_s,pressure_pa
0.0579,-506.88586
0.058,-361.75497
0.0581,366.06747
0.0582,762.62744
0.0583,224.67912
0.0584,1032.4292
0.0585,608.26117
0.0586,-202.15125
0.0587,-846.0141
0.0588,-420.93564
0.0589,-119.32839
0.059,-627.7269
0.0591,360.13217
0.0592,-534.05396
0.0593,-100.5045
0.0594,-766.11847
0.0595,286.1171
0.0596,-151.22089
0.0597,354.41586
0.0598,410.97385
0.0599,-0.27288142
0.06,139.94096
0.0601,240.54774
0.0602,13.771675
0.0603,-487.11615
0.0604,-201.62021
0.0605,357.35043
0.0606,-98.54166
0.0607,810.37085
0.0608,1108.08
0.0609,495.9086
0.061,-587.59296
0.0611,-411.8333
0.0612,-204.54831
0.0613,-926.9709
0.0614,-321.42792
0.0615,271.75113
0.0616,-334.6063
0.0617,-577.8778
0.0618,-252.89905
0.0619,612.39746
0.062,-461.95517
0.0621,346.29868
0.0622,374.6053
0.0623,339.0777
0.0624,88.50614
0.0625,269.588
0.0626,502.5098
0.0627,-769.5048
0.0628,-58.369183
0.0629,-441.9588
0.063,482.45126
0.0631,367.45255
0.0632,1070.4448
0.0633,137.8823
0.0634,-68.85484
0.0635,-559.41003
0.0636,-502.03064
0.0637,-969.7393
0.0638,186.35162
0.0639,-461.4621
0.064,-191.67532
0.0641,-462.77832
0.0642,633.8642
0.0643,-98.31216
0.0644,-96.65697
0.0645,722.8034
0.0646,121.217026
0.0647,275.35416
0.0648,23.787088
0.0649,1329.2913
0.065,-476.05472
0.0651,-354.38644
0.0652,-469.77042
0.0653,-63.390224
0.0654,-502.0799
0.0655,511.60516
0.0656,897.73444
0.0657,241.44589
0.0658,-576.5736
0.0659,-39.219444
0.066,-661.4727
0.0661,-512.8991
0.0662,-545.20624
0.0663,68.08398
0.0664,-296.65994
0.0665,-32.84017
0.0666,601.3284
0.0667,167.83655
0.0668,552.727
0.0669,81.66662
0.067,307.92044
0.0671,58.141766
0.0672,657.98645
0.0673,544.3099
0.0674,-404.73984
0.0675,-141.74957
0.0676,-744.57806
0.0677,-717.285
0.0678,-545.52264
0.0679,654.328
0.068,480.31332
0.0681,-294.09006
0.0682,341.22748
0.0683,-61.766003
0.0684,-437.309
0.0685,-691.57117
0.0686,285.28824
0.0687,-229.59433
0.0688,-415.78204
0.0689,417.63647
0.069,1007.5021
0.0691,132.26932
0.0692,373.1122
0.0693,96.02834
0.0694,389.31583
0.0695,-688.443
0.0696,829.43066
0.0697,35.61856
0.0698,-25.563171
0.0699,-889.6401
0.07,-665.486
0.0701,-707.33185
0.0702,-614.6896
0.0703,556.08813
0.0704,55.49645
0.0705,655.075
0.0706,154.28883
0.0707,454.5448
0.0708,-283.96225
0.0709,260.4083
0.071,-197.39124
0.0711,-323.45236
0.0712,-320.99246
0.0713,916.45435
0.0714,55.139336
0.0715,506.5486
0.0716,6.1036706
0.0717,355.6111
0.0718,-1075.3241
0.0719,-59.512253
0.072,452.95465
0.0721,-129.04993
0.0722,-390.49194
0.0723,-478.92706
0.0724,-114.273315
0.0725,-1219.9984
0.0726,84.60856
0.0727,559.0295
0.0728,520.71234
0.0729,289.498
0.073,801.7647
0.0731,796.22864
0.0732,-47.7009
0.0733,-53.208626
0.0734,-145.94768
0.0735,-782.1775
0.0736,-392.912
0.0737,-83.405205
0.0738,433.30692
0.0739,-33.24167
0.074,96.40086
0.0741,-375.45444
0.0742,-584.9277
0.0743,106.06045
0.0744,135.96843
0.0745,162.77013
0.0746,139.68272
0.0747,70.408615
0.0748,-266.92233
0.0749,-630.63727
0.075,793.50073
0.0751,-61.363743
0.0752,384.2165
0.0753,175.90683
0.0754,1144.606
0.0755,-71.64598
0.0756,-87.295204
0.0757,110.79575
0.0758,-815.3165
0.0759,-1268.5349
0.076,-728.09814
0.0761,396.66382
0.0762,-90.599045
0.0763,198.22032
0.0764,509.21475
0.0765,173.79573
0.0766,-470.57016
0.0767,523.7403
0.0768,422.37537
0.0769,654.3439
0.077,-391.72778
0.0771,675.71625
0.0772,-756.1458
0.0773,70.22941
0.0774,-530.74274
0.0775,77.735886
0.0776,-414.0877
0.0777,57.935062
0.0778,379.76837
0.0779,-6.0398684
0.078,512.1958
0.0781,-253.71825
0.0782,-640.4504
0.0783,-918.77954
0.0784,28.540945
0.0785,83.89301
0.0786,320.83228
0.0787,850.16644
0.0788,830.67444
0.0789,-383.81143
0.079,203.6957
0.0791,232.71674
0.0792,328.29874
0.0793,-780.19415
0.0794,276.26273
0.0795,-270.62244
0.0796,-777.64795
0.0797,-462.883
0.0798,-35.42018
0.0799,-179.80138
0.08,-751.17773
0.0801,569.39734
0.0802,745.86456
0.0803,575.6619
0.0804,745.888
0.0805,332.94406
0.0806,-131.47743
0.0807,-1050.9854
0.0808,-23.849163
0.0809,-212.57126
0.081,219.67905
0.0811,212.83095
0.0812,85.96541
0.0813,-210.67125
0.0814,-184.33633
0.0815,29.818571
0.0816,-282.52377
0.0817,-168.48007
0.0818,184.42372
0.0819,-306.88794
0.082,-25.542635
0.0821,423.97604
0.0822,194.37321
0.0823,-265.25644
0.0824,-274.9755
0.0825,960.17957
0.0826,-211.79611
0.0827,905.73395
0.0828,308.7371
0.0829,518.7091
0.083,-1572.7219
0.0831,-612.078
0.0832,-517.8586
0.0833,-518.2932
0.0834,-280.9375
0.0835,546.1057
0.0836,509.6493
0.0837,-74.922676
0.0838,470.77258
0.0839,742.5323
0.084,75.99953
0.0841,-145.4492
0.0842,206.35779
0.0843,-148.90884
0.0844,53.336407
0.0845,-306.19308
0.0846,237.2596
0.0847,-1143.8296
0.0848,-89.93563
0.0849,-638.52905
0.085,463.41815
0.0851,377.19836
0.0852,864.83453
0.0853,50.888752
0.0854,-410.78323
0.0855,23.72125
0.0856,-442.17245
0.0857,-211.06644
0.0858,284.8195
0.0859,541.28705
0.086,-4.2258554
0.0861,0.24744958
0.0862,781.87286
0.0863,-101.35303
0.0864,-630.36053
0.0865,-280.9697
0.0866,-243.0905
0.0867,-529.2159
0.0868,-298.7996
0.0869,780.6139
0.087,-67.47805
0.0871,-517.72394
0.0872,79.137726
0.0873,321.5739
0.0874,465.05515
0.0875,458.5265
0.0876,1165.1436
0.0877,0.26650485
0.0878,-555.91364
0.0879,-450.33783
0.088,-777.1356
0.0881,-437.13113
0.0882,-791.73944
0.0883,340.88824
0.0884,-408.4872
0.0885,803.4372
0.0886,422.68045
0.0887,618.17017
0.0888,16.683662
0.0889,220.09834
0.089,-312.85947
0.0891,-126.87517
0.0892,330.3434
0.0893,460.81317
0.0894,-680.66547
0.0895,-322.77527
0.0896,-397.96887
0.0897,-448.1014
0.0898,-266.77783
0.0899,641.01
0.09,897.5934
0.0901,-577.9291
0.0902,493.23627
0.0903,-176.18451
0.0904,202.45975
0.0905,-1009.267
0.0906,600.5734
0.0907,-158.32161
0.0908,-28.74314
0.0909,309.4713
0.091,877.3509
0.0911,63.54638
0.0912,-506.93475
0.0913,-404.08643
0.0914,-437.14926
0.0915,-622.3888
0.0916,261.02914
0.0917,299.72348
0.0918,99.28825
0.0919,-91.392494
0.092,-66.59483
0.0921,225.00171
0.0922,109.410934
0.0923,987.23584
0.0924,-19.085386
0.0925,269.4107
0.0926,-151.58028
0.0927,-217.67334
0.0928,-821.41974
0.0929,-623.3795
0.093,-188.50182
0.0931,-866.9756
0.0932,107.321434
0.0933,935.849
0.0934,988.78143
0.0935,356.8405
0.0936,290.969
0.0937,419.19934
0.0938,-924.86365
0.0939,-177.87645
0.094,183.64215
0.0941,149.30658
0.0942,-830.7077
0.0943,-268.00668
0.0944,-132.69315
0.0945,-445.45032
0.0946,-117.74906
0.0947,841.8083
0.0948,276.1013
0.0949,418.6395
0.095,200.60402
0.0951,784.7485
0.0952,-456.24478
0.0953,-218.83118
0.0954,-593.88
0.0955,-731.92065
0.0956,-94.061005
0.0957,51.24119
0.0958,842.55145
0.0959,-172.61003
0.096,617.64624
0.0961,-744.0943
0.0962,-134.90044
0.0963,-124.51551
0.0964,623.88995
0.0965,-185.53638
0.0966,234.29044
0.0967,167.5633
0.0968,-48.6568
0.0969,-656.71014
0.097,536.32385
0.0971,-99.335785
0.0972,-257.2161
0.0973,-279.86273
0.0974,681.11066
0.0975,47.735023
0.0976,-527.6001
0.0977,305.63467
0.0978,-575.1455
0.0979,-330.90387
0.098,-365.01456
0.0981,1371.9331
0.0982,374.4506
0.0983,396.21457
0.0984,140.635
0.0985,-250.76848
0.0986,-766.584
0.0987,-502.28256
0.0988,-0.45439056
0.0989,-221.7223
0.099,-235.04274
0.0991,301.37527
0.0992,10.155287
0.0993,460.20236
0.0994,294.663
0.0995,280.30057
0.0996,-100.64264
0.0997,221.11636
0.0998,327.7552
0.0999,-285.7463
0.1,-1.3659152
0.1001,-421.12543
0.1002,-1080.1267
0.1003,-817.8227
0.1004,71.30062
0.1005,888.07355
0.1006,137.38191
0.1007,1263.7246
0.1008,550.1748
0.1009,-11.657612
0.101,-561.652
0.1011,130.10117
0.1012,-159.35016
0.1013,-1139.5667
0.1014,-68.256294
0.1015,-169.4961
0.1016,21.526915
0.1017,-294.74475
0.1018,770.5982
0.1019,76.088715
0.102,-24.925459
0.1021,272.9942
0.1022,966.3667
0.1023,68.88641
0.1024,315.29666
0.1025,-704.7434
0.1026,-520.22925
0.1027,-1449.9047
0.1028,31.129265
0.1029,-193.43265
0.103,586.24414
0.1031,685.0726
0.1032,397.36722
0.1033,376.51578
0.1034,-14.47471
0.1035,598.14307
0.1036,-810.61914
0.1037,-119.35561
0.1038,-349.2999
0.1039,-116.43602
0.104,-543.0162
0.1041,408.429
0.1042,130.7596
0.1043,-442.23813
0.1044,-367.14215
0.1045,908.97675
0.1046,247.86295
0.1047,560.7388
0.1048,373.73206
0.1049,369.41467
0.105,-1199.2997
0.1051,-802.3401
0.1052,-14.339358
0.1053,-325.81052
0.1054,32.93716
0.1055,237.478
0.1056,782.4581
0.1057,-135.24217
0.1058,332.50378
0.1059,382.53488
0.106,-289.03372
0.1061,-286.0741
0.1062,-373.0628
0.1063,178.70044
0.1064,-158.04408
0.1065,326.43185
0.1066,-121.39156
0.1067,-537.8269
0.1068,-99.55695
0.1069,-39.328804
0.107,391.27118
0.1071,513.118
0.1072,802.10004
0.1073,-199.95857
0.1074,-614.91644
0.1075,-158.57074
0.1076,-247.75502
0.1077,-634.9432
0.1078,187.9961
0.1079,261.68176
0.108,322.19894
0.1081,-419.34607
0.1082,1206.9678
0.1083,-213.10643
0.1084,-207.69026
0.1085,-664.3096
0.1086,389.5297
0.1087,-287.10468
0.1088,-52.75978
0.1089,722.15295
0.109,-136.59239
0.1091,-498.83865
0.1092,-583.7408
0.1093,402.4823
0.1094,-19.401758
0.1095,472.17596
0.1096,467.5841
0.1097,239.27359
0.1098,-541.15405
0.1099,36.91748
0.11,-560.96295
0.1101,60.549313
0.1102,-552.29565
0.1103,490.062
0.1104,-383.5338
0.1105,813.0499
0.1106,375.1064
0.1107,65.03892
0.1108,-304.94254
0.1109,-276.0458
0.111,-109.61867
0.1111,-576.7941
0.1112,742.0961
0.1113,360.29803
0.1114,-257.5989
0.1115,-537.077
0.1116,83.20576
0.1117,-66.05203
0.1118,-264.02878
0.1119,669.2705
0.112,695.6903
0.1121,-335.19943
0.1122,-94.976875
0.1123,70.91611
0.1124,-78.90652
0.1125,-935.6032
0.1126,-47.687737
0.1127,66.76556
0.1128,-104.28255
0.1129,532.95575
0.113,724.9576
0.1131,410.44693
0.1132,-509.19684
0.1133,-284.43112
0.1134,-244.35107
0.1135,-392.4162
0.1136,494.90494
0.1137,-130.06947
0.1138,232.7297
0.1139,-609.0855
0.114,265.7675
0.1141,-420.26038
0.1142,428.38074
0.1143,521.4687
0.1144,179.21973
0.1145,-62.321842
0.1146,193.0883
0.1147,81.06455
0.1148,-738.94806
0.1149,-514.9978
0.115,-108.56436
0.1151,-463.32147
0.1152,-90.515144
0.1153,1178.0121
0.1154,828.59094
0.1155,293.08435
0.1156,-516.7256
0.1157,456.51202
0.1158,-1261.9333
0.1159,-98.37806
0.116,-247.08093
0.1161,603.3134
0.1162,-742.9702
0.1163,97.96297
0.1164,366.01752
0.1165,79.10724
0.1166,259.68433
0.1167,374.63196
0.1168,344.9475
0.1169,-286.90628
0.117,23.919178
0.1171,-95.7709
0.1172,-511.668
0.1173,-610.2446
0.1174,-404.9822
0.1175,-426.72296
0.1176,668.0842
0.1177,809.3724
0.1178,1170.307
0.1179,-11.679036
0.118,428.5333
0.1181,-890.1976
0.1182,-885.68854
0.1183,-458.76465
0.1184,16.901112
0.1185,-202.59323
0.1186,-263.8123
0.1187,902.17334
0.1188,310.35156
0.1189,110.49754
0.119,489.94125
0.1191,291.0918
0.1192,-385.34305
0.1193,-742.52313
0.1194,504.96567
0.1195,-320.2638
0.1196,-481.54135
0.1197,-335.6665
0.1198,33.84115
0.1199,-246.87178
0.12,298.79034
0.1201,1192.6685
0.1202,751.3305
0.1203,-84.8382
0.1204,-141.1684
0.1205,-737.2189
0.1206,-664.6087
0.1207,-597.91003
0.1208,128.96214
0.1209,57.28376
0.121,201.56491
0.1211,831.7984
0.1212,-4.9897356
0.1213,687.17773
0.1214,-371.29736
0.1215,67.03253
0.1216,-1191.0165
0.1217,358.22232
0.1218,3.0251496
0.1219,175.85156
0.122,12.577955
0.1221,313.4578
0.1222,-521.4879
0.1223,-564.9115
0.1224,347.2596
0.1225,726.1576
0.1226,-140.35384
0.1227,228.38812
0.1228,311.78964
0.1229,-365.5023
0.123,-479.22797
0.1231,-51.574665
0.1232,461.85327
0.1233,-947.64105
0.1234,362.91608
0.1235,-8.771907
0.1236,585.08575
0.1237,-439.088
0.1238,489.66064
0.1239,-160.99591
0.124,-316.1831
0.1241,184.74939
0.1242,430.8547
0.1243,298.82355
0.1244,-199.43742
0.1245,-419.22745
0.1246,-756.14954
0.1247,-641.6646
0.1248,331.15466
0.1249,345.0952
0.125,690.6091
0.1251,781.9813
0.1252,331.4671
0.1253,-218.61958
0.1254,-413.02066
0.1255,-91.603645
0.1256,-1114.9966
0.1257,-708.9481
0.1258,200.1692
0.1259,399.16266
0.126,492.15817
0.1261,642.143
0.1262,995.7543
0.1263,-686.6128
0.1264,-526.9322
0.1265,21.423536
0.1266,-74.84392
0.1267,-278.77023
0.1268,-264.485
0.1269,494.9134
0.127,-845.19556
0.1271,135.18109
0.1272,287.7395
0.1273,740.0041
0.1274,-170.5924
0.1275,342.17517
0.1276,45.81128
0.1277,-159.88481
0.1278,-379.7938
0.1279,87.24988
0.128,-637.275
0.1281,-76.613525
0.1282,-184.77368
0.1283,532.68933
0.1284,212.26387
0.1285,549.0275
0.1286,10.858222
0.1287,-763.7669
0.1288,198.70287
0.1289,-206.03827
0.129,548.1596
0.1291,-242.05663
0.1292,874.81964
0.1293,-820.0833
0.1294,-616.22736
0.1295,-366.10446
0.1296,297.67532
0.1297,-291.5085
0.1298,366.77542
0.1299,904.42255
0.13,561.08545
0.1301,-220.90337
0.1302,442.74948
0.1303,-426.24594
0.1304,-1119.83
0.1305,-1078.1312
0.1306,79.393745
0.1307,400.97916
0.1308,332.27167
0.1309,1313.3918
0.131,271.17313
0.1311,-43.592216
0.1312,-730.4262
0.1313,42.49716
0.1314,-388.89685
0.1315,-197.37007
0.1316,170.12273
0.1317,-206.76434
0.1318,128.71773
0.1319,68.160866
0.132,195.81392
0.1321,-172.32191
0.1322,-9.1906395
0.1323,228.9882
0.1324,-245.4612
0.1325,633.9628
0.1326,392.20416
0.1327,-90.796135
0.1328,-849.7588
0.1329,-250.74606
0.133,-311.83698
0.1331,-404.9932
0.1332,402.61823
0.1333,938.35077
0.1334,-136.8908
0.1335,39.57821
0.1336,144.58044
0.1337,611.36084
0.1338,-813.8002
0.1339,219.92958
0.134,-217.52484
