frequency_hz,psd
2089.8438,0.84831524
2099.6094,0.8281515
2109.375,0.6874366
2119.1406,0.6743862
2128.9062,0.59340173
2138.6719,0.6322866
2148.4375,0.5707693
2158.2031,0.5280267
2167.9688,0.49258998
2177.7344,0.432574
2187.5,0.40849817
2197.2656,0.37583926
2207.0312,0.3734624
2216.7969,0.37682408
2226.5625,0.28585073
2236.3281,0.2816071
2246.0938,0.3268581
2255.8594,0.23351216
2265.625,0.23725095
2275.3906,0.253357
2285.1562,0.16957593
2294.9219,0.1855966
2304.6875,0.16010691
2314.4531,0.16725138
2324.2188,0.12411631
2333.9844,0.11507724
2343.75,0.1400991
2353.5156,0.10775086
2363.2812,0.09702181
2373.0469,0.09999594
2382.8125,0.07927894
2392.5781,0.068484716
2402.3438,0.078088224
2412.1094,0.055785153
2421.875,0.05446622
2431.6406,0.044916708
2441.4062,0.0471409
2451.1719,0.03597989
2460.9375,0.025818447
2470.7031,0.03904382
2480.4688,0.022200258
2490.2344,0.02988365
2500.0,0.016604321
2509.7656,0.02676066
2519.5312,0.016855236
2529.2969,0.010321043
2539.0625,0.012502222
2548.8281,0.017609084
2558.5938,0.010179301
2568.3594,0.006000117
2578.125,0.0079418095
2587.8906,0.012271047
2597.6562,0.0025958226
2607.4219,0.0062942044
2617.1875,0.0041176556
2626.9531,0.008504978
2636.7188,0.008448994
2646.4844,0.0073155323
2656.25,0.047314428
2666.0156,106.40627
2675.7812,514.12146
2685.5469,155.11497
2695.3125,0.08376756
2705.0781,0.008766074
2714.8438,0.0027028637
2724.6094,0.0019468769
2734.375,0.0034742733
2744.1406,0.0021284746
2753.9062,0.0011998239
2763.6719,0.0017727661
2773.4375,0.006869748
2783.2031,0.005694245
2792.9688,0.0019337181
2802.7344,0.002747687
2812.5,0.003751633
2822.2656,0.005962868
2832.0312,0.003576009
2841.7969,0.0028298716
2851.5625,0.004217635
2861.3281,0.008046526
2871.0938,0.0049656327
2880.8594,0.005784673
2890.625,0.004367657
2900.3906,0.0042961594
2910.1562,0.032351386
2919.9219,0.09572704
2929.6875,0.9400419
2939.4531,67.28632
2949.2188,1110.7299
2958.9844,872.00256
2968.75,21.617933
2978.5156,0.6693709
2988.2812,0.08460819
2998.0469,0.010886931
3007.8125,0.005541068
3017.5781,0.014848659
3027.3438,0.0070027304
3037.1094,0.0033304482
3046.875,0.0029473389
3056.6406,0.001414259
3066.4062,0.005226263
3076.1719,0.0051344316
3085.9375,0.0049239835
3095.7031,0.0014140828
3105.4688,0.00024023266
3115.2344,0.0049437787
3125.0,0.003697004
3134.7656,0.0018986049
3144.5312,0.00402807
3154.2969,0.005413765
3164.0625,0.005525257
3173.8281,0.0023079014
3183.5938,0.001027152
3193.3594,0.0017212481
3203.125,0.0012348427
3212.8906,0.0020198785
3222.6562,0.0036940358
3232.4219,0.004232154
3242.1875,0.0070386413
3251.9531,0.006152342
3261.7188,0.002498486
3271.4844,0.0010833518
3281.25,0.0018900085
3291.0156,0.0024642195
3300.7812,0.001704052
3310.5469,0.0014391538
3320.3125,0.0023083491
3330.0781,0.0019903055
3339.8438,0.002411722
3349.6094,0.0022217836
3359.375,0.0027622294
3369.1406,0.0033412934
3378.9062,0.0027198372
3388.6719,0.0015293355
3398.4375,0.002491668
3408.2031,0.004850481
3417.9688,0.0020861086
3427.7344,0.0067524975
3437.5,0.012488383
3447.2656,0.005115369
3457.0312,0.006233861
3466.7969,0.0034580256
3476.5625,0.0021528597
3486.3281,0.0047914498
3496.0938,0.007465457
3505.8594,0.004510588
3515.625,0.0031927952
3525.3906,0.004164782
3535.1562,0.005120094
3544.9219,0.0017791118
3554.6875,0.0023398516
3564.4531,0.0050968826
3574.2188,0.0010995432
3583.9844,0.0042014886
3593.75,0.005513373
3603.5156,0.0034173822
3613.2812,0.0043360735
3623.0469,0.004984488
3632.8125,0.003499196
3642.5781,0.0035374244
3652.3438,0.0049704886
3662.1094,0.005144472
3671.875,0.003559144
3681.6406,0.0024385192
3691.4062,0.004228782
3701.1719,0.0014506823
3710.9375,0.0024394977
3720.7031,0.0022104362
3730.4688,0.00086139934
3740.2344,0.004728101
3750.0,0.0038206156
3759.7656,0.0024892392
3769.5312,0.0038143839
3779.2969,0.002606362
3789.0625,0.0012206264
3798.8281,0.0029381493
3808.5938,0.0035868327
3818.3594,0.0033979355
3828.125,0.003071041
3837.8906,0.0014074425
3847.6562,0.0015131736
3857.4219,0.0013934429
3867.1875,0.005226971
3876.9531,0.002082491
3886.7188,0.006272959
3896.4844,0.007688526
3906.25,0.0075309128
3916.0156,0.005459694
3925.7812,0.0059386026
3935.5469,0.0076416214
3945.3125,0.007320881
3955.0781,0.003148696
3964.8438,0.0020153576
3974.6094,0.0017574553
3984.375,0.0021679515
3994.1406,0.0026181897
4003.9062,0.0013642085
4013.6719,0.0012186652
4023.4375,0.00075051154
4033.2031,0.00084108865
4042.9688,0.0065042987
4052.7344,0.005228095
4062.5,0.002970851
4072.2656,0.0033346363
4082.0312,0.0012807612
4091.7969,0.0016779052
4101.5625,0.002320429
4111.328,0.003706241
4121.0938,0.003558423
4130.8594,0.0028159642
4140.625,0.0017599913
4150.3906,0.002627326
4160.1562,0.006392352
4169.922,0.004765791
4179.6875,0.0009315996
4189.453,0.0020423087
4199.2188,0.0034106001
4208.9844,0.0040278994
4218.75,0.0053050932
4228.5156,0.0039654546
4238.2812,0.0026208975
4248.047,0.03938147
4257.8125,0.5858637
4267.578,225.29341
4277.3438,589.0381
4287.1094,93.286705
4296.875,0.23225185
4306.6406,0.014006884
4316.4062,0.007706169
4326.172,0.00480886
4335.9375,0.0022849191
4345.703,0.0010302282
4355.4688,0.0027975559
4365.2344,0.0029011122
4375.0,0.0018283945
4384.7656,0.003577129
4394.5312,0.0025613396
4404.297,0.007278134
4414.0625,0.0024377853
4423.828,0.0034293144
4433.5938,0.003035466
4443.3594,0.0018299663
4453.125,0.0032769702
4462.8906,0.0030476835
4472.6562,0.0015302392
4482.422,0.0024707222
4492.1875,0.0032013655
4501.953,0.0010336526
4511.7188,0.00084614364
4521.4844,0.00081567816
4531.25,0.0009594413
4541.0156,0.0014366546
4550.7812,0.001916457
4560.547,0.0025274667
4570.3125,0.00732094
4580.078,0.0103424955
4589.8438,0.005878068
4599.6094,0.008072009
4609.375,0.010412352
4619.1406,0.005818991
4628.9062,0.018076729
4638.672,0.13477094
4648.4375,3.0624738
4658.203,281.7302
4667.9688,503.10474
4677.7344,50.108242
4687.5,0.30303365
4697.2656,0.042253017
4707.0312,0.010854121
4716.797,0.004375087
4726.5625,0.0014429408
4736.328,0.0042345487
4746.0938,0.0053417566
4755.8594,0.002849457
4765.625,0.006524468
4775.3906,0.0075770314
4785.1562,0.029433437
4794.922,0.23433882
4804.6875,10.607726
4814.453,348.11087
4824.2188,407.03546
4833.9844,21.648495
4843.75,0.32939
4853.5156,0.05536418
4863.2812,0.00419777
4873.047,0.009298365
4882.8125,0.0033715176
4892.578,0.0025266018
4902.3438,0.007295125
4912.1094,0.010930785
4921.875,0.007126482
4931.6406,0.005737088
4941.4062,0.0018268884
4951.172,0.0066886935
4960.9375,0.0076039596
4970.703,0.003301945
4980.4688,0.0031234382
4990.2344,0.0034958774
5000.0,0.005506462
