frequency_hz,psd
1445.3125,5.41703
1455.0781,5.55579
1464.8438,5.7577863
1474.6094,5.73247
1484.375,5.761464
1494.1406,5.8435135
1503.9062,5.670907
1513.6719,5.4593167
1523.4375,5.429916
1533.2031,5.389376
1542.9688,5.3243976
1552.7344,5.1375594
1562.5,4.695645
1572.2656,4.769227
1582.0312,4.6252165
1591.7969,4.3739414
1601.5625,4.6663294
1611.3281,4.463285
1621.0938,4.5666075
1630.8594,4.7280374
1640.625,4.5041842
1650.3906,4.9123964
1660.1562,4.679504
1669.9219,4.014903
1679.6875,3.742387
1689.4531,3.8552792
1699.2188,3.8305907
1708.9844,3.6325214
1718.75,3.4850824
1728.5156,3.4296634
1738.2812,3.1684556
1748.0469,2.828056
1757.8125,2.6159742
1767.5781,2.4198115
1777.3438,2.3068686
1787.1094,2.4719646
1796.875,3.1233144
1806.6406,3.2447002
1816.4062,2.5392694
1826.1719,2.085753
1835.9375,2.44527
1845.7031,2.064358
1855.4688,2.0098538
1865.2344,1.8363038
1875.0,2.02038
1884.7656,2.1075318
1894.5312,1.4338689
1904.2969,1.3655255
1914.0625,1.4461577
1923.8281,1.2245219
1933.5938,1.3127418
1943.3594,1.3648359
1953.125,1.2578096
1962.8906,1.3709985
1972.6562,1.1933229
1982.4219,1.2524649
1992.1875,0.98664594
2001.9531,0.81078845
2011.7188,0.72456
2021.4844,1.1811917
2031.25,0.9083139
2041.0156,1.0078464
2050.7812,0.8410264
2060.5469,0.8773788
2070.3125,0.6080141
2080.0781,0.8559297
2089.8438,1.5491661
2099.6094,52.577312
2109.375,661.6179
2119.1406,431.4783
2128.9062,8.423949
2138.6719,0.49178854
2148.4375,0.2663756
2158.2031,0.6064339
2167.9688,0.7743445
2177.7344,5.954046
2187.5,210.24814
2197.2656,284.0438
2207.0312,23.688686
2216.7969,0.44171014
2226.5625,0.34305397
2236.3281,0.25777525
2246.0938,0.18659401
2255.8594,0.16576113
2265.625,0.17661226
2275.3906,0.16234335
2285.1562,0.25099722
2294.9219,0.25715876
2304.6875,0.19791369
2314.4531,0.10542738
2324.2188,0.2215254
2333.9844,0.97166723
2343.75,42.600407
2353.5156,596.48395
2363.2812,408.774
2373.0469,9.346847
2382.8125,0.23592375
2392.5781,0.12603302
2402.3438,0.037035972
2412.1094,0.04653898
2421.875,0.059919644
2431.6406,0.030543793
2441.4062,0.060614135
2451.1719,0.0635456
2460.9375,0.07387411
2470.7031,0.075983115
2480.4688,0.1057586
2490.2344,0.08102509
2500.0,0.034184568
2509.7656,0.015327452
2519.5312,0.044516955
2529.2969,0.06343935
2539.0625,0.06501103
2548.8281,0.09852083
2558.5938,0.06478816
2568.3594,0.0359614
2578.125,0.013281148
2587.8906,0.02766545
2597.6562,0.024074012
2607.4219,0.053361755
2617.1875,0.02292992
2626.9531,0.025695024
2636.7188,0.04181717
2646.4844,0.08960524
2656.25,5.7549024
2666.0156,213.38557
2675.7812,267.04044
2685.5469,16.083338
2695.3125,0.24645989
2705.0781,0.04564377
2714.8438,0.04774065
2724.6094,0.061553985
2734.375,0.047600795
2744.1406,0.017816028
2753.9062,0.041973878
2763.6719,0.07423268
2773.4375,0.090893894
2783.2031,0.06779868
2792.9688,0.025455726
2802.7344,0.056341816
2812.5,0.05629728
2822.2656,0.041742492
2832.0312,0.038108736
2841.7969,0.022931766
2851.5625,0.020215727
2861.3281,0.04441414
2871.0938,0.064118154
2880.8594,0.028718673
2890.625,0.0076009864
2900.3906,0.013288081
2910.1562,0.037439104
2919.9219,0.05742894
2929.6875,0.043726295
2939.4531,0.0394273
2949.2188,0.07012905
2958.9844,0.055058412
2968.75,0.027613478
2978.5156,0.040207308
2988.2812,0.114938
2998.0469,0.06648249
3007.8125,0.05570593
3017.5781,0.03339941
3027.3438,0.040894426
3037.1094,0.029592127
3046.875,0.013099548
3056.6406,0.20123415
3066.4062,297.74194
3076.1719,988.762
3085.9375,204.62643
3095.7031,0.19736706
3105.4688,0.04324529
3115.2344,0.02235771
3125.0,0.037454978
3134.7656,0.029031146
3144.5312,0.021390626
3154.2969,0.030190445
3164.0625,0.062315416
3173.8281,0.07478082
3183.5938,0.07868849
3193.3594,0.028241644
3203.125,0.0266213
3212.8906,0.022768084
3222.6562,0.014826672
3232.4219,0.035905506
3242.1875,0.06814601
3251.9531,0.06243398
3261.7188,0.4379756
3271.4844,72.23383
3281.25,522.7292
3291.0156,223.95659
3300.7812,1.1963061
3310.5469,0.087467305
3320.3125,0.027712211
3330.0781,0.027647655
3339.8438,0.02483379
3349.6094,0.009285273
3359.375,0.017320229
3369.1406,0.0381022
3378.9062,0.051421907
3388.6719,0.052580338
3398.4375,0.04055135
3408.2031,0.07074587
3417.9688,0.061529737
3427.7344,0.05866999
3437.5,0.05993073
3447.2656,0.26450148
3457.0312,6.8892946
3466.7969,225.60278
3476.5625,264.58813
3486.3281,14.172806
3496.0938,0.23411952
3505.8594,0.023317771
3515.625,0.03012864
3525.3906,0.024862435
3535.1562,0.00652388
3544.9219,0.02004078
3554.6875,0.018648569
3564.4531,0.017002195
3574.2188,0.010808653
3583.9844,0.021139046
3593.75,0.029897023
3603.5156,0.036349226
3613.2812,0.04800693
3623.0469,0.07967515
3632.8125,0.08813144
3642.5781,0.046083808
3652.3438,0.022372097
3662.1094,0.040432863
3671.875,0.07944863
3681.6406,0.017899875
3691.4062,0.024522781
3701.1719,0.041148294
3710.9375,0.05185914
3720.7031,0.01015195
3730.4688,0.05614278
3740.2344,0.06091468
3750.0,0.034995407
3759.7656,0.012761948
3769.5312,0.032677293
3779.2969,0.039821655
3789.0625,0.0692249
3798.8281,0.04778242
3808.5938,0.09461596
3818.3594,0.11355767
3828.125,0.05729172
3837.8906,0.08711598
3847.6562,0.09193945
3857.4219,0.022184309
3867.1875,0.030502057
3876.9531,0.028848534
3886.7188,0.013267591
3896.4844,0.032392036
3906.25,0.02811373
3916.0156,0.040907413
3925.7812,0.081592195
3935.5469,0.0972663
3945.3125,0.07469449
3955.0781,0.03847338
3964.8438,0.029964516
3974.6094,0.026716983
3984.375,0.024670642
3994.1406,0.04173958
4003.9062,0.06619063
4013.6719,0.06513292
4023.4375,0.042936243
4033.2031,0.019903446
4042.9688,0.055426653
4052.7344,0.07650984
4062.5,0.06896804
4072.2656,0.040278334
4082.0312,0.03780915
4091.7969,0.031754576
4101.5625,0.026749525
4111.328,0.0591493
4121.0938,0.05277693
4130.8594,0.04398838
4140.625,0.023973238
4150.3906,0.06327788
4160.1562,0.045330863
4169.922,0.0327881
4179.6875,0.027612701
4189.453,0.042278003
4199.2188,0.03134473
4208.9844,0.011493366
4218.75,0.0061033047
4228.5156,0.01251962
4238.2812,0.029663214
4248.047,0.03330047
4257.8125,0.04107514
4267.578,0.015464538
4277.3438,0.013394229
4287.1094,0.035252135
4296.875,0.014597558
4306.6406,0.023330871
4316.4062,0.042034894
4326.172,0.025178272
4335.9375,0.04565011
4345.703,0.05706957
4355.4688,0.059393108
4365.2344,0.053766657
4375.0,0.041769456
4384.7656,0.015859678
4394.5312,0.024390208
4404.297,0.02827714
4414.0625,0.024784438
4423.828,0.053423252
4433.5938,0.10355903
4443.3594,0.08500397
4453.125,0.030570056
4462.8906,0.076349534
4472.6562,0.08066551
4482.422,0.02387196
4492.1875,0.011211824
4501.953,0.036731496
4511.7188,0.06938959
4521.4844,0.06149461
4531.25,0.018829992
4541.0156,0.022617325
4550.7812,0.01343239
4560.547,0.035459504
4570.3125,0.044801272
4580.078,0.06838491
4589.8438,0.09409208
4599.6094,0.062002465
4609.375,0.016442725
4619.1406,0.0075075612
4628.9062,0.01076687
4638.672,0.042979125
4648.4375,0.06473232
4658.203,0.02984038
4667.9688,0.021197664
4677.7344,0.03681765
4687.5,0.02073995
4697.2656,0.029433824
4707.0312,0.030699007
4716.797,0.025793476
4726.5625,0.0671634
4736.328,0.040146552
4746.0938,0.03183049
4755.8594,0.040208135
4765.625,0.052499827
4775.3906,0.017454034
4785.1562,0.012870697
4794.922,0.042145144
4804.6875,0.019747317
4814.453,0.02532869
4824.2188,0.024150798
4833.9844,0.012603376
4843.75,0.03074539
4853.5156,0.020238394
4863.2812,0.010347276
4873.047,0.030367957
4882.8125,0.061607048
4892.578,0.027416939
4902.3438,0.010636608
4912.1094,0.01735038
4921.875,0.06546897
4931.6406,0.07744477
4941.4062,0.055643596
4951.172,0.074645445
4960.9375,0.045768958
4970.703,0.038282264
4980.4688,0.047272477
4990.2344,0.04172294
5000.0,0.008033719
