time_s,pressure_pa
0.012,-481.6287
0.0121,-1089.0194
0.0122,-700.1908
0.0123,-104.124275
0.0124,-290.34085
0.0125,-581.50165
0.0126,-179.32153
0.0127,424.54843
0.0128,436.97977
0.0129,-157.53046
0.013,-108.98949
0.0131,195.13951
0.0132,-328.142
0.0133,-534.18787
0.0134,-103.815895
0.0135,-298.11008
0.0136,-459.66458
0.0137,57.311577
0.0138,252.03113
0.0139,44.10153
0.014,165.91473
0.0141,288.71167
0.0142,3.3258705
0.0143,-58.768024
0.0144,225.68932
0.0145,79.11617
0.0146,-223.33435
0.0147,431.32248
0.0148,885.1403
0.0149,382.077
0.015,506.03705
0.0151,682.3725
0.0152,243.26979
0.0153,571.0996
0.0154,171.2738
0.0155,-1035.1685
0.0156,-292.88318
0.0157,434.33585
0.0158,-887.5618
0.0159,-719.7539
0.016,579.2247
0.0161,27.72633
0.0162,-118.32909
0.0163,445.18185
0.0164,-26.884861
0.0165,-182.48463
0.0166,47.825443
0.0167,-419.84213
0.0168,-427.27078
0.0169,-170.07462
0.017,-469.6123
0.0171,-304.33014
0.0172,69.07313
0.0173,-5.6027946
0.0174,-151.67072
0.0175,-202.1841
0.0176,-158.55983
0.0177,-32.512264
0.0178,-350.19513
0.0179,-472.74075
0.018,-145.15024
0.0181,31.339458
0.0182,419.67557
0.0183,703.15875
0.0184,74.52164
0.0185,419.89502
0.0186,1364.5562
0.0187,731.8728
0.0188,-497.12747
0.0189,-167.30058
0.019,500.21402
0.0191,14.540352
0.0192,-581.97174
0.0193,-420.666
0.0194,65.46897
0.0195,438.81375
0.0196,471.44217
0.0197,-127.15173
0.0198,-239.80748
0.0199,606.638
0.02,388.51392
0.0201,-649.5044
0.0202,-294.71878
0.0203,-65.44545
0.0204,-462.93735
0.0205,203.10081
0.0206,94.29818
0.0207,-853.68097
0.0208,88.26529
0.0209,663.30347
0.021,-674.84644
0.0211,-728.6746
0.0212,-142.53581
0.0213,-664.59265
0.0214,-518.9016
0.0215,-2.3288937
0.0216,-373.88776
0.0217,-17.313494
0.0218,561.4776
0.0219,587.144
0.022,728.29944
0.0221,450.03256
0.0222,15.469682
0.0223,477.0891
0.0224,515.1497
0.0225,-195.63014
0.0226,-547.44403
0.0227,-188.96817
0.0228,520.81177
0.0229,487.59094
0.023,-446.61996
0.0231,-57.47177
0.0232,943.0532
0.0233,358.02374
0.0234,-266.45688
0.0235,-145.8163
0.0236,-229.52428
0.0237,-90.90718
0.0238,331.86334
0.0239,-332.6354
0.024,-612.6469
0.0241,367.23013
0.0242,693.8625
0.0243,-190.59123
0.0244,-614.1592
0.0245,-182.41017
0.0246,-135.33405
0.0247,-558.65485
0.0248,-725.2353
0.0249,-878.07623
0.025,-431.20102
0.0251,344.94345
0.0252,-112.96617
0.0253,-339.09302
0.0254,902.4062
0.0255,746.75653
0.0256,-222.3855
0.0257,543.71
0.0258,616.70966
0.0259,-523.139
0.026,-18.38409
0.0261,400.83746
0.0262,-190.11269
0.0263,121.83653
0.0264,400.9751
0.0265,18.330683
0.0266,425.82904
0.0267,491.59793
0.0268,-167.04549
0.0269,-109.90225
0.027,13.806255
0.0271,-128.76828
0.0272,-45.588516
0.0273,-241.9174
0.0274,-172.62997
0.0275,425.04837
0.0276,358.9049
0.0277,63.661583
0.0278,-47.462738
0.0279,-248.96735
0.028,27.273329
0.0281,-208.13097
0.0282,-1243.0625
0.0283,-790.76965
0.0284,76.082275
0.0285,-621.15546
0.0286,-646.1378
0.0287,360.58862
0.0288,309.81506
0.0289,62.79361
0.029,538.26025
0.0291,441.46625
0.0292,58.439106
0.0293,182.59183
0.0294,93.141426
0.0295,-32.599518
0.0296,270.6624
0.0297,305.45624
0.0298,-108.42895
0.0299,261.39597
0.03,877.7818
0.0301,167.27379
0.0302,-327.90082
0.0303,192.06479
0.0304,-17.784378
0.0305,-420.4131
0.0306,51.639824
0.0307,-437.38123
0.0308,-691.38
0.0309,797.26715
0.031,710.09296
0.0311,-596.79926
0.0312,11.351494
0.0313,673.0194
0.0314,90.869644
0.0315,-415.1969
0.0316,-888.27734
0.0317,-740.4823
0.0318,33.944614
0.0319,-386.2542
0.032,-976.99664
0.0321,-235.65161
0.0322,373.64648
0.0323,414.56854
0.0324,307.83514
0.0325,-6.9419136
0.0326,295.30978
0.0327,526.8024
0.0328,48.52787
0.0329,86.035126
0.033,162.49544
0.0331,-131.2762
0.0332,639.65533
0.0333,892.8749
0.0334,-181.5135
0.0335,44.356632
0.0336,733.0702
0.0337,-46.8604
0.0338,-444.29282
0.0339,-133.6623
0.034,-630.5751
0.0341,-617.7617
0.0342,108.64049
0.0343,-12.250872
0.0344,-370.38522
0.0345,30.595667
0.0346,453.22403
0.0347,368.01627
0.0348,143.19199
0.0349,-350.01337
0.035,-641.0569
0.0351,31.565145
0.0352,123.902
0.0353,-1067.3318
0.0354,-997.4744
0.0355,577.92035
0.0356,430.2184
0.0357,-352.14554
0.0358,174.29155
0.0359,376.15298
0.036,272.06006
0.0361,646.8231
0.0362,0.26329613
0.0363,-498.68048
0.0364,476.91702
0.0365,698.6793
0.0366,75.90146
0.0367,138.40933
0.0368,269.26352
0.0369,627.19836
0.037,614.9462
0.0371,-302.21643
0.0372,-550.2519
0.0373,-88.384186
0.0374,-408.80267
0.0375,-724.26135
0.0376,-756.6062
0.0377,-630.2531
0.0378,100.90451
0.0379,88.65077
0.038,-346.86758
0.0381,505.40594
0.0382,548.7685
0.0383,-457.35736
0.0384,59.917286
0.0385,477.58542
0.0386,-637.59515
0.0387,-455.13464
0.0388,168.03757
0.0389,-108.98615
0.039,59.363388
0.0391,420.28387
0.0392,13.907185
0.0393,245.75699
0.0394,696.423
0.0395,102.72237
0.0396,-337.50134
0.0397,84.64794
0.0398,187.63335
0.0399,-81.142044
0.04,127.00265
0.0401,204.96591
0.0402,29.451801
0.0403,515.3899
0.0404,619.3692
0.0405,-426.7103
0.0406,-484.65396
0.0407,278.41437
0.0408,-528.1897
0.0409,-1234.2823
0.041,-492.4541
0.0411,-377.53214
0.0412,-618.0983
0.0413,-67.79679
0.0414,83.74531
0.0415,206.59756
0.0416,500.4989
0.0417,212.79507
0.0418,258.83493
0.0419,577.02856
0.042,30.022749
0.0421,-226.22896
0.0422,190.18489
0.0423,301.33057
0.0424,306.83734
0.0425,38.79934
0.0426,-72.98556
0.0427,704.90393
0.0428,407.43134
0.0429,-482.96198
0.043,-178.6033
0.0431,-252.75752
0.0432,-535.242
0.0433,178.81961
0.0434,-332.39752
0.0435,-1074.1581
0.0436,449.5182
0.0437,999.45435
0.0438,-338.7097
0.0439,-331.81958
0.044,364.20068
0.0441,138.4584
0.0442,-111.639084
0.0443,-552.8913
0.0444,-974.32666
0.0445,-155.53326
0.0446,314.9708
0.0447,-329.97537
0.0448,-334.51343
0.0449,646.07947
0.045,792.8424
0.0451,325.12228
0.0452,457.99316
0.0453,380.2468
0.0454,-58.666424
0.0455,225.60995
0.0456,536.3651
0.0457,-265.3825
0.0458,-370.09726
0.0459,482.14642
0.046,333.2513
0.0461,-137.85721
0.0462,-29.29826
0.0463,-360.43698
0.0464,-484.47226
0.0465,-217.47864
0.0466,-545.75714
0.0467,-848.21075
0.0468,-648.32074
0.0469,-260.0139
0.047,306.93405
0.0471,331.77298
0.0472,-116.89713
0.0473,408.3046
0.0474,953.95294
0.0475,614.92914
0.0476,45.848465
0.0477,-483.13846
0.0478,-36.597748
0.0479,838.3282
0.048,-257.0465
0.0481,-1027.8665
0.0482,467.4845
0.0483,725.00653
0.0484,-144.28632
0.0485,199.70186
0.0486,46.266815
0.0487,-338.31732
0.0488,427.93442
0.0489,-43.23526
0.049,-1097.7524
0.0491,-291.6565
0.0492,368.7289
0.0493,-207.58475
0.0494,-88.6605
0.0495,67.20764
0.0496,-17.91134
0.0497,302.83322
0.0498,145.00267
0.0499,-589.1218
0.05,-492.85034
0.0501,70.83088
0.0502,-208.5563
0.0503,-526.34406
0.0504,229.97314
0.0505,673.46625
0.0506,215.71397
0.0507,478.881
0.0508,1109.901
0.0509,503.87964
0.051,-48.313004
0.0511,209.12079
0.0512,55.467716
0.0513,-268.56943
0.0514,-380.62344
0.0515,-605.4277
0.0516,-279.6154
0.0517,91.63985
0.0518,-277.77063
0.0519,-355.48965
0.052,-167.90933
0.0521,-40.658325
0.0522,-67.16666
0.0523,-422.2089
0.0524,-447.90768
0.0525,82.53992
0.0526,45.85554
0.0527,190.53079
0.0528,602.1656
0.0529,205.25296
0.053,519.96484
0.0531,1254.7032
0.0532,148.64684
0.0533,-424.0644
0.0534,581.07385
0.0535,-106.422264
0.0536,-1003.9084
0.0537,-89.029594
0.0538,-76.892395
0.0539,-627.44434
0.054,51.57724
0.0541,184.75598
0.0542,-18.612154
0.0543,391.74973
0.0544,-129.58517
0.0545,-470.48868
0.0546,248.96268
0.0547,65.26819
0.0548,-823.5367
0.0549,-441.03088
0.055,388.14062
0.0551,309.35867
0.0552,-97.15921
0.0553,87.8008
0.0554,340.85895
0.0555,333.82004
0.0556,354.7789
0.0557,-52.653667
0.0558,-613.76263
0.0559,-22.160805
0.056,638.39764
0.0561,-42.33762
0.0562,-514.08215
0.0563,329.61395
0.0564,780.0036
0.0565,477.84195
0.0566,-181.93877
0.0567,-447.6752
0.0568,16.2031
0.0569,-65.25638
0.057,-743.38184
0.0571,-964.1793
0.0572,-589.41003
0.0573,-48.172916
0.0574,120.34668
0.0575,-220.78873
0.0576,208.70053
0.0577,744.523
0.0578,237.69983
0.0579,413.18878
0.058,728.0014
0.0581,-338.97205
0.0582,-211.80876
0.0583,900.2873
0.0584,14.433754
0.0585,-438.7847
0.0586,512.8429
0.0587,119.29017
0.0588,-103.68315
0.0589,396.42105
0.059,-511.09906
0.0591,-1010.5005
0.0592,-120.148605
0.0593,-285.8583
0.0594,-912.5123
0.0595,-462.65756
0.0596,-257.6367
0.0597,161.74608
0.0598,934.1424
0.0599,390.1631
0.06,-101.39126
0.0601,657.00104
0.0602,1142.4144
0.0603,175.47751
0.0604,-772.7932
0.0605,-232.84622
0.0606,505.80325
0.0607,-93.78843
0.0608,-580.2837
0.0609,-148.30763
0.061,168.32465
0.0611,275.16962
0.0612,85.53564
0.0613,-438.84366
0.0614,-401.1288
0.0615,47.828266
0.0616,-153.1312
0.0617,-477.59372
0.0618,-369.57416
0.0619,64.59637
0.062,381.2453
0.0621,335.37714
0.0622,227.10538
0.0623,279.35968
0.0624,282.04205
0.0625,325.999
0.0626,1.9458599
0.0627,-556.1161
0.0628,-78.58531
0.0629,114.80998
0.063,-653.89795
0.0631,37.112267
0.0632,825.17224
0.0633,-316.3345
0.0634,-109.77023
0.0635,979.47284
0.0636,21.250633
0.0637,-523.8635
0.0638,-60.290054
0.0639,-501.92996
0.064,-413.2908
0.0641,24.699896
0.0642,-699.22144
0.0643,-369.69394
0.0644,731.38184
0.0645,266.11826
0.0646,-164.60133
0.0647,402.5076
0.0648,268.62738
0.0649,-12.401197
0.065,157.1008
0.0651,-58.430035
0.0652,-221.4257
0.0653,98.606224
0.0654,374.66647
0.0655,204.62831
0.0656,-86.35428
0.0657,218.26991
0.0658,406.09625
0.0659,-346.59814
0.066,-583.2652
0.0661,-224.64635
0.0662,-552.81067
0.0663,-839.0984
0.0664,-331.20264
0.0665,-1.0550499
0.0666,71.498215
0.0667,158.50783
0.0668,391.13998
0.0669,784.11835
0.067,835.05133
0.0671,261.26147
0.0672,-117.60264
0.0673,231.48203
0.0674,488.5396
0.0675,-350.45447
0.0676,-898.723
0.0677,20.27785
0.0678,413.14532
0.0679,-400.71475
0.068,-264.17267
0.0681,-130.5347
0.0682,-568.4369
0.0683,94.5324
0.0684,160.47847
0.0685,-1234.1653
0.0686,-472.01566
0.0687,909.38025
0.0688,147.1192
0.0689,7.067257
0.069,658.19385
0.0691,591.8007
0.0692,955.88434
0.0693,801.8211
0.0694,-446.63635
0.0695,-262.66785
0.0696,344.3652
0.0697,-622.48486
0.0698,-968.0003
0.0699,-479.9987
0.07,-326.29388
0.0701,-297.44992
0.0702,14.457486
0.0703,118.42802
0.0704,-10.131134
0.0705,-71.82328
0.0706,328.2239
0.0707,509.7695
0.0708,-208.0645
0.0709,-278.58804
0.071,411.54456
0.0711,459.0441
0.0712,256.01007
0.0713,300.99774
0.0714,7.995756
0.0715,190.32524
0.0716,500.25974
0.0717,-234.68007
0.0718,-896.81445
0.0719,-642.2908
0.072,-262.1057
0.0721,-352.7465
0.0722,-546.72144
0.0723,-416.86023
0.0724,79.74355
0.0725,813.0936
0.0726,864.72974
0.0727,-79.27961
0.0728,-134.92928
0.0729,1148.632
0.073,654.89136
0.0731,-929.28064
0.0732,-369.45297
0.0733,380.98874
0.0734,-294.20944
0.0735,-58.230156
0.0736,-3.3965015
0.0737,-540.2007
0.0738,315.83707
0.0739,460.55743
0.074,-715.0106
0.0741,-412.10138
0.0742,151.38628
0.0743,-473.32236
0.0744,-87.881485
0.0745,220.12663
0.0746,-153.14473
0.0747,409.5384
0.0748,902.32367
0.0749,303.0076
0.075,188.43776
0.0751,361.83905
0.0752,22.057436
0.0753,-291.9099
0.0754,-452.62933
0.0755,-366.68436
0.0756,-374.82907
0.0757,-704.447
0.0758,-83.98266
0.0759,577.4426
0.076,-63.485252
0.0761,-181.42488
0.0762,545.08386
0.0763,391.0737
0.0764,-37.770454
0.0765,-119.52719
0.0766,-265.44537
0.0767,95.70187
0.0768,365.2597
0.0769,-152.09505
0.077,-184.887
0.0771,490.93967
0.0772,438.4452
0.0773,-189.69624
0.0774,-164.35187
0.0775,-26.249142
0.0776,-463.51822
0.0777,-499.20187
0.0778,-40.762047
0.0779,-433.26324
0.078,-451.93372
0.0781,583.05347
0.0782,433.79395
0.0783,-156.97612
0.0784,751.23944
0.0785,678.51746
0.0786,-329.9255
0.0787,164.40134
0.0788,253.83386
0.0789,-586.93164
0.079,-384.81644
0.0791,-236.0298
0.0792,-387.18597
0.0793,401.2824
0.0794,106.31755
0.0795,-619.55634
0.0796,378.70917
0.0797,772.35944
0.0798,-295.54657
0.0799,-568.9944
0.08,-21.859777
0.0801,304.0962
0.0802,131.79973
0.0803,-304.97043
0.0804,-32.266983
0.0805,622.54926
0.0806,502.26178
0.0807,240.9034
0.0808,2.9026756
0.0809,-481.65494
0.081,5.7167253
0.0811,192.29205
0.0812,-927.73926
0.0813,-945.17566
0.0814,100.62198
0.0815,211.98895
0.0816,47.0096
0.0817,214.23502
0.0818,188.19604
0.0819,639.7076
0.082,815.234
0.0821,-79.51844
0.0822,-412.07874
0.0823,177.35321
0.0824,46.766617
0.0825,-538.81757
0.0826,-198.09717
0.0827,84.59149
0.0828,-408.60272
0.0829,-126.43169
0.083,704.79584
0.0831,-131.18333
0.0832,-710.0929
0.0833,214.91614
0.0834,245.45306
0.0835,-351.66876
0.0836,-16.414076
0.0837,-114.39472
0.0838,-12.064814
0.0839,1027.745
0.084,520.1227
0.0841,-419.13852
0.0842,306.83652
0.0843,484.85516
0.0844,-306.06165
0.0845,-496.11743
0.0846,-834.4173
0.0847,-861.5224
0.0848,117.79668
0.0849,27.773762
0.085,-678.56476
0.0851,-65.629486
0.0852,893.58997
0.0853,1027.5809
0.0854,277.03754
0.0855,-316.73404
0.0856,500.35483
0.0857,738.953
0.0858,-505.89804
0.0859,-655.3656
0.086,-81.93266
0.0861,-240.73763
0.0862,-77.58922
0.0863,-21.12136
0.0864,-542.8702
0.0865,-60.598793
0.0866,411.5496
0.0867,-339.9657
0.0868,-246.6133
0.0869,149.56644
0.087,-145.34802
0.0871,61.454308
0.0872,651.1574
0.0873,313.14105
0.0874,158.22797
0.0875,680.3425
0.0876,488.89896
0.0877,-257.47806
0.0878,-122.94714
0.0879,-165.91606
0.088,-965.2645
0.0881,-832.54736
0.0882,-34.06609
0.0883,-550.6304
0.0884,-726.5917
0.0885,491.31418
0.0886,731.3243
0.0887,402.7638
0.0888,644.4828
0.0889,349.4995
0.089,353.08032
0.0891,690.5699
0.0892,-327.61044
0.0893,-895.8949
0.0894,58.586613
0.0895,-65.496056
0.0896,-740.734
0.0897,-250.16986
0.0898,-40.62551
0.0899,-67.910355
0.09,110.91608
0.0901,-84.29936
0.0902,15.313404
0.0903,58.12132
0.0904,-68.4695
0.0905,319.55118
0.0906,273.52655
0.0907,-41.23161
0.0908,549.4
0.0909,509.75723
0.091,-177.88573
0.0911,278.5623
0.0912,254.60365
0.0913,-819.8148
0.0914,-574.8068
0.0915,-118.299034
0.0916,-560.5286
0.0917,-428.40277
0.0918,-163.58434
0.0919,-128.423
0.092,795.51495
0.0921,926.8965
0.0922,-203.25793
0.0923,70.4792
0.0924,1034.5814
0.0925,205.83875
0.0926,-887.1653
0.0927,-494.54376
0.0928,19.590773
0.0929,-239.58438
0.093,-265.32095
0.0931,-65.92888
0.0932,-180.83304
0.0933,398.1061
0.0934,882.81976
0.0935,-121.53033
0.0936,-493.29813
0.0937,306.27936
0.0938,59.512424
0.0939,-399.6161
0.094,-250.57216
0.0941,-398.04852
0.0942,39.262035
0.0943,747.9451
0.0944,35.82653
0.0945,-205.79594
0.0946,599.548
0.0947,423.19412
0.0948,-135.72586
0.0949,-91.786736
0.095,-245.9931
0.0951,-271.17075
0.0952,-174.78632
0.0953,-66.73749
0.0954,139.42497
0.0955,-260.23242
0.0956,-436.9853
0.0957,661.2688
0.0958,392.0453
0.0959,-696.5674
0.096,-199.64311
0.0961,280.7151
0.0962,11.542187
0.0963,305.37836
0.0964,-51.343903
0.0965,-261.0934
0.0966,938.8694
0.0967,803.90735
0.0968,-505.17792
0.0969,-302.3058
0.097,89.81445
0.0971,-408.29517
0.0972,-408.28537
0.0973,-638.84827
0.0974,-1072.6068
0.0975,-39.237686
0.0976,896.41797
0.0977,166.40755
0.0978,-180.37494
0.0979,964.75085
0.098,1372.2009
0.0981,243.77455
0.0982,-325.3225
0.0983,-79.73479
0.0984,-278.61072
0.0985,-446.1833
0.0986,-594.4904
0.0987,-850.9304
0.0988,-268.4384
0.0989,394.2599
0.099,-24.673328
0.0991,55.555367
0.0992,643.16614
0.0993,214.49518
0.0994,88.86191
0.0995,398.39612
0.0996,-105.1757
0.0997,-402.81653
0.0998,-58.06331
0.0999,-29.76352
0.1,35.467583
0.1001,49.839382
0.1002,-3.0314884
0.1003,249.49663
0.1004,20.42418
0.1005,-42.291306
0.1006,212.93121
0.1007,-444.31287
0.1008,-641.0111
0.1009,401.5945
0.101,31.226366
0.1011,-741.9186
0.1012,195.90796
0.1013,492.59436
0.1014,60.866833
0.1015,333.52853
0.1016,-38.706192
0.1017,-231.9691
0.1018,677.52484
0.1019,78.568245
0.102,-778.90094
0.1021,227.29155
0.1022,431.40778
0.1023,-428.30103
0.1024,-92.35044
0.1025,316.99396
0.1026,-241.47952
0.1027,-376.87292
0.1028,-48.8961
0.1029,-248.10454
0.103,-417.9025
0.1031,11.812753
0.1032,165.18687
0.1033,90.89509
0.1034,509.94705
0.1035,776.9994
0.1036,219.49164
0.1037,165.99146
0.1038,404.36102
0.1039,-110.117935
0.104,-541.61035
0.1041,-663.67755
0.1042,-823.3668
0.1043,-200.84009
0.1044,81.69101
0.1045,-564.8053
0.1046,-107.59181
0.1047,1038.1917
0.1048,909.9583
0.1049,82.97806
0.105,-125.27635
0.1051,363.40533
0.1052,413.64502
0.1053,-534.42676
0.1054,-911.8558
0.1055,-113.56455
0.1056,-1.0584956
0.1057,31.838043
0.1058,432.63153
0.1059,-109.26489
0.106,53.713097
0.1061,972.03644
0.1062,32.02111
0.1063,-827.69794
0.1064,-154.616
0.1065,-346.04666
0.1066,-517.03827
0.1067,140.77238
0.1068,-293.4922
0.1069,-233.14772
0.107,1117.1694
0.1071,856.9452
0.1072,-11.017075
0.1073,592.70825
0.1074,391.10614
0.1075,-456.9661
0.1076,-247.12
0.1077,-318.1905
0.1078,-1027.1729
0.1079,-801.33264
0.108,78.52547
0.1081,253.61848
0.1082,-165.8815
0.1083,7.4716187
0.1084,685.4147
0.1085,837.63477
0.1086,390.5353
0.1087,-279.56235
0.1088,-495.1201
0.1089,174.94183
0.109,306.1373
0.1091,-669.11005
0.1092,-555.9391
0.1093,357.42722
0.1094,488.58667
0.1095,240.8895
0.1096,-79.05201
0.1097,-248.95393
0.1098,85.1583
0.1099,191.2272
0.11,-420.2847
0.1101,-842.00433
0.1102,-472.91357
0.1103,443.663
0.1104,483.78162
0.1105,-382.32974
0.1106,83.83926
0.1107,1242.6692
0.1108,442.7424
0.1109,-141.16151
0.111,222.70474
0.1111,-335.93234
0.1112,-404.95242
0.1113,-11.403868
0.1114,-790.6436
0.1115,-551.6744
0.1116,397.941
0.1117,-216.27135
0.1118,-145.58644
0.1119,833.357
0.112,93.752426
0.1121,-313.9593
0.1122,655.55316
0.1123,248.58208
0.1124,-502.60135
0.1125,30.146675
0.1126,83.40654
0.1127,-112.706696
0.1128,266.40616
0.1129,221.02036
0.113,-127.64573
0.1131,11.066265
0.1132,263.90335
0.1133,-9.576388
0.1134,-554.7479
0.1135,-578.8272
0.1136,-81.967064
0.1137,-96.20267
0.1138,-161.03976
0.1139,-140.26857
0.114,128.54242
0.1141,725.2908
0.1142,648.7565
0.1143,-85.84094
0.1144,109.1468
0.1145,548.8136
0.1146,-159.62115
0.1147,-636.6437
0.1148,-287.73685
0.1149,-104.678314
0.115,-317.08676
0.1151,-333.91956
0.1152,159.67584
0.1153,245.62448
0.1154,-166.67209
0.1155,116.41178
0.1156,351.898
0.1157,-228.53142
0.1158,-35.296253
0.1159,171.20403
0.116,-476.30615
0.1161,94.59817
0.1162,800.1757
0.1163,-225.42583
0.1164,-74.49211
0.1165,697.8812
0.1166,103.58502
0.1167,-75.0329
0.1168,-27.29287
0.1169,-991.0366
0.117,-417.33188
0.1171,524.59985
0.1172,-746.2477
0.1173,-931.2545
0.1174,700.2263
0.1175,856.5402
0.1176,141.2024
0.1177,178.43567
0.1178,355.36417
0.1179,430.28207
0.118,237.46068
0.1181,-411.91434
0.1182,-602.0203
0.1183,-237.89268
0.1184,31.772429
0.1185,47.373714
0.1186,-186.00842
0.1187,9.390269
0.1188,411.22906
0.1189,223.48729
0.119,-56.00656
0.1191,-308.82996
0.1192,-606.94904
0.1193,-165.78984
0.1194,149.36046
0.1195,-215.41566
0.1196,-89.30644
0.1197,573.05975
0.1198,755.04285
0.1199,500.8157
0.12,351.3679
0.1201,110.46617
0.1202,-500.9376
0.1203,-563.50037
0.1204,-100.46644
0.1205,-585.78894
0.1206,-1226.9264
0.1207,18.788336
0.1208,938.53613
0.1209,182.3841
0.121,120.64109
0.1211,422.437
0.1212,258.55487
0.1213,537.5222
0.1214,-108.18975
0.1215,-1288.265
0.1216,-205.95581
0.1217,794.2113
0.1218,-284.95996
0.1219,-219.216
0.122,617.26105
0.1221,287.69623
0.1222,374.69455
0.1223,337.65158
0.1224,-974.8665
0.1225,-807.37366
0.1226,114.34436
0.1227,-343.45032
0.1228,-749.9671
0.1229,-145.33972
0.123,672.967
0.1231,964.71533
0.1232,509.99646
0.1233,157.91052
0.1234,366.24792
0.1235,206.55894
0.1236,-345.70865
0.1237,-519.4796
0.1238,-541.60956
0.1239,-242.07036
0.124,-54.873005
0.1241,-180.28366
0.1242,195.04094
0.1243,359.6338
0.1244,-187.80064
0.1245,-106.20436
0.1246,300.90994
0.1247,-193.4046
0.1248,-533.9151
0.1249,10.996546
0.125,399.5821
0.1251,153.91302
0.1252,76.10361
0.1253,363.73502
0.1254,158.07632
0.1255,49.42708
0.1256,322.12625
0.1257,-258.04868
0.1258,-740.997
0.1259,114.184
0.126,176.71083
0.1261,-697.59674
0.1262,-233.11943
0.1263,61.6401
0.1264,-211.2146
0.1265,374.89536
0.1266,160.40164
0.1267,-388.94736
0.1268,768.0186
0.1269,913.9731
0.127,-402.2511
0.1271,52.582302
0.1272,619.29974
0.1273,-498.9699
0.1274,-653.14404
0.1275,-65.320015
0.1276,-314.34854
0.1277,-236.73859
0.1278,45.489395
0.1279,126.90672
0.128,496.7886
0.1281,258.45526
0.1282,-214.70654
0.1283,-209.79037
0.1284,-187.62584
0.1285,-150.72496
0.1286,-145.71126
0.1287,-264.88605
0.1288,357.52567
0.1289,968.2045
0.129,497.60397
0.1291,162.01509
0.1292,67.455444
0.1293,-207.17508
0.1294,-223.12321
0.1295,-528.4081
0.1296,-1244.6034
0.1297,-548.34314
0.1298,710.2359
0.1299,327.27972
0.13,-314.58783
0.1301,387.9638
0.1302,985.5206
0.1303,257.12033
0.1304,-325.90015
0.1305,-127.44551
0.1306,-106.7338
0.1307,-49.29673
0.1308,328.68976
0.1309,-154.77278
0.131,-329.63742
0.1311,476.81805
0.1312,188.08221
0.1313,-502.99655
0.1314,17.000902
0.1315,-208.62238
0.1316,-550.59155
0.1317,450.07043
0.1318,170.85756
0.1319,-793.19464
0.132,131.42157
0.1321,493.43738
0.1322,-290.15564
0.1323,181.9387
0.1324,465.8286
0.1325,22.599184
0.1326,524.44305
0.1327,723.39014
0.1328,-151.32748
0.1329,-592.8571
0.133,-595.6235
0.1331,-253.21796
0.1332,-234.60373
0.1333,-821.2359
0.1334,-405.37283
0.1335,792.4159
0.1336,905.88586
0.1337,297.8135
0.1338,-146.57196
0.1339,-146.78842
0.134,424.11746
0.1341,48.112434
0.1342,-990.066
