time_s,pressure_pa
0.0585,-537.68585
0.0586,550.6096
0.0587,119.197945
0.0588,-159.02496
0.0589,499.44806
0.059,-560.1524
0.0591,-1136.0726
0.0592,-28.689135
0.0593,-286.76773
0.0594,-945.88727
0.0595,-461.10522
0.0596,-282.72046
0.0597,195.57736
0.0598,1014.96375
0.0599,410.16168
0.06,-206.66693
0.0601,723.9251
0.0602,1271.4823
0.0603,161.17488
0.0604,-853.13995
0.0605,-198.17935
0.0606,589.5233
0.0607,-91.16583
0.0608,-650.86475
0.0609,-160.96803
0.061,187.74574
0.0611,298.4715
0.0612,125.630035
0.0613,-507.78064
0.0614,-438.29904
0.0615,98.2342
0.0616,-142.89537
0.0617,-541.47485
0.0618,-396.5292
0.0619,53.29587
0.062,427.55658
0.0621,340.04202
0.0622,230.13602
0.0623,326.91943
0.0624,280.81976
0.0625,345.5068
0.0626,-11.859533
0.0627,-642.32513
0.0628,-51.026695
0.0629,165.85521
0.063,-762.3423
0.0631,56.690613
0.0632,948.99835
0.0633,-349.59195
0.0634,-143.97968
0.0635,1100.9661
0.0636,18.482563
0.0637,-596.1122
0.0638,17.93858
0.0639,-529.57104
0.064,-424.54013
0.0641,115.561874
0.0642,-764.7651
0.0643,-430.435
0.0644,851.5088
0.0645,246.64522
0.0646,-210.15126
0.0647,463.9139
0.0648,295.28348
0.0649,-0.066309415
0.065,185.5871
0.0651,-69.57289
0.0652,-240.00182
0.0653,117.61129
0.0654,419.23553
0.0655,231.06679
0.0656,-116.89543
0.0657,227.05899
0.0658,449.43646
0.0659,-373.66763
0.066,-641.01794
0.0661,-175.88234
0.0662,-563.1722
0.0663,-906.44244
0.0664,-347.1241
0.0665,40.75691
0.0666,90.018036
0.0667,167.54443
0.0668,379.8805
0.0669,850.1799
0.067,895.5481
0.0671,232.82806
0.0672,-175.10703
0.0673,225.74117
0.0674,552.94366
0.0675,-321.56677
0.0676,-1005.02295
0.0677,59.13532
0.0678,489.01978
0.0679,-472.87848
0.068,-279.3266
0.0681,-64.61216
0.0682,-657.2155
0.0683,142.69005
0.0684,215.85493
0.0685,-1345.8646
0.0686,-491.31772
0.0687,1057.0153
0.0688,156.03993
0.0689,-56.066113
0.069,720.91595
0.0691,581.82306
0.0692,998.7386
0.0693,876.85913
0.0694,-582.9551
0.0695,-337.797
0.0696,447.15308
0.0697,-594.3454
0.0698,-1080.2334
0.0699,-455.1611
0.07,-376.08752
0.0701,-297.95663
0.0702,38.609158
0.0703,140.31972
0.0704,38.20989
0.0705,-86.317924
0.0706,338.8773
0.0707,572.0917
0.0708,-230.53407
0.0709,-339.0519
0.071,483.29694
0.0711,489.08438
0.0712,260.07272
0.0713,302.49985
0.0714,15.356474
0.0715,201.88968
0.0716,531.0756
0.0717,-257.9566
0.0718,-1006.8957
0.0719,-665.26
0.072,-222.78378
0.0721,-335.65903
0.0722,-579.3726
0.0723,-460.3889
0.0724,91.94354
0.0725,870.9181
0.0726,973.73834
0.0727,-133.52942
0.0728,-234.54147
0.0729,1263.4568
0.073,728.9617
0.0731,-1092.2512
0.0732,-385.4905
0.0733,461.6908
0.0734,-298.5982
0.0735,-73.97372
0.0736,2.9035463
0.0737,-607.7709
0.0738,355.28946
0.0739,549.82837
0.074,-830.12415
0.0741,-429.88342
0.0742,195.81274
0.0743,-495.65878
0.0744,-101.757774
0.0745,286.5822
0.0746,-235.9269
0.0747,417.94348
0.0748,976.56024
0.0749,296.55057
0.075,201.89246
0.0751,393.8205
0.0752,20.839361
0.0753,-320.17157
0.0754,-499.96323
0.0755,-344.71594
0.0756,-358.78427
0.0757,-763.0731
0.0758,-104.678406
0.0759,640.65894
0.076,-106.939835
0.0761,-238.62576
0.0762,621.7754
0.0763,435.0738
0.0764,-62.760204
0.0765,-122.51662
0.0766,-274.64258
0.0767,83.11731
0.0768,398.5057
0.0769,-196.96574
0.077,-244.46205
0.0771,552.3688
0.0772,496.7655
0.0773,-215.54405
0.0774,-172.9866
0.0775,46.27548
0.0776,-490.51175
0.0777,-555.7515
0.0778,-10.611878
0.0779,-462.83096
0.078,-530.9582
0.0781,697.17316
0.0782,481.6717
0.0783,-221.33124
0.0784,844.3213
0.0785,774.0132
0.0786,-430.3354
0.0787,146.44164
0.0788,290.63828
0.0789,-678.083
0.079,-358.13538
0.0791,-229.24951
0.0792,-456.70337
0.0793,437.6111
0.0794,157.51497
0.0795,-733.34564
0.0796,390.89877
0.0797,899.24664
0.0798,-351.83356
0.0799,-635.0858
0.08,-29.236406
0.0801,305.48788
0.0802,175.59706
0.0803,-369.12927
0.0804,-69.16017
0.0805,696.1612
0.0806,499.0115
0.0807,249.25142
0.0808,-9.855443
0.0809,-543.44867
0.081,31.629238
0.0811,264.999
0.0812,-1029.2369
0.0813,-1019.0152
0.0814,189.8044
0.0815,218.57811
0.0816,41.163967
0.0817,214.82985
0.0818,162.95142
0.0819,661.0513
0.082,903.15594
0.0821,-89.70844
0.0822,-488.20398
0.0823,183.58218
0.0824,45.437363
0.0825,-618.2671
0.0826,-241.45415
0.0827,141.54582
0.0828,-441.2833
0.0829,-121.17772
0.083,791.25507
0.0831,-101.99243
0.0832,-823.4817
0.0833,265.69138
0.0834,306.17868
0.0835,-402.4928
0.0836,4.553673
0.0837,-104.031456
0.0838,-22.423306
0.0839,1129.8514
0.084,542.1529
0.0841,-526.26025
0.0842,388.26596
0.0843,566.9081
0.0844,-336.3468
0.0845,-444.85104
0.0846,-866.68774
0.0847,-913.9971
0.0848,182.52377
0.0849,48.49837
0.085,-726.71124
0.0851,-77.74413
0.0852,926.92175
0.0853,1115.5814
0.0854,277.1301
0.0855,-408.1193
0.0856,546.15015
0.0857,848.9459
0.0858,-565.8668
0.0859,-707.32715
0.086,-36.25281
0.0861,-275.55713
0.0862,-50.292625
0.0863,14.47736
0.0864,-604.9918
0.0865,-19.538836
0.0866,449.69443
0.0867,-380.13153
0.0868,-291.7007
0.0869,217.9718
0.087,-194.34076
0.0871,60.71772
0.0872,705.0856
0.0873,280.52197
0.0874,112.81469
0.0875,756.1113
0.0876,523.9266
0.0877,-288.84558
0.0878,-126.22302
0.0879,-107.045456
0.088,-1073.7676
0.0881,-884.16315
0.0882,61.869137
0.0883,-582.74615
0.0884,-804.4318
0.0885,570.2206
0.0886,788.3395
0.0887,378.76624
0.0888,706.42053
0.0889,377.183
0.089,337.24417
0.0891,793.6202
0.0892,-344.7224
0.0893,-977.82104
0.0894,123.683
0.0895,-57.43628
0.0896,-793.2648
0.0897,-247.87186
0.0898,-4.983744
0.0899,-85.762505
0.09,96.02598
0.0901,-67.451324
0.0902,7.8797684
0.0903,79.53935
0.0904,-128.64093
0.0905,307.04794
0.0906,316.069
0.0907,-98.6453
0.0908,587.6035
0.0909,569.3864
0.091,-278.61172
0.0911,320.1388
0.0912,330.44647
0.0913,-921.6576
0.0914,-612.67126
0.0915,-68.606476
0.0916,-614.9318
0.0917,-410.23627
0.0918,-166.0396
0.0919,-174.13553
0.092,887.63666
0.0921,1005.27594
0.0922,-290.7018
0.0923,76.8652
0.0924,1181.3595
0.0925,243.23055
0.0926,-1000.4608
0.0927,-519.3913
0.0928,61.16056
0.0929,-276.64685
0.093,-278.3683
0.0931,-86.49275
0.0932,-227.52917
0.0933,448.53683
0.0934,954.3858
0.0935,-186.79292
0.0936,-550.3742
0.0937,372.6878
0.0938,80.66008
0.0939,-441.28952
0.094,-251.22244
0.0941,-497.2832
0.0942,-2.199291
0.0943,825.6804
0.0944,26.046513
0.0945,-285.8276
0.0946,635.94324
0.0947,432.84787
0.0948,-128.4378
0.0949,-66.91859
0.095,-252.79243
0.0951,-289.19876
0.0952,-190.94801
0.0953,-107.79384
0.0954,204.85815
0.0955,-280.06882
0.0956,-483.6733
0.0957,708.2726
0.0958,459.86462
0.0959,-807.37354
0.096,-204.17168
0.0961,323.86084
0.0962,-0.48402467
0.0963,361.53113
0.0964,-42.4708
0.0965,-361.31302
0.0966,1029.3948
0.0967,932.98944
0.0968,-609.1201
0.0969,-323.35794
0.097,131.18451
0.0971,-459.15976
0.0972,-424.61014
0.0973,-657.2988
0.0974,-1151.211
0.0975,-15.643662
0.0976,1027.151
0.0977,131.7724
0.0978,-294.32388
0.0979,1023.0613
0.098,1474.2418
0.0981,218.07318
0.0982,-362.12283
0.0983,-35.855
0.0984,-258.5467
0.0985,-463.0048
0.0986,-573.9907
0.0987,-952.60016
0.0988,-309.5291
0.0989,463.87024
0.099,-58.47857
0.0991,63.935963
0.0992,730.72284
0.0993,192.03894
0.0994,39.21104
0.0995,454.87128
0.0996,-133.10489
0.0997,-438.1075
0.0998,-32.25855
0.0999,-17.178293
0.1,26.752462
0.1001,30.127436
0.1002,-5.070815
0.1003,301.04544
0.1004,59.286057
0.1005,-90.11219
0.1006,262.61496
0.1007,-501.11417
0.1008,-745.8209
0.1009,488.08847
0.101,47.188446
0.1011,-837.23334
0.1012,233.60773
0.1013,531.613
0.1014,54.628757
0.1015,430.9131
0.1016,-71.93149
0.1017,-303.10162
0.1018,767.6054
0.1019,102.10153
0.102,-922.69586
0.1021,249.8394
0.1022,552.65247
0.1023,-475.2831
0.1024,-105.50486
0.1025,347.89395
0.1026,-300.5321
0.1027,-381.054
0.1028,-8.634728
0.1029,-271.30225
0.103,-439.55966
0.1031,27.428946
0.1032,194.55066
0.1033,55.99846
0.1034,570.6261
0.1035,831.6651
0.1036,176.56674
0.1037,157.30757
0.1038,475.21228
0.1039,-131.6075
0.104,-573.43475
0.1041,-681.18097
0.1042,-867.83057
0.1043,-196.74504
0.1044,136.11098
0.1045,-639.94806
0.1046,-169.43979
0.1047,1141.9374
0.1048,956.5848
0.1049,42.754906
0.105,-176.80959
0.1051,362.01572
0.1052,523.3046
0.1053,-587.8113
0.1054,-985.6154
0.1055,-54.004574
0.1056,6.4079685
0.1057,-7.8520494
0.1058,470.45667
0.1059,-138.19276
0.106,21.495766
0.1061,1080.0182
0.1062,13.227969
0.1063,-939.221
0.1064,-122.501114
0.1065,-393.6756
0.1066,-617.32605
0.1067,179.1855
0.1068,-361.27866
0.1069,-291.90567
0.107,1274.4911
0.1071,882.1494
0.1072,-54.85242
0.1073,667.7329
0.1074,445.8903
0.1075,-533.2139
0.1076,-248.6241
0.1077,-267.81342
0.1078,-1103.9647
0.1079,-903.75507
0.108,121.313965
0.1081,343.90225
0.1082,-138.69417
0.1083,15.6231165
0.1084,709.3888
0.1085,846.76544
0.1086,403.21396
0.1087,-299.67004
0.1088,-558.1582
0.1089,227.45494
0.109,347.72183
0.1091,-738.9044
0.1092,-635.54065
0.1093,418.34225
0.1094,524.7361
0.1095,237.00092
0.1096,-48.492218
0.1097,-304.97046
0.1098,99.40315
0.1099,256.12747
0.11,-440.73538
0.1101,-911.282
0.1102,-501.40472
0.1103,519.38965
0.1104,570.395
0.1105,-487.26578
0.1106,106.652374
0.1107,1355.801
0.1108,453.14752
0.1109,-200.0887
0.111,247.92735
0.1111,-353.70993
0.1112,-404.0194
0.1113,43.36611
0.1114,-886.3197
0.1115,-635.6978
0.1116,497.18716
0.1117,-265.10178
0.1118,-189.4507
0.1119,965.7878
0.112,49.576267
0.1121,-401.376
0.1122,725.5919
0.1123,219.14803
0.1124,-584.32983
0.1125,44.56766
0.1126,98.58755
0.1127,-172.2147
0.1128,262.71405
0.1129,263.61838
0.113,-149.52713
0.1131,-34.180546
0.1132,296.36566
0.1133,36.890846
0.1134,-620.64044
0.1135,-576.92206
0.1136,-45.25356
0.1137,-48.451187
0.1138,-196.50917
0.1139,-130.46037
0.114,144.94089
0.1141,787.63385
0.1142,681.58813
0.1143,-145.9527
0.1144,110.2883
0.1145,593.81177
0.1146,-130.92358
0.1147,-655.7609
0.1148,-290.9408
0.1149,-78.79468
0.115,-338.04526
0.1151,-395.71994
0.1152,195.75317
0.1153,341.45087
0.1154,-214.68471
0.1155,114.40236
0.1156,422.64474
0.1157,-265.03745
0.1158,-41.9142
0.1159,205.24837
0.116,-581.7273
0.1161,105.209274
0.1162,879.32117
0.1163,-259.2625
0.1164,-121.44361
0.1165,808.0327
0.1166,60.542366
0.1167,-56.75702
0.1168,10.708133
0.1169,-1125.6477
0.117,-432.0978
0.1171,647.02136
0.1172,-826.90283
0.1173,-1063.6453
0.1174,792.8679
0.1175,948.64716
0.1176,135.10602
0.1177,170.47601
0.1178,333.1655
0.1179,462.35632
0.118,242.7325
0.1181,-463.00192
0.1182,-654.9145
0.1183,-274.68872
0.1184,83.99357
0.1185,70.42324
0.1186,-231.6268
0.1187,4.707521
0.1188,445.71954
0.1189,233.32405
0.119,-32.74004
0.1191,-300.81314
0.1192,-645.53687
0.1193,-193.38593
0.1194,201.86107
0.1195,-251.0033
0.1196,-108.71527
0.1197,658.22394
0.1198,764.12463
0.1199,495.89548
0.12,401.53644
0.1201,116.5402
0.1202,-512.40063
0.1203,-605.2373
0.1204,-74.606804
0.1205,-617.7265
0.1206,-1343.5785
0.1207,14.199714
0.1208,1035.6722
0.1209,164.19296
0.121,115.06972
0.1211,487.77036
0.1212,229.90076
0.1213,631.8256
0.1214,-56.22081
0.1215,-1488.5192
0.1216,-170.91685
0.1217,955.76306
0.1218,-406.54352
0.1219,-267.57733
0.122,739.7058
0.1221,254.35349
0.1222,433.46634
0.1223,383.13885
0.1224,-1086.019
0.1225,-911.4891
0.1226,206.86276
0.1227,-335.20438
0.1228,-829.3371
0.1229,-122.44931
0.123,724.92816
0.1231,1027.8306
0.1232,498.86154
0.1233,127.32459
0.1234,421.03906
0.1235,203.26096
0.1236,-354.24164
0.1237,-556.26416
0.1238,-587.92725
0.1239,-227.71484
0.124,6.482893
0.1241,-168.37189
0.1242,241.74052
0.1243,441.23477
0.1244,-229.68114
0.1245,-117.92774
0.1246,391.05096
0.1247,-206.98686
0.1248,-637.04346
0.1249,29.351614
0.125,458.11285
0.1251,138.35117
0.1252,87.84698
0.1253,404.42386
0.1254,174.40607
0.1255,17.034245
0.1256,365.472
0.1257,-267.93912
0.1258,-860.9949
0.1259,162.24141
0.126,235.56776
0.1261,-773.33563
0.1262,-246.0152
0.1263,111.846565
0.1264,-276.3272
0.1265,414.11392
0.1266,192.24165
0.1267,-519.9451
0.1268,852.51636
0.1269,1045.9115
0.127,-532.14435
0.1271,69.04742
0.1272,705.2186
0.1273,-591.58044
0.1274,-684.9509
0.1275,-56.9876
0.1276,-354.82428
0.1277,-231.55714
0.1278,61.928284
0.1279,132.8834
0.128,509.64282
0.1281,279.20203
0.1282,-261.02643
0.1283,-199.76315
0.1284,-190.46164
0.1285,-176.88957
0.1286,-155.87639
0.1287,-315.26306
0.1288,362.85147
0.1289,1070.7207
0.129,540.3332
0.1291,122.16209
0.1292,80.9219
0.1293,-233.15697
0.1294,-184.98317
0.1295,-547.3467
0.1296,-1398.5295
0.1297,-593.6624
0.1298,830.5802
0.1299,359.9809
0.13,-424.77655
0.1301,390.4234
0.1302,1082.7654
0.1303,266.31516
0.1304,-429.25974
0.1305,-156.17735
0.1306,-129.19167
0.1307,-47.721848
0.1308,383.23535
0.1309,-151.37689
0.131,-403.87558
0.1311,547.612
0.1312,213.027
0.1313,-570.3218
0.1314,57.1492
0.1315,-206.77843
0.1316,-623.716
0.1317,557.5525
0.1318,215.45682
0.1319,-929.88043
0.132,153.40297
0.1321,549.52075
0.1322,-339.3374
0.1323,235.03033
0.1324,498.9745
0.1325,-53.820004
0.1326,587.3726
0.1327,800.586
0.1328,-181.70695
0.1329,-672.1678
0.133,-629.0785
0.1331,-250.78082
0.1332,-175.6334
0.1333,-897.25836
0.1334,-490.26013
0.1335,897.3347
0.1336,970.041
0.1337,275.11078
0.1338,-171.86052
