frequency_hz,psd
1562.5,93.55671
1572.2656,903.8019
1582.0312,540.9072
1591.7969,14.643693
1601.5625,8.685196
1611.3281,5.435138
1621.0938,5.170992
1630.8594,3.1919293
1640.625,2.4393468
1650.3906,2.101726
1660.1562,2.4263742
1669.9219,3.4354565
1679.6875,4.0418544
1689.4531,4.111268
1699.2188,3.7700014
1708.9844,4.0947685
1718.75,4.2519526
1728.5156,4.747666
1738.2812,3.5475678
1748.0469,4.4535837
1757.8125,2.497372
1767.5781,2.9635544
1777.3438,3.019176
1787.1094,2.2415862
1796.875,2.321155
1806.6406,2.8950038
1816.4062,3.077123
1826.1719,4.973737
1835.9375,3.649884
1845.7031,3.797481
1855.4688,3.938209
1865.2344,3.5511465
1875.0,1.6844906
1884.7656,0.7233108
1894.5312,1.9904089
1904.2969,1.8359127
1914.0625,3.178935
1923.8281,2.1455748
1933.5938,1.4625311
1943.3594,1.5962368
1953.125,2.6736042
1962.8906,2.428208
1972.6562,1.3267787
1982.4219,1.5689862
1992.1875,2.67835
2001.9531,1.5326269
2011.7188,0.9615763
2021.4844,1.0138047
2031.25,2.1641388
2041.0156,2.3343153
2050.7812,0.7678203
2060.5469,1.0444511
2070.3125,1.3334777
2080.0781,1.485512
2089.8438,2.0999067
2099.6094,0.41613483
2109.375,0.45156702
2119.1406,1.2672914
2128.9062,0.95318186
2138.6719,1.4500601
2148.4375,0.294969
2158.2031,0.34370515
2167.9688,0.72671527
2177.7344,0.71975136
2187.5,0.67561495
2197.2656,0.37261966
2207.0312,0.20392579
2216.7969,0.60734487
2226.5625,0.30674747
2236.3281,0.13697599
2246.0938,0.45593148
2255.8594,0.4629512
2265.625,0.61034894
2275.3906,0.8086408
2285.1562,0.08711457
2294.9219,0.32198322
2304.6875,0.63193107
2314.4531,0.6923591
2324.2188,0.9578426
2333.9844,0.28788936
2343.75,0.35332546
2353.5156,0.22206777
2363.2812,0.37641966
2373.0469,0.73821884
2382.8125,0.71592504
2392.5781,0.6241369
2402.3438,0.81885546
2412.1094,0.94313467
2421.875,0.18704553
2431.6406,0.49441826
2441.4062,0.80091274
2451.1719,0.46977976
2460.9375,0.2809529
2470.7031,0.285499
2480.4688,0.23643008
2490.2344,0.8113839
2500.0,0.7383942
2509.7656,0.48151433
2519.5312,0.54844177
2529.2969,0.24412283
2539.0625,0.21639277
2548.8281,0.14110616
2558.5938,0.28835982
2568.3594,0.24161635
2578.125,0.41921243
2587.8906,0.27799532
2597.6562,0.40978962
2607.4219,0.41399693
2617.1875,0.29687977
2626.9531,0.5844478
2636.7188,0.6260282
2646.4844,0.18172073
2656.25,0.05318175
2666.0156,0.16451475
2675.7812,0.20303635
2685.5469,0.38196945
2695.3125,0.44343632
2705.0781,0.17227541
2714.8438,0.1451201
2724.6094,0.18469237
2734.375,0.3612338
2744.1406,0.47227803
2753.9062,0.8294788
2763.6719,0.25349385
2773.4375,0.29980683
2783.2031,0.8545653
2792.9688,0.40556902
2802.7344,0.0975497
2812.5,0.12786213
2822.2656,0.2622074
2832.0312,0.39855677
2841.7969,0.17756176
2851.5625,0.16217917
2861.3281,0.35470143
2871.0938,0.5546416
2880.8594,0.2897923
2890.625,0.2084586
2900.3906,0.30265576
2910.1562,0.16402893
2919.9219,0.21892327
2929.6875,0.4738647
2939.4531,0.47546834
2949.2188,0.27438864
2958.9844,0.33904997
2968.75,0.56067127
2978.5156,0.36950406
2988.2812,0.5474548
2998.0469,0.36133566
3007.8125,0.21157977
3017.5781,0.32641104
3027.3438,0.6077722
3037.1094,0.37545553
3046.875,0.16457357
3056.6406,0.1557486
3066.4062,0.3113118
3076.1719,0.25147992
3085.9375,0.38914564
3095.7031,0.33896837
3105.4688,0.16321735
3115.2344,0.23381642
3125.0,3.2183897
3134.7656,241.91696
3144.5312,507.59573
3154.2969,65.97507
3164.0625,0.93333864
3173.8281,0.84819067
3183.5938,0.5529302
3193.3594,0.5390112
3203.125,0.37000805
3212.8906,0.5029338
3222.6562,0.39596504
3232.4219,0.33599448
3242.1875,0.22240871
3251.9531,0.27329633
3261.7188,0.425376
3271.4844,0.6203916
3281.25,0.7157356
3291.0156,0.3656968
3300.7812,0.541445
3310.5469,0.5530101
3320.3125,0.6685637
3330.0781,0.44398797
3339.8438,0.15268756
3349.6094,0.21587978
3359.375,0.07895347
3369.1406,0.16689566
3378.9062,0.37155637
3388.6719,1.2005026
3398.4375,68.51335
3408.2031,973.4475
3417.9688,1360.7078
3427.7344,314.50513
3437.5,0.8536702
3447.2656,0.42460787
3457.0312,0.072876565
3466.7969,0.4558053
3476.5625,0.4714662
3486.3281,0.1971005
3496.0938,0.24608748
3505.8594,0.1968794
3515.625,0.2279152
3525.3906,0.31214568
3535.1562,0.26842558
3544.9219,0.41670594
3554.6875,0.77840596
3564.4531,0.3285965
3574.2188,0.2651986
3583.9844,0.4826858
3593.75,0.5511828
3603.5156,0.2281609
3613.2812,0.44689044
3623.0469,0.97702265
3632.8125,1.0450814
3642.5781,0.6711894
3652.3438,0.5237805
3662.1094,0.5063292
3671.875,0.606039
3681.6406,0.15731567
3691.4062,0.23699422
3701.1719,0.62495214
3710.9375,0.5978969
3720.7031,0.4666422
3730.4688,0.13006851
3740.2344,0.20805407
3750.0,0.2632336
3759.7656,0.3690557
3769.5312,0.61973155
3779.2969,0.27936298
3789.0625,0.38914996
3798.8281,0.27405864
3808.5938,0.26598504
3818.3594,0.19084692
3828.125,0.49241853
3837.8906,0.22657445
3847.6562,0.33128348
3857.4219,0.22250666
3867.1875,0.33529463
3876.9531,0.44581503
3886.7188,0.33282894
3896.4844,0.15890487
3906.25,0.19590229
3916.0156,0.25935104
3925.7812,0.69715106
3935.5469,0.40324906
3945.3125,0.32326975
3955.0781,0.5588398
3964.8438,0.44301814
3974.6094,0.3799075
3984.375,0.23964168
3994.1406,0.2782075
4003.9062,0.18674113
4013.6719,0.5338666
4023.4375,0.47304964
4033.2031,0.2879488
4042.9688,0.2605033
4052.7344,0.35245448
4062.5,0.42917603
4072.2656,0.30463704
4082.0312,0.29462114
4091.7969,0.24878797
4101.5625,0.60188055
4111.328,0.60428566
4121.0938,0.5629644
4130.8594,0.28577238
4140.625,0.43449885
4150.3906,0.59397244
4160.1562,0.6708249
4169.922,0.22976051
4179.6875,0.3533731
4189.453,0.8205881
4199.2188,0.68452126
4208.9844,0.13578074
4218.75,0.26890895
4228.5156,0.37077028
4238.2812,0.35444024
4248.047,0.22039561
4257.8125,0.16604164
4267.578,0.42167136
4277.3438,0.75098264
4287.1094,0.335289
4296.875,0.44825903
4306.6406,0.37559643
4316.4062,0.43569544
4326.172,0.31774867
4335.9375,0.32341644
4345.703,0.05823892
4355.4688,0.34549597
4365.2344,0.9404554
4375.0,0.91433597
4384.7656,0.7514528
4394.5312,0.34969983
4404.297,0.38109422
4414.0625,172.06223
4423.828,598.50775
4433.5938,130.05142
4443.3594,0.4645661
4453.125,0.6940553
4462.8906,0.7575771
4472.6562,0.18246855
4482.422,0.16985406
4492.1875,0.1356572
4501.953,0.33441836
4511.7188,0.44506308
4521.4844,0.20726493
4531.25,0.11047649
4541.0156,0.15511152
4550.7812,0.08584093
4560.547,0.14736515
4570.3125,0.32939437
4580.078,0.54435533
4589.8438,0.8967568
4599.6094,0.4776182
4609.375,1.3701036
4619.1406,1.51882
4628.9062,0.6040448
4638.672,0.25446478
4648.4375,0.2505025
4658.203,0.2923316
4667.9688,0.17482097
4677.7344,0.19239175
4687.5,0.059874635
4697.2656,0.14876062
4707.0312,0.31464586
4716.797,0.60720897
4726.5625,0.3222378
4736.328,0.1670765
4746.0938,0.28826344
4755.8594,0.30541375
4765.625,0.16990039
4775.3906,0.26452237
4785.1562,0.4149251
4794.922,0.19115148
4804.6875,0.38615197
4814.453,0.70253193
4824.2188,0.5967351
4833.9844,0.3938833
4843.75,0.45210457
4853.5156,0.11114059
4863.2812,0.17077522
4873.047,0.15455286
4882.8125,0.16278157
4892.578,0.15279815
4902.3438,0.34854242
4912.1094,0.58281577
4921.875,0.3508715
4931.6406,0.094594955
4941.4062,0.23648177
4951.172,0.33692318
4960.9375,0.39080092
4970.703,0.62455004
4980.4688,0.14004073
4990.2344,0.123825975
5000.0,0.1477037
