frequency_hz,psd
1367.1875,6.9669333
1376.9531,6.8953176
1386.7188,6.8695574
1396.4844,6.95622
1406.25,7.179856
1416.0156,7.2329493
1425.7812,7.0389338
1435.5469,6.868573
1445.3125,6.7795534
1455.0781,6.822208
1464.8438,6.8817177
1474.6094,6.7493167
1484.375,6.6136723
1494.1406,6.5461125
1503.9062,6.4028034
1513.6719,6.2469416
1523.4375,6.4454956
1533.2031,5.9958515
1542.9688,7.000832
1552.7344,4.4222627
1562.5,112.01219
1572.2656,1007.3783
1582.0312,602.47034
1591.7969,12.718171
1601.5625,6.419879
1611.3281,4.7270627
1621.0938,5.3496847
1630.8594,4.9817204
1640.625,4.8747983
1650.3906,4.7295537
1660.1562,4.7128053
1669.9219,4.614845
1679.6875,4.305327
1689.4531,4.249371
1699.2188,4.2600203
1708.9844,4.041655
1718.75,3.9044623
1728.5156,3.748024
1738.2812,3.6929731
1748.0469,3.6779053
1757.8125,3.574346
1767.5781,3.4263403
1777.3438,3.1735694
1787.1094,3.199529
1796.875,3.0317357
1806.6406,2.8231456
1816.4062,2.8380249
1826.1719,2.7211602
1835.9375,2.6021993
1845.7031,2.5320804
1855.4688,2.3991582
1865.2344,2.2673304
1875.0,2.243881
1884.7656,2.2534173
1894.5312,2.0029073
1904.2969,1.86655
1914.0625,1.8000989
1923.8281,1.7815311
1933.5938,1.8212025
1943.3594,1.5873634
1953.125,1.5306735
1962.8906,1.5611315
1972.6562,1.4696323
1982.4219,1.3675519
1992.1875,1.2816006
2001.9531,1.118601
2011.7188,1.1948519
2021.4844,1.1206659
2031.25,1.0432069
2041.0156,0.96840584
2050.7812,0.93921024
2060.5469,0.8631964
2070.3125,0.76596785
2080.0781,0.83350575
2089.8438,0.8052486
2099.6094,0.7074043
2109.375,0.65559715
2119.1406,0.58855563
2128.9062,0.61232793
2138.6719,0.55221254
2148.4375,0.47538584
2158.2031,0.48819098
2167.9688,0.44830453
2177.7344,0.4617024
2187.5,0.3536306
2197.2656,0.31399783
2207.0312,0.33938307
2216.7969,0.32477328
2226.5625,0.26982328
2236.3281,0.28607005
2246.0938,0.23913065
2255.8594,0.23548289
2265.625,0.19797288
2275.3906,0.18496822
2285.1562,0.214016
2294.9219,0.15783998
2304.6875,0.14558719
2314.4531,0.14187701
2324.2188,0.102599226
2333.9844,0.13874406
2343.75,0.09230812
2353.5156,0.09541679
2363.2812,0.10592788
2373.0469,0.083126195
2382.8125,0.07075363
2392.5781,0.057018597
2402.3438,0.061142374
2412.1094,0.05335291
2421.875,0.053366344
2431.6406,0.032841615
2441.4062,0.036739904
2451.1719,0.0546489
2460.9375,0.025518259
2470.7031,0.03050476
2480.4688,0.025224827
2490.2344,0.015077272
2500.0,0.015890257
2509.7656,0.017398892
2519.5312,0.013872201
2529.2969,0.016265498
2539.0625,0.011492081
2548.8281,0.0048232963
2558.5938,0.009809248
2568.3594,0.005868564
2578.125,0.005908306
2587.8906,0.005512681
2597.6562,0.0054545244
2607.4219,0.0013700757
2617.1875,0.004296166
2626.9531,0.00807814
2636.7188,0.0010728125
2646.4844,0.0029992172
2656.25,0.001556986
2666.0156,0.0019616862
2675.7812,0.0033216674
2685.5469,0.00068265706
2695.3125,0.0018805028
2705.0781,0.0011311596
2714.8438,0.0026169147
2724.6094,0.004014264
2734.375,0.0022772949
2744.1406,0.009010478
2753.9062,0.0072427145
2763.6719,0.0018154745
2773.4375,0.0015244605
2783.2031,0.0013588886
2792.9688,0.0021452792
2802.7344,0.005988839
2812.5,0.0037443822
2822.2656,0.0006141203
2832.0312,0.0011811006
2841.7969,0.0018371643
2851.5625,0.00245419
2861.3281,0.002632811
2871.0938,0.0038740758
2880.8594,0.0011946596
2890.625,0.0015228796
2900.3906,0.0014313784
2910.1562,0.000666273
2919.9219,0.00044989234
2929.6875,0.0009316382
2939.4531,0.0026148157
2949.2188,0.0031577346
2958.9844,0.0015105526
2968.75,0.0025248087
2978.5156,0.0015682075
2988.2812,0.00051815447
2998.0469,0.00052162394
3007.8125,0.0015687015
3017.5781,0.002367861
3027.3438,0.00072178734
3037.1094,0.0016067523
3046.875,0.0012845485
3056.6406,0.0024989443
3066.4062,0.0034179776
3076.1719,0.0030201455
3085.9375,0.0024084868
3095.7031,0.004762639
3105.4688,0.010443388
3115.2344,0.07671222
3125.0,1.7648252
3134.7656,284.3682
3144.5312,612.1347
3154.2969,77.13822
3164.0625,0.34540948
3173.8281,0.022448212
3183.5938,0.01120398
3193.3594,0.004019844
3203.125,0.002307321
3212.8906,0.0026595246
3222.6562,0.0009143082
3232.4219,0.0017293979
3242.1875,0.0016037775
3251.9531,0.0010775535
3261.7188,0.0011047837
3271.4844,0.0010916315
3281.25,0.0020903565
3291.0156,0.0012022039
3300.7812,0.0026253413
3310.5469,0.003188862
3320.3125,0.0028264062
3330.0781,0.0028494035
3339.8438,0.007013125
3349.6094,0.0029283157
3359.375,0.010046748
3369.1406,0.01729273
3378.9062,0.075915806
3388.6719,0.8612944
3398.4375,84.34473
3408.2031,1186.5975
3417.9688,1644.5686
3427.7344,379.59747
3437.5,1.2042979
3447.2656,0.11806978
3457.0312,0.012386761
3466.7969,0.009598525
3476.5625,0.00079863775
3486.3281,0.0010208486
3496.0938,0.0019749852
3505.8594,0.0062800986
3515.625,0.0035357324
3525.3906,0.005542721
3535.1562,0.00491156
3544.9219,0.0011008008
3554.6875,0.0020835304
3564.4531,0.0021246206
3574.2188,0.0012582572
3583.9844,0.0021434885
3593.75,0.0017881461
3603.5156,0.003378512
3613.2812,0.004708244
3623.0469,0.0026602368
3632.8125,0.0043586963
3642.5781,0.004869241
3652.3438,0.0026781799
3662.1094,0.0011956659
3671.875,0.0021056777
3681.6406,0.0015233557
3691.4062,0.0005865308
3701.1719,0.0017044772
3710.9375,0.0017590774
3720.7031,0.0020388612
3730.4688,0.001880709
3740.2344,0.0032591894
3750.0,0.0030488481
3759.7656,0.0027235714
3769.5312,0.002081439
3779.2969,0.0012763508
3789.0625,0.001414197
3798.8281,0.001063859
3808.5938,0.0011311192
3818.3594,0.0029184
3828.125,0.0024099813
3837.8906,0.0026905844
3847.6562,0.0032409152
3857.4219,0.0020971065
3867.1875,0.0013923508
3876.9531,0.002901793
3886.7188,0.00032101106
3896.4844,0.0019338353
3906.25,0.0012751
3916.0156,0.00091913383
3925.7812,0.0015246157
3935.5469,0.0024413615
3945.3125,0.0026878898
3955.0781,0.0031889551
3964.8438,0.0030671246
3974.6094,0.0019190818
3984.375,0.003136194
3994.1406,0.0024189358
4003.9062,0.0011312026
4013.6719,0.0043819943
4023.4375,0.004363335
4033.2031,0.0022622063
4042.9688,0.0013307427
4052.7344,0.0029615085
4062.5,0.0039164033
4072.2656,0.002146084
4082.0312,0.0042965813
4091.7969,0.005910725
4101.5625,0.005372602
4111.328,0.004447609
4121.0938,0.003106382
4130.8594,0.0029965732
4140.625,0.0028878248
4150.3906,0.00090741744
4160.1562,0.0012124842
4169.922,0.0018231353
4179.6875,0.0020435152
4189.453,0.0019554866
4199.2188,0.0020537097
4208.9844,0.0037292624
4218.75,0.0024422752
4228.5156,0.0014377438
4238.2812,0.0018415063
4248.047,0.00075897924
4257.8125,0.00096411264
4267.578,0.002474387
4277.3438,0.004262346
4287.1094,0.0023053105
4296.875,0.0016270624
4306.6406,0.0013054612
4316.4062,0.00068438344
4326.172,0.0017279485
4335.9375,0.0042271074
4345.703,0.0029681223
4355.4688,0.0005032683
4365.2344,0.0008065404
4375.0,0.0013339515
4384.7656,0.0017477447
4394.5312,0.0046806126
4404.297,0.038403377
4414.0625,207.93231
4423.828,738.54706
4433.5938,164.57774
4443.3594,0.02319947
4453.125,0.003745528
4462.8906,0.0033303583
4472.6562,0.0016969289
4482.422,0.0019193963
4492.1875,0.0014026833
4501.953,0.0010169942
4511.7188,0.0018960817
4521.4844,0.0038672348
4531.25,0.003400909
4541.0156,0.0019157969
4550.7812,0.00043863707
4560.547,0.0017544082
4570.3125,0.004694364
4580.078,0.0029830243
4589.8438,0.0033379633
4599.6094,0.002391441
4609.375,0.0033830004
4619.1406,0.0023683785
4628.9062,0.0009985075
4638.672,0.00080048374
4648.4375,0.0011260567
4658.203,0.0016111737
4667.9688,0.0026571879
4677.7344,0.00358859
4687.5,0.002836094
4697.2656,0.001589967
4707.0312,0.00211241
4716.797,0.0014026415
4726.5625,0.0024517386
4736.328,0.0021690973
4746.0938,0.0007486159
4755.8594,0.0015583053
4765.625,0.0034539083
4775.3906,0.0040650805
4785.1562,0.0013400917
4794.922,0.0038370506
4804.6875,0.003755333
4814.453,0.0019367683
4824.2188,0.0011436472
4833.9844,0.001983211
4843.75,0.0056595355
4853.5156,0.0059233066
4863.2812,0.0033395933
4873.047,0.0016691976
4882.8125,0.0013484374
4892.578,0.0015924999
4902.3438,0.0026364436
4912.1094,0.0015658102
4921.875,0.0006208562
4931.6406,0.00052387494
4941.4062,0.001378685
4951.172,0.0032550085
4960.9375,0.0049709636
4970.703,0.00272201
4980.4688,0.0050133434
4990.2344,0.004849639
5000.0,0.0011135226
