frequency_hz,psd
2421.875,0.061562616
2431.6406,0.049128845
2441.4062,0.05071629
2451.1719,0.050168376
2460.9375,0.02862686
2470.7031,0.048771497
2480.4688,0.056553613
2490.2344,0.022824567
2500.0,0.041577347
2509.7656,0.019741192
2519.5312,0.005993083
2529.2969,0.042289205
2539.0625,0.005226633
2548.8281,0.05351244
2558.5938,0.009643403
2568.3594,0.01824557
2578.125,0.023728192
2587.8906,0.043580115
2597.6562,0.034281924
2607.4219,0.0052355197
2617.1875,0.009886816
2626.9531,0.018419879
2636.7188,0.00654415
2646.4844,0.010796754
2656.25,0.017933324
2666.0156,0.016161684
2675.7812,0.017319115
2685.5469,0.012933446
2695.3125,0.016443755
2705.0781,0.016788425
2714.8438,0.013119957
2724.6094,0.011606259
2734.375,0.017297378
2744.1406,0.006912771
2753.9062,0.016479304
2763.6719,0.01595228
2773.4375,0.006210582
2783.2031,0.00875294
2792.9688,0.0021598784
2802.7344,0.010047128
2812.5,0.019332882
2822.2656,0.013912841
2832.0312,0.009479157
2841.7969,0.008345613
2851.5625,0.008572858
2861.3281,0.01385643
2871.0938,0.017477958
2880.8594,0.019629166
2890.625,0.011018513
2900.3906,0.011685165
2910.1562,0.0049970928
2919.9219,0.02346497
2929.6875,0.015032615
2939.4531,0.011329882
2949.2188,0.0067582936
2958.9844,0.0060354285
2968.75,0.012551377
2978.5156,0.012148107
2988.2812,0.02259485
2998.0469,0.008232746
3007.8125,0.014430593
3017.5781,0.006576716
3027.3438,0.0055502974
3037.1094,0.012013631
3046.875,0.015321696
3056.6406,0.010006956
3066.4062,0.028334307
3076.1719,0.0206358
3085.9375,0.015059549
3095.7031,0.024388589
3105.4688,0.03773304
3115.2344,0.13676046
3125.0,1.7938044
3134.7656,333.87256
3144.5312,721.67163
3154.2969,90.35248
3164.0625,0.48546416
3173.8281,0.020777313
3183.5938,0.023078261
3193.3594,0.03067329
3203.125,0.015678419
3212.8906,0.019496247
3222.6562,0.024792444
3232.4219,0.03057949
3242.1875,0.034878578
3251.9531,0.015872348
3261.7188,0.008871315
3271.4844,0.009148697
3281.25,0.01122821
3291.0156,0.009396779
3300.7812,0.014797967
3310.5469,0.014916036
3320.3125,0.009217604
3330.0781,0.014600654
3339.8438,0.017837614
3349.6094,0.018882975
3359.375,0.049811933
3369.1406,0.04369853
3378.9062,0.0753387
3388.6719,1.2755755
3398.4375,99.71425
3408.2031,1425.0758
3417.9688,1976.4543
3427.7344,455.21805
3437.5,1.433202
3447.2656,0.15137178
3457.0312,0.02168948
3466.7969,0.027740996
3476.5625,0.033500314
3486.3281,0.009786321
3496.0938,0.02297398
3505.8594,0.030132338
3515.625,0.03053605
3525.3906,0.018817961
3535.1562,0.0065820054
3544.9219,0.011132073
3554.6875,0.011442209
3564.4531,0.054808263
3574.2188,0.048297986
3583.9844,0.020006571
3593.75,0.0091885505
3603.5156,0.0044620447
3613.2812,0.0018397688
3623.0469,0.0054835137
3632.8125,0.0034693915
3642.5781,0.01440565
3652.3438,0.017915906
3662.1094,0.009761659
3671.875,0.0146132745
3681.6406,0.010779343
3691.4062,0.01935287
3701.1719,0.009240145
3710.9375,0.009891967
3720.7031,0.02297186
3730.4688,0.028089415
3740.2344,0.014792048
3750.0,0.010337411
3759.7656,0.0043491465
3769.5312,0.02008958
3779.2969,0.01268463
3789.0625,0.0052080364
3798.8281,0.0020830685
3808.5938,0.008511079
3818.3594,0.01255825
3828.125,0.022089321
3837.8906,0.03212201
3847.6562,0.018916763
3857.4219,0.005403804
3867.1875,0.014132308
3876.9531,0.012229258
3886.7188,0.010819785
3896.4844,0.015453058
3906.25,0.014885298
3916.0156,0.0132949175
3925.7812,0.0153887225
3935.5469,0.0041689277
3945.3125,0.013081079
3955.0781,0.01905443
3964.8438,0.003993068
3974.6094,0.0013115089
3984.375,0.0023225935
3994.1406,0.0091046905
4003.9062,0.021621224
4013.6719,0.015479283
4023.4375,0.009585237
4033.2031,0.0075355447
4042.9688,0.009025549
4052.7344,0.018667111
4062.5,0.015776046
4072.2656,0.01110548
4082.0312,0.01093947
4091.7969,0.010765902
4101.5625,0.027437512
4111.328,0.031387065
4121.0938,0.013436758
4130.8594,0.016961504
4140.625,0.009041825
4150.3906,0.008226976
4160.1562,0.017282667
4169.922,0.008440935
4179.6875,0.013693709
4189.453,0.008020744
4199.2188,0.014555332
4208.9844,0.0021882644
4218.75,0.013496027
4228.5156,0.02125635
4238.2812,0.030649025
4248.047,0.029624002
4257.8125,0.014537726
4267.578,0.014438236
4277.3438,0.02071514
4287.1094,0.010716084
4296.875,0.015218932
4306.6406,0.010470298
4316.4062,0.021685243
4326.172,0.022899939
4335.9375,0.014076966
4345.703,0.002779418
4355.4688,0.012417024
4365.2344,0.011986265
4375.0,0.014719112
4384.7656,0.018618336
4394.5312,0.011765453
4404.297,0.074859835
4414.0625,263.38342
4423.828,935.9484
4433.5938,209.8474
4443.3594,0.019827705
4453.125,0.014143161
4462.8906,0.04505777
4472.6562,0.037943143
4482.422,0.023318496
4492.1875,0.020396853
4501.953,0.019752081
4511.7188,0.009416701
4521.4844,0.0030451347
4531.25,0.013505216
4541.0156,0.03143021
4550.7812,0.0195823
4560.547,0.0071625235
4570.3125,0.018495834
4580.078,0.017024752
4589.8438,0.010287627
4599.6094,0.016906781
4609.375,0.016070008
4619.1406,0.013435757
4628.9062,0.027827177
4638.672,0.007897907
4648.4375,0.004725505
4658.203,0.004696681
4667.9688,0.0073448243
4677.7344,0.0032478287
4687.5,0.0037804577
4697.2656,0.010357133
4707.0312,0.007714385
4716.797,0.0053484887
4726.5625,0.007976312
4736.328,0.017749364
4746.0938,0.009822417
4755.8594,0.010632111
4765.625,0.016285047
4775.3906,0.022087784
4785.1562,0.01455932
4794.922,0.0055491934
4804.6875,0.005180543
4814.453,0.0075165257
4824.2188,0.006383163
4833.9844,0.004071349
4843.75,0.0045232335
4853.5156,0.010945581
4863.2812,0.014703423
4873.047,0.01759209
4882.8125,0.008146775
4892.578,0.004242018
4902.3438,0.0054481216
4912.1094,0.0059419926
4921.875,0.0056648226
4931.6406,0.008445016
4941.4062,0.005700528
4951.172,0.0042313538
4960.9375,0.008070523
4970.703,0.008508869
4980.4688,0.0098282285
4990.2344,0.006783707
5000.0,0.014756995
