time_s,pressure_pa
0.0125,-161.17072
0.0126,-80.63713
0.0127,-265.94812
0.0128,-143.86292
0.0129,-73.80973
0.013,-247.3332
0.0131,273.3791
0.0132,-324.78595
0.0133,-386.07944
0.0134,-750.3895
0.0135,-213.77083
0.0136,-201.21643
0.0137,259.51395
0.0138,841.6409
0.0139,91.69385
0.014,179.12045
0.0141,-34.469334
0.0142,37.545124
0.0143,-237.44574
0.0144,532.9556
0.0145,125.40512
0.0146,-237.0523
0.0147,531.0351
0.0148,167.52849
0.0149,521.86395
0.015,721.3347
0.0151,714.1766
0.0152,-344.59576
0.0153,-42.16284
0.0154,-219.79462
0.0155,-501.33286
0.0156,464.81454
0.0157,277.31314
0.0158,249.11732
0.0159,-72.62251
0.016,195.38168
0.0161,-357.50827
0.0162,-37.22691
0.0163,24.223951
0.0164,-536.0428
0.0165,-431.94598
0.0166,-755.5414
0.0167,-168.03352
0.0168,-252.39592
0.0169,390.36884
0.017,232.68443
0.0171,-156.23216
0.0172,-450.2181
0.0173,-524.8487
0.0174,-307.96094
0.0175,-551.9374
0.0176,412.90308
0.0177,-178.66454
0.0178,-133.5235
0.0179,248.15308
0.018,242.51724
0.0181,229.62961
0.0182,550.4133
0.0183,467.69733
0.0184,-674.2246
0.0185,147.92764
0.0186,-179.82393
0.0187,-10.648711
0.0188,774.8498
0.0189,798.61487
0.019,295.25558
0.0191,203.1798
0.0192,431.5225
0.0193,-443.77945
0.0194,395.19666
0.0195,100.28303
0.0196,-237.56914
0.0197,-194.4878
0.0198,-148.31248
0.0199,38.52345
0.02,113.89543
0.0201,652.4667
0.0202,-136.80371
0.0203,-167.2725
0.0204,-770.82855
0.0205,-595.0457
0.0206,-448.0651
0.0207,-351.1324
0.0208,235.29663
0.0209,-253.31424
0.021,-138.13112
0.0211,-200.3162
0.0212,142.2524
0.0213,-311.7346
0.0214,217.9464
0.0215,-111.509315
0.0216,-893.2202
0.0217,-23.139877
0.0218,-146.75703
0.0219,162.57335
0.022,650.1373
0.0221,926.3439
0.0222,-153.99327
0.0223,222.79291
0.0224,230.4539
0.0225,-479.279
0.0226,523.3774
0.0227,287.20822
0.0228,36.738495
0.0229,36.42737
0.023,539.81195
0.0231,54.695812
0.0232,576.34564
0.0233,734.1727
0.0234,-270.10318
0.0235,-115.083694
0.0236,-646.3183
0.0237,-361.1982
0.0238,-262.7274
0.0239,294.48895
0.024,117.75987
0.0241,-7.3078732
0.0242,-162.07956
0.0243,-427.23477
0.0244,2.9950671
0.0245,-579.6241
0.0246,-5.7883673
0.0247,-510.08765
0.0248,-752.5371
0.0249,-284.1321
0.025,32.489296
0.0251,113.875305
0.0252,417.64633
0.0253,686.205
0.0254,-696.7426
0.0255,-7.429658
0.0256,-141.33737
0.0257,-405.08954
0.0258,379.01614
0.0259,544.4466
0.026,22.52092
0.0261,157.21394
0.0262,843.8746
0.0263,-117.50004
0.0264,750.01276
0.0265,563.85474
0.0266,-285.65567
0.0267,-203.61136
0.0268,-165.4695
0.0269,-155.6581
0.027,127.603836
0.0271,887.5622
0.0272,-5.682764
0.0273,213.31828
0.0274,-233.27669
0.0275,-457.30576
0.0276,-181.1383
0.0277,-375.10437
0.0278,-150.6617
0.0279,-539.7937
0.028,-361.75378
0.0281,-428.30148
0.0282,307.49777
0.0283,-30.45089
0.0284,222.3378
0.0285,176.78452
0.0286,-936.75543
0.0287,-328.8195
0.0288,-313.2666
0.0289,-191.13524
0.029,196.83427
0.0291,811.2313
0.0292,-177.56143
0.0293,206.86844
0.0294,718.9854
0.0295,-261.82428
0.0296,590.4588
0.0297,392.90338
0.0298,-280.7763
0.0299,-327.72202
0.03,415.4241
0.0301,-80.83277
0.0302,520.95135
0.0303,1133.7673
0.0304,-130.63065
0.0305,141.22745
0.0306,-250.3816
0.0307,-425.57864
0.0308,-357.99765
0.0309,131.60718
0.031,-294.0819
0.0311,-297.99478
0.0312,-46.970028
0.0313,-442.41028
0.0314,353.686
0.0315,-123.8348
0.0316,15.8011265
0.0317,-364.6388
0.0318,-801.9246
0.0319,-621.98615
0.032,-162.51741
0.0321,46.30419
0.0322,153.22952
0.0323,881.0424
0.0324,-363.45135
0.0325,137.33838
0.0326,357.7947
0.0327,-204.31577
0.0328,238.0097
0.0329,423.82455
0.033,-246.82462
0.0331,-298.3529
0.0332,883.0987
0.0333,-53.401752
0.0334,753.646
0.0335,991.4148
0.0336,-201.24924
0.0337,-234.75653
0.0338,-121.425896
0.0339,-452.2935
0.034,-370.00284
0.0341,648.57965
0.0342,-409.55255
0.0343,-68.00586
0.0344,69.86618
0.0345,-376.33725
0.0346,67.94216
0.0347,-57.017063
0.0348,-276.86368
0.0349,-743.8612
0.035,-450.59726
0.0351,-761.8577
0.0352,173.98546
0.0353,269.09964
0.0354,259.98984
0.0355,616.5361
0.0356,-364.09915
0.0357,-61.360798
0.0358,46.870796
0.0359,24.345295
0.036,-57.3184
0.0361,645.0453
0.0362,-193.36671
0.0363,-70.79021
0.0364,1017.42554
0.0365,73.24394
0.0366,657.6423
0.0367,691.952
0.0368,-270.52753
0.0369,-708.7582
0.037,147.44649
0.0371,-483.62613
0.0372,-201.26591
0.0373,908.80475
0.0374,-419.00534
0.0375,-106.664955
0.0376,27.014885
0.0377,-346.42868
0.0378,-422.0281
0.0379,160.93716
0.038,-589.74615
0.0381,-805.1632
0.0382,-68.84419
0.0383,-616.0759
0.0384,402.9034
0.0385,449.65753
0.0386,361.8424
0.0387,128.4265
0.0388,-151.70508
0.0389,-344.0349
0.039,-18.156315
0.0391,333.01505
0.0392,-66.13128
0.0393,811.24066
0.0394,-62.981808
0.0395,156.59932
0.0396,789.0278
0.0397,261.3883
0.0398,259.34396
0.0399,378.39777
0.04,-384.31906
0.0401,-1002.0514
0.0402,375.26395
0.0403,-436.36063
0.0404,23.653027
0.0405,805.0468
0.0406,-324.56387
0.0407,-472.89935
0.0408,-38.05465
0.0409,-416.19363
0.041,-781.97974
0.0411,448.32224
0.0412,-703.58075
0.0413,-597.7423
0.0414,234.40869
0.0415,-178.79597
0.0416,389.3698
0.0417,710.83795
0.0418,333.98108
0.0419,-357.13358
0.042,157.64317
0.0421,-492.51944
0.0422,127.75514
0.0423,598.1972
0.0424,187.92595
0.0425,671.1616
0.0426,106.01931
0.0427,174.01749
0.0428,295.59915
0.0429,371.1219
0.043,-293.0943
0.0431,114.384735
0.0432,-560.5823
0.0433,-982.3434
0.0434,379.7157
0.0435,-227.42317
0.0436,110.65305
0.0437,490.086
0.0438,-226.75075
0.0439,-956.7424
0.044,42.77241
0.0441,-448.1059
0.0442,-735.56006
0.0443,696.004
0.0444,-462.44885
0.0445,-284.80295
0.0446,504.7799
0.0447,355.65952
0.0448,150.57982
0.0449,982.9151
0.045,151.59859
0.0451,-640.4384
0.0452,378.48456
0.0453,-415.718
0.0454,230.05414
0.0455,726.32104
0.0456,424.5199
0.0457,123.08963
0.0458,211.43404
0.0459,-157.62123
0.046,-245.2414
0.0461,264.33502
0.0462,-694.6976
0.0463,-155.85057
0.0464,-613.6709
0.0465,-667.73663
0.0466,195.19952
0.0467,179.66168
0.0468,56.661186
0.0469,230.51918
0.047,-116.90308
0.0471,-1131.6992
0.0472,262.09454
0.0473,-232.42535
0.0474,-258.63303
0.0475,864.6422
0.0476,109.40742
0.0477,-121.90798
0.0478,699.3132
0.0479,645.98303
0.048,-210.35274
0.0481,1001.91235
0.0482,-184.56926
0.0483,-821.29376
0.0484,280.68704
0.0485,-198.94704
0.0486,21.78089
0.0487,672.2967
0.0488,373.4887
0.0489,-660.1244
0.049,136.58937
0.0491,-599.3723
0.0492,-604.6279
0.0493,127.289795
0.0494,-583.7474
0.0495,-305.18845
0.0496,-286.5571
0.0497,-96.53654
0.0498,108.46131
0.0499,768.9174
0.05,53.363155
0.0501,192.21254
0.0502,0.011287689
0.0503,-826.6458
0.0504,421.94894
0.0505,204.45842
0.0506,264.6627
0.0507,730.0323
0.0508,518.4244
0.0509,-369.22644
0.051,548.0297
0.0511,387.97955
0.0512,-670.14233
0.0513,546.0895
0.0514,-558.52094
0.0515,-1005.03064
0.0516,-40.681576
0.0517,102.3551
0.0518,-362.77652
0.0519,653.0209
0.052,200.68643
0.0521,-1121.5544
0.0522,158.1452
0.0523,-546.2842
0.0524,-465.84775
0.0525,351.65424
0.0526,157.2227
0.0527,-256.81143
0.0528,403.2486
0.0529,457.50357
0.053,122.465515
0.0531,1107.024
0.0532,25.569246
0.0533,-6.483107
0.0534,-147.01581
0.0535,-491.54953
0.0536,94.124596
0.0537,415.72324
0.0538,232.99625
0.0539,146.206
0.054,326.4554
0.0541,-927.48865
0.0542,67.411316
0.0543,-122.37472
0.0544,-813.64905
0.0545,27.610134
0.0546,-410.63855
0.0547,-823.4725
0.0548,94.16798
0.0549,723.2667
0.055,-306.85806
0.0551,940.35046
0.0552,281.047
0.0553,-894.83295
0.0554,277.66577
0.0555,49.82654
0.0556,-155.87144
0.0557,644.7635
0.0558,783.8189
0.0559,-477.37357
0.056,632.33795
0.0561,324.7461
0.0562,-312.26984
0.0563,549.09686
0.0564,-341.5117
0.0565,-738.8797
0.0566,-578.39685
0.0567,-308.10806
0.0568,-449.57822
0.0569,580.326
0.057,112.27193
0.0571,-188.89
0.0572,157.45103
0.0573,-797.5372
0.0574,1.199219
0.0575,79.749664
0.0576,-96.86659
0.0577,99.432556
0.0578,426.69333
0.0579,-271.82053
0.058,544.1894
0.0581,1129.1843
0.0582,-155.97643
0.0583,755.9779
0.0584,3.4017303
0.0585,-947.197
0.0586,-205.24301
0.0587,230.36115
0.0588,-513.0119
0.0589,359.57956
0.059,545.5312
0.0591,-1079.296
0.0592,228.77414
0.0593,-74.55031
0.0594,-636.8599
0.0595,43.843285
0.0596,-36.60537
0.0597,-899.14166
0.0598,-135.40454
0.0599,503.28854
0.06,-147.28555
0.0601,1201.757
0.0602,525.8
0.0603,-13.170244
0.0604,140.43486
0.0605,-208.41324
0.0606,-143.06612
0.0607,282.95395
0.0608,246.06409
0.0609,-261.22614
0.061,451.22412
0.0611,-508.36716
0.0612,116.89573
0.0613,432.73187
0.0614,-521.2388
0.0615,-200.201
0.0616,-455.39706
0.0617,-1017.1081
0.0618,-484.68332
0.0619,683.8592
0.062,-346.69452
0.0621,677.55615
0.0622,730.01886
0.0623,-661.32983
0.0624,342.26273
0.0625,434.564
0.0626,-237.88895
0.0627,163.14436
0.0628,674.1121
0.0629,-831.32654
0.063,267.5009
0.0631,721.40485
0.0632,-258.77625
0.0633,686.0229
0.0634,131.1557
0.0635,-794.66364
0.0636,-736.4373
0.0637,-222.90575
0.0638,-856.4447
0.0639,208.92102
0.064,255.23619
0.0641,-416.41898
0.0642,408.70795
0.0643,-147.3621
0.0644,196.67274
0.0645,424.87885
0.0646,183.4688
0.0647,-250.09059
0.0648,173.55553
0.0649,-319.83994
0.065,15.415912
0.0651,1167.6648
0.0652,7.5918107
0.0653,553.99713
0.0654,268.35675
0.0655,-784.5444
0.0656,-516.80383
0.0657,141.8584
0.0658,-740.6502
0.0659,-363.44662
0.066,467.75708
0.0661,-1101.3193
0.0662,159.17334
0.0663,624.1852
0.0664,-153.77907
0.0665,313.37582
0.0666,495.2106
0.0667,-746.90704
0.0668,-389.8584
0.0669,697.9452
0.067,-349.2657
0.0671,863.0951
0.0672,782.0146
0.0673,-132.82913
0.0674,130.41019
0.0675,108.19635
0.0676,-345.87338
0.0677,-147.56451
0.0678,30.661766
0.0679,-1027.4353
0.068,-151.95782
0.0681,-479.18475
0.0682,-159.13004
0.0683,686.70807
0.0684,112.522736
0.0685,80.41799
0.0686,15.477999
0.0687,-396.28894
0.0688,-497.39438
0.0689,807.79474
0.069,-111.47405
0.0691,294.72913
0.0692,899.7816
0.0693,-398.013
0.0694,277.91937
0.0695,691.19354
0.0696,-143.19025
0.0697,-399.84692
0.0698,288.27597
0.0699,-1341.9294
0.07,-711.62823
0.0701,456.0983
0.0702,-529.0408
0.0703,394.1814
0.0704,557.61816
0.0705,-358.04004
0.0706,-412.2194
0.0707,519.138
0.0708,-439.5634
0.0709,160.50246
0.071,666.43384
0.0711,-479.91138
0.0712,345.99857
0.0713,341.3086
0.0714,335.15845
0.0715,492.083
0.0716,457.2957
0.0717,-568.2784
0.0718,-427.00964
0.0719,-598.493
0.072,-908.4688
0.0721,429.895
0.0722,-278.50903
0.0723,14.875866
0.0724,288.65298
0.0725,-235.7297
0.0726,-165.90643
0.0727,692.8918
0.0728,21.523628
0.0729,-343.64258
0.073,717.8644
0.0731,-742.57025
0.0732,24.860888
0.0733,964.8597
0.0734,224.07253
0.0735,257.23254
0.0736,653.3312
0.0737,-657.2683
0.0738,-993.43646
0.0739,353.47345
0.074,-942.7835
0.0741,-219.37692
0.0742,330.05124
0.0743,-556.8494
0.0744,-172.68628
0.0745,561.0102
0.0746,217.38898
0.0747,173.04366
0.0748,817.6107
0.0749,-619.4926
0.075,-104.00399
0.0751,37.514576
0.0752,-127.500656
0.0753,654.15643
0.0754,460.6303
0.0755,107.46277
0.0756,-77.15761
0.0757,-117.929
0.0758,-803.5226
0.0759,227.69879
0.076,-443.1466
0.0761,-703.42737
0.0762,148.09601
0.0763,-619.8227
0.0764,-34.79684
0.0765,869.4778
0.0766,589.66486
0.0767,-10.664932
0.0768,879.3575
0.0769,-516.1382
0.077,-629.88916
0.0771,757.99445
0.0772,-312.59183
0.0773,71.627716
0.0774,559.7212
0.0775,-235.42487
0.0776,-656.68835
0.0777,605.362
0.0778,-354.30304
0.0779,-501.6684
0.078,342.8904
0.0781,-1009.48303
0.0782,-481.97607
0.0783,169.75806
0.0784,278.1226
0.0785,448.56058
0.0786,1078.4851
0.0787,117.09197
0.0788,-43.90046
0.0789,286.5966
0.079,-549.4683
0.0791,332.09274
0.0792,-123.40742
0.0793,-361.88312
0.0794,-151.14896
0.0795,-195.8824
0.0796,-321.47812
0.0797,452.61197
0.0798,268.47662
0.0799,-668.78955
0.08,311.54614
0.0801,-784.2511
0.0802,-509.60986
0.0803,700.0422
0.0804,370.49823
0.0805,225.73839
0.0806,931.62897
0.0807,190.6122
0.0808,-616.23315
0.0809,895.96106
0.081,-373.09668
0.0811,-524.4419
0.0812,125.949394
0.0813,-821.01373
0.0814,-819.02686
0.0815,313.17062
0.0816,276.87875
0.0817,-135.23795
0.0818,981.02057
0.0819,-367.54138
0.082,-375.94907
0.0821,216.58965
0.0822,-163.4262
0.0823,260.56326
0.0824,483.18292
0.0825,174.73508
0.0826,-155.5484
0.0827,454.96402
0.0828,-297.03323
0.0829,319.39743
0.083,23.632004
0.0831,-838.1066
0.0832,-304.04288
0.0833,-773.4428
0.0834,-464.78085
0.0835,398.89493
0.0836,708.72064
0.0837,-40.82632
0.0838,869.38904
0.0839,92.881386
0.084,-533.15466
0.0841,808.13885
0.0842,-107.811874
0.0843,-330.39505
0.0844,182.71834
0.0845,-208.68153
0.0846,-858.267
0.0847,659.14734
0.0848,214.76724
0.0849,-476.27216
0.085,562.4275
0.0851,-704.0309
0.0852,-780.85236
0.0853,51.299847
0.0854,231.46043
0.0855,-11.778599
0.0856,939.3608
0.0857,338.83527
0.0858,-186.58588
0.0859,699.87683
0.086,-176.9328
0.0861,137.16672
0.0862,-107.56918
0.0863,-594.1412
0.0864,-754.0149
0.0865,-345.0562
0.0866,-296.18893
0.0867,272.7234
0.0868,784.7417
0.0869,-267.50894
0.087,502.11493
0.0871,-181.84912
0.0872,-394.35577
0.0873,456.93958
0.0874,290.39304
0.0875,-209.99734
0.0876,297.61026
0.0877,210.53754
0.0878,-770.1022
0.0879,808.2808
0.088,73.23836
0.0881,-596.0268
0.0882,51.868217
0.0883,-638.00073
0.0884,-1007.0501
0.0885,161.0255
0.0886,609.2283
0.0887,-160.38953
0.0888,1188.6608
0.0889,284.03906
0.089,-269.79227
0.0891,491.06052
0.0892,7.2996016
0.0893,-247.27611
0.0894,-100.18576
0.0895,-303.95688
0.0896,-982.2274
0.0897,152.43379
0.0898,-117.5947
0.0899,262.8419
0.09,595.64905
0.0901,-220.67018
0.0902,-24.905472
0.0903,-260.12198
0.0904,-131.32149
0.0905,170.61441
0.0906,694.4248
0.0907,-172.82231
0.0908,347.92105
0.0909,214.20341
0.091,-620.1856
0.0911,523.479
0.0912,-83.6614
0.0913,-640.8711
0.0914,-368.02036
0.0915,-285.24387
0.0916,-970.5442
0.0917,552.9856
0.0918,883.51166
0.0919,-41.26105
0.092,1082.7186
0.0921,166.64355
0.0922,-463.24094
0.0923,83.14282
0.0924,206.75482
0.0925,-706.479
0.0926,11.41346
0.0927,-130.70984
0.0928,-956.4785
0.0929,416.6211
0.093,136.13576
0.0931,234.92885
0.0932,338.39496
0.0933,44.96638
0.0934,-503.45047
0.0935,-42.21315
0.0936,137.43176
0.0937,77.40319
0.0938,830.62524
0.0939,-160.93944
0.094,147.07756
0.0941,-135.3479
0.0942,-440.15564
0.0943,-38.577652
0.0944,-51.670464
0.0945,-573.37946
0.0946,-400.5524
0.0947,169.20616
0.0948,-586.16943
0.0949,956.41125
0.095,935.6794
0.0951,125.46061
0.0952,514.4813
0.0953,-24.995108
0.0954,-841.06793
0.0955,-289.4585
0.0956,280.76578
0.0957,-933.0891
0.0958,210.34863
0.0959,-6.1609173
0.096,-603.95233
0.0961,502.26517
0.0962,574.59467
0.0963,147.62086
0.0964,184.60022
0.0965,273.9413
0.0966,-876.5086
0.0967,134.23094
0.0968,187.21971
0.0969,-2.5633278
0.097,494.99115
0.0971,-143.65005
0.0972,-276.94595
0.0973,-404.60138
0.0974,-117.77661
0.0975,-296.73007
0.0976,317.01917
0.0977,-257.04514
0.0978,-43.474804
0.0979,440.1117
0.098,-73.73935
0.0981,879.0934
0.0982,579.008
0.0983,-69.99122
0.0984,-380.1568
0.0985,-294.08423
0.0986,-1167.5503
0.0987,-276.69785
0.0988,461.79926
0.0989,-524.0824
0.099,573.831
0.0991,366.19354
0.0992,-93.029205
0.0993,404.203
0.0994,855.9753
0.0995,-317.2233
0.0996,-137.29723
0.0997,1.8996972
0.0998,-1211.357
0.0999,13.234127
0.1,199.16286
0.1001,62.240086
0.1002,224.18207
0.1003,297.64645
0.1004,-441.63342
0.1005,-129.21855
0.1006,374.38986
0.1007,-196.2788
0.1008,521.3936
0.1009,-109.10974
0.101,-69.61215
0.1011,-4.4437637
0.1012,19.423576
0.1013,175.9564
0.1014,104.76001
0.1015,-281.47018
0.1016,-716.9402
0.1017,-57.297974
0.1018,-674.5938
0.1019,440.0362
0.102,827.04596
0.1021,184.08351
0.1022,471.3649
0.1023,290.39615
0.1024,-352.5127
0.1025,-282.4441
0.1026,430.53186
0.1027,-961.39386
0.1028,-343.2968
0.1029,-112.84501
0.103,-712.71484
0.1031,367.89743
0.1032,917.33826
0.1033,497.6065
0.1034,243.27625
0.1035,601.3009
0.1036,-818.238
0.1037,-279.58286
0.1038,73.12947
0.1039,-480.2155
0.104,9.026981
0.1041,-116.84123
0.1042,-177.46582
0.1043,-142.14507
0.1044,619.1568
0.1045,160.2457
0.1046,444.58508
0.1047,8.094599
0.1048,-451.03085
0.1049,-29.256317
0.105,-366.21097
0.1051,353.9179
0.1052,275.0517
0.1053,55.110466
0.1054,-315.036
0.1055,-13.486986
0.1056,-506.16254
0.1057,-130.91371
0.1058,659.5534
0.1059,-393.30768
0.106,240.03569
0.1061,230.88797
0.1062,-110.82145
0.1063,174.69765
0.1064,799.1821
0.1065,-233.11496
0.1066,-485.10114
0.1067,-1.2471881
0.1068,-1192.7751
0.1069,-187.6956
0.107,392.4215
0.1071,282.63202
0.1072,330.99362
0.1073,710.3108
0.1074,5.0066466
0.1075,-147.59601
0.1076,524.9112
0.1077,-468.78168
0.1078,-211.6939
0.1079,-566.7317
0.108,-616.09955
0.1081,-350.91434
0.1082,276.48846
0.1083,655.9324
0.1084,605.74133
0.1085,624.27747
0.1086,-215.59763
0.1087,88.674065
0.1088,-581.95935
0.1089,-184.91057
0.109,12.438734
0.1091,-481.12967
0.1092,-192.66663
0.1093,-15.255079
0.1094,92.06484
0.1095,180.68983
0.1096,1104.5398
0.1097,-94.86445
0.1098,-100.59545
0.1099,39.518642
0.11,-800.31683
0.1101,-197.22562
0.1102,324.30908
0.1103,99.24189
0.1104,-313.47543
0.1105,499.288
0.1106,-474.5351
0.1107,-112.74988
0.1108,613.41693
0.1109,-62.594196
0.111,39.488964
0.1111,-29.929028
0.1112,-153.47438
0.1113,-418.36075
0.1114,533.9619
0.1115,80.5134
0.1116,39.56551
0.1117,12.123205
0.1118,-567.93774
0.1119,-184.6281
0.112,-204.64377
0.1121,453.13922
0.1122,270.7165
0.1123,342.88794
0.1124,-68.497116
0.1125,55.728603
0.1126,-135.226
0.1127,-225.75156
0.1128,357.9158
0.1129,-616.96466
0.113,-275.28656
0.1131,-178.21634
0.1132,-97.44894
0.1133,230.44002
0.1134,1006.5446
0.1135,415.9441
0.1136,-206.12306
0.1137,307.03656
0.1138,-914.54755
0.1139,-454.11017
0.114,23.125183
0.1141,-132.18909
0.1142,-279.02417
0.1143,363.78317
0.1144,205.67154
0.1145,5.711592
0.1146,1075.9415
0.1147,143.52629
0.1148,-50.226025
0.1149,-400.57205
0.115,-716.24347
0.1151,-796.3243
0.1152,-117.3758
0.1153,395.00778
0.1154,201.03279
0.1155,718.1694
0.1156,82.14939
0.1157,312.89883
0.1158,-45.665627
0.1159,48.64969
0.116,-100.994896
0.1161,-658.99304
0.1162,-483.31732
0.1163,-470.1435
0.1164,83.52747
0.1165,234.42012
0.1166,1151.9823
0.1167,333.31375
0.1168,62.841293
0.1169,118.895805
0.117,-703.0513
0.1171,-387.24136
0.1172,-86.57229
0.1173,-65.989655
0.1174,-536.0694
0.1175,454.65472
0.1176,15.436918
0.1177,175.75569
0.1178,976.0118
0.1179,218.07114
0.118,-137.13783
0.1181,-418.74792
0.1182,-460.66434
0.1183,-914.46466
0.1184,271.66284
0.1185,271.52725
0.1186,139.1187
0.1187,510.26395
0.1188,44.606762
0.1189,117.100296
0.119,-46.852276
0.1191,320.30426
0.1192,-368.3269
0.1193,-301.21994
0.1194,-461.56216
0.1195,-339.26727
0.1196,154.41331
0.1197,332.71594
0.1198,894.43866
0.1199,38.174427
0.12,96.086235
0.1201,-282.22726
0.1202,-388.3597
0.1203,-299.57562
0.1204,140.2228
0.1205,33.67561
0.1206,-414.52396
0.1207,447.40955
0.1208,-159.58961
0.1209,274.3273
0.121,574.7686
0.1211,233.17262
0.1212,-406.4838
0.1213,-299.79077
0.1214,-325.99545
0.1215,-708.0268
0.1216,592.6963
0.1217,238.48907
0.1218,198.85785
0.1219,191.79892
0.122,87.08356
0.1221,-257.88837
0.1222,5.3188267
0.1223,320.13077
0.1224,-496.9007
0.1225,-61.2915
0.1226,-374.44583
0.1227,-80.29242
0.1228,131.43776
0.1229,603.083
0.123,477.38718
0.1231,-121.49924
0.1232,-22.000416
0.1233,-575.4648
0.1234,-216.05891
0.1235,-229.68134
0.1236,375.23254
0.1237,-33.778816
0.1238,-45.188522
0.1239,301.1151
0.124,-121.12073
0.1241,319.17294
0.1242,244.44699
0.1243,119.91509
0.1244,-696.27783
0.1245,-167.87039
0.1246,-387.11737
0.1247,-253.51454
0.1248,742.3009
0.1249,379.53302
0.125,244.36847
0.1251,-47.744526
0.1252,64.8498
0.1253,-635.4037
0.1254,69.99532
0.1255,79.791695
0.1256,-422.7753
0.1257,14.459614
0.1258,-77.00453
0.1259,207.25378
0.126,222.46259
0.1261,823.6026
0.1262,-32.013103
0.1263,-263.96805
0.1264,-392.98535
0.1265,-702.7433
0.1266,-203.9653
0.1267,92.998505
0.1268,648.8825
0.1269,40.23848
0.127,414.0297
0.1271,51.17789
0.1272,-110.35251
0.1273,-6.814292
0.1274,-90.39312
0.1275,-255.77646
0.1276,-710.7028
0.1277,72.46083
0.1278,-183.89769
0.1279,486.38293
0.128,807.49774
0.1281,493.41858
0.1282,-119.746
0.1283,-430.16107
0.1284,-380.12488
0.1285,-896.8698
0.1286,225.03981
0.1287,118.188545
0.1288,184.24104
0.1289,278.75848
0.129,397.11893
0.1291,135.5413
0.1292,28.82621
0.1293,378.62115
0.1294,-723.73663
0.1295,-486.4055
0.1296,-525.5539
0.1297,-158.09196
0.1298,229.10168
0.1299,894.9381
0.13,758.5917
0.1301,-79.15045
0.1302,111.341034
0.1303,-697.1859
0.1304,-487.41138
0.1305,-318.5357
0.1306,145.83804
0.1307,-93.998405
0.1308,116.94407
0.1309,532.0257
0.131,40.556
0.1311,543.42456
0.1312,141.26584
0.1313,-142.49153
0.1314,-807.4323
0.1315,-433.09286
0.1316,-353.6922
0.1317,-68.0055
0.1318,872.2586
0.1319,472.35666
0.132,339.6771
0.1321,-207.52023
0.1322,-79.43355
0.1323,-608.1144
0.1324,-97.008316
0.1325,177.7411
0.1326,-280.34592
0.1327,73.46007
0.1328,19.520222
0.1329,267.63565
0.133,8.210334
0.1331,631.80145
0.1332,-109.41455
0.1333,-456.29327
0.1334,-149.08472
0.1335,-394.16895
0.1336,15.286786
0.1337,256.33975
0.1338,554.9471
0.1339,-365.5778
0.134,65.73239
0.1341,-122.21466
0.1342,-234.99709
0.1343,386.48196
