frequency_hz,psd
2392.5781,0.1040041
2402.3438,0.045417428
2412.1094,0.07921454
2421.875,0.059280843
2431.6406,0.0416603
2441.4062,0.042409535
2451.1719,0.045971967
2460.9375,0.03197838
2470.7031,0.029546725
2480.4688,0.019945491
2490.2344,0.024208419
2500.0,0.03532128
2509.7656,0.012283089
2519.5312,0.018383868
2529.2969,0.0129340775
2539.0625,0.01302193
2548.8281,0.010385513
2558.5938,0.021621145
2568.3594,0.0041335206
2578.125,0.015352434
2587.8906,0.00428629
2597.6562,0.011577084
2607.4219,0.009527912
2617.1875,0.0047410657
2626.9531,0.008196607
2636.7188,0.0028431425
2646.4844,0.007932629
2656.25,0.0023383584
2666.0156,0.0019386034
2675.7812,0.0038083883
2685.5469,0.005762506
2695.3125,0.008586732
2705.0781,0.0062155267
2714.8438,0.0044809096
2724.6094,0.0031233232
2734.375,0.008574939
2744.1406,0.0062260446
2753.9062,0.0045361416
2763.6719,0.0032249768
2773.4375,0.006217646
2783.2031,0.008380537
2792.9688,0.0038544904
2802.7344,0.004383559
2812.5,0.005816976
2822.2656,0.006760635
2832.0312,0.0048317295
2841.7969,0.002727433
2851.5625,0.005206807
2861.3281,0.008687641
2871.0938,0.00642555
2880.8594,0.0020935487
2890.625,0.0021945834
2900.3906,0.0038784393
2910.1562,0.004684674
2919.9219,0.0020465616
2929.6875,0.0023222694
2939.4531,0.0018338466
2949.2188,0.0019244372
2958.9844,0.0015095867
2968.75,0.0011923814
2978.5156,0.0024389173
2988.2812,0.0027999484
2998.0469,0.004387823
3007.8125,0.0026221257
3017.5781,0.0030419547
3027.3438,0.0048203487
3037.1094,0.0064248946
3046.875,0.006050753
3056.6406,0.0024937342
3066.4062,0.0023756442
3076.1719,0.0055922954
3085.9375,0.0039790757
3095.7031,0.0016029127
3105.4688,0.003558862
3115.2344,0.0026792507
3125.0,0.0016594542
3134.7656,0.0023506223
3144.5312,0.0022330047
3154.2969,0.0019262995
3164.0625,0.001536226
3173.8281,0.0011762761
3183.5938,0.0014533
3193.3594,0.0023040986
3203.125,0.0030012107
3212.8906,0.009747015
3222.6562,0.013864553
3232.4219,0.0061724107
3242.1875,0.0041417344
3251.9531,0.0014665105
3261.7188,0.0035031545
3271.4844,0.0044101155
3281.25,0.0011589113
3291.0156,0.0064557586
3300.7812,0.008618851
3310.5469,0.0032370617
3320.3125,0.0028786203
3330.0781,0.0031378951
3339.8438,0.0044064
3349.6094,0.00078247144
3359.375,0.0035178212
3369.1406,0.0017056052
3378.9062,0.004745553
3388.6719,0.0076348977
3398.4375,0.0607128
3408.2031,0.388403
3417.9688,28.498032
3427.7344,539.50085
3437.5,462.61203
3447.2656,14.162457
3457.0312,0.4225794
3466.7969,0.07173661
3476.5625,0.10909021
3486.3281,0.4491202
3496.0938,48.976364
3505.8594,552.6829
3515.625,351.12393
3525.3906,162.11523
3535.1562,1276.4011
3544.9219,563.91486
3554.6875,3.035301
3564.4531,0.1382213
3574.2188,0.02052093
3583.9844,0.012453959
3593.75,0.002861041
3603.5156,0.0031566164
3613.2812,0.0030995475
3623.0469,0.0008464984
3632.8125,0.0027973887
3642.5781,0.0045990646
3652.3438,0.003571946
3662.1094,0.0031953205
3671.875,0.0041222475
3681.6406,0.0012257438
3691.4062,0.0042626387
3701.1719,0.0027683515
3710.9375,0.0002734079
3720.7031,0.0021328991
3730.4688,0.002855191
3740.2344,0.0017673048
3750.0,0.0034427403
3759.7656,0.0038000161
3769.5312,0.0025517512
3779.2969,0.0029184204
3789.0625,0.0017416762
3798.8281,0.01839878
3808.5938,0.1960335
3818.3594,325.99594
3828.125,1053.13
3837.8906,212.29192
3847.6562,0.1045977
3857.4219,0.009163618
3867.1875,0.0034557425
3876.9531,0.0026131952
3886.7188,0.0024454596
3896.4844,0.0030598762
3906.25,0.0035106342
3916.0156,0.0019447551
3925.7812,0.0038399615
3935.5469,0.0049600196
3945.3125,0.002137989
3955.0781,0.002248415
3964.8438,0.0005122901
3974.6094,0.00079845183
3984.375,0.001924775
3994.1406,0.003002797
4003.9062,0.0044759377
4013.6719,0.008142579
4023.4375,0.0070695896
4033.2031,0.0036296379
4042.9688,0.00087310455
4052.7344,0.00090563885
4062.5,0.0021397558
4072.2656,0.0013546324
4082.0312,0.0016995786
4091.7969,0.004718953
4101.5625,0.003937378
4111.328,0.007341175
4121.0938,0.0041082823
4130.8594,0.0011007648
4140.625,0.0023508875
4150.3906,0.0031036704
4160.1562,0.003784838
4169.922,0.0048523024
4179.6875,0.0045089005
4189.453,0.004985503
4199.2188,0.0044792267
4208.9844,0.004166522
4218.75,0.0020897107
4228.5156,0.0032780317
4238.2812,0.0027480507
4248.047,0.0015989124
4257.8125,0.0029488986
4267.578,0.0041057877
4277.3438,0.004269787
4287.1094,0.002756468
4296.875,0.0044395705
4306.6406,0.0087880185
4316.4062,0.009157704
4326.172,0.0023194337
4335.9375,0.005332225
4345.703,0.006384093
4355.4688,0.0057768244
4365.2344,0.0026831438
4375.0,0.0043410533
4384.7656,0.006738924
4394.5312,0.0040340573
4404.297,0.0038189732
4414.0625,0.005796397
4423.828,0.004887391
4433.5938,0.0036268553
4443.3594,0.00308385
4453.125,0.0028460273
4462.8906,0.0065866373
4472.6562,0.006688648
4482.422,0.0028184706
4492.1875,0.0017107456
4501.953,0.0037614624
4511.7188,0.0012642608
4521.4844,0.0053597423
4531.25,0.0073731556
4541.0156,0.0027004483
4550.7812,0.0014973566
4560.547,0.0035806962
4570.3125,0.0029045586
4580.078,0.0032119146
4589.8438,0.0058983816
4599.6094,0.0056677177
4609.375,0.0043548546
4619.1406,0.0061584655
4628.9062,0.0037823855
4638.672,0.0026352487
4648.4375,0.0039813705
4658.203,0.0036174697
4667.9688,0.005285728
4677.7344,0.002065904
4687.5,0.0005675327
4697.2656,0.0029325043
4707.0312,0.002469336
4716.797,0.0028824052
4726.5625,0.005157197
4736.328,0.0024591638
4746.0938,0.0041173734
4755.8594,0.0040757456
4765.625,0.0036332123
4775.3906,0.007593998
4785.1562,0.009901779
4794.922,0.0076591433
4804.6875,0.0030087396
4814.453,0.001366933
4824.2188,0.0015296293
4833.9844,0.002731798
4843.75,0.0027092844
4853.5156,0.0076696198
4863.2812,0.007958494
4873.047,0.004051051
4882.8125,0.004524232
4892.578,0.009277519
4902.3438,0.006612001
4912.1094,0.0038754332
4921.875,0.001966887
4931.6406,0.004655109
4941.4062,0.008566891
4951.172,0.0037861108
4960.9375,0.0033711253
4970.703,0.005253484
4980.4688,0.0067239273
4990.2344,0.0048812977
5000.0,0.001772402
