frequency_hz,psd
2148.4375,0.5850171
2158.2031,0.548034
2167.9688,0.5128252
2177.7344,0.47929084
2187.5,0.44739693
2197.2656,0.41714174
2207.0312,0.3884918
2216.7969,0.36136663
2226.5625,0.33567834
2236.3281,0.31137094
2246.0938,0.2884203
2255.8594,0.26680216
2265.625,0.24646646
2275.3906,0.22734182
2285.1562,0.2093582
2294.9219,0.19246565
2304.6875,0.17663245
2314.4531,0.16183047
2324.2188,0.14802021
2333.9844,0.13514811
2343.75,0.1231546
2353.5156,0.111986876
2363.2812,0.101603396
2373.0469,0.09197366
2382.8125,0.08306976
2392.5781,0.07485973
2402.3438,0.06730517
2412.1094,0.06036189
2421.875,0.05398561
2431.6406,0.04813614
2441.4062,0.042780057
2451.1719,0.03788979
2460.9375,0.03344167
2470.7031,0.029412625
2480.4688,0.025778119
2490.2344,0.022511316
2500.0,0.019583367
2509.7656,0.016964901
2519.5312,0.014627751
2529.2969,0.012546048
2539.0625,0.010696931
2548.8281,0.009060628
2558.5938,0.0076200366
2568.3594,0.0063597932
2578.125,0.005265764
2587.8906,0.0043242597
2597.6562,0.0035216454
2607.4219,0.002844219
2617.1875,0.002278388
2626.9531,0.0018105815
2636.7188,0.001427809
2646.4844,0.001117714
2656.25,0.0008689143
2666.0156,0.00067111786
2675.7812,0.00051523646
2685.5469,0.00039338425
2695.3125,0.00029884677
2705.0781,0.00022601178
2714.8438,0.00017025176
2724.6094,0.00012780997
2734.375,9.5672185e-05
2744.1406,7.144711e-05
2753.9062,5.3255506e-05
2763.6719,3.9644292e-05
2773.4375,2.9490424e-05
2783.2031,2.1927988e-05
2792.9688,1.6309277e-05
2802.7344,1.2137315e-05
2812.5,9.044805e-06
2822.2656,6.749319e-06
2832.0312,5.0478698e-06
2841.7969,3.7842397e-06
2851.5625,2.8457484e-06
2861.3281,2.146518e-06
2871.0938,1.6256884e-06
2880.8594,1.2363479e-06
2890.625,9.4427224e-07
2900.3906,7.248942e-07
2910.1562,5.59474e-07
2919.9219,4.3436233e-07
2929.6875,3.392685e-07
2939.4531,2.669333e-07
2949.2188,2.1124283e-07
2958.9844,1.6890098e-07
2968.75,1.3596058e-07
2978.5156,1.1066397e-07
2988.2812,9.105544e-08
2998.0469,7.576096e-08
3007.8125,6.4079224e-08
3017.5781,5.490736e-08
3027.3438,4.810389e-08
3037.1094,4.2903505e-08
3046.875,3.9253344e-08
3056.6406,3.6823398e-08
3066.4062,3.5538243e-08
3076.1719,3.5290558e-08
3085.9375,3.6045588e-08
3095.7031,3.7979213e-08
3105.4688,4.1031015e-08
3115.2344,4.5534634e-08
3125.0,5.1698493e-08
3134.7656,5.986065e-08
3144.5312,7.072935e-08
3154.2969,8.4970765e-08
3164.0625,1.036274e-07
3173.8281,1.284281e-07
3183.5938,1.6134713e-07
3193.3594,2.0544731e-07
3203.125,2.6557203e-07
3212.8906,3.4789258e-07
3222.6562,4.6294065e-07
3232.4219,6.2530245e-07
3242.1875,8.5968594e-07
3251.9531,1.2028394e-06
3261.7188,1.7174966e-06
3271.4844,2.5062388e-06
3281.25,3.748583e-06
3291.0156,5.7612224e-06
3300.7812,9.134129e-06
3310.5469,1.5006637e-05
3320.3125,2.5688096e-05
3330.0781,4.6152374e-05
3339.8438,8.783964e-05
3349.6094,0.00017935429
3359.375,0.00039979303
3369.1406,0.0009981053
3378.9062,0.0029031073
3388.6719,0.010511847
3398.4375,0.05373741
3408.2031,0.52152395
3417.9688,32.041965
3427.7344,614.5472
3437.5,526.95135
3447.2656,16.210611
3457.0312,0.44937986
3466.7969,0.09112255
3476.5625,0.097495906
3486.3281,0.59284705
3496.0938,55.239212
3505.8594,631.0758
3515.625,402.05212
3525.3906,184.95554
3535.1562,1459.567
3544.9219,644.28894
3554.6875,3.4126546
3564.4531,0.15759969
3574.2188,0.023201758
3583.9844,0.005657262
3593.75,0.0018428772
3603.5156,0.000725475
3613.2812,0.00032663898
3623.0469,0.00016270875
3632.8125,8.7813045e-05
3642.5781,5.065281e-05
3652.3438,3.098747e-05
3662.1094,2.0043843e-05
3671.875,1.3740338e-05
3681.6406,1.0075558e-05
3691.4062,8.041643e-06
3701.1719,7.1665836e-06
3710.9375,7.325527e-06
3720.7031,8.74398e-06
3730.4688,1.2186624e-05
3740.2344,1.9607653e-05
3750.0,3.603845e-05
3759.7656,7.576378e-05
3769.5312,0.00018561455
3779.2969,0.00055353384
3789.0625,0.002191746
3798.8281,0.01389702
3808.5938,0.24246624
3818.3594,376.63422
3828.125,1214.4929
3837.8906,244.27664
3847.6562,0.12809151
3857.4219,0.008620754
3867.1875,0.001395439
3876.9531,0.00034590048
3886.7188,0.000110872235
3896.4844,4.2245963e-05
3906.25,1.823604e-05
3916.0156,8.648812e-06
3925.7812,4.415934e-06
3935.5469,2.3930625e-06
3945.3125,1.3614441e-06
3955.0781,8.0739454e-07
3964.8438,4.9609014e-07
3974.6094,3.139932e-07
3984.375,2.0442737e-07
3994.1406,1.362972e-07
4003.9062,9.289346e-08
4013.6719,6.459434e-08
4023.4375,4.5841013e-08
4033.2031,3.306134e-08
4042.9688,2.4307381e-08
4052.7344,1.8134191e-08
4062.5,1.3755032e-08
4072.2656,1.0604551e-08
4082.0312,8.302829e-09
4091.7969,6.582542e-09
4101.5625,5.309306e-09
4111.328,4.330414e-09
4121.0938,3.5828163e-09
4130.8594,2.9992222e-09
4140.625,2.5484406e-09
4150.3906,2.175024e-09
4160.1562,1.8900652e-09
4169.922,1.6434294e-09
4179.6875,1.4529562e-09
4189.453,1.289773e-09
4199.2188,1.1505066e-09
4208.9844,1.03679e-09
4218.75,9.391584e-10
4228.5156,8.5252316e-10
4238.2812,7.765763e-10
4248.047,7.1703926e-10
4257.8125,6.561747e-10
4267.578,6.0548033e-10
4277.3438,5.642414e-10
4287.1094,5.2115834e-10
4296.875,4.8752624e-10
4306.6406,4.5177778e-10
4316.4062,4.2042658e-10
4326.172,3.9778625e-10
4335.9375,3.718589e-10
4345.703,3.4997347e-10
4355.4688,3.2616698e-10
4365.2344,3.087446e-10
4375.0,2.911914e-10
4384.7656,2.7383246e-10
4394.5312,2.6050886e-10
4404.297,2.444811e-10
4414.0625,2.3199244e-10
4423.828,2.2023591e-10
4433.5938,2.0698317e-10
4443.3594,1.985724e-10
4453.125,1.8848377e-10
4462.8906,1.7776353e-10
4472.6562,1.6988252e-10
4482.422,1.6162263e-10
4492.1875,1.5466725e-10
4501.953,1.4587218e-10
4511.7188,1.4087446e-10
4521.4844,1.3207223e-10
4531.25,1.2961006e-10
4541.0156,1.2138329e-10
4550.7812,1.1570368e-10
4560.547,1.1266347e-10
4570.3125,1.06330514e-10
4580.078,1.0469295e-10
4589.8438,9.584753e-11
4599.6094,9.532417e-11
4609.375,9.062928e-11
4619.1406,8.7704e-11
4628.9062,8.369923e-11
4638.672,8.0498525e-11
4648.4375,7.807758e-11
4658.203,7.447501e-11
4667.9688,7.282128e-11
4677.7344,6.977587e-11
4687.5,6.765167e-11
4697.2656,6.489609e-11
4707.0312,6.326602e-11
4716.797,6.126517e-11
4726.5625,5.841875e-11
4736.328,5.844684e-11
4746.0938,5.542151e-11
4755.8594,5.4095405e-11
4765.625,5.330377e-11
4775.3906,5.1331838e-11
4785.1562,4.939622e-11
4794.922,4.9121072e-11
4804.6875,4.7633404e-11
4814.453,4.693019e-11
4824.2188,4.5279735e-11
4833.9844,4.504584e-11
4843.75,4.339068e-11
4853.5156,4.2571148e-11
4863.2812,4.2979464e-11
4873.047,4.0541494e-11
4882.8125,4.1990526e-11
4892.578,4.0077747e-11
4902.3438,3.9654044e-11
4912.1094,3.922887e-11
4921.875,3.8449976e-11
4931.6406,3.9356633e-11
4941.4062,3.7867872e-11
4951.172,3.8231526e-11
4960.9375,3.713219e-11
4970.703,3.790441e-11
4980.4688,3.7682267e-11
4990.2344,3.7825118e-11
5000.0,3.6152796e-11
