frequency_hz,psd
2080.0781,0.35524637
2089.8438,0.25913623
2099.6094,0.49931455
2109.375,0.3468142
2119.1406,0.17625862
2128.9062,0.13625151
2138.6719,0.35202762
2148.4375,0.3591678
2158.2031,0.16779055
2167.9688,0.147574
2177.7344,0.22244897
2187.5,0.23008661
2197.2656,0.13795379
2207.0312,0.20595384
2216.7969,0.08783227
2226.5625,0.092444815
2236.3281,0.10534027
2246.0938,0.25764334
2255.8594,0.4414988
2265.625,0.07867113
2275.3906,0.19817904
2285.1562,0.1328958
2294.9219,0.086955465
2304.6875,0.075969204
2314.4531,0.11136457
2324.2188,0.12431182
2333.9844,0.07898407
2343.75,0.08872841
2353.5156,0.14668933
2363.2812,0.1334728
2373.0469,0.13905287
2382.8125,0.24857177
2392.5781,0.074195236
2402.3438,0.19312371
2412.1094,0.085097805
2421.875,0.051511656
2431.6406,0.15039451
2441.4062,0.18226741
2451.1719,0.041461855
2460.9375,0.083708465
2470.7031,0.06029698
2480.4688,0.042914953
2490.2344,0.07192319
2500.0,0.053378396
2509.7656,0.09948526
2519.5312,0.20358713
2529.2969,0.17215177
2539.0625,0.121642716
2548.8281,0.11687891
2558.5938,0.15558387
2568.3594,0.08212696
2578.125,0.17742674
2587.8906,0.07081641
2597.6562,0.09996548
2607.4219,0.12891293
2617.1875,0.076776
2626.9531,0.08734756
2636.7188,0.07093998
2646.4844,0.07676242
2656.25,0.11093221
2666.0156,0.06999923
2675.7812,0.30449307
2685.5469,0.22060329
2695.3125,0.08794103
2705.0781,0.08453666
2714.8438,0.0923652
2724.6094,0.07611178
2734.375,0.057990134
2744.1406,0.060691886
2753.9062,0.067474745
2763.6719,0.02836873
2773.4375,0.031045938
2783.2031,0.12329019
2792.9688,0.14605558
2802.7344,0.10209845
2812.5,0.07846095
2822.2656,0.03410313
2832.0312,0.015945986
2841.7969,0.042261653
2851.5625,0.012792746
2861.3281,0.03021574
2871.0938,0.067188114
2880.8594,0.121623226
2890.625,0.3110953
2900.3906,1.5605274
2910.1562,149.06235
2919.9219,230.75075
2929.6875,18.80575
2939.4531,3.06309
2949.2188,57.102722
2958.9844,78.47832
2968.75,4.6644163
2978.5156,0.2789045
2988.2812,0.111811124
2998.0469,0.074597724
3007.8125,0.12194318
3017.5781,0.08551022
3027.3438,0.062913164
3037.1094,0.16721457
3046.875,0.17781888
3056.6406,0.19324712
3066.4062,0.2608675
3076.1719,0.14937049
3085.9375,0.07005729
3095.7031,0.08554837
3105.4688,0.14236595
3115.2344,0.14141777
3125.0,0.13331883
3134.7656,0.20083365
3144.5312,0.1370877
3154.2969,0.06264126
3164.0625,0.052092828
3173.8281,0.0952351
3183.5938,0.23160675
3193.3594,0.11130842
3203.125,0.08339328
3212.8906,0.21002066
3222.6562,0.1469675
3232.4219,0.09644441
3242.1875,0.1402657
3251.9531,0.27057776
3261.7188,0.15932299
3271.4844,0.053406592
3281.25,0.0087865405
3291.0156,0.05602567
3300.7812,0.05356095
3310.5469,55.325302
3320.3125,214.1999
3330.0781,51.45787
3339.8438,0.113516465
3349.6094,0.04681489
3359.375,0.08957018
3369.1406,0.15422983
3378.9062,0.2512549
3388.6719,0.1667856
3398.4375,0.08904639
3408.2031,0.027883515
3417.9688,0.049123798
3427.7344,0.031360835
3437.5,0.1448317
3447.2656,0.12549794
3457.0312,0.15005408
3466.7969,0.12895691
3476.5625,0.028373914
3486.3281,0.051322483
3496.0938,0.14658694
3505.8594,0.16306737
3515.625,0.097376905
3525.3906,0.13799308
3535.1562,0.06691194
3544.9219,0.14230727
3554.6875,0.29704085
3564.4531,0.15405281
3574.2188,0.033566922
3583.9844,0.029198403
3593.75,0.124635614
3603.5156,0.14462203
3613.2812,0.08093363
3623.0469,0.067844264
3632.8125,0.068496466
3642.5781,0.08837822
3652.3438,0.08731936
3662.1094,0.06657921
3671.875,0.05387801
3681.6406,0.102586545
3691.4062,0.4170833
3701.1719,9.722878
3710.9375,135.7944
3720.7031,89.64538
3730.4688,1.5894954
3740.2344,0.28330225
3750.0,0.19887376
3759.7656,0.07318361
3769.5312,0.022758687
3779.2969,0.04212707
3789.0625,0.091653995
3798.8281,0.050675705
3808.5938,0.042139474
3818.3594,0.09221686
3828.125,0.27837545
3837.8906,0.09778932
3847.6562,0.04705658
3857.4219,0.11584499
3867.1875,0.2740345
3876.9531,0.26212236
3886.7188,0.1974392
3896.4844,0.10322461
3906.25,0.12695809
3916.0156,0.14207606
3925.7812,0.115940236
3935.5469,0.116848506
3945.3125,0.027382566
3955.0781,0.07655428
3964.8438,0.14486924
3974.6094,0.07407146
3984.375,0.050980523
3994.1406,0.09247753
4003.9062,0.22638874
4013.6719,0.067788385
4023.4375,0.026400784
4033.2031,0.10862199
4042.9688,0.17903416
4052.7344,0.13795017
4062.5,0.024934726
4072.2656,0.061093293
4082.0312,0.07931123
4091.7969,0.038034476
4101.5625,0.10930332
4111.328,0.09521886
4121.0938,0.15803489
4130.8594,0.18110435
4140.625,0.057380445
4150.3906,0.022594508
4160.1562,0.06555134
4169.922,0.13480814
4179.6875,0.32860646
4189.453,0.21643162
4199.2188,0.054775473
4208.9844,0.09442808
4218.75,0.16615282
4228.5156,0.103978015
4238.2812,0.029340714
4248.047,0.11027006
4257.8125,0.12744443
4267.578,0.13816555
4277.3438,0.08030167
4287.1094,0.029239003
4296.875,0.0155932475
4306.6406,0.035916567
4316.4062,0.063036606
4326.172,0.10805303
4335.9375,0.11861424
4345.703,0.11718936
4355.4688,0.06637772
4365.2344,0.015352645
4375.0,0.048785772
4384.7656,0.1624577
4394.5312,0.107325666
4404.297,0.13952485
4414.0625,0.12546004
4423.828,0.23598751
4433.5938,0.17110331
4443.3594,0.23533912
4453.125,0.2559072
4462.8906,0.15785637
4472.6562,0.05167499
4482.422,0.020811753
4492.1875,0.11730723
4501.953,0.1680711
4511.7188,0.07065246
4521.4844,0.09696813
4531.25,0.17497498
4541.0156,0.111289494
4550.7812,0.09054827
4560.547,0.10654304
4570.3125,0.13593669
4580.078,0.05338024
4589.8438,0.0298527
4599.6094,0.042893227
4609.375,0.051272936
4619.1406,0.04814857
4628.9062,0.09787598
4638.672,0.11699877
4648.4375,0.20864674
4658.203,0.17541264
4667.9688,0.18741538
4677.7344,0.06696418
4687.5,0.020588988
4697.2656,0.07006064
4707.0312,0.14197525
4716.797,0.09333488
4726.5625,0.04555411
4736.328,0.063084
4746.0938,0.08839806
4755.8594,0.13626239
4765.625,0.075285345
4775.3906,0.06937566
4785.1562,0.04541377
4794.922,0.078865886
4804.6875,0.13714427
4814.453,0.15289101
4824.2188,0.23804659
4833.9844,0.10474843
4843.75,0.30632642
4853.5156,0.2948822
4863.2812,0.16225542
4873.047,0.17959674
4882.8125,0.05186678
4892.578,0.0383084
4902.3438,0.054219764
4912.1094,0.13645224
4921.875,0.20711896
4931.6406,0.09492918
4941.4062,0.10790274
4951.172,0.25736618
4960.9375,0.111417435
4970.703,0.03171734
4980.4688,0.029696764
4990.2344,0.028609749
5000.0,0.029185798
