frequency_hz,psd
1289.0625,5.724042
1298.8281,5.4496927
1308.5938,5.340463
1318.3594,5.5636587
1328.125,5.80031
1337.8906,5.8718786
1347.6562,5.8617926
1357.4219,5.7993617
1367.1875,5.9835796
1376.9531,6.219949
1386.7188,6.2037396
1396.4844,6.002001
1406.25,5.8111405
1416.0156,5.842024
1425.7812,5.87664
1435.5469,5.715978
1445.3125,5.830584
1455.0781,6.0099087
1464.8438,6.0564003
1474.6094,5.809381
1484.375,5.600951
1494.1406,5.3620243
1503.9062,5.3991113
1513.6719,5.324782
1523.4375,5.6179905
1533.2031,5.2325306
1542.9688,5.2377377
1552.7344,6.632017
1562.5,54.23575
1572.2656,960.28613
1582.0312,742.93866
1591.7969,14.782196
1601.5625,6.2754917
1611.3281,4.22039
1621.0938,4.3921585
1630.8594,4.6409535
1640.625,4.213454
1650.3906,4.218665
1660.1562,3.8736982
1669.9219,3.8274596
1679.6875,3.6545415
1689.4531,3.4945004
1699.2188,3.3818057
1708.9844,3.407545
1718.75,3.3561034
1728.5156,3.1779592
1738.2812,3.0673687
1748.0469,3.0371516
1757.8125,2.9875782
1767.5781,2.8021722
1777.3438,2.6616893
1787.1094,2.4865937
1796.875,2.6334543
1806.6406,2.5704794
1816.4062,2.3323896
1826.1719,2.192318
1835.9375,2.172414
1845.7031,1.8639258
1855.4688,1.7441926
1865.2344,1.7956783
1875.0,1.7169398
1884.7656,1.7089185
1894.5312,1.6375538
1904.2969,1.4632169
1914.0625,1.460815
1923.8281,1.4281008
1933.5938,1.3473098
1943.3594,1.3057842
1953.125,1.2072872
1962.8906,1.2394552
1972.6562,1.2398881
1982.4219,1.042175
1992.1875,1.1313736
2001.9531,1.1314133
2011.7188,0.8254361
2021.4844,0.9191788
2031.25,0.8989712
2041.0156,0.7856835
2050.7812,0.6747987
2060.5469,0.7228002
2070.3125,0.83225566
2080.0781,0.72896826
2089.8438,0.704525
2099.6094,0.60041314
2109.375,0.46455568
2119.1406,0.5159599
2128.9062,0.5007028
2138.6719,0.3894019
2148.4375,0.41734627
2158.2031,0.40377676
2167.9688,0.36763787
2177.7344,0.40918526
2187.5,0.35731554
2197.2656,0.2601022
2207.0312,0.2760225
2216.7969,0.26170942
2226.5625,0.20883264
2236.3281,0.25636032
2246.0938,0.2418933
2255.8594,0.18546924
2265.625,0.22067289
2275.3906,0.1858504
2285.1562,0.14494829
2294.9219,0.14913115
2304.6875,0.1638266
2314.4531,0.09001494
2324.2188,0.09462055
2333.9844,0.13877039
2343.75,0.09319309
2353.5156,0.085926615
2363.2812,0.07577341
2373.0469,0.08128525
2382.8125,0.045179766
2392.5781,0.065358214
2402.3438,0.06702089
2412.1094,0.03173803
2421.875,0.060959246
2431.6406,0.03653687
2441.4062,0.038586985
2451.1719,0.026091024
2460.9375,0.026198117
2470.7031,0.01702993
2480.4688,0.044993617
2490.2344,0.009731073
2500.0,0.02064571
2509.7656,0.021616846
2519.5312,0.004408127
2529.2969,0.043707702
2539.0625,0.0020019228
2548.8281,0.018486898
2558.5938,0.009905208
2568.3594,0.008060178
2578.125,0.0040123845
2587.8906,0.016097935
2597.6562,0.017606182
2607.4219,0.018233908
2617.1875,0.008663431
2626.9531,0.014227209
2636.7188,0.005537325
2646.4844,0.009681103
2656.25,0.017067928
2666.0156,0.009286972
2675.7812,0.0062727393
2685.5469,0.010006626
2695.3125,0.008122322
2705.0781,0.014291743
2714.8438,0.008988162
2724.6094,0.0035780007
2734.375,0.009189239
2744.1406,0.009768709
2753.9062,0.008959741
2763.6719,0.008482363
2773.4375,0.025001008
2783.2031,0.025700085
2792.9688,0.019042606
2802.7344,0.005849366
2812.5,0.012346403
2822.2656,0.0065446883
2832.0312,0.00477205
2841.7969,0.009167076
2851.5625,0.0011778387
2861.3281,0.006309667
2871.0938,0.010843075
2880.8594,0.041149385
2890.625,0.1817864
2900.3906,8.938576
2910.1562,523.63965
2919.9219,796.2052
2929.6875,69.01999
2939.4531,7.9325204
2949.2188,185.92412
2958.9844,264.1982
2968.75,17.06227
2978.5156,0.25024855
2988.2812,0.01986131
2998.0469,0.017303644
3007.8125,0.0196867
3017.5781,0.019630756
3027.3438,0.010061009
3037.1094,0.005057646
3046.875,0.010353056
3056.6406,0.009683693
3066.4062,0.004106483
3076.1719,0.005259002
3085.9375,0.007747373
3095.7031,0.00977141
3105.4688,0.009796305
3115.2344,0.01018122
3125.0,0.012660465
3134.7656,0.013464434
3144.5312,0.0057125394
3154.2969,0.0054729846
3164.0625,0.016405646
3173.8281,0.005682332
3183.5938,0.0049845935
3193.3594,0.01458322
3203.125,0.0038727005
3212.8906,0.0038766682
3222.6562,0.0019636236
3232.4219,0.003232359
3242.1875,0.0069290753
3251.9531,0.005476781
3261.7188,0.0066624535
3271.4844,0.009217156
3281.25,0.016532592
3291.0156,0.0062860767
3300.7812,0.008829147
3310.5469,226.11388
3320.3125,883.4229
3330.0781,218.19147
3339.8438,0.008345177
3349.6094,0.006053639
3359.375,0.012599601
3369.1406,0.008107719
3378.9062,0.004666769
3388.6719,0.006333034
3398.4375,0.0044730394
3408.2031,0.008999764
3417.9688,0.008836604
3427.7344,0.0063815066
3437.5,0.003108644
3447.2656,0.008709182
3457.0312,0.0037332082
3466.7969,0.0028482894
3476.5625,0.0030234922
3486.3281,0.008712219
3496.0938,0.0087273605
3505.8594,0.0060254647
3515.625,0.00794121
3525.3906,0.009289728
3535.1562,0.008732591
3544.9219,0.005722983
3554.6875,0.005118299
3564.4531,0.005002919
3574.2188,0.009813553
3583.9844,0.017412966
3593.75,0.021468133
3603.5156,0.021945916
3613.2812,0.00991223
3623.0469,0.0031770053
3632.8125,0.007743669
3642.5781,0.0012386065
3652.3438,0.0035725336
3662.1094,0.012470688
3671.875,0.011954715
3681.6406,0.07063549
3691.4062,0.49083626
3701.1719,49.08401
3710.9375,630.2853
3720.7031,417.8294
3730.4688,6.9167833
3740.2344,0.26736182
3750.0,0.042802297
3759.7656,0.011434163
3769.5312,0.009338781
3779.2969,0.0036419786
3789.0625,0.0040780953
3798.8281,0.005868687
3808.5938,0.010580272
3818.3594,0.012833584
3828.125,0.009023409
3837.8906,0.008166846
3847.6562,0.0038895137
3857.4219,0.007831049
3867.1875,0.010174545
3876.9531,0.004762883
3886.7188,0.0018359415
3896.4844,0.0057768943
3906.25,0.0036756713
3916.0156,0.0051776827
3925.7812,0.0021384703
3935.5469,0.0073995204
3945.3125,0.007046608
3955.0781,0.008641823
3964.8438,0.008586452
3974.6094,0.007282648
3984.375,0.0067600724
3994.1406,0.0024078526
4003.9062,0.0036875075
4013.6719,0.0047536143
4023.4375,0.0105664525
4033.2031,0.006916722
4042.9688,0.004516743
4052.7344,0.0025871862
4062.5,0.004690311
4072.2656,0.0050005293
4082.0312,0.0058874725
4091.7969,0.008736023
4101.5625,0.0068834135
4111.328,0.0025260441
4121.0938,0.005312222
4130.8594,0.0054838527
4140.625,0.0052759964
4150.3906,0.01533141
4160.1562,0.005422065
4169.922,0.0043754163
4179.6875,0.0093686655
4189.453,0.007944569
4199.2188,0.013175056
4208.9844,0.016133085
4218.75,0.016038733
4228.5156,0.008974141
4238.2812,0.004318318
4248.047,0.009426587
4257.8125,0.01189977
4267.578,0.013381982
4277.3438,0.011078514
4287.1094,0.010390644
4296.875,0.008619426
4306.6406,0.006893774
4316.4062,0.0028743246
4326.172,0.0043653855
4335.9375,0.004749155
4345.703,0.0059219534
4355.4688,0.006953673
4365.2344,0.004631875
4375.0,0.019323675
4384.7656,0.012904167
4394.5312,0.0013418648
4404.297,0.00238642
4414.0625,0.008162544
4423.828,0.0050872276
4433.5938,0.0045275376
4443.3594,0.0059055374
4453.125,0.008756336
4462.8906,0.0060273604
4472.6562,0.008138771
4482.422,0.01486386
4492.1875,0.016594099
4501.953,0.018053548
4511.7188,0.018023685
4521.4844,0.01046237
4531.25,0.0055267396
4541.0156,0.0075489907
4550.7812,0.011692183
4560.547,0.020292586
4570.3125,0.015938062
4580.078,0.007761215
4589.8438,0.0041982564
4599.6094,0.0054316
4609.375,0.007520883
4619.1406,0.007945397
4628.9062,0.0068310355
4638.672,0.0026362091
4648.4375,0.0015093678
4658.203,0.0054999953
4667.9688,0.0073354775
4677.7344,0.010547251
4687.5,0.018514974
4697.2656,0.015272092
4707.0312,0.011257897
4716.797,0.013087947
4726.5625,0.009588004
4736.328,0.009245357
4746.0938,0.010325469
4755.8594,0.014896208
4765.625,0.013685318
4775.3906,0.007489378
4785.1562,0.02053056
4794.922,0.0119745415
4804.6875,0.012525022
4814.453,0.008451003
4824.2188,0.008130078
4833.9844,0.006013078
4843.75,0.0015196496
4853.5156,0.0036342046
4863.2812,0.00628769
4873.047,0.011362712
4882.8125,0.009416735
4892.578,0.0048073386
4902.3438,0.0037128758
4912.1094,0.0049188496
4921.875,0.004108704
4931.6406,0.0024741618
4941.4062,0.00713363
4951.172,0.010103006
4960.9375,0.0054630754
4970.703,0.0042983363
4980.4688,0.014163377
4990.2344,0.00468029
5000.0,0.0020781357
