frequency_hz,TL_dB
78.80000000000001,-0.12741108456570718
79.2,-0.035670053703981075
79.60000000000001,0.8835805522668825
80.0,-0.5025822228335881
80.4,0.715511107842207
80.80000000000001,-0.5643100397925064
81.2,-0.4644458540939074
81.60000000000001,-0.6655983607638926
82.0,0.5862120185386789
82.4,0.32740521636158876
82.80000000000001,0.6079616804101258
83.2,-0.2743572750457938
83.60000000000001,0.27205166801598396
84.0,-0.9385397620703019
84.4,0.968119937791993
84.80000000000001,1.155592660889889
85.2,-0.3442015962798273
85.60000000000001,0.721453916125246
86.0,1.4228778652012304
86.4,-0.07967260118033793
86.80000000000001,-1.1212090043082132
87.2,0.10660706003338691
87.60000000000001,-0.2282651608610539
88.0,-0.08852856479371209
88.4,-0.07740724128251107
88.80000000000001,0.12969754791085517
89.2,-0.6561364060080959
89.60000000000001,-0.9795268394153152
90.0,0.5125604294357246
90.4,0.3211776502841854
90.80000000000001,0.678857348564068
91.2,-0.8039776470943915
91.60000000000001,1.6423687514914855
92.0,0.025125981391443484
92.4,-0.021104985619859604
92.80000000000001,-0.28869583400729987
93.2,-0.43212910845285774
93.60000000000001,0.5440039210815961
94.0,0.07047291487967944
94.4,0.19264433583861734
94.80000000000001,0.764678166213839
95.2,-0.36317954111625644
95.60000000000001,-0.229019202508554
96.0,0.2111443568421781
96.4,-0.5599366503209106
96.80000000000001,-0.45921512569881995
97.2,-0.6478093216833887
97.60000000000001,0.2555984693503549
98.0,-0.48999409283294826
98.4,0.3393866708931743
98.80000000000001,0.32184488828738345
99.2,0.2258192239945076
99.60000000000001,0.05287936950910438
100.0,0.523730118542056
100.4,-0.08742942929634712
100.80000000000001,-0.3573322048749908
101.2,-0.23081475930355538
101.60000000000001,-0.4672593259692893
102.0,0.653476021977809
102.4,0.4354965803150054
102.80000000000001,0.6662747746413865
103.2,-0.10366916333603295
103.60000000000001,0.2564471512668417
104.0,0.09591302579786172
104.4,0.3612026526217255
104.80000000000001,0.6493514185675459
105.2,-0.9712598374375865
105.60000000000001,-0.0687945106022739
106.0,0.30070465993454454
106.4,-0.32176678954261784
106.80000000000001,0.7403971862212213
107.2,0.5423212267597006
107.60000000000001,-0.044161332770736555
108.0,-0.042986925707926636
108.4,0.6934772312375062
108.80000000000001,-0.3104049270465911
109.2,0.5920789610719641
109.60000000000001,0.18773788369738303
110.0,0.459169370817054
110.4,0.05160222682719956
110.80000000000001,0.11523512397577265
111.2,0.14077824059237226
111.60000000000001,0.5265675776105815
112.0,0.25081260178427583
112.4,-0.07547204381885161
112.80000000000001,0.42793934390957844
113.2,0.30119719146622553
113.60000000000001,0.5674589216333938
114.0,-0.17768225418394387
114.4,0.31852614215538255
114.80000000000001,0.10668551933678652
115.2,0.3584490809023374
115.60000000000001,0.05402744507738981
116.0,0.3577114244983534
116.4,0.5822420784977207
116.80000000000001,-0.02859497801894796
117.2,-0.18779221890989992
117.60000000000001,0.6502587235435011
118.0,0.1154561701329917
118.4,-0.11483382207949805
118.80000000000001,-0.04817051720544771
119.2,0.9123442350004447
119.60000000000001,0.4245704003537397
120.0,-0.5012792076809415
120.4,0.1811426554495915
120.80000000000001,0.018709362942757733
121.2,0.35358025427789935
121.60000000000001,-0.11372979862750557
122.0,0.2540966856690916
122.4,0.030214073296869377
122.80000000000001,0.44645985399401245
123.2,-0.09619455217291895
123.60000000000001,0.29707563740213094
124.0,0.1442040025461089
124.4,0.25227881111135503
124.80000000000001,-0.003998882443831336
125.2,0.4582458790835117
125.60000000000001,0.2068736567875198
126.0,-0.005447249386614961
126.4,0.24957634623156538
126.80000000000001,0.08265890626552412
127.2,-0.0520928737019659
127.60000000000001,0.4664134981871192
128.0,0.18863382161536196
128.4,-0.09771966664040775
128.8,-0.25171466176609325
129.20000000000002,0.4069018860499593
129.6,0.15714636527022535
130.0,0.1258780529390861
130.4,-0.00918231247388259
130.8,-0.34235068235804356
131.20000000000002,0.3957576323040843
131.6,0.14357817360566705
132.0,0.03430512957803278
132.4,0.2558743791549565
132.8,0.2351147872600564
133.20000000000002,-0.19030826145199745
133.6,0.5235895422188335
134.0,0.16860419517683578
134.4,-0.04567914684714201
134.8,0.11021692807803087
135.20000000000002,0.28620902734772685
135.6,0.4803864555122347
136.0,0.20888772534680805
136.4,-0.07723682348624737
136.8,0.028881923500657027
137.20000000000002,0.19618630721173852
137.6,0.13243776242998817
138.0,0.3067074045249952
138.4,0.25254441458427146
138.8,0.16588795197961054
139.20000000000002,0.26024086407238123
139.6,0.25014282750880523
140.0,0.25010922693619225
140.4,0.045052151717301474
140.8,-0.053430333770217664
141.20000000000002,0.0566196761752464
141.6,0.4526042191929336
142.0,0.01632546240043313
142.4,0.010062847400509388
142.8,0.2752560913787271
143.20000000000002,0.13432942102789508
143.6,0.2020114336857226
144.0,0.15125508690822434
144.4,0.1464202386072152
144.8,-0.08643784446035871
145.20000000000002,0.11028078070366776
145.6,0.3722913246714699
146.0,0.6253921407297942
146.4,0.09445433784839649
146.8,0.024566128736374617
147.20000000000002,0.21666561774307105
147.6,0.4274978856732931
148.0,0.14516053049118646
148.4,0.31749470096467164
148.8,0.4738438835898257
149.20000000000002,0.13211630397492785
149.6,0.03690272933150055
150.0,-0.02241018197854858
150.4,-0.1103767325389475
150.8,0.08572757232367945
151.20000000000002,0.13541335605687985
151.6,0.05490041159836176
152.0,0.32375326924369346
152.4,0.279655504030777
152.8,0.37322948075133205
153.20000000000002,0.17699833979844048
153.60000000000002,0.03740953436613614
154.0,0.10214830210089995
154.4,0.22540152491960144
154.8,0.21409541913919283
155.20000000000002,0.12448734330636627
155.60000000000002,0.09318624848960172
156.0,0.2814385492996373
156.4,0.22746020847372342
156.8,0.27329084180917157
157.20000000000002,0.11933362745982959
157.60000000000002,0.10345520248257038
158.0,0.28060690454942133
158.4,0.22345439661046568
158.8,0.26228745911185547
159.20000000000002,0.15445718718284315
159.60000000000002,0.32287480134371044
160.0,0.1374933822425548
160.4,0.027293733535084866
160.8,0.24427527011186978
161.20000000000002,0.18520310981970373
161.60000000000002,0.1177133835454201
162.0,0.26834202921208716
162.4,0.06883965021983833
162.8,0.21235063533938375
163.20000000000002,0.21197475230569968
163.60000000000002,0.2829840052701352
164.0,0.06797613816439466
164.4,0.217380090934209
164.8,0.32965344365753413
165.20000000000002,0.13706365146464902
165.60000000000002,0.142434920687463
166.0,0.08219613539224133
166.4,0.3031005998234127
166.8,0.1748527380409878
167.20000000000002,0.12674683450680818
167.60000000000002,0.2689477120357521
168.0,0.097377476172954
168.4,0.13235867338125432
168.8,0.01033812486305113
169.20000000000002,0.16141253835262337
169.60000000000002,0.22749296490540605
170.0,0.18605707107805097
170.4,0.19839136943813065
170.8,0.3175940865710538
171.20000000000002,0.17845184881539877
171.60000000000002,0.08716644076394339
172.0,0.26450920059966876
172.4,0.10604824845956617
172.8,0.1165010250487093
173.20000000000002,0.2642858161163246
173.60000000000002,0.2460159551320555
174.0,0.1586803645835806
174.4,0.2925888386645164
174.8,0.2235144949400726
175.20000000000002,0.18441909284156702
175.60000000000002,0.2009325687724298
176.0,0.17995081746378178
176.4,0.26633640983550605
176.8,0.1819553642425065
177.20000000000002,0.21106822108715242
177.60000000000002,0.21755653860352658
178.0,0.1700850732181371
178.4,0.18002792048783786
178.8,0.14465066252788647
179.20000000000002,0.15507004375552008
179.60000000000002,0.246985294116206
180.0,0.1844617392486662
180.4,0.2220993628315805
180.8,0.17627543880269858
181.20000000000002,0.2101024756677752
181.60000000000002,0.15909207190945784
182.0,0.10119919580020237
182.4,0.2188475415107034
182.8,0.22547646708369454
183.20000000000002,0.2061363743949416
183.60000000000002,0.1754303662646861
184.0,0.14895207797783336
184.4,0.18918833391044695
184.8,0.08651034536917165
185.20000000000002,0.2628190965407441
185.60000000000002,0.08606532199034311
186.0,0.19833359820688692
186.4,0.22663009880278145
186.8,0.17750845248338276
187.20000000000002,0.20451434229340154
187.60000000000002,0.19586510590581802
188.0,0.18116325580964304
188.4,0.2577371595071516
188.8,0.1881618746681862
189.20000000000002,0.2016283185641724
189.60000000000002,0.280240164817358
190.0,0.16591520328724246
190.4,0.09496687535079833
190.8,0.18457064313211413
191.20000000000002,0.22555230732485057
191.60000000000002,0.1637159211522675
192.0,0.143714787457283
192.4,0.24648581315303558
192.8,0.40189591918997214
193.20000000000002,0.25460260273634455
193.60000000000002,0.1574078679323891
194.0,0.2810116276149045
194.4,0.11669926020359994
194.8,0.20280982248476487
195.20000000000002,0.19728694453410456
195.60000000000002,0.13860455266407906
196.0,0.15053575269968653
196.4,0.17853879514543383
196.8,0.16663841113549965
197.20000000000002,0.1526671358486607
197.60000000000002,0.31969405920790306
198.0,0.13182321616192547
198.4,0.13565060114766206
198.8,0.12562173056243212
199.20000000000002,0.2613775141372508
199.60000000000002,0.09480089187301825
200.0,0.1945895210687805
200.4,0.010337904470466798
200.8,0.1830540037184658
201.20000000000002,0.28657329943727317
201.60000000000002,0.16540115381594217
202.0,0.24846057314177353
202.4,0.25038025538424347
202.8,0.07117538009250211
203.20000000000002,0.1662349603451878
203.60000000000002,0.19476227035297938
204.0,0.16510486447632583
204.4,0.11053658831008577
204.8,0.2781246924030232
205.20000000000002,0.1125115310163881
205.60000000000002,0.2267962818099224
206.0,0.237902685916901
206.4,0.27025498711870327
206.8,0.1239810004405774
207.20000000000002,0.0344806103924794
207.60000000000002,0.3310076472619071
208.0,0.11189938045143424
208.4,0.18719251531047473
208.8,0.1321249508346597
209.20000000000002,0.24779679738858035
209.60000000000002,0.2622446143405908
210.0,0.31760678860372327
210.4,0.09461733839175432
210.8,0.16076888163125244
211.20000000000002,0.18200186215439976
211.60000000000002,0.2777927703090576
212.0,0.2390239106571938
212.4,0.20953535688046093
212.8,0.15831019996952028
213.20000000000002,0.14630677441796136
213.60000000000002,0.20003570170163903
214.0,0.2792325366267596
214.4,0.2505977489581103
214.8,0.17238792518182208
215.20000000000002,0.3839254785388193
215.60000000000002,0.1931742072098684
216.0,0.22648842582331585
216.4,0.1932707412465946
216.8,0.31207467950826423
217.20000000000002,0.26345184729765375
217.60000000000002,0.23503793201178674
218.0,0.3045830559646757
218.4,0.20745262882996215
218.8,0.11108646183081003
219.20000000000002,0.15570105832913464
219.60000000000002,0.1646174825368513
220.0,0.1470367818823665
220.4,0.1507062073524456
220.8,0.12343027718909232
221.20000000000002,0.1563152942385249
221.60000000000002,0.2451638502652292
222.0,0.23728683610591841
222.4,0.2166419880812444
222.8,0.15015318014406576
223.20000000000002,0.27168049353120916
223.60000000000002,0.1872860240222052
224.0,0.21014074112953313
224.4,0.13556249363931283
224.8,0.3157066741737421
225.20000000000002,0.22922837326066842
225.60000000000002,0.10675765013374242
226.0,0.17444441689842813
226.4,0.19082478384335633
226.8,0.23231089481656225
227.20000000000002,0.24782774530233723
227.60000000000002,0.1439856851977017
228.0,0.32504895559627073
228.4,0.17777211025694298
228.8,0.10393674425354402
229.20000000000002,0.16140025503873276
229.60000000000002,0.29864360276016994
230.0,0.19246568919053975
230.4,0.19977635265196556
230.8,0.12575039746827366
231.20000000000002,0.11607062474884673
231.60000000000002,0.2993237657391802
232.0,0.26901707770373756
232.4,0.19696929889461134
232.8,0.25682316192326987
233.20000000000002,0.14467084384242068
233.60000000000002,0.13998406817617842
234.0,0.19720749162457107
234.4,0.17816691614903774
234.8,0.1911760933581022
235.20000000000002,0.2133528938378204
235.60000000000002,0.3332397982157642
236.0,0.2628439638344699
236.4,0.27524110918980027
236.8,0.32544678578369984
237.20000000000002,0.12876093946095
237.60000000000002,0.18024474889567546
238.0,0.166458430070877
238.4,0.16566655921491288
238.8,0.10142590803507728
239.20000000000002,0.1273529524921811
239.60000000000002,0.12711024866930726
240.0,0.18533532865954547
240.4,0.3018543276668496
240.8,0.15281140504356344
241.20000000000002,0.24568472400786417
241.60000000000002,0.21423144080052492
242.0,0.19547314805078525
242.4,0.20889587174135993
242.8,0.1799622131107217
243.20000000000002,0.14683762956237495
243.60000000000002,0.1259913388027279
244.0,0.36527386868942757
244.4,0.1765817078637598
244.8,0.2536623166614938
245.20000000000002,0.22469852975378454
245.60000000000002,0.18566658067331532
246.0,0.2778594147355308
246.4,0.2717581833606716
246.8,0.18232644142550708
247.20000000000002,0.19350407002133552
247.60000000000002,0.2751529897335562
248.0,0.2071415443888862
248.4,0.19912532775687808
248.8,0.2938926540719532
249.20000000000002,0.1509431905187795
249.60000000000002,0.20348669934721197
250.0,0.25444309247350927
250.4,0.23542169305839272
250.8,0.18750194512705068
251.20000000000002,0.09236240796986983
251.60000000000002,0.2562612057375817
252.0,0.25642055983617784
252.4,0.27812074881848525
252.8,0.34105587204526755
253.20000000000002,0.3148473427371073
253.60000000000002,0.19822726281363043
254.0,0.27101366680362854
254.4,0.24089429242896726
254.8,0.2909328703224982
255.20000000000002,0.17368821137334145
255.60000000000002,0.32045682783275736
256.0,0.29854513021791684
256.40000000000003,0.1099773270191858
256.8,0.14034462089344318
257.2,0.23749155308954822
257.6,0.12456053946663939
258.0,0.15711619643702418
258.40000000000003,0.32869783808924774
258.8,0.10589671004202741
259.2,0.17443574993375205
259.6,0.20999709340751183
260.0,0.22486359283496465
260.40000000000003,0.20072523391112423
260.8,0.1843374652560857
261.2,0.22291348055428525
261.6,0.38038052384119225
262.0,0.3242818756373069
262.40000000000003,0.28217284280194954
262.8,0.2183362738086364
263.2,0.22214113475319508
263.6,0.19150104376599497
264.0,0.34060184822131234
264.40000000000003,0.24606322552188015
264.8,0.010173557770936559
265.2,0.21403040021104355
265.6,0.24673213442256337
266.0,0.2864590408400268
266.40000000000003,0.2920355089915022
266.8,0.3227070570694065
267.2,0.12520538842604523
267.6,0.08710362683873063
268.0,0.1507147351738492
268.40000000000003,0.25333513960990967
268.8,0.17514690254305076
269.2,0.23855821864066065
269.6,0.29501114830417263
270.0,0.265876885025986
270.40000000000003,0.25638452073406975
270.8,0.03216289096423767
271.2,0.1696959646362769
271.6,0.25290171433272535
272.0,0.16022437071904577
272.40000000000003,0.2620777788791487
272.8,0.08065959736304791
273.2,0.22535071932847822
273.6,0.21589261114410255
274.0,0.19720128233103185
274.40000000000003,0.3363821329763548
274.8,0.16664632533009746
275.2,0.29739025718407214
275.6,0.3112018258922869
276.0,0.14411865140304608
276.40000000000003,0.2091356804562256
276.8,0.2941267292009948
277.2,0.2437086452008996
277.6,0.12317393170718777
278.0,0.26668699010454316
278.40000000000003,0.20731557740735027
278.8,0.3293133271591125
279.2,0.12931790340651939
279.6,0.3472639341240041
280.0,0.22435867761498807
280.40000000000003,0.2157212633472352
280.8,0.18915220485674958
281.2,0.1298949545712343
281.6,0.1324366526115496
282.0,0.285059282794971
282.40000000000003,0.17576351981096483
282.8,0.11104979353554545
283.2,0.17631943117078241
283.6,0.25976913318137573
284.0,0.14198257266447517
284.40000000000003,0.12694467537560572
284.8,0.14336271092916417
285.2,0.22350881458903712
285.6,0.2134564042769348
286.0,0.21370040864742101
286.40000000000003,0.1320631675258748
286.8,0.32123289127694027
287.2,0.2655741441733852
287.6,0.17073575189403087
288.0,0.2044664081978073
288.40000000000003,0.263085635780014
288.8,0.31024435398483885
289.2,0.2529159701883906
289.6,0.21144466199790543
290.0,0.29407866381141684
290.40000000000003,0.1403073538376174
290.8,0.10143063936565165
291.2,0.2170065518010583
291.6,0.2516721567528888
292.0,0.21258528454108458
292.40000000000003,0.20967812543509962
292.8,0.15271260186280805
293.2,0.45621545961325893
293.6,0.31175937096513606
294.0,0.32337919098753254
294.40000000000003,0.15709024242212838
294.8,0.18133334515322744
295.2,0.17021018874206703
295.6,0.29461446813153164
296.0,0.18670819352266432
296.40000000000003,0.23885713442359915
296.8,0.2568609740681441
297.2,0.19706753162603308
297.6,0.21079317923138555
298.0,0.2615775786036935
298.40000000000003,0.3276666029784108
298.8,0.3389108267251416
299.2,0.3243871129073893
299.6,0.22981551527052888
300.0,0.15654725427765004
300.40000000000003,0.19332257196389677
300.8,0.2937682572150684
301.2,0.17473897667894334
301.6,0.21626605864065052
302.0,0.17264329207024948
302.40000000000003,0.34686359885462825
302.8,0.3086817974582008
303.2,0.17226792395675378
303.6,0.23023621640448844
304.0,0.24732815057704083
304.40000000000003,-0.004180266305309073
304.8,0.15913062718669424
305.2,0.22916196779345455
305.6,0.18570830276014483
306.0,0.17476475705169234
306.40000000000003,0.24593944342112506
306.8,0.14745240089812078
307.20000000000005,0.2090207161396605
307.6,0.20655108048520587
308.0,0.3679954548610553
308.40000000000003,0.20481937523620203
308.8,0.3511697752257551
309.20000000000005,0.30875590954518894
309.6,0.24428232949708598
310.0,0.2567920119647422
310.40000000000003,0.17773015686926713
310.8,0.23312143954482087
311.20000000000005,0.33656045980309757
311.6,0.19591519021885137
312.0,0.2243104284491484
312.40000000000003,0.5046801468778712
312.8,0.08521303394105216
313.20000000000005,0.27222290784366254
313.6,0.1958252807351475
314.0,0.3530028735629104
314.40000000000003,0.25184743000426757
314.8,0.2467789019576437
315.20000000000005,0.2344010899287592
315.6,0.22193883201941492
316.0,0.2119482597756979
316.40000000000003,0.20342678204855574
316.8,0.23752986849614507
317.20000000000005,0.28352077418893695
317.6,0.294119398195531
318.0,0.15391968867999323
318.40000000000003,0.13391640006949782
318.8,0.3332796047542263
319.20000000000005,0.24436234008113747
319.6,0.13390198960973235
320.0,0.2988303234882566
320.40000000000003,0.22877002659507653
320.8,0.3068137919151621
321.20000000000005,0.2649166802037362
321.6,0.37721152953377685
322.0,0.14611091828927436
322.40000000000003,0.27309427716544254
322.8,0.20933111390531528
323.20000000000005,0.23875016200794114
323.6,0.283578460973253
324.0,0.2470414067125995
324.40000000000003,0.404569890407805
324.8,0.16316283618549576
325.20000000000005,0.28427958642557727
325.6,0.32575510198174484
326.0,0.2540114375345204
326.40000000000003,0.4902877040824646
326.8,0.33280854452776515
327.20000000000005,0.2523965928056229
327.6,0.21489987351396572
328.0,0.30583648119811263
328.40000000000003,0.24003009679556592
328.8,0.23567608202298662
329.20000000000005,0.335455798466072
329.6,0.3806438089698308
330.0,0.11326422649532614
330.40000000000003,0.12881670609434892
330.8,0.3546732646613865
331.20000000000005,0.16935678444527005
331.6,0.1417257919477023
332.0,0.25919020388434305
332.40000000000003,0.2412845314323782
332.8,0.2596658642472438
333.20000000000005,0.26268276665395585
333.6,0.16619643853258886
334.0,0.2532943153727766
334.40000000000003,0.3095119405414223
334.8,0.2541350594214874
335.20000000000005,0.3717151834458093
335.6,0.16872791745271853
336.0,0.20457662507456928
336.40000000000003,0.32533994120129905
336.8,0.26822683183392415
337.20000000000005,0.27566479201346655
337.6,0.2089201065296431
338.0,0.2154632408671508
338.40000000000003,0.121629533867184
338.8,0.3675836693276253
339.20000000000005,0.23972739864679823
339.6,0.28256444507721656
340.0,0.09507809504338743
340.40000000000003,0.2999805173154877
340.8,0.1767513569142
341.20000000000005,0.3835588615204771
341.6,0.1771520850802178
342.0,0.31998620024034896
342.40000000000003,0.20399485125126526
342.8,0.3650701321973526
343.20000000000005,0.24332527722329117
343.6,0.2332722832222867
344.0,0.16852532769652362
344.40000000000003,0.13810367286008932
344.8,0.2555946953665924
345.20000000000005,0.24402371188341276
345.6,0.2809189706745518
346.0,0.2074988191970723
346.40000000000003,0.12816162883883192
346.8,0.32221573142789084
347.20000000000005,0.27315506410593055
347.6,0.2837990785678308
348.0,0.20169933075856883
348.40000000000003,0.2614060551719978
348.8,0.2772760237377602
349.20000000000005,0.22945975377439756
349.6,0.2713686982906093
350.0,0.19159557307416547
350.40000000000003,0.32470526081007345
350.8,0.23464069914863345
351.20000000000005,0.1480016531161558
351.6,0.4194977592659247
352.0,0.2663249771028014
352.40000000000003,0.28996839000601454
352.8,0.27279240087004103
353.20000000000005,0.31096739838925297
353.6,0.12315597841297382
354.0,0.26205095517727317
354.40000000000003,0.28927006913949355
354.8,0.29705509650439393
355.20000000000005,0.19029950925622285
355.6,0.3398065157708227
356.0,0.39403786765836196
356.40000000000003,0.3132387257127023
356.8,0.26330509552203685
357.20000000000005,0.3143787321293224
357.6,0.2471760128427885
358.0,0.21533566357408396
358.40000000000003,0.17923668668220355
358.8,0.3966594761501258
359.20000000000005,0.2843823191283434
359.6,0.11592661188102979
360.0,0.24471864928525217
360.40000000000003,0.21747125084961366
360.8,0.28887083285474524
361.20000000000005,0.23808107613395257
361.6,0.2506544820902521
362.0,0.3888761808178186
362.40000000000003,0.1958644694172934
362.8,0.3613438067040654
363.20000000000005,0.2835952510801536
363.6,0.2684190112025401
364.0,0.3028553059578243
364.40000000000003,0.30257089597348463
364.8,0.11409999384275525
365.20000000000005,0.09356335283998352
365.6,0.3201763256757579
366.0,0.38213876057915186
366.40000000000003,0.24090795063127007
366.8,0.18307853637752303
367.20000000000005,0.2368484411427758
367.6,0.23251614840313295
368.0,0.33157640518191867
368.40000000000003,0.2442836559832644
368.8,0.3802392656582682
369.20000000000005,0.3707845470411789
369.6,0.4042701178252892
370.0,0.2076724362283154
370.40000000000003,0.2239917435265332
370.8,0.2768578233986798
371.20000000000005,0.2717008549250522
371.6,0.2227390791459148
372.0,0.25968147446339096
372.40000000000003,0.3281578648701211
372.8,0.26345438182884956
373.20000000000005,0.35051161523269203
373.6,0.25090948371965727
374.0,0.30734301812106257
374.40000000000003,0.1791464637378709
374.8,0.2688612866205239
375.20000000000005,0.26146246210904095
375.6,0.1866067387634529
376.0,0.32072743266737747
376.40000000000003,0.38894908191805794
376.8,0.28497058565608546
377.20000000000005,0.16288522081000362
377.6,0.38138014775140006
378.0,0.24349825670839528
378.40000000000003,0.3311521903463549
378.8,0.3010435849817449
379.20000000000005,0.26431772247106256
379.6,0.3221061989101799
380.0,0.2442865709388706
380.40000000000003,0.24428168375587536
380.8,0.1653039340055502
381.20000000000005,0.22855000607226444
381.6,0.3149408653649188
382.0,0.33298817992567453
382.40000000000003,0.37028397683571657
382.8,0.4411748894389303
383.20000000000005,0.209636863148641
383.6,0.22152077914271043
384.0,0.17536204198276473
384.40000000000003,0.23913665743369647
