frequency_hz,TL_dB
38.400000000000006,-0.3667753256140389
38.800000000000004,-0.9424833623734092
39.2,0.4610090675121976
39.6,1.116712117199208
40.0,-0.2884036753789419
40.400000000000006,-0.22619076569455432
40.800000000000004,-0.9638477475439321
41.2,-1.179208669592014
41.6,0.179261286777249
42.0,1.583620691326157
42.400000000000006,-0.21027567916534318
42.800000000000004,-0.46320529196834687
43.2,-1.5935658421565195
43.6,0.79723584005706
44.0,0.09034337788301924
44.400000000000006,-0.5790427063751251
44.800000000000004,-0.02542249529414376
45.2,0.1711935863531181
45.6,0.9927384400795798
46.0,0.4391898158587402
46.400000000000006,0.6138188395939969
46.800000000000004,1.3559947655074625
47.2,-0.05487773517018544
47.6,-0.5640342131247063
48.0,0.7680908177414076
48.400000000000006,1.1706855815676673
48.800000000000004,0.027193362450976713
49.2,0.053730254791866605
49.6,-0.5896749927172895
50.0,0.07197112744753245
50.400000000000006,0.2920501736208447
50.800000000000004,-0.14661144692041736
51.2,-0.5736647640620506
51.6,0.8229298640145115
52.0,-0.029962564928315463
52.400000000000006,0.4659847167330017
52.800000000000004,-1.2874923764037987
53.2,0.4587165002908933
53.6,0.398132437225101
54.0,0.6098580377086359
54.400000000000006,0.8165727277518214
54.800000000000004,-0.5583451662639168
55.2,0.7757631985644344
55.6,0.3518346781050462
56.0,0.33024903044385234
56.400000000000006,-2.130048194655405e-05
56.800000000000004,-0.519301230236305
57.2,0.793908086203985
57.6,1.534847402473589
58.0,1.5872612902446737
58.400000000000006,0.14742845473169883
58.800000000000004,-0.026585394264804288
59.2,0.5130864292586668
59.6,1.1707278895378799
60.0,0.4168577314162669
60.400000000000006,-0.17317208618755126
60.800000000000004,0.8480632380273677
61.2,0.3423209454105938
61.6,0.6235439901208377
62.0,-0.5431923426335978
62.400000000000006,-0.06454034760003335
62.800000000000004,0.40370285200545003
63.2,0.11057657172118873
63.6,0.5120995164528594
64.0,0.3732354984274179
64.4,0.005593283952663151
64.8,-0.5325620849482792
65.2,-0.5126518849234994
65.60000000000001,0.18868289829437157
66.0,1.0991230538461754
66.4,1.3138429575215507
66.8,0.13784890214704004
67.2,0.48036454899405034
67.60000000000001,-0.12366098290908897
68.0,0.23309195385961162
68.4,-0.8307982427003189
68.8,0.21235234651462948
69.2,-0.6755401644696734
69.60000000000001,0.5178156132436295
70.0,0.6713352134181958
70.4,-0.6488580733836429
70.8,0.9364316334353004
71.2,0.005738832395798774
71.60000000000001,0.22570621616433378
72.0,-0.4335003375967592
72.4,-0.01337745795226285
72.8,0.24240757379898842
73.2,-0.3299180807394043
73.60000000000001,0.535765095158134
74.0,-0.3300079728111798
74.4,1.0544532972468907
74.8,-0.33345730030050524
75.2,0.3344428056939567
75.60000000000001,-0.5497722693249174
76.0,0.6614323559938878
76.4,0.04855705100508015
76.80000000000001,-0.27790483293021206
77.2,-0.3601492646469766
77.60000000000001,0.46869845973669105
78.0,0.514521663849538
78.4,-0.16620163289934223
78.80000000000001,-0.8094360683292756
79.2,-0.8153248577099886
79.60000000000001,-0.14863227215677016
80.0,0.9357111394259396
80.4,0.2929085774906155
80.80000000000001,0.32586890741619656
81.2,0.8680249429526253
81.60000000000001,-0.5551851688259813
82.0,-0.7942533882615244
82.4,0.060090477821502786
82.80000000000001,0.8763427683924231
83.2,0.015158151376741995
83.60000000000001,-0.6141275853849053
84.0,0.0752155837320691
84.4,0.1432633736865657
84.80000000000001,0.7492712153608032
85.2,-0.49912242555223907
85.60000000000001,0.43430187273175913
86.0,0.08112389584867832
86.4,0.9578781189918448
86.80000000000001,-0.7128045908700502
87.2,-0.21614397267591126
87.60000000000001,-0.12894671132021898
88.0,0.035135943325102406
88.4,1.078181609222791
88.80000000000001,-0.11718036054800428
89.2,0.008169313596956801
89.60000000000001,0.6477623042733278
90.0,0.011811571436172442
90.4,-0.8460946068419082
90.80000000000001,0.41353232324453393
91.2,1.0409685735059104
91.60000000000001,-0.29351373972025274
92.0,0.04527277798308998
92.4,0.346878522215917
92.80000000000001,-0.41186568762114917
93.2,0.12739430319160425
93.60000000000001,0.5349965748826678
94.0,0.49517649561522187
94.4,0.020225684341314977
94.80000000000001,0.30374163500957624
95.2,0.4648788949602901
95.60000000000001,0.34133841159883227
96.0,0.007745711483479411
96.4,0.7266043334900779
96.80000000000001,0.5899178429415428
97.2,0.8671870990165305
97.60000000000001,0.1121258303338589
98.0,0.415592911923104
98.4,-0.39437078957417265
98.80000000000001,0.7721696269445798
99.2,1.2827619379426627
99.60000000000001,0.8900398764173262
100.0,1.2711207913814588
100.4,-0.1691429681448574
100.80000000000001,0.5256983171662389
101.2,-0.7223494911442976
101.60000000000001,0.5561294378422671
102.0,0.9179828055807505
102.4,-0.02492650970718433
102.80000000000001,-0.07793936737017934
103.2,-0.07168563723632922
103.60000000000001,-0.03953705683107552
104.0,0.5061070988143606
104.4,-0.18307996959350023
104.80000000000001,0.16950931274513575
105.2,0.25445802346593555
105.60000000000001,0.2408845091045333
106.0,0.6050980930528416
106.4,0.8414303000748209
106.80000000000001,0.6032858237306534
107.2,0.7887655874818895
107.60000000000001,0.05924375945296544
108.0,-0.02915628995224235
108.4,0.013042271917444535
108.80000000000001,1.0863703753250182
109.2,0.2599934936712516
109.60000000000001,0.13457987817923972
110.0,0.20875501563719112
110.4,0.5801379094370818
110.80000000000001,0.6359374759613805
111.2,-0.04033274066458191
111.60000000000001,-0.14009431761352847
112.0,0.38564099587934875
112.4,0.5115302853412498
112.80000000000001,0.18888487244864752
113.2,0.683959454804086
113.60000000000001,0.1495944929224581
114.0,0.6090345051016544
114.4,0.5991835295166406
114.80000000000001,-0.13813345634589766
115.2,0.37942400238909185
115.60000000000001,-0.08573840348791881
116.0,0.8332539505342907
116.4,0.28377487228257264
116.80000000000001,-0.029833326662457926
117.2,0.2537313269794831
117.60000000000001,0.9095112557623203
118.0,0.2299564935263088
118.4,1.0289955686869605
118.80000000000001,0.2899031955577291
119.2,-0.27738797727577197
119.60000000000001,-0.22814583554332082
120.0,0.2397483153299455
120.4,-0.07708131352793933
120.80000000000001,0.15773168360212425
121.2,0.5613176958260527
121.60000000000001,0.04080419317397382
122.0,0.36245859111733864
122.4,0.7332590769113888
122.80000000000001,0.20917731573788192
123.2,-0.2901725844334193
123.60000000000001,-0.3654972271456974
124.0,0.31201235124374327
124.4,0.16722209030504867
124.80000000000001,0.21386327389775267
125.2,0.4029716880978276
125.60000000000001,0.5619182001154518
126.0,0.2953888322176757
126.4,0.6560837056648852
126.80000000000001,-0.009222981450043742
127.2,0.14713916125206278
127.60000000000001,0.28016015211012235
128.0,-0.1153016529558351
128.4,0.46963864007850686
128.8,-0.029502781913102703
129.20000000000002,0.08439131099990275
129.6,0.13625721695475354
130.0,0.4721419288843382
130.4,0.03627776653424737
130.8,0.47026589877098524
131.20000000000002,0.3751037880067799
131.6,0.6726908671995937
132.0,0.6431948319870886
132.4,-0.07105202671715366
132.8,0.5581478468417488
133.20000000000002,0.025473444624257838
133.6,0.2005435491824034
134.0,0.2761863103204697
134.4,0.38558312859697913
134.8,0.14310035505288551
135.20000000000002,0.20073719840746854
135.6,0.38415945977669846
136.0,0.3685883158458131
136.4,0.6541990449932972
136.8,0.19978448949636243
137.20000000000002,0.3447298298909943
137.6,0.06581409705655028
138.0,0.4894319660868742
138.4,0.023743841352723036
138.8,0.4931942420329912
139.20000000000002,0.4387049483536293
139.6,-0.038092741137715234
140.0,0.30539879661287855
140.4,-0.1235443905432492
140.8,0.2511878285263402
141.20000000000002,0.20823543547849735
141.6,-0.06713417998794587
142.0,0.29194483939572297
142.4,0.18185398600788732
142.8,0.030786180807409403
143.20000000000002,0.10565589522863879
143.6,0.3399150524501392
144.0,0.3904892489573202
144.4,0.17675626101741915
144.8,0.5307774747936365
145.20000000000002,0.37656888049715925
145.6,0.26385814324762924
146.0,0.20536836062555403
146.4,0.42821598547591155
146.8,0.35318791803089034
147.20000000000002,0.30441786338931937
147.6,0.13957277719336963
148.0,0.1488569762557748
148.4,0.30237095412185944
148.8,0.38154270315399885
149.20000000000002,0.22244171740237617
149.6,0.30067883855511784
150.0,0.28983861047314774
150.4,0.16180565943246458
150.8,0.39791510715357925
151.20000000000002,0.4371122513585591
151.6,0.4840020204210838
152.0,0.1885538143285387
152.4,0.1759651279884814
152.8,0.359618619314706
153.20000000000002,0.35443617912062986
153.60000000000002,0.197261079473738
154.0,0.3304388325476712
154.4,0.27263697940055714
154.8,0.3809140673540966
155.20000000000002,0.27499158095320364
155.60000000000002,0.15404032523605898
156.0,0.5376674038996346
156.4,0.26917092255675307
156.8,0.27296230824587436
157.20000000000002,0.3324007413923221
157.60000000000002,0.27385718024402983
158.0,0.261651823189663
158.4,0.31414502589267357
158.8,0.27537851954211096
159.20000000000002,0.15410320322951473
159.60000000000002,0.20980701027121534
160.0,0.32370262045811776
160.4,0.23858970930104226
160.8,0.3759885162611096
161.20000000000002,0.250163207596282
161.60000000000002,0.48847128802575274
162.0,0.20711906272681024
162.4,0.23438348782603763
162.8,0.28208352828916405
163.20000000000002,0.2662542779555163
163.60000000000002,0.3470305457366957
164.0,0.2039430775639498
164.4,0.20830199288613888
164.8,0.20213959783220783
165.20000000000002,0.3878018096883161
165.60000000000002,0.3138169281106198
166.0,0.1072105277568042
166.4,0.38993969088574554
166.8,0.49569606252285225
167.20000000000002,0.2691178306475893
167.60000000000002,0.2772780127944168
168.0,0.12141838958193071
168.4,0.3175098004380784
168.8,0.36310929471099573
169.20000000000002,0.2657307418825728
169.60000000000002,0.37340166594687413
170.0,0.2615732901271648
170.4,0.3086090908105729
170.8,0.27844497305774973
171.20000000000002,0.3636621073674445
171.60000000000002,0.27611059979484825
172.0,0.32928159044465244
172.4,0.3727951107800541
172.8,0.15659010095627449
173.20000000000002,0.3205783920016411
173.60000000000002,0.4016536450961906
174.0,0.24895816233633403
174.4,0.3797708491274188
174.8,0.2995486975558747
175.20000000000002,0.2708393297180383
175.60000000000002,0.34815614665175526
176.0,0.45199080586570717
176.4,0.2893283687398044
176.8,0.4013868068194555
177.20000000000002,0.3853252729508154
177.60000000000002,0.45227155853262785
178.0,0.22703543484563238
178.4,0.28443135367882594
178.8,0.2540463844096181
179.20000000000002,0.37558742542064405
179.60000000000002,0.3635602072485866
180.0,0.26330787555315305
180.4,0.41077856390135
180.8,0.3128139237612984
181.20000000000002,0.2527896499369554
181.60000000000002,0.3002125828407545
182.0,0.29871514174131775
182.4,0.3611641120203777
182.8,0.28884579456918696
183.20000000000002,0.40763584139293585
183.60000000000002,0.31700367706117816
184.0,0.2688525201116594
184.4,0.3603944762540914
184.8,0.3243116774369642
185.20000000000002,0.392026020959814
185.60000000000002,0.27594967899920375
186.0,0.38190417160923884
186.4,0.3051923614515959
186.8,0.35001579146112183
187.20000000000002,0.3060343251967782
187.60000000000002,0.4225624318876492
188.0,0.37665384409312297
188.4,0.33379074990465263
188.8,0.26960140303224134
189.20000000000002,0.25878149826760405
189.60000000000002,0.4220533831436241
190.0,0.42580647701313595
190.4,0.24076006734987335
190.8,0.2865463222709473
191.20000000000002,0.2725780050609775
191.60000000000002,0.42767164707917016
192.0,0.2895297477378613
192.4,0.39718531320595474
192.8,0.30817531353896527
193.20000000000002,0.44862365339032684
193.60000000000002,0.3464051886204251
194.0,0.25214583346205643
194.4,0.3514020094917335
194.8,0.3647398276654249
195.20000000000002,0.21946630398039918
195.60000000000002,0.486914873413096
196.0,0.3440528899415274
196.4,0.39795115504435546
196.8,0.14635390089457853
197.20000000000002,0.3062540085885628
197.60000000000002,0.3757208715607324
198.0,0.356196447256692
198.4,0.4835852993612617
198.8,0.3490524080634708
199.20000000000002,0.37393300533901225
199.60000000000002,0.4796091844995448
200.0,0.35056763410020253
200.4,0.484449244928419
200.8,0.233382868263248
201.20000000000002,0.3939675181666047
201.60000000000002,0.4449103217202021
202.0,0.3917216851286135
202.4,0.41838246469755896
202.8,0.2695525718481678
203.20000000000002,0.28052252625950747
203.60000000000002,0.5146626791298883
204.0,0.4679487112684598
204.4,0.3404161244153809
204.8,0.24052535208575937
205.20000000000002,0.3648769692856806
205.60000000000002,0.38686939141603494
206.0,0.4514389934375208
206.4,0.35610337270724324
206.8,0.426187166746635
207.20000000000002,0.2915243083258114
207.60000000000002,0.377358866445064
208.0,0.37034823813002793
208.4,0.2871500300896553
208.8,0.411241513318838
209.20000000000002,0.33094219988229095
209.60000000000002,0.3617220967686979
210.0,0.31319734688271017
210.4,0.3374566678063582
210.8,0.34884534982266074
211.20000000000002,0.3601839850687073
211.60000000000002,0.39512611443925916
212.0,0.43170347486757193
212.4,0.34192006724422713
212.8,0.2623021952740674
213.20000000000002,0.4092373587067786
213.60000000000002,0.3323852636678266
214.0,0.3486292680826256
214.4,0.40571001027009346
214.8,0.350584165589086
215.20000000000002,0.22858595824980898
215.60000000000002,0.44302977810313277
216.0,0.38535737877764437
216.4,0.247180248900548
216.8,0.39903063014231904
217.20000000000002,0.3227477819658282
217.60000000000002,0.35630973992502984
218.0,0.3567445492667221
218.4,0.4551992694460904
218.8,0.40655566548686095
219.20000000000002,0.3037993478976611
219.60000000000002,0.40676874089253584
220.0,0.338915843761515
220.4,0.36238927890847034
220.8,0.31442870394063727
221.20000000000002,0.3012323635519246
221.60000000000002,0.29192923142101745
222.0,0.4156004743349489
222.4,0.32156936653807255
222.8,0.38997133678894896
223.20000000000002,0.41062394877401764
223.60000000000002,0.4709656410265109
224.0,0.36384604424283706
224.4,0.5171100561684244
224.8,0.3864395797693586
225.20000000000002,0.40412455523460983
225.60000000000002,0.3383240024756524
226.0,0.5066248816324181
226.4,0.3636563460924825
226.8,0.38502727381984986
227.20000000000002,0.3992708044920424
227.60000000000002,0.3737139058954469
228.0,0.37740371729597944
228.4,0.4238606604156845
228.8,0.43572141168324274
229.20000000000002,0.3216286999686346
229.60000000000002,0.3256993499926997
230.0,0.4070152076641911
230.4,0.40787969909130334
230.8,0.3988985101668896
231.20000000000002,0.43853094812953297
231.60000000000002,0.32166241719524485
232.0,0.3191665320154529
232.4,0.2894933474632888
232.8,0.447372326609803
233.20000000000002,0.4136565679246217
233.60000000000002,0.44633178759935616
234.0,0.5218613138519034
234.4,0.3578319957232371
234.8,0.36506420136840295
235.20000000000002,0.416412806952389
235.60000000000002,0.37253248971737196
236.0,0.35585134629783255
236.4,0.35132867141819357
236.8,0.47325523552482607
237.20000000000002,0.41758544033639994
237.60000000000002,0.35120968544228054
238.0,0.3244765197476526
238.4,0.40033762810524054
238.8,0.4135265901957843
239.20000000000002,0.36131485369159394
239.60000000000002,0.30744171061844955
240.0,0.47111726262309145
240.4,0.38297532184812166
240.8,0.38469761526485846
241.20000000000002,0.3853975481117445
241.60000000000002,0.28985013103313884
242.0,0.2873610473917856
242.4,0.33151255366867355
242.8,0.5179878133711504
243.20000000000002,0.570630912202839
243.60000000000002,0.38689172052102516
244.0,0.4098692036035426
244.4,0.543876268071363
244.8,0.31399400325750637
245.20000000000002,0.4167737170150839
245.60000000000002,0.5019523047493704
246.0,0.36786468566683334
246.4,0.37476202756614563
246.8,0.3918894073039964
247.20000000000002,0.3137271632364381
247.60000000000002,0.29114080179169033
248.0,0.41903144265334535
248.4,0.47380673947616275
248.8,0.49373894494497916
249.20000000000002,0.41438978767905976
249.60000000000002,0.31409304811703886
250.0,0.3514605281156238
250.4,0.3514044388511161
250.8,0.5015714597583807
251.20000000000002,0.3135914724439177
251.60000000000002,0.4488464793539198
252.0,0.41067394180200334
252.4,0.4827141848582698
252.8,0.48149962786452416
253.20000000000002,0.4036925254408024
253.60000000000002,0.4832268945576141
254.0,0.29330521965405565
254.4,0.3972613747507543
254.8,0.33756737820163984
255.20000000000002,0.3360760340014001
255.60000000000002,0.3664996843233343
256.0,0.5097444374403668
256.40000000000003,0.40868579307580727
256.8,0.2422864711927326
257.2,0.4389448762171856
257.6,0.4477904359503989
258.0,0.40587414580585457
258.40000000000003,0.29577174208003304
258.8,0.3574495314329863
259.2,0.5301733515950001
259.6,0.34369346996226374
260.0,0.45911678177289206
260.40000000000003,0.3899904597775721
260.8,0.40469423835758667
261.2,0.3814659925495343
261.6,0.36946394220020373
262.0,0.4617504087677594
262.40000000000003,0.48601008956361014
262.8,0.4193111252779675
263.2,0.49258889277004514
263.6,0.3380967261609782
264.0,0.22578416464106218
264.40000000000003,0.5810820879940818
264.8,0.32990955838074426
265.2,0.3982084912758703
265.6,0.43027002312034746
266.0,0.5216105464152943
266.40000000000003,0.3997676451886964
266.8,0.3162343304204563
267.2,0.36054252992936264
267.6,0.3087932252786776
268.0,0.4093448400974846
268.40000000000003,0.4176667947093526
268.8,0.47531622578615684
269.2,0.365666794090886
269.6,0.37652197882361593
270.0,0.4988829490555774
270.40000000000003,0.2448262190099121
270.8,0.4738627984539142
271.2,0.5002159993923628
271.6,0.4397100124139143
272.0,0.4597706343490191
272.40000000000003,0.4919786383468121
272.8,0.4195653642078945
273.2,0.41908574740904136
273.6,0.4248949221221909
274.0,0.388584525189602
274.40000000000003,0.34018274364005263
274.8,0.3456171409192663
275.2,0.3987096827855022
275.6,0.4771949056706101
276.0,0.48591236353254397
276.40000000000003,0.3829562501087405
276.8,0.2667701171977056
277.2,0.3926461047997693
277.6,0.34764248428947364
278.0,0.39225824389212294
278.40000000000003,0.5585766157682336
278.8,0.2999916472759822
279.2,0.37212414031880553
279.6,0.45393028828500803
280.0,0.4599171059459505
280.40000000000003,0.3286158713240298
280.8,0.5412041565185455
281.2,0.4102664605752663
281.6,0.38840691056177834
282.0,0.45974327258589737
282.40000000000003,0.3908667338807973
282.8,0.3914937904868734
283.2,0.42664116149485554
283.6,0.35661043648577706
284.0,0.37471213707721246
284.40000000000003,0.4862913846932532
284.8,0.46153400514035214
285.2,0.3874650940213831
285.6,0.5335353829866991
286.0,0.4240083514653533
286.40000000000003,0.4940103961688924
286.8,0.43907876614106084
287.2,0.4278723158473886
287.6,0.45001281596438614
288.0,0.36837309130971263
288.40000000000003,0.4817624602279257
288.8,0.44847412996112335
289.2,0.4428864730160515
289.6,0.3917858408244613
290.0,0.3041977180008314
290.40000000000003,0.5364947690957202
290.8,0.3980313213004759
291.2,0.2715945322737402
291.6,0.3291670279135173
292.0,0.3381970526145506
292.40000000000003,0.5849412634143266
292.8,0.516725147206512
293.2,0.34812734552333463
293.6,0.4197912765437646
294.0,0.41008650546174663
294.40000000000003,0.3764212449045054
294.8,0.2869393923212024
295.2,0.49968740077933305
295.6,0.4542869501963723
296.0,0.4765349772877485
296.40000000000003,0.5287221383395373
296.8,0.5655259044570031
297.2,0.5118778850378504
297.6,0.40157382383548457
298.0,0.5496183307068289
298.40000000000003,0.4463359084943218
298.8,0.3009684137883628
299.2,0.40039723129402854
299.6,0.5428920018980248
300.0,0.5207765682880221
300.40000000000003,0.40065158848185345
300.8,0.26851737154924665
301.2,0.44576158666275134
301.6,0.5266433733341725
302.0,0.3940999025113857
302.40000000000003,0.5063493731149299
302.8,0.50307178541973
303.2,0.4527341241280936
303.6,0.5130487038640483
304.0,0.42176447013168034
304.40000000000003,0.3796217413435274
304.8,0.6504100427059866
305.2,0.4425356584839205
305.6,0.44892544446440785
306.0,0.4169714996128131
306.40000000000003,0.4238431558591385
306.8,0.43466930651834845
307.20000000000005,0.4140455078211624
307.6,0.48196989487457315
308.0,0.4350024182322092
308.40000000000003,0.43622582449032327
308.8,0.4622349259240246
309.20000000000005,0.39265190608432593
309.6,0.340659483104236
310.0,0.4300695916787841
310.40000000000003,0.413263543193533
310.8,0.37135377435933675
311.20000000000005,0.4260624377081613
311.6,0.4304685000941181
312.0,0.43030189683414566
312.40000000000003,0.5886541805735872
312.8,0.43704475147129546
313.20000000000005,0.35026112561949097
313.6,0.35063214942727156
314.0,0.47174838262778174
314.40000000000003,0.4223105925635281
314.8,0.44516864668435774
315.20000000000005,0.49627928177465586
315.6,0.3787031898322576
316.0,0.48873495345309054
316.40000000000003,0.5681894345835813
316.8,0.574817941739981
317.20000000000005,0.34227820780938056
317.6,0.5118710709413095
318.0,0.3485029912013323
318.40000000000003,0.551902650081366
318.8,0.44826755230419213
319.20000000000005,0.38649450237731175
319.6,0.4316782968924013
320.0,0.4864194436324728
320.40000000000003,0.517929165709227
320.8,0.4565892078889213
321.20000000000005,0.46437696459796346
321.6,0.42959392916819117
322.0,0.4172409671602129
322.40000000000003,0.4309602941571701
322.8,0.2345712937610091
323.20000000000005,0.46044496995234796
323.6,0.48172896019631894
324.0,0.3999256227728214
324.40000000000003,0.5246682377356144
324.8,0.4412023714477854
325.20000000000005,0.588076454764656
325.6,0.43997681005619044
326.0,0.47887620271499615
326.40000000000003,0.40054624015470247
326.8,0.40626490846503
327.20000000000005,0.5188824009922234
327.6,0.5835598980976067
328.0,0.4573295279053454
328.40000000000003,0.4939453387150377
328.8,0.46481539658871035
329.20000000000005,0.549778644343856
329.6,0.44781147316155756
330.0,0.4825524775559559
330.40000000000003,0.48697333903658346
330.8,0.3254549727727165
331.20000000000005,0.579233703697183
331.6,0.3208009401435722
332.0,0.4954765047677196
332.40000000000003,0.5015246430446589
332.8,0.4562189329326996
333.20000000000005,0.520846452248365
333.6,0.3966937077529614
334.0,0.44871239417882336
334.40000000000003,0.4775427088377599
334.8,0.4718193750990443
335.20000000000005,0.49516644509499885
335.6,0.48474543851743485
336.0,0.4660653625802494
336.40000000000003,0.5188510885615508
336.8,0.344263644467138
337.20000000000005,0.24757823308342683
337.6,0.3666914663770232
338.0,0.5529181410413677
338.40000000000003,0.5533827477108608
338.8,0.4392337069079262
339.20000000000005,0.37408507969556726
339.6,0.37304251867361965
340.0,0.3882281941701115
340.40000000000003,0.45207777056875076
340.8,0.46441884986498977
341.20000000000005,0.4664320255128498
341.6,0.4336211338730843
342.0,0.45300507887170127
342.40000000000003,0.6159003696871486
342.8,0.5245363204472132
343.20000000000005,0.5472852879869343
343.6,0.4427357805700557
344.0,0.44354446073951803
344.40000000000003,0.49733668308733275
344.8,0.32982457289499223
345.20000000000005,0.6019240412857689
345.6,0.3775005319421162
346.0,0.5685930989292106
346.40000000000003,0.5270656338390299
346.8,0.43696252516142076
347.20000000000005,0.4636482047419526
347.6,0.35584974433164906
348.0,0.52233796807484
348.40000000000003,0.6211564640882452
348.8,0.5143091106724265
349.20000000000005,0.3464614914390285
349.6,0.43176388679782396
350.0,0.451800342855814
350.40000000000003,0.4699432070158063
350.8,0.49167832680825996
351.20000000000005,0.5084396036841056
351.6,0.580243078642143
352.0,0.5222873097656295
352.40000000000003,0.624361908984885
352.8,0.4794300409669551
353.20000000000005,0.49927870436680816
353.6,0.5150219638350493
354.0,0.4069200541051011
354.40000000000003,0.5079683484466068
354.8,0.4163005277844787
355.20000000000005,0.5338003060653873
355.6,0.46798096664493183
356.0,0.5518227132043242
356.40000000000003,0.5504379586707843
356.8,0.48330377520699885
357.20000000000005,0.46939581977914085
357.6,0.3759461681701002
358.0,0.4436540807332139
358.40000000000003,0.5857425239847021
358.8,0.5990805452362112
359.20000000000005,0.5185419511377717
359.6,0.4285409586896663
360.0,0.5138327138739357
360.40000000000003,0.5055641183968582
360.8,0.4088104174943977
361.20000000000005,0.48580680788225916
361.6,0.4582751855853068
362.0,0.39065175266042984
362.40000000000003,0.48567078042417
362.8,0.39167319309456544
363.20000000000005,0.46352561541424675
363.6,0.4612466537283049
364.0,0.4444053942798868
364.40000000000003,0.5869667161310392
364.8,0.5033573822082695
365.20000000000005,0.34825859958947114
365.6,0.49500503564394216
366.0,0.42205841967349006
366.40000000000003,0.4874979320010173
366.8,0.42495413569574153
367.20000000000005,0.3817523518010088
367.6,0.48606563832987276
368.0,0.5427823562109764
368.40000000000003,0.4620820294591864
368.8,0.6076895042833621
369.20000000000005,0.6122706411404799
369.6,0.41038223071434615
370.0,0.541009494328767
370.40000000000003,0.5621095686367692
370.8,0.48763950989226484
371.20000000000005,0.42428540809205073
371.6,0.5488549644699672
372.0,0.5406763155448329
372.40000000000003,0.5564540040729605
372.8,0.3362277578803954
373.20000000000005,0.4253863909088606
373.6,0.5267288355999699
374.0,0.4794218397356804
374.40000000000003,0.4780399560955343
374.8,0.5290881125021384
375.20000000000005,0.4302746192300058
375.6,0.4722659574251278
376.0,0.5588785729264947
376.40000000000003,0.6074327682913814
376.8,0.626368031213924
377.20000000000005,0.4489967490093719
377.6,0.4796430499495382
378.0,0.5045001334861552
378.40000000000003,0.5884652890627031
378.8,0.4462406050360376
379.20000000000005,0.43324595528308507
379.6,0.47713361750444117
380.0,0.41313407480029385
380.40000000000003,0.41242257984779906
380.8,0.4880801860340806
381.20000000000005,0.5567960494604866
381.6,0.48130106445425247
382.0,0.34404344979333157
382.40000000000003,0.5183847763617063
382.8,0.5680654014870115
383.20000000000005,0.4692249647681234
383.6,0.472081759336577
384.0,0.45957443900394845
384.40000000000003,0.44652699536903206
384.8,0.49208708591656236
385.20000000000005,0.5275403205320597
385.6,0.6857664491040423
386.0,0.5741730780584063
