time_min,temperature_C,vapor_pressure_MPa
155.19399249061328,155.19399249061328,0.07865871226651165
156.19524405506886,156.19524405506886,0.07086193668703182
157.19649561952443,157.19649561952443,0.08504378461438103
158.19774718397997,158.19774718397997,0.07838301599989876
159.19899874843554,159.19899874843554,0.07776927878840983
160.20025031289111,160.20025031289111,0.06023110849066435
161.2015018773467,161.2015018773467,0.06873198480505711
162.20275344180226,162.20275344180226,0.10009289666314303
163.20400500625783,163.20400500625783,0.053332909162154024
164.2052565707134,164.2052565707134,0.06780404008640765
165.20650813516897,165.20650813516897,0.0724392779159091
166.20775969962455,166.20775969962455,0.08389147675347164
167.20901126408012,167.20901126408012,0.07188924840159824
168.2102628285357,168.2102628285357,0.06638551812192617
169.21151439299123,169.21151439299123,0.07176945976163297
170.2127659574468,170.2127659574468,0.08068033023462884
171.21401752190238,171.21401752190238,0.061511810779594306
172.21526908635795,172.21526908635795,0.07614217786133584
173.21652065081352,173.21652065081352,0.0666309084842784
174.2177722152691,174.2177722152691,0.08744807213464328
175.21902377972467,175.21902377972467,0.08249175206096984
176.22027534418024,176.22027534418024,0.07689113088283155
177.2215269086358,177.2215269086358,0.086750575846481
178.22277847309138,178.22277847309138,0.05734398263947972
179.22403003754695,179.22403003754695,0.07072988150279295
180.22528160200253,180.22528160200253,0.07600738466293176
181.22653316645807,181.22653316645807,0.08191617571860609
182.22778473091364,182.22778473091364,0.05793464040898852
183.2290362953692,183.2290362953692,0.0616040757956229
184.23028785982478,184.23028785982478,0.08147523318082901
185.23153942428036,185.23153942428036,0.07689858960613333
186.23279098873593,186.23279098873593,0.08065620577700133
187.2340425531915,187.2340425531915,0.07314770405015458
188.23529411764707,188.23529411764707,0.07259667828940347
189.23654568210264,189.23654568210264,0.07156443550511732
190.23779724655822,190.23779724655822,0.06231713425739438
191.2390488110138,191.2390488110138,0.06695520383098247
192.24030037546936,192.24030037546936,0.06980721318425351
193.2415519399249,193.2415519399249,0.06256865644996229
194.24280350438048,194.24280350438048,0.05767377455445768
195.24405506883605,195.24405506883605,0.08692376764484695
196.24530663329162,196.24530663329162,0.07731031592409732
197.2465581977472,197.2465581977472,0.061721752634451545
198.24780976220276,198.24780976220276,0.07597898699476834
199.24906132665834,199.24906132665834,0.09012564604408158
200.2503128911139,200.2503128911139,0.08717890798048533
201.25156445556948,201.25156445556948,0.0964184861745844
202.25281602002505,202.25281602002505,0.07032648103150532
203.25406758448062,203.25406758448062,0.08718945191381346
204.25531914893617,204.25531914893617,0.06644216544151343
205.25657071339174,205.25657071339174,0.07495435964594233
206.2578222778473,206.2578222778473,0.07346897116272623
207.25907384230288,207.25907384230288,0.07140078569464964
208.26032540675845,208.26032540675845,0.07849824517560451
209.26157697121403,209.26157697121403,0.10048179619902775
210.2628285356696,210.2628285356696,0.09097265333777818
211.26408010012517,211.26408010012517,0.06504060437658846
212.26533166458074,212.26533166458074,0.058095477789614505
213.2665832290363,213.2665832290363,0.07292067440038065
214.2678347934919,214.2678347934919,0.07079419271587627
215.26908635794746,215.26908635794746,0.05492445162930466
216.270337922403,216.270337922403,0.07958851824695398
217.27158948685857,217.27158948685857,0.07045100198078665
218.27284105131415,218.27284105131415,0.06445301082351419
219.27409261576972,219.27409261576972,0.08462909855414955
220.2753441802253,220.2753441802253,0.06802305089355823
221.27659574468086,221.27659574468086,0.08159684905951768
222.27784730913643,222.27784730913643,0.07205752519918515
223.279098873592,223.279098873592,0.07324750317778168
224.28035043804758,224.28035043804758,0.0699691535996574
225.28160200250315,225.28160200250315,0.06373510691950168
226.28285356695872,226.28285356695872,0.08708461219766883
227.28410513141426,227.28410513141426,0.048329766357514514
228.28535669586984,228.28535669586984,0.07997109779916664
229.2866082603254,229.2866082603254,0.06390326975823095
230.28785982478098,230.28785982478098,0.07122338288836491
231.28911138923655,231.28911138923655,0.07795398830189083
232.29036295369212,232.29036295369212,0.08400347629401445
233.2916145181477,233.2916145181477,0.0646534408080765
234.29286608260327,234.29286608260327,0.07684797510123678
235.29411764705884,235.29411764705884,0.0804549207707219
236.2953692115144,236.2953692115144,0.06402176884732534
237.29662077596998,237.29662077596998,0.06572795299380045
238.29787234042556,238.29787234042556,0.0776842508391913
239.2991239048811,239.2991239048811,0.0699525349754648
240.30037546933667,240.30037546933667,0.05089282705229828
241.30162703379224,241.30162703379224,0.08147915160435983
242.30287859824782,242.30287859824782,0.09636504067588623
243.3041301627034,243.3041301627034,0.07259926566655939
244.30538172715896,244.30538172715896,0.07417883532656822
245.30663329161453,245.30663329161453,0.04694964348745857
246.3078848560701,246.3078848560701,0.06553589468018461
247.30913642052568,247.30913642052568,0.07533419232889925
248.31038798498125,248.31038798498125,0.07273969314717502
249.31163954943682,249.31163954943682,0.08547619087300996
250.3128911138924,250.3128911138924,0.08777408943083637
251.31414267834793,251.31414267834793,0.08601868129656859
252.3153942428035,252.3153942428035,0.05930210766059589
253.31664580725908,253.31664580725908,0.06861073020017412
254.31789737171465,254.31789737171465,0.0718877478012629
255.31914893617022,255.31914893617022,0.06274383654320191
256.3204005006258,256.3204005006258,0.0696648142139777
257.32165206508137,257.32165206508137,0.06244048936707754
258.32290362953694,258.32290362953694,0.07872300901544167
259.3241551939925,259.3241551939925,0.06939562316112281
260.3254067584481,260.3254067584481,0.07144964546816572
261.32665832290365,261.32665832290365,0.06556538951410147
262.3279098873592,262.3279098873592,0.060976100108193085
263.3291614518148,263.3291614518148,0.07446523604148987
264.33041301627037,264.33041301627037,0.06867097864959423
265.33166458072594,265.33166458072594,0.09968173827794163
266.3329161451815,266.3329161451815,0.0613500960415027
267.3341677096371,267.3341677096371,0.08056697896415266
268.3354192740926,268.3354192740926,0.08092019205886922
269.3366708385482,269.3366708385482,0.06210672782840282
270.33792240300374,270.33792240300374,0.06679691140261271
271.3391739674593,271.3391739674593,0.06947573523558055
272.3404255319149,272.3404255319149,0.0773508452427984
273.34167709637046,273.34167709637046,0.10866252255979891
274.34292866082603,274.34292866082603,0.08784708116775956
275.3441802252816,275.3441802252816,0.07670520214784833
276.3454317897372,276.3454317897372,0.06588835996955737
277.34668335419275,277.34668335419275,0.07266986006284247
278.3479349186483,278.3479349186483,0.08467519746204195
279.3491864831039,279.3491864831039,0.06339082376993552
280.35043804755946,280.35043804755946,0.08127570016487454
281.35168961201504,281.35168961201504,0.09622331916340475
282.3529411764706,282.3529411764706,0.07032494072355702
283.3541927409262,283.3541927409262,0.08176433521536172
284.35544430538175,284.35544430538175,0.07095690001997242
285.3566958698373,285.3566958698373,0.061727619509475404
286.3579474342929,286.3579474342929,0.06980058588179855
287.35919899874847,287.35919899874847,0.07114752888542575
288.36045056320404,288.36045056320404,0.07658687736345104
289.3617021276596,289.3617021276596,0.07377737729242569
290.3629536921152,290.3629536921152,0.0715085412820771
291.3642052565707,291.3642052565707,0.06557738568554544
292.36545682102627,292.36545682102627,0.07375792063731278
293.36670838548184,293.36670838548184,0.09137180164569558
294.3679599499374,294.3679599499374,0.06985917395225785
295.369211514393,295.369211514393,0.059585500265406745
296.37046307884856,296.37046307884856,0.08460219115219664
297.37171464330413,297.37171464330413,0.06215955713869337
298.3729662077597,298.3729662077597,0.07581507012591333
299.3742177722153,299.3742177722153,0.07387453851875767
300.37546933667085,300.37546933667085,0.0
301.3767209011264,301.3767209011264,0.0
302.377972465582,302.377972465582,0.001627609312043028
303.37922403003756,303.37922403003756,0.0
304.38047559449313,304.38047559449313,0.003676871780030572
305.3817271589487,305.3817271589487,0.0
306.3829787234043,306.3829787234043,0.0048556789941711235
307.38423028785985,307.38423028785985,0.0
308.3854818523154,308.3854818523154,0.0
309.386733416771,309.386733416771,0.014024322525388228
310.38798498122657,310.38798498122657,0.004038045399254491
311.38923654568214,311.38923654568214,0.0
312.3904881101377,312.3904881101377,0.03291752980121813
313.3917396745933,313.3917396745933,0.0
314.39299123904885,314.39299123904885,0.0
315.39424280350437,315.39424280350437,0.001287029667250959
316.39549436795994,316.39549436795994,4.859785217404193e-05
317.3967459324155,317.3967459324155,0.0
318.3979974968711,318.3979974968711,0.0
319.39924906132666,319.39924906132666,0.023095184178247973
320.40050062578223,320.40050062578223,0.0
321.4017521902378,321.4017521902378,0.008971509680167305
322.4030037546934,322.4030037546934,0.0
323.40425531914894,323.40425531914894,0.005607862624448477
324.4055068836045,324.4055068836045,0.005786030323519941
325.4067584480601,325.4067584480601,0.0
326.40801001251566,326.40801001251566,0.0031471558408139246
327.40926157697123,327.40926157697123,0.0015596291249404786
328.4105131414268,328.4105131414268,0.0
329.4117647058824,329.4117647058824,0.0
330.41301627033795,330.41301627033795,0.006318851493228376
331.4142678347935,331.4142678347935,0.0
332.4155193992491,332.4155193992491,0.0
333.41677096370466,333.41677096370466,0.014201427788902965
334.41802252816024,334.41802252816024,0.006041127767448096
335.4192740926158,335.4192740926158,0.0
336.4205256570714,336.4205256570714,0.0
337.42177722152695,337.42177722152695,0.006846897257334819
338.42302878598247,338.42302878598247,0.008163266220192382
339.42428035043804,339.42428035043804,0.0035532146959155876
340.4255319148936,340.4255319148936,0.014380572528138359
341.4267834793492,341.4267834793492,0.0
342.42803504380475,342.42803504380475,0.0
343.4292866082603,343.4292866082603,0.0
344.4305381727159,344.4305381727159,0.00563499869595965
345.43178973717147,345.43178973717147,0.00789388370889908
346.43304130162704,346.43304130162704,0.0028619213125105508
347.4342928660826,347.4342928660826,0.0200550719711361
348.4355444305382,348.4355444305382,0.004102194848961762
349.43679599499376,349.43679599499376,0.018254551849294604
350.43804755944933,350.43804755944933,0.0
351.4392991239049,351.4392991239049,0.0
352.4405506883605,352.4405506883605,0.011007239365293667
353.44180225281605,353.44180225281605,0.00614603392132122
354.4430538172716,354.4430538172716,0.0
355.4443053817272,355.4443053817272,0.0
356.44555694618276,356.44555694618276,0.0
357.44680851063833,357.44680851063833,0.0
358.4480600750939,358.4480600750939,0.004369212729888031
359.4493116395495,359.4493116395495,0.0
360.45056320400505,360.45056320400505,0.008359942898328263
361.45181476846057,361.45181476846057,0.0
362.45306633291614,362.45306633291614,0.010883735248260546
363.4543178973717,363.4543178973717,0.0037101416172403566
364.4555694618273,364.4555694618273,0.010008996337915226
365.45682102628285,365.45682102628285,0.0
366.4580725907384,366.4580725907384,0.012232629412973152
367.459324155194,367.459324155194,0.0075155801549119374
368.46057571964957,368.46057571964957,0.00081229588783684
369.46182728410514,369.46182728410514,0.0
370.4630788485607,370.4630788485607,0.0
371.4643304130163,371.4643304130163,0.00188629998669631
372.46558197747186,372.46558197747186,0.009435568351146666
373.46683354192743,373.46683354192743,0.0
374.468085106383,374.468085106383,0.002991820996269465
375.4693366708386,375.4693366708386,0.0
376.47058823529414,376.47058823529414,0.0
377.4718397997497,377.4718397997497,0.0013452022975876919
378.4730913642053,378.4730913642053,0.007436882189542628
379.47434292866086,379.47434292866086,0.0
380.47559449311643,380.47559449311643,0.0
381.476846057572,381.476846057572,0.010923649577797281
382.4780976220276,382.4780976220276,0.0037901273105073446
383.47934918648315,383.47934918648315,0.014432498651795155
384.4806007509387,384.4806007509387,0.0
385.48185231539424,385.48185231539424,0.007696834605158861
386.4831038798498,386.4831038798498,0.012616652737363938
387.4843554443054,387.4843554443054,0.0
388.48560700876095,388.48560700876095,0.0
389.4868585732165,389.4868585732165,0.0
390.4881101376721,390.4881101376721,0.006143102314641285
391.48936170212767,391.48936170212767,0.0029801133521438713
392.49061326658324,392.49061326658324,0.0
393.4918648310388,393.4918648310388,0.009048244059470198
394.4931163954944,394.4931163954944,0.0
395.49436795994995,395.49436795994995,0.0038521452641402994
396.4956195244055,396.4956195244055,0.0
397.4968710888611,397.4968710888611,0.0
398.49812265331667,398.49812265331667,0.0011116109147252843
399.49937421777224,399.49937421777224,0.01534049098032293
400.5006257822278,400.5006257822278,0.0013874556580499783
401.5018773466834,401.5018773466834,0.0
402.50312891113896,402.50312891113896,0.0
403.50438047559453,403.50438047559453,0.010412544044432474
404.5056320400501,404.5056320400501,0.0
405.5068836045057,405.5068836045057,0.0
406.50813516896125,406.50813516896125,0.004595697751388359
407.5093867334168,407.5093867334168,0.005347621849676961
408.51063829787233,408.51063829787233,0.0
409.5118898623279,409.5118898623279,0.009233166101250105
410.5131414267835,410.5131414267835,0.0005620492473173757
411.51439299123905,411.51439299123905,0.0
412.5156445556946,412.5156445556946,0.0017518254624715771
413.5168961201502,413.5168961201502,0.023467727536223972
414.51814768460576,414.51814768460576,0.0
415.51939924906134,415.51939924906134,0.0071823780255312695
416.5206508135169,416.5206508135169,0.007571524543427296
417.5219023779725,417.5219023779725,0.0038209865074205944
418.52315394242805,418.52315394242805,0.0
419.5244055068836,419.5244055068836,0.006645342193382126
420.5256570713392,420.5256570713392,0.0
421.52690863579477,421.52690863579477,0.0
422.52816020025034,422.52816020025034,0.005329870280531572
423.5294117647059,423.5294117647059,0.0
424.5306633291615,424.5306633291615,0.0025087194721327144
425.53191489361706,425.53191489361706,0.0
426.5331664580726,426.5331664580726,0.023457118800938707
427.5344180225282,427.5344180225282,0.0
428.5356695869838,428.5356695869838,0.01082373320109031
429.53692115143934,429.53692115143934,0.0
430.5381727158949,430.5381727158949,0.0015769620573071721
431.53942428035043,431.53942428035043,0.0
432.540675844806,432.540675844806,0.0
433.5419274092616,433.5419274092616,0.0
434.54317897371715,434.54317897371715,0.0046672473257147
435.5444305381727,435.5444305381727,1.9390858396870016e-05
436.5456821026283,436.5456821026283,0.0
437.54693366708386,437.54693366708386,0.022989307186345124
438.54818523153943,438.54818523153943,0.004039340667246829
439.549436795995,439.549436795995,0.0015755096541179461
440.5506883604506,440.5506883604506,0.0
441.55193992490615,441.55193992490615,0.0
442.5531914893617,442.5531914893617,0.0
443.5544430538173,443.5544430538173,0.0
444.55569461827287,444.55569461827287,0.005790561890813009
445.55694618272844,445.55694618272844,0.000931459175418526
446.558197747184,446.558197747184,0.0101773977108722
447.5594493116396,447.5594493116396,0.0
448.56070087609515,448.56070087609515,0.0
449.5619524405507,449.5619524405507,0.00518618108767492
450.5632040050063,450.5632040050063,0.0
451.56445556946187,451.56445556946187,0.008327283679885791
452.56570713391744,452.56570713391744,0.0
453.566958698373,453.566958698373,0.01378701650494759
454.56821026282853,454.56821026282853,0.0
455.5694618272841,455.5694618272841,0.005810751450467487
456.5707133917397,456.5707133917397,0.0
457.57196495619525,457.57196495619525,0.0
458.5732165206508,458.5732165206508,0.0
459.5744680851064,459.5744680851064,0.0
460.57571964956196,460.57571964956196,0.022360033663157544
461.57697121401753,461.57697121401753,0.0
462.5782227784731,462.5782227784731,0.0
463.5794743429287,463.5794743429287,0.0
464.58072590738425,464.58072590738425,0.0
465.5819774718398,465.5819774718398,0.005749852311351203
466.5832290362954,466.5832290362954,0.009568914557690437
467.58448060075096,467.58448060075096,0.0
468.58573216520654,468.58573216520654,0.008634597359967695
469.5869837296621,469.5869837296621,0.01311762171351952
470.5882352941177,470.5882352941177,0.0024372964292582668
471.58948685857325,471.58948685857325,0.008013678942337659
472.5907384230288,472.5907384230288,0.0
473.5919899874844,473.5919899874844,0.019295369464602082
474.59324155193997,474.59324155193997,0.008136939643998057
475.59449311639554,475.59449311639554,0.0
476.5957446808511,476.5957446808511,0.012744227952690349
477.5969962453067,477.5969962453067,0.0
478.5982478097622,478.5982478097622,0.0048675794330683185
479.59949937421777,479.59949937421777,0.0036030360392858268
480.60075093867334,480.60075093867334,0.00544787746390481
481.6020025031289,481.6020025031289,0.017867533476957593
482.6032540675845,482.6032540675845,0.0020561046341728254
483.60450563204006,483.60450563204006,0.004895671048220067
484.60575719649563,484.60575719649563,0.0
485.6070087609512,485.6070087609512,0.017310029330552115
486.6082603254068,486.6082603254068,0.01081461125379096
487.60951188986235,487.60951188986235,0.0
488.6107634543179,488.6107634543179,0.0
489.6120150187735,489.6120150187735,0.0
490.61326658322906,490.61326658322906,0.01656115353526511
491.61451814768463,491.61451814768463,0.0
492.6157697121402,492.6157697121402,0.0013038069130854471
493.6170212765958,493.6170212765958,0.0
494.61827284105135,494.61827284105135,0.0008732309459811885
495.6195244055069,495.6195244055069,0.0
496.6207759699625,496.6207759699625,0.0
497.62202753441807,497.62202753441807,0.009437886038954922
498.62327909887364,498.62327909887364,0.0035470654138489654
499.6245306633292,499.6245306633292,0.0
500.6257822277848,500.6257822277848,0.009694737043512272
501.6270337922403,501.6270337922403,0.0
502.62828535669587,502.62828535669587,0.0
503.62953692115144,503.62953692115144,0.0
504.630788485607,504.630788485607,0.008079163913869945
505.6320400500626,505.6320400500626,0.0
506.63329161451816,506.63329161451816,0.01230119205700828
507.63454317897373,507.63454317897373,0.0
508.6357947434293,508.6357947434293,0.0
509.6370463078849,509.6370463078849,0.0
510.63829787234044,510.63829787234044,0.0017507801275829422
511.639549436796,511.639549436796,0.0
512.6408010012516,512.6408010012516,0.0
513.6420525657071,513.6420525657071,0.0008431820127738201
514.6433041301627,514.6433041301627,0.008685694685497503
515.6445556946182,515.6445556946182,0.003933849625092166
516.6458072590739,516.6458072590739,0.0
517.6470588235294,517.6470588235294,0.0
518.648310387985,518.648310387985,0.006678574155138015
519.6495619524405,519.6495619524405,0.0
520.6508135168962,520.6508135168962,0.009042622169931899
521.6520650813517,521.6520650813517,0.01457444897344275
522.6533166458073,522.6533166458073,0.0036902372996708774
523.6545682102628,523.6545682102628,0.0
524.6558197747185,524.6558197747185,0.012892209061199865
525.657071339174,525.657071339174,0.0171939630678742
526.6583229036296,526.6583229036296,0.0
527.6595744680851,527.6595744680851,0.020311027681972817
528.6608260325407,528.6608260325407,0.0
529.6620775969963,529.6620775969963,0.0
530.6633291614519,530.6633291614519,0.0022258016671695556
531.6645807259074,531.6645807259074,0.004397842515245487
532.665832290363,532.665832290363,0.0
533.6670838548185,533.6670838548185,0.007426561752001072
534.6683354192742,534.6683354192742,0.013301701930033799
535.6695869837297,535.6695869837297,0.0
536.6708385481852,536.6708385481852,0.0014191110875326593
537.6720901126408,537.6720901126408,0.007532147921937763
538.6733416770963,538.6733416770963,0.0
539.674593241552,539.674593241552,0.003775492143728709
540.6758448060075,540.6758448060075,0.0
541.6770963704631,541.6770963704631,0.00022171282466852725
542.6783479349186,542.6783479349186,0.012549590912848076
543.6795994993743,543.6795994993743,0.009208140878740771
544.6808510638298,544.6808510638298,0.022768474543087235
545.6821026282854,545.6821026282854,0.0
546.6833541927409,546.6833541927409,0.00816114231691437
547.6846057571966,547.6846057571966,0.010814857219177606
548.6858573216521,548.6858573216521,0.014464730183437632
549.6871088861077,549.6871088861077,0.0
550.6883604505632,550.6883604505632,0.001590255161652914
551.6896120150188,551.6896120150188,0.007053367856230175
552.6908635794744,552.6908635794744,0.0
553.69211514393,553.69211514393,0.009573926833595781
554.6933667083855,554.6933667083855,0.0
555.6946182728411,555.6946182728411,0.0
556.6958698372966,556.6958698372966,0.007912704678723185
557.6971214017523,557.6971214017523,0.004460821851608452
558.6983729662078,558.6983729662078,0.0
559.6996245306633,559.6996245306633,0.009322956287761749
560.7008760951189,560.7008760951189,0.0
561.7021276595744,561.7021276595744,0.0
562.7033792240301,562.7033792240301,0.0
563.7046307884856,563.7046307884856,0.011993910347861923
564.7058823529412,564.7058823529412,0.007841637918279057
565.7071339173967,565.7071339173967,0.0
566.7083854818524,566.7083854818524,0.0
567.7096370463079,567.7096370463079,0.018360769925409557
568.7108886107635,568.7108886107635,0.00860781914537571
569.712140175219,569.712140175219,0.008216361795112601
570.7133917396746,570.7133917396746,0.0
571.7146433041302,571.7146433041302,0.016356856347012026
572.7158948685858,572.7158948685858,0.010981475953177364
573.7171464330413,573.7171464330413,0.0
574.7183979974969,574.7183979974969,0.0
575.7196495619525,575.7196495619525,0.0009874205675424344
576.7209011264081,576.7209011264081,0.0
577.7221526908636,577.7221526908636,0.0
578.7234042553192,578.7234042553192,0.0
579.7246558197747,579.7246558197747,0.0
580.7259073842304,580.7259073842304,0.0
581.7271589486859,581.7271589486859,0.012856959422651335
582.7284105131414,582.7284105131414,0.0
583.729662077597,583.729662077597,0.006790397120981759
584.7309136420525,584.7309136420525,0.0
585.7321652065082,585.7321652065082,0.0030561644486252577
586.7334167709637,586.7334167709637,0.004800213852890944
587.7346683354193,587.7346683354193,0.0012109045804310564
588.7359198998748,588.7359198998748,0.008134310195743413
589.7371714643305,589.7371714643305,0.0037238570603927747
590.738423028786,590.738423028786,0.0
591.7396745932416,591.7396745932416,0.013564377386049858
592.7409261576971,592.7409261576971,0.0
593.7421777221527,593.7421777221527,0.012815107183726
594.7434292866083,594.7434292866083,0.0
595.7446808510639,595.7446808510639,0.0
596.7459324155194,596.7459324155194,0.0
597.747183979975,597.747183979975,0.0
598.7484355444305,598.7484355444305,0.03057428787264755
599.7496871088862,599.7496871088862,0.0015758403238695573
