time_min,temperature_C,vapor_pressure_MPa
72.09011264080101,72.09011264080101,0.0
73.09136420525657,73.09136420525657,0.0
74.09261576971214,74.09261576971214,0.0
75.09386733416771,75.09386733416771,0.010667789962829292
76.09511889862328,76.09511889862328,0.00040478549768891776
77.09637046307886,77.09637046307886,0.014238521300670421
78.09762202753443,78.09762202753443,0.0028965430156685287
79.09887359198999,79.09887359198999,0.0038340531701226213
80.10012515644556,80.10012515644556,0.01217206651500062
81.10137672090113,81.10137672090113,0.004906019965922079
82.1026282853567,82.1026282853567,0.014194894136960219
83.10387984981227,83.10387984981227,0.0
84.10513141426785,84.10513141426785,0.0007511263530911365
85.1063829787234,85.1063829787234,0.004952059797413634
86.10763454317897,86.10763454317897,0.009396434020135343
87.10888610763455,87.10888610763455,0.01351572032209015
88.11013767209012,88.11013767209012,0.0
89.11138923654569,89.11138923654569,0.020053155832765634
90.11264080100126,90.11264080100126,0.0
91.11389236545682,91.11389236545682,0.0
92.11514392991239,92.11514392991239,0.003328030459748999
93.11639549436796,93.11639549436796,0.0
94.11764705882354,94.11764705882354,0.005410066440171022
95.11889862327911,95.11889862327911,0.004684963373964509
96.12015018773468,96.12015018773468,0.006819609327370451
97.12140175219024,97.12140175219024,0.009653574872486758
98.12265331664581,98.12265331664581,0.019618458649619086
99.12390488110138,99.12390488110138,0.0
100.12515644555695,100.12515644555695,0.006948034482621091
101.12640801001253,101.12640801001253,0.007378652474675152
102.12765957446808,102.12765957446808,0.003991965089810538
103.12891113892366,103.12891113892366,0.008466712600605704
104.13016270337923,104.13016270337923,0.009364290411853972
105.1314142678348,105.1314142678348,0.0015580210692969602
106.13266583229037,106.13266583229037,0.0050015936063121475
107.13391739674594,107.13391739674594,0.012267730584020952
108.1351689612015,108.1351689612015,0.0
109.13642052565707,109.13642052565707,0.010736711700495397
110.13767209011264,110.13767209011264,0.0029481816889820175
111.13892365456822,111.13892365456822,0.005924581581373136
112.14017521902379,112.14017521902379,0.016717376918962978
113.14142678347936,113.14142678347936,0.018229407129713562
114.14267834793492,114.14267834793492,0.011394450642816415
115.14392991239049,115.14392991239049,0.0031013021899206046
116.14518147684606,116.14518147684606,0.0
117.14643304130163,117.14643304130163,0.0
118.1476846057572,118.1476846057572,0.005080246989852523
119.14893617021278,119.14893617021278,0.0
120.15018773466834,120.15018773466834,0.0001667720791808571
121.15143929912391,121.15143929912391,0.005631059330961757
122.15269086357948,122.15269086357948,0.016509766898579664
123.15394242803505,123.15394242803505,0.020801924551180816
124.15519399249062,124.15519399249062,0.00923239977250028
125.1564455569462,125.1564455569462,0.016805693411871395
126.15769712140175,126.15769712140175,0.0196671189940045
127.15894868585733,127.15894868585733,0.005270871350832071
128.1602002503129,128.1602002503129,0.008373290584958715
129.16145181476847,129.16145181476847,0.0016559605914360405
130.16270337922404,130.16270337922404,0.0006494513493872228
131.1639549436796,131.1639549436796,0.022763603625433615
132.16520650813519,132.16520650813519,0.0
133.16645807259076,133.16645807259076,0.005589903673763498
134.1677096370463,134.1677096370463,0.000136398837365187
135.16896120150187,135.16896120150187,0.0
136.17021276595744,136.17021276595744,0.008450190172362848
137.17146433041302,137.17146433041302,0.003967184942784916
138.1727158948686,138.1727158948686,0.012043170373998362
139.17396745932416,139.17396745932416,0.013192736622240922
140.17521902377973,140.17521902377973,0.0
141.1764705882353,141.1764705882353,0.012444677625845842
142.17772215269088,142.17772215269088,0.01003012898678225
143.17897371714645,143.17897371714645,0.013605852824874547
144.18022528160202,144.18022528160202,0.011606949381058669
145.1814768460576,145.1814768460576,0.023387334412464114
146.18272841051314,146.18272841051314,0.0
147.1839799749687,147.1839799749687,0.01173350597042357
148.18523153942428,148.18523153942428,0.0
149.18648310387985,149.18648310387985,0.0
150.18773466833542,150.18773466833542,0.016713685763529346
151.188986232791,151.188986232791,0.0
152.19023779724657,152.19023779724657,0.013517432900177581
153.19148936170214,153.19148936170214,0.005362491485428909
154.1927409261577,154.1927409261577,0.006973991207318387
155.19399249061328,155.19399249061328,0.01433236888184016
156.19524405506886,156.19524405506886,0.008636339434319882
157.19649561952443,157.19649561952443,0.005448135684747768
158.19774718397997,158.19774718397997,0.012465855313476997
159.19899874843554,159.19899874843554,0.0
160.20025031289111,160.20025031289111,0.01221344808704131
161.2015018773467,161.2015018773467,0.021895460412381995
162.20275344180226,162.20275344180226,0.015005831372760483
163.20400500625783,163.20400500625783,0.01202110143323106
164.2052565707134,164.2052565707134,0.013057770820054429
165.20650813516897,165.20650813516897,0.010748538391192254
166.20775969962455,166.20775969962455,0.007316613928306794
167.20901126408012,167.20901126408012,0.020176300065705078
168.2102628285357,168.2102628285357,0.014662085547046353
169.21151439299123,169.21151439299123,0.0041436909032427196
170.2127659574468,170.2127659574468,0.010777468483912716
171.21401752190238,171.21401752190238,0.02098176026975995
172.21526908635795,172.21526908635795,0.00947815199578294
173.21652065081352,173.21652065081352,0.0
174.2177722152691,174.2177722152691,0.027121991223310916
175.21902377972467,175.21902377972467,0.005081026859552984
176.22027534418024,176.22027534418024,0.02233311935780897
177.2215269086358,177.2215269086358,0.008632660252213866
178.22277847309138,178.22277847309138,0.02643492104499246
179.22403003754695,179.22403003754695,0.02997222778767398
180.22528160200253,180.22528160200253,0.007369772044745872
181.22653316645807,181.22653316645807,0.0
182.22778473091364,182.22778473091364,0.0187520463386587
183.2290362953692,183.2290362953692,0.018772419586260254
184.23028785982478,184.23028785982478,0.01875991016703696
185.23153942428036,185.23153942428036,0.0
186.23279098873593,186.23279098873593,0.03322567633930187
187.2340425531915,187.2340425531915,0.0
188.23529411764707,188.23529411764707,0.010309290940751342
189.23654568210264,189.23654568210264,0.010544877926260186
190.23779724655822,190.23779724655822,0.0011757532149597842
191.2390488110138,191.2390488110138,0.010946676992229945
192.24030037546936,192.24030037546936,0.011127038016803118
193.2415519399249,193.2415519399249,0.015668624524724617
194.24280350438048,194.24280350438048,0.01887430769525136
195.24405506883605,195.24405506883605,0.0
196.24530663329162,196.24530663329162,0.005775881574189499
197.2465581977472,197.2465581977472,0.008962400867334838
198.24780976220276,198.24780976220276,0.03567943706420448
199.24906132665834,199.24906132665834,0.009715549173174947
200.2503128911139,200.2503128911139,0.016893734739944214
201.25156445556948,201.25156445556948,0.016014447773609233
202.25281602002505,202.25281602002505,0.004117121431999417
203.25406758448062,203.25406758448062,0.00909444880644546
204.25531914893617,204.25531914893617,0.007373647329015312
205.25657071339174,205.25657071339174,0.0
206.2578222778473,206.2578222778473,0.009356785429834966
207.25907384230288,207.25907384230288,0.005052033376207005
208.26032540675845,208.26032540675845,0.0
209.26157697121403,209.26157697121403,0.002791088129524337
210.2628285356696,210.2628285356696,0.02510380463393954
211.26408010012517,211.26408010012517,0.0
212.26533166458074,212.26533166458074,0.0036270219294110154
213.2665832290363,213.2665832290363,0.002823879285479383
214.2678347934919,214.2678347934919,0.023108389573768866
215.26908635794746,215.26908635794746,0.01527769016423865
216.270337922403,216.270337922403,0.005571431449300798
217.27158948685857,217.27158948685857,0.01158177511103066
218.27284105131415,218.27284105131415,0.01732213864867259
219.27409261576972,219.27409261576972,0.0
220.2753441802253,220.2753441802253,0.0
221.27659574468086,221.27659574468086,0.009139533741907964
222.27784730913643,222.27784730913643,0.013307239779990328
223.279098873592,223.279098873592,0.0
224.28035043804758,224.28035043804758,0.0
225.28160200250315,225.28160200250315,0.0230932469812567
226.28285356695872,226.28285356695872,0.0
227.28410513141426,227.28410513141426,0.0
228.28535669586984,228.28535669586984,0.015245333261910271
229.2866082603254,229.2866082603254,0.020087302984201465
230.28785982478098,230.28785982478098,0.025563924255471576
231.28911138923655,231.28911138923655,0.018919354068761364
232.29036295369212,232.29036295369212,0.004952951448816392
233.2916145181477,233.2916145181477,0.0
234.29286608260327,234.29286608260327,0.007718269464891277
235.29411764705884,235.29411764705884,0.008028248822530712
236.2953692115144,236.2953692115144,0.013108405565148355
237.29662077596998,237.29662077596998,0.012258846621885824
238.29787234042556,238.29787234042556,0.006474661312665235
239.2991239048811,239.2991239048811,0.006246605442019079
240.30037546933667,240.30037546933667,0.019753200508363863
241.30162703379224,241.30162703379224,0.0029202686042688174
242.30287859824782,242.30287859824782,0.005449862633168154
243.3041301627034,243.3041301627034,0.012296442833870656
244.30538172715896,244.30538172715896,0.005571200141828826
245.30663329161453,245.30663329161453,0.0122953278805692
246.3078848560701,246.3078848560701,0.014002768754848492
247.30913642052568,247.30913642052568,0.033358573006148945
248.31038798498125,248.31038798498125,0.004231419621469402
249.31163954943682,249.31163954943682,0.009072151686656005
250.3128911138924,250.3128911138924,0.009861889991350209
251.31414267834793,251.31414267834793,0.013000479766359837
252.3153942428035,252.3153942428035,0.006968847870697077
253.31664580725908,253.31664580725908,0.009261940783068546
254.31789737171465,254.31789737171465,0.009186347747059285
255.31914893617022,255.31914893617022,0.01051423430331025
256.3204005006258,256.3204005006258,0.019693472801691283
257.32165206508137,257.32165206508137,0.03231730316395204
258.32290362953694,258.32290362953694,0.010936953882434309
259.3241551939925,259.3241551939925,0.004472059533903236
260.3254067584481,260.3254067584481,0.012350131519581316
261.32665832290365,261.32665832290365,0.008161354806261414
262.3279098873592,262.3279098873592,0.018751246915189174
263.3291614518148,263.3291614518148,0.0
264.33041301627037,264.33041301627037,0.010745394557059801
265.33166458072594,265.33166458072594,0.015189720427067453
266.3329161451815,266.3329161451815,0.0
267.3341677096371,267.3341677096371,0.01786083208216683
268.3354192740926,268.3354192740926,0.020627696509738808
269.3366708385482,269.3366708385482,0.016849971981741867
270.33792240300374,270.33792240300374,0.002866664718513776
271.3391739674593,271.3391739674593,0.012431527070157712
272.3404255319149,272.3404255319149,0.010950191363932167
273.34167709637046,273.34167709637046,0.00887820178732407
274.34292866082603,274.34292866082603,0.0
275.3441802252816,275.3441802252816,0.027774279637727453
276.3454317897372,276.3454317897372,0.014070718340753668
277.34668335419275,277.34668335419275,0.007003828007683254
278.3479349186483,278.3479349186483,0.00863215895232577
279.3491864831039,279.3491864831039,0.009022890070274483
280.35043804755946,280.35043804755946,0.02111418317765891
281.35168961201504,281.35168961201504,0.010178835284560709
282.3529411764706,282.3529411764706,0.0016619431460249603
283.3541927409262,283.3541927409262,0.012905501304574468
284.35544430538175,284.35544430538175,0.022673031320604387
285.3566958698373,285.3566958698373,0.0
286.3579474342929,286.3579474342929,0.008354576006281238
287.35919899874847,287.35919899874847,0.013433965450558479
288.36045056320404,288.36045056320404,0.012505151726715824
289.3617021276596,289.3617021276596,0.01210248491578543
290.3629536921152,290.3629536921152,0.015725487558690087
291.3642052565707,291.3642052565707,0.013186550257788435
292.36545682102627,292.36545682102627,0.01746721274356017
293.36670838548184,293.36670838548184,0.017007124295592976
294.3679599499374,294.3679599499374,0.013568189900170075
295.369211514393,295.369211514393,0.010035619854224643
296.37046307884856,296.37046307884856,0.01610394184379319
297.37171464330413,297.37171464330413,0.0075708758444221775
298.3729662077597,298.3729662077597,0.0
299.3742177722153,299.3742177722153,0.006157747009178375
300.37546933667085,300.37546933667085,0.0
301.3767209011264,301.3767209011264,0.021634173406350685
302.377972465582,302.377972465582,0.01941146106737948
303.37922403003756,303.37922403003756,0.0008760531295260417
304.38047559449313,304.38047559449313,0.013154879826445212
305.3817271589487,305.3817271589487,0.0
306.3829787234043,306.3829787234043,0.0032585032490771177
307.38423028785985,307.38423028785985,0.0
308.3854818523154,308.3854818523154,0.0
309.386733416771,309.386733416771,0.006959441016296882
310.38798498122657,310.38798498122657,0.0
311.38923654568214,311.38923654568214,0.0
312.3904881101377,312.3904881101377,0.014468152238988317
313.3917396745933,313.3917396745933,0.0
314.39299123904885,314.39299123904885,0.00764082841683977
315.39424280350437,315.39424280350437,0.0012056719034293434
316.39549436795994,316.39549436795994,0.0015894208756650993
317.3967459324155,317.3967459324155,0.0
318.3979974968711,318.3979974968711,0.007641362813101741
319.39924906132666,319.39924906132666,0.0
320.40050062578223,320.40050062578223,0.0007152635806735723
321.4017521902378,321.4017521902378,0.003386861764460448
322.4030037546934,322.4030037546934,0.011069228854659694
323.40425531914894,323.40425531914894,0.0
324.4055068836045,324.4055068836045,0.0
325.4067584480601,325.4067584480601,0.01583971545667636
326.40801001251566,326.40801001251566,0.0
327.40926157697123,327.40926157697123,0.0
328.4105131414268,328.4105131414268,0.010677180900107296
329.4117647058824,329.4117647058824,0.011254435138098843
330.41301627033795,330.41301627033795,0.007503367163036695
331.4142678347935,331.4142678347935,0.0011407831507931157
332.4155193992491,332.4155193992491,0.000619715904063195
333.41677096370466,333.41677096370466,0.0
334.41802252816024,334.41802252816024,0.0
335.4192740926158,335.4192740926158,0.0003954190235655404
336.4205256570714,336.4205256570714,0.0007681271517598795
337.42177722152695,337.42177722152695,0.0
338.42302878598247,338.42302878598247,0.0
339.42428035043804,339.42428035043804,0.0
340.4255319148936,340.4255319148936,0.004708895513951357
341.4267834793492,341.4267834793492,0.007185658515689966
342.42803504380475,342.42803504380475,0.0
343.4292866082603,343.4292866082603,0.0
344.4305381727159,344.4305381727159,0.0
345.43178973717147,345.43178973717147,0.0
346.43304130162704,346.43304130162704,0.0003624002717972957
347.4342928660826,347.4342928660826,0.0
348.4355444305382,348.4355444305382,0.0002576692222931927
349.43679599499376,349.43679599499376,0.00659069439557299
350.43804755944933,350.43804755944933,0.007231326731874602
351.4392991239049,351.4392991239049,0.0
352.4405506883605,352.4405506883605,0.0074976174654530795
353.44180225281605,353.44180225281605,0.0
354.4430538172716,354.4430538172716,0.006026258325331418
355.4443053817272,355.4443053817272,0.008559967128332806
356.44555694618276,356.44555694618276,0.014820600692408002
357.44680851063833,357.44680851063833,0.011289973273271133
358.4480600750939,358.4480600750939,0.0
359.4493116395495,359.4493116395495,0.0
360.45056320400505,360.45056320400505,0.0
361.45181476846057,361.45181476846057,0.008620889185855038
362.45306633291614,362.45306633291614,0.0
363.4543178973717,363.4543178973717,0.013087176804055441
364.4555694618273,364.4555694618273,0.008529294138794458
365.45682102628285,365.45682102628285,0.0048301511139638344
366.4580725907384,366.4580725907384,0.0006918122991442105
367.459324155194,367.459324155194,0.0
368.46057571964957,368.46057571964957,0.0044062247835178585
369.46182728410514,369.46182728410514,0.001971181799393116
370.4630788485607,370.4630788485607,0.012035574351659917
371.4643304130163,371.4643304130163,0.0014752704697019378
372.46558197747186,372.46558197747186,0.015251866997216167
373.46683354192743,373.46683354192743,0.015129104784841335
374.468085106383,374.468085106383,0.0
375.4693366708386,375.4693366708386,0.0014484118961372496
376.47058823529414,376.47058823529414,0.0003352620100520469
377.4718397997497,377.4718397997497,0.009218107057861476
378.4730913642053,378.4730913642053,0.0
379.47434292866086,379.47434292866086,0.0
380.47559449311643,380.47559449311643,0.011887806547736303
381.476846057572,381.476846057572,0.010121149119285773
382.4780976220276,382.4780976220276,0.0
383.47934918648315,383.47934918648315,0.0
384.4806007509387,384.4806007509387,0.0
385.48185231539424,385.48185231539424,0.0
386.4831038798498,386.4831038798498,0.0
387.4843554443054,387.4843554443054,0.0
388.48560700876095,388.48560700876095,0.024058746459358706
389.4868585732165,389.4868585732165,0.01231375796574111
390.4881101376721,390.4881101376721,0.01959974121876614
391.48936170212767,391.48936170212767,0.006516513863123529
392.49061326658324,392.49061326658324,0.0
393.4918648310388,393.4918648310388,0.013509912254182141
394.4931163954944,394.4931163954944,0.004231265148231398
395.49436795994995,395.49436795994995,0.005551507155451479
396.4956195244055,396.4956195244055,0.014687949309261992
397.4968710888611,397.4968710888611,0.011768847201935995
398.49812265331667,398.49812265331667,0.0
399.49937421777224,399.49937421777224,0.011128142972919043
400.5006257822278,400.5006257822278,0.0
401.5018773466834,401.5018773466834,0.0
402.50312891113896,402.50312891113896,0.007950944974894035
403.50438047559453,403.50438047559453,0.0005786151847493313
404.5056320400501,404.5056320400501,0.0028677483855862485
405.5068836045057,405.5068836045057,0.0
406.50813516896125,406.50813516896125,0.01702506597845794
407.5093867334168,407.5093867334168,0.0011975752042367278
408.51063829787233,408.51063829787233,0.0
409.5118898623279,409.5118898623279,0.0
410.5131414267835,410.5131414267835,0.0
411.51439299123905,411.51439299123905,0.0
412.5156445556946,412.5156445556946,0.0037079441666869636
413.5168961201502,413.5168961201502,0.007048963575094082
414.51814768460576,414.51814768460576,0.01624990838740202
415.51939924906134,415.51939924906134,0.0
416.5206508135169,416.5206508135169,0.0
417.5219023779725,417.5219023779725,0.0
418.52315394242805,418.52315394242805,0.006980799117533491
419.5244055068836,419.5244055068836,0.018104312963780837
420.5256570713392,420.5256570713392,0.0
421.52690863579477,421.52690863579477,0.010247389312344994
422.52816020025034,422.52816020025034,0.0
423.5294117647059,423.5294117647059,0.0
424.5306633291615,424.5306633291615,0.008229366238763537
425.53191489361706,425.53191489361706,0.0
426.5331664580726,426.5331664580726,0.0
427.5344180225282,427.5344180225282,0.0028565471376504332
428.5356695869838,428.5356695869838,0.0
429.53692115143934,429.53692115143934,0.01319254184649219
430.5381727158949,430.5381727158949,0.0100657452492081
431.53942428035043,431.53942428035043,0.0
432.540675844806,432.540675844806,0.0
433.5419274092616,433.5419274092616,0.0
434.54317897371715,434.54317897371715,0.0041700929633804095
435.5444305381727,435.5444305381727,0.014974848082698762
436.5456821026283,436.5456821026283,0.007605819240398784
437.54693366708386,437.54693366708386,0.006766118549738776
438.54818523153943,438.54818523153943,0.0
439.549436795995,439.549436795995,0.0
440.5506883604506,440.5506883604506,0.017845861079552647
441.55193992490615,441.55193992490615,0.004638751728109944
442.5531914893617,442.5531914893617,0.0
443.5544430538173,443.5544430538173,0.006702195160599515
444.55569461827287,444.55569461827287,0.0
445.55694618272844,445.55694618272844,0.020830988078070427
446.558197747184,446.558197747184,0.0
447.5594493116396,447.5594493116396,0.001717995172432598
448.56070087609515,448.56070087609515,0.0048182120892717156
449.5619524405507,449.5619524405507,0.013000402793648058
450.5632040050063,450.5632040050063,0.004704260656913601
451.56445556946187,451.56445556946187,0.01774334485103221
452.56570713391744,452.56570713391744,0.008162706922857482
453.566958698373,453.566958698373,0.0
454.56821026282853,454.56821026282853,0.0
455.5694618272841,455.5694618272841,0.0
456.5707133917397,456.5707133917397,0.0
457.57196495619525,457.57196495619525,0.0031070789751757315
458.5732165206508,458.5732165206508,0.0
459.5744680851064,459.5744680851064,0.0
460.57571964956196,460.57571964956196,0.01384266663311819
461.57697121401753,461.57697121401753,0.0
462.5782227784731,462.5782227784731,0.011021540146281284
463.5794743429287,463.5794743429287,0.0
464.58072590738425,464.58072590738425,0.0
465.5819774718398,465.5819774718398,0.017662330751988448
466.5832290362954,466.5832290362954,0.010653261356818697
467.58448060075096,467.58448060075096,0.011606614241537692
468.58573216520654,468.58573216520654,0.0
469.5869837296621,469.5869837296621,0.008963784769013302
470.5882352941177,470.5882352941177,0.0
471.58948685857325,471.58948685857325,0.0
472.5907384230288,472.5907384230288,0.0029750847625344794
473.5919899874844,473.5919899874844,0.0122972868129861
474.59324155193997,474.59324155193997,0.0
475.59449311639554,475.59449311639554,0.0
476.5957446808511,476.5957446808511,0.0
477.5969962453067,477.5969962453067,0.0
478.5982478097622,478.5982478097622,0.0
479.59949937421777,479.59949937421777,0.0
480.60075093867334,480.60075093867334,0.019688664680015493
481.6020025031289,481.6020025031289,0.00918773664016123
482.6032540675845,482.6032540675845,0.0047277567487000955
483.60450563204006,483.60450563204006,0.013229289123414312
484.60575719649563,484.60575719649563,0.0
485.6070087609512,485.6070087609512,0.028270296901449967
486.6082603254068,486.6082603254068,0.0
487.60951188986235,487.60951188986235,0.0008901954108776325
488.6107634543179,488.6107634543179,0.0
489.6120150187735,489.6120150187735,0.0
490.61326658322906,490.61326658322906,0.006440747240663835
491.61451814768463,491.61451814768463,0.004310879843381788
492.6157697121402,492.6157697121402,0.0
493.6170212765958,493.6170212765958,0.0
494.61827284105135,494.61827284105135,0.010485124235007063
495.6195244055069,495.6195244055069,0.0
496.6207759699625,496.6207759699625,0.011811153728851047
497.62202753441807,497.62202753441807,0.0020494271343213335
498.62327909887364,498.62327909887364,0.0
499.6245306633292,499.6245306633292,0.012161714579365861
500.6257822277848,500.6257822277848,0.003822037584222854
501.6270337922403,501.6270337922403,0.02336432217211301
502.62828535669587,502.62828535669587,0.00964463475395689
503.62953692115144,503.62953692115144,0.0
504.630788485607,504.630788485607,0.0
505.6320400500626,505.6320400500626,0.0
506.63329161451816,506.63329161451816,0.0
507.63454317897373,507.63454317897373,0.007106419685244858
508.6357947434293,508.6357947434293,0.003115296429780859
509.6370463078849,509.6370463078849,0.0
510.63829787234044,510.63829787234044,0.0
511.639549436796,511.639549436796,0.003154307866548772
512.6408010012516,512.6408010012516,0.0
513.6420525657071,513.6420525657071,0.004380023276644098
514.6433041301627,514.6433041301627,0.003965304210571867
515.6445556946182,515.6445556946182,0.0
516.6458072590739,516.6458072590739,0.0007481925885819868
517.6470588235294,517.6470588235294,0.01914010504681365
518.648310387985,518.648310387985,0.0
519.6495619524405,519.6495619524405,0.0006612261362341288
520.6508135168962,520.6508135168962,0.010445619547197615
521.6520650813517,521.6520650813517,0.0031259680156308645
522.6533166458073,522.6533166458073,0.0
523.6545682102628,523.6545682102628,0.0
524.6558197747185,524.6558197747185,0.0
525.657071339174,525.657071339174,0.005601548948359846
526.6583229036296,526.6583229036296,0.008388253201976248
527.6595744680851,527.6595744680851,0.0
528.6608260325407,528.6608260325407,0.0032525104903257784
529.6620775969963,529.6620775969963,0.0
530.6633291614519,530.6633291614519,0.0
531.6645807259074,531.6645807259074,0.005967726193174368
532.665832290363,532.665832290363,0.0
533.6670838548185,533.6670838548185,0.0
534.6683354192742,534.6683354192742,0.0
535.6695869837297,535.6695869837297,0.0
536.6708385481852,536.6708385481852,0.006291590171008588
537.6720901126408,537.6720901126408,0.0
538.6733416770963,538.6733416770963,0.001188979956594651
539.674593241552,539.674593241552,0.0
540.6758448060075,540.6758448060075,0.0
541.6770963704631,541.6770963704631,0.010781474989296255
542.6783479349186,542.6783479349186,0.0
543.6795994993743,543.6795994993743,0.0
544.6808510638298,544.6808510638298,0.004071999664406576
545.6821026282854,545.6821026282854,0.0
546.6833541927409,546.6833541927409,0.008184665762717971
547.6846057571966,547.6846057571966,0.0207756136954196
548.6858573216521,548.6858573216521,0.008054769451799587
549.6871088861077,549.6871088861077,0.007105417879665833
550.6883604505632,550.6883604505632,0.0
551.6896120150188,551.6896120150188,0.0
552.6908635794744,552.6908635794744,0.0
553.69211514393,553.69211514393,0.0
554.6933667083855,554.6933667083855,0.0008425757228004287
555.6946182728411,555.6946182728411,0.0
556.6958698372966,556.6958698372966,0.016356330967391662
557.6971214017523,557.6971214017523,0.0
558.6983729662078,558.6983729662078,0.0
559.6996245306633,559.6996245306633,0.010088267600909731
560.7008760951189,560.7008760951189,0.012687015453557344
561.7021276595744,561.7021276595744,0.0
562.7033792240301,562.7033792240301,0.0
563.7046307884856,563.7046307884856,0.0
564.7058823529412,564.7058823529412,0.0
565.7071339173967,565.7071339173967,0.0
566.7083854818524,566.7083854818524,0.012544666030187133
567.7096370463079,567.7096370463079,0.0
568.7108886107635,568.7108886107635,0.0
569.712140175219,569.712140175219,0.0
570.7133917396746,570.7133917396746,0.0009542052923847601
571.7146433041302,571.7146433041302,0.01666323204738475
572.7158948685858,572.7158948685858,0.0
573.7171464330413,573.7171464330413,0.0
574.7183979974969,574.7183979974969,0.0
575.7196495619525,575.7196495619525,0.0
576.7209011264081,576.7209011264081,0.0
577.7221526908636,577.7221526908636,0.0
578.7234042553192,578.7234042553192,0.009746706446091278
579.7246558197747,579.7246558197747,0.0023486498469781946
580.7259073842304,580.7259073842304,0.0
581.7271589486859,581.7271589486859,0.0
582.7284105131414,582.7284105131414,0.0
583.729662077597,583.729662077597,0.015083251384595032
584.7309136420525,584.7309136420525,0.005655287040879642
585.7321652065082,585.7321652065082,0.0045423443262921194
586.7334167709637,586.7334167709637,0.010198190614665014
587.7346683354193,587.7346683354193,0.017195300410973727
588.7359198998748,588.7359198998748,0.0
589.7371714643305,589.7371714643305,0.002716697803610387
590.738423028786,590.738423028786,0.0
591.7396745932416,591.7396745932416,0.0012917188550122319
592.7409261576971,592.7409261576971,0.0023569891522814044
593.7421777221527,593.7421777221527,0.0008473425231698522
594.7434292866083,594.7434292866083,0.0
595.7446808510639,595.7446808510639,0.0
596.7459324155194,596.7459324155194,0.0069467133654961275
597.747183979975,597.747183979975,0.0
598.7484355444305,598.7484355444305,0.0
599.7496871088862,599.7496871088862,0.0
600.7509386733417,600.7509386733417,0.040170490363981314
