frequency_hz,psd
2753.9062,0.028851643
2763.6719,0.05220453
2773.4375,0.018192375
2783.2031,0.00636363
2792.9688,0.003770141
2802.7344,0.012046001
2812.5,0.028698023
2822.2656,0.028152669
2832.0312,0.020074893
2841.7969,0.015149025
2851.5625,0.012823536
2861.3281,0.030477751
2871.0938,0.023627292
2880.8594,0.01688976
2890.625,0.023871368
2900.3906,0.020607155
2910.1562,0.017942201
2919.9219,0.021027263
2929.6875,0.029864144
2939.4531,0.024045493
2949.2188,0.009740168
2958.9844,0.0046939068
2968.75,0.011913831
2978.5156,0.018394578
2988.2812,0.028400013
2998.0469,0.060818557
3007.8125,0.031815298
3017.5781,0.016839223
3027.3438,0.030469116
3037.1094,0.046572294
3046.875,0.028522322
3056.6406,0.020918073
3066.4062,0.02623468
3076.1719,0.020892266
3085.9375,0.007995106
3095.7031,0.007986852
3105.4688,0.005919971
3115.2344,0.012602929
3125.0,0.016518548
3134.7656,0.023960913
3144.5312,0.0208504
3154.2969,0.0022713665
3164.0625,0.023586378
3173.8281,0.017274488
3183.5938,0.016167019
3193.3594,0.039656814
3203.125,0.2134131
3212.8906,204.3771
3222.6562,1128.2391
3232.4219,389.1896
3242.1875,0.73412424
3251.9531,0.049748983
3261.7188,0.012790958
3271.4844,0.012204155
3281.25,0.00618982
3291.0156,0.011189828
3300.7812,0.034863424
3310.5469,0.017090736
3320.3125,0.010278601
3330.0781,0.014255027
3339.8438,0.04253252
3349.6094,0.042163473
3359.375,0.013783466
3369.1406,0.010999765
3378.9062,0.0074198022
3388.6719,0.002462783
3398.4375,0.013630595
3408.2031,0.032576498
3417.9688,0.023578899
3427.7344,0.013157464
3437.5,0.0127739
3447.2656,0.0056164246
3457.0312,0.003653659
3466.7969,0.007924286
3476.5625,0.0032361501
3486.3281,0.0014465966
3496.0938,0.0033176856
3505.8594,0.031765226
3515.625,0.04761273
3525.3906,0.018660063
3535.1562,0.011262663
3544.9219,0.013124363
3554.6875,0.011997045
3564.4531,0.033976745
3574.2188,0.020396193
3583.9844,0.0112361815
3593.75,0.021762509
3603.5156,0.023188947
3613.2812,0.0053140027
3623.0469,0.011626577
3632.8125,0.017391618
3642.5781,0.022633284
3652.3438,0.022995727
3662.1094,0.0067875353
3671.875,0.026464792
3681.6406,0.04285204
3691.4062,0.041803077
3701.1719,0.020157041
3710.9375,0.014690585
3720.7031,0.029002765
3730.4688,0.023865888
3740.2344,0.21263318
3750.0,208.36505
3759.7656,661.59033
3769.5312,129.32675
3779.2969,0.1968377
3789.0625,0.0034922615
3798.8281,0.009422628
3808.5938,0.026829407
3818.3594,0.032084648
3828.125,0.020137567
3837.8906,0.04745749
3847.6562,0.03554915
3857.4219,0.023614721
3867.1875,0.012591036
3876.9531,0.040029507
3886.7188,0.031106833
3896.4844,0.015226237
3906.25,0.023216514
3916.0156,0.028672624
3925.7812,0.038773954
3935.5469,0.031448834
3945.3125,0.01364868
3955.0781,0.013453671
3964.8438,0.021742318
3974.6094,0.027552452
3984.375,0.020000968
3994.1406,0.026413335
4003.9062,0.07105042
4013.6719,0.3058956
4023.4375,48.031353
4033.2031,451.4115
4042.9688,240.46858
4052.7344,2.3451405
4062.5,0.08976123
4072.2656,0.019336574
4082.0312,0.022945294
4091.7969,0.029166076
4101.5625,0.028500102
4111.328,0.020379778
4121.0938,0.01744567
4130.8594,0.017325127
4140.625,0.008723235
4150.3906,0.011915434
4160.1562,0.025325725
4169.922,0.01426033
4179.6875,0.011029485
4189.453,0.011593445
4199.2188,0.025829544
4208.9844,0.03566389
4218.75,0.027744658
4228.5156,0.01916136
4238.2812,0.020942036
4248.047,0.009155545
4257.8125,0.004725592
4267.578,0.004032239
4277.3438,0.007830352
4287.1094,0.0037224067
4296.875,0.012380906
4306.6406,0.026690124
4316.4062,0.018445691
4326.172,0.019611634
4335.9375,0.008709669
4345.703,0.034092773
4355.4688,0.052471016
4365.2344,0.046899453
4375.0,0.036546197
4384.7656,0.01585046
4394.5312,0.012475299
4404.297,0.0071587036
4414.0625,0.0038007188
4423.828,0.016540928
4433.5938,0.029729776
4443.3594,0.0120047135
4453.125,0.025175858
4462.8906,0.025395427
4472.6562,0.0211962
4482.422,0.020281887
4492.1875,0.028428648
4501.953,0.023570456
4511.7188,0.01536872
4521.4844,0.040121343
4531.25,0.0380286
4541.0156,0.018825114
4550.7812,0.010727887
4560.547,0.015940728
4570.3125,0.02300637
4580.078,0.04381386
4589.8438,0.025126982
4599.6094,0.039675817
4609.375,0.04891661
4619.1406,0.14323014
4628.9062,0.6375248
4638.672,89.41798
4648.4375,1018.3488
4658.203,627.5943
4667.9688,8.937603
4677.7344,0.3064475
4687.5,0.07168608
4697.2656,0.012727912
4707.0312,0.026083982
4716.797,0.021236207
4726.5625,0.0075344387
4736.328,0.015506942
4746.0938,0.030947642
4755.8594,0.00791402
4765.625,0.01877872
4775.3906,0.04916541
4785.1562,0.027669251
4794.922,0.017918406
4804.6875,0.013539375
4814.453,0.02320041
4824.2188,0.009968536
4833.9844,0.015872264
4843.75,0.018570084
4853.5156,0.019996269
4863.2812,0.018319411
4873.047,0.022313476
4882.8125,0.015334524
4892.578,0.02411075
4902.3438,0.021638826
4912.1094,0.047333904
4921.875,0.04566129
4931.6406,0.008284006
4941.4062,0.014872645
4951.172,0.012492559
4960.9375,0.010557655
4970.703,0.009351812
4980.4688,0.012444405
4990.2344,0.007959389
5000.0,0.0041588503
