time_s,pressure_pa
0.0215,-129.5871
0.0216,-40.064907
0.0217,-968.86646
0.0218,959.0761
0.0219,-482.28665
0.022,342.96362
0.0221,830.2009
0.0222,423.34192
0.0223,-307.86215
0.0224,123.97661
0.0225,353.64136
0.0226,209.14894
0.0227,-34.514145
0.0228,1065.4249
0.0229,651.92487
0.023,-372.14886
0.0231,551.8903
0.0232,-461.39893
0.0233,254.12816
0.0234,-132.24388
0.0235,318.27023
0.0236,97.63058
0.0237,603.22943
0.0238,-780.1892
0.0239,-481.6724
0.024,117.94831
0.0241,-714.3346
0.0242,-431.16196
0.0243,294.53464
0.0244,161.12419
0.0245,-702.8776
0.0246,-356.89178
0.0247,-421.6328
0.0248,-234.27385
0.0249,-1023.4179
0.025,817.44476
0.0251,-316.87344
0.0252,268.65063
0.0253,51.331932
0.0254,-690.2196
0.0255,389.081
0.0256,-131.09001
0.0257,-277.03278
0.0258,863.9344
0.0259,780.1794
0.026,-163.33852
0.0261,390.62213
0.0262,58.983616
0.0263,489.36328
0.0264,-686.5337
0.0265,1072.0557
0.0266,574.1913
0.0267,127.39494
0.0268,299.12308
0.0269,53.781067
0.027,-221.70499
0.0271,-185.6691
0.0272,-20.593397
0.0273,-122.978065
0.0274,761.87885
0.0275,-516.35974
0.0276,-373.16473
0.0277,-144.54391
0.0278,-350.5381
0.0279,-1233.6222
0.028,422.7358
0.0281,-108.89701
0.0282,-93.004776
0.0283,-487.6688
0.0284,-59.162
0.0285,-193.77187
0.0286,-1141.0039
0.0287,467.76065
0.0288,-119.873825
0.0289,303.31775
0.029,363.8339
0.0291,-120.35296
0.0292,20.944061
0.0293,515.63947
0.0294,-919.53217
0.0295,911.2714
0.0296,631.266
0.0297,341.98404
0.0298,283.38947
0.0299,396.64084
0.03,443.75848
0.0301,-777.602
0.0302,476.62387
0.0303,463.46588
0.0304,222.41206
0.0305,2.6865973
0.0306,532.43604
0.0307,-570.14124
0.0308,-74.13806
0.0309,-654.95056
0.031,-211.14755
0.0311,151.24855
0.0312,37.16415
0.0313,-653.7749
0.0314,94.79304
0.0315,-160.48753
0.0316,-1427.0947
0.0317,131.89539
0.0318,-235.25604
0.0319,210.28323
0.032,-465.79333
0.0321,456.46103
0.0322,8.2444
0.0323,-618.87537
0.0324,-132.10944
0.0325,447.2823
0.0326,-144.27766
0.0327,903.80884
0.0328,153.82445
0.0329,226.03142
0.033,887.4593
0.0331,-906.8923
0.0332,519.4483
0.0333,429.36108
0.0334,493.3498
0.0335,-39.290417
0.0336,738.91455
0.0337,222.23804
0.0338,-446.63583
0.0339,-505.5853
0.034,450.61414
0.0341,-349.79947
0.0342,-137.36188
0.0343,352.17804
0.0344,-373.03052
0.0345,-200.59398
0.0346,-806.3083
0.0347,-408.15042
0.0348,-461.99277
0.0349,408.7896
0.035,-903.1993
0.0351,512.7901
0.0352,100.33833
0.0353,-823.3821
0.0354,-302.88123
0.0355,202.00548
0.0356,37.180393
0.0357,6.569792
0.0358,537.67773
0.0359,691.3067
0.036,-54.314034
0.0361,-306.94318
0.0362,844.0538
0.0363,-545.3259
0.0364,1030.9098
0.0365,88.94047
0.0366,454.6308
0.0367,764.591
0.0368,-391.08527
0.0369,-382.9891
0.037,375.41125
0.0371,-119.55812
0.0372,-324.34793
0.0373,337.88794
0.0374,190.24904
0.0375,-302.33218
0.0376,-1090.3789
0.0377,306.65338
0.0378,-859.32477
0.0379,-254.66379
0.038,-130.44312
0.0381,238.91113
0.0382,-345.19522
0.0383,-148.90083
0.0384,-506.29935
0.0385,-312.6162
0.0386,437.3462
0.0387,-512.07074
0.0388,561.9947
0.0389,817.6356
0.039,-39.62788
0.0391,-311.42438
0.0392,753.4839
0.0393,-207.12823
0.0394,402.62595
0.0395,60.75898
0.0396,1247.1064
0.0397,15.139889
0.0398,-188.0544
0.0399,534.7348
0.04,-632.3904
0.0401,174.73795
0.0402,-100.0237
0.0403,-92.44379
0.0404,415.6373
0.0405,-95.6551
0.0406,-1121.3652
0.0407,294.5262
0.0408,-766.55505
0.0409,-436.8967
0.041,-400.0132
0.0411,562.0072
0.0412,-235.29178
0.0413,-640.1144
0.0414,225.5738
0.0415,-340.6029
0.0416,-305.60727
0.0417,-36.70124
0.0418,770.297
0.0419,37.69717
0.042,681.02216
0.0421,-126.290855
0.0422,230.41222
0.0423,282.5769
0.0424,83.54691
0.0425,-107.58246
0.0426,1362.2649
0.0427,19.74972
0.0428,-197.56256
0.0429,507.7819
0.043,-379.07422
0.0431,-122.002235
0.0432,-693.2284
0.0433,754.15375
0.0434,-256.29773
0.0435,-386.93512
0.0436,-35.20836
0.0437,-412.737
0.0438,-858.67004
0.0439,27.8975
0.044,-833.04584
0.0441,518.5379
0.0442,146.13962
0.0443,-691.4394
0.0444,427.76834
0.0445,-191.29208
0.0446,-183.4257
0.0447,-370.13873
0.0448,1055.4124
0.0449,244.1996
0.045,240.34964
0.0451,356.8777
0.0452,649.7155
0.0453,-457.3123
0.0454,182.44551
0.0455,387.20035
0.0456,289.14508
0.0457,335.418
0.0458,121.17875
0.0459,-116.340126
0.046,-146.1453
0.0461,-176.43776
0.0462,-1220.642
0.0463,861.183
0.0464,-446.8479
0.0465,-384.35748
0.0466,-65.33398
0.0467,-113.08368
0.0468,-696.8609
0.0469,-651.3935
0.047,74.034
0.0471,316.65692
0.0472,-371.91043
0.0473,463.90094
0.0474,418.47458
0.0475,-540.5462
0.0476,673.6905
0.0477,-632.0377
0.0478,870.6651
0.0479,543.51263
0.048,156.5509
0.0481,369.13446
0.0482,712.22485
0.0483,-380.79242
0.0484,-336.79068
0.0485,332.43527
0.0486,226.59482
0.0487,-257.01938
0.0488,-49.53827
0.0489,452.02942
0.049,-901.1553
0.0491,-394.59628
0.0492,-560.99554
0.0493,14.575368
0.0494,-571.3805
0.0495,352.30554
0.0496,-474.56314
0.0497,195.66943
0.0498,-99.98209
0.0499,-949.69745
0.05,543.84735
0.0501,342.00668
0.0502,-126.13268
0.0503,535.97797
0.0504,828.2518
0.0505,-110.682274
0.0506,100.41822
0.0507,-131.5423
0.0508,998.21234
0.0509,-572.59235
0.051,720.5992
0.0511,432.1323
0.0512,-285.5372
0.0513,120.253494
0.0514,-693.42377
0.0515,-284.18988
0.0516,101.82421
0.0517,-437.1013
0.0518,-399.59244
0.0519,573.07416
0.052,-751.32477
0.0521,-525.51697
0.0522,-475.76514
0.0523,394.9304
0.0524,-686.76227
0.0525,308.96936
0.0526,572.455
0.0527,175.88052
0.0528,-145.40558
0.0529,128.3819
0.053,425.02505
0.0531,-163.5773
0.0532,822.89056
0.0533,67.48867
0.0534,710.8216
0.0535,325.45547
0.0536,-449.67828
0.0537,-233.83167
0.0538,650.5871
0.0539,-994.8417
0.054,244.02467
0.0541,182.31207
0.0542,-183.58371
0.0543,-534.773
0.0544,-750.6691
0.0545,307.95053
0.0546,-1040.2115
0.0547,-4.9461317
0.0548,271.9741
0.0549,9.123062
0.055,-13.667168
0.0551,163.69229
0.0552,-551.3173
0.0553,819.539
0.0554,-235.68192
0.0555,249.88608
0.0556,946.12354
0.0557,463.7265
0.0558,-89.63117
0.0559,-23.681122
0.056,646.97003
0.0561,-637.4516
0.0562,115.22958
0.0563,189.1691
0.0564,403.4514
0.0565,-711.72504
0.0566,-45.07208
0.0567,-423.42325
0.0568,-560.694
0.0569,-407.96356
0.057,-117.96102
0.0571,-203.37239
0.0572,474.08658
0.0573,-457.02933
0.0574,-494.3857
0.0575,900.8382
0.0576,-871.27155
0.0577,380.84177
0.0578,479.9846
0.0579,794.9638
0.058,10.394219
0.0581,218.6082
0.0582,504.53046
0.0583,-42.70467
0.0584,-441.58167
0.0585,732.4543
0.0586,-45.316574
0.0587,33.50331
0.0588,196.61464
0.0589,-909.64465
0.059,279.8344
0.0591,-843.24567
0.0592,-487.37805
0.0593,-123.7576
0.0594,471.4862
0.0595,-740.5892
0.0596,-20.680716
0.0597,178.98174
0.0598,-281.0997
0.0599,-405.6735
0.06,476.413
0.0601,662.86273
0.0602,66.284386
0.0603,492.1468
0.0604,359.2469
0.0605,219.5374
0.0606,-317.6896
0.0607,554.4065
0.0608,-435.74203
0.0609,987.7886
0.061,-369.0431
0.0611,-414.86957
0.0612,411.28583
0.0613,-739.5276
0.0614,-830.59033
0.0615,4.850705
0.0616,14.624607
0.0617,-324.93625
0.0618,-198.45294
0.0619,60.514175
0.062,190.56766
0.0621,-1065.3683
0.0622,817.2194
0.0623,-122.201225
0.0624,523.64276
0.0625,515.851
0.0626,155.63676
0.0627,462.911
0.0628,254.90248
0.0629,-406.77673
0.063,135.98787
0.0631,730.6385
0.0632,-405.48047
0.0633,13.29906
0.0634,87.0837
0.0635,-98.795456
0.0636,-1212.7039
0.0637,41.009197
0.0638,-319.3845
0.0639,-68.41624
0.064,-457.35916
0.0641,426.2768
0.0642,-149.30621
0.0643,-382.68167
0.0644,291.19632
0.0645,-407.22943
0.0646,877.8411
0.0647,297.26062
0.0648,37.15729
0.0649,808.1179
0.065,487.9573
0.0651,-856.93506
0.0652,606.023
0.0653,-112.43537
0.0654,229.80388
0.0655,-456.76596
0.0656,278.05173
0.0657,105.68333
0.0658,-1166.5778
0.0659,-38.84009
0.066,-459.37613
0.0661,-274.1187
0.0662,-48.095688
0.0663,69.70745
0.0664,-112.43449
0.0665,641.66235
0.0666,-722.1235
0.0667,245.5933
0.0668,485.34326
0.0669,354.50513
0.067,-74.32604
0.0671,929.08105
0.0672,481.23993
0.0673,-518.06525
0.0674,156.04854
0.0675,-124.68289
0.0676,105.87591
0.0677,-716.74554
0.0678,479.31573
0.0679,-300.74936
0.068,-381.53412
0.0681,-395.84784
0.0682,-482.1382
0.0683,-342.84424
0.0684,410.6803
0.0685,-714.73676
0.0686,700.1603
0.0687,690.41095
0.0688,-678.6582
0.0689,560.6883
0.069,92.397194
0.0691,544.7422
0.0692,-291.511
0.0693,747.86804
0.0694,526.4235
0.0695,-246.11284
0.0696,-323.2887
0.0697,214.91266
0.0698,-799.15
0.0699,-2.7857816
0.07,-337.4146
0.0701,-262.7098
0.0702,350.92374
0.0703,-722.5238
0.0704,-309.0666
0.0705,-41.52935
0.0706,299.19824
0.0707,-714.0875
0.0708,987.70056
0.0709,494.82053
0.071,156.6971
0.0711,8.427136
0.0712,515.5125
0.0713,84.91195
0.0714,-227.8575
0.0715,277.88168
0.0716,378.62668
0.0717,-228.51042
0.0718,-195.24236
0.0719,-218.15353
0.072,-897.2217
0.0721,452.81137
0.0722,-1281.9376
0.0723,316.1229
0.0724,414.12006
0.0725,-406.4667
0.0726,-124.468155
0.0727,387.18463
0.0728,59.32041
0.0729,-89.3577
0.073,311.6034
0.0731,924.2182
0.0732,216.81673
0.0733,-192.20757
0.0734,781.4385
0.0735,-705.045
0.0736,186.63441
0.0737,-504.24258
0.0738,-39.416412
0.0739,-1.0480865
0.074,-94.17786
0.0741,-811.63837
0.0742,29.105494
0.0743,-55.667805
0.0744,-873.0301
0.0745,270.4442
0.0746,567.82086
0.0747,188.96713
0.0748,-61.72594
0.0749,759.274
0.075,32.67781
0.0751,141.28522
0.0752,-247.8768
0.0753,945.27954
0.0754,-353.127
0.0755,292.39218
0.0756,-95.724144
0.0757,-634.51587
0.0758,213.86089
0.0759,-1010.5461
0.076,-402.68808
0.0761,459.57025
0.0762,-261.6081
0.0763,-472.8894
0.0764,641.63135
0.0765,-232.27199
0.0766,151.2751
0.0767,-377.65817
0.0768,1146.5602
0.0769,115.50853
0.077,113.62398
0.0771,690.4027
0.0772,-99.03559
0.0773,-94.81425
0.0774,-297.52084
0.0775,-236.36311
0.0776,-164.8072
0.0777,222.44592
0.0778,-895.13226
0.0779,178.0485
0.078,-133.88072
0.0781,-549.7018
0.0782,-538.08246
0.0783,886.65186
0.0784,-132.07607
0.0785,232.40042
0.0786,552.945
0.0787,434.98987
0.0788,125.70217
0.0789,-426.93478
0.079,812.2346
0.0791,-368.51358
0.0792,220.66284
0.0793,-35.105747
0.0794,-315.93018
0.0795,-133.08995
0.0796,-347.88306
0.0797,-1203.9
0.0798,714.9161
0.0799,-368.88373
0.08,-290.4858
0.0801,553.28094
0.0802,207.65985
0.0803,200.95164
0.0804,-461.58582
0.0805,928.46967
0.0806,114.77137
0.0807,98.33219
0.0808,344.0298
0.0809,437.27502
0.081,-536.42505
0.0811,23.935223
0.0812,-750.0659
0.0813,-122.8861
0.0814,-87.45711
0.0815,-493.26767
0.0816,-88.884254
0.0817,371.56644
0.0818,-218.58453
0.0819,-704.69653
0.082,1012.32996
0.0821,-156.74109
0.0822,372.79758
0.0823,274.88464
0.0824,844.3939
0.0825,-63.14263
0.0826,-292.49524
0.0827,105.1291
0.0828,-119.21181
0.0829,-559.7663
0.083,161.23842
0.0831,-435.3403
0.0832,-104.16177
0.0833,145.6188
0.0834,-1304.7163
0.0835,782.8063
0.0836,-157.47343
0.0837,-27.929037
0.0838,364.23166
0.0839,887.7572
0.084,94.12905
0.0841,-87.64089
0.0842,234.14671
0.0843,332.8865
0.0844,-563.02057
0.0845,51.802624
0.0846,277.957
0.0847,-605.18365
0.0848,13.055648
0.0849,-791.57446
0.085,-52.539265
0.0851,-258.30246
0.0852,114.47818
0.0853,-342.8457
0.0854,1128.0573
0.0855,92.71957
0.0856,-272.7971
0.0857,684.65936
0.0858,211.9817
0.0859,-207.47688
0.086,61.149693
0.0861,442.51395
0.0862,-154.61555
0.0863,-445.8966
0.0864,-457.04712
0.0865,143.65227
0.0866,-1137.3915
0.0867,461.6864
0.0868,-453.64362
0.0869,401.4224
0.087,554.6882
0.0871,-487.15552
0.0872,524.956
0.0873,546.68353
0.0874,-294.55258
0.0875,155.29977
0.0876,724.6955
0.0877,-118.36311
0.0878,-208.84413
0.0879,-513.2466
0.088,352.81793
0.0881,-1190.846
0.0882,-67.54015
0.0883,-18.83632
0.0884,33.534164
0.0885,34.14661
0.0886,145.15756
0.0887,111.26172
0.0888,269.2494
0.0889,356.78033
0.089,-346.18393
0.0891,991.7958
0.0892,191.51842
0.0893,-411.98383
0.0894,-97.59964
0.0895,269.91705
0.0896,-1138.3951
0.0897,-118.18776
0.0898,-267.6071
0.0899,302.87112
0.09,-434.39813
0.0901,54.381744
0.0902,647.2224
0.0903,-515.7489
0.0904,614.55585
0.0905,23.560896
0.0906,403.13922
0.0907,606.46497
0.0908,-173.70966
0.0909,-371.2203
0.091,654.2095
0.0911,-1172.5724
0.0912,-300.81458
0.0913,-98.07636
0.0914,78.24833
0.0915,-385.5325
0.0916,-110.12363
0.0917,715.7027
0.0918,-410.41403
0.0919,169.66557
0.092,346.60666
0.0921,567.4232
0.0922,-36.500443
0.0923,529.2554
0.0924,-344.4404
0.0925,155.01198
0.0926,-452.51965
0.0927,-676.4355
0.0928,-222.48534
0.0929,390.08963
0.093,-753.8201
0.0931,41.614788
0.0932,761.11804
0.0933,-549.27124
0.0934,330.58813
0.0935,45.57899
0.0936,908.1438
0.0937,-233.28032
0.0938,270.65363
0.0939,365.59982
0.094,-343.92584
0.0941,-528.79706
0.0942,-94.997444
0.0943,-780.6943
0.0944,391.13397
0.0945,-330.40085
0.0946,-417.30804
0.0947,1037.7404
0.0948,-449.69427
0.0949,107.43391
0.095,221.69759
0.0951,806.47705
0.0952,-276.99487
0.0953,246.08688
0.0954,317.2733
0.0955,-112.47816
0.0956,-869.4322
0.0957,-49.487362
0.0958,-320.0827
0.0959,-364.29947
0.096,104.39468
0.0961,-72.188034
0.0962,413.36288
0.0963,134.53944
0.0964,120.49835
0.0965,-196.68533
0.0966,1228.5326
0.0967,-636.05566
0.0968,185.80373
0.0969,460.7717
0.097,-374.08823
0.0971,-652.19135
0.0972,-323.21005
0.0973,-60.02155
0.0974,-324.74567
0.0975,-251.4111
0.0976,578.6913
0.0977,348.4429
0.0978,-256.04062
0.0979,849.8562
0.098,-574.02765
0.0981,873.85223
0.0982,-204.25903
0.0983,-314.27032
0.0984,407.541
0.0985,-171.05754
0.0986,-910.6965
0.0987,-185.50063
0.0988,81.98784
0.0989,-393.76965
0.099,-25.26573
0.0991,527.8414
0.0992,713.74054
0.0993,-418.585
0.0994,669.3465
0.0995,-69.541115
0.0996,145.89494
0.0997,-356.30243
0.0998,147.79166
0.0999,-367.54382
0.1,55.24895
0.1001,-500.2064
0.1002,-677.8364
0.1003,681.6998
0.1004,-406.3322
0.1005,-49.004677
0.1006,865.5776
0.1007,552.3181
0.1008,-301.32114
0.1009,448.13187
0.101,-184.47163
0.1011,169.72192
0.1012,-1011.5113
0.1013,389.26688
0.1014,-195.71515
0.1015,-541.5513
0.1016,280.78488
0.1017,-522.8485
0.1018,394.20197
0.1019,231.00325
0.102,-110.03774
0.1021,592.435
0.1022,869.9183
0.1023,-697.078
0.1024,265.21777
0.1025,-194.47838
0.1026,-208.79936
0.1027,-969.6615
0.1028,235.59886
0.1029,110.83011
0.103,-371.0111
0.1031,212.92445
0.1032,248.1395
0.1033,301.2183
0.1034,-144.15982
0.1035,608.3557
0.1036,-139.04036
0.1037,554.3986
0.1038,-344.99417
0.1039,-507.01105
0.104,-46.63362
0.1041,-124.315895
0.1042,-1181.3352
0.1043,673.15894
0.1044,249.9358
0.1045,-109.60552
0.1046,477.07172
0.1047,210.15526
0.1048,623.9149
0.1049,-760.6589
0.105,465.46613
0.1051,-27.118538
0.1052,-357.54205
0.1053,-173.74367
0.1054,-193.95857
0.1055,-528.6695
0.1056,440.00336
0.1057,-748.7852
0.1058,460.6295
0.1059,877.3876
0.106,-153.3436
0.1061,323.91077
0.1062,284.73743
0.1063,195.42299
0.1064,-1035.9281
0.1065,146.934
0.1066,-202.7504
0.1067,-215.0711
0.1068,-442.70117
0.1069,485.57867
0.107,-82.157104
0.1071,73.064575
0.1072,225.24054
0.1073,265.0666
0.1074,355.32895
0.1075,262.96704
0.1076,-371.2368
0.1077,-96.44011
0.1078,318.36087
0.1079,-1573.99
0.108,392.59512
0.1081,-34.134087
0.1082,-5.759851
0.1083,51.93963
0.1084,605.7076
0.1085,461.61688
0.1086,-186.85283
0.1087,-68.960846
0.1088,443.68048
0.1089,-509.10593
0.109,-166.17964
0.1091,33.574192
0.1092,-726.2088
0.1093,597.1659
0.1094,-883.4557
0.1095,256.23383
0.1096,564.5951
0.1097,322.58075
0.1098,-157.90907
0.1099,762.5716
0.11,120.78253
0.1101,-643.66693
0.1102,-348.48807
0.1103,-11.158572
0.1104,-342.44928
0.1105,-486.77554
0.1106,515.5436
0.1107,54.278015
0.1108,302.3809
0.1109,-81.202995
0.111,559.4256
0.1111,-241.70305
0.1112,617.2695
0.1113,-681.2577
0.1114,-2.9079058
0.1115,338.19614
0.1116,-1126.1703
0.1117,-153.48822
0.1118,364.9345
0.1119,-84.44445
0.112,43.091614
0.1121,701.26685
0.1122,391.22543
0.1123,200.13359
0.1124,-715.3722
0.1125,641.07794
0.1126,-926.4249
0.1127,-123.71735
0.1128,-108.15422
0.1129,-274.07263
0.113,509.94562
0.1131,-122.47093
0.1132,-77.42408
0.1133,642.8645
0.1134,336.23813
0.1135,-549.6924
0.1136,563.9342
0.1137,-47.389545
0.1138,-385.12045
0.1139,-825.9945
0.114,409.58368
0.1141,-474.11508
0.1142,7.002577
0.1143,288.10678
0.1144,695.8075
0.1145,191.51062
0.1146,-13.267179
0.1147,264.2667
0.1148,-618.43304
0.1149,229.1972
0.115,-809.6151
0.1151,-161.26144
0.1152,483.71423
0.1153,-193.81018
0.1154,-441.34128
0.1155,1147.058
0.1156,-278.1454
0.1157,178.25728
0.1158,64.412704
0.1159,321.7534
0.116,-128.84912
0.1161,-921.5071
0.1162,394.70047
0.1163,-620.93176
0.1164,-83.29038
0.1165,182.66998
0.1166,323.21603
0.1167,429.02634
0.1168,621.78015
0.1169,-674.63403
0.117,524.21497
0.1171,-311.79193
0.1172,-752.00903
0.1173,-238.74242
0.1174,363.05576
0.1175,-125.576195
0.1176,-315.71823
0.1177,870.8578
0.1178,-19.874636
0.1179,172.00378
0.118,-222.34612
0.1181,572.534
0.1182,-469.50073
0.1183,-185.24838
0.1184,-264.7923
0.1185,-255.62744
0.1186,-45.874504
0.1187,135.78171
0.1188,-239.2696
0.1189,1097.3176
0.119,275.84726
0.1191,-677.9671
0.1192,854.2269
0.1193,-702.5879
0.1194,-375.33475
0.1195,-631.661
0.1196,401.17004
0.1197,-4.0301447
0.1198,-60.547523
0.1199,527.9455
0.12,535.1374
0.1201,-388.32672
0.1202,289.86963
0.1203,-334.9256
0.1204,-190.44298
0.1205,203.33649
0.1206,-925.0116
0.1207,417.27533
0.1208,86.24122
0.1209,-4.6401553
0.121,-227.92534
0.1211,1116.9059
0.1212,-142.43507
0.1213,-193.63255
0.1214,57.832966
0.1215,-81.522156
0.1216,-670.0811
0.1217,-412.41354
0.1218,288.61642
0.1219,142.1312
0.122,262.53754
0.1221,378.58118
0.1222,425.27737
0.1223,-289.66025
0.1224,285.93463
0.1225,-1293.9543
0.1226,527.0212
0.1227,-192.89885
0.1228,-625.958
0.1229,649.39935
0.123,462.1147
0.1231,-115.98593
0.1232,43.38241
0.1233,298.00327
0.1234,29.467155
0.1235,-470.80118
0.1236,-318.5269
0.1237,467.4096
0.1238,-908.6714
0.1239,509.54886
0.124,-225.19295
0.1241,470.57748
0.1242,456.93066
0.1243,-76.31788
0.1244,-56.74838
0.1245,288.69254
0.1246,-601.34393
0.1247,-862.41925
0.1248,474.65714
0.1249,-56.24208
0.125,0.91661674
0.1251,378.72784
0.1252,894.0486
0.1253,-393.50058
0.1254,-28.20789
0.1255,-447.16043
0.1256,81.220764
0.1257,-775.2364
0.1258,227.28801
0.1259,192.59933
0.126,111.003395
0.1261,738.7446
0.1262,-594.88635
0.1263,468.79324
0.1264,184.9401
0.1265,-799.6136
0.1266,-193.65492
0.1267,546.7041
0.1268,-744.5293
0.1269,244.29967
0.127,-18.572485
0.1271,783.2976
0.1272,-323.10602
0.1273,106.96422
0.1274,503.228
0.1275,-673.57086
0.1276,-118.34647
0.1277,-425.05173
0.1278,-62.97214
0.1279,191.1197
0.128,338.15033
0.1281,-117.383446
0.1282,1066.2828
0.1283,-305.0994
0.1284,-519.50616
0.1285,-237.55916
0.1286,114.731514
0.1287,-849.4044
0.1288,231.15689
0.1289,726.2719
0.129,133.59532
0.1291,255.36626
0.1292,-171.00128
0.1293,389.2443
0.1294,-950.69556
0.1295,-10.73211
0.1296,-221.9793
0.1297,85.73135
0.1298,373.39645
0.1299,65.95815
0.13,-76.761826
0.1301,968.6279
0.1302,-870.7671
0.1303,-234.43068
0.1304,484.2243
0.1305,-642.5149
0.1306,-8.045168
0.1307,-202.64153
0.1308,811.82605
0.1309,-336.3036
0.131,185.54245
0.1311,374.66278
0.1312,-20.634794
0.1313,-549.786
0.1314,69.4098
0.1315,-571.2347
0.1316,283.24582
0.1317,60.662006
0.1318,-82.72289
0.1319,848.60504
0.132,182.77055
0.1321,-403.9513
0.1322,-437.2632
0.1323,447.52988
0.1324,-1133.5812
0.1325,171.6853
0.1326,380.40625
0.1327,572.39294
0.1328,-8.491052
0.1329,183.24846
0.133,119.019455
0.1331,-549.82477
0.1332,-557.05865
0.1333,29.055664
0.1334,-54.623528
0.1335,425.30676
0.1336,493.87262
0.1337,-458.2649
0.1338,1171.7919
0.1339,-1004.9067
0.134,-451.39508
0.1341,145.72644
