frequency_hz,psd
1435.5469,11.073632
1445.3125,10.931634
1455.0781,10.688486
1464.8438,10.771098
1474.6094,10.771273
1484.375,10.471264
1494.1406,10.40274
1503.9062,10.434853
1513.6719,10.374062
1523.4375,10.065781
1533.2031,9.470143
1542.9688,9.153718
1552.7344,9.216922
1562.5,9.132268
1572.2656,8.883168
1582.0312,8.5202465
1591.7969,8.454054
1601.5625,8.357668
1611.3281,8.0851
1621.0938,7.997031
1630.8594,7.9321527
1640.625,7.882957
1650.3906,7.594377
1660.1562,7.5665298
1669.9219,7.516912
1679.6875,6.987157
1689.4531,6.9846663
1699.2188,6.9007926
1708.9844,6.439112
1718.75,6.3570876
1728.5156,6.262375
1738.2812,5.862557
1748.0469,5.6686125
1757.8125,5.456984
1767.5781,5.262455
1777.3438,5.1927223
1787.1094,4.8688636
1796.875,4.7498837
1806.6406,4.7016277
1816.4062,4.4321117
1826.1719,4.4874816
1835.9375,4.298633
1845.7031,3.9144344
1855.4688,3.6589887
1865.2344,3.8115587
1875.0,3.8085973
1884.7656,3.4648435
1894.5312,3.1417189
1904.2969,3.1637805
1914.0625,2.8584166
1923.8281,2.8062992
1933.5938,2.632342
1943.3594,2.7129874
1953.125,2.6522393
1962.8906,2.46172
1972.6562,2.3197193
1982.4219,2.1065762
1992.1875,1.9892371
2001.9531,1.8990287
2011.7188,1.8223175
2021.4844,1.7997526
2031.25,1.6679331
2041.0156,1.6609098
2050.7812,1.4643815
2060.5469,1.349041
2070.3125,1.4756854
2080.0781,1.1385319
2089.8438,1.3223964
2099.6094,1.111242
2109.375,1.0620764
2119.1406,0.9418247
2128.9062,0.8729496
2138.6719,0.987413
2148.4375,0.7787471
2158.2031,0.7553186
2167.9688,0.7291375
2177.7344,0.72515076
2187.5,0.6058525
2197.2656,0.5566139
2207.0312,0.60394025
2216.7969,0.53919256
2226.5625,0.46508002
2236.3281,0.44637212
2246.0938,0.40400997
2255.8594,0.40549427
2265.625,0.3603678
2275.3906,0.2973129
2285.1562,0.31625703
2294.9219,0.24632475
2304.6875,0.25250867
2314.4531,0.2204602
2324.2188,0.24061285
2333.9844,0.16123466
2343.75,0.2086664
2353.5156,0.17202128
2363.2812,0.1210251
2373.0469,0.16176894
2382.8125,0.096185
2392.5781,0.11176196
2402.3438,0.10459096
2412.1094,0.07959482
2421.875,0.10438764
2431.6406,0.059323307
2441.4062,0.06433111
2451.1719,0.05006626
2460.9375,0.060800146
2470.7031,0.048423704
2480.4688,0.032308355
2490.2344,0.03547234
2500.0,0.028307263
2509.7656,0.023177894
2519.5312,0.029477539
2529.2969,0.019542854
2539.0625,0.009690757
2548.8281,0.028415311
2558.5938,0.016642913
2568.3594,0.016901638
2578.125,0.010983147
2587.8906,0.013567463
2597.6562,0.006050115
2607.4219,0.007535792
2617.1875,0.0034761755
2626.9531,0.016240457
2636.7188,0.0049490286
2646.4844,0.010083392
2656.25,0.040717635
2666.0156,0.54220605
2675.7812,183.58423
2685.5469,1241.0299
2695.3125,506.96045
2705.0781,1.802803
2714.8438,0.100218415
2724.6094,0.0068899123
2734.375,0.005136322
2744.1406,0.005360964
2753.9062,0.0031113476
2763.6719,0.0061173714
2773.4375,0.00097494567
2783.2031,0.0035040623
2792.9688,0.0018803375
2802.7344,0.005783056
2812.5,0.006418103
2822.2656,0.003436227
2832.0312,0.0053858333
2841.7969,0.0032540245
2851.5625,0.004870918
2861.3281,0.003729082
2871.0938,0.004512134
2880.8594,0.003877129
2890.625,0.0018343636
2900.3906,0.0021777079
2910.1562,0.0035766046
2919.9219,0.0046090046
2929.6875,0.0019853367
2939.4531,0.0018606831
2949.2188,0.0039817137
2958.9844,0.0050521
2968.75,0.0013319287
2978.5156,0.0041822097
2988.2812,0.005099297
2998.0469,0.00466165
3007.8125,0.004869694
3017.5781,0.0015259001
3027.3438,0.0015811227
3037.1094,0.0058603846
3046.875,0.007118173
3056.6406,0.001988731
3066.4062,0.0005854194
3076.1719,0.0021809167
3085.9375,0.0039701043
3095.7031,0.0030732253
3105.4688,0.0041777557
3115.2344,0.0098879
3125.0,0.006873803
3134.7656,0.003974225
3144.5312,0.0053351647
3154.2969,0.006035873
3164.0625,0.0033360277
3173.8281,0.0038733948
3183.5938,0.010795052
3193.3594,0.010887996
3203.125,0.32198608
3212.8906,233.41891
3222.6562,1301.7495
3232.4219,446.8615
3242.1875,0.5979121
3251.9531,0.044024885
3261.7188,0.0063929767
3271.4844,0.0048547196
3281.25,0.005870484
3291.0156,0.005973783
3300.7812,0.0023757915
3310.5469,0.0014080621
3320.3125,0.0031143369
3330.0781,0.004816624
3339.8438,0.00464035
3349.6094,0.003339142
3359.375,0.0040784534
3369.1406,0.0038501811
3378.9062,0.006143918
3388.6719,0.0049689347
3398.4375,0.0036323995
3408.2031,0.005287268
3417.9688,0.00353883
3427.7344,0.0011466582
3437.5,0.002372474
3447.2656,0.0039828722
3457.0312,0.005584481
3466.7969,0.007703139
3476.5625,0.005096174
3486.3281,0.0018664302
3496.0938,0.0009802798
3505.8594,0.0070123463
3515.625,0.004271736
3525.3906,0.0026396909
3535.1562,0.003475526
3544.9219,0.0016797961
3554.6875,0.0068442784
3564.4531,0.009439127
3574.2188,0.0075170305
3583.9844,0.004460647
3593.75,0.0009478586
3603.5156,0.001573878
3613.2812,0.0026112162
3623.0469,0.0024276809
3632.8125,0.0025906912
3642.5781,0.004438368
3652.3438,0.005070672
3662.1094,0.0034799376
3671.875,0.001453104
3681.6406,0.0026061563
3691.4062,0.002720626
3701.1719,0.0012485543
3710.9375,0.0011121611
3720.7031,0.009441187
3730.4688,0.0088538565
3740.2344,0.17903063
3750.0,245.94026
3759.7656,787.5604
3769.5312,157.82681
3779.2969,0.06775609
3789.0625,0.01214138
3798.8281,0.0053833122
3808.5938,0.0015344197
3818.3594,0.002724513
3828.125,0.003503932
3837.8906,0.0017687879
3847.6562,0.0040856595
3857.4219,0.0040095006
3867.1875,0.005083991
3876.9531,0.006059469
3886.7188,0.0030675342
3896.4844,0.0050959345
3906.25,0.0076527214
3916.0156,0.004143541
3925.7812,0.0010136513
3935.5469,0.0032372323
3945.3125,0.0028277873
3955.0781,0.008036585
3964.8438,0.0045174235
3974.6094,0.0061012474
3984.375,0.0038387745
3994.1406,0.010099289
4003.9062,0.04214578
4013.6719,0.37125108
4023.4375,57.31724
4033.2031,543.51874
4042.9688,290.58316
4052.7344,2.8676927
4062.5,0.11309216
4072.2656,0.025214583
4082.0312,0.010879548
4091.7969,0.0046710614
4101.5625,0.003771292
4111.328,0.00446136
4121.0938,0.006673673
4130.8594,0.0036651562
4140.625,0.007625243
4150.3906,0.003925251
4160.1562,0.0016632987
4169.922,0.0062443977
4179.6875,0.0032525824
4189.453,0.0013448313
4199.2188,0.0027285267
4208.9844,0.0058228225
4218.75,0.004314724
4228.5156,0.006206754
4238.2812,0.0037598403
4248.047,0.00051373924
4257.8125,0.0006852827
4267.578,0.0009699771
4277.3438,0.0048598857
4287.1094,0.0026440893
4296.875,0.0021543428
4306.6406,0.003923511
4316.4062,0.002437122
4326.172,0.0029323793
4335.9375,0.0010743025
4345.703,0.0031566436
4355.4688,0.0068123946
4365.2344,0.008368132
4375.0,0.008009598
4384.7656,0.004096153
4394.5312,0.003230155
4404.297,0.004358966
4414.0625,0.0020732572
4423.828,0.0024867533
4433.5938,0.0031291153
4443.3594,0.0068829115
4453.125,0.0013791678
4462.8906,0.0017607664
4472.6562,0.0053659994
4482.422,0.0046501504
4492.1875,0.0033127663
4501.953,0.0034202673
4511.7188,0.0036080524
4521.4844,0.009814424
4531.25,0.010662879
4541.0156,0.0032125402
4550.7812,0.0035643224
4560.547,0.004090989
4570.3125,0.0021535137
4580.078,0.002513504
4589.8438,0.024735717
4599.6094,0.005167634
4609.375,0.030775854
4619.1406,0.0872645
4628.9062,1.0932618
4638.672,107.69223
4648.4375,1253.0316
4658.203,775.33014
4667.9688,11.5623045
4677.7344,0.34439653
4687.5,0.04719807
4697.2656,0.019887509
4707.0312,0.0067347167
4716.797,0.007622306
4726.5625,0.00403854
4736.328,0.0028811926
4746.0938,0.0034540999
4755.8594,0.001979929
4765.625,0.0028881454
4775.3906,0.0020636932
4785.1562,0.0029943767
4794.922,0.0046165534
4804.6875,0.0030502956
4814.453,0.0027122037
4824.2188,0.0020362837
4833.9844,0.0031183227
4843.75,0.0039722584
4853.5156,0.009549156
4863.2812,0.005325111
4873.047,0.0014855475
4882.8125,0.0063481466
4892.578,0.006139607
4902.3438,0.003418123
4912.1094,0.0027516524
4921.875,0.00724644
4931.6406,0.003549089
4941.4062,0.0013952393
4951.172,0.000887578
4960.9375,0.0049647125
4970.703,0.006548387
4980.4688,0.005065654
4990.2344,0.0044941194
5000.0,0.0069072214
