time_s,pressure_pa
0.0257,665.2908
0.0258,267.95303
0.0259,-321.7958
0.026,277.1905
0.0261,552.05774
0.0262,-60.820324
0.0263,-282.14804
0.0264,266.634
0.0265,797.8687
0.0266,669.7853
0.0267,-56.512154
0.0268,-445.36603
0.0269,78.37494
0.027,335.83566
0.0271,-171.47119
0.0272,-168.61687
0.0273,185.05667
0.0274,111.434326
0.0275,30.873785
0.0276,-264.80145
0.0277,-495.53598
0.0278,-216.56786
0.0279,-514.19995
0.028,-390.04227
0.0281,656.44995
0.0282,-133.7699
0.0283,-931.3833
0.0284,449.86008
0.0285,-84.24215
0.0286,-1282.3234
0.0287,494.12
0.0288,579.01483
0.0289,-1001.8918
0.029,427.32303
0.0291,1031.8691
0.0292,-409.9525
0.0293,-9.168242
0.0294,-34.11691
0.0295,-447.42963
0.0296,1099.37
0.0297,703.3921
0.0298,-719.1381
0.0299,649.7121
0.03,794.4253
0.0301,-541.157
0.0302,250.04301
0.0303,207.63649
0.0304,-743.63544
0.0305,487.07
0.0306,930.2502
0.0307,-317.00168
0.0308,-402.8903
0.0309,-196.9888
0.031,-261.11847
0.0311,9.177009
0.0312,-406.8146
0.0313,-547.7143
0.0314,304.28943
0.0315,198.25172
0.0316,-529.0337
0.0317,-338.35568
0.0318,-113.20946
0.0319,-456.44458
0.032,-419.58224
0.0321,250.74347
0.0322,502.58774
0.0323,-43.906044
0.0324,-209.31429
0.0325,201.04433
0.0326,134.21306
0.0327,-129.80913
0.0328,101.892815
0.0329,373.33844
0.033,268.35657
0.0331,284.06674
0.0332,731.8856
0.0333,382.9906
0.0334,-778.254
0.0335,-275.47058
0.0336,983.10986
0.0337,212.04243
0.0338,-468.21164
0.0339,290.8627
0.034,180.33904
0.0341,-111.584335
0.0342,54.143917
0.0343,-737.7775
0.0344,-735.78986
0.0345,394.09488
0.0346,87.59694
0.0347,-374.52237
0.0348,91.3721
0.0349,-345.3384
0.035,-690.6549
0.0351,62.242764
0.0352,49.84638
0.0353,-603.4528
0.0354,-151.89722
0.0355,797.8143
0.0356,354.33655
0.0357,-608.61584
0.0358,150.56813
0.0359,621.1559
0.036,-658.2502
0.0361,-98.21974
0.0362,1375.5167
0.0363,213.88629
0.0364,-321.44052
0.0365,696.89075
0.0366,31.895235
0.0367,-196.52882
0.0368,473.7748
0.0369,-428.89316
0.037,-247.76787
0.0371,924.0429
0.0372,42.65188
0.0373,-362.74777
0.0374,32.869072
0.0375,-844.8214
0.0376,-438.31073
0.0377,584.43536
0.0378,-399.20917
0.0379,-677.8621
0.038,175.6218
0.0381,132.50084
0.0382,11.011402
0.0383,-553.0426
0.0384,-960.3032
0.0385,398.69162
0.0386,616.0664
0.0387,-475.5433
0.0388,376.63287
0.0389,696.20624
0.039,-556.7716
0.0391,72.79201
0.0392,746.25
0.0393,-354.4621
0.0394,-71.8357
0.0395,913.4842
0.0396,338.34497
0.0397,79.80913
0.0398,344.54996
0.0399,-224.49759
0.04,-309.71185
0.0401,129.2593
0.0402,-142.11963
0.0403,81.37461
0.0404,508.56165
0.0405,-531.21155
0.0406,-744.0547
0.0407,561.2118
0.0408,-170.57411
0.0409,-1392.875
0.041,-57.67846
0.0411,522.21985
0.0412,-286.21967
0.0413,221.42053
0.0414,-39.519836
0.0415,-900.9096
0.0416,227.48796
0.0417,451.6374
0.0418,-470.29736
0.0419,342.46045
0.042,454.09634
0.0421,-89.66234
0.0422,975.75867
0.0423,366.02396
0.0424,-1132.882
0.0425,276.8857
0.0426,1024.9437
0.0427,-197.52086
0.0428,61.6379
0.0429,499.39902
0.043,-7.401546
0.0431,-113.05437
0.0432,-358.6849
0.0433,-259.98166
0.0434,61.356083
0.0435,-546.2465
0.0436,-160.51617
0.0437,643.659
0.0438,-415.64648
0.0439,-707.3985
0.044,67.89693
0.0441,-555.429
0.0442,-456.16125
0.0443,581.28687
0.0444,68.87847
0.0445,-260.60147
0.0446,322.30365
0.0447,169.42593
0.0448,111.43555
0.0449,132.76219
0.045,-399.61133
0.0451,60.679634
0.0452,1095.0149
0.0453,712.674
0.0454,-353.8055
0.0455,-257.3379
0.0456,566.44867
0.0457,167.2069
0.0458,-645.2267
0.0459,98.38154
0.046,381.4559
0.0461,-480.37088
0.0462,209.70395
0.0463,541.75055
0.0464,-1142.3992
0.0465,-946.7923
0.0466,530.487
0.0467,-150.65851
0.0468,-605.05676
0.0469,280.52417
0.047,108.68438
0.0471,-261.09088
0.0472,40.456543
0.0473,-181.82893
0.0474,-212.50348
0.0475,315.1056
0.0476,199.88217
0.0477,127.48839
0.0478,788.11426
0.0479,551.555
0.048,-515.30023
0.0481,-202.03716
0.0482,639.4928
0.0483,104.715706
0.0484,-153.40591
0.0485,420.90048
0.0486,54.537994
0.0487,-190.77423
0.0488,257.75668
0.0489,-308.50598
0.049,-848.83575
0.0491,-371.7852
0.0492,49.40113
0.0493,442.8992
0.0494,-41.32315
0.0495,-1043.7687
0.0496,-15.723849
0.0497,651.3058
0.0498,-795.12524
0.0499,-464.70657
0.05,617.76605
0.0501,-40.611
0.0502,394.03906
0.0503,813.3501
0.0504,-402.08588
0.0505,-41.55285
0.0506,456.62506
0.0507,-313.84766
0.0508,537.7003
0.0509,680.7876
0.051,-590.0782
0.0511,488.18167
0.0512,709.1647
0.0513,-1112.6398
0.0514,-229.82846
0.0515,526.13025
0.0516,-968.8191
0.0517,-235.43507
0.0518,792.92816
0.0519,-382.57016
0.052,-428.12527
0.0521,-199.31013
0.0522,-775.6845
0.0523,190.23001
0.0524,508.55273
0.0525,-741.66046
0.0526,3.392034
0.0527,1124.0104
0.0528,67.47086
0.0529,-344.00394
0.053,325.05878
0.0531,-96.712944
0.0532,-163.06435
0.0533,945.0295
0.0534,721.7234
0.0535,-522.10345
0.0536,-134.11143
0.0537,694.3175
0.0538,-84.26322
0.0539,-777.6496
0.054,-287.45743
0.0541,125.43811
0.0542,144.05424
0.0543,-67.89569
0.0544,-331.4753
0.0545,-255.95053
0.0546,-380.27863
0.0547,-476.49918
0.0548,25.58504
0.0549,98.4253
0.055,-26.205757
0.0551,319.97604
0.0552,144.63835
0.0553,81.978935
0.0554,377.6976
0.0555,-275.29523
0.0556,-186.41486
0.0557,819.0523
0.0558,226.39206
0.0559,52.332703
0.056,934.1903
0.0561,-292.95377
0.0562,-1052.2706
0.0563,609.74365
0.0564,413.3098
0.0565,-1051.1971
0.0566,-332.52716
0.0567,565.3957
0.0568,85.539215
0.0569,-431.3183
0.057,-543.04663
0.0571,-404.8075
0.0572,-258.14368
0.0573,91.82181
0.0574,453.46164
0.0575,-83.00128
0.0576,-174.90126
0.0577,638.26825
0.0578,229.35962
0.0579,-263.69992
0.058,206.97638
0.0581,-88.943924
0.0582,276.9539
0.0583,1160.7592
0.0584,-137.65172
0.0585,-580.8353
0.0586,714.0803
0.0587,-286.101
0.0588,-1041.8016
0.0589,449.48416
0.059,161.9606
0.0591,-698.8268
0.0592,100.92789
0.0593,34.45705
0.0594,-349.80884
0.0595,-148.3824
0.0596,-662.1941
0.0597,-285.2034
0.0598,690.2833
0.0599,156.41685
0.06,87.39784
0.0601,556.025
0.0602,-254.62875
0.0603,-149.14279
0.0604,828.3812
0.0605,73.72736
0.0606,-542.3563
0.0607,431.9534
0.0608,813.9129
0.0609,194.5946
0.061,-408.4276
0.0611,-672.008
0.0612,-200.27371
0.0613,212.78267
0.0614,-323.1289
0.0615,-454.25375
0.0616,195.79076
0.0617,-9.855642
0.0618,-412.85184
0.0619,93.41793
0.062,-176.46205
0.0621,-732.4995
0.0622,373.4278
0.0623,840.0629
0.0624,-60.44007
0.0625,316.17822
0.0626,491.59506
0.0627,-341.51474
0.0628,226.9522
0.0629,309.06882
0.063,-498.50754
0.0631,589.93506
0.0632,522.73456
0.0633,-998.68225
0.0634,392.34576
0.0635,734.065
0.0636,-1706.9354
0.0637,-759.9278
0.0638,986.8727
0.0639,-433.4431
0.064,-348.98663
0.0641,588.13
0.0642,-498.09457
0.0643,-252.73788
0.0644,619.37177
0.0645,-211.80396
0.0646,-257.87488
0.0647,353.946
0.0648,460.69397
0.0649,850.9829
0.065,271.91928
0.0651,-646.0991
0.0652,-8.407115
0.0653,340.48035
0.0654,-104.44777
0.0655,-139.93826
0.0656,-265.40268
0.0657,60.52852
0.0658,368.9495
0.0659,-618.0775
0.066,-719.7224
0.0661,136.51051
0.0662,-419.15225
0.0663,-457.7099
0.0664,763.3057
0.0665,424.93805
0.0666,-438.76535
0.0667,174.63988
0.0668,489.49133
0.0669,-185.73132
0.067,-115.778046
0.0671,621.5479
0.0672,361.50067
0.0673,-236.60197
0.0674,407.7107
0.0675,595.5052
0.0676,-672.27985
0.0677,-848.1155
0.0678,16.528292
0.0679,31.793318
0.068,5.9765234
0.0681,-92.24066
0.0682,-587.47516
0.0683,6.457353
0.0684,459.94354
0.0685,-524.91034
0.0686,-553.4717
0.0687,397.55276
0.0688,352.77402
0.0689,340.34296
0.069,723.1367
0.0691,109.11366
0.0692,-506.28253
0.0693,191.25874
0.0694,606.8688
0.0695,-293.1691
0.0696,-501.4465
0.0697,454.44202
0.0698,324.07578
0.0699,-454.61954
0.07,-327.33035
0.0701,-377.82935
0.0702,-494.53656
0.0703,-64.622986
0.0704,-160.57007
0.0705,135.80556
0.0706,706.1495
0.0707,-304.0337
0.0708,-409.2748
0.0709,851.37634
0.071,27.117613
0.0711,-507.7351
0.0712,782.0282
0.0713,312.14197
0.0714,-166.15897
0.0715,819.4796
0.0716,-55.08634
0.0717,-971.34674
0.0718,-149.80911
0.0719,-154.1894
0.072,-15.834327
0.0721,254.33617
0.0722,-823.49005
0.0723,-239.93077
0.0724,943.7469
0.0725,-470.9749
0.0726,-833.78046
0.0727,366.40912
0.0728,109.97551
0.0729,421.16663
0.073,891.4659
0.0731,-210.52611
0.0732,8.865899
0.0733,552.6334
0.0734,-475.9248
0.0735,-51.084427
0.0736,471.2198
0.0737,-770.22925
0.0738,-66.4206
0.0739,1007.9606
0.074,-753.47906
0.0741,-1092.9928
0.0742,496.08652
0.0743,-243.20193
0.0744,-936.0449
0.0745,669.6725
0.0746,832.6142
0.0747,-414.354
0.0748,46.179077
0.0749,592.1356
0.075,-65.24386
0.0751,41.627136
0.0752,233.51395
0.0753,-272.3715
0.0754,364.69653
0.0755,817.5581
0.0756,-438.21136
0.0757,-705.5334
0.0758,-72.88109
0.0759,-487.92035
0.076,-256.6924
0.0761,341.1109
0.0762,-366.58966
0.0763,-345.556
0.0764,598.0604
0.0765,400.9207
0.0766,-296.23312
0.0767,-517.71295
0.0768,146.73872
0.0769,1073.5007
0.077,287.9462
0.0771,-393.4175
0.0772,641.6935
0.0773,183.72491
0.0774,-874.09644
0.0775,105.09483
0.0776,38.443203
0.0777,-906.611
0.0778,97.889084
0.0779,444.85352
0.078,-382.0173
0.0781,-83.7262
0.0782,-104.57672
0.0783,-437.25534
0.0784,193.27808
0.0785,304.5273
0.0786,223.42781
0.0787,647.4482
0.0788,232.95523
0.0789,-183.79881
0.079,218.64888
0.0791,193.47086
0.0792,-335.85297
0.0793,-658.2874
0.0794,-44.736
0.0795,802.5398
0.0796,-138.1668
0.0797,-1017.4105
0.0798,-31.093508
0.0799,9.460983
0.08,-488.85272
0.0801,373.9116
0.0802,221.05486
0.0803,-268.02206
0.0804,786.9805
0.0805,698.55786
0.0806,-248.42636
0.0807,-86.414955
0.0808,-278.93768
0.0809,-50.34571
0.081,805.4438
0.0811,-230.22743
0.0812,-813.9098
0.0813,502.5756
0.0814,-4.063123
0.0815,-1118.7256
0.0816,-85.62808
0.0817,264.55182
0.0818,-438.04443
0.0819,215.21448
0.082,768.90826
0.0821,190.9226
0.0822,4.779198
0.0823,56.651054
0.0824,-128.19696
0.0825,152.47203
0.0826,381.5228
0.0827,-19.022602
0.0828,-96.3828
0.0829,48.700127
0.083,-319.97452
0.0831,-298.68442
0.0832,-107.025215
0.0833,-732.17
0.0834,-470.82446
0.0835,807.08795
0.0836,606.9713
0.0837,-239.29349
0.0838,-151.61362
0.0839,135.70352
0.084,537.13916
0.0841,229.93555
0.0842,-628.4852
0.0843,311.0112
0.0844,855.74133
0.0845,-552.79034
0.0846,-105.415405
0.0847,359.47412
0.0848,-1456.1605
0.0849,-546.2367
0.085,1199.6311
0.0851,-582.98755
0.0852,-582.40515
0.0853,1182.2504
0.0854,-67.08454
0.0855,-388.81735
0.0856,771.2561
0.0857,-313.48956
0.0858,-233.04556
0.0859,978.32367
0.086,-155.7297
0.0861,-220.9327
0.0862,794.1195
0.0863,-628.078
0.0864,-1208.0857
0.0865,212.50528
0.0866,164.42528
0.0867,-430.2103
0.0868,-57.54616
0.0869,265.66565
0.087,356.77963
0.0871,138.93906
0.0872,-42.408848
0.0873,97.33305
0.0874,-168.5016
0.0875,100.96128
0.0876,973.119
0.0877,236.37463
0.0878,-890.07404
0.0879,-231.63808
0.088,311.6254
0.0881,-402.70477
0.0882,-744.85876
0.0883,-218.54922
0.0884,314.34335
0.0885,380.39648
0.0886,195.98058
0.0887,9.944108
0.0888,-91.93673
0.0889,99.01538
0.089,220.98157
0.0891,124.046776
0.0892,316.42432
0.0893,158.36536
0.0894,-309.3788
0.0895,60.56107
0.0896,-28.806358
0.0897,-921.2201
0.0898,-400.136
0.0899,331.61957
0.09,-234.80629
0.0901,48.07565
0.0902,796.5603
0.0903,137.45993
0.0904,-422.5061
0.0905,29.785501
0.0906,442.06143
0.0907,339.44708
0.0908,-192.82816
0.0909,-231.19395
0.091,362.12183
0.0911,206.39272
0.0912,-515.54846
0.0913,-733.52734
0.0914,-411.44656
0.0915,100.97666
0.0916,196.53152
0.0917,220.36899
0.0918,423.28925
0.0919,-140.70543
0.092,-73.742256
0.0921,955.5311
0.0922,-92.69427
0.0923,-1093.8325
0.0924,605.8865
0.0925,727.1478
0.0926,-636.81683
0.0927,-4.1884007
0.0928,-131.0887
0.0929,-922.5183
0.093,145.46402
0.0931,63.940926
0.0932,-503.766
0.0933,822.9284
0.0934,522.3128
0.0935,-456.01303
0.0936,722.80286
0.0937,411.1257
0.0938,-884.8714
0.0939,1.5484126
0.094,298.17123
0.0941,-299.54874
0.0942,166.51207
0.0943,-7.129841
0.0944,-508.46533
0.0945,-292.9481
0.0946,-313.18225
0.0947,265.9913
0.0948,558.1182
0.0949,-533.85284
0.095,168.99065
0.0951,1562.3179
0.0952,1.8843057
0.0953,-1028.4641
0.0954,175.08916
0.0955,-31.88102
0.0956,-510.0663
0.0957,365.14514
0.0958,-51.119766
0.0959,-750.92694
0.096,304.20062
0.0961,408.07147
0.0962,-609.6116
0.0963,-50.521236
0.0964,455.3122
0.0965,-55.1053
0.0966,683.0849
0.0967,856.0008
0.0968,-793.58215
0.0969,-443.37735
0.097,669.83185
0.0971,-787.1109
0.0972,-942.8403
0.0973,781.6141
0.0974,62.061905
0.0975,-667.2083
0.0976,578.099
0.0977,417.2521
0.0978,-312.1322
0.0979,10.852173
0.098,-33.90358
0.0981,338.07883
0.0982,692.76135
0.0983,-214.54602
0.0984,-278.30862
0.0985,-9.750004
0.0986,-690.1299
0.0987,-195.45116
0.0988,240.18758
0.0989,-655.1229
0.099,-41.730133
0.0991,991.3482
0.0992,404.87943
0.0993,27.535583
0.0994,-253.62573
0.0995,-375.93338
0.0996,620.9194
0.0997,299.35254
0.0998,-815.86224
0.0999,16.36222
0.1,398.176
0.1001,-486.4921
0.1002,-276.30826
0.1003,-65.916756
0.1004,-359.506
0.1005,150.60658
0.1006,588.92957
0.1007,535.3306
0.1008,280.3391
0.1009,-201.15323
0.101,-46.900917
0.1011,56.76723
0.1012,-562.6922
0.1013,-338.36322
0.1014,193.42244
0.1015,-118.01419
0.1016,-110.65167
0.1017,151.7797
0.1018,162.82133
0.1019,80.53527
0.102,-445.5348
0.1021,-21.808647
0.1022,1182.9911
0.1023,290.49915
0.1024,-779.0243
0.1025,208.12625
0.1026,99.799194
0.1027,-811.6768
0.1028,-110.08616
0.1029,-82.71733
0.103,-635.26917
0.1031,528.48785
0.1032,1031.9951
0.1033,-85.09978
0.1034,-237.17903
0.1035,124.9286
0.1036,-65.5975
0.1037,189.11412
0.1038,147.88339
0.1039,-647.90717
0.104,-188.57596
0.1041,721.4061
0.1042,-319.8428
0.1043,-998.6307
0.1044,313.9359
0.1045,389.29648
0.1046,-397.50455
0.1047,643.07336
0.1048,941.8217
0.1049,-344.86475
0.105,-240.40233
0.1051,130.6993
0.1052,-452.69998
0.1053,-370.36557
0.1054,-197.28104
0.1055,-110.19789
0.1056,349.67963
0.1057,28.490978
0.1058,119.30711
0.1059,626.5263
0.106,-541.85077
0.1061,-526.96136
0.1062,1113.2134
0.1063,235.4229
0.1064,-672.60895
0.1065,234.24901
0.1066,-360.56003
0.1067,-400.5024
0.1068,546.89667
0.1069,-870.79205
0.107,-724.62415
0.1071,1525.1119
0.1072,440.53296
0.1073,-475.79523
0.1074,935.59485
0.1075,-228.60625
0.1076,-1116.7189
0.1077,673.49835
0.1078,78.07929
0.1079,-1227.7831
0.108,205.1654
0.1081,733.90216
0.1082,-159.45189
0.1083,-86.094345
0.1084,9.226612
0.1085,14.589131
0.1086,300.7023
0.1087,82.633835
0.1088,92.03447
0.1089,352.14868
0.109,-233.16043
0.1091,-685.88196
0.1092,-194.99675
0.1093,69.67522
0.1094,-254.9632
0.1095,-140.61581
0.1096,490.89044
0.1097,617.75684
0.1098,287.3398
0.1099,92.85457
0.11,-280.53253
0.1101,-535.7872
0.1102,-156.35469
0.1103,130.35616
0.1104,4.36826
0.1105,-263.6003
0.1106,-261.58197
0.1107,510.91864
0.1108,613.052
0.1109,-562.3067
0.111,-447.5713
0.1111,685.3853
0.1112,441.08527
0.1113,-90.27543
0.1114,-135.81592
0.1115,-416.34
0.1116,-255.76862
0.1117,-111.85157
0.1118,-307.5514
0.1119,192.6305
0.112,315.82306
0.1121,53.63214
0.1122,761.7893
0.1123,488.11707
0.1124,-796.7801
0.1125,-390.27502
0.1126,177.77017
0.1127,-468.90207
0.1128,-311.0284
0.1129,412.1302
0.113,307.3928
0.1131,-163.49898
0.1132,-117.39207
0.1133,488.65085
0.1134,259.19513
0.1135,-541.6211
0.1136,-21.420849
0.1137,399.83002
0.1138,-111.04857
0.1139,58.781456
0.114,-372.77155
0.1141,-940.38696
0.1142,458.93448
0.1143,641.3024
0.1144,-468.58203
0.1145,581.0328
0.1146,636.55194
0.1147,-683.18854
0.1148,466.48306
0.1149,344.3365
0.115,-1785.6805
0.1151,-432.0334
0.1152,1244.9622
0.1153,-142.99239
0.1154,-254.46115
0.1155,646.85333
0.1156,136.11652
0.1157,9.890607
0.1158,16.220518
0.1159,-385.25818
0.116,-61.65599
0.1161,-50.98118
0.1162,-212.52263
0.1163,333.2832
0.1164,25.966415
0.1165,-490.44025
0.1166,150.751
0.1167,275.75238
0.1168,-4.717681
0.1169,427.08313
0.117,228.43416
0.1171,-357.3183
0.1172,-129.35614
0.1173,-200.03108
0.1174,-464.06815
0.1175,52.32698
0.1176,-8.0931425
0.1177,-298.73935
0.1178,953.8938
0.1179,1186.0446
0.118,-829.8171
0.1181,-814.6986
0.1182,693.5174
0.1183,-316.9442
0.1184,-915.74365
0.1185,461.73627
0.1186,63.39462
0.1187,-282.54816
0.1188,1063.377
0.1189,282.71246
0.119,-882.9087
0.1191,137.2992
0.1192,113.153275
0.1193,-222.86545
0.1194,431.98364
0.1195,-461.57462
0.1196,-606.607
0.1197,865.0226
0.1198,-30.301197
0.1199,-797.24896
0.12,677.5807
0.1201,429.17804
0.1202,-351.6523
0.1203,405.54993
0.1204,80.55435
0.1205,-536.7275
0.1206,-286.16083
0.1207,-496.99164
0.1208,16.261185
0.1209,739.3619
0.121,73.68927
0.1211,97.87771
0.1212,553.5717
0.1213,-171.50699
0.1214,-322.4759
0.1215,-132.88033
0.1216,-663.47955
0.1217,-357.8455
0.1218,449.7805
0.1219,626.84735
0.122,391.06094
0.1221,-351.22763
0.1222,-296.87903
0.1223,653.1721
0.1224,-8.008856
0.1225,-1009.62067
0.1226,-121.34156
0.1227,516.5738
0.1228,52.743294
0.1229,-0.4701372
0.123,90.87031
0.1231,-102.54764
0.1232,-105.727
0.1233,257.07993
0.1234,401.11688
0.1235,-285.9742
0.1236,-494.03412
0.1237,276.00085
0.1238,25.91817
0.1239,-556.9349
0.124,108.864944
0.1241,319.80103
0.1242,58.17005
0.1243,488.4764
0.1244,198.1417
0.1245,-364.7664
0.1246,-51.630413
0.1247,-471.3
0.1248,-815.9972
0.1249,506.50638
0.125,827.8053
0.1251,-397.75146
0.1252,5.7781787
0.1253,1029.827
0.1254,-58.522404
0.1255,-998.9622
0.1256,-129.53232
0.1257,-140.03542
0.1258,-601.81104
0.1259,742.0467
0.126,980.66296
0.1261,-639.3483
0.1262,-174.86017
0.1263,804.3965
0.1264,-296.44894
0.1265,-622.20984
0.1266,-174.34319
0.1267,-307.23883
0.1268,545.90344
0.1269,648.90515
0.127,-594.3499
0.1271,-11.53833
0.1272,530.1752
0.1273,-429.5308
0.1274,-32.68437
0.1275,278.07166
0.1276,-463.8376
0.1277,46.05792
0.1278,186.12485
0.1279,-270.33804
0.128,349.13922
0.1281,-76.002846
0.1282,-404.03726
0.1283,868.3839
0.1284,90.06773
0.1285,-860.4389
0.1286,581.58875
0.1287,-127.340744
0.1288,-1309.9403
0.1289,739.58514
0.129,988.94556
0.1291,-676.51404
0.1292,133.96613
0.1293,583.31537
0.1294,-288.09854
0.1295,-67.699135
0.1296,-491.76044
0.1297,-887.2185
0.1298,561.901
0.1299,828.66504
0.13,-104.72487
0.1301,280.88992
0.1302,206.43665
0.1303,-612.5914
0.1304,-104.234795
0.1305,104.42224
0.1306,-809.4084
0.1307,-259.07602
0.1308,1105.8778
0.1309,655.21045
0.131,-276.42773
0.1311,-98.21861
0.1312,-148.43436
0.1313,-421.55267
0.1314,-154.61243
0.1315,-176.98766
0.1316,35.565834
0.1317,687.0854
0.1318,195.557
0.1319,-191.91107
0.132,425.96747
0.1321,-240.96846
0.1322,-998.7437
0.1323,64.89402
0.1324,453.6655
0.1325,-67.95204
0.1326,253.90991
0.1327,270.34912
0.1328,-145.47554
0.1329,-91.62274
0.133,-53.14935
0.1331,4.3524942
0.1332,-294.49606
0.1333,-526.4177
0.1334,668.87286
0.1335,891.3549
0.1336,-713.999
0.1337,-489.32654
0.1338,573.39105
0.1339,-24.6146
0.134,-163.57303
0.1341,55.669186
0.1342,-404.36166
