frequency_hz,psd
2187.5,0.35707033
2197.2656,0.35454202
2207.0312,0.38798267
2216.7969,0.4469318
2226.5625,1.2868861
2236.3281,253.70026
2246.0938,536.55225
2255.8594,69.44595
2265.625,0.21086247
2275.3906,0.16318633
2285.1562,0.1859263
2294.9219,0.17456517
2304.6875,0.1534129
2314.4531,0.13425781
2324.2188,0.1199845
2333.9844,0.10953717
2343.75,0.10097226
2353.5156,0.09288921
2363.2812,0.08475211
2373.0469,0.07664454
2382.8125,0.06888689
2392.5781,0.06175392
2402.3438,0.055356566
2412.1094,0.049654067
2421.875,0.044524714
2431.6406,0.039838575
2441.4062,0.035502613
2451.1719,0.03147268
2460.9375,0.02774373
2470.7031,0.024329852
2480.4688,0.021245617
2490.2344,0.018494636
2500.0,0.016064938
2509.7656,0.013931181
2519.5312,0.012059349
2529.2969,0.010412622
2539.0625,0.008955987
2548.8281,0.0076591508
2558.5938,0.0064976052
2568.3594,0.0054524117
2578.125,0.004508893
2587.8906,0.0036551564
2597.6562,0.0028810708
2607.4219,0.0021790713
2617.1875,0.001552296
2626.9531,0.0010552079
2636.7188,0.0010105139
2646.4844,0.0034994686
2656.25,0.028626025
2666.0156,0.59895074
2675.7812,418.6518
2685.5469,1215.1426
2695.3125,218.0012
2705.0781,0.2554102
2714.8438,0.017667376
2724.6094,0.0027592315
2734.375,0.00063648284
2744.1406,0.00019048323
2753.9062,7.2787625e-05
2763.6719,3.6300888e-05
2773.4375,2.3164957e-05
2783.2031,1.7546286e-05
2792.9688,1.4655032e-05
2802.7344,1.2959674e-05
2812.5,1.1982439e-05
2822.2656,1.1627575e-05
2832.0312,1.1999216e-05
2841.7969,1.33950025e-05
2851.5625,1.6430608e-05
2861.3281,2.236671e-05
2871.0938,3.3861088e-05
2880.8594,5.691414e-05
2890.625,0.000106121974
2900.3906,0.00022076543
2910.1562,0.000520772
2919.9219,0.0014389964
2929.6875,0.004945374
2939.4531,0.023757394
2949.2188,0.20918071
2958.9844,9.283897
2968.75,269.0426
2978.5156,292.4578
2988.2812,13.698396
2998.0469,0.25397116
3007.8125,0.02987978
3017.5781,0.008627946
3027.3438,0.007502383
3037.1094,0.02068322
3046.875,0.13389462
3056.6406,3.1423478
3066.4062,426.10983
3076.1719,869.6731
3085.9375,102.40089
3095.7031,0.53182536
3105.4688,0.044842537
3115.2344,0.008142295
3125.0,0.0022071018
3134.7656,0.0007779711
3144.5312,0.00033651612
3154.2969,0.00017608618
3164.0625,0.00011363107
3173.8281,9.480267e-05
3183.5938,0.00010852126
3193.3594,0.00017783238
3203.125,0.00042312263
3212.8906,0.0014947621
3222.6562,0.008762186
3232.4219,0.1286821
3242.1875,264.16452
3251.9531,1302.5283
3261.7188,400.76093
3271.4844,0.24180257
3281.25,0.015948154
3291.0156,0.006639751
3300.7812,0.015239514
3310.5469,0.07560872
3320.3125,0.8088181
3330.0781,90.11487
3339.8438,1023.5967
3349.6094,624.2234
3359.375,8.712134
3369.1406,0.30168214
3378.9062,0.039190743
3388.6719,0.008809462
3398.4375,0.0027253162
3408.2031,0.0010665366
3417.9688,0.0005406978
3427.7344,0.00043371334
3437.5,0.00072259846
3447.2656,0.0024003333
3457.0312,0.01491527
3466.7969,0.2743758
3476.5625,196.73354
3486.3281,575.9402
3496.0938,104.20164
3505.8594,0.11673306
3515.625,0.008273987
3525.3906,0.0013727426
3535.1562,0.00034595167
3544.9219,0.0001124487
3554.6875,4.3473457e-05
3564.4531,1.908182e-05
3574.2188,9.238186e-06
3583.9844,4.8379675e-06
3593.75,2.7041717e-06
3603.5156,1.5967006e-06
3613.2812,9.883047e-07
3623.0469,6.373889e-07
3632.8125,4.2632385e-07
3642.5781,2.9417566e-07
3652.3438,2.0902779e-07
3662.1094,1.5201059e-07
3671.875,1.1320806e-07
3681.6406,8.5957446e-08
3691.4062,6.63644e-08
3701.1719,5.2097388e-08
3710.9375,4.1453376e-08
3720.7031,3.3382545e-08
3730.4688,2.7229564e-08
3740.2344,2.2374328e-08
3750.0,1.8615925e-08
3759.7656,1.555116e-08
3769.5312,1.3141645e-08
3779.2969,1.1149684e-08
3789.0625,9.523904e-09
3798.8281,8.18553e-09
3808.5938,7.088942e-09
3818.3594,6.132928e-09
3828.125,5.343967e-09
3837.8906,4.6952e-09
3847.6562,4.111437e-09
3857.4219,3.6315917e-09
3867.1875,3.223648e-09
3876.9531,2.854392e-09
3886.7188,2.535478e-09
3896.4844,2.276615e-09
3906.25,2.028034e-09
3916.0156,1.8290373e-09
3925.7812,1.6511673e-09
3935.5469,1.4763571e-09
3945.3125,1.341741e-09
3955.0781,1.2159199e-09
3964.8438,1.1068855e-09
3974.6094,1.0001304e-09
3984.375,9.1633867e-10
3994.1406,8.390279e-10
4003.9062,7.605354e-10
4013.6719,7.0347256e-10
4023.4375,6.4297623e-10
4033.2031,5.916144e-10
4042.9688,5.4556015e-10
4052.7344,5.00713e-10
4062.5,4.6417978e-10
4072.2656,4.2805223e-10
4082.0312,3.9869488e-10
4091.7969,3.657317e-10
4101.5625,3.444299e-10
4111.328,3.1636768e-10
4121.0938,2.9617883e-10
4130.8594,2.7477481e-10
4140.625,2.5717617e-10
4150.3906,2.3799854e-10
4160.1562,2.2633587e-10
4169.922,2.085698e-10
4179.6875,1.9723267e-10
4189.453,1.8312096e-10
4199.2188,1.7299885e-10
4208.9844,1.6230814e-10
4218.75,1.5279668e-10
4228.5156,1.4370521e-10
4238.2812,1.3501761e-10
4248.047,1.2811155e-10
4257.8125,1.1833501e-10
4267.578,1.15150625e-10
4277.3438,1.0673484e-10
4287.1094,1.0230709e-10
4296.875,9.379891e-11
4306.6406,9.207411e-11
4316.4062,8.655157e-11
4326.172,8.078772e-11
4335.9375,7.877513e-11
4345.703,7.179023e-11
4355.4688,7.2163955e-11
4365.2344,6.5052685e-11
4375.0,6.3851924e-11
4384.7656,5.919151e-11
4394.5312,5.8531645e-11
4404.297,5.4261373e-11
4414.0625,5.245403e-11
4423.828,4.9365192e-11
4433.5938,4.7893172e-11
4443.3594,4.4863693e-11
4453.125,4.416516e-11
4462.8906,4.1002403e-11
4472.6562,4.043592e-11
4482.422,3.7276435e-11
4492.1875,3.732216e-11
4501.953,3.451473e-11
4511.7188,3.3304057e-11
4521.4844,3.2332772e-11
4531.25,3.1653825e-11
4541.0156,2.8978365e-11
4550.7812,2.8720377e-11
4560.547,2.7529855e-11
4570.3125,2.656752e-11
4580.078,2.5578123e-11
4589.8438,2.4526568e-11
4599.6094,2.3325402e-11
4609.375,2.3262298e-11
4619.1406,2.1657379e-11
4628.9062,2.1761388e-11
4638.672,1.9753947e-11
4648.4375,2.097914e-11
4658.203,1.8210196e-11
4667.9688,1.9643646e-11
4677.7344,1.7456717e-11
4687.5,1.7303162e-11
4697.2656,1.7252842e-11
4707.0312,1.6398405e-11
4716.797,1.5619395e-11
4726.5625,1.6283957e-11
4736.328,1.455203e-11
4746.0938,1.5435743e-11
4755.8594,1.3472158e-11
4765.625,1.45876e-11
4775.3906,1.3470059e-11
4785.1562,1.3042339e-11
4794.922,1.33918016e-11
4804.6875,1.2341613e-11
4814.453,1.2699612e-11
4824.2188,1.2433739e-11
4833.9844,1.1650293e-11
4843.75,1.2237528e-11
4853.5156,1.1238276e-11
4863.2812,1.1323836e-11
4873.047,1.1130606e-11
4882.8125,1.1582435e-11
4892.578,1.04597424e-11
4902.3438,1.0707861e-11
4912.1094,1.1171956e-11
4921.875,1.004782e-11
4931.6406,1.06698105e-11
4941.4062,1.060201e-11
4951.172,1.03078795e-11
4960.9375,9.857096e-12
4970.703,1.07957905e-11
4980.4688,9.578817e-12
4990.2344,1.0499506e-11
5000.0,1.016109e-11
