frequency_hz,psd
2050.7812,0.39546996
2060.5469,0.49420255
2070.3125,0.4273289
2080.0781,0.35663724
2089.8438,0.40748155
2099.6094,0.39391807
2109.375,0.35414574
2119.1406,0.3116016
2128.9062,0.29122245
2138.6719,0.3093712
2148.4375,0.28145385
2158.2031,0.2144005
2167.9688,0.26206982
2177.7344,0.23031135
2187.5,0.17042607
2197.2656,0.2103922
2207.0312,0.18178408
2216.7969,0.27347398
2226.5625,0.6499069
2236.3281,130.27493
2246.0938,275.14313
2255.8594,35.612938
2265.625,0.096759684
2275.3906,0.11730317
2285.1562,0.09145769
2294.9219,0.11067449
2304.6875,0.082696795
2314.4531,0.05077414
2324.2188,0.0593567
2333.9844,0.05394253
2343.75,0.077979594
2353.5156,0.049665313
2363.2812,0.04475392
2373.0469,0.03287575
2382.8125,0.04443077
2392.5781,0.031219903
2402.3438,0.027953267
2412.1094,0.014930136
2421.875,0.0330076
2431.6406,0.021431865
2441.4062,0.019782262
2451.1719,0.021146692
2460.9375,0.024191886
2470.7031,0.00618727
2480.4688,0.019904774
2490.2344,0.014461066
2500.0,0.012427348
2509.7656,0.007999858
2519.5312,0.006005311
2529.2969,0.0086068325
2539.0625,0.009408594
2548.8281,0.002029773
2558.5938,0.004835694
2568.3594,0.0069183577
2578.125,0.0015593609
2587.8906,0.0067296345
2597.6562,0.007125623
2607.4219,0.0049434346
2617.1875,0.003969149
2626.9531,0.003923754
2636.7188,0.0021565643
2646.4844,0.0056456695
2656.25,0.008701226
2666.0156,0.31513953
2675.7812,188.55655
2685.5469,546.59705
2695.3125,98.35647
2705.0781,0.10857467
2714.8438,0.01627213
2724.6094,0.00057948753
2734.375,0.0050138803
2744.1406,0.008047721
2753.9062,0.007767341
2763.6719,0.007063763
2773.4375,0.013791062
2783.2031,0.012109262
2792.9688,0.0037672273
2802.7344,0.005825312
2812.5,0.0044703153
2822.2656,0.0036629755
2832.0312,0.004007366
2841.7969,0.0025594106
2851.5625,0.004634119
2861.3281,0.0024101972
2871.0938,0.0022372308
2880.8594,0.0036958863
2890.625,0.0075903446
2900.3906,0.009535574
2910.1562,0.0076551344
2919.9219,0.0027948131
2929.6875,0.0013753984
2939.4531,0.029585876
2949.2188,0.07065233
2958.9844,3.8614821
2968.75,111.32555
2978.5156,121.20523
2988.2812,5.632957
2998.0469,0.09642421
3007.8125,0.033446886
3017.5781,0.005364978
3027.3438,0.0054945583
3037.1094,0.014909318
3046.875,0.06177823
3056.6406,1.197545
3066.4062,170.03232
3076.1719,348.12408
3085.9375,40.763855
3095.7031,0.2400902
3105.4688,0.015658095
3115.2344,0.013265026
3125.0,0.0010985599
3134.7656,0.001808521
3144.5312,0.002746578
3154.2969,0.0021912202
3164.0625,0.0013780858
3173.8281,0.0029200928
3183.5938,0.0074162963
3193.3594,0.004746185
3203.125,0.0008022349
3212.8906,0.0038124945
3222.6562,0.012946479
3232.4219,0.040864673
3242.1875,101.28552
3251.9531,498.37494
3261.7188,153.32721
3271.4844,0.09379775
3281.25,0.006791293
3291.0156,0.012294606
3300.7812,0.009013589
3310.5469,0.028128734
3320.3125,0.2943023
3330.0781,33.49191
3339.8438,379.88303
3349.6094,231.7149
3359.375,3.241901
3369.1406,0.10889873
3378.9062,0.024251215
3388.6719,0.002309052
3398.4375,0.016605726
3408.2031,0.0041554943
3417.9688,0.0028903848
3427.7344,0.004500214
3437.5,0.003562776
3447.2656,0.0077916617
3457.0312,0.0092100995
3466.7969,0.11975639
3476.5625,70.51615
3486.3281,205.64697
3496.0938,36.897396
3505.8594,0.060300164
3515.625,0.0031978984
3525.3906,0.002158498
3535.1562,0.007894103
3544.9219,0.0039090044
3554.6875,0.0061506084
3564.4531,0.0053295065
3574.2188,0.0026914072
3583.9844,0.0035712416
3593.75,0.0027695827
3603.5156,0.0024477062
3613.2812,0.003161841
3623.0469,0.0030194772
3632.8125,0.001741714
3642.5781,0.0019524976
3652.3438,0.001928499
3662.1094,0.0034244843
3671.875,0.004620323
3681.6406,0.007463822
3691.4062,0.0076598166
3701.1719,0.0065569845
3710.9375,0.003865928
3720.7031,0.0005248511
3730.4688,0.000984851
3740.2344,0.0015077209
3750.0,0.00585953
3759.7656,0.004677124
3769.5312,0.0031450896
3779.2969,0.0022463212
3789.0625,0.0022479596
3798.8281,0.0038691466
3808.5938,0.0022137081
3818.3594,0.0029109516
3828.125,0.0037896861
3837.8906,0.0025525393
3847.6562,0.008333809
3857.4219,0.0069077197
3867.1875,0.003044723
3876.9531,0.0040911096
3886.7188,0.004748026
3896.4844,0.002395122
3906.25,0.0015237143
3916.0156,0.0023850298
3925.7812,0.0042957384
3935.5469,0.010100375
3945.3125,0.008620568
3955.0781,0.0024498513
3964.8438,0.00064901647
3974.6094,0.0035825763
3984.375,0.0038674143
3994.1406,0.00079257844
4003.9062,0.0046224017
4013.6719,0.012725986
4023.4375,0.012550603
4033.2031,0.0064850505
4042.9688,0.0016050895
4052.7344,0.001546275
4062.5,0.0020679098
4072.2656,0.002015396
4082.0312,0.0040764622
4091.7969,0.008353822
4101.5625,0.0067526205
4111.328,0.002990985
4121.0938,0.0050786836
4130.8594,0.0032102708
4140.625,0.0012581897
4150.3906,0.0052727526
4160.1562,0.0024901028
4169.922,0.0037348818
4179.6875,0.00451553
4189.453,0.002491154
4199.2188,0.003986005
4208.9844,0.0022286093
4218.75,0.003925556
4228.5156,0.0030866093
4238.2812,0.0030388883
4248.047,0.002384066
4257.8125,0.0036264919
4267.578,0.0030923088
4277.3438,0.0022488027
4287.1094,0.001941513
4296.875,0.0020745236
4306.6406,0.0070906007
4316.4062,0.004925162
4326.172,0.00096015155
4335.9375,0.005146619
4345.703,0.0067438707
4355.4688,0.0068210163
4365.2344,0.0045268694
4375.0,0.0056543862
4384.7656,0.010057382
4394.5312,0.0057967235
4404.297,0.001532697
4414.0625,0.0019634294
4423.828,0.010108608
4433.5938,0.010593018
4443.3594,0.0030646133
4453.125,0.0028046009
4462.8906,0.0024768054
4472.6562,0.002609882
4482.422,0.005246156
4492.1875,0.0045465236
4501.953,0.0010986213
4511.7188,0.0013843818
4521.4844,0.0022157351
4531.25,0.0025170168
4541.0156,0.0055867736
4550.7812,0.0049921214
4560.547,0.0035401285
4570.3125,0.0063190702
4580.078,0.0052395994
4589.8438,0.0018747016
4599.6094,0.0015613931
4609.375,0.003178383
4619.1406,0.0026907618
4628.9062,0.0024838212
4638.672,0.0034974199
4648.4375,0.0072049215
4658.203,0.0067451554
4667.9688,0.003618697
4677.7344,0.0071622757
4687.5,0.0018180204
4697.2656,0.0015950038
4707.0312,0.0020720535
4716.797,0.0028686612
4726.5625,0.0028622702
4736.328,0.0022601993
4746.0938,0.0030990816
4755.8594,0.0053638746
4765.625,0.0028527393
4775.3906,0.0053236606
4785.1562,0.0074565755
4794.922,0.0041153054
4804.6875,0.0031084956
4814.453,0.0037088362
4824.2188,0.0023465222
4833.9844,0.0015382536
4843.75,0.001006918
4853.5156,0.0062298123
4863.2812,0.010105356
4873.047,0.008263931
4882.8125,0.0019152527
4892.578,0.0014348107
4902.3438,0.0024793232
4912.1094,0.002544448
4921.875,0.00527036
4931.6406,0.009473559
4941.4062,0.009328232
4951.172,0.0040812856
4960.9375,0.0044805496
4970.703,0.0056426227
4980.4688,0.008826368
4990.2344,0.0064768307
5000.0,0.0033405127
