frequency_hz,psd
1113.2812,3.8927007
1123.0469,4.069398
1132.8125,4.430844
1142.5781,4.1965485
1152.3438,4.502597
1162.1094,4.1609015
1171.875,4.1427603
1181.6406,4.7261586
1191.4062,4.8172097
1201.1719,3.7004085
1210.9375,18.373087
1220.7031,385.62683
1230.4688,525.808
1240.2344,30.404009
1250.0,7.2451615
1259.7656,4.784521
1269.5312,4.935367
1279.2969,5.5873585
1289.0625,5.368691
1298.8281,5.2529287
1308.5938,5.317952
1318.3594,5.3244576
1328.125,5.225913
1337.8906,5.204755
1347.6562,5.0697026
1357.4219,5.0374146
1367.1875,5.1831503
1376.9531,5.1236567
1386.7188,5.1610303
1396.4844,5.5461297
1406.25,5.975417
1416.0156,5.8220077
1425.7812,5.507124
1435.5469,5.3122134
1445.3125,5.150836
1455.0781,5.1418138
1464.8438,5.247913
1474.6094,5.253963
1484.375,5.0704722
1494.1406,4.7379227
1503.9062,4.6040316
1513.6719,4.741663
1523.4375,4.776725
1533.2031,4.725829
1542.9688,4.7213025
1552.7344,4.667615
1562.5,4.4930396
1572.2656,4.5667143
1582.0312,4.5138707
1591.7969,4.141836
1601.5625,4.0155725
1611.3281,3.8400688
1621.0938,3.9352179
1630.8594,4.026341
1640.625,3.891875
1650.3906,3.7676942
1660.1562,3.612862
1669.9219,3.4833004
1679.6875,3.3571875
1689.4531,3.2638338
1699.2188,3.1024144
1708.9844,2.9819393
1718.75,3.0471017
1728.5156,3.0757992
1738.2812,2.822959
1748.0469,2.8950045
1757.8125,2.8103285
1767.5781,2.51059
1777.3438,2.7421076
1787.1094,2.669777
1796.875,2.1562219
1806.6406,1.9509597
1816.4062,2.1961455
1826.1719,2.200478
1835.9375,2.1063187
1845.7031,2.044471
1855.4688,2.0509834
1865.2344,2.0196133
1875.0,1.7132984
1884.7656,1.4564463
1894.5312,1.624644
1904.2969,1.5992358
1914.0625,1.4903584
1923.8281,1.4331852
1933.5938,1.4615068
1943.3594,1.3869133
1953.125,1.0760938
1962.8906,0.8060867
1972.6562,94.11321
1982.4219,543.08374
1992.1875,211.43
2001.9531,2.4924114
2011.7188,0.70770675
2021.4844,0.7373709
2031.25,0.8724174
2041.0156,0.9050595
2050.7812,0.799312
2060.5469,0.7307406
2070.3125,0.5039793
2080.0781,0.621299
2089.8438,0.56663007
2099.6094,0.58105236
2109.375,0.5277339
2119.1406,0.45865443
2128.9062,0.48631492
2138.6719,0.33433187
2148.4375,0.39087147
2158.2031,0.3867329
2167.9688,0.3873373
2177.7344,0.42003042
2187.5,0.3032212
2197.2656,0.18753836
2207.0312,0.32543546
2216.7969,0.4358207
2226.5625,1.0824335
2236.3281,202.75412
2246.0938,428.9394
2255.8594,55.934242
2265.625,0.12018592
2275.3906,0.12203401
2285.1562,0.13947982
2294.9219,0.16171499
2304.6875,0.14318064
2314.4531,0.0894649
2324.2188,0.14142813
2333.9844,0.06716353
2343.75,0.13254827
2353.5156,0.06591114
2363.2812,0.093734205
2373.0469,0.039241277
2382.8125,0.11185971
2392.5781,0.049135547
2402.3438,0.03863308
2412.1094,0.028446006
2421.875,0.051383097
2431.6406,0.030849444
2441.4062,0.046446357
2451.1719,0.018783975
2460.9375,0.041580997
2470.7031,0.031301994
2480.4688,0.016042177
2490.2344,0.026389515
2500.0,0.019371673
2509.7656,0.0125081325
2519.5312,0.0132413665
2529.2969,0.011393658
2539.0625,0.017057598
2548.8281,0.021566989
2558.5938,0.015411435
2568.3594,0.032135915
2578.125,0.0258106
2587.8906,0.01563289
2597.6562,0.004917568
2607.4219,0.008610361
2617.1875,0.0006471716
2626.9531,0.010711113
2636.7188,0.016008547
2646.4844,0.017628
2656.25,0.039150827
2666.0156,0.52028024
2675.7812,322.01
2685.5469,931.7512
2695.3125,166.5175
2705.0781,0.2439382
2714.8438,0.012237854
2724.6094,0.007907169
2734.375,0.0112100495
2744.1406,0.008832603
2753.9062,0.011102897
2763.6719,0.011771246
2773.4375,0.015255884
2783.2031,0.011468474
2792.9688,0.003319725
2802.7344,0.0150506515
2812.5,0.015340923
2822.2656,0.02050214
2832.0312,0.014692202
2841.7969,0.017743224
2851.5625,0.022200111
2861.3281,0.0147379795
2871.0938,0.0061502787
2880.8594,0.0043203626
2890.625,0.013235947
2900.3906,0.012179344
2910.1562,0.0039123967
2919.9219,0.009613917
2929.6875,0.020085936
2939.4531,0.011906344
2949.2188,0.1887091
2958.9844,6.8383355
2968.75,200.2347
2978.5156,217.67792
2988.2812,10.114022
2998.0469,0.2038093
3007.8125,0.031014679
3017.5781,0.009738496
3027.3438,0.008211904
3037.1094,0.022565302
3046.875,0.13783969
3056.6406,2.2006683
3066.4062,314.91016
3076.1719,643.82806
3085.9375,75.53247
3095.7031,0.40719062
3105.4688,0.04553992
3115.2344,0.027955752
3125.0,0.009427571
3134.7656,0.0070405607
3144.5312,0.007824652
3154.2969,0.008840059
3164.0625,0.005650051
3173.8281,0.0060587972
3183.5938,0.003734257
3193.3594,0.005406055
3203.125,0.013407037
3212.8906,0.022355298
3222.6562,0.010228183
3232.4219,0.10478778
3242.1875,190.50136
3251.9531,939.99365
3261.7188,288.7382
3271.4844,0.15534036
3281.25,0.019748788
3291.0156,0.01093491
3300.7812,0.033371232
3310.5469,0.06407659
3320.3125,0.6706465
3330.0781,64.26836
3339.8438,736.6583
3349.6094,449.5741
3359.375,6.5274224
3369.1406,0.18864822
3378.9062,0.040652324
3388.6719,0.0074187345
3398.4375,0.019948322
3408.2031,0.0075166817
3417.9688,0.0053071603
3427.7344,0.0050993385
3437.5,0.008974513
3447.2656,0.006904712
3457.0312,0.023932355
3466.7969,0.19554016
3476.5625,138.85182
3486.3281,407.16016
3496.0938,73.70728
3505.8594,0.08828671
3515.625,0.02103617
3525.3906,0.010213178
3535.1562,0.023021106
3544.9219,0.01786197
3554.6875,0.004901655
3564.4531,0.019354831
3574.2188,0.024840273
3583.9844,0.011656936
3593.75,0.0036233105
3603.5156,0.0022217708
3613.2812,0.003968403
3623.0469,0.0025620686
3632.8125,0.005408052
3642.5781,0.0074235518
3652.3438,0.0038858696
3662.1094,0.005984771
3671.875,0.011739504
3681.6406,0.008985217
3691.4062,0.0047405576
3701.1719,0.009574596
3710.9375,0.010844954
3720.7031,0.006441378
3730.4688,0.008518762
3740.2344,0.006056881
3750.0,0.0051433044
3759.7656,0.0073107234
3769.5312,0.009247953
3779.2969,0.0027012525
3789.0625,0.0039020905
3798.8281,0.0053443443
3808.5938,0.011085775
3818.3594,0.00924465
3828.125,0.008499955
3837.8906,0.009965269
3847.6562,0.0076892707
3857.4219,0.010138545
3867.1875,0.006091402
3876.9531,0.004072432
3886.7188,0.016444111
3896.4844,0.005134127
3906.25,0.0048358226
3916.0156,0.0035350767
3925.7812,0.000942789
3935.5469,0.0038124523
3945.3125,0.011736965
3955.0781,0.00923929
3964.8438,0.019080348
3974.6094,0.01154239
3984.375,0.0052742474
3994.1406,0.0023094988
4003.9062,0.0033416403
4013.6719,0.0060107387
4023.4375,0.0042744293
4033.2031,0.0031556718
4042.9688,0.00803305
4052.7344,0.01684488
4062.5,0.018547904
4072.2656,0.007873258
4082.0312,0.0060719955
4091.7969,0.004792709
4101.5625,0.006304116
4111.328,0.0047395225
4121.0938,0.0049446393
4130.8594,0.009509829
4140.625,0.009851432
4150.3906,0.0032204527
4160.1562,0.0013938955
4169.922,0.003145581
4179.6875,0.00691939
4189.453,0.006690561
4199.2188,0.0048241126
4208.9844,0.01202702
4218.75,0.008965905
4228.5156,0.0068848026
4238.2812,0.002344198
4248.047,0.006919386
4257.8125,0.0038272555
4267.578,0.0038778281
4277.3438,0.010558171
4287.1094,0.011713021
4296.875,0.010800613
4306.6406,0.007102465
4316.4062,0.0017296469
4326.172,0.013340326
4335.9375,0.011085367
4345.703,0.004484958
4355.4688,0.0066197603
4365.2344,0.0042202156
4375.0,0.0021035287
4384.7656,0.0062270984
4394.5312,0.010859
4404.297,0.010398014
4414.0625,0.003056921
4423.828,0.0028421886
4433.5938,0.0026785615
4443.3594,0.0045361323
4453.125,0.0058700563
4462.8906,0.010632422
4472.6562,0.009146579
4482.422,0.003976849
4492.1875,0.0031676812
4501.953,0.0054809074
4511.7188,0.007641425
4521.4844,0.006817495
4531.25,0.006052181
4541.0156,0.005427044
4550.7812,0.010328506
4560.547,0.007776972
4570.3125,0.0040544216
4580.078,0.007301423
4589.8438,0.009081864
4599.6094,0.009873247
4609.375,0.009198223
4619.1406,0.017374212
4628.9062,0.019749539
4638.672,0.011911224
4648.4375,0.007640125
4658.203,0.0027934
4667.9688,0.0044581196
4677.7344,0.011038598
4687.5,0.011571985
4697.2656,0.0075555816
4707.0312,0.0016217147
4716.797,0.002044675
4726.5625,0.0027460053
4736.328,0.003826405
4746.0938,0.002785766
4755.8594,0.003821077
4765.625,0.0048272246
4775.3906,0.0023815345
4785.1562,0.0044101286
4794.922,0.012820447
4804.6875,0.009701061
4814.453,0.015589149
4824.2188,0.033079807
4833.9844,0.03265897
4843.75,0.01737336
4853.5156,0.004564295
4863.2812,0.004992622
4873.047,0.006236644
4882.8125,0.00580444
4892.578,0.0034759324
4902.3438,0.004486491
4912.1094,0.003506846
4921.875,0.008113954
4931.6406,0.011638019
4941.4062,0.009817825
4951.172,0.0054831626
4960.9375,0.003902901
4970.703,0.009955039
4980.4688,0.006827157
4990.2344,0.0052581136
5000.0,0.010841504
