time_s,pressure_pa
0.1267,-194.4072
0.1268,292.4591
0.1269,468.11157
0.127,-336.09946
0.1271,-134.80368
0.1272,242.81032
0.1273,-76.08084
0.1274,-56.347
0.1275,62.12413
0.1276,-242.4161
0.1277,73.69606
0.1278,231.02939
0.1279,-151.0178
0.128,84.17987
0.1281,-25.7759
0.1282,-42.030945
0.1283,422.63162
0.1284,-30.70642
0.1285,-435.532
0.1286,233.9317
0.1287,-83.11835
0.1288,-777.7492
0.1289,320.90427
0.129,495.33612
0.1291,-251.56035
0.1292,53.85982
0.1293,360.5317
0.1294,-246.53058
0.1295,-186.66736
0.1296,-367.3476
0.1297,-427.38058
0.1298,488.39767
0.1299,620.1633
0.13,25.01564
0.1301,114.54358
0.1302,82.2201
0.1303,-251.23572
0.1304,-164.30368
0.1305,-130.62158
0.1306,-479.95782
0.1307,-90.3119
0.1308,753.42914
0.1309,510.32397
0.131,-62.66026
0.1311,-19.996933
0.1312,-4.5341644
0.1313,-328.2619
0.1314,-198.02126
0.1315,-221.16132
0.1316,33.89865
0.1317,419.64023
0.1318,118.161255
0.1319,-70.18273
0.132,172.76102
0.1321,-331.25598
0.1322,-573.1883
0.1323,-131.70743
0.1324,347.3892
0.1325,62.755432
0.1326,164.03091
0.1327,211.78088
0.1328,72.70982
0.1329,-61.42727
0.133,32.720276
0.1331,-86.74277
0.1332,-261.52042
0.1333,-228.28369
0.1334,382.84442
0.1335,511.81436
0.1336,-344.5962
0.1337,-279.15192
0.1338,135.23947
0.1339,74.97328
0.134,-193.07349
0.1341,25.834324
0.1342,-243.28696
0.1343,91.97802
0.1344,267.4447
0.1345,-109.44316
