time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
5.003517,-0.107504,-0.184506,-0.032117,-0.036421,-0.174645,-0.078277,0.023382,-0.044244,-0.045212,-0.036684,-0.034835,-0.008869,-0.057512,0.003882
5.003574,0.215266,-0.090944,-0.094690,-0.099189,-0.084000,0.189341,0.124073,-0.072372,0.013062,-0.065392,-0.008674,0.021410,0.011270,0.000522
5.003635,0.068457,0.042395,0.003460,0.010259,0.048737,0.054820,0.147944,-0.021702,-0.048198,-0.002345,-0.022198,0.023010,-0.015619,-0.013270
5.003693,0.039135,0.152370,-0.185834,-0.199026,0.141612,0.041990,-0.013171,0.040805,0.021852,-0.000340,0.021474,0.031843,0.014469,0.008704
5.003750,0.032760,0.337443,0.164163,0.166459,0.305680,0.023171,0.021460,0.050365,0.071240,0.061256,0.028193,-0.020539,-0.032001,-0.020547
5.003811,0.089874,0.232860,0.001820,-0.001690,0.218692,0.083259,-0.154001,0.122310,0.109131,0.088811,0.062815,0.000283,0.012298,-0.001002
5.003868,0.066594,-0.062572,0.127176,0.128268,-0.059192,0.065597,-0.141083,0.058102,0.039114,0.015534,-0.062211,0.042786,0.033398,-0.016742
5.003929,0.057993,-0.084141,0.195247,0.192970,-0.089542,0.057066,-0.050541,-0.004818,0.006400,-0.036592,-0.029990,-0.004576,-0.012067,-0.005684
5.003986,0.116950,-0.031567,0.340711,0.339002,-0.022898,0.126708,0.093620,0.117767,0.093907,0.075670,0.083789,0.102456,0.092634,0.096042
5.004044,-0.027239,-0.011676,0.037806,0.039035,-0.013722,-0.021858,0.130995,-0.026172,0.034016,0.024311,0.029520,0.073249,0.045364,0.049596
5.004105,-0.150803,0.027109,-0.094123,-0.085013,0.023579,-0.134502,-0.005956,0.001014,0.025829,-0.019657,0.001911,0.027482,0.037226,0.039498
5.004162,-0.099966,-0.024497,-0.114132,-0.111742,-0.016348,-0.082566,-0.002943,-0.010571,-0.002305,-0.038588,-0.026524,-0.013632,0.001152,-0.022972
5.004219,-0.158110,-0.096864,-0.007929,0.008128,-0.085418,-0.142730,-0.019415,-0.061309,-0.029546,0.009073,-0.027410,-0.029189,0.003563,-0.051712
5.004280,-0.098692,-0.024084,-0.222046,-0.233663,-0.021332,-0.085779,-0.065984,0.011044,-0.083315,-0.049643,-0.068580,-0.026984,-0.027245,-0.009159
5.004337,-0.012772,-0.216638,-0.046850,-0.038801,-0.190006,-0.011610,-0.145991,0.008114,-0.052172,-0.033734,-0.049931,-0.061565,-0.030683,-0.061792
5.004395,0.124721,0.154026,0.374077,0.378108,0.148979,0.109982,-0.034470,0.062550,0.040739,0.072548,0.001966,0.021744,0.003557,-0.002496
5.004456,0.292139,-0.027056,0.227291,0.227209,0.003910,0.261887,0.034671,0.009215,0.047835,0.084928,0.061409,0.026648,-0.002165,-0.010579
5.004513,0.146598,0.087081,0.254413,0.244522,0.069800,0.146017,-0.092416,0.007755,0.061456,0.030099,0.030788,-0.001821,0.019835,-0.031629
5.004574,-0.055074,0.171480,0.007385,0.009430,0.151042,-0.048120,0.123018,0.079374,0.058465,0.019638,0.000730,-0.057033,0.009999,0.019838
5.004631,-0.089181,0.213076,0.148226,0.143169,0.181626,-0.079463,0.004339,0.074019,-0.020437,-0.000965,-0.042840,-0.038426,0.011179,-0.023497
5.004688,-0.044851,0.023691,0.053284,0.047676,0.030263,-0.035120,0.049835,0.012488,0.075435,0.019633,0.031374,0.052727,0.054318,0.059499
5.004749,-0.013713,-0.068759,0.066288,0.062954,-0.052061,-0.011731,0.068914,0.060179,-0.017766,0.036313,0.019124,0.014326,0.034472,0.046491
5.004807,-0.008246,-0.100262,0.081367,0.084741,-0.094083,-0.000208,0.048018,-0.149950,-0.025140,-0.015664,-0.047678,-0.031062,-0.016834,0.002224
5.004864,-0.032954,-0.010310,-0.153145,-0.149334,-0.014152,-0.025578,0.050662,-0.112398,-0.021968,-0.038257,-0.038988,-0.022100,-0.028271,-0.018746
5.004925,-0.083692,-0.209722,-0.124148,-0.122227,-0.198828,-0.094691,0.038298,-0.046990,-0.081368,-0.080953,-0.009876,-0.040592,-0.035797,-0.019370
5.004982,-0.026586,-0.014558,-0.161565,-0.153145,-0.014462,-0.034402,0.040817,0.019762,-0.001760,-0.026365,-0.038569,-0.058160,-0.036323,-0.017218
5.005039,-0.117924,0.340244,-0.053916,-0.059279,0.313881,-0.104960,-0.009045,0.098449,0.067620,0.048933,0.032148,0.022912,0.036189,0.050683
5.005100,0.106035,0.159950,0.004158,-0.004063,0.148309,0.103749,-0.131912,-0.037541,0.020495,0.031246,0.032935,-0.035789,0.016683,-0.039625
5.005157,-0.064786,0.173596,0.272415,0.275584,0.156187,-0.059359,-0.118893,-0.049340,-0.040728,0.031279,0.021630,0.011135,-0.018067,-0.042178
5.005219,0.118260,0.042662,0.261929,0.269563,0.038077,0.112213,-0.094895,0.014709,0.049727,0.093299,0.062158,0.084780,-0.009918,0.065520
5.005276,0.142573,0.130615,0.228745,0.222313,0.129625,0.137386,-0.068001,-0.043034,0.083652,0.006918,0.029729,0.026053,-0.005773,0.014393
5.005333,0.239598,0.065779,-0.009307,-0.007851,0.057254,0.220690,0.068924,-0.035201,0.145629,0.082141,0.065617,0.028635,0.065891,0.073864
5.005394,-0.002393,0.021756,-0.046578,-0.054123,0.026816,-0.000897,0.080061,-0.049226,-0.030856,-0.042000,0.000186,0.007443,-0.003677,0.025887
5.005451,-0.103217,0.050400,-0.132556,-0.134911,0.027233,-0.083547,0.187971,0.006552,0.001499,-0.034332,-0.021472,-0.031364,-0.044242,-0.027852
5.005508,-0.074460,-0.112802,-0.403072,-0.395292,-0.102610,-0.060388,0.142449,-0.043949,-0.122608,-0.002685,0.016343,-0.019854,-0.019012,-0.005610
5.005569,0.015541,-0.087247,-0.212493,-0.205535,-0.074840,0.018848,-0.014608,0.128643,-0.064705,-0.038228,-0.016328,-0.012204,-0.011632,-0.017399
5.005627,-0.153212,-0.113015,0.282669,0.278191,-0.103259,-0.138698,-0.035641,0.025760,-0.029878,0.015130,-0.043115,0.030761,-0.026079,-0.008838
5.005688,-0.005781,-0.064153,0.085580,0.085369,-0.059026,-0.023574,-0.052834,0.016443,0.009292,0.019358,-0.017377,-0.042072,-0.019942,-0.023275
5.005745,0.259367,0.020985,0.223556,0.236579,0.014491,0.239024,-0.025810,0.040279,0.071359,0.051364,0.019380,0.009636,-0.004631,0.020794
5.005802,0.160117,0.274499,0.018008,0.014760,0.252091,0.150507,0.008872,0.045123,-0.018047,0.022419,0.033653,0.050704,0.047508,0.017259
5.005863,0.177230,0.204088,0.089463,0.089319,0.184639,0.172503,-0.013865,0.041210,-0.003113,0.013835,0.066836,0.066258,0.041860,0.027360
5.005920,0.009206,0.184949,-0.128675,-0.132335,0.169698,0.011482,-0.048672,0.045386,-0.023681,0.076158,0.039950,0.029658,0.020249,-0.035143
5.005978,0.146876,-0.033740,0.060682,0.072135,-0.023847,0.131651,0.007232,0.068122,-0.010727,0.104526,0.026577,0.042732,0.006609,0.021914
5.006039,0.021657,-0.039767,-0.008441,-0.009661,-0.028891,0.017102,-0.102095,-0.040199,-0.071671,-0.017839,0.031330,0.017720,0.006500,0.024285
5.006096,0.043196,-0.093031,-0.101243,-0.099373,-0.085538,0.032740,0.095289,-0.084012,-0.035538,0.023694,-0.034694,0.008854,-0.017143,-0.006241
5.006153,0.088968,-0.318558,-0.109141,-0.090233,-0.288745,0.077132,0.002143,-0.029505,0.046785,-0.079571,0.012016,0.030209,-0.005252,0.013804
5.006214,-0.069336,-0.143326,-0.032365,-0.022670,-0.144153,-0.057611,0.103678,-0.058572,-0.012189,-0.040517,0.021557,0.037132,0.009411,0.019315
5.006271,-0.026468,0.259782,-0.104027,-0.079298,0.250409,-0.028095,0.140931,-0.012828,0.131727,0.020485,-0.001974,0.002485,0.039620,0.008408
5.006332,-0.095788,0.091154,-0.052297,-0.051119,0.074186,-0.093707,0.142078,0.015702,0.028880,0.022958,0.004620,-0.043907,-0.028538,-0.043304
5.006390,-0.058015,0.167432,0.007681,0.018280,0.149491,-0.057991,-0.015231,0.056872,0.008217,0.051399,-0.000166,-0.012312,0.004350,-0.023266
5.006447,0.037815,0.035586,0.052254,0.053852,0.033638,0.039841,-0.031775,0.197053,0.052165,0.007077,0.050810,0.035403,0.063011,0.010254
5.006508,0.246586,0.097791,0.361365,0.358543,0.113809,0.245976,-0.016696,0.139503,0.065970,0.031350,0.038678,0.065146,0.073129,0.061310
5.006565,0.130788,-0.146989,0.183247,0.189613,-0.139189,0.119897,-0.026447,-0.056613,0.004424,-0.059118,-0.024786,0.016461,-0.016931,0.002959
5.006622,0.176302,0.057653,0.069635,0.077681,0.074248,0.161008,-0.099889,-0.021533,0.051482,-0.011515,0.082926,0.060657,0.045495,0.032572
5.006683,-0.046558,-0.010028,-0.162873,-0.173315,-0.012303,-0.050059,-0.011938,-0.050360,0.026321,-0.066402,0.067561,0.006331,0.018126,-0.024281
5.006741,-0.004233,-0.062868,-0.084933,-0.089247,-0.053441,-0.002931,0.216488,0.005408,0.000894,-0.005063,0.004400,0.047483,0.036151,0.035826
5.006798,-0.087995,-0.093563,-0.165135,-0.167306,-0.094588,-0.072589,0.105022,0.011274,-0.091164,0.022076,0.006029,-0.024617,-0.001356,0.001211
5.006859,-0.289018,-0.049472,-0.147760,-0.155810,-0.060973,-0.245921,0.129325,-0.018581,-0.058365,-0.036015,-0.083881,-0.014484,-0.017659,-0.025692
5.006916,-0.140276,-0.095551,0.043507,0.040316,-0.081022,-0.124808,0.027581,-0.034547,-0.066317,0.101582,-0.053013,-0.000288,-0.002197,-0.007822
5.006977,0.215671,-0.028682,-0.006809,-0.016476,-0.018921,0.199960,0.106806,0.009100,-0.012001,0.040657,-0.002406,-0.021179,-0.020423,0.027327
5.007034,0.065105,0.016256,-0.000437,0.005442,0.010796,0.065557,0.022689,-0.073756,0.016778,0.007432,0.017054,0.011854,-0.006542,-0.016990
5.007092,0.170190,0.040592,0.096396,0.106936,0.042537,0.150023,0.042160,0.091248,0.075270,0.030235,0.070899,0.038724,0.029862,0.022144
5.007153,-0.000265,0.270887,0.092901,0.107667,0.250597,0.011590,0.034599,-0.001706,0.127963,0.024957,-0.015073,0.028185,0.020399,0.043753
5.007210,0.077798,0.205715,0.052048,0.043336,0.192244,0.077630,-0.055550,0.075613,0.112820,0.048316,0.016519,0.020755,0.066947,0.068032
5.007267,-0.082767,0.049553,0.152737,0.149848,0.040952,-0.095729,-0.050144,0.085552,-0.028225,0.034231,-0.014121,0.010328,0.029554,0.020571
5.007328,0.049259,-0.117203,0.016420,0.030304,-0.120187,0.043782,-0.066845,0.114314,-0.027986,0.034742,-0.029957,0.062591,0.011113,0.025387
5.007385,-0.044154,-0.143051,0.140639,0.140871,-0.126080,-0.045090,-0.085894,-0.029211,-0.073388,-0.047990,-0.086059,0.012458,-0.013707,-0.018863
5.007442,-0.082656,-0.132534,-0.028477,-0.015738,-0.138528,-0.088211,-0.001366,-0.061004,-0.045384,-0.094186,-0.039542,-0.028603,-0.036979,-0.015524
5.007504,-0.071153,-0.100809,0.005796,0.009332,-0.108295,-0.065168,0.169536,-0.034314,0.011388,-0.031461,0.029475,0.026545,0.005316,0.001064
5.007561,-0.040365,0.026689,-0.255259,-0.251375,0.022219,-0.038720,0.124720,0.018213,-0.012830,-0.054105,-0.025228,-0.067032,-0.004967,0.014724
5.007622,-0.071011,-0.003869,-0.166993,-0.165130,-0.001326,-0.065418,0.139184,-0.076572,-0.025206,-0.014898,0.093480,-0.028221,0.001225,0.011624
5.007679,-0.039323,0.016346,-0.125638,-0.121483,-0.002576,-0.023152,-0.027432,-0.000238,-0.012692,0.015863,0.021104,-0.012588,0.017795,-0.022601
5.007736,0.025795,0.061054,0.053809,0.054651,0.059754,0.012744,-0.012130,0.145023,-0.071834,0.054279,0.015124,0.021923,0.028100,-0.003328
5.007797,0.029442,0.073560,0.109358,0.113645,0.085243,0.033770,-0.045808,0.106248,0.073544,0.125716,0.029872,0.060594,0.026402,0.017553
5.007854,0.223655,0.023099,0.187017,0.185245,0.019121,0.200379,-0.212559,0.096849,-0.006801,0.065929,0.018264,-0.017767,-0.006826,0.012932
5.007912,0.168688,0.137817,0.336054,0.335408,0.125666,0.155675,-0.092885,0.024882,0.074451,-0.007906,0.045745,0.011284,0.024051,0.065027
5.007973,0.033116,0.013856,0.221526,0.210952,-0.000744,0.034028,0.134180,0.061557,0.071966,-0.042042,0.010608,-0.024451,0.039572,0.031187
5.008030,-0.073737,0.184592,0.050596,0.051234,0.182678,-0.064428,0.091568,0.043163,0.127297,0.013444,0.060557,0.019137,0.100427,0.037077
5.008091,-0.073530,0.003743,-0.111676,-0.111808,0.002682,-0.063806,0.122691,0.030432,0.017834,-0.008708,0.005550,-0.020185,-0.006465,0.043761
5.008148,-0.092065,0.023929,-0.350913,-0.364931,0.008763,-0.090985,0.022160,0.040319,-0.017751,0.011353,-0.031519,-0.002228,0.017329,-0.018649
5.008205,-0.109237,-0.239385,-0.111020,-0.120467,-0.231103,-0.108751,0.024739,-0.078892,-0.074353,-0.039703,-0.057172,-0.017458,-0.090781,-0.032710
5.008266,0.029116,-0.144660,-0.120438,-0.128503,-0.130520,0.016764,-0.058989,-0.032372,0.003923,-0.031308,-0.050251,-0.024278,-0.039391,0.003295
5.008324,0.002688,-0.085267,0.017659,0.003529,-0.065998,0.009989,0.048285,-0.049611,-0.049506,0.016305,-0.003900,0.076812,0.000319,-0.007603
5.008381,0.006431,0.054091,-0.023881,-0.020130,0.048629,0.006712,0.004218,-0.032774,0.007756,-0.059169,0.013336,0.024649,0.008541,0.013120
5.008442,0.023265,0.055738,-0.142042,-0.121376,0.034699,0.029420,-0.094333,-0.032892,0.094568,0.016641,-0.005680,-0.022518,-0.005461,-0.022054
5.008499,0.047638,0.154334,-0.077479,-0.055670,0.136935,0.035987,-0.065516,0.104787,0.071784,-0.012090,0.088944,-0.003908,-0.022383,0.023630
5.008556,0.046770,0.277399,-0.066812,-0.036568,0.266098,0.041542,-0.014748,0.113425,0.102212,0.046621,0.073122,0.032867,0.009502,0.008842
5.008617,0.089373,0.172486,0.195294,0.200109,0.173877,0.081430,-0.067111,0.081611,-0.011363,0.063363,-0.020282,0.019462,-0.020037,-0.009171
5.008675,0.019108,0.017187,-0.144272,-0.142508,0.017403,0.025149,-0.011834,-0.018025,0.077634,0.087992,-0.004602,0.031713,-0.015422,0.052323
5.008736,0.152620,-0.063135,-0.029143,-0.027397,-0.060997,0.143760,0.035116,0.009633,0.037671,0.026856,0.009483,0.052443,-0.012162,0.066470
5.008793,0.001381,-0.294768,-0.178347,-0.183962,-0.273199,0.006437,0.021529,-0.034694,0.026589,-0.014086,-0.021436,-0.003481,-0.012460,-0.003534
5.008850,0.003884,-0.062380,-0.023675,-0.016449,-0.050531,-0.005061,0.159157,-0.140103,0.024713,-0.032499,0.008362,-0.046962,0.020457,0.004008
5.008911,-0.126457,-0.044918,-0.106349,-0.117611,-0.041985,-0.109041,0.156079,-0.035391,-0.002179,0.053942,0.059134,0.021413,0.023555,-0.000434
5.008968,-0.071205,0.035227,-0.044220,-0.034330,0.032421,-0.059056,0.072003,0.164087,0.021020,-0.008491,0.020633,0.012578,0.109303,0.004945
5.009026,-0.087258,-0.015237,-0.111309,-0.113400,-0.008758,-0.070862,-0.074716,0.044460,-0.043801,0.001403,0.010396,-0.029505,0.025800,0.000649
5.009087,0.041840,-0.067541,0.140136,0.135726,-0.076487,0.040836,-0.050048,0.089724,-0.019480,0.125000,-0.042631,0.010340,0.009515,0.018976
5.009144,0.103198,-0.019147,0.125634,0.123223,-0.026347,0.097817,-0.062579,0.034474,0.042776,0.101063,0.063574,0.063869,0.037345,0.052591
5.009201,0.129266,-0.044412,0.251489,0.244755,-0.027333,0.118594,-0.080180,0.039894,0.105800,0.090986,0.003721,0.077661,0.026418,-0.001556
5.009262,0.217051,0.177959,0.132022,0.126543,0.153101,0.200103,0.011850,-0.057086,0.081629,-0.001574,0.026468,0.043162,0.021392,0.003107
5.009319,0.153764,-0.114850,0.019631,0.028008,-0.115242,0.143295,-0.012697,0.029371,0.084077,0.054653,0.055760,-0.015520,0.021953,-0.012601
5.009380,0.001366,-0.057822,-0.261857,-0.254339,-0.044783,0.005482,0.001771,-0.008293,-0.018850,0.017949,0.058830,-0.029360,0.002533,-0.023741
5.009438,-0.112846,-0.187880,-0.238919,-0.238259,-0.169801,-0.096222,0.012726,-0.058640,-0.034398,-0.018755,-0.020034,-0.048235,-0.032249,-0.067882
5.009495,-0.276030,-0.034437,-0.190615,-0.191536,-0.042363,-0.258810,0.042740,-0.075906,-0.063927,-0.001114,-0.044730,-0.032512,-0.072921,-0.031838
5.009556,-0.019120,-0.124824,0.015216,0.015736,-0.102633,-0.032827,0.050225,-0.000848,-0.116091,-0.022432,-0.006670,0.039266,-0.010004,0.031381
5.009613,-0.075317,-0.069093,-0.171026,-0.167851,-0.050887,-0.059864,0.089484,-0.035954,-0.050004,-0.015350,0.027934,0.014189,-0.025374,0.001260
5.009670,-0.008417,-0.093377,0.097363,0.086936,-0.090720,-0.017005,0.003729,-0.022497,0.095611,-0.041912,-0.065330,-0.029574,-0.025237,0.040153
5.009731,0.022965,0.133506,0.066766,0.066359,0.132839,0.018099,0.132014,0.051321,0.070553,0.017848,0.039850,0.038359,0.041138,0.044658
5.009789,-0.061407,0.078841,0.092223,0.094602,0.063212,-0.066168,-0.001597,0.012186,0.077920,0.002308,0.084161,-0.046041,0.026100,-0.000006
5.009846,-0.039537,0.197495,0.005739,0.002983,0.181244,-0.032961,0.010315,0.144128,0.002714,0.093640,0.058057,0.038019,0.066778,0.012835
5.009907,-0.015715,0.132893,0.225987,0.232249,0.129081,-0.007997,-0.109675,0.113652,0.053495,0.095859,0.084772,0.016552,0.074812,0.030254
