time_s,PG1,PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10,PG11,PG12,PG13,PG14
15.001057,0.067974,0.546022,-0.149261,-0.154446,0.502304,0.059247,-0.001791,0.021905,-0.072373,-0.055964,0.031393,-0.023153,0.019406,0.005323
15.001114,0.047912,0.459964,0.001109,0.003636,0.422514,0.049105,-0.020017,0.042084,-0.027754,0.034085,0.018812,-0.028560,0.035769,-0.041650
15.001171,-0.153828,0.317879,-0.222706,-0.229375,0.293610,-0.137749,-0.043939,0.138234,0.095423,0.027126,0.019385,-0.022061,0.018705,-0.021249
15.001232,-0.017226,-0.063064,0.140487,0.132430,-0.046397,-0.030294,-0.197742,0.120471,0.014863,0.209227,-0.038519,0.055359,0.073981,0.106854
15.001289,-0.021082,-0.067046,0.369616,0.362807,-0.057772,-0.017479,-0.362412,0.031907,-0.033479,0.088862,0.040993,0.050938,0.021226,-0.032723
15.001347,0.178508,-0.285561,-0.000424,-0.002073,-0.264126,0.175241,-0.044463,0.038398,0.078135,-0.046276,-0.012224,0.104971,0.037859,0.025359
15.001408,0.335503,0.007655,0.210530,0.225201,0.010631,0.307037,0.072763,-0.123804,0.123488,0.000034,0.040684,-0.060801,-0.010170,0.038698
15.001465,-0.185066,-0.251851,-0.112746,-0.128631,-0.237725,-0.191195,0.089932,-0.147956,0.051031,-0.064735,0.023265,0.104564,0.085060,0.077689
15.001526,-0.120134,-0.244481,-1.123339,-1.122966,-0.241382,-0.114870,0.146136,0.024324,0.097306,-0.077091,-0.043633,-0.049189,0.027743,-0.074710
15.001583,0.005764,0.005641,-0.339395,-0.325845,-0.005396,0.020075,0.148558,-0.073840,-0.060952,0.105702,0.013173,-0.066005,0.046669,-0.011185
15.001640,-0.113191,-0.177710,-0.446293,-0.435487,-0.157887,-0.102169,0.350339,0.083263,-0.194866,0.027978,-0.043865,-0.055931,0.029609,-0.022192
15.001701,0.033430,-0.102784,0.101664,0.088344,-0.100786,0.033275,-0.120190,0.069937,-0.019693,-0.046086,-0.089156,-0.059383,-0.000251,-0.067822
15.001759,0.481928,0.021447,0.450946,0.449200,0.013953,0.448395,-0.112061,0.136586,0.063096,0.002973,-0.001995,0.087003,-0.000504,0.050567
15.001816,0.406332,-0.159373,0.327404,0.323679,-0.137577,0.381612,0.098196,0.105144,0.055525,0.115313,0.056047,0.040803,0.025321,0.043601
15.001877,0.265027,0.076124,-0.196640,-0.206235,0.061859,0.233503,0.193101,0.015312,0.118261,-0.029317,0.017922,0.003966,-0.006215,0.022656
15.001934,-0.108286,0.291830,-0.043578,-0.046692,0.264767,-0.087898,0.185001,-0.128057,0.057064,-0.045767,0.134037,-0.078155,0.033942,0.009259
15.001991,-0.047036,-0.014440,-0.225536,-0.226622,-0.012328,-0.036627,0.067859,0.098730,0.037189,0.063404,0.083053,0.045014,0.079136,0.018981
15.002052,-0.183566,0.237295,0.002061,0.010579,0.225141,-0.172347,0.109484,0.044335,0.078788,0.153465,0.016504,0.031288,-0.006732,0.078516
15.002110,-0.021814,-0.139042,-0.202527,-0.210774,-0.128143,-0.005124,0.038170,-0.053311,-0.132723,0.010734,-0.018273,0.006201,0.057565,-0.036918
15.002171,-0.205091,-0.913602,-0.219113,-0.216806,-0.834880,-0.185666,-0.079668,-0.011423,-0.123381,0.122704,-0.054544,0.013706,-0.009779,0.074358
15.002228,-0.198822,-0.281280,-0.165708,-0.152611,-0.264884,-0.181986,-0.021814,-0.166906,0.035720,-0.078584,-0.029298,-0.030386,-0.053709,0.046926
15.002285,-0.016308,-0.376760,0.052862,0.046071,-0.359280,-0.012346,-0.004850,-0.278478,-0.068438,-0.186602,0.067171,-0.008744,-0.074644,0.011390
15.002346,-0.174233,0.068659,-0.446001,-0.444765,0.054810,-0.161273,0.120964,-0.052802,0.047049,-0.028526,0.008667,-0.074608,-0.058396,-0.002634
15.002403,-0.107318,0.320062,-0.235162,-0.226069,0.302477,-0.104792,0.205969,0.033689,0.038198,0.009071,-0.059301,-0.089218,0.011218,-0.014157
15.002460,0.020258,0.267530,0.122039,0.125326,0.255993,0.012009,-0.124378,0.092930,0.110643,0.044784,-0.008000,-0.003848,0.025492,-0.003903
15.002522,-0.128747,-0.126121,-0.142695,-0.147164,-0.113118,-0.120919,-0.055251,0.153041,0.095990,0.134067,0.101302,0.042423,0.033367,0.023408
15.002579,0.097105,-0.009262,0.182252,0.174731,-0.002100,0.092033,0.011696,0.110257,0.037139,0.072175,0.007846,0.045272,-0.044074,0.028332
15.002636,0.283187,-0.173790,0.292807,0.280252,-0.143243,0.273315,-0.064634,0.293615,-0.057396,0.071921,0.015088,0.160331,0.074913,0.080026
15.002697,0.032869,-0.005858,0.068473,0.061062,0.002398,0.030989,0.047844,-0.040127,0.116867,0.062170,0.089701,0.112502,0.019989,0.112391
15.002754,0.164642,-0.130376,0.197717,0.179342,-0.118223,0.169679,0.342876,-0.091186,0.031472,-0.067381,0.101692,-0.020841,0.043751,-0.024324
15.002815,-0.116215,-0.199266,-0.204635,-0.207013,-0.183851,-0.099466,0.275158,0.055326,-0.033695,-0.141066,-0.000468,-0.017234,-0.002216,0.053359
15.002872,-0.790019,-0.143366,-0.256853,-0.255178,-0.120191,-0.719915,0.192722,0.157499,-0.035431,0.017712,0.071837,-0.070993,-0.024638,-0.039175
15.002930,-0.232648,0.045730,0.282873,0.280487,0.050213,-0.216974,-0.061211,0.154904,-0.134190,-0.057473,-0.058342,-0.026189,-0.001683,-0.057068
15.002991,-0.290132,-0.345035,-0.185799,-0.172137,-0.325639,-0.278580,-0.018184,0.060380,-0.228331,0.067600,-0.128364,0.072668,-0.026855,-0.056615
15.003048,0.081624,-0.171599,-0.181016,-0.190454,-0.141151,0.080349,-0.163201,0.049195,-0.020279,0.067825,-0.003240,0.018008,-0.041988,-0.048666
15.003105,0.287376,0.080791,0.392454,0.398999,0.073378,0.264429,-0.000267,0.032317,0.037294,0.072683,0.030355,-0.049615,-0.024687,0.033666
15.003166,0.222400,-0.130928,0.417960,0.417830,-0.116393,0.199039,-0.149591,-0.062353,0.073132,0.084829,0.045547,0.003856,0.038902,0.013745
15.003223,-0.137852,0.145429,0.270629,0.259487,0.115854,-0.114519,-0.158261,-0.031543,0.102256,0.005095,0.083232,0.052976,0.020563,-0.000684
15.003281,0.011101,0.239066,-0.262704,-0.267419,0.243086,0.020688,0.022255,0.034291,0.109431,-0.049734,0.096690,0.025644,0.142659,-0.005767
15.003342,-0.136160,0.055385,0.360718,0.366700,0.051591,-0.113929,-0.086845,0.137554,0.259113,0.090288,0.057783,0.016546,0.098022,0.067144
15.003399,-0.011428,0.171489,0.019772,0.021321,0.151233,-0.006980,-0.058245,0.206660,-0.052385,0.020964,0.028683,0.080090,-0.016834,0.004476
15.003460,-0.139491,-0.159811,0.266464,0.262253,-0.153781,-0.122730,-0.014726,-0.132216,-0.104074,-0.038111,-0.080934,0.059819,-0.003333,0.016276
15.003517,-0.137709,-0.186544,-0.233216,-0.228098,-0.154612,-0.119668,-0.082201,-0.054101,0.075681,-0.000558,-0.085397,0.031709,-0.016448,0.028357
15.003574,-0.099196,0.223106,-0.110429,-0.110302,0.211238,-0.116289,0.054734,-0.002139,0.147539,-0.119053,0.023878,0.082005,-0.025556,-0.027473
15.003635,0.054620,-0.140295,-0.032201,-0.029234,-0.133200,0.040531,0.208062,-0.054894,0.142525,-0.206540,-0.034516,-0.049277,0.064903,0.003830
15.003693,-0.313508,-0.160603,-0.115200,-0.105819,-0.155384,-0.287874,-0.011960,0.018893,0.038593,-0.035907,0.033392,-0.132642,0.004636,-0.049331
15.003750,-0.136621,0.350749,-0.212457,-0.213865,0.319415,-0.110176,0.118326,0.288413,0.055220,0.060626,0.065725,0.012224,-0.004706,-0.029846
15.003811,0.072992,0.323597,0.197904,0.209247,0.290284,0.046146,-0.071715,0.211036,0.026154,0.043617,0.054514,0.024322,-0.019064,-0.023563
15.003868,-0.141096,0.214861,-0.253063,-0.249511,0.197305,-0.123123,-0.574019,0.139943,-0.078140,0.082857,0.041684,0.009739,0.045785,0.014936
15.003929,0.136062,-0.237983,0.800073,0.806226,-0.206962,0.124158,-0.172893,-0.019782,-0.003889,0.068430,0.040345,0.094388,0.014938,0.032852
15.003986,0.192276,0.290010,0.456080,0.450667,0.258530,0.193855,-0.214166,-0.010483,0.021102,0.204689,-0.051384,0.039859,-0.010896,0.112549
15.004044,-0.006967,-0.024829,-0.178144,-0.171668,-0.025364,-0.003503,0.025702,-0.161907,0.062168,-0.099598,0.020168,-0.014538,0.006025,0.010681
15.004105,0.147731,0.241537,-0.440121,-0.432736,0.233632,0.132782,0.239115,0.021489,0.184610,-0.049724,0.027035,0.036973,0.081802,-0.002129
15.004162,-0.145978,-0.225274,-0.229838,-0.233273,-0.211141,-0.133115,0.142930,-0.130930,-0.111005,0.027902,-0.035048,-0.084204,0.007087,-0.006607
15.004219,-0.198618,-0.133831,-0.716866,-0.707079,-0.114283,-0.191070,-0.119625,-0.160312,-0.081290,0.096101,-0.048658,-0.104714,0.030860,-0.076859
15.004280,0.222977,-0.004370,-0.121569,-0.110845,-0.006232,0.199631,0.025284,0.014495,0.027802,0.136500,-0.078699,0.041071,-0.028173,-0.009713
15.004337,-0.132549,-0.086480,-0.265854,-0.262074,-0.082731,-0.122069,-0.125047,-0.097796,-0.071566,0.031058,-0.158311,-0.053894,-0.125558,0.036055
15.004395,-0.100623,-0.149026,0.199685,0.201765,-0.148414,-0.085426,0.012664,-0.009355,0.059989,0.077459,0.003099,0.071134,0.023787,0.037371
15.004456,0.319596,0.226885,0.240259,0.242913,0.203789,0.297906,-0.037338,0.049440,0.278150,0.081453,0.091154,0.087070,0.073756,0.017466
15.004513,0.281686,-0.202830,-0.096208,-0.100755,-0.178271,0.261946,-0.122183,-0.092351,0.184094,-0.066080,0.033617,0.047179,0.028010,-0.019220
15.004574,0.182300,0.648496,0.564870,0.577053,0.592176,0.172900,-0.094937,0.037898,0.133612,-0.011946,0.058772,0.031419,0.059539,0.043435
15.004631,-0.210168,0.363670,-0.065712,-0.069281,0.336692,-0.181478,0.016115,0.144916,-0.038852,0.009570,0.052590,-0.006253,0.035688,-0.009881
15.004688,0.253994,-0.103858,0.057881,0.049426,-0.097419,0.225061,-0.198324,0.008944,-0.008611,0.090190,0.168489,-0.053974,0.031791,-0.007336
15.004749,-0.010788,-0.397973,0.214452,0.208720,-0.369733,-0.022941,-0.121432,0.063404,-0.139495,0.115391,-0.072091,0.026968,-0.007870,0.010980
15.004807,0.166539,-0.202955,0.188399,0.194356,-0.174823,0.169262,0.041000,-0.062095,-0.007861,-0.094596,-0.078549,-0.009013,-0.071240,0.047455
15.004864,-0.184580,-0.570792,-0.357818,-0.371721,-0.532097,-0.162355,-0.078328,-0.444055,-0.115620,-0.057960,0.024560,-0.016596,-0.079764,0.006210
15.004925,-0.036433,-0.082132,0.202997,0.194162,-0.065552,-0.026340,0.122356,-0.106170,-0.060141,0.043395,0.151288,0.026344,0.051605,0.093749
15.004982,-0.003309,-0.185102,0.051975,0.045376,-0.164618,-0.000647,0.157769,-0.142432,0.011161,-0.021000,0.123485,-0.060703,-0.005065,-0.015161
15.005039,-0.082570,0.128534,0.191490,0.189871,0.109686,-0.073171,0.011499,0.018091,-0.094260,0.015544,0.011125,-0.155196,0.021558,-0.111140
15.005100,-0.151770,0.176799,0.298409,0.296370,0.164571,-0.143001,0.093535,0.184878,-0.032385,0.215585,0.031778,-0.007162,0.033296,0.003163
15.005157,0.143679,-0.082390,0.525673,0.516353,-0.073675,0.143076,-0.106749,0.121092,0.009500,0.163304,0.016654,0.016655,0.042989,0.025349
15.005219,-0.136702,0.497660,0.252993,0.252824,0.473753,-0.128096,-0.097760,-0.047901,-0.049106,0.128706,-0.030804,0.049111,0.060809,0.032743
15.005276,0.573508,-0.020640,0.227572,0.216711,-0.036685,0.527132,0.160206,0.006972,0.052785,-0.015349,0.008572,0.091988,0.040740,0.087699
15.005333,0.330213,0.064969,0.469693,0.475947,0.045885,0.299024,-0.072796,-0.065980,0.155531,0.007978,0.020126,0.067172,-0.044474,0.047288
15.005394,-0.098102,0.204632,-0.286015,-0.287941,0.172735,-0.101102,-0.092699,-0.020732,-0.003048,-0.094255,0.070423,0.138600,0.055041,0.015207
15.005451,-0.340262,0.160200,-0.411786,-0.406691,0.145603,-0.305860,0.174635,-0.103595,0.048290,-0.022679,0.100486,-0.071156,-0.015390,-0.003638
15.005508,-0.150502,-0.305970,-0.374483,-0.369678,-0.275020,-0.148067,0.188816,-0.087954,-0.053982,-0.102603,-0.077806,-0.066113,-0.015968,-0.061081
15.005569,-0.448806,0.151149,0.337467,0.344067,0.141131,-0.427629,0.149891,-0.042771,-0.358047,-0.065130,-0.021796,0.049509,0.011974,-0.042420
15.005627,-0.082290,0.032645,-0.250646,-0.259570,0.027957,-0.073031,-0.131967,0.029594,-0.105774,0.001528,0.021518,0.097367,-0.066500,0.016450
15.005688,-0.172470,0.182391,0.169641,0.168390,0.164147,-0.152181,0.177861,-0.162241,-0.137754,-0.059038,-0.032748,0.086331,-0.108055,-0.014502
15.005745,0.100241,0.228719,0.201481,0.203255,0.203219,0.090901,-0.003016,-0.088685,0.026836,-0.047093,0.004286,0.007965,-0.038485,0.008787
15.005802,0.154064,0.443115,-0.009754,-0.015677,0.414889,0.155471,0.154721,0.061943,0.163487,0.021150,0.188161,0.058325,0.043806,0.049369
15.005863,-0.084112,0.196962,0.039264,0.047767,0.179306,-0.060256,-0.127536,-0.074994,0.099954,-0.064070,0.126409,0.009735,0.023206,0.052362
15.005920,0.395100,0.161910,-0.174049,-0.178671,0.144453,0.354869,-0.064480,0.057541,-0.069816,0.019645,0.090439,-0.056174,0.055979,0.024360
15.005978,-0.048521,0.385983,0.019523,0.037705,0.349402,-0.039728,-0.022166,0.097982,-0.017330,0.116637,-0.022244,-0.015563,0.034614,0.001681
15.006039,0.034805,-0.242967,-0.258717,-0.256486,-0.214683,0.018702,-0.053601,0.020317,-0.071612,0.003638,-0.008666,0.004277,0.124777,-0.033419
15.006096,0.140933,-0.343174,-0.316304,-0.327067,-0.314466,0.124943,-0.137432,0.052700,-0.039981,0.040200,-0.104200,0.016931,-0.055781,0.012276
15.006153,0.122015,-0.333709,0.211528,0.203181,-0.301276,0.104457,0.091267,-0.107155,-0.089877,-0.057771,-0.018405,0.085159,-0.069424,-0.024381
15.006214,-0.249994,0.264913,0.172465,0.163848,0.251923,-0.230068,-0.121394,-0.100815,-0.080824,-0.323779,-0.076401,-0.053059,0.034031,0.000000
15.006271,0.108005,-0.232368,-0.335198,-0.330981,-0.212425,0.106452,0.393219,0.109386,-0.066190,-0.099888,-0.069244,-0.026899,0.076794,-0.018208
15.006332,0.006181,0.136594,-0.356242,-0.355573,0.117694,0.009644,0.223368,-0.075720,0.019255,-0.138007,-0.002019,0.011423,0.061784,-0.067355
15.006390,0.163402,0.191025,0.242941,0.237549,0.185739,0.164287,-0.056273,-0.053456,-0.138238,0.055460,-0.031040,-0.016373,0.043361,-0.095547
15.006447,0.210529,-0.032929,0.179708,0.191335,-0.020603,0.198645,-0.210725,0.152981,-0.058872,0.124522,-0.025708,0.016750,0.027243,-0.003789
15.006508,0.401498,0.066618,0.393890,0.390699,0.074365,0.361187,-0.065912,0.196971,0.077761,0.123900,0.032689,0.178824,0.052618,0.062703
15.006565,0.156346,-0.142507,0.401950,0.409217,-0.132191,0.157686,-0.350078,0.087773,-0.065697,-0.067906,-0.059830,0.108391,-0.039658,0.021202
15.006622,0.152180,0.048087,0.088126,0.088605,0.048334,0.149906,-0.058884,-0.106687,0.065136,0.009341,0.033909,0.083223,0.004204,0.063760
15.006683,0.326376,-0.201696,-0.006391,-0.015522,-0.207267,0.300901,-0.129617,0.139329,0.097627,-0.062722,0.101176,-0.004739,0.016655,0.050886
15.006741,-0.209888,-0.268952,0.025503,0.039496,-0.253246,-0.203475,0.053994,-0.013537,-0.005684,-0.033335,-0.013995,-0.027987,0.035955,0.086747
15.006798,-0.239536,0.222535,-0.270479,-0.264471,0.192099,-0.213743,0.127037,0.126125,0.083032,-0.025194,0.078240,-0.041630,0.114097,-0.006126
15.006859,-0.234432,0.160133,-0.384492,-0.387498,0.145646,-0.208307,-0.013936,-0.073403,-0.038153,-0.029371,-0.017259,0.030200,-0.019290,-0.008922
15.006916,0.238563,-0.252688,-0.071648,-0.065098,-0.240867,0.234508,0.306079,-0.034974,-0.067459,-0.047868,-0.245443,-0.054450,-0.012141,0.033928
15.006977,-0.180487,-0.283393,-0.082762,-0.088598,-0.261587,-0.153658,-0.022888,-0.006378,0.121677,0.030031,-0.068899,-0.041185,0.017776,0.075227
15.007034,0.095014,0.173794,0.475862,0.471525,0.162109,0.091041,0.008973,-0.048072,-0.077755,-0.139374,-0.123282,-0.008043,-0.039974,0.052795
15.007092,0.141135,0.151233,0.564486,0.555008,0.132842,0.126921,0.105391,-0.092507,-0.075052,-0.071322,0.019295,-0.056036,0.000837,0.004654
15.007153,0.006259,0.307572,0.073613,0.065786,0.304631,0.010635,0.136428,0.121599,0.170610,0.063660,0.132242,0.005061,0.159241,0.049714
15.007210,0.053450,0.374877,0.288511,0.270585,0.345515,0.054482,-0.151773,-0.063208,0.162434,-0.029269,0.090747,0.030473,0.140900,0.037670
15.007267,-0.118636,0.059255,-0.254082,-0.269943,0.064220,-0.112476,0.075549,0.311894,0.090999,0.049726,-0.038827,-0.055390,0.065303,-0.033743
15.007328,0.043516,0.005211,0.306783,0.310269,0.002961,0.047161,0.024460,0.188820,-0.081780,0.093718,0.027020,0.032984,0.001179,0.006210
15.007385,-0.149169,0.083773,0.076132,0.077758,0.078431,-0.132492,0.145582,-0.019319,0.151496,0.045948,-0.019678,0.119441,0.024501,0.026694
15.007442,-0.216921,-0.247483,-0.056787,-0.041507,-0.219641,-0.202395,0.148382,-0.187047,-0.006957,0.050820,-0.022829,-0.008458,-0.062913,0.036215
15.007504,0.188951,-0.315993,-0.148681,-0.158831,-0.286688,0.158604,0.287633,-0.060513,0.123548,-0.026873,-0.014094,0.078382,0.030845,0.100511
15.007561,0.077804,-0.109166,-0.505038,-0.513370,-0.109726,0.075399,0.094624,-0.311505,-0.115273,-0.098534,-0.080103,-0.053644,-0.084698,-0.073919
15.007622,-0.224325,-0.075195,-0.183985,-0.169094,-0.083031,-0.208043,0.100497,-0.057950,-0.047012,0.073410,-0.042102,-0.236501,-0.048552,-0.039555
15.007679,-0.207504,0.455229,-0.176905,-0.167006,0.414626,-0.176250,0.279381,-0.044572,0.033277,-0.008773,0.075183,-0.030734,0.033334,0.054730
15.007736,0.191245,0.511858,0.232056,0.234619,0.474221,0.190912,-0.098016,0.106214,0.001715,-0.017391,-0.066703,-0.047560,-0.005113,0.009368
15.007797,0.143305,0.065556,-0.240927,-0.242617,0.054497,0.133663,-0.180021,0.098165,-0.065112,0.135251,-0.035339,0.034646,-0.012626,0.023762
15.007854,0.244433,0.221852,0.392937,0.392473,0.206622,0.227857,-0.190740,-0.035867,0.078820,0.129707,0.033219,0.086084,0.014664,0.104079
15.007912,0.320990,-0.181585,0.209801,0.209135,-0.162083,0.298138,0.178651,0.259791,-0.051806,0.103622,0.000165,0.089856,-0.019255,0.113415
15.007973,0.042523,0.207744,0.113247,0.102377,0.213041,0.033563,-0.138101,-0.029590,0.241830,-0.110931,0.020326,-0.047374,0.011247,0.037140
15.008030,0.002931,0.050920,-0.352659,-0.352890,0.035219,-0.000536,0.082235,0.027196,0.157142,0.114129,0.068377,0.003442,0.080623,-0.008092
15.008091,0.044148,-0.039895,-0.248383,-0.250667,-0.035293,0.052849,0.113837,0.089381,-0.041665,0.018205,0.011252,-0.037015,-0.000567,-0.000235
15.008148,-0.221594,-0.159460,-0.398249,-0.399614,-0.148036,-0.195749,-0.032996,0.060768,-0.179804,0.064727,0.031746,-0.026797,0.031579,-0.069941
15.008205,-0.303330,-0.413691,-0.056902,-0.062708,-0.373863,-0.276404,0.003162,-0.160564,-0.092147,-0.077312,-0.054599,-0.045608,-0.022134,-0.012246
15.008266,-0.038504,-0.122704,-0.113560,-0.123780,-0.125612,-0.039759,-0.055300,0.090380,-0.220716,-0.015375,-0.041405,-0.018837,-0.177155,-0.031815
15.008324,-0.042101,-0.171466,-0.079022,-0.084477,-0.139559,-0.034860,0.046062,0.024371,-0.029746,0.010756,0.082731,-0.006239,-0.044950,-0.023863
15.008381,0.332708,0.156163,-0.439406,-0.452624,0.143527,0.302062,-0.127889,0.072994,-0.095983,-0.023376,-0.041322,0.001998,-0.080478,-0.010766
15.008442,0.379213,-0.242667,0.346163,0.340531,-0.220194,0.331408,-0.178030,0.077408,0.038549,-0.096685,-0.074322,-0.123660,-0.014816,-0.050031
15.008499,0.061056,0.345731,0.470385,0.455802,0.317933,0.045160,0.143228,0.234649,0.092879,0.080960,0.111003,-0.019105,0.095837,0.015664
15.008556,0.155562,0.135464,-0.007065,-0.003033,0.116375,0.149976,0.065449,0.081210,-0.048863,-0.086735,0.073921,0.002348,0.046075,-0.012060
15.008617,-0.178930,0.091665,-0.091202,-0.074378,0.094597,-0.168493,-0.152668,0.070387,0.202244,0.220240,0.071362,-0.041395,-0.040152,-0.036583
15.008675,0.183901,-0.301161,-0.039022,-0.056809,-0.286534,0.164742,-0.188716,0.175365,-0.034151,0.117981,-0.075490,0.030725,-0.007198,0.006966
15.008736,0.027177,-0.211241,-0.181237,-0.182187,-0.191509,0.024349,0.119656,-0.105233,0.019763,-0.036355,0.086069,0.065665,-0.018767,0.071750
15.008793,-0.018637,-0.298280,-0.070293,-0.070950,-0.269889,-0.025340,0.120242,-0.134090,0.097226,-0.114268,0.008279,0.016368,0.000816,0.012635
15.008850,-0.119013,-0.017768,-0.408365,-0.398290,-0.011149,-0.109965,0.195210,-0.125910,0.087546,-0.056269,0.076110,0.050819,-0.023099,0.046247
15.008911,-0.309084,-0.097954,-0.245203,-0.232270,-0.074173,-0.286104,0.227161,0.150020,-0.098380,-0.164719,-0.035267,-0.017256,-0.011636,0.007311
15.008968,-0.136035,-0.090567,-0.340594,-0.348119,-0.090703,-0.136281,0.028948,-0.127571,0.026551,-0.043568,-0.037289,-0.067603,-0.040297,-0.182948
15.009026,-0.121819,-0.346985,-0.552688,-0.560034,-0.315862,-0.114385,0.011243,0.093532,0.038522,-0.057232,0.020235,0.078644,0.044277,-0.030621
15.009087,0.171830,0.326229,0.324831,0.311999,0.313996,0.152809,0.050415,0.113569,0.107467,0.087672,-0.004791,-0.004547,-0.049126,-0.038104
15.009144,-0.184904,0.348090,0.408259,0.413822,0.318294,-0.172701,-0.159247,-0.013840,0.090514,0.058352,-0.064591,-0.048722,-0.044587,0.000370
15.009201,0.278031,0.007923,0.368888,0.367596,0.009426,0.251478,-0.204903,0.006414,0.179659,-0.022700,0.051958,0.085991,0.016424,0.064276
15.009262,0.148120,-0.043788,0.011251,0.015093,-0.043704,0.131138,-0.012975,-0.039400,0.098027,0.175432,-0.036797,0.098067,-0.004602,0.068902
15.009319,0.077059,-0.053901,-0.093361,-0.094251,-0.061887,0.047075,-0.071382,-0.000820,0.052255,-0.039657,0.167003,0.017969,0.004585,-0.054308
15.009380,-0.247024,-0.150462,0.185293,0.183276,-0.139483,-0.234695,0.240427,-0.112111,0.155043,0.014674,0.101588,-0.059925,0.037562,0.004210
15.009438,-0.174552,-0.048667,-0.173071,-0.188240,-0.056680,-0.147718,0.293868,-0.094719,-0.079066,0.085291,-0.014337,0.084881,0.019948,-0.010537
15.009495,-0.271477,-0.350912,-0.509343,-0.506540,-0.308730,-0.247075,0.024671,0.090369,-0.125906,0.053315,-0.111986,-0.012302,0.036057,-0.007925
15.009556,-0.015606,-0.208122,0.090581,0.087830,-0.176894,0.002600,0.153581,0.087642,-0.095997,-0.088626,-0.026529,0.078126,-0.011252,-0.017082
15.009613,-0.102535,-0.285977,-0.007653,-0.017898,-0.258103,-0.106117,-0.146017,-0.146079,0.108887,0.038911,-0.172197,-0.065846,-0.047082,-0.043025
15.009670,-0.103740,-0.499631,0.114620,0.102390,-0.465747,-0.087683,0.117174,-0.171662,-0.122157,-0.027749,-0.065969,-0.052241,0.024543,-0.045814
15.009731,-0.311800,0.250738,0.159190,0.157157,0.234012,-0.290287,0.022369,0.095789,0.072098,0.064204,-0.051273,-0.009311,-0.029970,0.015231
15.009789,0.278652,0.359684,-0.169180,-0.180984,0.343480,0.253438,-0.016116,0.081900,0.088813,0.107585,0.044688,-0.007351,-0.023214,-0.055655
15.009846,0.321970,0.308657,0.449235,0.443719,0.290049,0.291782,-0.071686,0.147083,0.003231,0.163244,0.065117,-0.030690,0.089055,-0.005482
