frequency_hz,psd
2714.8438,0.11845979
2724.6094,0.14040712
2734.375,0.17551266
2744.1406,0.090669684
2753.9062,0.023663085
2763.6719,0.029876601
2773.4375,0.04437679
2783.2031,0.064588524
2792.9688,0.068108946
2802.7344,0.072173506
2812.5,0.1300071
2822.2656,0.22195874
2832.0312,0.12859623
2841.7969,0.043774396
2851.5625,0.09487773
2861.3281,0.09698878
2871.0938,0.033710092
2880.8594,0.18600884
2890.625,0.10872014
2900.3906,0.10422198
2910.1562,0.108428955
2919.9219,0.026136864
2929.6875,0.06062076
2939.4531,0.046152435
2949.2188,0.08092186
2958.9844,0.10875008
2968.75,0.1335466
2978.5156,0.09377662
2988.2812,0.09981639
2998.0469,0.06551631
3007.8125,0.072960906
3017.5781,0.14389202
3027.3438,0.1506206
3037.1094,0.12767601
3046.875,0.06168941
3056.6406,0.07239791
3066.4062,0.10466296
3076.1719,0.0942799
3085.9375,0.08062804
3095.7031,0.04247107
3105.4688,0.096333876
3115.2344,0.06411546
3125.0,0.031609245
3134.7656,0.028973898
3144.5312,0.06424256
3154.2969,0.036604155
3164.0625,0.036613632
3173.8281,0.029039947
3183.5938,0.0605078
3193.3594,0.041394148
3203.125,0.10775686
3212.8906,0.14455697
3222.6562,0.024862956
3232.4219,0.30228943
3242.1875,0.10434233
3251.9531,0.20065804
3261.7188,0.24795666
3271.4844,0.09833236
3281.25,0.1766959
3291.0156,0.21001436
3300.7812,0.11220501
3310.5469,0.04903233
3320.3125,0.07203209
3330.0781,0.13628097
3339.8438,0.1292227
3349.6094,0.06430502
3359.375,0.072775796
3369.1406,0.16076292
3378.9062,0.24853294
3388.6719,0.033763763
3398.4375,0.2938073
3408.2031,0.36397025
3417.9688,0.12642626
3427.7344,0.15686019
3437.5,0.24357991
3447.2656,0.12055242
3457.0312,0.091970496
3466.7969,0.11802522
3476.5625,0.11859581
3486.3281,0.09759404
3496.0938,0.061145987
3505.8594,0.07692646
3515.625,0.0411796
3525.3906,0.08052183
3535.1562,0.08774523
3544.9219,0.15048279
3554.6875,0.101204365
3564.4531,0.009064075
3574.2188,0.05164302
3583.9844,0.0941839
3593.75,0.04019474
3603.5156,0.15452392
3613.2812,0.08495621
3623.0469,0.029763987
3632.8125,0.04088551
3642.5781,0.19994985
3652.3438,0.21940552
3662.1094,0.029842589
3671.875,0.57640755
3681.6406,14.708471
3691.4062,796.2116
3701.1719,1188.8868
3710.9375,93.59494
3720.7031,0.8941577
3730.4688,0.06485512
3740.2344,0.15260942
3750.0,0.10995665
3759.7656,0.15104783
3769.5312,0.13831438
3779.2969,0.15440747
3789.0625,0.10463968
3798.8281,0.030260023
3808.5938,0.1015036
3818.3594,0.060082305
3828.125,0.09165334
3837.8906,0.104810886
3847.6562,0.100247435
3857.4219,0.08399463
3867.1875,0.06852938
3876.9531,0.05972699
3886.7188,0.076041
3896.4844,0.13742523
3906.25,0.11809205
3916.0156,0.09560295
3925.7812,0.13202158
3935.5469,0.17356257
3945.3125,0.13957429
3955.0781,0.2676517
3964.8438,0.23225959
3974.6094,0.11883423
3984.375,0.21786088
3994.1406,0.19998512
4003.9062,0.031775616
4013.6719,0.022716591
4023.4375,0.015342473
4033.2031,0.037023805
4042.9688,0.18953045
4052.7344,0.27488127
4062.5,0.1075001
4072.2656,0.13788097
4082.0312,0.11736358
4091.7969,0.14485832
4101.5625,0.2351541
4111.328,0.05889143
4121.0938,0.056778487
4130.8594,0.09545058
4140.625,0.15495697
4150.3906,0.16543616
4160.1562,0.02546438
4169.922,0.05042801
4179.6875,0.15724155
4189.453,0.20141473
4199.2188,0.13598847
4208.9844,0.083729275
4218.75,0.111330405
4228.5156,0.050580274
4238.2812,0.09221115
4248.047,0.22274914
4257.8125,0.23786281
4267.578,0.09638374
4277.3438,0.023498606
4287.1094,0.015733773
4296.875,0.10092395
4306.6406,0.17206872
4316.4062,0.06811428
4326.172,0.1029713
4335.9375,0.123930976
4345.703,0.06326807
4355.4688,0.03779577
4365.2344,0.06541545
4375.0,0.14110275
4384.7656,0.17588332
4394.5312,0.30493176
4404.297,0.12683958
4414.0625,0.11149005
4423.828,0.06686335
4433.5938,0.06419519
4443.3594,0.094636485
4453.125,0.10196263
4462.8906,0.19042836
4472.6562,0.3015042
4482.422,0.15364122
4492.1875,0.122243136
4501.953,0.10281803
4511.7188,0.029045189
4521.4844,0.19689547
4531.25,0.28198612
4541.0156,0.20914309
4550.7812,0.024185939
4560.547,0.02901422
4570.3125,0.28469262
4580.078,1.0887814
4589.8438,46.643425
4599.6094,1019.3903
4609.375,926.6083
4619.1406,30.65378
4628.9062,1.0101966
4638.672,0.42934683
4648.4375,0.11255829
4658.203,0.083260626
4667.9688,0.12462556
4677.7344,0.1384006
4687.5,0.16954856
4697.2656,0.17035921
4707.0312,0.18473008
4716.797,0.31219372
4726.5625,0.18334654
4736.328,0.16623713
4746.0938,0.08120784
4755.8594,0.056331567
4765.625,0.07707229
4775.3906,0.115653805
4785.1562,0.115058325
4794.922,0.15356457
4804.6875,0.21914339
4814.453,0.13964576
4824.2188,0.21534286
4833.9844,0.1454775
4843.75,0.113403946
4853.5156,0.03589771
4863.2812,0.13253799
4873.047,0.23263451
4882.8125,0.051962174
4892.578,0.07014887
4902.3438,0.081493594
4912.1094,0.031492863
4921.875,0.06555695
4931.6406,0.07650197
4941.4062,0.0718612
4951.172,0.06943001
4960.9375,0.2064871
4970.703,0.16761005
4980.4688,0.24230367
4990.2344,0.4042526
5000.0,0.28565797
