frequency_hz,gamma_per_m
90.80000000000001,0.002955598038371041
91.2,0.0029624574905506708
91.60000000000001,0.0029693039981227034
92.0,0.0029761376488108334
92.4,0.0029829585293775075
92.80000000000001,0.002989766725638534
93.2,0.0029965623224774145
93.60000000000001,0.0030033454038593927
94.0,0.0030101160528452336
94.4,0.003016874351604743
94.80000000000001,0.003023620381430022
95.2,0.0030303542227484736
95.60000000000001,0.0030370759551355633
96.0,0.0030437856573273365
96.4,0.0030504834072327047
96.80000000000001,0.0030571692819454945
97.2,0.003063843357756283
97.60000000000001,0.0030705057101640034
98.0,0.003077156413887344
98.4,0.003083795542875931
98.80000000000001,0.003090423170321311
99.2,0.003097039368667732
99.60000000000001,0.003103644209622727
100.0,0.003110237764167508
100.4,0.0031168201025671706
100.80000000000001,0.0031233912943807165
101.2,0.0031299514084708975
101.60000000000001,0.0031365005130138813
102.0,0.00314303867550875
102.4,0.0031495659627868264
102.80000000000001,0.003156082441020838
103.2,0.003162588175733921
103.60000000000001,0.0031690832318084657
104.0,0.003175567673494808
104.4,0.003182041564419772
104.80000000000001,0.003188504967595061
105.2,0.003194957945425509
105.60000000000001,0.0032014005597171885
106.0,0.0032078328716853765
106.4,0.0032142549419623932
106.80000000000001,0.003220666830605298
107.2,0.0032270685971034644
107.60000000000001,0.0032334603003860217
108.0,0.003239841998829173
108.4,0.0032462137502633913
108.80000000000001,0.0032525756119805007
109.2,0.0032589276407406303
109.60000000000001,0.003265269892779061
110.0,0.0032716024238129576
110.4,0.003277925289047991
110.80000000000001,0.003284238543184849
111.2,0.0032905422404256464
111.60000000000001,0.003296836434480226
112.0,0.0033031211785723613
112.4,0.0033093965254458587
112.80000000000001,0.0033156625273705583
113.2,0.0033219192361482455
113.60000000000001,0.003328166703118462
114.0,0.0033344049791642267
114.4,0.0033406341147176675
114.80000000000001,0.0033468541597655626
115.2,0.003353065163854797
115.60000000000001,0.003359267176097728
116.0,0.0033654602451774736
116.4,0.003371644419353118
116.80000000000001,0.003377819746464828
117.2,0.0033839862739389027
117.60000000000001,0.0033901440487927354
118.0,0.003396293117639706
118.4,0.003402433526693995
118.80000000000001,0.003408565321775325
119.2,0.0034146885483136305
119.60000000000001,0.0034208032513536562
120.0,0.003426909475559488
120.4,0.0034330072652190135
120.80000000000001,0.0034390966642483165
121.2,0.003445177716196006
121.60000000000001,0.003451250464247482
122.0,0.003457314951229133
122.4,0.0034633712196124825
122.80000000000001,0.0034694193115182574
123.2,0.0034754592687204155
123.60000000000001,0.0034814911326500964
124.0,0.00348751494439953
124.4,0.0034935307447258785
124.80000000000001,0.0034995385740550222
125.2,0.0035055384724853
125.60000000000001,0.0035115304797911848
126.0,0.003517514635426912
126.4,0.0035234909785300575
126.80000000000001,0.0035294595479250595
127.2,0.0035354203821266936
127.60000000000001,0.003541373519343498
128.0,0.00354731899748115
128.4,0.0035532568541457943
128.8,0.0035591871266473264
129.20000000000002,0.00356510985200263
129.6,0.003571025066938763
130.0,0.003576932807896109
130.4,0.003582833111031481
130.8,0.0035887260122211737
131.20000000000002,0.003594611547063991
131.6,0.0036004897508842147
132.0,0.0036063606587345446
132.4,0.00361222430539899
132.8,0.00361808072539573
133.20000000000002,0.003623929952979926
133.6,0.0036297720221465015
134.0,0.0036356069666328874
134.4,0.00364143481992172
134.8,0.003647255615243514
135.20000000000002,0.0036530693855792917
135.6,0.003658876163663182
136.0,0.0036646759819849834
136.4,0.003670468872792689
136.8,0.003676254868094985
137.20000000000002,0.0036820339996637137
137.6,0.0036878062990363
138.0,0.0036935717975181497
138.4,0.0036993305261850203
138.8,0.0037050825158853502
139.20000000000002,0.0037108277972425687
139.6,0.0037165664006573703
140.0,0.00372229835630996
140.4,0.0037280236941622706
140.8,0.0037337424439601507
141.20000000000002,0.0037394546352355266
141.6,0.003745160297308534
142.0,0.0037508594592896233
142.4,0.0037565521500816388
142.8,0.003762238398381873
143.20000000000002,0.0037679182326840893
143.6,0.0037735916812805257
144.0,0.003779258772263871
144.4,0.0037849195335292146
144.8,0.0037905739927759736
145.20000000000002,0.0037962221775097943
145.6,0.0038018641150444335
146.0,0.0038074998325036127
146.4,0.003813129356822851
146.8,0.003818752714751275
147.20000000000002,0.0038243699328534076
147.6,0.0038299810375109315
148.0,0.0038355860549244385
148.4,0.0038411850111151474
148.8,0.0038467779319266075
149.20000000000002,0.0038523648430263814
149.6,0.003857945769907705
150.0,0.0038635207378911298
150.4,0.003869089772126143
150.8,0.0038746528975927667
151.20000000000002,0.0038802101391031472
151.6,0.0038857615213031124
152.0,0.0038913070686737205
152.4,0.003896846805532785
152.8,0.003902380756036384
153.20000000000002,0.003907908944180351
153.60000000000002,0.0039134313938017475
154.0,0.003918948128580321
154.4,0.00392445917203994
154.8,0.003929964547550021
155.20000000000002,0.0039354642783269314
155.60000000000002,0.003940958387435374
156.0,0.003946446897789769
156.4,0.003951929832155606
156.8,0.003957407213150783
157.20000000000002,0.00396287906324694
157.60000000000002,0.0039683454047707584
158.0,0.00397380625990527
158.4,0.003979261650691126
158.8,0.003984711599027872
159.20000000000002,0.003990156126675193
159.60000000000002,0.003995595255254157
160.0,0.004001029006248432
160.4,0.004006457401005505
160.8,0.0040118804607378695
161.20000000000002,0.004017298206524212
161.60000000000002,0.0040227106593105815
162.0,0.004028117839911547
162.4,0.004033519769011338
162.8,0.004038916467164979
163.20000000000002,0.004044307954799403
163.60000000000002,0.004049694252214562
164.0,0.00405507537958452
164.4,0.0040604513569585336
164.8,0.004065822204262119
165.20000000000002,0.0040711879412981145
165.60000000000002,0.004076548587747727
166.0,0.004081904163171564
166.4,0.004087254687010658
166.8,0.004092600178587479
167.20000000000002,0.004097940657106942
167.60000000000002,0.004103276141657388
168.0,0.004108606651211572
168.4,0.004113932204627629
168.8,0.004119252820650034
169.20000000000002,0.0041245685179105524
169.60000000000002,0.004129879314929175
170.0,0.0041351852301150524
170.4,0.0041404862817674085
170.8,0.004145782488076457
171.20000000000002,0.004151073867124289
171.60000000000002,0.004156360436885777
172.0,0.004161642215229447
172.4,0.004166919219918352
172.8,0.0041721914686109335
173.20000000000002,0.004177458978861877
173.60000000000002,0.0041827217681229545
174.0,0.004187979853743864
174.4,0.004193233252973049
174.8,0.004198481982958527
175.20000000000002,0.004203726060748685
175.60000000000002,0.004208965503293101
176.0,0.0042142003274433185
176.4,0.004219430549953641
176.8,0.004224656187481912
177.20000000000002,0.004229877256590274
177.60000000000002,0.004235093773745939
178.0,0.00424030575532194
178.4,0.004245513217597872
178.8,0.004250716176760639
179.20000000000002,0.004255914648905177
179.60000000000002,0.004261108650035183
180.0,0.004266298196063828
180.4,0.0042714833028144675
180.8,0.004276663986021344
181.20000000000002,0.004281840261330282
181.60000000000002,0.004287012144299373
182.0,0.004292179650399661
182.4,0.004297342795015816
182.8,0.004302501593446799
183.20000000000002,0.0043076560609065255
183.60000000000002,0.004312806212524521
184.0,0.004317952063346567
184.4,0.004323093628335343
184.8,0.004328230922371065
185.20000000000002,0.0043333639602521085
185.60000000000002,0.004338492756695642
186.0,0.0043436173263382335
186.4,0.004348737683736466
186.8,0.0043538538433675455
187.20000000000002,0.004358965819629896
187.60000000000002,0.004364073626843754
188.0,0.004369177279251759
188.4,0.004374276791019532
188.8,0.0043793721762362525
189.20000000000002,0.004384463448915237
189.60000000000002,0.004389550622994492
190.0,0.00439463371233728
190.4,0.004399712730732683
190.8,0.004404787691896138
191.20000000000002,0.004409858609469988
191.60000000000002,0.004414925497024024
192.0,0.0044199883680560124
192.4,0.004425047235992231
192.8,0.004430102114187989
193.20000000000002,0.004435153015928147
193.60000000000002,0.004440199954427633
194.0,0.004445242942831949
194.4,0.00445028199421768
194.8,0.00445531712159299
195.20000000000002,0.0044603483378981195
195.60000000000002,0.004465375656005878
196.0,0.004470399088722127
196.4,0.004475418648786264
196.8,0.004480434348871701
197.20000000000002,0.004485446201586333
197.60000000000002,0.004490454219473015
198.0,0.004495458415010016
198.4,0.004500458800611488
198.8,0.004505455388627919
199.20000000000002,0.004510448191346583
199.60000000000002,0.004515437220991988
200.0,0.004520422489726326
200.4,0.004525404009649902
200.8,0.0045303817928015805
201.20000000000002,0.004535355851159208
201.60000000000002,0.00454032619664005
202.0,0.004545292841101205
202.4,0.004550255796340035
202.8,0.0045552150740945764
203.20000000000002,0.004560170686043951
203.60000000000002,0.004565122643808782
204.0,0.00457007095895159
204.4,0.0045750156429772044
204.8,0.004579956707333157
205.20000000000002,0.004584894163410079
205.60000000000002,0.004589828022542089
206.0,0.0045947582960071814
206.4,0.0045996849950276164
206.8,0.004604608130770295
207.20000000000002,0.004609527714347139
207.60000000000002,0.004614443756815467
208.0,0.004619356269178362
208.4,0.004624265262385044
208.8,0.004629170747331232
209.20000000000002,0.004634072734859505
209.60000000000002,0.004638971235759665
210.0,0.004643866260769084
210.4,0.004648757820573069
210.8,0.004653645925805197
211.20000000000002,0.004658530587047674
211.60000000000002,0.0046634118148316675
212.0,0.004668289619637658
212.4,0.00467316401189577
212.8,0.004678035001986104
213.20000000000002,0.004682902600239073
213.60000000000002,0.0046877668169357355
214.0,0.004692627662308111
214.4,0.0046974851465395135
214.8,0.004702339279764865
215.20000000000002,0.00470719007207102
215.60000000000002,0.004712037533497073
216.0,0.004716881674034681
216.4,0.004721722503628366
216.8,0.004726560032175825
217.20000000000002,0.0047313942695282355
217.60000000000002,0.004736225225490557
218.0,0.0047410529098218315
218.4,0.004745877332235482
218.8,0.004750698502399606
219.20000000000002,0.004755516429937265
219.60000000000002,0.004760331124426784
220.0,0.004765142595402026
220.4,0.004769950852352693
220.8,0.0047747559047245924
221.20000000000002,0.004779557761919931
221.60000000000002,0.004784356433297587
222.0,0.004789151928173387
222.4,0.00479394425582038
222.8,0.00479873342546911
223.20000000000002,0.004803519446307886
223.60000000000002,0.004808302327483044
224.0,0.0048130820780992204
224.4,0.0048178587072196105
224.8,0.004822632223866225
225.20000000000002,0.004827402637020161
225.60000000000002,0.004832169955621843
226.0,0.004836934188571291
226.4,0.004841695344728365
226.8,0.004846453432913019
227.20000000000002,0.0048512084619055495
227.60000000000002,0.004855960440446839
228.0,0.0048607093772386045
228.4,0.004865455280943639
228.8,0.004870198160186049
229.20000000000002,0.004874938023551501
229.60000000000002,0.0048796748795874485
230.0,0.004884408736803375
230.4,0.004889139603671024
230.8,0.00489386748862463
231.20000000000002,0.004898592400061149
231.60000000000002,0.00490331434634049
232.0,0.004908033335785732
232.4,0.004912749376683355
232.8,0.004917462477283463
233.20000000000002,0.0049221726458
233.60000000000002,0.004926879890410976
234.0,0.004931584219258676
234.4,0.004936285640449881
234.8,0.004940984162056082
235.20000000000002,0.004945679792113692
235.60000000000002,0.004950372538624255
236.0,0.0049550624095546555
236.4,0.004959749412837329
236.8,0.004964433556370462
237.20000000000002,0.0049691148480182044
237.60000000000002,0.0049737932956108654
238.0,0.004978468906945118
238.4,0.004983141689784198
238.8,0.004987811651858101
239.20000000000002,0.004992478800863782
239.60000000000002,0.00499714314446535
240.0,0.005001804690294258
240.4,0.005006463445949499
240.8,0.005011119418997797
241.20000000000002,0.005015772616973793
241.60000000000002,0.005020423047380238
242.0,0.005025070717688174
242.4,0.005029715635337125
242.8,0.005034357807735274
243.20000000000002,0.005038997242259655
243.60000000000002,0.00504363394625632
244.0,0.005048267927040534
244.4,0.005052899191896945
244.8,0.00505752774807976
245.20000000000002,0.005062153602812924
245.60000000000002,0.0050667767632902976
246.0,0.00507139723667582
246.4,0.00507601503010369
246.8,0.005080630150678536
247.20000000000002,0.00508524260547558
247.60000000000002,0.005089852401540811
248.0,0.005094459545891148
248.4,0.005099064045514609
248.8,0.005103665907370474
249.20000000000002,0.005108265138389447
249.60000000000002,0.005112861745473821
250.0,0.0051174557354976375
250.4,0.005122047115306844
250.8,0.005126635891719457
251.20000000000002,0.005131222071525716
251.60000000000002,0.005135805661488244
252.0,0.0051403866683421935
252.4,0.005144965098795413
252.8,0.005149540959528591
253.20000000000002,0.005154114257195413
253.60000000000002,0.005158684998422707
254.0,0.005163253189810596
254.4,0.0051678188379326515
254.8,0.0051723819493360345
255.20000000000002,0.0051769425305416405
255.60000000000002,0.005181500588044253
256.0,0.005186056128312685
256.40000000000003,0.0051906091577899145
256.8,0.005195159682893241
257.2,0.005199707710014411
257.6,0.005204253245519778
258.0,0.005208796295750421
258.40000000000003,0.005213336867022299
258.8,0.005217874965626379
259.2,0.005222410597828777
259.6,0.005226943769870897
260.0,0.005231474487969551
260.40000000000003,0.005236002758317114
260.8,0.005240528587081639
261.2,0.005245051980406998
261.6,0.005249572944413011
262.0,0.005254091485195574
262.40000000000003,0.0052586076088267895
262.8,0.005263121321355099
263.2,0.0052676326288054005
263.6,0.005272141537179187
264.0,0.0052766480524546605
264.40000000000003,0.0052811521805868665
264.8,0.005285653927507811
265.2,0.005290153299126589
265.6,0.0052946503013295
266.0,0.0052991449399801775
266.40000000000003,0.005303637220919704
266.8,0.005308127149966731
267.2,0.005312614732917599
267.6,0.00531709997554646
268.0,0.005321582883605383
268.40000000000003,0.005326063462824488
268.8,0.00533054171891204
269.2,0.005335017657554586
269.6,0.005339491284417058
270.0,0.005343962605142879
270.40000000000003,0.005348431625354093
270.8,0.005352898350651466
271.2,0.005357362786614595
271.6,0.005361824938802029
272.0,0.005366284812751366
272.40000000000003,0.005370742413979374
272.8,0.0053751977479820886
273.2,0.00537965082023493
273.6,0.005384101636192801
274.0,0.0053885502012901995
274.40000000000003,0.005392996520941323
274.8,0.005397440600540168
275.2,0.005401882445460642
275.6,0.005406322061056661
276.0,0.005410759452662254
276.40000000000003,0.005415194625591667
276.8,0.005419627585139455
277.2,0.0054240583365806
277.6,0.005428486885170595
278.0,0.00543291323614555
278.40000000000003,0.005437337394722292
278.8,0.0054417593660984545
279.2,0.00544617915545259
279.6,0.005450596767944251
280.0,0.0054550122087140985
280.40000000000003,0.005459425482883988
280.8,0.005463836595557073
281.2,0.005468245551817889
281.6,0.005472652356732459
282.0,0.005477057015348377
282.40000000000003,0.0054814595326949074
282.8,0.005485859913783069
283.2,0.0054902581636057345
283.6,0.005494654287137718
284.0,0.005499048289335863
284.40000000000003,0.005503440175139134
284.8,0.005507829949468706
285.2,0.005512217617228053
285.6,0.0055166031833030335
286.0,0.005520986652561979
286.40000000000003,0.005525368029855783
286.8,0.005529747320017985
287.2,0.005534124527864855
287.6,0.005538499658195482
288.0,0.005542872715791856
288.40000000000003,0.005547243705418953
288.8,0.005551612631824816
289.2,0.005555979499740643
289.6,0.005560344313880867
290.0,0.005564707078943237
290.40000000000003,0.005569067799608899
290.8,0.0055734264805424785
291.2,0.0055777831263921634
291.6,0.005582137741789777
292.0,0.005586490331350864
292.40000000000003,0.005590840899674768
292.8,0.005595189451344707
293.2,0.005599535990927853
293.6,0.0056038805229754116
294.0,0.005608223052022698
294.40000000000003,0.005612563582589207
294.8,0.005616902119178702
295.2,0.005621238666279282
295.6,0.005625573228363455
296.0,0.005629905809888219
296.40000000000003,0.005634236415295131
296.8,0.005638565049010384
297.2,0.00564289171544488
297.6,0.0056472164189943
298.0,0.00565153916403918
298.40000000000003,0.005655859954944983
298.8,0.005660178796062164
299.2,0.005664495691726253
299.6,0.0056688106462579125
300.0,0.005673123663963018
300.40000000000003,0.005677434749132722
300.8,0.005681743906043528
301.2,0.005686051138957353
301.6,0.005690356452121604
302.0,0.005694659849769237
302.40000000000003,0.005698961336118836
302.8,0.005703260915374668
303.2,0.005707558591726763
303.6,0.005711854369350967
304.0,0.005716148252409019
304.40000000000003,0.00572044024504861
304.8,0.005724730351403453
305.2,0.005729018575593346
305.6,0.005733304921724236
306.0,0.005737589393888281
306.40000000000003,0.005741871996163921
306.8,0.005746152732615935
307.20000000000005,0.005750431607295508
307.6,0.0057547086242402835
308.0,0.005758983787474448
308.40000000000003,0.005763257101008768
308.8,0.005767528568840666
309.20000000000005,0.00577179819495428
309.6,0.005776065983320522
310.0,0.0057803319378971355
310.40000000000003,0.005784596062628768
310.8,0.005788858361447014
311.20000000000005,0.005793118838270488
311.6,0.005797377497004873
312.0,0.005801634341542992
312.40000000000003,0.005805889375764853
312.8,0.005810142603537716
313.20000000000005,0.005814394028716149
313.6,0.005818643655142081
314.0,0.005822891486644865
314.40000000000003,0.005827137527041334
314.8,0.005831381780135851
315.20000000000005,0.005835624249720373
315.6,0.0058398649395745034
316.0,0.005844103853465546
316.40000000000003,0.0058483409951485665
316.8,0.005852576368366437
317.20000000000005,0.005856809976849899
317.6,0.005861041824317615
318.0,0.005865271914476221
318.40000000000003,0.005869500251020385
318.8,0.005873726837632849
319.20000000000005,0.0058779516779844995
319.6,0.005882174775734401
320.0,0.005886396134529865
320.40000000000003,0.00589061575800649
320.8,0.00589483364978822
321.20000000000005,0.005899049813487397
321.6,0.005903264252704801
322.0,0.005907476971029718
322.40000000000003,0.005911687972039978
322.8,0.005915897259302007
323.20000000000005,0.005920104836370886
323.6,0.005924310706790387
324.0,0.005928514874093033
324.40000000000003,0.005932717341800146
324.8,0.005936918113421886
325.20000000000005,0.005941117192457318
325.6,0.00594531458239444
326.0,0.005949510286710249
326.40000000000003,0.005953704308870775
326.8,0.005957896652331139
327.20000000000005,0.005962087320535592
327.6,0.005966276316917567
328.0,0.005970463644899729
328.40000000000003,0.00597464930789401
328.8,0.005978833309301669
329.20000000000005,0.0059830156525133285
329.6,0.005987196340909023
330.0,0.0059913753778582475
330.40000000000003,0.0059955527667199995
330.8,0.005999728510842821
331.20000000000005,0.006003902613564855
331.6,0.006008075078213875
332.0,0.0060122459081073405
332.40000000000003,0.006016415106552435
332.8,0.006020582676846113
333.20000000000005,0.006024748622275143
333.6,0.006028912946116148
334.0,0.006033075651635655
334.40000000000003,0.00603723674209013
334.8,0.006041396220726028
335.20000000000005,0.006045554090779829
335.6,0.006049710355478084
336.0,0.0060538650180374555
336.40000000000003,0.006058018081664764
336.8,0.006062169549557018
337.20000000000005,0.00606631942490147
337.6,0.006070467710875643
338.0,0.006074614410647387
338.40000000000003,0.006078759527374904
338.8,0.0060829030642067985
339.20000000000005,0.006087045024282116
339.6,0.006091185410730378
340.0,0.006095324226671629
340.40000000000003,0.006099461475216471
340.8,0.006103597159466103
341.20000000000005,0.006107731282512368
341.6,0.006111863847437776
342.0,0.006115994857315557
342.40000000000003,0.006120124315209699
342.8,0.006124252224174972
343.20000000000005,0.0061283785872569855
343.6,0.006132503407492213
344.0,0.006136626687908031
344.40000000000003,0.006140748431522764
344.8,0.006144868641345715
345.20000000000005,0.006148987320377204
345.6,0.006153104471608608
346.0,0.00615722009802239
346.40000000000003,0.006161334202592149
346.8,0.006165446788282639
347.20000000000005,0.006169557858049821
347.6,0.006173667414840888
348.0,0.00617777546159431
348.40000000000003,0.006181882001239858
348.8,0.006185987036698652
349.20000000000005,0.006190090570883187
349.6,0.006194192606697371
350.0,0.0061982931470365606
350.40000000000003,0.006202392194787598
350.8,0.006206489752828837
351.20000000000005,0.00621058582403019
351.6,0.006214680411253146
352.0,0.006218773517350824
352.40000000000003,0.006222865145167989
352.8,0.006226955297541094
353.20000000000005,0.006231043977298317
353.6,0.0062351311872595825
354.0,0.00623921693023661
354.40000000000003,0.006243301209032933
354.8,0.006247384026443938
355.20000000000005,0.0062514653852569
355.6,0.006255545288251007
356.0,0.0062596237381974
356.40000000000003,0.006263700737859203
356.8,0.006267776289991548
357.20000000000005,0.00627185039734162
357.6,0.006275923062648675
358.0,0.006279994288644083
358.40000000000003,0.006284064078051348
358.8,0.00628813243358615
359.20000000000005,0.0062921993579563695
359.6,0.006296264853862119
360.0,0.006300328923995773
360.40000000000003,0.006304391571042006
360.8,0.006308452797677808
361.20000000000005,0.006312512606572533
361.6,0.006316571000387912
362.0,0.006320627981778094
362.40000000000003,0.006324683553389674
362.8,0.006328737717861715
363.20000000000005,0.006332790477825789
363.6,0.006336841835905997
364.0,0.006340891794719004
364.40000000000003,0.006344940356874064
364.8,0.006348987524973052
365.20000000000005,0.006353033301610491
365.6,0.006357077689373579
366.0,0.0063611206908422225
366.40000000000003,0.006365162308589059
366.8,0.00636920254517949
367.20000000000005,0.006373241403171706
367.6,0.0063772788851167135
368.0,0.006381314993558365
368.40000000000003,0.0063853497310333894
368.8,0.006389383100071411
369.20000000000005,0.006393415103194987
369.6,0.006397445742919624
370.0,0.006401475021753815
370.40000000000003,0.006405502942199063
370.8,0.006409529506749901
371.20000000000005,0.006413554717893931
371.6,0.00641757857811184
372.0,0.006421601089877431
372.40000000000003,0.00642562225565765
372.8,0.00642964207791261
373.20000000000005,0.006433660559095617
373.6,0.006437677701653199
374.0,0.006441693508025128
374.40000000000003,0.0064457079806444495
374.8,0.0064497211219375
375.20000000000005,0.0064537329343239466
375.6,0.0064577434202167956
376.0,0.0064617525820224305
376.40000000000003,0.0064657604221406316
376.8,0.006469766942964601
377.20000000000005,0.006473772146880992
377.6,0.0064777760362699196
378.0,0.006481778613505009
378.40000000000003,0.006485779880953396
