frequency_hz,TL_dB
136.8,0.41317954010242525
137.20000000000002,0.2322029903606412
137.6,0.287885876315513
138.0,0.6274179716343387
138.4,0.20380242824402423
138.8,0.43828420439489063
139.20000000000002,0.4827158306139195
139.6,0.521422410879222
140.0,0.12263470928653564
140.4,-0.05445003236991628
140.8,0.016075161703192765
141.20000000000002,0.23375235760423935
141.6,-0.035686796872073503
142.0,-0.20102486741535258
142.4,0.0823964875082466
142.8,0.5751710538862644
143.20000000000002,0.362264621780295
143.6,-0.16125288790134135
144.0,0.196754740168603
144.4,0.5680803363408812
144.8,0.29950883758107094
145.20000000000002,0.5335857205000536
145.6,0.19112344875642565
146.0,0.16189639520027382
146.4,0.301951104572635
146.8,0.24294749079178274
147.20000000000002,0.37971962361774747
147.6,0.6180584303179738
148.0,0.09968572859496114
148.4,0.53552780057213
148.8,0.2761757842191104
149.20000000000002,0.4190369796821434
149.6,0.252503163362242
150.0,0.47254730112414833
150.4,0.06452887626639128
150.8,0.5621236404536516
151.20000000000002,0.3511261157995776
151.6,0.3449697199765549
152.0,0.23230138910197023
152.4,0.21649400796458454
152.8,0.5068354994284594
153.20000000000002,0.4347551514525244
153.60000000000002,0.3348489284513533
154.0,0.19487894413707488
154.4,0.4160063656112923
154.8,0.4452276474148855
155.20000000000002,0.34516737709792433
155.60000000000002,0.29539798686248764
156.0,0.25579187357197264
156.4,0.2981085134372554
156.8,0.12092691732585617
157.20000000000002,0.41392363129646637
157.60000000000002,0.2792890581597532
158.0,0.40966754758140855
158.4,0.4101008496095794
158.8,0.2670983375041703
159.20000000000002,0.4337286000670245
159.60000000000002,0.2553244261392933
160.0,0.3328097660957039
160.4,0.07475770308703618
160.8,0.46781339230770447
161.20000000000002,0.37230496788786255
161.60000000000002,0.36628738411339284
162.0,0.04444955624713019
162.4,0.2857611034435706
162.8,0.3318917489846246
163.20000000000002,0.5198638974960037
163.60000000000002,0.26687029292059394
164.0,0.2551132832012553
164.4,0.3101861550092539
164.8,0.3073977321271334
165.20000000000002,0.24295088874358922
165.60000000000002,0.21237940655176746
166.0,0.2574310804315449
166.4,0.35229672602325346
166.8,0.2881636304981908
167.20000000000002,0.31028630916156713
167.60000000000002,0.33412166507806823
168.0,0.20227738279782384
168.4,0.09497149261779454
168.8,0.360487297144056
169.20000000000002,0.2907599598477309
169.60000000000002,0.41759164916414315
170.0,0.3560146413223563
170.4,0.14382841674205032
170.8,0.35418703173117994
171.20000000000002,0.3720289381089411
171.60000000000002,0.2681888626868759
172.0,0.3411852918946826
172.4,0.2862068975723219
172.8,0.32270258100208443
173.20000000000002,0.3671424567386227
173.60000000000002,0.1309107448412596
174.0,0.30785265273557244
174.4,0.42689990307713543
174.8,0.22298763830003215
175.20000000000002,0.3873886208128854
175.60000000000002,0.3497699494132521
176.0,0.28248640967813365
176.4,0.3155181781223907
176.8,0.3153798667657403
177.20000000000002,0.37092180455970486
177.60000000000002,0.4500612468961082
178.0,0.3328690627500339
178.4,0.33541278991318896
178.8,0.42570260566655327
179.20000000000002,0.42537034094378734
179.60000000000002,0.3892437715654131
180.0,0.39411756758945593
180.4,0.28915583261147415
180.8,0.36406204295967687
181.20000000000002,0.3454305190156184
181.60000000000002,0.4161248189176895
182.0,0.36115644036484146
182.4,0.33499295090518216
182.8,0.3582404546361926
183.20000000000002,0.39532984141696936
183.60000000000002,0.41197512650675494
184.0,0.36102937805026614
184.4,0.35552776398419167
184.8,0.38917089619823764
185.20000000000002,0.5411448626041685
185.60000000000002,0.2342540376805482
186.0,0.37036222168915267
186.4,0.37409982681068066
186.8,0.39575157602928046
187.20000000000002,0.310927564269411
187.60000000000002,0.30993640452043414
188.0,0.3672462894372157
188.4,0.2977671427022911
188.8,0.4104419194002339
189.20000000000002,0.3771477428635791
189.60000000000002,0.3970446371943637
190.0,0.31738759164977226
190.4,0.41834446690934113
190.8,0.27262010680586196
191.20000000000002,0.3921760930293367
191.60000000000002,0.28817612857793057
192.0,0.35603225718905884
192.4,0.2145542692725724
192.8,0.35112672380412074
193.20000000000002,0.29722854114753344
193.60000000000002,0.48972056894046817
194.0,0.31504698030333134
194.4,0.35114181029080366
194.8,0.42939137553672907
195.20000000000002,0.3319839060749451
195.60000000000002,0.26063421278743437
196.0,0.2989759482131809
196.4,0.33235535317829384
196.8,0.322206501532752
197.20000000000002,0.25598804729385605
197.60000000000002,0.33859181985116926
198.0,0.4295734240251692
198.4,0.367917108348172
198.8,0.3270994513487919
199.20000000000002,0.4160230154188823
199.60000000000002,0.31117934323091884
200.0,0.3528678493295969
200.4,0.45082429560218185
200.8,0.22450936109502803
201.20000000000002,0.2930773909618897
201.60000000000002,0.21126578530357915
202.0,0.5140023513742676
202.4,0.2513967031443315
202.8,0.3487393454395028
203.20000000000002,0.3838378959249849
203.60000000000002,0.3665702080289389
204.0,0.32615651812235974
204.4,0.2425568859929997
204.8,0.2981707630954675
205.20000000000002,0.36838796637153814
205.60000000000002,0.3395063931067547
206.0,0.4509750695370739
206.4,0.39688255298671116
206.8,0.4060945991497767
207.20000000000002,0.24973600221752074
207.60000000000002,0.46306400623572547
208.0,0.47596761058656745
208.4,0.34723015867834994
208.8,0.40365442186713996
209.20000000000002,0.2736330763298239
209.60000000000002,0.32226038420452874
210.0,0.3352022317682069
210.4,0.3639779441271873
210.8,0.4223405545957769
211.20000000000002,0.4380868549279623
211.60000000000002,0.337064000136709
212.0,0.4241017933474248
212.4,0.4658633171669819
212.8,0.21484182466440158
213.20000000000002,0.241136781089938
213.60000000000002,0.28585518832156026
214.0,0.4137931545919251
214.4,0.3099692768480172
214.8,0.32445686985527494
215.20000000000002,0.38479830337820686
215.60000000000002,0.4259537834860408
216.0,0.3444778732197659
216.4,0.42017696169103913
216.8,0.2513774621461755
217.20000000000002,0.33479607947853685
217.60000000000002,0.39380266198102265
218.0,0.12689587731492788
218.4,0.3523315883380418
218.8,0.37996893429914635
219.20000000000002,0.33121995756096695
219.60000000000002,0.30449833836054335
220.0,0.41114238598274633
220.4,0.4443276132873468
220.8,0.45121152650214924
221.20000000000002,0.4148933131904034
221.60000000000002,0.3966172836855592
222.0,0.29284659603047536
222.4,0.5215398135778934
222.8,0.4027845610748099
223.20000000000002,0.341872048310538
223.60000000000002,0.3718065580207902
224.0,0.25701870836906743
224.4,0.2644057148534143
224.8,0.4150435714190079
225.20000000000002,0.342278539318634
225.60000000000002,0.507059240380252
226.0,0.3798976657537283
226.4,0.31955302093120763
226.8,0.5007780338420358
227.20000000000002,0.3983264107090182
227.60000000000002,0.30088221306762236
228.0,0.36602995579811365
228.4,0.4648687552587435
228.8,0.41658374394954356
229.20000000000002,0.32997714706917836
229.60000000000002,0.19261700478537658
230.0,0.30268254142515316
230.4,0.47448825774985726
230.8,0.4283303131569293
231.20000000000002,0.43793272987874954
231.60000000000002,0.282519712090352
232.0,0.4295941429910154
232.4,0.4711733164315104
232.8,0.43957126098830857
233.20000000000002,0.37254875458954695
233.60000000000002,0.46127681674468135
234.0,0.3812541091972463
234.4,0.507414981084008
234.8,0.33970496754797525
235.20000000000002,0.38354767528765293
235.60000000000002,0.29030285141876205
236.0,0.45221334967015814
236.4,0.44143735013931373
236.8,0.4021526535501626
237.20000000000002,0.4009955763453901
237.60000000000002,0.49928023976425784
238.0,0.4372050969245927
238.4,0.3133858557343889
238.8,0.2163441215866862
239.20000000000002,0.3441589738437553
239.60000000000002,0.37233616876150355
240.0,0.47884893156757596
240.4,0.3667063483355342
240.8,0.3560715176954713
241.20000000000002,0.36050105380830816
241.60000000000002,0.4129648689298042
242.0,0.47808928044607923
242.4,0.4565487867223438
242.8,0.3811215899863118
243.20000000000002,0.545564661378207
243.60000000000002,0.308814923724247
244.0,0.2818575603995716
244.4,0.4779621613806122
244.8,0.3296463718336007
245.20000000000002,0.312156680216542
245.60000000000002,0.48688571222726235
246.0,0.42893390047716684
246.4,0.44502524160886303
246.8,0.28277685754652954
247.20000000000002,0.3968141985371842
247.60000000000002,0.37675474117664526
248.0,0.37076292419303747
248.4,0.4896177386266377
248.8,0.368458963916734
249.20000000000002,0.32926121503807326
249.60000000000002,0.4109572147539819
250.0,0.39020193173698636
250.4,0.2963779332641656
250.8,0.29415355900847423
251.20000000000002,0.46242140484157207
251.60000000000002,0.5127147591141799
252.0,0.3902068440044073
252.4,0.3475021134965446
252.8,0.29690534881328545
253.20000000000002,0.3597431292223642
253.60000000000002,0.388518969427343
254.0,0.4296626136561025
254.4,0.21020045688473502
254.8,0.49313365650742214
255.20000000000002,0.2918085907333056
255.60000000000002,0.43912530639432346
256.0,0.3298191804729125
256.40000000000003,0.46301579404251636
256.8,0.3882858788217709
257.2,0.28761654248962215
257.6,0.37264665554943255
258.0,0.3042623595132534
258.40000000000003,0.37562042104813176
258.8,0.3707170897103593
259.2,0.4718273700519016
259.6,0.5552288108722856
260.0,0.5222971619413679
260.40000000000003,0.5132303890794124
260.8,0.3890894878832668
261.2,0.386510257404604
261.6,0.4263105449285675
262.0,0.3934644805303545
262.40000000000003,0.42147755483918364
262.8,0.4894306694902758
263.2,0.32861320592867255
263.6,0.4069097363796023
264.0,0.3877755741892411
264.40000000000003,0.4499110466157722
264.8,0.382539063712716
265.2,0.5077519679201722
265.6,0.4125406376312632
266.0,0.5078608587639859
266.40000000000003,0.35507095525622123
266.8,0.47675078156278744
267.2,0.2977627945767257
267.6,0.414173349658806
268.0,0.5000682373268301
268.40000000000003,0.4299796689909255
268.8,0.40730008355925384
269.2,0.4267154421688817
269.6,0.43554643983717145
270.0,0.4746012311521666
270.40000000000003,0.4034201018818052
270.8,0.4738194481466632
271.2,0.32226733614422626
271.6,0.3897179425743514
272.0,0.43380320157765817
272.40000000000003,0.5013707954700305
272.8,0.4049627791811771
273.2,0.5397713508525738
273.6,0.30370650944983973
274.0,0.32003953997410023
274.40000000000003,0.2887625373557857
274.8,0.4855968058832395
275.2,0.2624446282995791
275.6,0.3923533409526148
276.0,0.3887080122734099
276.40000000000003,0.42070215315694415
276.8,0.35131698136814876
277.2,0.4391772009929981
277.6,0.2129112854049288
278.0,0.4911007641211951
278.40000000000003,0.48427700451764566
278.8,0.3869258119847723
279.2,0.4794780807214069
279.6,0.512259603266709
280.0,0.33152160758881455
280.40000000000003,0.3434115561010752
280.8,0.516261313123706
281.2,0.3418361309770693
281.6,0.3794582695726601
282.0,0.3627217056038018
282.40000000000003,0.4316282968568209
282.8,0.4647015614793865
283.2,0.41455212577669104
283.6,0.5612934673504708
284.0,0.5544506946018057
284.40000000000003,0.39710804952330614
284.8,0.5096888628470628
285.2,0.5796432787378649
285.6,0.3408699844126786
286.0,0.5017818986376464
286.40000000000003,0.38489686917050725
286.8,0.3980908288369999
287.2,0.45486844999563963
287.6,0.4714313336853738
288.0,0.4881165025180324
288.40000000000003,0.5129955892836014
288.8,0.4810146932129894
289.2,0.35663711131735837
289.6,0.3768229284450206
290.0,0.36797605506789227
290.40000000000003,0.45507849199051276
290.8,0.29752512260619046
291.2,0.4345261157416335
291.6,0.3321261570850645
292.0,0.3825130553740153
292.40000000000003,0.36535222494889974
292.8,0.4606197920180721
293.2,0.5600818307477269
293.6,0.3650408927772527
294.0,0.4650155167907456
294.40000000000003,0.39586585408142094
294.8,0.6059595625743166
295.2,0.29467193395985747
295.6,0.5157853451956744
296.0,0.5225799272456209
296.40000000000003,0.3418776987863356
296.8,0.4561355371623785
297.2,0.5412328740629556
297.6,0.5825744667978835
298.0,0.42150810709387865
298.40000000000003,0.35130816271749343
298.8,0.4742984254780705
299.2,0.4012957258218746
299.6,0.33356531487571733
300.0,0.43581867462360324
300.40000000000003,0.5478177873416872
300.8,0.30941523626775636
301.2,0.31241918402705043
301.6,0.41680542747702076
302.0,0.4286501836955813
302.40000000000003,0.4811507313092512
302.8,0.49317738194280314
303.2,0.4975489534159743
303.6,0.37640665215847574
304.0,0.4809393662549809
304.40000000000003,0.44685614911581434
304.8,0.3732102490521982
305.2,0.456838064613301
305.6,0.5625204167679808
306.0,0.37795472401457614
306.40000000000003,0.4474166275164309
306.8,0.5270720522170371
307.20000000000005,0.5287806652586059
307.6,0.566597491231453
308.0,0.5239605056354619
308.40000000000003,0.2570471374446428
308.8,0.43639899818930394
309.20000000000005,0.3841121558662033
309.6,0.457590976069038
310.0,0.45686628502389626
310.40000000000003,0.5289832834830539
310.8,0.6165421661083003
311.20000000000005,0.36190090253325813
311.6,0.31642859867924256
312.0,0.4933476559218026
312.40000000000003,0.403014455612141
312.8,0.39042069372361154
313.20000000000005,0.493206240037684
313.6,0.446906628828029
314.0,0.45489878015502083
314.40000000000003,0.5255409141070734
314.8,0.40438841735809206
315.20000000000005,0.3840628496215407
315.6,0.5208602468848242
316.0,0.5647190020084674
316.40000000000003,0.4971778762739597
316.8,0.41680964377552643
317.20000000000005,0.35853363100602365
317.6,0.5761737304706588
318.0,0.5123632555479339
318.40000000000003,0.38134003655852833
318.8,0.46696664243801705
319.20000000000005,0.6341282526900425
319.6,0.47128284442869184
320.0,0.41957016253758683
320.40000000000003,0.4887257737495015
320.8,0.4895958936035085
321.20000000000005,0.4780038690696047
321.6,0.5514928244907521
322.0,0.4865257275820061
322.40000000000003,0.6208208880679704
322.8,0.40061445038286236
323.20000000000005,0.5537178561568433
323.6,0.29242238511440133
324.0,0.49066089926336065
324.40000000000003,0.33218431711513996
324.8,0.4729529771422776
325.20000000000005,0.5298359805056122
325.6,0.37719475436514266
326.0,0.45249221063301837
326.40000000000003,0.5002720618363659
326.8,0.5037841575516268
327.20000000000005,0.6759406083318003
327.6,0.512987917999696
328.0,0.5867958134636321
328.40000000000003,0.5032280051429223
328.8,0.40935251340410894
329.20000000000005,0.41160811451457135
329.6,0.45256700259083726
330.0,0.3816741746844956
330.40000000000003,0.5366532791808953
330.8,0.5911669702531205
331.20000000000005,0.35019315104794196
331.6,0.4717712812645375
332.0,0.43347008277733406
332.40000000000003,0.5966531006529794
332.8,0.3836940262897923
333.20000000000005,0.45008583296695054
333.6,0.4888358028636098
334.0,0.39342926270303896
334.40000000000003,0.5675390283678647
334.8,0.5467168843076311
335.20000000000005,0.5558578717037903
335.6,0.47112738201915094
336.0,0.45977539804539774
336.40000000000003,0.6277938935970923
336.8,0.49716980739948463
337.20000000000005,0.5275999081930122
337.6,0.5105871239800234
338.0,0.30890922840875507
338.40000000000003,0.48941865140231144
338.8,0.4589170382621182
339.20000000000005,0.35118086070815924
339.6,0.49695221687499236
340.0,0.41512069659606804
340.40000000000003,0.3992708613467402
340.8,0.4731005600740995
341.20000000000005,0.4010514399879124
341.6,0.31472754261628205
342.0,0.5168933010703605
342.40000000000003,0.4161869769482665
342.8,0.4089603473196595
343.20000000000005,0.501382316048946
343.6,0.5037640941829147
344.0,0.6147901259204768
344.40000000000003,0.41419831224212733
344.8,0.4080257563374257
345.20000000000005,0.3965523293255112
345.6,0.3443173014441867
346.0,0.5393026149252816
346.40000000000003,0.6124110618938172
346.8,0.5477747585854456
347.20000000000005,0.5225770018927898
347.6,0.5500275365488672
348.0,0.45014398457696286
348.40000000000003,0.5254274137928363
348.8,0.5149605864045488
349.20000000000005,0.41803163281221334
349.6,0.4043288487895371
350.0,0.5412732726182
350.40000000000003,0.5345287076142959
350.8,0.4434271311919956
351.20000000000005,0.4896882379485116
351.6,0.4971989935623952
352.0,0.46719575388309503
352.40000000000003,0.5111926162398446
352.8,0.5670437092533415
353.20000000000005,0.3114216640457634
353.6,0.4943134384859202
354.0,0.5906775327739268
354.40000000000003,0.40050813973498917
354.8,0.521318670904902
355.20000000000005,0.3923276127835229
355.6,0.5549252210288598
356.0,0.5218689498960742
356.40000000000003,0.46420751023420215
356.8,0.5115008030798557
357.20000000000005,0.48873655116198206
357.6,0.5566609286580345
358.0,0.38233397169003613
358.40000000000003,0.6034001076297428
358.8,0.4531530845293734
359.20000000000005,0.5178783878966879
359.6,0.4676098488291692
360.0,0.6297369594199543
360.40000000000003,0.4222046514543018
360.8,0.45475114539496014
361.20000000000005,0.3901911534614795
361.6,0.4115269295988861
362.0,0.5319740013513894
362.40000000000003,0.4479305866752243
362.8,0.5001121200052887
363.20000000000005,0.4562634834165586
363.6,0.5139676347738921
364.0,0.5303861875061935
364.40000000000003,0.45144488796805937
364.8,0.4770878027109916
365.20000000000005,0.5049937334700163
365.6,0.5287431007673475
366.0,0.5524585055234701
366.40000000000003,0.489519793180796
366.8,0.5490533459150326
367.20000000000005,0.347566969279729
367.6,0.5629564089831665
368.0,0.46151430608082583
368.40000000000003,0.4566930406374967
368.8,0.5425973152518831
369.20000000000005,0.5518168478708534
369.6,0.3976990705509421
370.0,0.3887369827037312
370.40000000000003,0.34298317235229003
370.8,0.6168749786031682
371.20000000000005,0.3444515997509163
371.6,0.49228985817879406
372.0,0.470663726282948
372.40000000000003,0.43109426485219027
372.8,0.4306895490313143
373.20000000000005,0.40613674942925193
373.6,0.6307841146357168
374.0,0.4421544369656452
374.40000000000003,0.4037774624775689
374.8,0.47134885112040015
375.20000000000005,0.5061459474777095
375.6,0.5294713427421357
376.0,0.5036828320999696
376.40000000000003,0.4744782602675784
376.8,0.5450074293734876
377.20000000000005,0.5670099912784231
377.6,0.40063157723511833
378.0,0.585680614905034
378.40000000000003,0.5729908283950523
378.8,0.5098590855927831
379.20000000000005,0.47239518351875776
379.6,0.6057135007873161
380.0,0.40588485069642166
380.40000000000003,0.5411022612536596
380.8,0.4526407619929995
381.20000000000005,0.5354420239042185
381.6,0.541461763001914
382.0,0.6298455962667727
382.40000000000003,0.5277233221963356
382.8,0.4817077128992082
383.20000000000005,0.5558770904506346
383.6,0.5192510175104839
384.0,0.46456260154003903
384.40000000000003,0.49309006857832466
384.8,0.49689196312941225
385.20000000000005,0.4491970706154048
385.6,0.4860508608325049
386.0,0.5926768413032445
386.40000000000003,0.725605450518355
