frequency_hz,psd
1152.3438,4.3122926
1162.1094,4.331021
1171.875,4.435841
1181.6406,4.5323734
1191.4062,4.754473
1201.1719,243.59586
1210.9375,1093.5886
1220.7031,310.96143
1230.4688,5.2119236
1240.2344,5.181591
1250.0,5.0602794
1259.7656,5.0524545
1269.5312,7.632377
1279.2969,96.90662
1289.0625,938.9165
1298.8281,467.995
1308.5938,9.691354
1318.3594,5.007606
1328.125,5.8435607
1337.8906,5.4858327
1347.6562,5.842684
1357.4219,5.5967145
1367.1875,5.686029
1376.9531,5.6923647
1386.7188,5.6513915
1396.4844,5.5849977
1406.25,5.516114
1416.0156,5.4297194
1425.7812,5.4428368
1435.5469,5.4658113
1445.3125,5.5026255
1455.0781,5.5708094
1464.8438,5.454369
1474.6094,5.2829404
1484.375,5.247309
1494.1406,5.132599
1503.9062,5.048856
1513.6719,5.138113
1523.4375,5.1179433
1533.2031,4.9031787
1542.9688,4.793374
1552.7344,4.791784
1562.5,4.683992
1572.2656,4.628433
1582.0312,4.5495734
1591.7969,4.403063
1601.5625,4.304494
1611.3281,4.2184463
1621.0938,4.1298075
1630.8594,4.151186
1640.625,4.1000333
1650.3906,3.8854854
1660.1562,3.7874794
1669.9219,3.8193898
1679.6875,3.5648277
1689.4531,3.3709505
1699.2188,3.4100683
1708.9844,3.323868
1718.75,3.260219
1728.5156,3.0742216
1738.2812,2.9403164
1748.0469,2.9177399
1757.8125,2.8507004
1767.5781,2.752302
1777.3438,2.6539614
1787.1094,2.5308614
1796.875,2.4697306
1806.6406,2.4597526
1816.4062,2.3628478
1826.1719,2.2372298
1835.9375,2.149687
1845.7031,2.0546064
1855.4688,1.9181114
1865.2344,1.878946
1875.0,1.8912972
1884.7656,1.6705482
1894.5312,1.5802946
1904.2969,1.5597192
1914.0625,1.5279619
1923.8281,1.4441742
1933.5938,1.2734678
1943.3594,1.3642925
1953.125,1.2316881
1962.8906,1.1961007
1972.6562,1.2005224
1982.4219,1.0477656
1992.1875,1.077076
2001.9531,0.9664002
2011.7188,1.0099262
2021.4844,1.0361686
2031.25,0.7727583
2041.0156,385.21005
2050.7812,1103.839
2060.5469,183.75726
2070.3125,1.1549582
2080.0781,0.8288952
2089.8438,0.57579255
2099.6094,0.5531083
2109.375,0.50688934
2119.1406,0.5088935
2128.9062,0.49449733
2138.6719,0.49175557
2148.4375,0.38460204
2158.2031,0.34026092
2167.9688,0.3979843
2177.7344,0.35729018
2187.5,0.3140299
2197.2656,0.2788609
2207.0312,0.2658805
2216.7969,0.2547658
2226.5625,0.23479941
2236.3281,0.23919205
2246.0938,0.20162949
2255.8594,0.18234324
2265.625,0.17439207
2275.3906,0.17021438
2285.1562,0.15888792
2294.9219,0.13965638
2304.6875,0.1141691
2314.4531,0.14136703
2324.2188,0.11456776
2333.9844,0.09956254
2343.75,0.08753825
2353.5156,0.090421855
2363.2812,0.07777417
2373.0469,0.06993269
2382.8125,0.061387353
2392.5781,0.04538391
2402.3438,0.047863744
2412.1094,0.041239504
2421.875,0.04660858
2431.6406,0.036477562
2441.4062,0.027193017
2451.1719,0.0370403
2460.9375,0.02696523
2470.7031,0.025071198
2480.4688,0.014811149
2490.2344,0.016387705
2500.0,0.017199272
2509.7656,0.01253611
2519.5312,0.01152599
2529.2969,0.010180134
2539.0625,0.0068212585
2548.8281,0.01719054
2558.5938,0.0021037203
2568.3594,0.012319072
2578.125,0.016215779
2587.8906,0.0038122402
2597.6562,0.0019369412
2607.4219,0.009176896
2617.1875,0.004605943
2626.9531,0.0050597917
2636.7188,0.0030220128
2646.4844,0.0035034907
2656.25,0.0032290248
2666.0156,0.005481813
2675.7812,0.0037531215
2685.5469,0.00063498155
2695.3125,0.003010492
2705.0781,0.0022356124
2714.8438,0.0046241586
2724.6094,0.003834295
2734.375,0.002526963
2744.1406,0.00095866114
2753.9062,0.0007256828
2763.6719,0.0014773896
2773.4375,0.0017942772
2783.2031,0.00054092763
2792.9688,0.0012538949
2802.7344,0.0007318148
2812.5,0.0022338883
2822.2656,0.0024536864
2832.0312,0.0033965006
2841.7969,0.0013485575
2851.5625,0.0019347565
2861.3281,0.003940091
2871.0938,0.0042315046
2880.8594,0.001440499
2890.625,0.00083906384
2900.3906,0.00047343006
2910.1562,0.000703913
2919.9219,0.0010900496
2929.6875,0.001328917
2939.4531,0.0015908394
2949.2188,0.0017271475
2958.9844,0.0017140876
2968.75,0.0026949996
2978.5156,0.00077466294
2988.2812,0.001559575
2998.0469,0.0017760214
3007.8125,0.00282948
3017.5781,0.0036798087
3027.3438,0.00082544325
3037.1094,0.0038250787
3046.875,0.008791756
3056.6406,0.008786012
3066.4062,0.003809999
3076.1719,0.004523837
3085.9375,0.0026615714
3095.7031,0.004395605
3105.4688,0.0015432232
3115.2344,0.0013737007
3125.0,0.00145024
3134.7656,0.0012298027
3144.5312,0.00166427
3154.2969,0.0006266662
3164.0625,0.001139538
3173.8281,0.0028298355
3183.5938,0.0038319472
3193.3594,0.000740421
3203.125,0.0008372124
3212.8906,0.0008193377
3222.6562,0.00087490515
3232.4219,0.001613723
3242.1875,0.0026552752
3251.9531,0.0012995639
3261.7188,0.0012778445
3271.4844,0.0017313627
3281.25,0.0012699148
3291.0156,0.000896692
3300.7812,0.00068055355
3310.5469,0.0015696421
3320.3125,0.0032661217
3330.0781,0.0015151395
3339.8438,0.0018094348
3349.6094,0.0040812027
3359.375,0.0041371873
3369.1406,0.0015885972
3378.9062,0.000546507
3388.6719,0.00086866267
3398.4375,0.0007875823
3408.2031,0.003477792
3417.9688,0.0061972043
3427.7344,0.0044577355
3437.5,0.0038705103
3447.2656,0.0026741445
3457.0312,0.00093977107
3466.7969,0.0014869482
3476.5625,0.0025876518
3486.3281,0.0023787688
3496.0938,0.0010632128
3505.8594,0.0007243116
3515.625,0.0015960245
3525.3906,0.0013323112
3535.1562,0.00078461936
3544.9219,0.0017708401
3554.6875,0.0032159262
3564.4531,0.0017929833
3574.2188,0.0023882624
3583.9844,0.0011672016
3593.75,0.0004169261
3603.5156,0.0012921365
3613.2812,0.0014367958
3623.0469,0.0018658641
3632.8125,0.00029533322
3642.5781,0.0009748573
3652.3438,0.0007700186
3662.1094,0.0018371723
3671.875,0.00095897104
3681.6406,0.00071030925
3691.4062,0.0011334108
3701.1719,0.0011908868
3710.9375,0.0030847942
3720.7031,0.005583867
3730.4688,0.0038442733
3740.2344,0.0020260634
3750.0,0.00076107896
3759.7656,0.000685585
3769.5312,0.000870158
3779.2969,0.001964607
3789.0625,0.007044429
3798.8281,0.004784697
3808.5938,0.0009420431
3818.3594,0.0009182002
3828.125,0.0032883831
3837.8906,0.003959247
3847.6562,0.0031612874
3857.4219,0.0006578097
3867.1875,0.001615501
3876.9531,0.0020472272
3886.7188,0.0014335811
3896.4844,0.0016036992
3906.25,0.0017240149
3916.0156,0.0015437372
3925.7812,0.0042621484
3935.5469,0.0029779435
3945.3125,0.000699989
3955.0781,0.0026440457
3964.8438,0.0019132957
3974.6094,0.0020428328
3984.375,0.0007284246
3994.1406,0.0011669059
4003.9062,0.0012208277
4013.6719,0.001563182
4023.4375,0.0014788207
4033.2031,0.0025451363
4042.9688,0.007497534
4052.7344,0.11535703
4062.5,203.1287
4072.2656,670.7041
4082.0312,138.47592
4091.7969,0.06298601
4101.5625,0.005043997
4111.328,0.002023634
4121.0938,0.0013458439
4130.8594,0.0022254756
4140.625,0.002970871
4150.3906,0.0034454856
4160.1562,0.0051483884
4169.922,0.0030583753
4179.6875,0.00060734793
4189.453,0.005385506
4199.2188,0.008121689
4208.9844,0.0055287243
4218.75,0.0023489336
4228.5156,0.002316085
4238.2812,0.003991322
4248.047,0.0017716758
4257.8125,0.00064280955
4267.578,0.0018405548
4277.3438,0.00458259
4287.1094,0.0017530024
4296.875,0.0006730364
4306.6406,0.0011621884
4316.4062,0.0017209103
4326.172,0.0020471837
4335.9375,0.0039211717
4345.703,0.005746263
4355.4688,0.0041719596
4365.2344,0.003321652
4375.0,0.0038766894
4384.7656,0.00422699
4394.5312,0.018843476
4404.297,0.048863374
4414.0625,0.6197397
4423.828,36.26465
4433.5938,664.13367
4443.3594,554.47076
4453.125,16.121384
4462.8906,0.3732643
4472.6562,0.045855943
4482.422,0.013449687
4492.1875,0.0044828304
4501.953,0.0037811978
4511.7188,0.004011309
4521.4844,0.0032687988
4531.25,0.0014575424
4541.0156,0.0025846986
4550.7812,0.001417116
4560.547,0.0025329187
4570.3125,0.0025759654
4580.078,0.0011170442
4589.8438,0.0012805233
4599.6094,0.00065744115
4609.375,0.0023847946
4619.1406,0.0029119554
4628.9062,0.0030691768
4638.672,0.005109483
4648.4375,0.002417134
4658.203,0.0009630475
4667.9688,0.0010798525
4677.7344,0.00062597194
4687.5,0.00090098346
4697.2656,0.0016243295
4707.0312,0.0008107878
4716.797,0.0006617638
4726.5625,0.0021804199
4736.328,0.0031121501
4746.0938,0.004005861
4755.8594,0.003478521
4765.625,0.0012558042
4775.3906,0.00096994056
4785.1562,0.0021317597
4794.922,0.002112692
4804.6875,0.0019018154
4814.453,0.0011367755
4824.2188,0.0013046735
4833.9844,0.001997938
4843.75,0.0027663053
4853.5156,0.0018598317
4863.2812,0.0027526089
4873.047,0.002232783
4882.8125,0.0012607537
4892.578,0.0035782182
4902.3438,0.002796514
4912.1094,0.0042156694
4921.875,0.0063022724
4931.6406,0.005469511
4941.4062,0.0024010122
4951.172,0.013852096
4960.9375,0.0815308
4970.703,1.4975568
4980.4688,334.2266
4990.2344,824.86395
5000.0,88.925224
