time_s,pressure_pa
0.0406,-941.7374
0.0407,-576.139
0.0408,-739.53735
0.0409,122.25145
0.041,187.21393
0.0411,13.409212
0.0412,140.38252
0.0413,38.215816
0.0414,-156.9161
0.0415,-296.88327
0.0416,-1089.759
0.0417,273.19632
0.0418,-291.0126
0.0419,1345.1243
0.042,-124.948
0.0421,336.94183
0.0422,-369.24377
0.0423,94.255585
0.0424,245.89995
0.0425,71.645355
0.0426,271.1207
0.0427,576.7326
0.0428,565.3285
0.0429,745.94
0.043,-273.53397
0.0431,-137.11018
0.0432,-346.48746
0.0433,349.05176
0.0434,204.52002
0.0435,261.61508
0.0436,-474.70392
0.0437,235.09933
0.0438,-692.0076
0.0439,147.57614
0.044,-1155.9104
0.0441,-385.46616
0.0442,-460.30582
0.0443,12.364708
0.0444,33.495346
0.0445,-704.78076
0.0446,-434.22794
0.0447,-403.23517
0.0448,-27.044712
0.0449,367.29126
0.045,-509.2041
0.0451,462.15106
0.0452,-187.98665
0.0453,1040.813
0.0454,15.607365
0.0455,446.7258
0.0456,26.450315
0.0457,734.1573
0.0458,563.5428
0.0459,665.60925
0.046,-238.49673
0.0461,414.8244
0.0462,192.04274
0.0463,448.9471
0.0464,94.9006
0.0465,-400.92953
0.0466,-233.3021
0.0467,-198.77437
0.0468,-271.9374
0.0469,-207.34068
0.047,-923.2106
0.0471,254.09753
0.0472,-699.5826
0.0473,459.54767
0.0474,-930.2121
0.0475,-345.8957
0.0476,-440.047
0.0477,4.9119453
0.0478,432.65015
0.0479,-21.360527
0.048,97.101074
0.0481,165.67667
0.0482,155.35255
0.0483,327.01813
0.0484,-400.06607
0.0485,125.80852
0.0486,268.82043
0.0487,986.55786
0.0488,392.75806
0.0489,178.29092
0.049,-676.7041
0.0491,126.84907
0.0492,-447.10638
0.0493,386.72253
0.0494,-486.6747
0.0495,326.05627
0.0496,279.68317
0.0497,14.8969
0.0498,-122.80249
0.0499,-995.6577
0.05,-357.06528
0.0501,-59.007465
0.0502,363.20398
0.0503,730.6201
0.0504,-248.80707
0.0505,541.86
0.0506,-448.0317
0.0507,335.66806
0.0508,-541.6892
0.0509,-50.625313
0.051,322.92505
0.0511,802.2726
0.0512,590.99786
0.0513,34.393093
0.0514,-760.4006
0.0515,-563.5917
0.0516,-433.17096
0.0517,-72.30788
0.0518,4.775446
0.0519,-238.39856
0.052,216.12201
0.0521,-59.90625
0.0522,-467.27475
0.0523,-616.32056
0.0524,-1173.7542
0.0525,349.70334
0.0526,-13.891015
0.0527,1184.8052
0.0528,16.074005
0.0529,237.89034
0.053,64.767426
0.0531,-37.387596
0.0532,298.2298
0.0533,-42.78065
0.0534,651.9351
0.0535,960.1405
0.0536,909.6309
0.0537,522.7312
0.0538,-486.08188
0.0539,-274.4803
0.054,-318.53436
0.0541,219.16037
0.0542,108.10267
0.0543,55.331303
0.0544,-360.9922
0.0545,163.2009
0.0546,-830.70953
0.0547,-515.55524
0.0548,-1219.8914
0.0549,-428.50565
0.055,161.67628
0.0551,69.91871
0.0552,199.4653
0.0553,-762.6044
0.0554,-131.2918
0.0555,-279.98523
0.0556,-89.031494
0.0557,268.40637
0.0558,-271.68964
0.0559,1025.0953
0.056,356.51086
0.0561,803.25525
0.0562,-144.05566
0.0563,-127.81985
0.0564,175.90707
0.0565,362.00443
0.0566,493.4691
0.0567,120.46376
0.0568,44.559765
0.0569,153.57076
0.057,212.1213
0.0571,-166.56166
0.0572,-245.74422
0.0573,-526.3475
0.0574,230.06602
0.0575,88.80145
0.0576,-44.93725
0.0577,-143.48993
0.0578,-680.70233
0.0579,358.2536
0.058,-411.5653
0.0581,260.04376
0.0582,-543.40967
0.0583,-192.92274
0.0584,331.5907
0.0585,-109.696236
0.0586,190.44623
0.0587,-654.4267
0.0588,136.02936
0.0589,66.776695
0.059,19.919964
0.0591,-53.685505
0.0592,-472.88297
0.0593,50.348797
0.0594,313.82272
0.0595,490.12753
0.0596,83.59917
0.0597,-26.21767
0.0598,-85.96462
0.0599,432.70532
0.06,-118.215
0.0601,248.30621
0.0602,28.474726
0.0603,390.06693
0.0604,824.4076
0.0605,-74.56492
0.0606,183.06102
0.0607,-923.2922
0.0608,131.44228
0.0609,2.1291924
0.061,140.1761
0.0611,165.06917
0.0612,-516.9231
0.0613,310.2862
0.0614,-455.37704
0.0615,-321.63245
0.0616,-696.33777
0.0617,-370.04584
0.0618,492.49066
0.0619,433.43106
0.062,473.6886
0.0621,-338.45026
0.0622,-313.31625
0.0623,-293.58694
0.0624,52.388294
0.0625,-139.28023
0.0626,367.0965
0.0627,124.66497
0.0628,778.2366
0.0629,79.55167
0.063,-454.44373
0.0631,-725.7084
0.0632,-837.037
0.0633,428.01352
0.0634,60.06369
0.0635,409.30365
0.0636,-41.08061
0.0637,-230.67139
0.0638,222.62108
0.0639,-735.4798
0.064,156.92288
0.0641,-461.25922
0.0642,855.4478
0.0643,948.9593
0.0644,903.61163
0.0645,275.73175
0.0646,-284.17465
0.0647,-115.29361
0.0648,164.02386
0.0649,242.65886
0.065,286.3111
0.0651,220.15372
0.0652,279.26538
0.0653,114.01961
0.0654,-707.84656
0.0655,-1159.1874
0.0656,-1058.4972
0.0657,-703.11774
0.0658,365.9849
0.0659,-497.14597
0.066,100.74822
0.0661,-977.84314
0.0662,-91.892296
0.0663,-509.36963
0.0664,-323.70255
0.0665,168.45999
0.0666,253.39417
0.0667,1398.8635
0.0668,804.5647
0.0669,557.04474
0.067,142.78389
0.0671,-118.55722
0.0672,792.36304
0.0673,323.1438
0.0674,800.37415
0.0675,186.53505
0.0676,444.1611
0.0677,18.24782
0.0678,-66.337395
0.0679,-942.7022
0.068,-550.5013
0.0681,-687.9811
0.0682,304.142
0.0683,-170.79042
0.0684,-368.38617
0.0685,-486.7822
0.0686,-622.49567
0.0687,137.90393
0.0688,-378.25296
0.0689,-88.19443
0.069,134.44797
0.0691,83.68908
0.0692,1007.2609
0.0693,-329.96228
0.0694,298.67725
0.0695,-628.6786
0.0696,437.05777
0.0697,181.06761
0.0698,176.87732
0.0699,-54.456944
0.07,-160.23483
0.0701,139.78192
0.0702,264.3337
0.0703,-214.55531
0.0704,-188.9126
0.0705,-162.90135
0.0706,384.69882
0.0707,330.1099
0.0708,15.668083
0.0709,-197.79909
0.071,245.21233
0.0711,115.148186
0.0712,796.3221
0.0713,-565.959
0.0714,319.4131
0.0715,-631.00104
0.0716,502.26865
0.0717,-41.444183
0.0718,-122.92787
0.0719,-50.57265
0.072,-288.17416
0.0721,358.13303
0.0722,-279.6977
0.0723,-420.03806
0.0724,-207.93758
0.0725,-375.21112
0.0726,839.5445
0.0727,-45.153442
0.0728,370.09308
0.0729,-352.1825
0.073,137.939
0.0731,-138.72675
0.0732,46.723106
0.0733,-541.46423
0.0734,187.875
0.0735,-43.39913
0.0736,526.2575
0.0737,-439.33948
0.0738,-724.66034
0.0739,-672.15265
0.074,-424.34763
0.0741,320.59863
0.0742,163.41833
0.0743,168.42644
0.0744,653.1693
0.0745,86.070625
0.0746,860.61743
0.0747,-646.9591
0.0748,622.8063
0.0749,-68.05033
0.075,1339.0302
0.0751,992.6159
0.0752,616.7712
0.0753,-68.05625
0.0754,-368.35776
0.0755,-357.92508
0.0756,-255.29648
0.0757,-612.0002
0.0758,-139.32039
0.0759,-218.30556
0.076,120.2481
0.0761,-581.4673
0.0762,-996.0041
0.0763,-1315.3469
0.0764,-422.65826
0.0765,-349.6096
0.0766,845.9902
0.0767,-283.50586
0.0768,790.2442
0.0769,-305.07565
0.077,460.17053
0.0771,-180.52106
0.0772,-285.87448
0.0773,302.67807
0.0774,496.70746
0.0775,1166.3502
0.0776,550.5553
0.0777,-232.74149
0.0778,-131.40488
0.0779,-709.6753
0.078,498.21164
0.0781,-289.99307
0.0782,645.5664
0.0783,174.72784
0.0784,859.5367
0.0785,74.72984
0.0786,-50.76699
0.0787,-950.93665
0.0788,-70.074196
0.0789,-158.88705
0.079,632.7209
0.0791,-70.60555
0.0792,-201.59685
0.0793,-409.74545
0.0794,-630.52637
0.0795,-527.9584
0.0796,-747.84644
0.0797,-642.88556
0.0798,393.2698
0.0799,-32.603355
0.08,1125.4392
0.0801,-711.9629
0.0802,299.72412
0.0803,-444.38992
0.0804,656.1879
0.0805,494.28497
0.0806,452.90424
0.0807,430.08905
0.0808,420.85272
0.0809,316.95114
0.081,15.289352
0.0811,-822.67456
0.0812,-353.54993
0.0813,-407.74902
0.0814,330.85214
0.0815,-157.51941
0.0816,-67.614716
0.0817,-485.31604
0.0818,253.71054
0.0819,-204.91328
0.082,604.69836
0.0821,-518.7139
0.0822,811.4529
0.0823,170.17677
0.0824,866.6663
0.0825,90.85445
0.0826,-262.1722
0.0827,49.59664
0.0828,-83.67502
0.0829,164.52664
0.083,-143.93687
0.0831,-761.2192
0.0832,62.50706
0.0833,-576.109
0.0834,540.3921
0.0835,-799.03015
0.0836,-9.620899
0.0837,-494.45496
0.0838,329.08545
0.0839,-140.39383
0.084,-97.20586
0.0841,-472.2283
0.0842,262.5274
0.0843,-18.203644
0.0844,396.659
0.0845,-450.00443
0.0846,-418.82144
0.0847,-115.52707
0.0848,4.0591116
0.0849,221.12753
0.085,161.58037
0.0851,69.140465
0.0852,957.7626
0.0853,102.68813
0.0854,986.8901
0.0855,-630.17926
0.0856,677.4567
0.0857,168.26407
0.0858,966.05115
0.0859,533.3746
0.086,-20.637024
0.0861,-266.32324
0.0862,-481.83774
0.0863,-531.6948
0.0864,-638.83734
0.0865,-1056.5045
0.0866,-140.12465
0.0867,-223.9105
0.0868,202.98364
0.0869,-607.7584
0.087,-718.9231
0.0871,-885.6652
0.0872,230.66043
0.0873,-71.62939
0.0874,843.84015
0.0875,-203.61395
0.0876,817.7185
0.0877,1.848362
0.0878,175.31989
0.0879,-467.6665
0.088,-565.2685
0.0881,465.5065
0.0882,601.9846
0.0883,967.827
0.0884,411.24966
0.0885,-191.14209
0.0886,467.34277
0.0887,-373.88687
0.0888,732.38196
0.0889,-373.4942
0.089,731.3805
0.0891,412.12918
0.0892,648.0688
0.0893,-352.40784
0.0894,-881.76855
0.0895,-1250.3606
0.0896,-514.7286
0.0897,-336.43158
0.0898,283.30417
0.0899,-182.00078
0.09,-144.99033
0.0901,19.43616
0.0902,-183.95987
0.0903,-232.98122
0.0904,-269.83206
0.0905,-53.566765
0.0906,1219.2418
0.0907,402.03738
0.0908,1001.30597
0.0909,-853.52545
0.091,-87.92363
0.0911,-582.3635
0.0912,-110.629
0.0913,-66.79687
0.0914,-142.94093
0.0915,362.924
0.0916,407.2581
0.0917,110.07159
0.0918,-188.98492
0.0919,-689.6389
0.092,188.8893
0.0921,243.62604
0.0922,878.1677
0.0923,153.43167
0.0924,146.95505
0.0925,-258.9756
0.0926,79.72459
0.0927,-671.4181
0.0928,16.186497
0.0929,-606.6305
0.093,716.6121
0.0931,419.07422
0.0932,518.49927
0.0933,86.05497
0.0934,-367.8139
0.0935,445.53033
0.0936,84.89144
0.0937,382.28384
0.0938,-1.2606945
0.0939,-347.80222
0.094,409.72974
0.0941,-697.65717
0.0942,-144.1974
0.0943,-1339.0925
0.0944,-438.61545
0.0945,-470.16193
0.0946,115.62582
0.0947,-91.96718
0.0948,-259.07465
0.0949,-122.354645
0.095,330.21387
0.0951,200.3279
0.0952,206.37735
0.0953,-67.806435
0.0954,106.318726
0.0955,574.8699
0.0956,251.56769
0.0957,180.33012
0.0958,-37.695656
0.0959,29.569555
0.096,883.3497
0.0961,-59.27978
0.0962,733.5293
0.0963,-362.31952
0.0964,657.78546
0.0965,455.41278
0.0966,449.0926
0.0967,166.5814
0.0968,-614.0335
0.0969,-77.69694
0.097,-423.93463
0.0971,-614.7902
0.0972,-940.0828
0.0973,-892.9987
0.0974,-110.1499
0.0975,-103.04722
0.0976,115.5824
0.0977,-585.9776
0.0978,-326.17468
0.0979,-123.815834
0.098,463.97183
0.0981,12.910452
0.0982,488.6602
0.0983,-57.37254
0.0984,680.0992
0.0985,174.1668
0.0986,-153.95914
0.0987,-250.49033
0.0988,-429.68683
0.0989,884.89105
0.099,652.6778
0.0991,764.23346
0.0992,392.00494
0.0993,-7.9153824
0.0994,545.2517
0.0995,-535.74536
0.0996,146.09026
0.0997,-679.23517
0.0998,162.39369
0.0999,210.69579
0.1,-71.77591
0.1001,-512.19476
0.1002,-981.86414
0.1003,-660.92114
0.1004,-88.65131
0.1005,169.11327
0.1006,402.51395
0.1007,454.14938
0.1008,297.00925
0.1009,376.78934
0.101,-421.85217
0.1011,-601.34357
0.1012,-521.762
0.1013,-115.252304
0.1014,821.91406
0.1015,79.39923
0.1016,385.9363
0.1017,-588.5114
0.1018,54.864044
0.1019,8.699852
0.102,-190.94232
0.1021,299.19794
0.1022,-67.83856
0.1023,951.6794
0.1024,200.14001
0.1025,-235.40814
0.1026,-820.3362
0.1027,-1018.1373
0.1028,-31.487373
0.1029,35.206768
0.103,525.9814
0.1031,293.50775
0.1032,487.54294
0.1033,480.2329
0.1034,268.51355
0.1035,-301.07352
0.1036,-40.58012
0.1037,91.638565
0.1038,759.63574
0.1039,617.8367
0.104,-230.60602
0.1041,-236.56479
0.1042,-917.28534
0.1043,50.347145
0.1044,-487.28455
0.1045,73.925545
0.1046,112.962776
0.1047,130.36108
0.1048,573.64325
0.1049,-639.6251
0.105,-583.8977
0.1051,-1175.0236
0.1052,-510.18304
0.1053,-80.93356
0.1054,-190.33617
0.1055,-15.430908
0.1056,-373.46588
0.1057,230.46387
0.1058,139.53111
0.1059,159.00836
0.106,7.6107063
0.1061,543.73
0.1062,612.6109
0.1063,1084.5837
0.1064,173.21004
0.1065,29.647102
0.1066,-142.55716
0.1067,45.964462
0.1068,551.025
0.1069,-123.97019
0.107,430.5382
0.1071,21.457693
0.1072,543.12494
0.1073,425.57574
0.1074,-554.6626
0.1075,-105.737564
0.1076,-955.06335
0.1077,196.40103
0.1078,-654.61523
0.1079,-557.1654
0.108,-789.1572
0.1081,-566.2872
0.1082,36.95804
0.1083,-78.90053
0.1084,-42.25418
0.1085,-96.24326
0.1086,64.02879
0.1087,382.22308
0.1088,213.50095
0.1089,-181.07744
0.109,-112.91708
0.1091,140.65784
0.1092,377.49408
0.1093,388.40454
0.1094,-348.92877
0.1095,535.3103
0.1096,-49.713943
0.1097,1258.8939
0.1098,252.50237
0.1099,352.33676
0.11,41.912907
0.1101,-229.8304
0.1102,117.52754
0.1103,-811.1288
0.1104,-517.4702
0.1105,-411.5468
0.1106,127.60032
0.1107,710.339
0.1108,-195.15385
0.1109,42.72444
0.111,-627.3641
0.1111,165.86955
0.1112,-149.09474
0.1113,33.93438
0.1114,-328.34344
0.1115,280.01288
0.1116,-34.592785
0.1117,349.2682
0.1118,-631.9596
0.1119,-358.4487
0.112,-78.00485
0.1121,558.36694
0.1122,902.9295
0.1123,128.52652
0.1124,89.709915
0.1125,-423.95035
0.1126,-577.1804
0.1127,-286.45786
0.1128,-1098.667
0.1129,257.91788
0.113,-178.35625
0.1131,1279.1537
0.1132,142.65309
0.1133,4.8485217
0.1134,-512.69025
0.1135,-328.9645
0.1136,220.03787
0.1137,192.21884
0.1138,165.58191
0.1139,397.47128
0.114,261.50552
0.1141,390.69574
0.1142,-206.52966
0.1143,-221.14145
0.1144,-71.38057
0.1145,708.08795
0.1146,767.95953
0.1147,782.52264
0.1148,-565.70996
0.1149,-62.404926
0.115,-1216.5419
0.1151,-211.47948
0.1152,-944.9813
0.1153,-151.84216
0.1154,110.590515
0.1155,270.9189
0.1156,507.01523
0.1157,-691.1958
0.1158,-811.2128
0.1159,-805.955
0.116,-501.00537
0.1161,421.65158
0.1162,-471.57724
0.1163,530.8166
0.1164,-128.41306
0.1165,789.6022
0.1166,-28.580694
0.1167,230.4194
0.1168,-28.817879
0.1169,868.88446
0.117,770.41376
0.1171,1024.636
0.1172,-159.43134
0.1173,-44.377785
0.1174,-167.18692
0.1175,68.58796
0.1176,263.18066
0.1177,-63.555397
0.1178,350.10522
0.1179,508.8731
0.118,65.32567
0.1181,46.05519
0.1182,-1492.3594
0.1183,-419.97595
0.1184,-1113.1473
0.1185,345.03452
0.1186,-407.0629
0.1187,-93.65351
0.1188,-84.14785
0.1189,69.47032
0.119,183.2402
0.1191,-250.74852
0.1192,-482.68152
0.1193,5.40156
0.1194,29.496027
0.1195,524.1926
0.1196,-131.9813
0.1197,93.571556
0.1198,127.96327
0.1199,755.73773
0.12,335.93564
0.1201,570.273
0.1202,-446.2865
0.1203,576.7518
0.1204,-445.03854
0.1205,568.45624
0.1206,-636.30334
0.1207,-151.2756
0.1208,131.0783
0.1209,132.33743
0.121,423.7714
0.1211,-256.1528
0.1212,-329.2271
0.1213,78.5919
0.1214,-258.7433
0.1215,322.9556
0.1216,-948.77496
0.1217,97.10283
0.1218,-502.66245
0.1219,635.63885
0.122,-50.688988
0.1221,286.16196
0.1222,2.357411
0.1223,633.20996
0.1224,-28.54147
0.1225,53.834644
0.1226,-951.459
0.1227,-401.60672
0.1228,-153.69661
0.1229,372.9327
0.123,394.66324
0.1231,74.84848
0.1232,46.995705
0.1233,166.20071
0.1234,-636.3549
0.1235,-169.23323
0.1236,-1420.1165
0.1237,492.60455
0.1238,-241.14082
0.1239,1051.5137
0.124,-15.204559
0.1241,-21.512474
0.1242,-33.429943
0.1243,48.10429
0.1244,274.8969
0.1245,116.530426
0.1246,157.39796
0.1247,711.3262
0.1248,343.87683
0.1249,522.9475
0.125,-485.64685
0.1251,-106.989365
0.1252,-34.80058
0.1253,816.8294
0.1254,111.80238
0.1255,336.3476
0.1256,-946.8545
0.1257,-85.315056
0.1258,-1058.4277
0.1259,-279.50995
0.126,-935.24286
0.1261,-120.65547
0.1262,517.08246
0.1263,247.1446
0.1264,39.36573
0.1265,-994.6598
0.1266,-1006.12067
0.1267,-336.33502
0.1268,-444.66544
0.1269,856.1771
0.127,-39.48863
0.1271,1288.5828
0.1272,311.318
0.1273,767.6653
0.1274,-429.417
0.1275,-289.4093
0.1276,-199.93657
0.1277,863.7933
0.1278,722.64764
0.1279,975.3924
0.128,118.12245
0.1281,207.33447
0.1282,-46.49975
0.1283,-307.78528
0.1284,-462.69962
0.1285,-417.27585
0.1286,58.976334
0.1287,432.69568
0.1288,-301.38757
0.1289,27.084276
0.129,-1404.141
0.1291,177.80177
0.1292,-727.66486
0.1293,358.9773
0.1294,-536.95465
0.1295,-269.5544
0.1296,-20.13231
0.1297,-138.41464
0.1298,-74.715675
0.1299,-258.16983
0.13,-63.13579
0.1301,816.4488
0.1302,446.58304
0.1303,659.5263
0.1304,-463.5826
0.1305,-88.13666
0.1306,-260.50626
0.1307,479.68958
0.1308,-37.718884
0.1309,563.7027
0.131,-67.54518
0.1311,964.6719
0.1312,-229.82
0.1313,-54.701447
0.1314,-917.8459
0.1315,-417.7427
0.1316,241.59381
0.1317,193.28535
0.1318,438.02957
0.1319,-123.52516
0.132,-50.698997
0.1321,387.76004
0.1322,-509.62866
0.1323,160.57622
0.1324,-938.3915
0.1325,646.051
0.1326,105.03244
0.1327,782.27246
0.1328,-101.65888
0.1329,-37.29505
0.133,-81.5835
0.1331,119.40639
0.1332,-270.0625
0.1333,-247.59009
0.1334,-520.8194
0.1335,147.67915
0.1336,215.03891
0.1337,66.97541
0.1338,-212.00397
0.1339,-409.79858
0.134,-344.84637
0.1341,25.191093
0.1342,-743.2806
