frequency_hz,psd
2050.7812,1186.9739
2060.5469,198.14832
2070.3125,1.2312516
2080.0781,0.8770203
2089.8438,0.5962916
2099.6094,0.61369395
2109.375,0.5850682
2119.1406,0.5569623
2128.9062,0.50637215
2138.6719,0.49577326
2148.4375,0.4486049
2158.2031,0.35377058
2167.9688,0.41945106
2177.7344,0.4232636
2187.5,0.3226403
2197.2656,0.29772705
2207.0312,0.33036762
2216.7969,0.29995853
2226.5625,0.2521896
2236.3281,0.2291397
2246.0938,0.21833222
2255.8594,0.20073153
2265.625,0.16917272
2275.3906,0.17304176
2285.1562,0.18177237
2294.9219,0.16137986
2304.6875,0.13044135
2314.4531,0.13336769
2324.2188,0.122141674
2333.9844,0.08701442
2343.75,0.09395731
2353.5156,0.10466003
2363.2812,0.087772444
2373.0469,0.060325354
2382.8125,0.05630989
2392.5781,0.06294417
2402.3438,0.062375393
2412.1094,0.048585676
2421.875,0.05456489
2431.6406,0.026882324
2441.4062,0.03852452
2451.1719,0.03755778
2460.9375,0.019815346
2470.7031,0.0237649
2480.4688,0.018576797
2490.2344,0.023693645
2500.0,0.020886559
2509.7656,0.011108627
2519.5312,0.014801292
2529.2969,0.017209588
2539.0625,0.012775584
2548.8281,0.016124533
2558.5938,0.009480466
2568.3594,0.0039680265
2578.125,0.010638364
2587.8906,0.006763829
2597.6562,0.0071230973
2607.4219,0.0036618074
2617.1875,0.004958527
2626.9531,0.0038758044
2636.7188,0.0029555282
2646.4844,0.0068819956
2656.25,0.007768382
2666.0156,0.005518118
2675.7812,0.0022881331
2685.5469,0.0022268235
2695.3125,0.004198342
2705.0781,0.00066071935
2714.8438,0.0023882857
2724.6094,0.00585706
2734.375,0.004541113
2744.1406,0.0077718818
2753.9062,0.0027757662
2763.6719,0.00038535526
2773.4375,0.0018951285
2783.2031,0.0039790994
2792.9688,0.0041842354
2802.7344,0.0023312296
2812.5,0.003119875
2822.2656,0.0053770845
2832.0312,0.0044435193
2841.7969,0.0052570524
2851.5625,0.0064347615
2861.3281,0.0018760602
2871.0938,0.003357774
2880.8594,0.004627198
2890.625,0.00073017774
2900.3906,0.0035400887
2910.1562,0.002062549
2919.9219,0.0012303778
2929.6875,0.0019754274
2939.4531,0.004983356
2949.2188,0.003017585
2958.9844,0.001387605
2968.75,0.0059205038
2978.5156,0.004840453
2988.2812,0.0012324412
2998.0469,0.0035274262
3007.8125,0.002328093
3017.5781,0.0008198926
3027.3438,0.001639826
3037.1094,0.0018326426
3046.875,0.002530356
3056.6406,0.0034486982
3066.4062,0.0013425314
3076.1719,0.0018792377
3085.9375,0.0026489655
3095.7031,0.002245578
3105.4688,0.001839258
3115.2344,0.0008343391
3125.0,0.0024498135
3134.7656,0.0034008624
3144.5312,0.0025285338
3154.2969,0.0019562957
3164.0625,0.004819857
3173.8281,0.006617429
3183.5938,0.0029569631
3193.3594,0.001895101
3203.125,0.0016401404
3212.8906,0.0010045137
3222.6562,0.00047760137
3232.4219,0.00096144114
3242.1875,0.0020754093
3251.9531,0.0049095983
3261.7188,0.0018871931
3271.4844,0.0061642313
3281.25,0.007131405
3291.0156,0.0024242322
3300.7812,0.0009026708
3310.5469,0.0036651364
3320.3125,0.003478322
3330.0781,0.0016277286
3339.8438,0.001825368
3349.6094,0.0021721302
3359.375,0.0021869328
3369.1406,0.0021284835
3378.9062,0.0012801297
3388.6719,0.00047014296
3398.4375,0.0027118733
3408.2031,0.0038306643
3417.9688,0.0025500378
3427.7344,0.0016528928
3437.5,0.0034842517
3447.2656,0.0045033847
3457.0312,0.00252009
3466.7969,0.0018748319
3476.5625,0.0028000423
3486.3281,0.0032393967
3496.0938,0.002125119
3505.8594,0.008410937
3515.625,0.011991824
3525.3906,0.005036655
3535.1562,0.0033720369
3544.9219,0.0008411954
3554.6875,0.0025418266
3564.4531,0.004925946
3574.2188,0.0035823602
3583.9844,0.0023362502
3593.75,0.0035189686
3603.5156,0.0025869487
3613.2812,0.0014361773
3623.0469,0.0027457196
3632.8125,0.0028264327
3642.5781,0.0011248485
3652.3438,0.003471454
3662.1094,0.008198413
3671.875,0.003530283
3681.6406,0.0011972075
3691.4062,0.0022598205
3701.1719,0.0051262085
3710.9375,0.0032737718
3720.7031,0.0016006925
3730.4688,0.0010804754
3740.2344,0.0032858283
3750.0,0.002897792
3759.7656,0.0027405706
3769.5312,0.0013762885
3779.2969,0.0021845475
3789.0625,0.0047565955
3798.8281,0.003454172
3808.5938,0.0014947406
3818.3594,0.0014502566
3828.125,0.0029067877
3837.8906,0.0041962303
3847.6562,0.005095957
3857.4219,0.004257
3867.1875,0.0027931794
3876.9531,0.004669018
3886.7188,0.0045887595
3896.4844,0.0028247403
3906.25,0.005055322
3916.0156,0.0022756148
3925.7812,0.0028094158
3935.5469,0.004550856
3945.3125,0.002756312
3955.0781,0.003920254
3964.8438,0.0033019043
3974.6094,0.0038530235
3984.375,0.0022263043
3994.1406,0.0028972959
4003.9062,0.0009661361
4013.6719,0.00032696212
4023.4375,0.0019999836
4033.2031,0.0017889566
4042.9688,0.012826282
4052.7344,0.11993286
4062.5,234.91614
4072.2656,777.09033
4082.0312,161.04454
4091.7969,0.05111947
4101.5625,0.011786903
4111.328,0.0019066056
4121.0938,0.006869563
4130.8594,0.008065345
4140.625,0.0045040287
4150.3906,0.0017673656
4160.1562,0.0023473215
4169.922,0.0014288544
4179.6875,0.0030498554
4189.453,0.0033979649
4199.2188,0.0037386827
4208.9844,0.0044026673
4218.75,0.0036390005
4228.5156,0.0030350918
4238.2812,0.0054732575
4248.047,0.00454796
4257.8125,0.006695898
4267.578,0.0025167186
4277.3438,0.002773194
4287.1094,0.0031861605
4296.875,0.000764391
4306.6406,0.0013721264
4316.4062,0.0011986761
4326.172,0.0025333315
4335.9375,0.0030049172
4345.703,0.0024362986
4355.4688,0.0040420517
4365.2344,0.002929745
4375.0,0.002902147
4384.7656,0.0036755921
4394.5312,0.019234082
4404.297,0.06395541
4414.0625,0.75051546
4423.828,42.52279
4433.5938,778.29736
4443.3594,648.53784
4453.125,18.541801
4462.8906,0.47544977
4472.6562,0.051286187
4482.422,0.0181528
4492.1875,0.004983236
4501.953,0.003353331
4511.7188,0.005927626
4521.4844,0.0063506737
4531.25,0.0023113186
4541.0156,0.0010194441
4550.7812,0.0024739848
4560.547,0.0019158941
4570.3125,0.0010062364
4580.078,0.0015462455
4589.8438,0.0017822951
4599.6094,0.0022661334
4609.375,0.0042913114
4619.1406,0.0031687312
4628.9062,0.0020255973
4638.672,0.0025060675
4648.4375,0.0020879372
4658.203,0.0032688593
4667.9688,0.002423814
4677.7344,0.003090522
4687.5,0.0026901697
4697.2656,0.003836988
4707.0312,0.0025069371
4716.797,0.0012082368
4726.5625,0.0018047042
4736.328,0.0032448855
4746.0938,0.007670117
4755.8594,0.006852407
4765.625,0.0032177342
4775.3906,0.0014484475
4785.1562,0.0017218906
4794.922,0.0011755545
4804.6875,0.0030721452
4814.453,0.0040762923
4824.2188,0.0043084878
4833.9844,0.0030223937
4843.75,0.0023031554
4853.5156,0.0016826978
4863.2812,0.00083959836
4873.047,0.0018019314
4882.8125,0.0040734033
4892.578,0.001583591
4902.3438,0.0013497694
4912.1094,0.0132995825
4921.875,0.005678706
4931.6406,0.004423823
4941.4062,0.010496305
4951.172,0.01221509
4960.9375,0.08761981
4970.703,1.8965836
4980.4688,399.96936
4990.2344,986.9343
5000.0,106.32786
